,Layer,Cluster,Image,PCC
1431,backbone.res4.2.conv1,2,99,0.8695546729967858
1432,backbone.res4.2.conv2,2,99,0.8918241362412149
1433,backbone.res4.2.conv3,2,99,0.8970404996833651
1434,backbone.res4.3.conv1,2,99,0.8585757755610611
1435,backbone.res4.3.conv2,2,99,0.907968589997247
1436,backbone.res4.3.conv3,2,99,0.892451392174038
1437,backbone.res4.4.conv1,2,99,0.8905449975031754
1438,backbone.res4.4.conv2,2,99,0.908350387882095
1439,backbone.res4.4.conv3,2,99,0.8996712191690193
1440,backbone.res4.5.conv1,2,99,0.9043101241075654
1441,backbone.res4.5.conv2,2,99,0.9016754401282135
1442,backbone.res4.5.conv3,2,99,0.9098741221569434
1443,backbone.res2.0.conv1,1,1578,0.9421624920863368
1444,backbone.res2.0.conv2,1,1578,0.9215618638570667
1445,backbone.res2.0.conv3,1,1578,0.7912764380533293
1446,backbone.res2.1.conv1,1,1578,0.982339668338401
1447,backbone.res2.1.conv2,1,1578,0.8814527228555337
1448,backbone.res2.1.conv3,1,1578,0.738443418459413
1449,backbone.res2.2.conv1,1,1578,0.7587284545197607
1450,backbone.res2.2.conv2,1,1578,0.8994365472224557
1451,backbone.res2.2.conv3,1,1578,0.6926935359676053
1452,backbone.res3.0.conv1,1,1578,0.8518369461228977
1453,backbone.res3.0.conv2,1,1578,0.8307281017950345
1454,backbone.res3.0.conv3,1,1578,0.6787106234581851
1455,backbone.res3.1.conv1,1,1578,0.7747794008203277
1456,backbone.res3.1.conv2,1,1578,0.7970812397786635
1457,backbone.res3.1.conv3,1,1578,0.7907356318847228
1458,backbone.res3.2.conv1,1,1578,0.677493028056358
1459,backbone.res3.2.conv2,1,1578,0.6619835683079871
1460,backbone.res3.2.conv3,1,1578,0.8230736792463362
1461,backbone.res3.3.conv1,1,1578,0.6830100320101645
1462,backbone.res3.3.conv2,1,1578,0.582602154946303
1463,backbone.res3.3.conv3,2,1578,0.9245458485521512
1464,backbone.res4.0.conv1,2,1578,0.8603230020859108
1465,backbone.res4.0.conv2,2,1578,0.7742137290265132
1466,backbone.res4.0.conv3,2,1578,0.6761053861600239
1467,backbone.res4.1.conv1,2,1578,0.8394048964604666
1468,backbone.res4.1.conv2,2,1578,0.8562387319509229
1469,backbone.res4.1.conv3,2,1578,0.8626377812050747
1470,backbone.res4.2.conv1,2,1578,0.8449242677676737
1471,backbone.res4.2.conv2,2,1578,0.9483747063928777
1472,backbone.res4.2.conv3,2,1578,0.9124670922671627
1473,backbone.res4.3.conv1,2,1578,0.8308186884137121
1474,backbone.res4.3.conv2,2,1578,0.6331413984153077
1475,backbone.res4.3.conv3,2,1578,0.7799097906593383
1476,backbone.res4.4.conv1,2,1578,0.8821021570407852
1477,backbone.res4.4.conv2,2,1578,0.9052548996626558
1478,backbone.res4.4.conv3,2,1578,0.8501038406997383
1479,backbone.res4.5.conv1,2,1578,0.8485191626484004
1480,backbone.res4.5.conv2,2,1578,0.9003106945173011
1481,backbone.res4.5.conv3,2,1578,0.9437039821475198
1482,backbone.res2.0.conv1,1,1304,0.9515621675788603
1483,backbone.res2.0.conv2,1,1304,0.9644475990807325
1484,backbone.res2.0.conv3,1,1304,0.9640821949067904
1485,backbone.res2.1.conv1,1,1304,0.9645812543426957
1486,backbone.res2.1.conv2,1,1304,0.972935399368664
1487,backbone.res2.1.conv3,1,1304,0.8566615844619591
1488,backbone.res2.2.conv1,1,1304,0.7333352520807028
1489,backbone.res2.2.conv2,1,1304,0.6353512754059412
1490,backbone.res2.2.conv3,1,1304,0.9358104139797269
1491,backbone.res3.0.conv1,1,1304,0.7760702792688553
1492,backbone.res3.0.conv2,1,1304,0.7859803654565459
1493,backbone.res3.0.conv3,1,1304,0.8376590822029537
1494,backbone.res3.1.conv1,1,1304,0.9694093932668951
1495,backbone.res3.1.conv2,1,1304,0.945496119638809
1496,backbone.res3.1.conv3,1,1304,0.8598801936868342
1497,backbone.res3.2.conv1,1,1304,0.8498057309200348
1498,backbone.res3.2.conv2,1,1304,0.8477331294886533
1499,backbone.res3.2.conv3,1,1304,0.9537528952942652
1500,backbone.res3.3.conv1,1,1304,0.8347121961545699
1501,backbone.res3.3.conv2,1,1304,0.9543670617962456
1502,backbone.res3.3.conv3,2,1304,0.9156808921104893
1503,backbone.res4.0.conv1,2,1304,0.8783315858967128
1504,backbone.res4.0.conv2,2,1304,0.9614723642541397
1505,backbone.res4.0.conv3,2,1304,0.8370885397133215
1506,backbone.res4.1.conv1,2,1304,0.9050027027332124
1507,backbone.res4.1.conv2,2,1304,0.9522218047031737
1508,backbone.res4.1.conv3,2,1304,0.9433353673897948
1509,backbone.res4.2.conv1,2,1304,0.9148453674260378
1510,backbone.res4.2.conv2,2,1304,0.9227221175055221
1511,backbone.res4.2.conv3,2,1304,0.9410073522918819
1512,backbone.res4.3.conv1,2,1304,0.8701790537990488
1513,backbone.res4.3.conv2,2,1304,0.9602532201797089
1514,backbone.res4.3.conv3,2,1304,0.9629443739513047
1515,backbone.res4.4.conv1,2,1304,0.9707527056962736
1516,backbone.res4.4.conv2,2,1304,0.9772268346195826
1517,backbone.res4.4.conv3,2,1304,0.9498330153206849
1518,backbone.res4.5.conv1,2,1304,0.9609912910648417
1519,backbone.res4.5.conv2,2,1304,0.9532184969323885
1520,backbone.res4.5.conv3,2,1304,0.9749630690680631
1521,backbone.res2.0.conv1,1,1121,0.94611332146094
1522,backbone.res2.0.conv2,1,1121,0.7564545311293183
1523,backbone.res2.0.conv3,1,1121,0.798891652039524
1524,backbone.res2.1.conv1,1,1121,0.9669095473296663
1525,backbone.res2.1.conv2,1,1121,0.7760232005511606
1526,backbone.res2.1.conv3,1,1121,0.8162613790882498
1527,backbone.res2.2.conv1,1,1121,0.7639607001892614
1528,backbone.res2.2.conv2,1,1121,0.8915244388918886
1529,backbone.res2.2.conv3,1,1121,0.9464331615105831
1530,backbone.res3.0.conv1,1,1121,0.9591970146397979
1531,backbone.res3.0.conv2,1,1121,0.8632091963101334
1532,backbone.res3.0.conv3,1,1121,0.9163649642474482
1533,backbone.res3.1.conv1,1,1121,0.8833951585271139
1534,backbone.res3.1.conv2,1,1121,0.9250920110855512
1535,backbone.res3.1.conv3,1,1121,0.9636882468722981
1536,backbone.res3.2.conv1,1,1121,0.8775928124262168
1537,backbone.res3.2.conv2,1,1121,0.9513237650628509
1538,backbone.res3.2.conv3,1,1121,0.6672125223052205
1539,backbone.res3.3.conv1,1,1121,0.9557698055558729
1540,backbone.res3.3.conv2,1,1121,0.8212665552617593
1541,backbone.res3.3.conv3,2,1121,0.7898373526232764
1542,backbone.res4.0.conv1,2,1121,0.9134087332816221
1543,backbone.res4.0.conv2,2,1121,0.908961699619715
1544,backbone.res4.0.conv3,2,1121,0.713775544320543
1545,backbone.res4.1.conv1,2,1121,0.9295136098916984
1546,backbone.res4.1.conv2,2,1121,0.9294588575621513
1547,backbone.res4.1.conv3,2,1121,0.773663274532803
1548,backbone.res4.2.conv1,2,1121,0.8718940272969246
1549,backbone.res4.2.conv2,2,1121,0.8751939705679919
1550,backbone.res4.2.conv3,2,1121,0.7808011847264417
1551,backbone.res4.3.conv1,2,1121,0.6026363481037529
1552,backbone.res4.3.conv2,2,1121,0.9427133355572571
1553,backbone.res4.3.conv3,2,1121,0.8499996241609558
1554,backbone.res4.4.conv1,2,1121,0.9376539656651316
1555,backbone.res4.4.conv2,2,1121,0.8940323671474484
1556,backbone.res4.4.conv3,2,1121,0.8917482123282369
1557,backbone.res4.5.conv1,2,1121,0.5490833592136121
1558,backbone.res4.5.conv2,2,1121,0.9033277192906398
1559,backbone.res4.5.conv3,2,1121,0.8866390963170111
1560,backbone.res2.0.conv1,1,1748,0.7851791373014446
1561,backbone.res2.0.conv2,1,1748,0.9209632174715194
1562,backbone.res2.0.conv3,1,1748,0.7697138872349503
1563,backbone.res2.1.conv1,1,1748,0.9521975329022159
1564,backbone.res2.1.conv2,1,1748,0.955659272503094
1565,backbone.res2.1.conv3,1,1748,0.7428808060955225
1566,backbone.res2.2.conv1,1,1748,0.9535894853940489
1567,backbone.res2.2.conv2,1,1748,0.8721945628905563
1568,backbone.res2.2.conv3,1,1748,0.5971610368084531
1569,backbone.res3.0.conv1,1,1748,0.7921581042672919
1570,backbone.res3.0.conv2,1,1748,0.886251049848255
1571,backbone.res3.0.conv3,1,1748,0.795925953824149
1572,backbone.res3.1.conv1,1,1748,0.685961666508594
1573,backbone.res3.1.conv2,1,1748,0.8980410535274713
1574,backbone.res3.1.conv3,1,1748,0.8844022205642916
1575,backbone.res3.2.conv1,1,1748,0.6606996903420255
1576,backbone.res3.2.conv2,1,1748,0.7982813521495205
1577,backbone.res3.2.conv3,1,1748,0.6961418365594464
1578,backbone.res3.3.conv1,1,1748,0.6384669006801642
1579,backbone.res3.3.conv2,1,1748,0.5663154369235901
1580,backbone.res3.3.conv3,2,1748,0.896717829900142
1581,backbone.res4.0.conv1,2,1748,0.827875723104614
1582,backbone.res4.0.conv2,2,1748,0.8985055727406561
1583,backbone.res4.0.conv3,2,1748,0.8259158313399307
1584,backbone.res4.1.conv1,2,1748,0.8531769463710147
1585,backbone.res4.1.conv2,2,1748,0.9125374997800088
1586,backbone.res4.1.conv3,2,1748,0.860379208413198
1587,backbone.res4.2.conv1,2,1748,0.8106303680670096
1588,backbone.res4.2.conv2,2,1748,0.8133116626132966
1589,backbone.res4.2.conv3,2,1748,0.9543953598025721
1590,backbone.res4.3.conv1,2,1748,0.9563777088690316
1591,backbone.res4.3.conv2,2,1748,0.7866498298874187
1592,backbone.res4.3.conv3,2,1748,0.7295368168173152
1593,backbone.res4.4.conv1,2,1748,0.8365619141877867
1594,backbone.res4.4.conv2,2,1748,0.9070411073475827
1595,backbone.res4.4.conv3,2,1748,0.9236386336974469
1596,backbone.res4.5.conv1,2,1748,0.9358892139654157
1597,backbone.res4.5.conv2,2,1748,0.8549959479416539
1598,backbone.res4.5.conv3,2,1748,0.8281924387895478
1599,backbone.res2.0.conv1,1,912,0.8732543019761305
1600,backbone.res2.0.conv2,1,912,0.8838657979058508
1601,backbone.res2.0.conv3,1,912,0.9259194099831918
1602,backbone.res2.1.conv1,1,912,0.9573986649320254
1603,backbone.res2.1.conv2,1,912,0.9555608650284803
1604,backbone.res2.1.conv3,1,912,0.9603244059062763
1605,backbone.res2.2.conv1,1,912,0.9337623175719248
1606,backbone.res2.2.conv2,1,912,0.9438879166593903
1607,backbone.res2.2.conv3,1,912,0.7717032483437074
1608,backbone.res3.0.conv1,1,912,0.6625416454986587
1609,backbone.res3.0.conv2,1,912,0.7450513984792613
1610,backbone.res3.0.conv3,1,912,0.7946261054688912
1611,backbone.res3.1.conv1,1,912,0.6646320260500667
1612,backbone.res3.1.conv2,1,912,0.6968825773314758
1613,backbone.res3.1.conv3,1,912,0.7762725417412601
1614,backbone.res3.2.conv1,1,912,0.7167036776274381
1615,backbone.res3.2.conv2,1,912,0.6349752913533749
1616,backbone.res3.2.conv3,1,912,0.7056422122888387
1617,backbone.res3.3.conv1,1,912,0.7400445999763969
1618,backbone.res3.3.conv2,1,912,0.5677837344343094
1619,backbone.res3.3.conv3,2,912,0.5803088379060755
1620,backbone.res4.0.conv1,2,912,0.7564508011250957
1621,backbone.res4.0.conv2,2,912,0.7796076012558909
1622,backbone.res4.0.conv3,2,912,0.6040944100875701
1623,backbone.res4.1.conv1,2,912,0.8091674528992289
1624,backbone.res4.1.conv2,2,912,0.7428957711311489
1625,backbone.res4.1.conv3,2,912,0.497393490250497
1626,backbone.res4.2.conv1,2,912,0.5694776063417262
1627,backbone.res4.2.conv2,2,912,0.7518437995533934
1628,backbone.res4.2.conv3,2,912,0.652221298124796
1629,backbone.res4.3.conv1,2,912,0.5477068897618026
1630,backbone.res4.3.conv2,2,912,0.5367295962527708
1631,backbone.res4.3.conv3,2,912,0.4417588772424142
1632,backbone.res4.4.conv1,2,912,0.6548084683225444
1633,backbone.res4.4.conv2,2,912,0.42871189387732095
1634,backbone.res4.4.conv3,2,912,0.48826230711848606
1635,backbone.res4.5.conv1,2,912,0.6234924134767527
1636,backbone.res4.5.conv2,2,912,0.5889139317574825
1637,backbone.res4.5.conv3,2,912,0.6518529480464754
1638,backbone.res2.0.conv1,1,85,0.8214775844184549
1639,backbone.res2.0.conv2,1,85,0.8437045629903913
1640,backbone.res2.0.conv3,1,85,0.7895009128284955
1641,backbone.res2.1.conv1,1,85,0.827851613495401
1642,backbone.res2.1.conv2,1,85,0.8155285730163017
1643,backbone.res2.1.conv3,1,85,0.7498551673393009
1644,backbone.res2.2.conv1,1,85,0.779275327589808
1645,backbone.res2.2.conv2,1,85,0.7044735556631275
1646,backbone.res2.2.conv3,1,85,0.7373920415908816
1647,backbone.res3.0.conv1,1,85,0.8085921474869993
1648,backbone.res3.0.conv2,1,85,0.8193112751200465
1649,backbone.res3.0.conv3,1,85,0.8401338289874493
1650,backbone.res3.1.conv1,1,85,0.7407545418721239
1651,backbone.res3.1.conv2,1,85,0.7907859541097432
1652,backbone.res3.1.conv3,1,85,0.818646340656482
1653,backbone.res3.2.conv1,1,85,0.7144334261841785
1654,backbone.res3.2.conv2,1,85,0.8069496414369358
1655,backbone.res3.2.conv3,1,85,0.8398813867375879
1656,backbone.res3.3.conv1,1,85,0.6099013314693686
1657,backbone.res3.3.conv2,1,85,0.6395781484093563
1658,backbone.res3.3.conv3,2,85,0.7238970540968986
1659,backbone.res4.0.conv1,2,85,0.7743749300307684
1660,backbone.res4.0.conv2,2,85,0.6495496888538267
1661,backbone.res4.0.conv3,2,85,0.7310982786687633
1662,backbone.res4.1.conv1,2,85,0.6200544767760269
1663,backbone.res4.1.conv2,2,85,0.5448362783670583
1664,backbone.res4.1.conv3,2,85,0.6422291219146241
1665,backbone.res4.2.conv1,2,85,0.7502566695180825
1666,backbone.res4.2.conv2,2,85,0.6632249864077587
1667,backbone.res4.2.conv3,2,85,0.5786968194339549
1668,backbone.res4.3.conv1,2,85,0.5357123677455888
1669,backbone.res4.3.conv2,2,85,0.61427783279005
1670,backbone.res4.3.conv3,2,85,0.6306719885543546
1671,backbone.res4.4.conv1,2,85,0.5656591488833416
1672,backbone.res4.4.conv2,2,85,0.619098833932163
1673,backbone.res4.4.conv3,2,85,0.6263430871674209
1674,backbone.res4.5.conv1,2,85,0.6308989486333211
1675,backbone.res4.5.conv2,2,85,0.6828843422374631
1676,backbone.res4.5.conv3,2,85,0.6736727236581321
1677,backbone.res2.0.conv1,1,2229,0.9237861055120692
1678,backbone.res2.0.conv2,1,2229,0.6291803613533683
1679,backbone.res2.0.conv3,1,2229,0.8688435696967738
1680,backbone.res2.1.conv1,1,2229,0.6697172791468349
1681,backbone.res2.1.conv2,1,2229,0.670791458820528
1682,backbone.res2.1.conv3,1,2229,0.8238900164199258
1683,backbone.res2.2.conv1,1,2229,0.7949161844198768
1684,backbone.res2.2.conv2,1,2229,0.7634490773781597
1685,backbone.res2.2.conv3,1,2229,0.8220776345258024
1686,backbone.res3.0.conv1,1,2229,0.7580605539527757
1687,backbone.res3.0.conv2,1,2229,0.8897129848329045
1688,backbone.res3.0.conv3,1,2229,0.759923873826216
1689,backbone.res3.1.conv1,1,2229,0.9376610174519489
1690,backbone.res3.1.conv2,1,2229,0.6452203624468426
1691,backbone.res3.1.conv3,1,2229,0.8455107712525292
1692,backbone.res3.2.conv1,1,2229,0.6365975880290149
1693,backbone.res3.2.conv2,1,2229,0.82454046975417
1694,backbone.res3.2.conv3,1,2229,0.784050360385965
1695,backbone.res3.3.conv1,1,2229,0.691206836672511
1696,backbone.res3.3.conv2,1,2229,0.6726206086451503
1697,backbone.res3.3.conv3,2,2229,0.7719422866469738
1698,backbone.res4.0.conv1,2,2229,0.7911172934085308
1699,backbone.res4.0.conv2,2,2229,0.8041167642107605
1700,backbone.res4.0.conv3,2,2229,0.7526728022712696
1701,backbone.res4.1.conv1,2,2229,0.9402074811951052
1702,backbone.res4.1.conv2,2,2229,0.7168579163985073
1703,backbone.res4.1.conv3,2,2229,0.6216971702930083
1704,backbone.res4.2.conv1,2,2229,0.7427542514923617
1705,backbone.res4.2.conv2,2,2229,0.9490377712474658
1706,backbone.res4.2.conv3,2,2229,0.9044097144110574
1707,backbone.res4.3.conv1,2,2229,0.9035127944904336
1708,backbone.res4.3.conv2,2,2229,0.8767602796592678
1709,backbone.res4.3.conv3,2,2229,0.6355676959751345
1710,backbone.res4.4.conv1,2,2229,0.9415143076849335
1711,backbone.res4.4.conv2,2,2229,0.9502306376826176
1712,backbone.res4.4.conv3,2,2229,0.9507206678405901
1713,backbone.res4.5.conv1,2,2229,0.9441946671253911
1714,backbone.res4.5.conv2,2,2229,0.9512425261524233
1715,backbone.res4.5.conv3,2,2229,0.9506218204356864
1716,backbone.res2.0.conv1,1,1211,0.6962409534483007
1717,backbone.res2.0.conv2,1,1211,0.7369683244479747
1718,backbone.res2.0.conv3,1,1211,0.7913465670204419
1719,backbone.res2.1.conv1,1,1211,0.7793229372949662
1720,backbone.res2.1.conv2,1,1211,0.7640158938534974
1721,backbone.res2.1.conv3,1,1211,0.8387511732647659
1722,backbone.res2.2.conv1,1,1211,0.7541497777174136
1723,backbone.res2.2.conv2,1,1211,0.658134224195043
1724,backbone.res2.2.conv3,1,1211,0.6673140438377116
1725,backbone.res3.0.conv1,1,1211,0.6776378639678038
1726,backbone.res3.0.conv2,1,1211,0.8101416551345682
1727,backbone.res3.0.conv3,1,1211,0.7536690805873991
1728,backbone.res3.1.conv1,1,1211,0.6219185167663389
1729,backbone.res3.1.conv2,1,1211,0.7397405665675924
1730,backbone.res3.1.conv3,1,1211,0.7072988452956195
1731,backbone.res3.2.conv1,1,1211,0.6510073246521964
1732,backbone.res3.2.conv2,1,1211,0.7038782651668647
1733,backbone.res3.2.conv3,1,1211,0.7061393408751833
1734,backbone.res3.3.conv1,1,1211,0.6821686534359422
1735,backbone.res3.3.conv2,1,1211,0.75489421379353
1736,backbone.res3.3.conv3,2,1211,0.5463229677592453
1737,backbone.res4.0.conv1,2,1211,0.6538541559895606
1738,backbone.res4.0.conv2,2,1211,0.6906514306217523
1739,backbone.res4.0.conv3,2,1211,0.5644914481237302
1740,backbone.res4.1.conv1,2,1211,0.6929385018748901
1741,backbone.res4.1.conv2,2,1211,0.6200743992890133
1742,backbone.res4.1.conv3,2,1211,0.6994508655629202
1743,backbone.res4.2.conv1,2,1211,0.5498702810558072
1744,backbone.res4.2.conv2,2,1211,0.5904100429282455
1745,backbone.res4.2.conv3,2,1211,0.8079125466786506
1746,backbone.res4.3.conv1,2,1211,0.6838085731351925
1747,backbone.res4.3.conv2,2,1211,0.8549264972544367
1748,backbone.res4.3.conv3,2,1211,0.7782716711762426
1749,backbone.res4.4.conv1,2,1211,0.6901366250848294
1750,backbone.res4.4.conv2,2,1211,0.8144366683462906
1751,backbone.res4.4.conv3,2,1211,0.7774863489034605
1752,backbone.res4.5.conv1,2,1211,0.8307508702584186
1753,backbone.res4.5.conv2,2,1211,0.8389240457812485
1754,backbone.res4.5.conv3,2,1211,0.8337172055606576
1755,backbone.res2.0.conv1,1,1994,0.8824512365663908
1756,backbone.res2.0.conv2,1,1994,0.8843805263533122
1757,backbone.res2.0.conv3,1,1994,0.8316770019973757
1758,backbone.res2.1.conv1,1,1994,0.8315161673149366
1759,backbone.res2.1.conv2,1,1994,0.7906693537823766
1760,backbone.res2.1.conv3,1,1994,0.7860202333644741
1761,backbone.res2.2.conv1,1,1994,0.7850973351438851
1762,backbone.res2.2.conv2,1,1994,0.7572073501873464
1763,backbone.res2.2.conv3,1,1994,0.7414840565632456
1764,backbone.res3.0.conv1,1,1994,0.7940431039592402
1765,backbone.res3.0.conv2,1,1994,0.775120903774954
1766,backbone.res3.0.conv3,1,1994,0.8043090319441464
1767,backbone.res3.1.conv1,1,1994,0.7224111096066395
1768,backbone.res3.1.conv2,1,1994,0.7188480341706086
1769,backbone.res3.1.conv3,1,1994,0.8300949319013874
1770,backbone.res3.2.conv1,1,1994,0.811578306593465
1771,backbone.res3.2.conv2,1,1994,0.7111265487114365
1772,backbone.res3.2.conv3,1,1994,0.7724252621896716
1773,backbone.res3.3.conv1,1,1994,0.7049760146377688
1774,backbone.res3.3.conv2,1,1994,0.663062231872755
1775,backbone.res3.3.conv3,2,1994,0.6619704171804328
1776,backbone.res4.0.conv1,2,1994,0.6997801455859555
1777,backbone.res4.0.conv2,2,1994,0.6459502929492068
1778,backbone.res4.0.conv3,2,1994,0.77319699625399
1779,backbone.res4.1.conv1,2,1994,0.5513033683365466
1780,backbone.res4.1.conv2,2,1994,0.6001669055807552
1781,backbone.res4.1.conv3,2,1994,0.49905861984419797
1782,backbone.res4.2.conv1,2,1994,0.7040745301564203
1783,backbone.res4.2.conv2,2,1994,0.534938506327096
1784,backbone.res4.2.conv3,2,1994,0.4702647863703682
1785,backbone.res4.3.conv1,2,1994,0.5769386450290419
1786,backbone.res4.3.conv2,2,1994,0.5014170498962436
1787,backbone.res4.3.conv3,2,1994,0.40907384927672097
1788,backbone.res4.4.conv1,2,1994,0.3888847394258022
1789,backbone.res4.4.conv2,2,1994,0.5121733805054115
1790,backbone.res4.4.conv3,2,1994,0.4715794887347308
1791,backbone.res4.5.conv1,2,1994,0.5096125334336158
1792,backbone.res4.5.conv2,2,1994,0.3688631699517432
1793,backbone.res4.5.conv3,2,1994,0.46623616912530724
1794,backbone.res2.0.conv1,1,1607,0.682645532238656
1795,backbone.res2.0.conv2,1,1607,0.7477025299781744
1796,backbone.res2.0.conv3,1,1607,0.670140099078976
1797,backbone.res2.1.conv1,1,1607,0.6445119683681064
1798,backbone.res2.1.conv2,1,1607,0.6810976259012489
1799,backbone.res2.1.conv3,1,1607,0.6459612301045031
1800,backbone.res2.2.conv1,1,1607,0.6208184475804738
1801,backbone.res2.2.conv2,1,1607,0.5547449203823155
1802,backbone.res2.2.conv3,1,1607,0.5680732375203643
1803,backbone.res3.0.conv1,1,1607,0.6211569904337253
1804,backbone.res3.0.conv2,1,1607,0.6067406446128957
1805,backbone.res3.0.conv3,1,1607,0.665037050007713
1806,backbone.res3.1.conv1,1,1607,0.6877460729029702
1807,backbone.res3.1.conv2,1,1607,0.7228738445053753
1808,backbone.res3.1.conv3,1,1607,0.6326699345919589
1809,backbone.res3.2.conv1,1,1607,0.6135229773284155
1810,backbone.res3.2.conv2,1,1607,0.687983034309129
1811,backbone.res3.2.conv3,1,1607,0.6655699308982681
1812,backbone.res3.3.conv1,1,1607,0.5869106141666085
1813,backbone.res3.3.conv2,1,1607,0.40172050682780747
1814,backbone.res3.3.conv3,2,1607,0.6406931020119873
