,Layer,Cluster,Image,PCC
418,backbone.res4.1.conv3,1,bear_521231,0.5260963658757853
419,backbone.res4.2.conv1,1,bear_521231,0.41092964429724343
420,backbone.res4.2.conv2,1,bear_521231,0.4905187638791245
421,backbone.res4.2.conv3,1,bear_521231,0.5321583741175329
422,backbone.res4.3.conv1,1,bear_521231,0.41721901983844867
423,backbone.res4.3.conv2,1,bear_521231,0.5130202699147206
424,backbone.res4.3.conv3,1,bear_521231,0.42502905782840317
425,backbone.res4.4.conv1,1,bear_521231,0.40860932189579063
426,backbone.res4.4.conv2,1,bear_521231,0.4041846799505731
427,backbone.res4.4.conv3,1,bear_521231,0.5551943561171351
428,backbone.res4.5.conv1,1,bear_521231,0.7332712703325526
429,backbone.res4.5.conv2,1,bear_521231,0.49467637187476005
430,backbone.res4.5.conv3,2,bear_521231,0.41482035854460764
431,roi_heads.pooler.level,2,bear_521231,0.446931537324849
432,roi_heads.res5.0.conv1,2,bear_521231,0.559537367436661
433,roi_heads.res5.0.conv2,2,bear_521231,0.5131399609311557
434,roi_heads.res5.0.conv3,2,bear_521231,0.4624431965596028
435,roi_heads.res5.1.conv1,2,bear_521231,0.29081066509176523
436,roi_heads.res5.1.conv2,2,bear_521231,0.3521413918558255
437,roi_heads.res5.1.conv3,2,bear_521231,0.4813299332384162
438,roi_heads.res5.2.conv1,2,bear_521231,0.4221201441965898
439,roi_heads.res5.2.conv2,2,bear_521231,0.5057255772525352
440,roi_heads.res5.2.conv3,2,bear_521231,0.4629261151172321
441,backbone.res2.0.conv1,1,cow_545958,0.4415389160481839
442,backbone.res2.0.conv2,1,cow_545958,0.4345157088892571
443,backbone.res2.0.conv3,1,cow_545958,0.3957403012820923
444,backbone.res2.1.conv1,1,cow_545958,0.39387014286728983
445,backbone.res2.1.conv2,1,cow_545958,0.41879094761500096
446,backbone.res2.1.conv3,1,cow_545958,0.4199415555634122
447,backbone.res2.2.conv1,1,cow_545958,0.3794008346243418
448,backbone.res2.2.conv2,1,cow_545958,0.43505860005307584
449,backbone.res2.2.conv3,1,cow_545958,0.2963842393009579
450,backbone.res3.0.conv1,1,cow_545958,0.4416478634145227
451,backbone.res3.0.conv2,1,cow_545958,0.32440371621280756
452,backbone.res3.0.conv3,1,cow_545958,0.3184705004075686
453,backbone.res3.1.conv1,1,cow_545958,0.31596335595737507
454,backbone.res3.1.conv2,1,cow_545958,0.292972040800162
455,backbone.res3.1.conv3,1,cow_545958,0.4322151782668263
456,backbone.res3.2.conv1,1,cow_545958,0.2536370001733708
457,backbone.res3.2.conv2,1,cow_545958,0.19620090354921263
458,backbone.res3.2.conv3,1,cow_545958,0.26586471978999876
459,backbone.res3.3.conv1,1,cow_545958,0.34719733235117334
460,backbone.res3.3.conv2,1,cow_545958,0.32724073282686433
461,backbone.res3.3.conv3,1,cow_545958,0.22952381835887362
462,backbone.res4.0.conv1,1,cow_545958,0.3007509067881487
463,backbone.res4.0.conv2,1,cow_545958,0.1633791586841058
464,backbone.res4.0.conv3,1,cow_545958,0.3940605628586344
465,backbone.res4.1.conv1,1,cow_545958,0.3488913137271464
466,backbone.res4.1.conv2,1,cow_545958,0.4103226595489608
467,backbone.res4.1.conv3,1,cow_545958,0.18530211220200235
468,backbone.res4.2.conv1,1,cow_545958,0.33185684647108066
469,backbone.res4.2.conv2,1,cow_545958,0.37799981576760816
470,backbone.res4.2.conv3,1,cow_545958,0.17886112013979832
471,backbone.res4.3.conv1,1,cow_545958,0.31047205187018584
472,backbone.res4.3.conv2,1,cow_545958,0.3172676384425958
473,backbone.res4.3.conv3,1,cow_545958,0.18349202102066972
474,backbone.res4.4.conv1,1,cow_545958,0.2974937666842275
475,backbone.res4.4.conv2,1,cow_545958,0.4770428463308944
476,backbone.res4.4.conv3,1,cow_545958,0.13200189764082496
477,backbone.res4.5.conv1,1,cow_545958,0.4051741311541846
478,backbone.res4.5.conv2,1,cow_545958,0.529306507252038
479,backbone.res4.5.conv3,2,cow_545958,0.10846988008243745
480,roi_heads.pooler.level,2,cow_545958,0.34342227025534977
481,roi_heads.res5.0.conv1,2,cow_545958,0.26295282787091273
482,roi_heads.res5.0.conv2,2,cow_545958,0.32349417523624535
483,roi_heads.res5.0.conv3,2,cow_545958,0.18588219888550808
484,roi_heads.res5.1.conv1,2,cow_545958,0.2698262106271575
485,roi_heads.res5.1.conv2,2,cow_545958,0.5770835670512545
486,roi_heads.res5.1.conv3,2,cow_545958,0.43991708423135417
487,roi_heads.res5.2.conv1,2,cow_545958,0.4150454042662849
488,roi_heads.res5.2.conv2,2,cow_545958,0.4662433382948414
489,roi_heads.res5.2.conv3,2,cow_545958,0.2941202313142435
490,backbone.res2.0.conv1,1,truck_295420,0.38400480108306073
491,backbone.res2.0.conv2,1,truck_295420,0.35264646003134226
492,backbone.res2.0.conv3,1,truck_295420,0.5951714102693165
493,backbone.res2.1.conv1,1,truck_295420,0.5845647391266503
494,backbone.res2.1.conv2,1,truck_295420,0.3417651027808803
495,backbone.res2.1.conv3,1,truck_295420,0.6332189597527195
496,backbone.res2.2.conv1,1,truck_295420,0.46948835958160606
497,backbone.res2.2.conv2,1,truck_295420,0.5730515816337395
498,backbone.res2.2.conv3,1,truck_295420,0.6724802233512399
499,backbone.res3.0.conv1,1,truck_295420,0.5457428119213925
500,backbone.res3.0.conv2,1,truck_295420,0.5876486322902738
501,backbone.res3.0.conv3,1,truck_295420,0.5711762109087614
502,backbone.res3.1.conv1,1,truck_295420,0.4316405374584644
503,backbone.res3.1.conv2,1,truck_295420,0.4428226994202791
504,backbone.res3.1.conv3,1,truck_295420,0.57251985389958
505,backbone.res3.2.conv1,1,truck_295420,0.4575239291781195
506,backbone.res3.2.conv2,1,truck_295420,0.34948569440930183
507,backbone.res3.2.conv3,1,truck_295420,0.5751162049726951
508,backbone.res3.3.conv1,1,truck_295420,0.39414077571886813
509,backbone.res3.3.conv2,1,truck_295420,0.5933483013625774
510,backbone.res3.3.conv3,1,truck_295420,0.5271820820363942
511,backbone.res4.0.conv1,1,truck_295420,0.6472051605532304
512,backbone.res4.0.conv2,1,truck_295420,0.7009982650354044
513,backbone.res4.0.conv3,1,truck_295420,0.3604559616705644
514,backbone.res4.1.conv1,1,truck_295420,0.6416427276346359
515,backbone.res4.1.conv2,1,truck_295420,0.5682348905533643
516,backbone.res4.1.conv3,1,truck_295420,0.6613454123256919
517,backbone.res4.2.conv1,1,truck_295420,0.32777105981170923
518,backbone.res4.2.conv2,1,truck_295420,0.6752515041215916
519,backbone.res4.2.conv3,1,truck_295420,0.783596627835816
520,backbone.res4.3.conv1,1,truck_295420,0.4634626857453891
521,backbone.res4.3.conv2,1,truck_295420,0.5910239896084826
522,backbone.res4.3.conv3,1,truck_295420,0.709072723797304
523,backbone.res4.4.conv1,1,truck_295420,0.5885692224843637
524,backbone.res4.4.conv2,1,truck_295420,0.7589555989751375
525,backbone.res4.4.conv3,1,truck_295420,0.3997905914918032
526,backbone.res4.5.conv1,1,truck_295420,0.7047655178659384
527,backbone.res4.5.conv2,1,truck_295420,0.5625464627953494
528,backbone.res4.5.conv3,2,truck_295420,0.36491698465888517
529,roi_heads.pooler.level,2,truck_295420,0.7468762810892595
530,roi_heads.res5.0.conv1,2,truck_295420,0.8095760414551
531,roi_heads.res5.0.conv2,2,truck_295420,0.6145088244522174
532,roi_heads.res5.0.conv3,2,truck_295420,0.5558148419157953
533,roi_heads.res5.1.conv1,2,truck_295420,0.3408481552857394
534,roi_heads.res5.1.conv2,2,truck_295420,0.36605634247773994
535,roi_heads.res5.1.conv3,2,truck_295420,0.3342151641869294
536,roi_heads.res5.2.conv1,2,truck_295420,0.43933554653858314
537,roi_heads.res5.2.conv2,2,truck_295420,0.32055077948759314
538,roi_heads.res5.2.conv3,2,truck_295420,0.44064169300197836
539,backbone.res2.0.conv1,1,dining table_480122,0.14624246495770082
540,backbone.res2.0.conv2,1,dining table_480122,0.20861787300706974
541,backbone.res2.0.conv3,1,dining table_480122,0.1269962217154699
542,backbone.res2.1.conv1,1,dining table_480122,0.1224982704076243
543,backbone.res2.1.conv2,1,dining table_480122,0.13237621001640687
544,backbone.res2.1.conv3,1,dining table_480122,0.13371355992375877
545,backbone.res2.2.conv1,1,dining table_480122,0.19610402824251727
546,backbone.res2.2.conv2,1,dining table_480122,0.26975376304020277
547,backbone.res2.2.conv3,1,dining table_480122,0.20295049560232248
548,backbone.res3.0.conv1,1,dining table_480122,0.14872561172530457
549,backbone.res3.0.conv2,1,dining table_480122,0.1506729448737465
550,backbone.res3.0.conv3,1,dining table_480122,0.21916507925790116
551,backbone.res3.1.conv1,1,dining table_480122,0.1219602341333774
552,backbone.res3.1.conv2,1,dining table_480122,0.11288293928466449
553,backbone.res3.1.conv3,1,dining table_480122,0.16788178592932282
554,backbone.res3.2.conv1,1,dining table_480122,0.21824590100418206
555,backbone.res3.2.conv2,1,dining table_480122,0.13037882595555095
556,backbone.res3.2.conv3,1,dining table_480122,0.1959629295410593
557,backbone.res3.3.conv1,1,dining table_480122,0.1457716009880976
558,backbone.res3.3.conv2,1,dining table_480122,0.07148373149042053
559,backbone.res3.3.conv3,1,dining table_480122,0.21320230145173583
560,backbone.res4.0.conv1,1,dining table_480122,0.1741159698862745
561,backbone.res4.0.conv2,1,dining table_480122,0.161642887451657
562,backbone.res4.0.conv3,1,dining table_480122,0.17891932499048419
563,backbone.res4.1.conv1,1,dining table_480122,0.21162993319648626
564,backbone.res4.1.conv2,1,dining table_480122,0.27771149454439775
565,backbone.res4.1.conv3,1,dining table_480122,0.1887688297245042
566,backbone.res4.2.conv1,1,dining table_480122,0.2594488695890868
567,backbone.res4.2.conv2,1,dining table_480122,0.2768549354979896
568,backbone.res4.2.conv3,1,dining table_480122,0.07250481461533123
569,backbone.res4.3.conv1,1,dining table_480122,0.30372252159284263
570,backbone.res4.3.conv2,1,dining table_480122,0.15919883119313405
571,backbone.res4.3.conv3,1,dining table_480122,0.0042005773224619795
572,backbone.res4.4.conv1,1,dining table_480122,0.2088486178162587
573,backbone.res4.4.conv2,1,dining table_480122,0.11236149592043596
574,backbone.res4.4.conv3,1,dining table_480122,-0.034362459216685515
575,backbone.res4.5.conv1,1,dining table_480122,0.23783571617285226
576,backbone.res4.5.conv2,1,dining table_480122,0.23512870399862287
577,backbone.res4.5.conv3,2,dining table_480122,0.011856733940694657
578,roi_heads.pooler.level,2,dining table_480122,-0.003961050451801008
579,roi_heads.res5.0.conv1,2,dining table_480122,0.12421467025245611
580,roi_heads.res5.0.conv2,2,dining table_480122,0.07121363222258509
581,roi_heads.res5.0.conv3,2,dining table_480122,0.015052668796929663
582,roi_heads.res5.1.conv1,2,dining table_480122,0.29809116913425227
583,roi_heads.res5.1.conv2,2,dining table_480122,0.226215059841143
584,roi_heads.res5.1.conv3,2,dining table_480122,0.24486172263460898
585,roi_heads.res5.2.conv1,2,dining table_480122,0.4485336592992817
586,roi_heads.res5.2.conv2,2,dining table_480122,0.0861448294421018
587,roi_heads.res5.2.conv3,2,dining table_480122,0.19138699376020393
588,backbone.res2.0.conv1,1,car_227511,0.5322627393696268
589,backbone.res2.0.conv2,1,car_227511,0.6204971156436847
590,backbone.res2.0.conv3,1,car_227511,0.5025877234862719
591,backbone.res2.1.conv1,1,car_227511,0.5186683977658254
592,backbone.res2.1.conv2,1,car_227511,0.5183111614186195
593,backbone.res2.1.conv3,1,car_227511,0.5590827470974228
594,backbone.res2.2.conv1,1,car_227511,0.5084453332764719
595,backbone.res2.2.conv2,1,car_227511,0.5192221721214798
596,backbone.res2.2.conv3,1,car_227511,0.6418371535177889
597,backbone.res3.0.conv1,1,car_227511,0.5053098931011609
598,backbone.res3.0.conv2,1,car_227511,0.6538438394110426
599,backbone.res3.0.conv3,1,car_227511,0.6386191930366376
600,backbone.res3.1.conv1,1,car_227511,0.5405309313369956
601,backbone.res3.1.conv2,1,car_227511,0.5351662417220386
602,backbone.res3.1.conv3,1,car_227511,0.6047537663675494
603,backbone.res3.2.conv1,1,car_227511,0.585873121976458
604,backbone.res3.2.conv2,1,car_227511,0.615524987635917
605,backbone.res3.2.conv3,1,car_227511,0.5183406319746173
606,backbone.res3.3.conv1,1,car_227511,0.5893298604092564
607,backbone.res3.3.conv2,1,car_227511,0.5824549664648292
608,backbone.res3.3.conv3,1,car_227511,0.5068006788271424
609,backbone.res4.0.conv1,1,car_227511,0.5335844491632983
610,backbone.res4.0.conv2,1,car_227511,0.5285862716109774
611,backbone.res4.0.conv3,1,car_227511,0.5548223208346471
612,backbone.res4.1.conv1,1,car_227511,0.5268855218881998
613,backbone.res4.1.conv2,1,car_227511,0.7779238609308816
614,backbone.res4.1.conv3,1,car_227511,0.591666450750079
615,backbone.res4.2.conv1,1,car_227511,0.6379630131887846
616,backbone.res4.2.conv2,1,car_227511,0.6889636680618288
617,backbone.res4.2.conv3,1,car_227511,0.5166600575521615
618,backbone.res4.3.conv1,1,car_227511,0.5571932020754347
619,backbone.res4.3.conv2,1,car_227511,0.5248299183516781
620,backbone.res4.3.conv3,1,car_227511,0.600634154684725
621,backbone.res4.4.conv1,1,car_227511,0.5491615563128881
622,backbone.res4.4.conv2,1,car_227511,0.5679148425779847
623,backbone.res4.4.conv3,1,car_227511,0.5411883437536086
624,backbone.res4.5.conv1,1,car_227511,0.5670738184856116
625,backbone.res4.5.conv2,1,car_227511,0.6030919578979702
626,backbone.res4.5.conv3,2,car_227511,0.5461007389666979
627,roi_heads.pooler.level,2,car_227511,0.6055513633752416
628,roi_heads.res5.0.conv1,2,car_227511,0.6495859154617605
629,roi_heads.res5.0.conv2,2,car_227511,0.5184338390192644
630,roi_heads.res5.0.conv3,2,car_227511,0.5114399897249555
631,roi_heads.res5.1.conv1,2,car_227511,0.4996099063127528
632,roi_heads.res5.1.conv2,2,car_227511,0.5122245629259503
633,roi_heads.res5.1.conv3,2,car_227511,0.5354039217618846
634,roi_heads.res5.2.conv1,2,car_227511,0.6177652646401154
635,roi_heads.res5.2.conv2,2,car_227511,0.5107565863916419
636,roi_heads.res5.2.conv3,2,car_227511,0.5312213416175899
637,backbone.res2.0.conv1,1,umbrella_455157,0.20936566749616217
638,backbone.res2.0.conv2,1,umbrella_455157,0.19785763453373795
639,backbone.res2.0.conv3,1,umbrella_455157,0.36254305097375433
640,backbone.res2.1.conv1,1,umbrella_455157,0.19537454375183022
641,backbone.res2.1.conv2,1,umbrella_455157,0.1866335882622466
642,backbone.res2.1.conv3,1,umbrella_455157,0.3092073029022678
643,backbone.res2.2.conv1,1,umbrella_455157,0.1547306169654466
644,backbone.res2.2.conv2,1,umbrella_455157,0.11774016981868349
645,backbone.res2.2.conv3,1,umbrella_455157,0.261614409099748
646,backbone.res3.0.conv1,1,umbrella_455157,0.2354678901218584
647,backbone.res3.0.conv2,1,umbrella_455157,0.21799828474011831
648,backbone.res3.0.conv3,1,umbrella_455157,0.24916684493422794
649,backbone.res3.1.conv1,1,umbrella_455157,0.19302592179429937
650,backbone.res3.1.conv2,1,umbrella_455157,0.32831752409923876
651,backbone.res3.1.conv3,1,umbrella_455157,0.42227694741685223
652,backbone.res3.2.conv1,1,umbrella_455157,0.3643974911928475
653,backbone.res3.2.conv2,1,umbrella_455157,0.3807181775651918
654,backbone.res3.2.conv3,1,umbrella_455157,0.23350988201885253
655,backbone.res3.3.conv1,1,umbrella_455157,0.10902276522140468
656,backbone.res3.3.conv2,1,umbrella_455157,0.17175614507032558
657,backbone.res3.3.conv3,1,umbrella_455157,0.24274493779356526
658,backbone.res4.0.conv1,1,umbrella_455157,0.22577834197006835
659,backbone.res4.0.conv2,1,umbrella_455157,0.3023743912513939
660,backbone.res4.0.conv3,1,umbrella_455157,0.2760358572103571
661,backbone.res4.1.conv1,1,umbrella_455157,0.47733845742181674
662,backbone.res4.1.conv2,1,umbrella_455157,0.30694852704303655
663,backbone.res4.1.conv3,1,umbrella_455157,0.360787736992788
664,backbone.res4.2.conv1,1,umbrella_455157,0.4308093872154833
665,backbone.res4.2.conv2,1,umbrella_455157,0.28434427096587095
666,backbone.res4.2.conv3,1,umbrella_455157,0.27488934933655756
667,backbone.res4.3.conv1,1,umbrella_455157,0.39147821759080703
668,backbone.res4.3.conv2,1,umbrella_455157,0.27533973507412174
669,backbone.res4.3.conv3,1,umbrella_455157,0.3719518057311236
670,backbone.res4.4.conv1,1,umbrella_455157,0.25039225084847255
671,backbone.res4.4.conv2,1,umbrella_455157,0.43519474010783016
672,backbone.res4.4.conv3,1,umbrella_455157,0.46318498999620716
673,backbone.res4.5.conv1,1,umbrella_455157,0.4561308735052166
674,backbone.res4.5.conv2,1,umbrella_455157,0.47749494872144715
675,backbone.res4.5.conv3,2,umbrella_455157,0.4801412631117296
676,roi_heads.pooler.level,2,umbrella_455157,0.4169855206237758
677,roi_heads.res5.0.conv1,2,umbrella_455157,0.5150326417442226
678,roi_heads.res5.0.conv2,2,umbrella_455157,0.4931675357509769
679,roi_heads.res5.0.conv3,2,umbrella_455157,0.4265869302600084
680,roi_heads.res5.1.conv1,2,umbrella_455157,0.09316066334793448
681,roi_heads.res5.1.conv2,2,umbrella_455157,0.4725574724061592
682,roi_heads.res5.1.conv3,2,umbrella_455157,0.43303349095640625
683,roi_heads.res5.2.conv1,2,umbrella_455157,0.3798198984314091
684,roi_heads.res5.2.conv2,2,umbrella_455157,0.21607000011802857
685,roi_heads.res5.2.conv3,2,umbrella_455157,0.5341006781730686
686,backbone.res2.0.conv1,1,stop sign_100283,0.5295553244863018
687,backbone.res2.0.conv2,1,stop sign_100283,0.5153569808451309
688,backbone.res2.0.conv3,1,stop sign_100283,0.5164195047252625
689,backbone.res2.1.conv1,1,stop sign_100283,0.4310971092526821
690,backbone.res2.1.conv2,1,stop sign_100283,0.5124478493138169
691,backbone.res2.1.conv3,1,stop sign_100283,0.5036635116560378
692,backbone.res2.2.conv1,1,stop sign_100283,0.49885631982796835
693,backbone.res2.2.conv2,1,stop sign_100283,0.5708211058992609
694,backbone.res2.2.conv3,1,stop sign_100283,0.4988741079463342
695,backbone.res3.0.conv1,1,stop sign_100283,0.5116044994887238
696,backbone.res3.0.conv2,1,stop sign_100283,0.498540730148298
697,backbone.res3.0.conv3,1,stop sign_100283,0.5109399726695267
698,backbone.res3.1.conv1,1,stop sign_100283,0.48692285588125483
699,backbone.res3.1.conv2,1,stop sign_100283,0.4937366099528132
700,backbone.res3.1.conv3,1,stop sign_100283,0.5533932696763753
701,backbone.res3.2.conv1,1,stop sign_100283,0.43253585182057247
702,backbone.res3.2.conv2,1,stop sign_100283,0.5317206856813754
703,backbone.res3.2.conv3,1,stop sign_100283,0.5308919073967266
704,backbone.res3.3.conv1,1,stop sign_100283,0.5489478084315942
705,backbone.res3.3.conv2,1,stop sign_100283,0.5722385652157614
706,backbone.res3.3.conv3,1,stop sign_100283,0.5477372850098847
707,backbone.res4.0.conv1,1,stop sign_100283,0.5245563451059341
708,backbone.res4.0.conv2,1,stop sign_100283,0.5703645394120076
709,backbone.res4.0.conv3,1,stop sign_100283,0.5804142420490401
710,backbone.res4.1.conv1,1,stop sign_100283,0.4645252025858783
711,backbone.res4.1.conv2,1,stop sign_100283,0.41946698817229805
712,backbone.res4.1.conv3,1,stop sign_100283,0.59752890740381
713,backbone.res4.2.conv1,1,stop sign_100283,0.5009095472492261
714,backbone.res4.2.conv2,1,stop sign_100283,0.5856913174783843
715,backbone.res4.2.conv3,1,stop sign_100283,0.6152364252832695
716,backbone.res4.3.conv1,1,stop sign_100283,0.5017188726441896
717,backbone.res4.3.conv2,1,stop sign_100283,0.5620137344639161
718,backbone.res4.3.conv3,1,stop sign_100283,0.5800715244455601
719,backbone.res4.4.conv1,1,stop sign_100283,0.5597401307100481
720,backbone.res4.4.conv2,1,stop sign_100283,0.6456417582497033
721,backbone.res4.4.conv3,1,stop sign_100283,0.5613663301485691
722,backbone.res4.5.conv1,1,stop sign_100283,0.6508819956342701
723,backbone.res4.5.conv2,1,stop sign_100283,0.6185297737296975
724,backbone.res4.5.conv3,2,stop sign_100283,0.46526565831354233
725,roi_heads.pooler.level,2,stop sign_100283,0.4613289273756455
726,roi_heads.res5.0.conv1,2,stop sign_100283,0.4100839112549399
