,Layer,Cluster,Image,PCC
1366,backbone.res2.0.conv2,2,bowl_578871,0.3343247229259045
1367,backbone.res2.0.conv3,2,bowl_578871,0.2755915268352696
1368,backbone.res2.1.conv1,2,bowl_578871,0.22751243830562112
1369,backbone.res2.1.conv2,2,bowl_578871,0.24681111300357417
1370,backbone.res2.1.conv3,2,bowl_578871,0.24603479137795245
1371,backbone.res2.2.conv1,2,bowl_578871,0.17237655377658873
1372,backbone.res2.2.conv2,2,bowl_578871,0.11978251386192407
1373,backbone.res2.2.conv3,2,bowl_578871,0.24621743618338945
1374,backbone.res3.0.conv1,2,bowl_578871,0.16339579558433623
1375,backbone.res3.0.conv2,2,bowl_578871,0.14523128470034719
1376,backbone.res3.0.conv3,2,bowl_578871,0.26633223262481714
1377,backbone.res3.1.conv1,2,bowl_578871,0.18084713315368733
1378,backbone.res3.1.conv2,2,bowl_578871,0.17567526731034047
1379,backbone.res3.1.conv3,2,bowl_578871,0.2783405999452585
1380,backbone.res3.2.conv1,2,bowl_578871,0.2871231047678883
1381,backbone.res3.2.conv2,2,bowl_578871,0.2099002634318797
1382,backbone.res3.2.conv3,2,bowl_578871,0.22057487213142235
1383,backbone.res3.3.conv1,2,bowl_578871,0.19216003959551098
1384,backbone.res3.3.conv2,2,bowl_578871,0.15706198901440893
1385,backbone.res3.3.conv3,2,bowl_578871,0.16962170488804998
1386,backbone.res4.0.conv1,2,bowl_578871,0.1438641293731378
1387,backbone.res4.0.conv2,2,bowl_578871,0.2118986725974519
1388,backbone.res4.0.conv3,2,bowl_578871,0.20587124812869925
1389,backbone.res4.1.conv1,2,bowl_578871,0.22123361184756984
1390,backbone.res4.1.conv2,2,bowl_578871,0.19406112143855175
1391,backbone.res4.1.conv3,2,bowl_578871,0.16884035198665615
1392,backbone.res4.2.conv1,2,bowl_578871,0.1581402355943626
1393,backbone.res4.2.conv2,1,bowl_578871,0.1646491221705811
1394,backbone.res4.2.conv3,1,bowl_578871,0.14310381636636904
1395,backbone.res4.3.conv1,1,bowl_578871,0.18741448210721245
1396,backbone.res4.3.conv2,1,bowl_578871,0.09404397789003131
1397,backbone.res4.3.conv3,1,bowl_578871,0.13026011643104835
1398,backbone.res4.4.conv1,1,bowl_578871,0.1334646169935553
1399,backbone.res4.4.conv2,1,bowl_578871,0.19652234596788157
1400,backbone.res4.4.conv3,1,bowl_578871,0.14866238027373527
1401,backbone.res4.5.conv1,1,bowl_578871,0.15398829935750868
1402,backbone.res4.5.conv2,1,bowl_578871,0.15863061471839932
1403,backbone.res4.5.conv3,1,bowl_578871,0.13684815858982716
1404,backbone.res2.0.conv1,2,cat_558073,0.5523280244324681
1405,backbone.res2.0.conv2,2,cat_558073,0.41294875564642886
1406,backbone.res2.0.conv3,2,cat_558073,0.5025518346614215
1407,backbone.res2.1.conv1,2,cat_558073,0.5046882894510257
1408,backbone.res2.1.conv2,2,cat_558073,0.5506287047294445
1409,backbone.res2.1.conv3,2,cat_558073,0.5976592422829871
1410,backbone.res2.2.conv1,2,cat_558073,0.613735634461267
1411,backbone.res2.2.conv2,2,cat_558073,0.6172000816259758
1412,backbone.res2.2.conv3,2,cat_558073,0.6618328338137993
1413,backbone.res3.0.conv1,2,cat_558073,0.6070813989353827
1414,backbone.res3.0.conv2,2,cat_558073,0.6508828508812174
1415,backbone.res3.0.conv3,2,cat_558073,0.6267405801889812
1416,backbone.res3.1.conv1,2,cat_558073,0.3220237492151517
1417,backbone.res3.1.conv2,2,cat_558073,0.586524795763997
1418,backbone.res3.1.conv3,2,cat_558073,0.6234493341199528
1419,backbone.res3.2.conv1,2,cat_558073,0.628329375137462
1420,backbone.res3.2.conv2,2,cat_558073,0.6930756496674801
1421,backbone.res3.2.conv3,2,cat_558073,0.6638384755475127
1422,backbone.res3.3.conv1,2,cat_558073,0.3857846601251418
1423,backbone.res3.3.conv2,2,cat_558073,0.789294143112273
1424,backbone.res3.3.conv3,2,cat_558073,0.5760162159279852
1425,backbone.res4.0.conv1,2,cat_558073,0.7183755521376468
1426,backbone.res4.0.conv2,2,cat_558073,0.763297287778005
1427,backbone.res4.0.conv3,2,cat_558073,0.5911765239768257
1428,backbone.res4.1.conv1,2,cat_558073,0.327109809499326
1429,backbone.res4.1.conv2,2,cat_558073,0.5350390755176316
1430,backbone.res4.1.conv3,2,cat_558073,0.6085574747374525
1431,backbone.res4.2.conv1,2,cat_558073,0.6033453415143726
1432,backbone.res4.2.conv2,1,cat_558073,0.4659506180397388
1433,backbone.res4.2.conv3,1,cat_558073,0.6409933983057305
1434,backbone.res4.3.conv1,1,cat_558073,0.6966182416747886
1435,backbone.res4.3.conv2,1,cat_558073,0.5398949947995237
1436,backbone.res4.3.conv3,1,cat_558073,0.4860057189100225
1437,backbone.res4.4.conv1,1,cat_558073,0.6590594220036969
1438,backbone.res4.4.conv2,1,cat_558073,0.3770932705149235
1439,backbone.res4.4.conv3,1,cat_558073,0.5234436770331883
1440,backbone.res4.5.conv1,1,cat_558073,0.4086081184120127
1441,backbone.res4.5.conv2,1,cat_558073,0.38089534826334426
1442,backbone.res4.5.conv3,1,cat_558073,0.7239429169656849
1443,backbone.res2.0.conv1,2,cake_119677,0.6660448542687163
1444,backbone.res2.0.conv2,2,cake_119677,0.5504223091242557
1445,backbone.res2.0.conv3,2,cake_119677,0.4875026524930244
1446,backbone.res2.1.conv1,2,cake_119677,0.6639569822133372
1447,backbone.res2.1.conv2,2,cake_119677,0.6709435637351189
1448,backbone.res2.1.conv3,2,cake_119677,0.6877601602842414
1449,backbone.res2.2.conv1,2,cake_119677,0.6441675345274597
1450,backbone.res2.2.conv2,2,cake_119677,0.5133664302562688
1451,backbone.res2.2.conv3,2,cake_119677,0.6631902342858655
1452,backbone.res3.0.conv1,2,cake_119677,0.4183264296819565
1453,backbone.res3.0.conv2,2,cake_119677,0.629083692798077
1454,backbone.res3.0.conv3,2,cake_119677,0.41949806603514694
1455,backbone.res3.1.conv1,2,cake_119677,0.6938494852149587
1456,backbone.res3.1.conv2,2,cake_119677,0.6538677541427533
1457,backbone.res3.1.conv3,2,cake_119677,0.47608439347643006
1458,backbone.res3.2.conv1,2,cake_119677,0.5134795194624445
1459,backbone.res3.2.conv2,2,cake_119677,0.41467202356652755
1460,backbone.res3.2.conv3,2,cake_119677,0.6603060005952814
1461,backbone.res3.3.conv1,2,cake_119677,0.6708477003423581
1462,backbone.res3.3.conv2,2,cake_119677,0.5167314700110467
1463,backbone.res3.3.conv3,2,cake_119677,0.6478572354156532
1464,backbone.res4.0.conv1,2,cake_119677,0.4992662752793037
1465,backbone.res4.0.conv2,2,cake_119677,0.6413639743387582
1466,backbone.res4.0.conv3,2,cake_119677,0.6587061385842059
1467,backbone.res4.1.conv1,2,cake_119677,0.4509622039978367
1468,backbone.res4.1.conv2,2,cake_119677,0.674842731079851
1469,backbone.res4.1.conv3,2,cake_119677,0.6938841878999631
1470,backbone.res4.2.conv1,2,cake_119677,0.7223589611156844
1471,backbone.res4.2.conv2,1,cake_119677,0.7027251317068313
1472,backbone.res4.2.conv3,1,cake_119677,0.5025533294533842
1473,backbone.res4.3.conv1,1,cake_119677,0.4921928944598527
1474,backbone.res4.3.conv2,1,cake_119677,0.6341214597093959
1475,backbone.res4.3.conv3,1,cake_119677,0.503185439422057
1476,backbone.res4.4.conv1,1,cake_119677,0.5027858853640057
1477,backbone.res4.4.conv2,1,cake_119677,0.4522305005850852
1478,backbone.res4.4.conv3,1,cake_119677,0.5317903966995431
1479,backbone.res4.5.conv1,1,cake_119677,0.60909779514689
1480,backbone.res4.5.conv2,1,cake_119677,0.6428223247964389
1481,backbone.res4.5.conv3,1,cake_119677,0.6234117427608555
1482,backbone.res2.0.conv1,2,hot dog_400082,0.1547961865849965
1483,backbone.res2.0.conv2,2,hot dog_400082,0.2657647907974737
1484,backbone.res2.0.conv3,2,hot dog_400082,0.31046449782913865
1485,backbone.res2.1.conv1,2,hot dog_400082,0.3537953225498251
1486,backbone.res2.1.conv2,2,hot dog_400082,0.3450822344097445
1487,backbone.res2.1.conv3,2,hot dog_400082,0.35574095697937047
1488,backbone.res2.2.conv1,2,hot dog_400082,0.3942874312786089
1489,backbone.res2.2.conv2,2,hot dog_400082,0.350396410746059
1490,backbone.res2.2.conv3,2,hot dog_400082,0.28389868403751106
1491,backbone.res3.0.conv1,2,hot dog_400082,0.4330005710468919
1492,backbone.res3.0.conv2,2,hot dog_400082,0.37711593648405217
1493,backbone.res3.0.conv3,2,hot dog_400082,0.30435440116803864
1494,backbone.res3.1.conv1,2,hot dog_400082,0.32900288721714244
1495,backbone.res3.1.conv2,2,hot dog_400082,0.3104845691950608
1496,backbone.res3.1.conv3,2,hot dog_400082,0.3530147673009307
1497,backbone.res3.2.conv1,2,hot dog_400082,0.3393563438056624
1498,backbone.res3.2.conv2,2,hot dog_400082,0.36752658696298646
1499,backbone.res3.2.conv3,2,hot dog_400082,0.3462947716927067
1500,backbone.res3.3.conv1,2,hot dog_400082,0.3406174258007354
1501,backbone.res3.3.conv2,2,hot dog_400082,0.31577472799763656
1502,backbone.res3.3.conv3,2,hot dog_400082,0.3044360594135874
1503,backbone.res4.0.conv1,2,hot dog_400082,0.48536646080169704
1504,backbone.res4.0.conv2,2,hot dog_400082,0.34120683691240616
1505,backbone.res4.0.conv3,2,hot dog_400082,0.4308925419761895
1506,backbone.res4.1.conv1,2,hot dog_400082,0.4087434313878998
1507,backbone.res4.1.conv2,2,hot dog_400082,0.3584805560883955
1508,backbone.res4.1.conv3,2,hot dog_400082,0.4594846808026922
1509,backbone.res4.2.conv1,2,hot dog_400082,0.27129160589396795
1510,backbone.res4.2.conv2,1,hot dog_400082,0.31322140196181103
1511,backbone.res4.2.conv3,1,hot dog_400082,0.42643975002180534
1512,backbone.res4.3.conv1,1,hot dog_400082,0.36125269110316444
1513,backbone.res4.3.conv2,1,hot dog_400082,0.15630498737487228
1514,backbone.res4.3.conv3,1,hot dog_400082,0.3321320947382353
1515,backbone.res4.4.conv1,1,hot dog_400082,0.22262274857232292
1516,backbone.res4.4.conv2,1,hot dog_400082,0.3178482303637476
1517,backbone.res4.4.conv3,1,hot dog_400082,0.2999299520192689
1518,backbone.res4.5.conv1,1,hot dog_400082,0.2089869153515992
1519,backbone.res4.5.conv2,1,hot dog_400082,0.3170740440282843
1520,backbone.res4.5.conv3,1,hot dog_400082,0.27362303500770047
1521,backbone.res2.0.conv1,2,sink_466085,0.37249743253516965
1522,backbone.res2.0.conv2,2,sink_466085,0.35442680431489754
1523,backbone.res2.0.conv3,2,sink_466085,0.3551764993872646
1524,backbone.res2.1.conv1,2,sink_466085,0.31072191998830084
1525,backbone.res2.1.conv2,2,sink_466085,0.29022971365875755
1526,backbone.res2.1.conv3,2,sink_466085,0.299139742937616
1527,backbone.res2.2.conv1,2,sink_466085,0.3095157985643731
1528,backbone.res2.2.conv2,2,sink_466085,0.33641721783561185
1529,backbone.res2.2.conv3,2,sink_466085,0.3533825397804334
1530,backbone.res3.0.conv1,2,sink_466085,0.3681643934287727
1531,backbone.res3.0.conv2,2,sink_466085,0.4319248686427071
1532,backbone.res3.0.conv3,2,sink_466085,0.3704874256271434
1533,backbone.res3.1.conv1,2,sink_466085,0.2506337054722458
1534,backbone.res3.1.conv2,2,sink_466085,0.39540144276893857
1535,backbone.res3.1.conv3,2,sink_466085,0.4233906375469949
1536,backbone.res3.2.conv1,2,sink_466085,0.34520502905796563
1537,backbone.res3.2.conv2,2,sink_466085,0.16104581292907436
1538,backbone.res3.2.conv3,2,sink_466085,0.35294575375176884
1539,backbone.res3.3.conv1,2,sink_466085,0.3913600020189443
1540,backbone.res3.3.conv2,2,sink_466085,0.48617093733757705
1541,backbone.res3.3.conv3,2,sink_466085,0.40955015309295595
1542,backbone.res4.0.conv1,2,sink_466085,0.2854218837918137
1543,backbone.res4.0.conv2,2,sink_466085,0.3693751956659089
1544,backbone.res4.0.conv3,2,sink_466085,0.4137611254286543
1545,backbone.res4.1.conv1,2,sink_466085,0.37228344299561983
1546,backbone.res4.1.conv2,2,sink_466085,0.28397261165653215
1547,backbone.res4.1.conv3,2,sink_466085,0.36078297229650863
1548,backbone.res4.2.conv1,2,sink_466085,0.1921314624005785
1549,backbone.res4.2.conv2,1,sink_466085,0.21163255108050377
1550,backbone.res4.2.conv3,1,sink_466085,0.2127442819682672
1551,backbone.res4.3.conv1,1,sink_466085,0.25895769702989874
1552,backbone.res4.3.conv2,1,sink_466085,0.29481948356965826
1553,backbone.res4.3.conv3,1,sink_466085,0.10060087694543882
1554,backbone.res4.4.conv1,1,sink_466085,0.12279968507719263
1555,backbone.res4.4.conv2,1,sink_466085,0.10956203463716074
1556,backbone.res4.4.conv3,1,sink_466085,0.2059176727478836
1557,backbone.res4.5.conv1,1,sink_466085,0.17560548451976757
1558,backbone.res4.5.conv2,1,sink_466085,0.13048879851826747
1559,backbone.res4.5.conv3,1,sink_466085,0.19481406832476592
1560,backbone.res2.0.conv1,2,elephant_97230,0.6273524891460808
1561,backbone.res2.0.conv2,2,elephant_97230,0.5113908145046531
1562,backbone.res2.0.conv3,2,elephant_97230,0.4987613224940494
1563,backbone.res2.1.conv1,2,elephant_97230,0.5272990682411792
1564,backbone.res2.1.conv2,2,elephant_97230,0.5067239309457281
1565,backbone.res2.1.conv3,2,elephant_97230,0.49842074707191997
1566,backbone.res2.2.conv1,2,elephant_97230,0.44976704057921674
1567,backbone.res2.2.conv2,2,elephant_97230,0.46991345110230653
1568,backbone.res2.2.conv3,2,elephant_97230,0.477938449797096
1569,backbone.res3.0.conv1,2,elephant_97230,0.5050390395500376
1570,backbone.res3.0.conv2,2,elephant_97230,0.5306909331739962
1571,backbone.res3.0.conv3,2,elephant_97230,0.44556217397930353
1572,backbone.res3.1.conv1,2,elephant_97230,0.5712796717700461
1573,backbone.res3.1.conv2,2,elephant_97230,0.5832255693639813
1574,backbone.res3.1.conv3,2,elephant_97230,0.4974149866149011
1575,backbone.res3.2.conv1,2,elephant_97230,0.4744133084140807
1576,backbone.res3.2.conv2,2,elephant_97230,0.41765632483037224
1577,backbone.res3.2.conv3,2,elephant_97230,0.5175520675609632
1578,backbone.res3.3.conv1,2,elephant_97230,0.5325351648607733
1579,backbone.res3.3.conv2,2,elephant_97230,0.5290751649622975
1580,backbone.res3.3.conv3,2,elephant_97230,0.40263025477586983
1581,backbone.res4.0.conv1,2,elephant_97230,0.5680304196166153
1582,backbone.res4.0.conv2,2,elephant_97230,0.5246587406814337
1583,backbone.res4.0.conv3,2,elephant_97230,0.5392495505331449
1584,backbone.res4.1.conv1,2,elephant_97230,0.4822647514992142
1585,backbone.res4.1.conv2,2,elephant_97230,0.5048877102454477
1586,backbone.res4.1.conv3,2,elephant_97230,0.5061437353170116
1587,backbone.res4.2.conv1,2,elephant_97230,0.531832380364587
1588,backbone.res4.2.conv2,1,elephant_97230,0.49898427376274423
1589,backbone.res4.2.conv3,1,elephant_97230,0.4200272245085489
1590,backbone.res4.3.conv1,1,elephant_97230,0.42833840683830515
1591,backbone.res4.3.conv2,1,elephant_97230,0.42185133561357274
1592,backbone.res4.3.conv3,1,elephant_97230,0.5365773936576095
1593,backbone.res4.4.conv1,1,elephant_97230,0.5257875846027374
1594,backbone.res4.4.conv2,1,elephant_97230,0.5589366319288248
1595,backbone.res4.4.conv3,1,elephant_97230,0.44926334641192844
1596,backbone.res4.5.conv1,1,elephant_97230,0.5342784573233621
1597,backbone.res4.5.conv2,1,elephant_97230,0.4971672753976039
1598,backbone.res4.5.conv3,1,elephant_97230,0.44549432709172804
1599,backbone.res2.0.conv1,2,broccoli_61658,0.2468114824256346
1600,backbone.res2.0.conv2,2,broccoli_61658,0.24004643647225513
1601,backbone.res2.0.conv3,2,broccoli_61658,0.25990952140395657
1602,backbone.res2.1.conv1,2,broccoli_61658,0.25048053534074477
1603,backbone.res2.1.conv2,2,broccoli_61658,0.26347847080360864
1604,backbone.res2.1.conv3,2,broccoli_61658,0.30688930761393973
1605,backbone.res2.2.conv1,2,broccoli_61658,0.2608630223566753
1606,backbone.res2.2.conv2,2,broccoli_61658,0.34331027280911075
1607,backbone.res2.2.conv3,2,broccoli_61658,0.32591552407613167
1608,backbone.res3.0.conv1,2,broccoli_61658,0.26131347770199603
1609,backbone.res3.0.conv2,2,broccoli_61658,0.2668221552277844
1610,backbone.res3.0.conv3,2,broccoli_61658,0.2797973470657731
1611,backbone.res3.1.conv1,2,broccoli_61658,0.23177301871732728
1612,backbone.res3.1.conv2,2,broccoli_61658,0.24191751536942094
1613,backbone.res3.1.conv3,2,broccoli_61658,0.3451575045380241
1614,backbone.res3.2.conv1,2,broccoli_61658,0.21349613871148887
1615,backbone.res3.2.conv2,2,broccoli_61658,0.36521178273888094
1616,backbone.res3.2.conv3,2,broccoli_61658,0.3379902731762539
1617,backbone.res3.3.conv1,2,broccoli_61658,0.30966344013673386
1618,backbone.res3.3.conv2,2,broccoli_61658,0.2943903348286186
1619,backbone.res3.3.conv3,2,broccoli_61658,0.3486027586533749
1620,backbone.res4.0.conv1,2,broccoli_61658,0.3141475593427762
1621,backbone.res4.0.conv2,2,broccoli_61658,0.2908609711074847
1622,backbone.res4.0.conv3,2,broccoli_61658,0.3085378791599957
1623,backbone.res4.1.conv1,2,broccoli_61658,0.2773127405438735
1624,backbone.res4.1.conv2,2,broccoli_61658,0.34000886729397733
1625,backbone.res4.1.conv3,2,broccoli_61658,0.31628526870157636
1626,backbone.res4.2.conv1,2,broccoli_61658,0.31097524982504693
1627,backbone.res4.2.conv2,1,broccoli_61658,0.26502662396764737
1628,backbone.res4.2.conv3,1,broccoli_61658,0.271129155454446
1629,backbone.res4.3.conv1,1,broccoli_61658,0.272106698800378
1630,backbone.res4.3.conv2,1,broccoli_61658,0.3045249960734549
1631,backbone.res4.3.conv3,1,broccoli_61658,0.30700292051054856
1632,backbone.res4.4.conv1,1,broccoli_61658,0.3055135713700012
1633,backbone.res4.4.conv2,1,broccoli_61658,0.290420152766376
1634,backbone.res4.4.conv3,1,broccoli_61658,0.2687495220849007
1635,backbone.res4.5.conv1,1,broccoli_61658,0.2815521182638698
1636,backbone.res4.5.conv2,1,broccoli_61658,0.2752474925475883
1637,backbone.res4.5.conv3,1,broccoli_61658,0.2970876768613054
1638,backbone.res2.0.conv1,2,skis_30504,0.3513039227781197
1639,backbone.res2.0.conv2,2,skis_30504,0.355084709783664
1640,backbone.res2.0.conv3,2,skis_30504,0.3594326559681565
1641,backbone.res2.1.conv1,2,skis_30504,0.37079262042495564
1642,backbone.res2.1.conv2,2,skis_30504,0.37673946339837405
1643,backbone.res2.1.conv3,2,skis_30504,0.36880906836207245
1644,backbone.res2.2.conv1,2,skis_30504,0.35659085578042216
1645,backbone.res2.2.conv2,2,skis_30504,0.35153993862670263
1646,backbone.res2.2.conv3,2,skis_30504,0.3647366721707591
1647,backbone.res3.0.conv1,2,skis_30504,0.38768451376043744
1648,backbone.res3.0.conv2,2,skis_30504,0.41272481367247094
1649,backbone.res3.0.conv3,2,skis_30504,0.3663734183972379
1650,backbone.res3.1.conv1,2,skis_30504,0.3589046631247192
1651,backbone.res3.1.conv2,2,skis_30504,0.34581545319196466
1652,backbone.res3.1.conv3,2,skis_30504,0.38085647965296
1653,backbone.res3.2.conv1,2,skis_30504,0.3612994193287347
1654,backbone.res3.2.conv2,2,skis_30504,0.35941953278352434
1655,backbone.res3.2.conv3,2,skis_30504,0.3839632987047738
1656,backbone.res3.3.conv1,2,skis_30504,0.4003436466802301
1657,backbone.res3.3.conv2,2,skis_30504,0.3699380010932319
1658,backbone.res3.3.conv3,2,skis_30504,0.4043683412629473
1659,backbone.res4.0.conv1,2,skis_30504,0.4233221414362277
1660,backbone.res4.0.conv2,2,skis_30504,0.385046550925133
1661,backbone.res4.0.conv3,2,skis_30504,0.35009806524088977
1662,backbone.res4.1.conv1,2,skis_30504,0.372253730824792
1663,backbone.res4.1.conv2,2,skis_30504,0.39299670861749586
1664,backbone.res4.1.conv3,2,skis_30504,0.386959408375538
1665,backbone.res4.2.conv1,2,skis_30504,0.34963351284109756
1666,backbone.res4.2.conv2,1,skis_30504,0.37431003741642366
1667,backbone.res4.2.conv3,1,skis_30504,0.38840404010952073
1668,backbone.res4.3.conv1,1,skis_30504,0.3395104720024727
1669,backbone.res4.3.conv2,1,skis_30504,0.3752398528767117
1670,backbone.res4.3.conv3,1,skis_30504,0.3522356739213584
1671,backbone.res4.4.conv1,1,skis_30504,0.3574723200833514
1672,backbone.res4.4.conv2,1,skis_30504,0.34917333322984284
1673,backbone.res4.4.conv3,1,skis_30504,0.34054235530507443
1674,backbone.res4.5.conv1,1,skis_30504,0.3430013737661665
1675,backbone.res4.5.conv2,1,skis_30504,0.34305716026712735
1676,backbone.res4.5.conv3,1,skis_30504,0.3513005975419751
1677,backbone.res2.0.conv1,2,sports ball_22935,0.3394877731691166
1678,backbone.res2.0.conv2,2,sports ball_22935,0.3330752421290971
1679,backbone.res2.0.conv3,2,sports ball_22935,0.35583619612289263
