,Layer,Cluster,Image,PCC
2910,backbone.res3.3.conv2,2,441,0.5431469596267554
2911,backbone.res3.3.conv3,2,441,0.47499944185490234
2912,backbone.res4.0.conv1,2,441,0.6232716190942958
2913,backbone.res4.0.conv2,2,441,0.589999382332356
2914,backbone.res4.0.conv3,2,441,0.569231004666701
2915,backbone.res4.1.conv1,2,441,0.5620458207437827
2916,backbone.res4.1.conv2,2,441,0.6039799253148342
2917,backbone.res4.1.conv3,2,441,0.5080104189101821
2918,backbone.res4.2.conv1,1,441,0.5535508026622363
2919,backbone.res4.2.conv2,1,441,0.5721837788387025
2920,backbone.res4.2.conv3,2,441,0.5572110581442893
2921,backbone.res4.3.conv1,2,441,0.5214725594757991
2922,backbone.res4.3.conv2,1,441,0.48125701055596826
2923,backbone.res4.3.conv3,1,441,0.5329057078695263
2924,backbone.res4.4.conv1,1,441,0.5031492733393768
2925,backbone.res4.4.conv2,1,441,0.5652566021637887
2926,backbone.res4.4.conv3,1,441,0.5662384132186025
2927,backbone.res4.5.conv1,1,441,0.5847119752580466
2928,backbone.res4.5.conv2,1,441,0.48898220745918136
2929,backbone.res4.5.conv3,1,441,0.5129453662013581
2930,roi_heads.pooler.level,1,441,0.39494228307144846
2931,roi_heads.res5.0.conv1,1,441,0.3818235062983313
2932,roi_heads.res5.0.conv2,1,441,0.38261290104329154
2933,roi_heads.res5.0.conv3,1,441,0.42924103424470317
2934,roi_heads.res5.1.conv1,1,441,0.389541651191611
2935,roi_heads.res5.1.conv2,1,441,0.3953896276887997
2936,roi_heads.res5.1.conv3,1,441,0.4348516311975324
2937,roi_heads.res5.2.conv1,1,441,0.40213662254656807
2938,roi_heads.res5.2.conv2,1,441,0.3483110203843347
2939,roi_heads.res5.2.conv3,1,441,0.4291361087242564
2940,backbone.res2.0.conv1,2,1149,0.6362581538972694
2941,backbone.res2.0.conv2,2,1149,0.703453335222178
2942,backbone.res2.0.conv3,2,1149,0.7711183533393604
2943,backbone.res2.1.conv1,2,1149,0.7387379868868051
2944,backbone.res2.1.conv2,2,1149,0.7305453072777063
2945,backbone.res2.1.conv3,2,1149,0.742388589944239
2946,backbone.res2.2.conv1,2,1149,0.7500179592746714
2947,backbone.res2.2.conv2,2,1149,0.7849280111114917
2948,backbone.res2.2.conv3,2,1149,0.8366330137174638
2949,backbone.res3.0.conv1,2,1149,0.7750716125699357
2950,backbone.res3.0.conv2,2,1149,0.6922367680847729
2951,backbone.res3.0.conv3,2,1149,0.7334494775349868
2952,backbone.res3.1.conv1,2,1149,0.7504501165025701
2953,backbone.res3.1.conv2,2,1149,0.6919306048056193
2954,backbone.res3.1.conv3,2,1149,0.7028979337342384
2955,backbone.res3.2.conv1,2,1149,0.8261842859357796
2956,backbone.res3.2.conv2,2,1149,0.6955298028693105
2957,backbone.res3.2.conv3,2,1149,0.6529239027376065
2958,backbone.res3.3.conv1,2,1149,0.629231768564893
2959,backbone.res3.3.conv2,2,1149,0.7680777057007719
2960,backbone.res3.3.conv3,2,1149,0.8296298750251149
2961,backbone.res4.0.conv1,2,1149,0.6675069037470599
2962,backbone.res4.0.conv2,2,1149,0.7509068323718195
2963,backbone.res4.0.conv3,2,1149,0.7837909050902645
2964,backbone.res4.1.conv1,2,1149,0.6822871716400202
2965,backbone.res4.1.conv2,2,1149,0.7407363870092368
2966,backbone.res4.1.conv3,2,1149,0.7811313317889116
2967,backbone.res4.2.conv1,1,1149,0.8165334398040401
2968,backbone.res4.2.conv2,1,1149,0.8264061535538123
2969,backbone.res4.2.conv3,2,1149,0.8059601639790392
2970,backbone.res4.3.conv1,2,1149,0.6542980895625679
2971,backbone.res4.3.conv2,1,1149,0.8076901574588716
2972,backbone.res4.3.conv3,1,1149,0.8007575695690422
2973,backbone.res4.4.conv1,1,1149,0.8263148062333914
2974,backbone.res4.4.conv2,1,1149,0.79303918559598
2975,backbone.res4.4.conv3,1,1149,0.7228960176569228
2976,backbone.res4.5.conv1,1,1149,0.8183881496786697
2977,backbone.res4.5.conv2,1,1149,0.752763755465863
2978,backbone.res4.5.conv3,1,1149,0.774799702442669
2979,roi_heads.pooler.level,1,1149,0.7844996455468932
2980,roi_heads.res5.0.conv1,1,1149,0.7798003758565749
2981,roi_heads.res5.0.conv2,1,1149,0.7865470989968992
2982,roi_heads.res5.0.conv3,1,1149,0.7829571439161257
2983,roi_heads.res5.1.conv1,1,1149,0.7873818038753102
2984,roi_heads.res5.1.conv2,1,1149,0.7823391856509309
2985,roi_heads.res5.1.conv3,1,1149,0.775144405632404
2986,roi_heads.res5.2.conv1,1,1149,0.7918007464912049
2987,roi_heads.res5.2.conv2,1,1149,0.7817368991802262
2988,roi_heads.res5.2.conv3,1,1149,0.779853912141052
2989,backbone.res2.0.conv1,2,401,0.562575210983888
2990,backbone.res2.0.conv2,2,401,0.7352134030397747
2991,backbone.res2.0.conv3,2,401,0.6148998914540795
2992,backbone.res2.1.conv1,2,401,0.5986031346042142
2993,backbone.res2.1.conv2,2,401,0.7231678922732241
2994,backbone.res2.1.conv3,2,401,0.6867997322102528
2995,backbone.res2.2.conv1,2,401,0.6492730410861733
2996,backbone.res2.2.conv2,2,401,0.6384844000501975
2997,backbone.res2.2.conv3,2,401,0.6579425205716531
2998,backbone.res3.0.conv1,2,401,0.6335491758809124
2999,backbone.res3.0.conv2,2,401,0.6280290481902696
3000,backbone.res3.0.conv3,2,401,0.655272863131767
3001,backbone.res3.1.conv1,2,401,0.5833609275210988
3002,backbone.res3.1.conv2,2,401,0.6467690417980768
3003,backbone.res3.1.conv3,2,401,0.6225657929532956
3004,backbone.res3.2.conv1,2,401,0.7876315855290167
3005,backbone.res3.2.conv2,2,401,0.6672881686882169
3006,backbone.res3.2.conv3,2,401,0.6043352845442569
3007,backbone.res3.3.conv1,2,401,0.6710957036305093
3008,backbone.res3.3.conv2,2,401,0.6888194701633726
3009,backbone.res3.3.conv3,2,401,0.5413846651062801
3010,backbone.res4.0.conv1,2,401,0.4707260878640749
3011,backbone.res4.0.conv2,2,401,0.5230807039120962
3012,backbone.res4.0.conv3,2,401,0.5685023569016507
3013,backbone.res4.1.conv1,2,401,0.5767612976246336
3014,backbone.res4.1.conv2,2,401,0.6252265418404085
3015,backbone.res4.1.conv3,2,401,0.6560240365447142
3016,backbone.res4.2.conv1,1,401,0.44843789519101174
3017,backbone.res4.2.conv2,1,401,0.49440002393060717
3018,backbone.res4.2.conv3,2,401,0.5506303172026181
3019,backbone.res4.3.conv1,2,401,0.5236756304409083
3020,backbone.res4.3.conv2,1,401,0.5264512474844859
3021,backbone.res4.3.conv3,1,401,0.473051412407602
3022,backbone.res4.4.conv1,1,401,0.47113465568079543
3023,backbone.res4.4.conv2,1,401,0.5908304205978632
3024,backbone.res4.4.conv3,1,401,0.5870968187058495
3025,backbone.res4.5.conv1,1,401,0.6011770185980334
3026,backbone.res4.5.conv2,1,401,0.5469777253107024
3027,backbone.res4.5.conv3,1,401,0.641278023970974
3028,roi_heads.pooler.level,1,401,0.617574593306516
3029,roi_heads.res5.0.conv1,1,401,0.6472802565975256
3030,roi_heads.res5.0.conv2,1,401,0.6403838645313206
3031,roi_heads.res5.0.conv3,1,401,0.6792273290715747
3032,roi_heads.res5.1.conv1,1,401,0.5809822283112022
3033,roi_heads.res5.1.conv2,1,401,0.6726331110057694
3034,roi_heads.res5.1.conv3,1,401,0.7106213698159548
3035,roi_heads.res5.2.conv1,1,401,0.604229515216167
3036,roi_heads.res5.2.conv2,1,401,0.6992232288424586
3037,roi_heads.res5.2.conv3,1,401,0.6806042815522947
3038,backbone.res2.0.conv1,2,670,0.49629017997709735
3039,backbone.res2.0.conv2,2,670,0.6317052396088308
3040,backbone.res2.0.conv3,2,670,0.6122635604064383
3041,backbone.res2.1.conv1,2,670,0.6407780119705535
3042,backbone.res2.1.conv2,2,670,0.6523738186887831
3043,backbone.res2.1.conv3,2,670,0.621778083119333
3044,backbone.res2.2.conv1,2,670,0.661614264900328
3045,backbone.res2.2.conv2,2,670,0.5796749500886997
3046,backbone.res2.2.conv3,2,670,0.5863937601596905
3047,backbone.res3.0.conv1,2,670,0.6027077823795207
3048,backbone.res3.0.conv2,2,670,0.608778225946476
3049,backbone.res3.0.conv3,2,670,0.620283009919124
3050,backbone.res3.1.conv1,2,670,0.5935360395586458
3051,backbone.res3.1.conv2,2,670,0.6259995660301714
3052,backbone.res3.1.conv3,2,670,0.5968101840576703
3053,backbone.res3.2.conv1,2,670,0.5512437229472988
3054,backbone.res3.2.conv2,2,670,0.6354772619701305
3055,backbone.res3.2.conv3,2,670,0.6064684365531475
3056,backbone.res3.3.conv1,2,670,0.6138874488087909
3057,backbone.res3.3.conv2,2,670,0.48644635655032564
3058,backbone.res3.3.conv3,2,670,0.5303737202959069
3059,backbone.res4.0.conv1,2,670,0.4835895336896939
3060,backbone.res4.0.conv2,2,670,0.492640460909959
3061,backbone.res4.0.conv3,2,670,0.5204059822856297
3062,backbone.res4.1.conv1,2,670,0.43327362653756823
3063,backbone.res4.1.conv2,2,670,0.49852463447678996
3064,backbone.res4.1.conv3,2,670,0.5110933129047057
3065,backbone.res4.2.conv1,1,670,0.4315373107030057
3066,backbone.res4.2.conv2,1,670,0.5230582336178017
3067,backbone.res4.2.conv3,2,670,0.5886139109268517
3068,backbone.res4.3.conv1,2,670,0.49622774124311686
3069,backbone.res4.3.conv2,1,670,0.41954696686997833
3070,backbone.res4.3.conv3,1,670,0.5258282749890707
3071,backbone.res4.4.conv1,1,670,0.5280012014041731
3072,backbone.res4.4.conv2,1,670,0.4845575991446977
3073,backbone.res4.4.conv3,1,670,0.5238311151662354
3074,backbone.res4.5.conv1,1,670,0.40809205157047146
3075,backbone.res4.5.conv2,1,670,0.4487846129331253
3076,backbone.res4.5.conv3,1,670,0.5954054054941245
3077,roi_heads.pooler.level,1,670,0.5425834314065086
3078,roi_heads.res5.0.conv1,1,670,0.47023883944722583
3079,roi_heads.res5.0.conv2,1,670,0.469778456980786
3080,roi_heads.res5.0.conv3,1,670,0.5042702367043095
3081,roi_heads.res5.1.conv1,1,670,0.44175064424721644
3082,roi_heads.res5.1.conv2,1,670,0.46215047446006685
3083,roi_heads.res5.1.conv3,1,670,0.511589023118927
3084,roi_heads.res5.2.conv1,1,670,0.30736713357976836
3085,roi_heads.res5.2.conv2,1,670,0.31669365691580675
3086,roi_heads.res5.2.conv3,1,670,0.5170347881533747
3087,backbone.res2.0.conv1,2,1031,0.5295314225923615
3088,backbone.res2.0.conv2,2,1031,0.5684385635243402
3089,backbone.res2.0.conv3,2,1031,0.5602862032061722
3090,backbone.res2.1.conv1,2,1031,0.5894340016944561
3091,backbone.res2.1.conv2,2,1031,0.6075711926832087
3092,backbone.res2.1.conv3,2,1031,0.6177440814623436
3093,backbone.res2.2.conv1,2,1031,0.5665667219476918
3094,backbone.res2.2.conv2,2,1031,0.5621554016516083
3095,backbone.res2.2.conv3,2,1031,0.5216129127680369
3096,backbone.res3.0.conv1,2,1031,0.5778836853204858
3097,backbone.res3.0.conv2,2,1031,0.45038555925801016
3098,backbone.res3.0.conv3,2,1031,0.5663793971031811
3099,backbone.res3.1.conv1,2,1031,0.46945218963505003
3100,backbone.res3.1.conv2,2,1031,0.48913248799169384
3101,backbone.res3.1.conv3,2,1031,0.5937889988863366
3102,backbone.res3.2.conv1,2,1031,0.5723189720722035
3103,backbone.res3.2.conv2,2,1031,0.58488773205561
3104,backbone.res3.2.conv3,2,1031,0.6071324168892852
3105,backbone.res3.3.conv1,2,1031,0.270720434790253
3106,backbone.res3.3.conv2,2,1031,0.42288019164042046
3107,backbone.res3.3.conv3,2,1031,0.4552659066999748
3108,backbone.res4.0.conv1,2,1031,0.4293132689709058
3109,backbone.res4.0.conv2,2,1031,0.5484449483033382
3110,backbone.res4.0.conv3,2,1031,0.5632648679735192
3111,backbone.res4.1.conv1,2,1031,0.2597387614934678
3112,backbone.res4.1.conv2,2,1031,0.25877359407644185
3113,backbone.res4.1.conv3,2,1031,0.26580986217983
3114,backbone.res4.2.conv1,1,1031,0.5559503554264257
3115,backbone.res4.2.conv2,1,1031,0.2578011574309737
3116,backbone.res4.2.conv3,2,1031,0.2590397533912296
3117,backbone.res4.3.conv1,2,1031,0.5392879543939446
3118,backbone.res4.3.conv2,1,1031,0.5737344951012247
3119,backbone.res4.3.conv3,1,1031,0.5876424311673444
3120,backbone.res4.4.conv1,1,1031,0.2815480814147132
3121,backbone.res4.4.conv2,1,1031,0.2881499105779739
3122,backbone.res4.4.conv3,1,1031,0.5883438262239339
3123,backbone.res4.5.conv1,1,1031,0.5799038110515825
3124,backbone.res4.5.conv2,1,1031,0.5913313480306741
3125,backbone.res4.5.conv3,1,1031,0.5818793158316267
3126,roi_heads.pooler.level,1,1031,0.5849394216537199
3127,roi_heads.res5.0.conv1,1,1031,0.5490808211147611
3128,roi_heads.res5.0.conv2,1,1031,0.24915771656796112
3129,roi_heads.res5.0.conv3,1,1031,0.5703332719494193
3130,roi_heads.res5.1.conv1,1,1031,0.6002018583138696
3131,roi_heads.res5.1.conv2,1,1031,0.2542572161638131
3132,roi_heads.res5.1.conv3,1,1031,0.5809737367101512
3133,roi_heads.res5.2.conv1,1,1031,0.5116320084022016
3134,roi_heads.res5.2.conv2,1,1031,0.43256429252175066
3135,roi_heads.res5.2.conv3,1,1031,0.5907982757975972
3136,backbone.res2.0.conv1,2,600,0.19695023824533528
3137,backbone.res2.0.conv2,2,600,0.1740769591379305
3138,backbone.res2.0.conv3,2,600,0.19140840539713844
3139,backbone.res2.1.conv1,2,600,0.19207560522630085
3140,backbone.res2.1.conv2,2,600,0.15679867447130297
3141,backbone.res2.1.conv3,2,600,0.18368827654944833
3142,backbone.res2.2.conv1,2,600,0.21909699563459312
3143,backbone.res2.2.conv2,2,600,0.25742949130862075
3144,backbone.res2.2.conv3,2,600,0.2511847901247234
3145,backbone.res3.0.conv1,2,600,0.2528180679271324
3146,backbone.res3.0.conv2,2,600,0.26792887952797084
3147,backbone.res3.0.conv3,2,600,0.29388626721717453
3148,backbone.res3.1.conv1,2,600,0.2274070655514488
3149,backbone.res3.1.conv2,2,600,0.23722605533945929
3150,backbone.res3.1.conv3,2,600,0.2939714158218728
3151,backbone.res3.2.conv1,2,600,0.1945018480427047
3152,backbone.res3.2.conv2,2,600,0.2697747997275921
3153,backbone.res3.2.conv3,2,600,0.3034436010752271
3154,backbone.res3.3.conv1,2,600,0.23713651393859894
3155,backbone.res3.3.conv2,2,600,0.18338507181621724
3156,backbone.res3.3.conv3,2,600,0.27893617013011224
3157,backbone.res4.0.conv1,2,600,0.2863017538658542
3158,backbone.res4.0.conv2,2,600,0.24357064010379
3159,backbone.res4.0.conv3,2,600,0.22982889002270346
3160,backbone.res4.1.conv1,2,600,0.2636874946968448
3161,backbone.res4.1.conv2,2,600,0.238275066597503
3162,backbone.res4.1.conv3,2,600,0.14880735750685448
3163,backbone.res4.2.conv1,1,600,0.2135980860108181
3164,backbone.res4.2.conv2,1,600,0.19538674377383233
3165,backbone.res4.2.conv3,2,600,0.15800159576325812
3166,backbone.res4.3.conv1,2,600,0.1923367795467947
3167,backbone.res4.3.conv2,1,600,0.21509380020359262
3168,backbone.res4.3.conv3,1,600,0.20326593410460062
3169,backbone.res4.4.conv1,1,600,0.16712853481219175
3170,backbone.res4.4.conv2,1,600,0.18478239809315936
3171,backbone.res4.4.conv3,1,600,0.1601440687199
3172,backbone.res4.5.conv1,1,600,0.21953560117194018
3173,backbone.res4.5.conv2,1,600,0.18870458244295069
3174,backbone.res4.5.conv3,1,600,0.1528523207157704
3175,roi_heads.pooler.level,1,600,0.1572613285205501
3176,roi_heads.res5.0.conv1,1,600,0.1444065702171067
3177,roi_heads.res5.0.conv2,1,600,0.25933998449435985
3178,roi_heads.res5.0.conv3,1,600,0.18764891111881404
3179,roi_heads.res5.1.conv1,1,600,0.2805293840844249
3180,roi_heads.res5.1.conv2,1,600,0.14757517182591856
3181,roi_heads.res5.1.conv3,1,600,0.15058688903595385
3182,roi_heads.res5.2.conv1,1,600,0.09058743273806455
3183,roi_heads.res5.2.conv2,1,600,0.13539528500301765
3184,roi_heads.res5.2.conv3,1,600,0.22455429882015485
3185,backbone.res2.0.conv1,2,30,0.953490481589212
3186,backbone.res2.0.conv2,2,30,0.9129607886297709
3187,backbone.res2.0.conv3,2,30,0.9837367945829582
3188,backbone.res2.1.conv1,2,30,0.9627294362002012
3189,backbone.res2.1.conv2,2,30,0.9841602120659132
3190,backbone.res2.1.conv3,2,30,0.985795572535636
3191,backbone.res2.2.conv1,2,30,0.9828513442770467
3192,backbone.res2.2.conv2,2,30,0.9807255123937655
3193,backbone.res2.2.conv3,2,30,0.9614966615457742
3194,backbone.res3.0.conv1,2,30,0.9218606656933462
3195,backbone.res3.0.conv2,2,30,0.9492251477768525
3196,backbone.res3.0.conv3,2,30,0.9651900681415085
3197,backbone.res3.1.conv1,2,30,0.9509981901915083
3198,backbone.res3.1.conv2,2,30,0.9842285249907557
3199,backbone.res3.1.conv3,2,30,0.978805172842211
3200,backbone.res3.2.conv1,2,30,0.9382024995674918
3201,backbone.res3.2.conv2,2,30,0.9438214099893716
3202,backbone.res3.2.conv3,2,30,0.7531838433654952
3203,backbone.res3.3.conv1,2,30,0.8790810898033985
3204,backbone.res3.3.conv2,2,30,0.789820269484949
3205,backbone.res3.3.conv3,2,30,0.7168728108763668
3206,backbone.res4.0.conv1,2,30,0.692337391172813
3207,backbone.res4.0.conv2,2,30,0.775664616243975
3208,backbone.res4.0.conv3,2,30,0.8544664377249866
3209,backbone.res4.1.conv1,2,30,0.9344865242892213
3210,backbone.res4.1.conv2,2,30,0.847709176451539
3211,backbone.res4.1.conv3,2,30,0.8466715985732896
3212,backbone.res4.2.conv1,1,30,0.7792255417722765
3213,backbone.res4.2.conv2,1,30,0.8683002651111567
3214,backbone.res4.2.conv3,2,30,0.7297345893874272
3215,backbone.res4.3.conv1,2,30,0.8712404224491614
3216,backbone.res4.3.conv2,1,30,0.8517356946602277
3217,backbone.res4.3.conv3,1,30,0.855303503500452
3218,backbone.res4.4.conv1,1,30,0.858970320324275
3219,backbone.res4.4.conv2,1,30,0.9466845172507723
3220,backbone.res4.4.conv3,1,30,0.9536639854629788
3221,backbone.res4.5.conv1,1,30,0.9636447414074409
3222,backbone.res4.5.conv2,1,30,0.8125247122965175
3223,backbone.res4.5.conv3,1,30,0.9727931209526967
3224,roi_heads.pooler.level,1,30,0.9678048009455409
3225,roi_heads.res5.0.conv1,1,30,0.965294811557188
3226,roi_heads.res5.0.conv2,1,30,0.7879579663578442
3227,roi_heads.res5.0.conv3,1,30,0.9680763170597033
3228,roi_heads.res5.1.conv1,1,30,0.9551469535855311
3229,roi_heads.res5.1.conv2,1,30,0.9525752325879291
3230,roi_heads.res5.1.conv3,1,30,0.968278835414124
3231,roi_heads.res5.2.conv1,1,30,0.9802690599109373
3232,roi_heads.res5.2.conv2,1,30,0.9787535345701801
3233,roi_heads.res5.2.conv3,1,30,0.7812231416533884
3234,backbone.res2.0.conv1,2,437,0.7361270585290917
3235,backbone.res2.0.conv2,2,437,0.7964316714514351
3236,backbone.res2.0.conv3,2,437,0.7944318482508936
3237,backbone.res2.1.conv1,2,437,0.8019404703229722
3238,backbone.res2.1.conv2,2,437,0.7861994963453057
3239,backbone.res2.1.conv3,2,437,0.776833532578177
3240,backbone.res2.2.conv1,2,437,0.8359931975324075
3241,backbone.res2.2.conv2,2,437,0.6972494947331342
3242,backbone.res2.2.conv3,2,437,0.7982551874890571
3243,backbone.res3.0.conv1,2,437,0.6544480005145618
3244,backbone.res3.0.conv2,2,437,0.5331359594278263
3245,backbone.res3.0.conv3,2,437,0.6631575082332076
3246,backbone.res3.1.conv1,2,437,0.7548239067603559
3247,backbone.res3.1.conv2,2,437,0.6213396115134521
3248,backbone.res3.1.conv3,2,437,0.5978629440051186
3249,backbone.res3.2.conv1,2,437,0.6725044497634817
3250,backbone.res3.2.conv2,2,437,0.6580260717420994
3251,backbone.res3.2.conv3,2,437,0.5680990574152196
3252,backbone.res3.3.conv1,2,437,0.6737823157286796
3253,backbone.res3.3.conv2,2,437,0.7344729429438255
3254,backbone.res3.3.conv3,2,437,0.5167645894849959
3255,backbone.res4.0.conv1,2,437,0.6969331476123117
3256,backbone.res4.0.conv2,2,437,0.6041725335553944
3257,backbone.res4.0.conv3,2,437,0.6181698741222446
3258,backbone.res4.1.conv1,2,437,0.41064602728003147
3259,backbone.res4.1.conv2,2,437,0.738666639756243
3260,backbone.res4.1.conv3,2,437,0.7915665821801907
3261,backbone.res4.2.conv1,1,437,0.6823920037064893
3262,backbone.res4.2.conv2,1,437,0.7135424333262799
3263,backbone.res4.2.conv3,2,437,0.7205830863390694
3264,backbone.res4.3.conv1,2,437,0.6818023525144583
3265,backbone.res4.3.conv2,1,437,0.5288461421830257
3266,backbone.res4.3.conv3,1,437,0.6339923668944286
3267,backbone.res4.4.conv1,1,437,0.6866413260973786
3268,backbone.res4.4.conv2,1,437,0.7440552100307913
3269,backbone.res4.4.conv3,1,437,0.6780414863810498
3270,backbone.res4.5.conv1,1,437,0.6378339790376297
3271,backbone.res4.5.conv2,1,437,0.7146736030005665
3272,backbone.res4.5.conv3,1,437,0.7707170063090673
3273,roi_heads.pooler.level,1,437,0.7433794843125625
3274,roi_heads.res5.0.conv1,1,437,0.7147136149113881
3275,roi_heads.res5.0.conv2,1,437,0.758816808517012
3276,roi_heads.res5.0.conv3,1,437,0.7667551780920683
3277,roi_heads.res5.1.conv1,1,437,0.7531849083398909
3278,roi_heads.res5.1.conv2,1,437,0.7647094869660264
3279,roi_heads.res5.1.conv3,1,437,0.754349253657938
3280,roi_heads.res5.2.conv1,1,437,0.7066586697085874
3281,roi_heads.res5.2.conv2,1,437,0.8328643304240847
3282,roi_heads.res5.2.conv3,1,437,0.7397294974509945
3283,backbone.res2.0.conv1,2,245,0.7960949321969575
3284,backbone.res2.0.conv2,2,245,0.7431826851075904
3285,backbone.res2.0.conv3,2,245,0.7524653673772828
3286,backbone.res2.1.conv1,2,245,0.7547348230065382
3287,backbone.res2.1.conv2,2,245,0.7482604737731251
3288,backbone.res2.1.conv3,2,245,0.7576482198448442
3289,backbone.res2.2.conv1,2,245,0.7554221328854612
3290,backbone.res2.2.conv2,2,245,0.8264594141941297
3291,backbone.res2.2.conv3,2,245,0.7813244759173535
3292,backbone.res3.0.conv1,2,245,0.7599864388937797
3293,backbone.res3.0.conv2,2,245,0.8196313670446841
3294,backbone.res3.0.conv3,2,245,0.7439063587213189
3295,backbone.res3.1.conv1,2,245,0.805467727989875
3296,backbone.res3.1.conv2,2,245,0.8006272931908015
3297,backbone.res3.1.conv3,2,245,0.8059117887276145
3298,backbone.res3.2.conv1,2,245,0.7890089885996342
3299,backbone.res3.2.conv2,2,245,0.7925593050301971
3300,backbone.res3.2.conv3,2,245,0.7563510267132668
3301,backbone.res3.3.conv1,2,245,0.7980560851626706
3302,backbone.res3.3.conv2,2,245,0.7171012566637214
3303,backbone.res3.3.conv3,2,245,0.7923027191016505
3304,backbone.res4.0.conv1,2,245,0.7796294647036596
3305,backbone.res4.0.conv2,2,245,0.8261047513232063
3306,backbone.res4.0.conv3,2,245,0.7919420875971221
3307,backbone.res4.1.conv1,2,245,0.7875196818808256
3308,backbone.res4.1.conv2,2,245,0.7614606398290227
3309,backbone.res4.1.conv3,2,245,0.7711282951901774
3310,backbone.res4.2.conv1,1,245,0.7316295816153481
3311,backbone.res4.2.conv2,1,245,0.8048628791680889
3312,backbone.res4.2.conv3,2,245,0.7757137408129069
3313,backbone.res4.3.conv1,2,245,0.7992994419753786
3314,backbone.res4.3.conv2,1,245,0.6326284432499224
3315,backbone.res4.3.conv3,1,245,0.6856404036314356
3316,backbone.res4.4.conv1,1,245,0.7566928924820261
3317,backbone.res4.4.conv2,1,245,0.7051626362100886
3318,backbone.res4.4.conv3,1,245,0.7263589661712637
3319,backbone.res4.5.conv1,1,245,0.7827214767345942
3320,backbone.res4.5.conv2,1,245,0.7789341671743177
3321,backbone.res4.5.conv3,1,245,0.7811688790864597
3322,roi_heads.pooler.level,1,245,0.8411557391487015
3323,roi_heads.res5.0.conv1,1,245,0.7392269655866759
3324,roi_heads.res5.0.conv2,1,245,0.8090578411281291
3325,roi_heads.res5.0.conv3,1,245,0.8074763383203372
3326,roi_heads.res5.1.conv1,1,245,0.7519604561473366
3327,roi_heads.res5.1.conv2,1,245,0.6790293158344993
3328,roi_heads.res5.1.conv3,1,245,0.8064277070874319
3329,roi_heads.res5.2.conv1,1,245,0.7580893572580021
3330,roi_heads.res5.2.conv2,1,245,0.7818777620485998
3331,roi_heads.res5.2.conv3,1,245,0.8047500909389426
3332,backbone.res2.0.conv1,2,3,0.8278851468156019
3333,backbone.res2.0.conv2,2,3,0.791120430599595
3334,backbone.res2.0.conv3,2,3,0.8455750499775909
3335,backbone.res2.1.conv1,2,3,0.792995405409682
3336,backbone.res2.1.conv2,2,3,0.8183245530909308
3337,backbone.res2.1.conv3,2,3,0.8050670854056835
3338,backbone.res2.2.conv1,2,3,0.8034711711134063
3339,backbone.res2.2.conv2,2,3,0.8002032760334236
3340,backbone.res2.2.conv3,2,3,0.8320978668540369
3341,backbone.res3.0.conv1,2,3,0.8265125268647294
3342,backbone.res3.0.conv2,2,3,0.8154979695998326
3343,backbone.res3.0.conv3,2,3,0.9098770956831387
3344,backbone.res3.1.conv1,2,3,0.8514750804440495
3345,backbone.res3.1.conv2,2,3,0.8247365871840718
3346,backbone.res3.1.conv3,2,3,0.8083009524548853
3347,backbone.res3.2.conv1,2,3,0.8116114193941852
3348,backbone.res3.2.conv2,2,3,0.8220253117970985
3349,backbone.res3.2.conv3,2,3,0.8885869886555225
3350,backbone.res3.3.conv1,2,3,0.874047302100999
3351,backbone.res3.3.conv2,2,3,0.8172671646586206
3352,backbone.res3.3.conv3,2,3,0.8658579049568562
3353,backbone.res4.0.conv1,2,3,0.7788304876322611
3354,backbone.res4.0.conv2,2,3,0.7781919280932836
3355,backbone.res4.0.conv3,2,3,0.815545860976177
3356,backbone.res4.1.conv1,2,3,0.8018284143705029
3357,backbone.res4.1.conv2,2,3,0.7979577028638818
3358,backbone.res4.1.conv3,2,3,0.8279954319592927
3359,backbone.res4.2.conv1,1,3,0.6312555989444903
3360,backbone.res4.2.conv2,1,3,0.86936971461051
3361,backbone.res4.2.conv3,2,3,0.8986204032432187
3362,backbone.res4.3.conv1,2,3,0.8253778835281976
3363,backbone.res4.3.conv2,1,3,0.8497096935065429
3364,backbone.res4.3.conv3,1,3,0.8287826326781031
3365,backbone.res4.4.conv1,1,3,0.8169684277853456
3366,backbone.res4.4.conv2,1,3,0.8974742314457471
3367,backbone.res4.4.conv3,1,3,0.8259321077586418
3368,backbone.res4.5.conv1,1,3,0.8263394294863586
3369,backbone.res4.5.conv2,1,3,0.8210286082221228
3370,backbone.res4.5.conv3,1,3,0.9054556556459761
3371,roi_heads.pooler.level,1,3,0.8352836208510874
3372,roi_heads.res5.0.conv1,1,3,0.8374240682442504
3373,roi_heads.res5.0.conv2,1,3,0.8308047841657974
3374,roi_heads.res5.0.conv3,1,3,0.8514167070798848
3375,roi_heads.res5.1.conv1,1,3,0.8595372039140188
3376,roi_heads.res5.1.conv2,1,3,0.8635972693985539
3377,roi_heads.res5.1.conv3,1,3,0.8537450873971251
3378,roi_heads.res5.2.conv1,1,3,0.8210670181730217
3379,roi_heads.res5.2.conv2,1,3,0.813534154349091
3380,roi_heads.res5.2.conv3,1,3,0.8979581353573207
3381,backbone.res2.0.conv1,2,1043,0.6109356652864979
3382,backbone.res2.0.conv2,2,1043,0.6223364089172614
3383,backbone.res2.0.conv3,2,1043,0.6770602262676008
