,Layer,Cluster,Image,PCC
1496,backbone.res3.1.conv3,1,1304,0.7147480431992663
1497,backbone.res3.2.conv1,1,1304,0.6829351544382791
1498,backbone.res3.2.conv2,1,1304,0.6013859596653097
1499,backbone.res3.2.conv3,2,1304,0.8450119892362912
1500,backbone.res3.3.conv1,2,1304,0.6387810131922942
1501,backbone.res3.3.conv2,2,1304,0.8209332941257799
1502,backbone.res3.3.conv3,2,1304,0.8419650326191351
1503,backbone.res4.0.conv1,2,1304,0.827134788019693
1504,backbone.res4.0.conv2,2,1304,0.8541962407161771
1505,backbone.res4.0.conv3,2,1304,0.7961044817650171
1506,backbone.res4.1.conv1,2,1304,0.8411662092044224
1507,backbone.res4.1.conv2,2,1304,0.8290021091668553
1508,backbone.res4.1.conv3,2,1304,0.8380459154826682
1509,backbone.res4.2.conv1,2,1304,0.8233307151747246
1510,backbone.res4.2.conv2,2,1304,0.818860210036645
1511,backbone.res4.2.conv3,2,1304,0.7794700263653974
1512,backbone.res4.3.conv1,2,1304,0.7947026306468474
1513,backbone.res4.3.conv2,2,1304,0.8380827649166861
1514,backbone.res4.3.conv3,2,1304,0.8243870628594424
1515,backbone.res4.4.conv1,2,1304,0.8110555107387387
1516,backbone.res4.4.conv2,2,1304,0.8201164432539094
1517,backbone.res4.4.conv3,2,1304,0.8299357496197226
1518,backbone.res4.5.conv1,2,1304,0.8164260097827027
1519,backbone.res4.5.conv2,2,1304,0.8503432852633641
1520,backbone.res4.5.conv3,2,1304,0.8382376540467433
1521,backbone.res2.0.conv1,1,1121,0.7342183677453715
1522,backbone.res2.0.conv2,1,1121,0.54668970385076
1523,backbone.res2.0.conv3,1,1121,0.5873198604412857
1524,backbone.res2.1.conv1,1,1121,0.7253098746160609
1525,backbone.res2.1.conv2,1,1121,0.582144292772719
1526,backbone.res2.1.conv3,1,1121,0.6167925089023547
1527,backbone.res2.2.conv1,1,1121,0.5631557213601965
1528,backbone.res2.2.conv2,1,1121,0.6825034344248568
1529,backbone.res2.2.conv3,1,1121,0.7214921371255776
1530,backbone.res3.0.conv1,1,1121,0.7123361095804631
1531,backbone.res3.0.conv2,1,1121,0.6502288334389691
1532,backbone.res3.0.conv3,1,1121,0.7003963746781035
1533,backbone.res3.1.conv1,1,1121,0.6203204761684733
1534,backbone.res3.1.conv2,1,1121,0.6658842729993276
1535,backbone.res3.1.conv3,1,1121,0.752747975112282
1536,backbone.res3.2.conv1,1,1121,0.7134495128715019
1537,backbone.res3.2.conv2,1,1121,0.7472093607070374
1538,backbone.res3.2.conv3,2,1121,0.49181132485887363
1539,backbone.res3.3.conv1,2,1121,0.7200419898938315
1540,backbone.res3.3.conv2,2,1121,0.5753758794902548
1541,backbone.res3.3.conv3,2,1121,0.5757008537809319
1542,backbone.res4.0.conv1,2,1121,0.7521406317903555
1543,backbone.res4.0.conv2,2,1121,0.6952851086603807
1544,backbone.res4.0.conv3,2,1121,0.5079768819388308
1545,backbone.res4.1.conv1,2,1121,0.6775511856323644
1546,backbone.res4.1.conv2,2,1121,0.7160850335763974
1547,backbone.res4.1.conv3,2,1121,0.5471829770499989
1548,backbone.res4.2.conv1,2,1121,0.6938249583190714
1549,backbone.res4.2.conv2,2,1121,0.7057105030888151
1550,backbone.res4.2.conv3,2,1121,0.5521842197516726
1551,backbone.res4.3.conv1,2,1121,0.4390602155743582
1552,backbone.res4.3.conv2,2,1121,0.7049698026641376
1553,backbone.res4.3.conv3,2,1121,0.6067892995229908
1554,backbone.res4.4.conv1,2,1121,0.7147893871236557
1555,backbone.res4.4.conv2,2,1121,0.6403126118370916
1556,backbone.res4.4.conv3,2,1121,0.6407484403796632
1557,backbone.res4.5.conv1,2,1121,0.3917949465262186
1558,backbone.res4.5.conv2,2,1121,0.6425383622074513
1559,backbone.res4.5.conv3,2,1121,0.6162857489307655
1560,backbone.res2.0.conv1,1,1748,0.523496578881707
1561,backbone.res2.0.conv2,1,1748,0.6062947780951504
1562,backbone.res2.0.conv3,1,1748,0.5112919159441025
1563,backbone.res2.1.conv1,1,1748,0.6395859519009356
1564,backbone.res2.1.conv2,1,1748,0.6305969947755984
1565,backbone.res2.1.conv3,1,1748,0.4932799263691387
1566,backbone.res2.2.conv1,1,1748,0.6356840991628693
1567,backbone.res2.2.conv2,1,1748,0.5595815605130269
1568,backbone.res2.2.conv3,1,1748,0.40539702273981126
1569,backbone.res3.0.conv1,1,1748,0.5325702044210847
1570,backbone.res3.0.conv2,1,1748,0.6007085444315973
1571,backbone.res3.0.conv3,1,1748,0.5222933044226548
1572,backbone.res3.1.conv1,1,1748,0.45066933066777687
1573,backbone.res3.1.conv2,1,1748,0.6036440828154023
1574,backbone.res3.1.conv3,1,1748,0.5742202196600993
1575,backbone.res3.2.conv1,1,1748,0.41009300874547233
1576,backbone.res3.2.conv2,1,1748,0.525793581873519
1577,backbone.res3.2.conv3,2,1748,0.45761868151071594
1578,backbone.res3.3.conv1,2,1748,0.4333131417796501
1579,backbone.res3.3.conv2,2,1748,0.37524685565231986
1580,backbone.res3.3.conv3,2,1748,0.5765882869077302
1581,backbone.res4.0.conv1,2,1748,0.5402160151708979
1582,backbone.res4.0.conv2,2,1748,0.5594864979766161
1583,backbone.res4.0.conv3,2,1748,0.520466829893923
1584,backbone.res4.1.conv1,2,1748,0.5228786476331817
1585,backbone.res4.1.conv2,2,1748,0.5931551010566166
1586,backbone.res4.1.conv3,2,1748,0.5490087284380645
1587,backbone.res4.2.conv1,2,1748,0.5407821330213942
1588,backbone.res4.2.conv2,2,1748,0.5347865906517035
1589,backbone.res4.2.conv3,2,1748,0.6031414237739549
1590,backbone.res4.3.conv1,2,1748,0.6386127844378195
1591,backbone.res4.3.conv2,2,1748,0.5022332583740541
1592,backbone.res4.3.conv3,2,1748,0.4773297063088854
1593,backbone.res4.4.conv1,2,1748,0.5549276523753296
1594,backbone.res4.4.conv2,2,1748,0.6090526828043962
1595,backbone.res4.4.conv3,2,1748,0.6248732560817682
1596,backbone.res4.5.conv1,2,1748,0.6218442666995159
1597,backbone.res4.5.conv2,2,1748,0.5797293599889282
1598,backbone.res4.5.conv3,2,1748,0.5708663375060853
1599,backbone.res2.0.conv1,1,912,0.8243580205580389
1600,backbone.res2.0.conv2,1,912,0.8282680731358942
1601,backbone.res2.0.conv3,1,912,0.8027962451496854
1602,backbone.res2.1.conv1,1,912,0.8476148310055377
1603,backbone.res2.1.conv2,1,912,0.8475685855819921
1604,backbone.res2.1.conv3,1,912,0.8473888652809225
1605,backbone.res2.2.conv1,1,912,0.8547673635837544
1606,backbone.res2.2.conv2,1,912,0.8542041503468276
1607,backbone.res2.2.conv3,1,912,0.6699262069668672
1608,backbone.res3.0.conv1,1,912,0.6356340023319657
1609,backbone.res3.0.conv2,1,912,0.6508104584054988
1610,backbone.res3.0.conv3,1,912,0.6951941312722769
1611,backbone.res3.1.conv1,1,912,0.6362534454157018
1612,backbone.res3.1.conv2,1,912,0.6181272673001282
1613,backbone.res3.1.conv3,1,912,0.6991861530491525
1614,backbone.res3.2.conv1,1,912,0.6595733035084356
1615,backbone.res3.2.conv2,1,912,0.5956473283819473
1616,backbone.res3.2.conv3,2,912,0.6192005945210809
1617,backbone.res3.3.conv1,2,912,0.6044025302121014
1618,backbone.res3.3.conv2,2,912,0.5885285192685731
1619,backbone.res3.3.conv3,2,912,0.5692402041893354
1620,backbone.res4.0.conv1,2,912,0.6494936572657751
1621,backbone.res4.0.conv2,2,912,0.7288938434897523
1622,backbone.res4.0.conv3,2,912,0.5966602485024965
1623,backbone.res4.1.conv1,2,912,0.7324233284525528
1624,backbone.res4.1.conv2,2,912,0.6715851106050066
1625,backbone.res4.1.conv3,2,912,0.5015263545299617
1626,backbone.res4.2.conv1,2,912,0.5313693451044723
1627,backbone.res4.2.conv2,2,912,0.6591068182899814
1628,backbone.res4.2.conv3,2,912,0.6214911427443136
1629,backbone.res4.3.conv1,2,912,0.5469902376775755
1630,backbone.res4.3.conv2,2,912,0.5659238982529096
1631,backbone.res4.3.conv3,2,912,0.4616523289326586
1632,backbone.res4.4.conv1,2,912,0.640641497794207
1633,backbone.res4.4.conv2,2,912,0.47529459328757706
1634,backbone.res4.4.conv3,2,912,0.4592201322631251
1635,backbone.res4.5.conv1,2,912,0.5288029863480872
1636,backbone.res4.5.conv2,2,912,0.5473394831444817
1637,backbone.res4.5.conv3,2,912,0.6041578628750054
1638,backbone.res2.0.conv1,1,85,0.6465513264197148
1639,backbone.res2.0.conv2,1,85,0.6999986859753377
1640,backbone.res2.0.conv3,1,85,0.6271471030271264
1641,backbone.res2.1.conv1,1,85,0.69171304837791
1642,backbone.res2.1.conv2,1,85,0.6756606796780604
1643,backbone.res2.1.conv3,1,85,0.5886086436426672
1644,backbone.res2.2.conv1,1,85,0.6470295864687499
1645,backbone.res2.2.conv2,1,85,0.5919779692546284
1646,backbone.res2.2.conv3,1,85,0.5685229107912796
1647,backbone.res3.0.conv1,1,85,0.6384687050802098
1648,backbone.res3.0.conv2,1,85,0.6178506180691069
1649,backbone.res3.0.conv3,1,85,0.6566586604332474
1650,backbone.res3.1.conv1,1,85,0.5730850775526688
1651,backbone.res3.1.conv2,1,85,0.5643735238772934
1652,backbone.res3.1.conv3,1,85,0.616911967464018
1653,backbone.res3.2.conv1,1,85,0.561362628423802
1654,backbone.res3.2.conv2,1,85,0.5873668516946243
1655,backbone.res3.2.conv3,2,85,0.6278752007088408
1656,backbone.res3.3.conv1,2,85,0.4876669045303677
1657,backbone.res3.3.conv2,2,85,0.4683574848913679
1658,backbone.res3.3.conv3,2,85,0.5062214723754123
1659,backbone.res4.0.conv1,2,85,0.5828342324158864
1660,backbone.res4.0.conv2,2,85,0.4420755463502985
1661,backbone.res4.0.conv3,2,85,0.5305975507683056
1662,backbone.res4.1.conv1,2,85,0.4701737465318362
1663,backbone.res4.1.conv2,2,85,0.4218659725555062
1664,backbone.res4.1.conv3,2,85,0.4403627337896816
1665,backbone.res4.2.conv1,2,85,0.5219735101526279
1666,backbone.res4.2.conv2,2,85,0.45413274587701324
1667,backbone.res4.2.conv3,2,85,0.38771689049140007
1668,backbone.res4.3.conv1,2,85,0.4138000931195432
1669,backbone.res4.3.conv2,2,85,0.44551061658379804
1670,backbone.res4.3.conv3,2,85,0.4267806502158595
1671,backbone.res4.4.conv1,2,85,0.38616680680591686
1672,backbone.res4.4.conv2,2,85,0.4124845365712648
1673,backbone.res4.4.conv3,2,85,0.4263938456549353
1674,backbone.res4.5.conv1,2,85,0.4348665767207213
1675,backbone.res4.5.conv2,2,85,0.4976506112610913
1676,backbone.res4.5.conv3,2,85,0.5077189925267216
1677,backbone.res2.0.conv1,1,2229,0.49474665123869577
1678,backbone.res2.0.conv2,1,2229,0.3369496988818247
1679,backbone.res2.0.conv3,1,2229,0.4653364841709359
1680,backbone.res2.1.conv1,1,2229,0.35898084687179715
1681,backbone.res2.1.conv2,1,2229,0.36025442724735873
1682,backbone.res2.1.conv3,1,2229,0.44366655523001886
1683,backbone.res2.2.conv1,1,2229,0.4273294402134809
1684,backbone.res2.2.conv2,1,2229,0.39236801428973117
1685,backbone.res2.2.conv3,1,2229,0.44554659324586326
1686,backbone.res3.0.conv1,1,2229,0.38961323340647225
1687,backbone.res3.0.conv2,1,2229,0.4701651050834599
1688,backbone.res3.0.conv3,1,2229,0.41054850075360305
1689,backbone.res3.1.conv1,1,2229,0.49920223481430825
1690,backbone.res3.1.conv2,1,2229,0.34340149053119173
1691,backbone.res3.1.conv3,1,2229,0.4556336639709637
1692,backbone.res3.2.conv1,1,2229,0.3420448012043242
1693,backbone.res3.2.conv2,1,2229,0.45815451077702213
1694,backbone.res3.2.conv3,2,2229,0.4237415430765838
1695,backbone.res3.3.conv1,2,2229,0.32473595882835016
1696,backbone.res3.3.conv2,2,2229,0.3577319519058332
1697,backbone.res3.3.conv3,2,2229,0.4311743782650826
1698,backbone.res4.0.conv1,2,2229,0.4173079457706142
1699,backbone.res4.0.conv2,2,2229,0.4371508420976613
1700,backbone.res4.0.conv3,2,2229,0.4139639120535962
1701,backbone.res4.1.conv1,2,2229,0.5061657561906497
1702,backbone.res4.1.conv2,2,2229,0.39409021430783553
1703,backbone.res4.1.conv3,2,2229,0.3548405006665736
1704,backbone.res4.2.conv1,2,2229,0.41435553526523383
1705,backbone.res4.2.conv2,2,2229,0.5102652045894367
1706,backbone.res4.2.conv3,2,2229,0.4934276873141451
1707,backbone.res4.3.conv1,2,2229,0.48557718738767697
1708,backbone.res4.3.conv2,2,2229,0.4669634761036045
1709,backbone.res4.3.conv3,2,2229,0.3492564508427428
1710,backbone.res4.4.conv1,2,2229,0.5013049591267321
1711,backbone.res4.4.conv2,2,2229,0.5010015856888856
1712,backbone.res4.4.conv3,2,2229,0.4996786169411218
1713,backbone.res4.5.conv1,2,2229,0.49702429373408474
1714,backbone.res4.5.conv2,2,2229,0.4997265592695718
1715,backbone.res4.5.conv3,2,2229,0.500801373451724
1716,backbone.res2.0.conv1,1,1211,0.5003831197351629
1717,backbone.res2.0.conv2,1,1211,0.5111044359993824
1718,backbone.res2.0.conv3,1,1211,0.6166644347806127
1719,backbone.res2.1.conv1,1,1211,0.6089104944413783
1720,backbone.res2.1.conv2,1,1211,0.6320281136448892
1721,backbone.res2.1.conv3,1,1211,0.6139706258267591
1722,backbone.res2.2.conv1,1,1211,0.5844477235638864
1723,backbone.res2.2.conv2,1,1211,0.5621157639413982
1724,backbone.res2.2.conv3,1,1211,0.57463926575232
1725,backbone.res3.0.conv1,1,1211,0.4822905826430253
1726,backbone.res3.0.conv2,1,1211,0.5987842056097636
1727,backbone.res3.0.conv3,1,1211,0.6193068783099717
1728,backbone.res3.1.conv1,1,1211,0.5566848108382235
1729,backbone.res3.1.conv2,1,1211,0.6192799880680362
1730,backbone.res3.1.conv3,1,1211,0.4924984807025576
1731,backbone.res3.2.conv1,1,1211,0.5642500830837415
1732,backbone.res3.2.conv2,1,1211,0.6325167044264568
1733,backbone.res3.2.conv3,2,1211,0.47965384185426096
1734,backbone.res3.3.conv1,2,1211,0.4216761488978138
1735,backbone.res3.3.conv2,2,1211,0.48959547465968717
1736,backbone.res3.3.conv3,2,1211,0.4133909735871044
1737,backbone.res4.0.conv1,2,1211,0.4452035763876319
1738,backbone.res4.0.conv2,2,1211,0.5551151125603146
1739,backbone.res4.0.conv3,2,1211,0.5080092501568918
1740,backbone.res4.1.conv1,2,1211,0.4536306816068278
1741,backbone.res4.1.conv2,2,1211,0.4212397276821999
1742,backbone.res4.1.conv3,2,1211,0.5009309376991778
1743,backbone.res4.2.conv1,2,1211,0.4385922459474665
1744,backbone.res4.2.conv2,2,1211,0.47480191970675206
1745,backbone.res4.2.conv3,2,1211,0.604828338275128
1746,backbone.res4.3.conv1,2,1211,0.6018380356380403
1747,backbone.res4.3.conv2,2,1211,0.6388296937462422
1748,backbone.res4.3.conv3,2,1211,0.5430924335129429
1749,backbone.res4.4.conv1,2,1211,0.5073921044696564
1750,backbone.res4.4.conv2,2,1211,0.5888081059825888
1751,backbone.res4.4.conv3,2,1211,0.5596261176378874
1752,backbone.res4.5.conv1,2,1211,0.6145857863387075
1753,backbone.res4.5.conv2,2,1211,0.6008690165445548
1754,backbone.res4.5.conv3,2,1211,0.591839843105682
1755,backbone.res2.0.conv1,1,1994,0.6896058270386227
1756,backbone.res2.0.conv2,1,1994,0.6323907544179642
1757,backbone.res2.0.conv3,1,1994,0.6064036574344912
1758,backbone.res2.1.conv1,1,1994,0.6186942005527871
1759,backbone.res2.1.conv2,1,1994,0.5642258394029921
1760,backbone.res2.1.conv3,1,1994,0.596758375579007
1761,backbone.res2.2.conv1,1,1994,0.5728184823658196
1762,backbone.res2.2.conv2,1,1994,0.5546085017294263
1763,backbone.res2.2.conv3,1,1994,0.5621360010678644
1764,backbone.res3.0.conv1,1,1994,0.6223114382330948
1765,backbone.res3.0.conv2,1,1994,0.637731522731484
1766,backbone.res3.0.conv3,1,1994,0.554044886622576
1767,backbone.res3.1.conv1,1,1994,0.6291881861030708
1768,backbone.res3.1.conv2,1,1994,0.5419659563234601
1769,backbone.res3.1.conv3,1,1994,0.5587813645576739
1770,backbone.res3.2.conv1,1,1994,0.5221159946801464
1771,backbone.res3.2.conv2,1,1994,0.5427043275838636
1772,backbone.res3.2.conv3,2,1994,0.5493277300140861
1773,backbone.res3.3.conv1,2,1994,0.5003182840239755
1774,backbone.res3.3.conv2,2,1994,0.5142777686482779
1775,backbone.res3.3.conv3,2,1994,0.40487829000114656
1776,backbone.res4.0.conv1,2,1994,0.5619511493139023
1777,backbone.res4.0.conv2,2,1994,0.48432849098012537
1778,backbone.res4.0.conv3,2,1994,0.6368258614594908
1779,backbone.res4.1.conv1,2,1994,0.5323562848832447
1780,backbone.res4.1.conv2,2,1994,0.4865600154675463
1781,backbone.res4.1.conv3,2,1994,0.4134447782147488
1782,backbone.res4.2.conv1,2,1994,0.4872850014840973
1783,backbone.res4.2.conv2,2,1994,0.4087327709461762
1784,backbone.res4.2.conv3,2,1994,0.33383449270981636
1785,backbone.res4.3.conv1,2,1994,0.3935429558132646
1786,backbone.res4.3.conv2,2,1994,0.4245874513622753
1787,backbone.res4.3.conv3,2,1994,0.3337841122545703
1788,backbone.res4.4.conv1,2,1994,0.3103647607188154
1789,backbone.res4.4.conv2,2,1994,0.34956853395583615
1790,backbone.res4.4.conv3,2,1994,0.3423717748835423
1791,backbone.res4.5.conv1,2,1994,0.3595758659403151
1792,backbone.res4.5.conv2,2,1994,0.3100385563259633
1793,backbone.res4.5.conv3,2,1994,0.3092498666828685
1794,backbone.res2.0.conv1,1,1607,0.4708001607311968
1795,backbone.res2.0.conv2,1,1607,0.48477803962330274
1796,backbone.res2.0.conv3,1,1607,0.46327184732977966
1797,backbone.res2.1.conv1,1,1607,0.44376516214833955
1798,backbone.res2.1.conv2,1,1607,0.47666854724903723
1799,backbone.res2.1.conv3,1,1607,0.4582600199920021
1800,backbone.res2.2.conv1,1,1607,0.41592074173649174
1801,backbone.res2.2.conv2,1,1607,0.38541809608249034
1802,backbone.res2.2.conv3,1,1607,0.4409477513898668
1803,backbone.res3.0.conv1,1,1607,0.48479747654256317
1804,backbone.res3.0.conv2,1,1607,0.39879759872099674
1805,backbone.res3.0.conv3,1,1607,0.46166779029081423
1806,backbone.res3.1.conv1,1,1607,0.4589573159495218
1807,backbone.res3.1.conv2,1,1607,0.501348945364932
1808,backbone.res3.1.conv3,1,1607,0.4379380940517839
1809,backbone.res3.2.conv1,1,1607,0.4487276991869276
1810,backbone.res3.2.conv2,1,1607,0.5068794994249067
1811,backbone.res3.2.conv3,2,1607,0.47951718925315034
1812,backbone.res3.3.conv1,2,1607,0.41754368829121397
1813,backbone.res3.3.conv2,2,1607,0.3656609399875994
1814,backbone.res3.3.conv3,2,1607,0.4415599713333303
1815,backbone.res4.0.conv1,2,1607,0.3914721084027717
1816,backbone.res4.0.conv2,2,1607,0.40326969140257457
1817,backbone.res4.0.conv3,2,1607,0.39582222362187086
1818,backbone.res4.1.conv1,2,1607,0.42357932852893065
1819,backbone.res4.1.conv2,2,1607,0.48757795198371245
1820,backbone.res4.1.conv3,2,1607,0.3623067774964076
1821,backbone.res4.2.conv1,2,1607,0.39530266392584096
1822,backbone.res4.2.conv2,2,1607,0.3514819734814457
1823,backbone.res4.2.conv3,2,1607,0.5174659351859551
1824,backbone.res4.3.conv1,2,1607,0.4884066192970761
1825,backbone.res4.3.conv2,2,1607,0.21269377651423693
1826,backbone.res4.3.conv3,2,1607,0.4917729433512314
1827,backbone.res4.4.conv1,2,1607,0.331574287735634
1828,backbone.res4.4.conv2,2,1607,0.27662141615385843
1829,backbone.res4.4.conv3,2,1607,0.29578956821969743
1830,backbone.res4.5.conv1,2,1607,0.5221916685731404
1831,backbone.res4.5.conv2,2,1607,0.25745522621592437
1832,backbone.res4.5.conv3,2,1607,0.2247272969812502
1833,backbone.res2.0.conv1,1,1664,0.7640825588344107
1834,backbone.res2.0.conv2,1,1664,0.7730396747821692
1835,backbone.res2.0.conv3,1,1664,0.5631342687663762
1836,backbone.res2.1.conv1,1,1664,0.7844136130489454
1837,backbone.res2.1.conv2,1,1664,0.7782172171375074
1838,backbone.res2.1.conv3,1,1664,0.6302775511162672
1839,backbone.res2.2.conv1,1,1664,0.524213686542989
1840,backbone.res2.2.conv2,1,1664,0.7713627941724592
1841,backbone.res2.2.conv3,1,1664,0.5335051291474668
1842,backbone.res3.0.conv1,1,1664,0.5222496398853996
1843,backbone.res3.0.conv2,1,1664,0.7389009155288744
1844,backbone.res3.0.conv3,1,1664,0.5661756782325129
1845,backbone.res3.1.conv1,1,1664,0.5282197495472893
1846,backbone.res3.1.conv2,1,1664,0.4608851227502389
1847,backbone.res3.1.conv3,1,1664,0.6058946630644417
1848,backbone.res3.2.conv1,1,1664,0.5766454111866783
1849,backbone.res3.2.conv2,1,1664,0.4822579385715596
1850,backbone.res3.2.conv3,2,1664,0.6510641180429818
1851,backbone.res3.3.conv1,2,1664,0.46343606084919187
1852,backbone.res3.3.conv2,2,1664,0.5509915650907975
1853,backbone.res3.3.conv3,2,1664,0.6648439226668709
1854,backbone.res4.0.conv1,2,1664,0.717339452683343
1855,backbone.res4.0.conv2,2,1664,0.7044609835473619
1856,backbone.res4.0.conv3,2,1664,0.7322574133508785
1857,backbone.res4.1.conv1,2,1664,0.6267893969398551
1858,backbone.res4.1.conv2,2,1664,0.7034909820375399
1859,backbone.res4.1.conv3,2,1664,0.7630944565841077
1860,backbone.res4.2.conv1,2,1664,0.7654757954447352
1861,backbone.res4.2.conv2,2,1664,0.7463378476772451
1862,backbone.res4.2.conv3,2,1664,0.37755929006114985
1863,backbone.res4.3.conv1,2,1664,0.7333605281447736
1864,backbone.res4.3.conv2,2,1664,0.7831220635680082
1865,backbone.res4.3.conv3,2,1664,0.767548369431734
1866,backbone.res4.4.conv1,2,1664,0.7406709585134482
1867,backbone.res4.4.conv2,2,1664,0.7802813989460307
1868,backbone.res4.4.conv3,2,1664,0.7701239364404868
1869,backbone.res4.5.conv1,2,1664,0.7575722500765025
1870,backbone.res4.5.conv2,2,1664,0.7960505180917212
1871,backbone.res4.5.conv3,2,1664,0.7875516126092215
1872,backbone.res2.0.conv1,1,2270,0.7508085256065486
1873,backbone.res2.0.conv2,1,2270,0.7660894062788662
1874,backbone.res2.0.conv3,1,2270,0.723781019188635
1875,backbone.res2.1.conv1,1,2270,0.7567962193273456
1876,backbone.res2.1.conv2,1,2270,0.7122451923235138
1877,backbone.res2.1.conv3,1,2270,0.7069081803878268
