,Layer,Cluster,Task,Image,Similarity
352,backbone.res2.0.conv2,1,DET vs FullGradCam,344,0.4131534009955884
353,backbone.res2.0.conv3,1,DET vs FullGradCam,344,0.4095305222850922
354,backbone.res2.1.conv1,1,DET vs FullGradCam,344,0.39967388293755035
355,backbone.res2.1.conv2,1,DET vs FullGradCam,344,0.3983866404343705
356,backbone.res2.1.conv3,1,DET vs FullGradCam,344,0.426205790056461
357,backbone.res2.2.conv1,1,DET vs FullGradCam,344,0.4078791146110652
358,backbone.res2.2.conv2,2,DET vs FullGradCam,344,0.5030053810065112
359,backbone.res2.2.conv3,2,DET vs FullGradCam,344,0.5099515786593217
360,backbone.res3.0.conv1,1,DET vs FullGradCam,344,0.4271645206164585
361,backbone.res3.0.conv2,1,DET vs FullGradCam,344,0.4174053581830561
362,backbone.res3.0.conv3,1,DET vs FullGradCam,344,0.40857020123462673
363,backbone.res3.1.conv1,1,DET vs FullGradCam,344,0.41148564740140225
364,backbone.res3.1.conv2,1,DET vs FullGradCam,344,0.42175288158132035
365,backbone.res3.1.conv3,1,DET vs FullGradCam,344,0.411487194424542
366,backbone.res3.2.conv1,1,DET vs FullGradCam,344,0.42318620124275386
367,backbone.res3.2.conv2,1,DET vs FullGradCam,344,0.4271275877119598
368,backbone.res3.2.conv3,1,DET vs FullGradCam,344,0.4266289300280845
369,backbone.res3.3.conv1,1,DET vs FullGradCam,344,0.42216538124987335
370,backbone.res3.3.conv2,2,DET vs FullGradCam,344,0.5253837241744276
371,backbone.res3.3.conv3,2,DET vs FullGradCam,344,0.5183654366871757
372,backbone.res4.0.conv1,1,DET vs FullGradCam,344,0.4271641815036789
373,backbone.res4.0.conv2,1,DET vs FullGradCam,344,0.4439826998849466
374,backbone.res4.0.conv3,1,DET vs FullGradCam,344,0.4352286720506183
375,backbone.res4.1.conv1,1,DET vs FullGradCam,344,0.4494554510516812
376,backbone.res4.1.conv2,1,DET vs FullGradCam,344,0.48757867120349957
377,backbone.res4.1.conv3,1,DET vs FullGradCam,344,0.4818271708221566
378,backbone.res4.2.conv1,1,DET vs FullGradCam,344,0.4923626469423416
379,backbone.res4.2.conv2,1,DET vs FullGradCam,344,0.5138794513709872
380,backbone.res4.2.conv3,1,DET vs FullGradCam,344,0.5145401360987917
381,backbone.res4.3.conv1,1,DET vs FullGradCam,344,0.49445161488597594
382,backbone.res4.3.conv2,1,DET vs FullGradCam,344,0.5287671872232435
383,backbone.res4.3.conv3,1,DET vs FullGradCam,344,0.5334084020394346
384,backbone.res4.4.conv1,1,DET vs FullGradCam,344,0.527935705458607
385,backbone.res4.4.conv2,2,DET vs FullGradCam,344,0.5827608287451674
386,backbone.res4.4.conv3,2,DET vs FullGradCam,344,0.580707203911982
387,backbone.res4.5.conv1,2,DET vs FullGradCam,344,0.5849063862023315
388,backbone.res4.5.conv2,2,DET vs FullGradCam,344,0.6250319224396024
389,backbone.res4.5.conv3,2,DET vs FullGradCam,344,0.6234818114563891
390,backbone.res2.0.conv1,1,DET vs FullGradCam,740,0.218621419813143
391,backbone.res2.0.conv2,1,DET vs FullGradCam,740,0.2072686274153347
392,backbone.res2.0.conv3,1,DET vs FullGradCam,740,0.21378829857623377
393,backbone.res2.1.conv1,1,DET vs FullGradCam,740,0.21843582301229805
394,backbone.res2.1.conv2,1,DET vs FullGradCam,740,0.21148370567974784
395,backbone.res2.1.conv3,1,DET vs FullGradCam,740,0.259810146185611
396,backbone.res2.2.conv1,1,DET vs FullGradCam,740,0.2280364760490719
397,backbone.res2.2.conv2,2,DET vs FullGradCam,740,0.3456947271303253
398,backbone.res2.2.conv3,2,DET vs FullGradCam,740,0.35784378371413994
399,backbone.res3.0.conv1,1,DET vs FullGradCam,740,0.22326005899573717
400,backbone.res3.0.conv2,1,DET vs FullGradCam,740,0.23726884879368268
401,backbone.res3.0.conv3,1,DET vs FullGradCam,740,0.22456754600162046
402,backbone.res3.1.conv1,1,DET vs FullGradCam,740,0.2466968079638438
403,backbone.res3.1.conv2,1,DET vs FullGradCam,740,0.24239290323555293
404,backbone.res3.1.conv3,1,DET vs FullGradCam,740,0.22829799944718127
405,backbone.res3.2.conv1,1,DET vs FullGradCam,740,0.23573050736310425
406,backbone.res3.2.conv2,1,DET vs FullGradCam,740,0.2557279128023097
407,backbone.res3.2.conv3,1,DET vs FullGradCam,740,0.23620319966246953
408,backbone.res3.3.conv1,1,DET vs FullGradCam,740,0.23136978613772263
409,backbone.res3.3.conv2,2,DET vs FullGradCam,740,0.3757428687972298
410,backbone.res3.3.conv3,2,DET vs FullGradCam,740,0.3562154132114353
411,backbone.res4.0.conv1,1,DET vs FullGradCam,740,0.20537381298108592
412,backbone.res4.0.conv2,1,DET vs FullGradCam,740,0.19339671580751075
413,backbone.res4.0.conv3,1,DET vs FullGradCam,740,0.20300076560552613
414,backbone.res4.1.conv1,1,DET vs FullGradCam,740,0.18166435446641363
415,backbone.res4.1.conv2,1,DET vs FullGradCam,740,0.22787211787853381
416,backbone.res4.1.conv3,1,DET vs FullGradCam,740,0.2664462117706448
417,backbone.res4.2.conv1,1,DET vs FullGradCam,740,0.20562598202024923
418,backbone.res4.2.conv2,1,DET vs FullGradCam,740,0.23918629318791246
419,backbone.res4.2.conv3,1,DET vs FullGradCam,740,0.28398548925432254
420,backbone.res4.3.conv1,1,DET vs FullGradCam,740,0.2567098910609278
421,backbone.res4.3.conv2,1,DET vs FullGradCam,740,0.26454202391618215
422,backbone.res4.3.conv3,1,DET vs FullGradCam,740,0.28170080023411803
423,backbone.res4.4.conv1,1,DET vs FullGradCam,740,0.28420567938749386
424,backbone.res4.4.conv2,2,DET vs FullGradCam,740,0.31325363015869256
425,backbone.res4.4.conv3,2,DET vs FullGradCam,740,0.32274664890008486
426,backbone.res4.5.conv1,2,DET vs FullGradCam,740,0.30321512534662926
427,backbone.res4.5.conv2,2,DET vs FullGradCam,740,0.3896002364446321
428,backbone.res4.5.conv3,2,DET vs FullGradCam,740,0.3895401527783773
429,backbone.res2.0.conv1,1,DET vs FullGradCam,1065,0.16148700240998032
430,backbone.res2.0.conv2,1,DET vs FullGradCam,1065,0.13856413970710252
431,backbone.res2.0.conv3,1,DET vs FullGradCam,1065,0.1956132442935381
432,backbone.res2.1.conv1,1,DET vs FullGradCam,1065,0.17176669991190976
433,backbone.res2.1.conv2,1,DET vs FullGradCam,1065,0.173048503564562
434,backbone.res2.1.conv3,1,DET vs FullGradCam,1065,0.22766381774969272
435,backbone.res2.2.conv1,1,DET vs FullGradCam,1065,0.200998642042117
436,backbone.res2.2.conv2,2,DET vs FullGradCam,1065,0.30902305849582984
437,backbone.res2.2.conv3,2,DET vs FullGradCam,1065,0.33946508860283114
438,backbone.res3.0.conv1,1,DET vs FullGradCam,1065,0.17030744754716043
439,backbone.res3.0.conv2,1,DET vs FullGradCam,1065,0.20044466536594374
440,backbone.res3.0.conv3,1,DET vs FullGradCam,1065,0.1752332885738576
441,backbone.res3.1.conv1,1,DET vs FullGradCam,1065,0.1892774479427311
442,backbone.res3.1.conv2,1,DET vs FullGradCam,1065,0.17282658068076528
443,backbone.res3.1.conv3,1,DET vs FullGradCam,1065,0.16458219311062489
444,backbone.res3.2.conv1,1,DET vs FullGradCam,1065,0.19986440802996241
445,backbone.res3.2.conv2,1,DET vs FullGradCam,1065,0.18564895072162418
446,backbone.res3.2.conv3,1,DET vs FullGradCam,1065,0.18143473397027354
447,backbone.res3.3.conv1,1,DET vs FullGradCam,1065,0.1821313581118401
448,backbone.res3.3.conv2,2,DET vs FullGradCam,1065,0.3113862159773251
449,backbone.res3.3.conv3,2,DET vs FullGradCam,1065,0.3277394356600506
450,backbone.res4.0.conv1,1,DET vs FullGradCam,1065,0.16220429124603833
451,backbone.res4.0.conv2,1,DET vs FullGradCam,1065,0.15588046863878394
452,backbone.res4.0.conv3,1,DET vs FullGradCam,1065,0.14534300628663382
453,backbone.res4.1.conv1,1,DET vs FullGradCam,1065,0.20448587813782942
454,backbone.res4.1.conv2,1,DET vs FullGradCam,1065,0.20328656901900016
455,backbone.res4.1.conv3,1,DET vs FullGradCam,1065,0.1798274566824736
456,backbone.res4.2.conv1,1,DET vs FullGradCam,1065,0.12551741712561737
457,backbone.res4.2.conv2,1,DET vs FullGradCam,1065,0.20021186994290077
458,backbone.res4.2.conv3,1,DET vs FullGradCam,1065,0.2415607497565007
459,backbone.res4.3.conv1,1,DET vs FullGradCam,1065,0.1911688215001182
460,backbone.res4.3.conv2,1,DET vs FullGradCam,1065,0.24162917674143913
461,backbone.res4.3.conv3,1,DET vs FullGradCam,1065,0.2644943039504116
462,backbone.res4.4.conv1,1,DET vs FullGradCam,1065,0.26709668524498514
463,backbone.res4.4.conv2,2,DET vs FullGradCam,1065,0.2900595839537972
464,backbone.res4.4.conv3,2,DET vs FullGradCam,1065,0.27353135743231083
465,backbone.res4.5.conv1,2,DET vs FullGradCam,1065,0.2725660822031844
466,backbone.res4.5.conv2,2,DET vs FullGradCam,1065,0.3989896763187689
467,backbone.res4.5.conv3,2,DET vs FullGradCam,1065,0.3339907453415672
468,backbone.res2.0.conv1,1,DET vs FullGradCam,1252,0.30206064316100684
469,backbone.res2.0.conv2,1,DET vs FullGradCam,1252,0.297730953789731
470,backbone.res2.0.conv3,1,DET vs FullGradCam,1252,0.30798966570107655
471,backbone.res2.1.conv1,1,DET vs FullGradCam,1252,0.31090611660152984
472,backbone.res2.1.conv2,1,DET vs FullGradCam,1252,0.3098493974546802
473,backbone.res2.1.conv3,1,DET vs FullGradCam,1252,0.32965339218697776
474,backbone.res2.2.conv1,1,DET vs FullGradCam,1252,0.31638217942019037
475,backbone.res2.2.conv2,2,DET vs FullGradCam,1252,0.4138140047498838
476,backbone.res2.2.conv3,2,DET vs FullGradCam,1252,0.4102092372564429
477,backbone.res3.0.conv1,1,DET vs FullGradCam,1252,0.2999920453086509
478,backbone.res3.0.conv2,1,DET vs FullGradCam,1252,0.2972064009971713
479,backbone.res3.0.conv3,1,DET vs FullGradCam,1252,0.3139666402397429
480,backbone.res3.1.conv1,1,DET vs FullGradCam,1252,0.3108539424685171
481,backbone.res3.1.conv2,1,DET vs FullGradCam,1252,0.3359297472795167
482,backbone.res3.1.conv3,1,DET vs FullGradCam,1252,0.3273259928803417
483,backbone.res3.2.conv1,1,DET vs FullGradCam,1252,0.3140356455550455
484,backbone.res3.2.conv2,1,DET vs FullGradCam,1252,0.32479198928705705
485,backbone.res3.2.conv3,1,DET vs FullGradCam,1252,0.32920625058181047
486,backbone.res3.3.conv1,1,DET vs FullGradCam,1252,0.3085094805008613
487,backbone.res3.3.conv2,2,DET vs FullGradCam,1252,0.4159811555766257
488,backbone.res3.3.conv3,2,DET vs FullGradCam,1252,0.4316333528293411
489,backbone.res4.0.conv1,1,DET vs FullGradCam,1252,0.3224243319417074
490,backbone.res4.0.conv2,1,DET vs FullGradCam,1252,0.3372482931169608
491,backbone.res4.0.conv3,1,DET vs FullGradCam,1252,0.3274212099839471
492,backbone.res4.1.conv1,1,DET vs FullGradCam,1252,0.31598049497325154
493,backbone.res4.1.conv2,1,DET vs FullGradCam,1252,0.3362025652775959
494,backbone.res4.1.conv3,1,DET vs FullGradCam,1252,0.3580352634028323
495,backbone.res4.2.conv1,1,DET vs FullGradCam,1252,0.306639442812495
496,backbone.res4.2.conv2,1,DET vs FullGradCam,1252,0.32952155987413295
497,backbone.res4.2.conv3,1,DET vs FullGradCam,1252,0.3585275601794575
498,backbone.res4.3.conv1,1,DET vs FullGradCam,1252,0.33541823350398325
499,backbone.res4.3.conv2,1,DET vs FullGradCam,1252,0.35968468008421717
500,backbone.res4.3.conv3,1,DET vs FullGradCam,1252,0.3868826902596038
501,backbone.res4.4.conv1,1,DET vs FullGradCam,1252,0.3738545424105887
502,backbone.res4.4.conv2,2,DET vs FullGradCam,1252,0.39035401834300754
503,backbone.res4.4.conv3,2,DET vs FullGradCam,1252,0.41280206265298375
504,backbone.res4.5.conv1,2,DET vs FullGradCam,1252,0.40025205484751214
505,backbone.res4.5.conv2,2,DET vs FullGradCam,1252,0.44679067378930953
506,backbone.res4.5.conv3,2,DET vs FullGradCam,1252,0.4438787058373075
507,backbone.res2.0.conv1,1,DET vs FullGradCam,1236,0.30537733186155797
508,backbone.res2.0.conv2,1,DET vs FullGradCam,1236,0.2626907013432245
509,backbone.res2.0.conv3,1,DET vs FullGradCam,1236,0.3160466188068878
510,backbone.res2.1.conv1,1,DET vs FullGradCam,1236,0.30699758362799695
511,backbone.res2.1.conv2,1,DET vs FullGradCam,1236,0.3029882589352044
512,backbone.res2.1.conv3,1,DET vs FullGradCam,1236,0.33655304946882836
513,backbone.res2.2.conv1,1,DET vs FullGradCam,1236,0.3166076394062654
514,backbone.res2.2.conv2,2,DET vs FullGradCam,1236,0.42947383805972367
515,backbone.res2.2.conv3,2,DET vs FullGradCam,1236,0.44713924868763805
516,backbone.res3.0.conv1,1,DET vs FullGradCam,1236,0.2966877374318288
517,backbone.res3.0.conv2,1,DET vs FullGradCam,1236,0.3023245419590005
518,backbone.res3.0.conv3,1,DET vs FullGradCam,1236,0.30811129847203667
519,backbone.res3.1.conv1,1,DET vs FullGradCam,1236,0.3001814149327429
520,backbone.res3.1.conv2,1,DET vs FullGradCam,1236,0.32649242605644224
521,backbone.res3.1.conv3,1,DET vs FullGradCam,1236,0.2977019177078593
522,backbone.res3.2.conv1,1,DET vs FullGradCam,1236,0.3066737034079024
523,backbone.res3.2.conv2,1,DET vs FullGradCam,1236,0.2999444850106742
524,backbone.res3.2.conv3,1,DET vs FullGradCam,1236,0.3175053557412336
525,backbone.res3.3.conv1,1,DET vs FullGradCam,1236,0.33092594086330596
526,backbone.res3.3.conv2,2,DET vs FullGradCam,1236,0.46102288831422455
527,backbone.res3.3.conv3,2,DET vs FullGradCam,1236,0.4474728339432699
528,backbone.res4.0.conv1,1,DET vs FullGradCam,1236,0.26558772028606453
529,backbone.res4.0.conv2,1,DET vs FullGradCam,1236,0.2733494299113716
530,backbone.res4.0.conv3,1,DET vs FullGradCam,1236,0.3128839629542548
531,backbone.res4.1.conv1,1,DET vs FullGradCam,1236,0.321391117173104
532,backbone.res4.1.conv2,1,DET vs FullGradCam,1236,0.3178276207822102
533,backbone.res4.1.conv3,1,DET vs FullGradCam,1236,0.3693345139360466
534,backbone.res4.2.conv1,1,DET vs FullGradCam,1236,0.28669308559106654
535,backbone.res4.2.conv2,1,DET vs FullGradCam,1236,0.3762683483557626
536,backbone.res4.2.conv3,1,DET vs FullGradCam,1236,0.44976407992590145
537,backbone.res4.3.conv1,1,DET vs FullGradCam,1236,0.3739850277077405
538,backbone.res4.3.conv2,1,DET vs FullGradCam,1236,0.4248531115426703
539,backbone.res4.3.conv3,1,DET vs FullGradCam,1236,0.4445328504272857
540,backbone.res4.4.conv1,1,DET vs FullGradCam,1236,0.47959814443883353
541,backbone.res4.4.conv2,2,DET vs FullGradCam,1236,0.49259777242648967
542,backbone.res4.4.conv3,2,DET vs FullGradCam,1236,0.4348836247362154
543,backbone.res4.5.conv1,2,DET vs FullGradCam,1236,0.41637238664417753
544,backbone.res4.5.conv2,2,DET vs FullGradCam,1236,0.4420126124194236
545,backbone.res4.5.conv3,2,DET vs FullGradCam,1236,0.49973765401377784
546,backbone.res2.0.conv1,1,DET vs FullGradCam,833,0.23784075078892158
547,backbone.res2.0.conv2,1,DET vs FullGradCam,833,0.2196626902521656
548,backbone.res2.0.conv3,1,DET vs FullGradCam,833,0.22366441503363005
549,backbone.res2.1.conv1,1,DET vs FullGradCam,833,0.22916704326226323
550,backbone.res2.1.conv2,1,DET vs FullGradCam,833,0.22615465339449828
551,backbone.res2.1.conv3,1,DET vs FullGradCam,833,0.25850237487432126
552,backbone.res2.2.conv1,1,DET vs FullGradCam,833,0.244888577078608
553,backbone.res2.2.conv2,2,DET vs FullGradCam,833,0.3804133074684631
554,backbone.res2.2.conv3,2,DET vs FullGradCam,833,0.3638768291415603
555,backbone.res3.0.conv1,1,DET vs FullGradCam,833,0.22892348006385838
556,backbone.res3.0.conv2,1,DET vs FullGradCam,833,0.24273083522233332
557,backbone.res3.0.conv3,1,DET vs FullGradCam,833,0.2151358986104235
558,backbone.res3.1.conv1,1,DET vs FullGradCam,833,0.23261669629274978
559,backbone.res3.1.conv2,1,DET vs FullGradCam,833,0.24075764679671516
560,backbone.res3.1.conv3,1,DET vs FullGradCam,833,0.23875786269055146
561,backbone.res3.2.conv1,1,DET vs FullGradCam,833,0.2823443347141234
562,backbone.res3.2.conv2,1,DET vs FullGradCam,833,0.22907272446995977
563,backbone.res3.2.conv3,1,DET vs FullGradCam,833,0.23240686481140724
564,backbone.res3.3.conv1,1,DET vs FullGradCam,833,0.266332028860032
565,backbone.res3.3.conv2,2,DET vs FullGradCam,833,0.3938816000317172
566,backbone.res3.3.conv3,2,DET vs FullGradCam,833,0.32835814112735917
567,backbone.res4.0.conv1,1,DET vs FullGradCam,833,0.22335071008318905
568,backbone.res4.0.conv2,1,DET vs FullGradCam,833,0.24231985034415887
569,backbone.res4.0.conv3,1,DET vs FullGradCam,833,0.24542819455551684
570,backbone.res4.1.conv1,1,DET vs FullGradCam,833,0.27543977139897696
571,backbone.res4.1.conv2,1,DET vs FullGradCam,833,0.28789708137102954
572,backbone.res4.1.conv3,1,DET vs FullGradCam,833,0.28865820435438533
573,backbone.res4.2.conv1,1,DET vs FullGradCam,833,0.26257454396303026
574,backbone.res4.2.conv2,1,DET vs FullGradCam,833,0.3079750603248502
575,backbone.res4.2.conv3,1,DET vs FullGradCam,833,0.3351821568824361
576,backbone.res4.3.conv1,1,DET vs FullGradCam,833,0.32226475148483064
577,backbone.res4.3.conv2,1,DET vs FullGradCam,833,0.35307146619382596
578,backbone.res4.3.conv3,1,DET vs FullGradCam,833,0.36133007861288097
579,backbone.res4.4.conv1,1,DET vs FullGradCam,833,0.36126610629285194
580,backbone.res4.4.conv2,2,DET vs FullGradCam,833,0.4611888889377009
581,backbone.res4.4.conv3,2,DET vs FullGradCam,833,0.4259936021659706
582,backbone.res4.5.conv1,2,DET vs FullGradCam,833,0.4249195941607411
583,backbone.res4.5.conv2,2,DET vs FullGradCam,833,0.5037114344356379
584,backbone.res4.5.conv3,2,DET vs FullGradCam,833,0.47833581002679154
585,backbone.res2.0.conv1,1,DET vs FullGradCam,180,0.3402467156871691
586,backbone.res2.0.conv2,1,DET vs FullGradCam,180,0.33514901344432496
587,backbone.res2.0.conv3,1,DET vs FullGradCam,180,0.32530192686774523
588,backbone.res2.1.conv1,1,DET vs FullGradCam,180,0.31493651096718345
589,backbone.res2.1.conv2,1,DET vs FullGradCam,180,0.32752022664079405
590,backbone.res2.1.conv3,1,DET vs FullGradCam,180,0.34484645342639997
591,backbone.res2.2.conv1,1,DET vs FullGradCam,180,0.3200579182449844
592,backbone.res2.2.conv2,2,DET vs FullGradCam,180,0.4498651594259562
593,backbone.res2.2.conv3,2,DET vs FullGradCam,180,0.45181552580112827
594,backbone.res3.0.conv1,1,DET vs FullGradCam,180,0.3260161127984061
595,backbone.res3.0.conv2,1,DET vs FullGradCam,180,0.37143437209504443
596,backbone.res3.0.conv3,1,DET vs FullGradCam,180,0.323462399153376
597,backbone.res3.1.conv1,1,DET vs FullGradCam,180,0.3476089010039967
598,backbone.res3.1.conv2,1,DET vs FullGradCam,180,0.323885900092078
599,backbone.res3.1.conv3,1,DET vs FullGradCam,180,0.309484550612052
600,backbone.res3.2.conv1,1,DET vs FullGradCam,180,0.3349048848177819
601,backbone.res3.2.conv2,1,DET vs FullGradCam,180,0.32472439335069314
602,backbone.res3.2.conv3,1,DET vs FullGradCam,180,0.34652936921831173
603,backbone.res3.3.conv1,1,DET vs FullGradCam,180,0.3661648678937689
604,backbone.res3.3.conv2,2,DET vs FullGradCam,180,0.4607527063608048
605,backbone.res3.3.conv3,2,DET vs FullGradCam,180,0.4684263010107466
606,backbone.res4.0.conv1,1,DET vs FullGradCam,180,0.3441938226772595
607,backbone.res4.0.conv2,1,DET vs FullGradCam,180,0.3522443357285117
608,backbone.res4.0.conv3,1,DET vs FullGradCam,180,0.3681894342424455
609,backbone.res4.1.conv1,1,DET vs FullGradCam,180,0.3491055797007079
610,backbone.res4.1.conv2,1,DET vs FullGradCam,180,0.39694448748851646
611,backbone.res4.1.conv3,1,DET vs FullGradCam,180,0.37006727550060997
612,backbone.res4.2.conv1,1,DET vs FullGradCam,180,0.3707442132680576
613,backbone.res4.2.conv2,1,DET vs FullGradCam,180,0.40675942487932953
614,backbone.res4.2.conv3,1,DET vs FullGradCam,180,0.4031319806893855
615,backbone.res4.3.conv1,1,DET vs FullGradCam,180,0.3561874378547046
616,backbone.res4.3.conv2,1,DET vs FullGradCam,180,0.46166984290604435
617,backbone.res4.3.conv3,1,DET vs FullGradCam,180,0.4435472274082834
618,backbone.res4.4.conv1,1,DET vs FullGradCam,180,0.45307698587071144
619,backbone.res4.4.conv2,2,DET vs FullGradCam,180,0.4892713172501935
620,backbone.res4.4.conv3,2,DET vs FullGradCam,180,0.4653736108282876
621,backbone.res4.5.conv1,2,DET vs FullGradCam,180,0.4425515749574034
622,backbone.res4.5.conv2,2,DET vs FullGradCam,180,0.5183860486660524
623,backbone.res4.5.conv3,2,DET vs FullGradCam,180,0.5237126461308619
624,backbone.res2.0.conv1,1,DET vs FullGradCam,222,0.22302528779729097
625,backbone.res2.0.conv2,1,DET vs FullGradCam,222,0.21358374424361476
626,backbone.res2.0.conv3,1,DET vs FullGradCam,222,0.23299672902635762
627,backbone.res2.1.conv1,1,DET vs FullGradCam,222,0.2113141133313126
628,backbone.res2.1.conv2,1,DET vs FullGradCam,222,0.2349510235988878
629,backbone.res2.1.conv3,1,DET vs FullGradCam,222,0.26511436560104995
630,backbone.res2.2.conv1,1,DET vs FullGradCam,222,0.22470400124340978
631,backbone.res2.2.conv2,2,DET vs FullGradCam,222,0.36504909610318453
632,backbone.res2.2.conv3,2,DET vs FullGradCam,222,0.3682394301710183
633,backbone.res3.0.conv1,1,DET vs FullGradCam,222,0.21756193628225934
634,backbone.res3.0.conv2,1,DET vs FullGradCam,222,0.2262034354219084
635,backbone.res3.0.conv3,1,DET vs FullGradCam,222,0.19155374476056308
636,backbone.res3.1.conv1,1,DET vs FullGradCam,222,0.20088146028379977
637,backbone.res3.1.conv2,1,DET vs FullGradCam,222,0.22922080165135034
638,backbone.res3.1.conv3,1,DET vs FullGradCam,222,0.21514580666669278
