,Layer,Cluster,Task,Image,Similarity
13830,backbone.res3.1.conv1,1,EXP vs ODAM,parking meter_568147,32.41180536467212
13831,backbone.res3.1.conv2,1,EXP vs ODAM,parking meter_568147,33.58311922160248
13832,backbone.res3.1.conv3,1,EXP vs ODAM,parking meter_568147,43.8508950340299
13833,backbone.res3.2.conv1,1,EXP vs ODAM,parking meter_568147,37.91645549719614
13834,backbone.res3.2.conv2,1,EXP vs ODAM,parking meter_568147,38.12568894272111
13835,backbone.res3.2.conv3,1,EXP vs ODAM,parking meter_568147,52.23530438558681
13836,backbone.res3.3.conv1,1,EXP vs ODAM,parking meter_568147,40.99287159392869
13837,backbone.res3.3.conv2,1,EXP vs ODAM,parking meter_568147,35.597863603306976
13838,backbone.res3.3.conv3,1,EXP vs ODAM,parking meter_568147,54.77549099118126
13839,backbone.res4.0.conv1,1,EXP vs ODAM,parking meter_568147,36.854828463468664
13840,backbone.res4.0.conv2,1,EXP vs ODAM,parking meter_568147,34.54719846301984
13841,backbone.res4.0.conv3,1,EXP vs ODAM,parking meter_568147,45.41742759815496
13842,backbone.res4.1.conv1,1,EXP vs ODAM,parking meter_568147,34.962517171212426
13843,backbone.res4.1.conv2,1,EXP vs ODAM,parking meter_568147,32.027610960806165
13844,backbone.res4.1.conv3,1,EXP vs ODAM,parking meter_568147,48.83519828270363
13845,backbone.res4.2.conv1,1,EXP vs ODAM,parking meter_568147,28.296302406859926
13846,backbone.res4.2.conv2,1,EXP vs ODAM,parking meter_568147,30.530406355625985
13847,backbone.res4.2.conv3,1,EXP vs ODAM,parking meter_568147,46.18944386019695
13848,backbone.res4.3.conv1,1,EXP vs ODAM,parking meter_568147,25.730836940740115
13849,backbone.res4.3.conv2,1,EXP vs ODAM,parking meter_568147,44.80637409756096
13850,backbone.res4.3.conv3,1,EXP vs ODAM,parking meter_568147,31.12487684424606
13851,backbone.res4.4.conv1,1,EXP vs ODAM,parking meter_568147,32.47720547842524
13852,backbone.res4.4.conv2,1,EXP vs ODAM,parking meter_568147,15.079694591312704
13853,backbone.res4.4.conv3,1,EXP vs ODAM,parking meter_568147,47.691785781418986
13854,backbone.res4.5.conv1,1,EXP vs ODAM,parking meter_568147,46.62946031286071
13855,backbone.res4.5.conv2,1,EXP vs ODAM,parking meter_568147,34.64395460294459
13856,backbone.res4.5.conv3,2,EXP vs ODAM,parking meter_568147,34.262313518765964
13857,roi_heads.pooler.level,2,EXP vs ODAM,parking meter_568147,37.60663674620916
13858,roi_heads.res5.0.conv1,2,EXP vs ODAM,parking meter_568147,40.958831252008345
13859,roi_heads.res5.0.conv2,2,EXP vs ODAM,parking meter_568147,46.36151992087677
13860,roi_heads.res5.0.conv3,2,EXP vs ODAM,parking meter_568147,56.08176951022023
13861,roi_heads.res5.1.conv1,3,EXP vs ODAM,parking meter_568147,57.19288637173231
13862,roi_heads.res5.1.conv2,3,EXP vs ODAM,parking meter_568147,54.544983595213
13863,roi_heads.res5.1.conv3,2,EXP vs ODAM,parking meter_568147,52.52186074911724
13864,roi_heads.res5.2.conv1,2,EXP vs ODAM,parking meter_568147,83.48706255941904
13865,roi_heads.res5.2.conv2,2,EXP vs ODAM,parking meter_568147,54.278008075582164
13866,roi_heads.res5.2.conv3,1,EXP vs ODAM,parking meter_568147,43.29553580384649
13867,backbone.res2.0.conv1,1,EXP vs ODAM,baseball bat_129945,101.20350101547518
13868,backbone.res2.0.conv2,1,EXP vs ODAM,baseball bat_129945,96.62397182072145
13869,backbone.res2.0.conv3,1,EXP vs ODAM,baseball bat_129945,105.69856020607632
13870,backbone.res2.1.conv1,1,EXP vs ODAM,baseball bat_129945,108.30832113249788
13871,backbone.res2.1.conv2,1,EXP vs ODAM,baseball bat_129945,108.63293205114638
13872,backbone.res2.1.conv3,1,EXP vs ODAM,baseball bat_129945,105.676314903863
13873,backbone.res2.2.conv1,1,EXP vs ODAM,baseball bat_129945,112.98478879607856
13874,backbone.res2.2.conv2,1,EXP vs ODAM,baseball bat_129945,115.8920959893641
13875,backbone.res2.2.conv3,1,EXP vs ODAM,baseball bat_129945,99.78817228049331
13876,backbone.res3.0.conv1,1,EXP vs ODAM,baseball bat_129945,110.05567131089131
13877,backbone.res3.0.conv2,1,EXP vs ODAM,baseball bat_129945,105.3504347733219
13878,backbone.res3.0.conv3,1,EXP vs ODAM,baseball bat_129945,97.54167418317917
13879,backbone.res3.1.conv1,1,EXP vs ODAM,baseball bat_129945,108.89464384041378
13880,backbone.res3.1.conv2,1,EXP vs ODAM,baseball bat_129945,111.00518875021001
13881,backbone.res3.1.conv3,1,EXP vs ODAM,baseball bat_129945,100.64054446493022
13882,backbone.res3.2.conv1,1,EXP vs ODAM,baseball bat_129945,94.6729662133768
13883,backbone.res3.2.conv2,1,EXP vs ODAM,baseball bat_129945,121.91021963348445
13884,backbone.res3.2.conv3,1,EXP vs ODAM,baseball bat_129945,115.59587351687026
13885,backbone.res3.3.conv1,1,EXP vs ODAM,baseball bat_129945,118.34076155563636
13886,backbone.res3.3.conv2,1,EXP vs ODAM,baseball bat_129945,122.82750512439102
13887,backbone.res3.3.conv3,1,EXP vs ODAM,baseball bat_129945,116.82646054683738
13888,backbone.res4.0.conv1,1,EXP vs ODAM,baseball bat_129945,105.97858229987652
13889,backbone.res4.0.conv2,1,EXP vs ODAM,baseball bat_129945,103.66541668603887
13890,backbone.res4.0.conv3,1,EXP vs ODAM,baseball bat_129945,118.23034289102063
13891,backbone.res4.1.conv1,1,EXP vs ODAM,baseball bat_129945,101.66289531479174
13892,backbone.res4.1.conv2,1,EXP vs ODAM,baseball bat_129945,106.0998012359316
13893,backbone.res4.1.conv3,1,EXP vs ODAM,baseball bat_129945,126.8171178459727
13894,backbone.res4.2.conv1,1,EXP vs ODAM,baseball bat_129945,105.52993377570499
13895,backbone.res4.2.conv2,1,EXP vs ODAM,baseball bat_129945,116.57449220900293
13896,backbone.res4.2.conv3,1,EXP vs ODAM,baseball bat_129945,130.95320367672826
13897,backbone.res4.3.conv1,1,EXP vs ODAM,baseball bat_129945,118.71675733431867
13898,backbone.res4.3.conv2,1,EXP vs ODAM,baseball bat_129945,134.89106136767828
13899,backbone.res4.3.conv3,1,EXP vs ODAM,baseball bat_129945,149.6434353822046
13900,backbone.res4.4.conv1,1,EXP vs ODAM,baseball bat_129945,124.55768614239008
13901,backbone.res4.4.conv2,1,EXP vs ODAM,baseball bat_129945,123.02553879833152
13902,backbone.res4.4.conv3,1,EXP vs ODAM,baseball bat_129945,136.20319790693625
13903,backbone.res4.5.conv1,1,EXP vs ODAM,baseball bat_129945,126.14176477615007
13904,backbone.res4.5.conv2,1,EXP vs ODAM,baseball bat_129945,141.47535237381635
13905,backbone.res4.5.conv3,2,EXP vs ODAM,baseball bat_129945,135.41922496838413
13906,roi_heads.pooler.level,2,EXP vs ODAM,baseball bat_129945,136.55583482570657
13907,roi_heads.res5.0.conv1,2,EXP vs ODAM,baseball bat_129945,135.1444734432498
13908,roi_heads.res5.0.conv2,2,EXP vs ODAM,baseball bat_129945,150.95867276236532
13909,roi_heads.res5.0.conv3,2,EXP vs ODAM,baseball bat_129945,146.29674825093173
13910,roi_heads.res5.1.conv1,3,EXP vs ODAM,baseball bat_129945,195.69343676168796
13911,roi_heads.res5.1.conv2,3,EXP vs ODAM,baseball bat_129945,188.7183871269317
13912,roi_heads.res5.1.conv3,2,EXP vs ODAM,baseball bat_129945,141.39827481525015
13913,roi_heads.res5.2.conv1,2,EXP vs ODAM,baseball bat_129945,143.52118423962702
13914,roi_heads.res5.2.conv2,2,EXP vs ODAM,baseball bat_129945,139.7739904478283
13915,roi_heads.res5.2.conv3,1,EXP vs ODAM,baseball bat_129945,131.90505365620612
13916,backbone.res2.0.conv1,1,EXP vs ODAM,apple_562059,146.7032995496674
13917,backbone.res2.0.conv2,1,EXP vs ODAM,apple_562059,138.4917796875869
13918,backbone.res2.0.conv3,1,EXP vs ODAM,apple_562059,154.70317838437785
13919,backbone.res2.1.conv1,1,EXP vs ODAM,apple_562059,153.38767329819498
13920,backbone.res2.1.conv2,1,EXP vs ODAM,apple_562059,160.49415459601798
13921,backbone.res2.1.conv3,1,EXP vs ODAM,apple_562059,150.37088665713378
13922,backbone.res2.2.conv1,1,EXP vs ODAM,apple_562059,162.76697029316188
13923,backbone.res2.2.conv2,1,EXP vs ODAM,apple_562059,155.48470219863418
13924,backbone.res2.2.conv3,1,EXP vs ODAM,apple_562059,144.0119911347877
13925,backbone.res3.0.conv1,1,EXP vs ODAM,apple_562059,164.03563157531892
13926,backbone.res3.0.conv2,1,EXP vs ODAM,apple_562059,139.09272650738865
13927,backbone.res3.0.conv3,1,EXP vs ODAM,apple_562059,116.50792629407098
13928,backbone.res3.1.conv1,1,EXP vs ODAM,apple_562059,162.2638002473838
13929,backbone.res3.1.conv2,1,EXP vs ODAM,apple_562059,161.05919527698853
13930,backbone.res3.1.conv3,1,EXP vs ODAM,apple_562059,157.2640347603639
13931,backbone.res3.2.conv1,1,EXP vs ODAM,apple_562059,158.88421021087464
13932,backbone.res3.2.conv2,1,EXP vs ODAM,apple_562059,159.77005442686072
13933,backbone.res3.2.conv3,1,EXP vs ODAM,apple_562059,156.67411185883628
13934,backbone.res3.3.conv1,1,EXP vs ODAM,apple_562059,151.6611995009097
13935,backbone.res3.3.conv2,1,EXP vs ODAM,apple_562059,144.69605325336562
13936,backbone.res3.3.conv3,1,EXP vs ODAM,apple_562059,164.92734349524756
13937,backbone.res4.0.conv1,1,EXP vs ODAM,apple_562059,166.5866707548538
13938,backbone.res4.0.conv2,1,EXP vs ODAM,apple_562059,163.58717782882528
13939,backbone.res4.0.conv3,1,EXP vs ODAM,apple_562059,163.5818296624729
13940,backbone.res4.1.conv1,1,EXP vs ODAM,apple_562059,165.09344606441636
13941,backbone.res4.1.conv2,1,EXP vs ODAM,apple_562059,157.79078045014967
13942,backbone.res4.1.conv3,1,EXP vs ODAM,apple_562059,165.69657916127454
13943,backbone.res4.2.conv1,1,EXP vs ODAM,apple_562059,162.29986056290807
13944,backbone.res4.2.conv2,1,EXP vs ODAM,apple_562059,171.5008098345074
13945,backbone.res4.2.conv3,1,EXP vs ODAM,apple_562059,171.06833797678576
13946,backbone.res4.3.conv1,1,EXP vs ODAM,apple_562059,182.72947601390814
13947,backbone.res4.3.conv2,1,EXP vs ODAM,apple_562059,186.21422993377234
13948,backbone.res4.3.conv3,1,EXP vs ODAM,apple_562059,175.4464361165715
13949,backbone.res4.4.conv1,1,EXP vs ODAM,apple_562059,182.21644298905284
13950,backbone.res4.4.conv2,1,EXP vs ODAM,apple_562059,175.5375751989869
13951,backbone.res4.4.conv3,1,EXP vs ODAM,apple_562059,173.48672350732824
13952,backbone.res4.5.conv1,1,EXP vs ODAM,apple_562059,182.84205063058928
13953,backbone.res4.5.conv2,1,EXP vs ODAM,apple_562059,193.00596951739044
13954,backbone.res4.5.conv3,2,EXP vs ODAM,apple_562059,169.5215695697757
13955,roi_heads.pooler.level,2,EXP vs ODAM,apple_562059,166.4291159164731
13956,roi_heads.res5.0.conv1,2,EXP vs ODAM,apple_562059,181.19937312703297
13957,roi_heads.res5.0.conv2,2,EXP vs ODAM,apple_562059,180.37531999154655
13958,roi_heads.res5.0.conv3,2,EXP vs ODAM,apple_562059,184.61422157558684
13959,roi_heads.res5.1.conv1,3,EXP vs ODAM,apple_562059,146.78959871951855
13960,roi_heads.res5.1.conv2,3,EXP vs ODAM,apple_562059,148.4077348708477
13961,roi_heads.res5.1.conv3,2,EXP vs ODAM,apple_562059,177.74524853282156
13962,roi_heads.res5.2.conv1,2,EXP vs ODAM,apple_562059,169.4707480899877
13963,roi_heads.res5.2.conv2,2,EXP vs ODAM,apple_562059,186.12015817322794
13964,roi_heads.res5.2.conv3,1,EXP vs ODAM,apple_562059,192.5669670858993
13965,backbone.res2.0.conv1,1,EXP vs ODAM,cat_101420,48.787714668118824
13966,backbone.res2.0.conv2,1,EXP vs ODAM,cat_101420,62.30037409189237
13967,backbone.res2.0.conv3,1,EXP vs ODAM,cat_101420,46.42351686286393
13968,backbone.res2.1.conv1,1,EXP vs ODAM,cat_101420,62.570402849716935
13969,backbone.res2.1.conv2,1,EXP vs ODAM,cat_101420,47.04585579477195
13970,backbone.res2.1.conv3,1,EXP vs ODAM,cat_101420,61.417468927512594
13971,backbone.res2.2.conv1,1,EXP vs ODAM,cat_101420,58.669585174403565
13972,backbone.res2.2.conv2,1,EXP vs ODAM,cat_101420,63.29411028447224
13973,backbone.res2.2.conv3,1,EXP vs ODAM,cat_101420,53.42993838304047
13974,backbone.res3.0.conv1,1,EXP vs ODAM,cat_101420,52.735248145969216
13975,backbone.res3.0.conv2,1,EXP vs ODAM,cat_101420,45.12270112495047
13976,backbone.res3.0.conv3,1,EXP vs ODAM,cat_101420,46.90520443333862
13977,backbone.res3.1.conv1,1,EXP vs ODAM,cat_101420,49.33720227306921
13978,backbone.res3.1.conv2,1,EXP vs ODAM,cat_101420,48.62992179622289
13979,backbone.res3.1.conv3,1,EXP vs ODAM,cat_101420,48.02037655721865
13980,backbone.res3.2.conv1,1,EXP vs ODAM,cat_101420,60.08329206186572
13981,backbone.res3.2.conv2,1,EXP vs ODAM,cat_101420,64.40302144789192
13982,backbone.res3.2.conv3,1,EXP vs ODAM,cat_101420,49.68621499249448
13983,backbone.res3.3.conv1,1,EXP vs ODAM,cat_101420,47.280483352972354
13984,backbone.res3.3.conv2,1,EXP vs ODAM,cat_101420,61.5075089511259
13985,backbone.res3.3.conv3,1,EXP vs ODAM,cat_101420,47.98509822721164
13986,backbone.res4.0.conv1,1,EXP vs ODAM,cat_101420,48.05322680850322
13987,backbone.res4.0.conv2,1,EXP vs ODAM,cat_101420,45.133077433389836
13988,backbone.res4.0.conv3,1,EXP vs ODAM,cat_101420,47.35259673572483
13989,backbone.res4.1.conv1,1,EXP vs ODAM,cat_101420,59.04337110951429
13990,backbone.res4.1.conv2,1,EXP vs ODAM,cat_101420,55.97256645018007
13991,backbone.res4.1.conv3,1,EXP vs ODAM,cat_101420,46.06586646406694
13992,backbone.res4.2.conv1,1,EXP vs ODAM,cat_101420,65.51642126816381
13993,backbone.res4.2.conv2,1,EXP vs ODAM,cat_101420,61.96226523009254
13994,backbone.res4.2.conv3,1,EXP vs ODAM,cat_101420,64.52441903631649
13995,backbone.res4.3.conv1,1,EXP vs ODAM,cat_101420,54.726561692377786
13996,backbone.res4.3.conv2,1,EXP vs ODAM,cat_101420,79.2791292209944
13997,backbone.res4.3.conv3,1,EXP vs ODAM,cat_101420,68.99660225417168
13998,backbone.res4.4.conv1,1,EXP vs ODAM,cat_101420,69.69000624850847
13999,backbone.res4.4.conv2,1,EXP vs ODAM,cat_101420,82.00263572506137
14000,backbone.res4.4.conv3,1,EXP vs ODAM,cat_101420,68.52022956798753
14001,backbone.res4.5.conv1,1,EXP vs ODAM,cat_101420,64.88909187144641
14002,backbone.res4.5.conv2,1,EXP vs ODAM,cat_101420,53.69411021783662
14003,backbone.res4.5.conv3,2,EXP vs ODAM,cat_101420,76.66021678793692
14004,roi_heads.pooler.level,2,EXP vs ODAM,cat_101420,78.77437864074027
14005,roi_heads.res5.0.conv1,2,EXP vs ODAM,cat_101420,79.06697665328214
14006,roi_heads.res5.0.conv2,2,EXP vs ODAM,cat_101420,57.299051769474275
14007,roi_heads.res5.0.conv3,2,EXP vs ODAM,cat_101420,48.08535679401464
14008,roi_heads.res5.1.conv1,3,EXP vs ODAM,cat_101420,69.79624874772297
14009,roi_heads.res5.1.conv2,3,EXP vs ODAM,cat_101420,53.46429372237082
14010,roi_heads.res5.1.conv3,2,EXP vs ODAM,cat_101420,39.241181570236506
14011,roi_heads.res5.2.conv1,2,EXP vs ODAM,cat_101420,66.22184016122314
14012,roi_heads.res5.2.conv2,2,EXP vs ODAM,cat_101420,68.41930622662059
14013,roi_heads.res5.2.conv3,1,EXP vs ODAM,cat_101420,67.4958936551246
14014,backbone.res2.0.conv1,1,EXP vs ODAM,laptop_360951,59.956177274748256
14015,backbone.res2.0.conv2,1,EXP vs ODAM,laptop_360951,61.80305706710065
14016,backbone.res2.0.conv3,1,EXP vs ODAM,laptop_360951,71.90203403734226
14017,backbone.res2.1.conv1,1,EXP vs ODAM,laptop_360951,73.98491852582697
14018,backbone.res2.1.conv2,1,EXP vs ODAM,laptop_360951,62.11544974641997
14019,backbone.res2.1.conv3,1,EXP vs ODAM,laptop_360951,75.86754623090043
14020,backbone.res2.2.conv1,1,EXP vs ODAM,laptop_360951,76.02575137661033
14021,backbone.res2.2.conv2,1,EXP vs ODAM,laptop_360951,71.13001966486907
14022,backbone.res2.2.conv3,1,EXP vs ODAM,laptop_360951,76.41382800615048
14023,backbone.res3.0.conv1,1,EXP vs ODAM,laptop_360951,75.71500365667245
14024,backbone.res3.0.conv2,1,EXP vs ODAM,laptop_360951,76.69528022509733
14025,backbone.res3.0.conv3,1,EXP vs ODAM,laptop_360951,76.39747589304136
14026,backbone.res3.1.conv1,1,EXP vs ODAM,laptop_360951,81.07919786663568
14027,backbone.res3.1.conv2,1,EXP vs ODAM,laptop_360951,83.52737846357991
14028,backbone.res3.1.conv3,1,EXP vs ODAM,laptop_360951,74.6980945803177
14029,backbone.res3.2.conv1,1,EXP vs ODAM,laptop_360951,72.41307220251578
14030,backbone.res3.2.conv2,1,EXP vs ODAM,laptop_360951,84.57602992719319
14031,backbone.res3.2.conv3,1,EXP vs ODAM,laptop_360951,77.43374746528292
14032,backbone.res3.3.conv1,1,EXP vs ODAM,laptop_360951,76.6457331724568
14033,backbone.res3.3.conv2,1,EXP vs ODAM,laptop_360951,76.40622167756939
14034,backbone.res3.3.conv3,1,EXP vs ODAM,laptop_360951,79.4246203834812
14035,backbone.res4.0.conv1,1,EXP vs ODAM,laptop_360951,76.13067087851906
14036,backbone.res4.0.conv2,1,EXP vs ODAM,laptop_360951,77.23898315352403
14037,backbone.res4.0.conv3,1,EXP vs ODAM,laptop_360951,80.15651502616407
14038,backbone.res4.1.conv1,1,EXP vs ODAM,laptop_360951,80.81339151062807
14039,backbone.res4.1.conv2,1,EXP vs ODAM,laptop_360951,76.5358096851687
14040,backbone.res4.1.conv3,1,EXP vs ODAM,laptop_360951,74.69130846324424
14041,backbone.res4.2.conv1,1,EXP vs ODAM,laptop_360951,70.62127371136698
14042,backbone.res4.2.conv2,1,EXP vs ODAM,laptop_360951,75.07587611973025
14043,backbone.res4.2.conv3,1,EXP vs ODAM,laptop_360951,72.50246736798073
14044,backbone.res4.3.conv1,1,EXP vs ODAM,laptop_360951,85.75541268346478
14045,backbone.res4.3.conv2,1,EXP vs ODAM,laptop_360951,91.37073054172173
14046,backbone.res4.3.conv3,1,EXP vs ODAM,laptop_360951,79.57298438266275
14047,backbone.res4.4.conv1,1,EXP vs ODAM,laptop_360951,83.91134144916221
14048,backbone.res4.4.conv2,1,EXP vs ODAM,laptop_360951,89.7075727179894
14049,backbone.res4.4.conv3,1,EXP vs ODAM,laptop_360951,78.98024864710567
14050,backbone.res4.5.conv1,1,EXP vs ODAM,laptop_360951,80.69362716719688
14051,backbone.res4.5.conv2,1,EXP vs ODAM,laptop_360951,90.6955287503684
14052,backbone.res4.5.conv3,2,EXP vs ODAM,laptop_360951,80.31993938707357
14053,roi_heads.pooler.level,2,EXP vs ODAM,laptop_360951,53.70122247725429
14054,roi_heads.res5.0.conv1,2,EXP vs ODAM,laptop_360951,82.60368310592193
14055,roi_heads.res5.0.conv2,2,EXP vs ODAM,laptop_360951,74.99344376274364
14056,roi_heads.res5.0.conv3,2,EXP vs ODAM,laptop_360951,84.53137603771629
14057,roi_heads.res5.1.conv1,3,EXP vs ODAM,laptop_360951,53.42706925556695
14058,roi_heads.res5.1.conv2,3,EXP vs ODAM,laptop_360951,56.30346607442831
14059,roi_heads.res5.1.conv3,2,EXP vs ODAM,laptop_360951,86.96439663450914
14060,roi_heads.res5.2.conv1,2,EXP vs ODAM,laptop_360951,70.98711372916594
14061,roi_heads.res5.2.conv2,2,EXP vs ODAM,laptop_360951,58.80975987615544
14062,roi_heads.res5.2.conv3,1,EXP vs ODAM,laptop_360951,93.38312251921974
14063,backbone.res2.0.conv1,1,EXP vs ODAM,horse_382088,25.347234495966823
14064,backbone.res2.0.conv2,1,EXP vs ODAM,horse_382088,25.562107977273175
14065,backbone.res2.0.conv3,1,EXP vs ODAM,horse_382088,23.46334775671995
14066,backbone.res2.1.conv1,1,EXP vs ODAM,horse_382088,22.659782063034903
14067,backbone.res2.1.conv2,1,EXP vs ODAM,horse_382088,23.252378118420474
14068,backbone.res2.1.conv3,1,EXP vs ODAM,horse_382088,22.149130678358013
14069,backbone.res2.2.conv1,1,EXP vs ODAM,horse_382088,20.38905214044695
14070,backbone.res2.2.conv2,1,EXP vs ODAM,horse_382088,19.809507728527038
14071,backbone.res2.2.conv3,1,EXP vs ODAM,horse_382088,23.336778243882936
14072,backbone.res3.0.conv1,1,EXP vs ODAM,horse_382088,22.506468738803914
14073,backbone.res3.0.conv2,1,EXP vs ODAM,horse_382088,24.216484559610976
14074,backbone.res3.0.conv3,1,EXP vs ODAM,horse_382088,24.0277047938607
14075,backbone.res3.1.conv1,1,EXP vs ODAM,horse_382088,30.284554084339774
14076,backbone.res3.1.conv2,1,EXP vs ODAM,horse_382088,30.176374268641137
14077,backbone.res3.1.conv3,1,EXP vs ODAM,horse_382088,23.31563932893805
14078,backbone.res3.2.conv1,1,EXP vs ODAM,horse_382088,22.159751132338165
14079,backbone.res3.2.conv2,1,EXP vs ODAM,horse_382088,28.73227885109282
14080,backbone.res3.2.conv3,1,EXP vs ODAM,horse_382088,24.487876786628767
14081,backbone.res3.3.conv1,1,EXP vs ODAM,horse_382088,27.908400980920284
14082,backbone.res3.3.conv2,1,EXP vs ODAM,horse_382088,53.94319039098409
14083,backbone.res3.3.conv3,1,EXP vs ODAM,horse_382088,26.95539312838145
14084,backbone.res4.0.conv1,1,EXP vs ODAM,horse_382088,21.41397965590648
14085,backbone.res4.0.conv2,1,EXP vs ODAM,horse_382088,20.556406672600602
14086,backbone.res4.0.conv3,1,EXP vs ODAM,horse_382088,25.93259405062524
14087,backbone.res4.1.conv1,1,EXP vs ODAM,horse_382088,24.982819121939784
14088,backbone.res4.1.conv2,1,EXP vs ODAM,horse_382088,28.603127882069796
14089,backbone.res4.1.conv3,1,EXP vs ODAM,horse_382088,21.076620804522232
14090,backbone.res4.2.conv1,1,EXP vs ODAM,horse_382088,26.34178205826811
14091,backbone.res4.2.conv2,1,EXP vs ODAM,horse_382088,20.69255716029491
14092,backbone.res4.2.conv3,1,EXP vs ODAM,horse_382088,17.407817252529966
14093,backbone.res4.3.conv1,1,EXP vs ODAM,horse_382088,22.647163846706803
14094,backbone.res4.3.conv2,1,EXP vs ODAM,horse_382088,20.11861851193378
14095,backbone.res4.3.conv3,1,EXP vs ODAM,horse_382088,17.989835077805758
14096,backbone.res4.4.conv1,1,EXP vs ODAM,horse_382088,24.40330260500576
14097,backbone.res4.4.conv2,1,EXP vs ODAM,horse_382088,21.88252156681488
14098,backbone.res4.4.conv3,1,EXP vs ODAM,horse_382088,38.644101924522516
14099,backbone.res4.5.conv1,1,EXP vs ODAM,horse_382088,20.449636233315555
14100,backbone.res4.5.conv2,1,EXP vs ODAM,horse_382088,48.40832774648229
14101,backbone.res4.5.conv3,2,EXP vs ODAM,horse_382088,50.90461105887185
14102,roi_heads.pooler.level,2,EXP vs ODAM,horse_382088,63.907067516184725
