,Layer,Cluster,Task,Image,Similarity
1122,roi_heads.res5.1.conv2,2,DET vs FullGradCam,822,67.83895495241555
1123,roi_heads.res5.1.conv3,2,DET vs FullGradCam,822,68.79701977954532
1124,roi_heads.res5.2.conv1,2,DET vs FullGradCam,822,108.88914631321386
1125,roi_heads.res5.2.conv2,2,DET vs FullGradCam,822,91.05471855157018
1126,roi_heads.res5.2.conv3,2,DET vs FullGradCam,822,71.83792137870269
1127,backbone.res2.0.conv1,1,DET vs FullGradCam,1099,52.34446289826723
1128,backbone.res2.0.conv2,1,DET vs FullGradCam,1099,52.80748680794349
1129,backbone.res2.0.conv3,1,DET vs FullGradCam,1099,56.387904929799106
1130,backbone.res2.1.conv1,1,DET vs FullGradCam,1099,52.42009314814575
1131,backbone.res2.1.conv2,1,DET vs FullGradCam,1099,51.711447133059266
1132,backbone.res2.1.conv3,1,DET vs FullGradCam,1099,55.34810620541269
1133,backbone.res2.2.conv1,1,DET vs FullGradCam,1099,53.04514065611918
1134,backbone.res2.2.conv2,1,DET vs FullGradCam,1099,53.67981607655925
1135,backbone.res2.2.conv3,1,DET vs FullGradCam,1099,56.10098128036637
1136,backbone.res3.0.conv1,1,DET vs FullGradCam,1099,56.01444085573165
1137,backbone.res3.0.conv2,1,DET vs FullGradCam,1099,57.23960511506637
1138,backbone.res3.0.conv3,1,DET vs FullGradCam,1099,58.31557705941623
1139,backbone.res3.1.conv1,1,DET vs FullGradCam,1099,57.40417529361157
1140,backbone.res3.1.conv2,1,DET vs FullGradCam,1099,56.00510347531805
1141,backbone.res3.1.conv3,1,DET vs FullGradCam,1099,57.64965061023703
1142,backbone.res3.2.conv1,1,DET vs FullGradCam,1099,55.2603944049218
1143,backbone.res3.2.conv2,1,DET vs FullGradCam,1099,57.4593938124857
1144,backbone.res3.2.conv3,1,DET vs FullGradCam,1099,59.209611704425846
1145,backbone.res3.3.conv1,1,DET vs FullGradCam,1099,59.12813716206886
1146,backbone.res3.3.conv2,1,DET vs FullGradCam,1099,58.99887396697041
1147,backbone.res3.3.conv3,1,DET vs FullGradCam,1099,60.18787744958552
1148,backbone.res4.0.conv1,1,DET vs FullGradCam,1099,57.59512251674361
1149,backbone.res4.0.conv2,1,DET vs FullGradCam,1099,59.94182941782674
1150,backbone.res4.0.conv3,1,DET vs FullGradCam,1099,60.84255669163356
1151,backbone.res4.1.conv1,1,DET vs FullGradCam,1099,57.472985678175185
1152,backbone.res4.1.conv2,1,DET vs FullGradCam,1099,54.47956162267957
1153,backbone.res4.1.conv3,1,DET vs FullGradCam,1099,64.53882240784291
1154,backbone.res4.2.conv1,1,DET vs FullGradCam,1099,60.11094261548038
1155,backbone.res4.2.conv2,1,DET vs FullGradCam,1099,63.1348708018944
1156,backbone.res4.2.conv3,1,DET vs FullGradCam,1099,63.772492153262775
1157,backbone.res4.3.conv1,1,DET vs FullGradCam,1099,60.09560615679257
1158,backbone.res4.3.conv2,1,DET vs FullGradCam,1099,63.23913863569019
1159,backbone.res4.3.conv3,1,DET vs FullGradCam,1099,66.55586428880997
1160,backbone.res4.4.conv1,1,DET vs FullGradCam,1099,65.70946097203917
1161,backbone.res4.4.conv2,1,DET vs FullGradCam,1099,65.41156576777252
1162,backbone.res4.4.conv3,1,DET vs FullGradCam,1099,65.43169843898954
1163,backbone.res4.5.conv1,1,DET vs FullGradCam,1099,60.41131085122521
1164,backbone.res4.5.conv2,1,DET vs FullGradCam,1099,68.50752878466298
1165,backbone.res4.5.conv3,1,DET vs FullGradCam,1099,66.4180763630028
1166,roi_heads.pooler.level,2,DET vs FullGradCam,1099,73.82536451500603
1167,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1099,71.7079491145752
1168,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1099,70.03564855508716
1169,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1099,69.39798672098001
1170,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1099,70.13487699720336
1171,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1099,73.85811841007956
1172,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1099,70.9337463339372
1173,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1099,82.20037171073008
1174,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1099,79.13249069737162
1175,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1099,71.93386453778643
1176,backbone.res2.0.conv1,1,DET vs FullGradCam,141,19.71367761259808
1177,backbone.res2.0.conv2,1,DET vs FullGradCam,141,18.571015731260264
1178,backbone.res2.0.conv3,1,DET vs FullGradCam,141,44.50936733509649
1179,backbone.res2.1.conv1,1,DET vs FullGradCam,141,38.03769115617132
1180,backbone.res2.1.conv2,1,DET vs FullGradCam,141,33.76473155712927
1181,backbone.res2.1.conv3,1,DET vs FullGradCam,141,35.77925792665222
1182,backbone.res2.2.conv1,1,DET vs FullGradCam,141,32.81877006763281
1183,backbone.res2.2.conv2,1,DET vs FullGradCam,141,32.4171284999987
1184,backbone.res2.2.conv3,1,DET vs FullGradCam,141,37.55589339768146
1185,backbone.res3.0.conv1,1,DET vs FullGradCam,141,32.966545380445126
1186,backbone.res3.0.conv2,1,DET vs FullGradCam,141,60.10496500818858
1187,backbone.res3.0.conv3,1,DET vs FullGradCam,141,27.78658517279191
1188,backbone.res3.1.conv1,1,DET vs FullGradCam,141,33.492928721082215
1189,backbone.res3.1.conv2,1,DET vs FullGradCam,141,42.6223445159433
1190,backbone.res3.1.conv3,1,DET vs FullGradCam,141,25.839425180247932
1191,backbone.res3.2.conv1,1,DET vs FullGradCam,141,35.68800732181451
1192,backbone.res3.2.conv2,1,DET vs FullGradCam,141,30.193910103424408
1193,backbone.res3.2.conv3,1,DET vs FullGradCam,141,32.52978952683733
1194,backbone.res3.3.conv1,1,DET vs FullGradCam,141,54.65657591247193
1195,backbone.res3.3.conv2,1,DET vs FullGradCam,141,27.505305616394384
1196,backbone.res3.3.conv3,1,DET vs FullGradCam,141,35.841794769110685
1197,backbone.res4.0.conv1,1,DET vs FullGradCam,141,25.230870649112006
1198,backbone.res4.0.conv2,1,DET vs FullGradCam,141,34.01652083487206
1199,backbone.res4.0.conv3,1,DET vs FullGradCam,141,20.497081529517565
1200,backbone.res4.1.conv1,1,DET vs FullGradCam,141,28.547394447647278
1201,backbone.res4.1.conv2,1,DET vs FullGradCam,141,30.572884984625237
1202,backbone.res4.1.conv3,1,DET vs FullGradCam,141,35.64884294257202
1203,backbone.res4.2.conv1,1,DET vs FullGradCam,141,33.256821537691025
1204,backbone.res4.2.conv2,1,DET vs FullGradCam,141,33.89715969033134
1205,backbone.res4.2.conv3,1,DET vs FullGradCam,141,34.06242520134684
1206,backbone.res4.3.conv1,1,DET vs FullGradCam,141,29.866279276004718
1207,backbone.res4.3.conv2,1,DET vs FullGradCam,141,40.227112846968076
1208,backbone.res4.3.conv3,1,DET vs FullGradCam,141,36.42738919018817
1209,backbone.res4.4.conv1,1,DET vs FullGradCam,141,40.50233328110623
1210,backbone.res4.4.conv2,1,DET vs FullGradCam,141,31.26003000672164
1211,backbone.res4.4.conv3,1,DET vs FullGradCam,141,32.77305516353681
1212,backbone.res4.5.conv1,1,DET vs FullGradCam,141,31.650742278216647
1213,backbone.res4.5.conv2,1,DET vs FullGradCam,141,33.214744520795314
1214,backbone.res4.5.conv3,1,DET vs FullGradCam,141,37.98425632498594
1215,roi_heads.pooler.level,2,DET vs FullGradCam,141,39.66029227194298
1216,roi_heads.res5.0.conv1,2,DET vs FullGradCam,141,43.15720418966815
1217,roi_heads.res5.0.conv2,2,DET vs FullGradCam,141,38.00728216691898
1218,roi_heads.res5.0.conv3,2,DET vs FullGradCam,141,34.24442695429654
1219,roi_heads.res5.1.conv1,2,DET vs FullGradCam,141,32.64212821156924
1220,roi_heads.res5.1.conv2,2,DET vs FullGradCam,141,38.482942343772734
1221,roi_heads.res5.1.conv3,2,DET vs FullGradCam,141,30.068393632096956
1222,roi_heads.res5.2.conv1,2,DET vs FullGradCam,141,35.28020983430836
1223,roi_heads.res5.2.conv2,2,DET vs FullGradCam,141,56.72339419996531
1224,roi_heads.res5.2.conv3,2,DET vs FullGradCam,141,30.906690654694117
1225,backbone.res2.0.conv1,1,DET vs FullGradCam,940,17.335115047101574
1226,backbone.res2.0.conv2,1,DET vs FullGradCam,940,48.615787650941556
1227,backbone.res2.0.conv3,1,DET vs FullGradCam,940,17.75286014577759
1228,backbone.res2.1.conv1,1,DET vs FullGradCam,940,18.922420838111154
1229,backbone.res2.1.conv2,1,DET vs FullGradCam,940,20.935746448363922
1230,backbone.res2.1.conv3,1,DET vs FullGradCam,940,18.745697883593568
1231,backbone.res2.2.conv1,1,DET vs FullGradCam,940,21.809187430349017
1232,backbone.res2.2.conv2,1,DET vs FullGradCam,940,16.530900569786343
1233,backbone.res2.2.conv3,1,DET vs FullGradCam,940,26.646355691074
1234,backbone.res3.0.conv1,1,DET vs FullGradCam,940,26.7068463502387
1235,backbone.res3.0.conv2,1,DET vs FullGradCam,940,18.962576209464668
1236,backbone.res3.0.conv3,1,DET vs FullGradCam,940,18.962980508781147
1237,backbone.res3.1.conv1,1,DET vs FullGradCam,940,11.760435603226057
1238,backbone.res3.1.conv2,1,DET vs FullGradCam,940,18.475361258572168
1239,backbone.res3.1.conv3,1,DET vs FullGradCam,940,20.806714241930305
1240,backbone.res3.2.conv1,1,DET vs FullGradCam,940,10.35048292274983
1241,backbone.res3.2.conv2,1,DET vs FullGradCam,940,12.655245914900654
1242,backbone.res3.2.conv3,1,DET vs FullGradCam,940,14.70505898468458
1243,backbone.res3.3.conv1,1,DET vs FullGradCam,940,18.58077322559172
1244,backbone.res3.3.conv2,1,DET vs FullGradCam,940,36.24306182106341
1245,backbone.res3.3.conv3,1,DET vs FullGradCam,940,22.809683696406722
1246,backbone.res4.0.conv1,1,DET vs FullGradCam,940,15.626572732472358
1247,backbone.res4.0.conv2,1,DET vs FullGradCam,940,22.68329320392029
1248,backbone.res4.0.conv3,1,DET vs FullGradCam,940,19.374803185456262
1249,backbone.res4.1.conv1,1,DET vs FullGradCam,940,9.452567614611924
1250,backbone.res4.1.conv2,1,DET vs FullGradCam,940,16.23566694595358
1251,backbone.res4.1.conv3,1,DET vs FullGradCam,940,28.222574282841908
1252,backbone.res4.2.conv1,1,DET vs FullGradCam,940,15.464942823607888
1253,backbone.res4.2.conv2,1,DET vs FullGradCam,940,28.565465810846
1254,backbone.res4.2.conv3,1,DET vs FullGradCam,940,39.33270800280432
1255,backbone.res4.3.conv1,1,DET vs FullGradCam,940,16.009450076748514
1256,backbone.res4.3.conv2,1,DET vs FullGradCam,940,31.384603069579878
1257,backbone.res4.3.conv3,1,DET vs FullGradCam,940,40.289707242571005
1258,backbone.res4.4.conv1,1,DET vs FullGradCam,940,32.65891294215425
1259,backbone.res4.4.conv2,1,DET vs FullGradCam,940,27.268545487544134
1260,backbone.res4.4.conv3,1,DET vs FullGradCam,940,30.254447661771557
1261,backbone.res4.5.conv1,1,DET vs FullGradCam,940,23.74358115609172
1262,backbone.res4.5.conv2,1,DET vs FullGradCam,940,39.81442226692923
1263,backbone.res4.5.conv3,1,DET vs FullGradCam,940,40.6679064167886
1264,roi_heads.pooler.level,2,DET vs FullGradCam,940,50.93073074934423
1265,roi_heads.res5.0.conv1,2,DET vs FullGradCam,940,52.393133990242106
1266,roi_heads.res5.0.conv2,2,DET vs FullGradCam,940,52.90312909275059
1267,roi_heads.res5.0.conv3,2,DET vs FullGradCam,940,58.277161561664
1268,roi_heads.res5.1.conv1,2,DET vs FullGradCam,940,63.65728174390584
1269,roi_heads.res5.1.conv2,2,DET vs FullGradCam,940,67.1127030889602
1270,roi_heads.res5.1.conv3,2,DET vs FullGradCam,940,52.41359842851229
1271,roi_heads.res5.2.conv1,2,DET vs FullGradCam,940,32.289478225810704
1272,roi_heads.res5.2.conv2,2,DET vs FullGradCam,940,45.820422143876065
1273,roi_heads.res5.2.conv3,2,DET vs FullGradCam,940,53.85839030118149
1274,backbone.res2.0.conv1,1,DET vs FullGradCam,867,20.441282410346332
1275,backbone.res2.0.conv2,1,DET vs FullGradCam,867,19.16770266962341
1276,backbone.res2.0.conv3,1,DET vs FullGradCam,867,21.954961357935716
1277,backbone.res2.1.conv1,1,DET vs FullGradCam,867,22.476201731406086
1278,backbone.res2.1.conv2,1,DET vs FullGradCam,867,22.95290683571418
1279,backbone.res2.1.conv3,1,DET vs FullGradCam,867,24.212075516931165
1280,backbone.res2.2.conv1,1,DET vs FullGradCam,867,23.329077248141985
1281,backbone.res2.2.conv2,1,DET vs FullGradCam,867,24.291308343673414
1282,backbone.res2.2.conv3,1,DET vs FullGradCam,867,27.73867636876912
1283,backbone.res3.0.conv1,1,DET vs FullGradCam,867,24.015047668498852
1284,backbone.res3.0.conv2,1,DET vs FullGradCam,867,25.6728833710034
1285,backbone.res3.0.conv3,1,DET vs FullGradCam,867,23.720284677006156
1286,backbone.res3.1.conv1,1,DET vs FullGradCam,867,22.215017394018666
1287,backbone.res3.1.conv2,1,DET vs FullGradCam,867,25.20468766410476
1288,backbone.res3.1.conv3,1,DET vs FullGradCam,867,24.339191710555326
1289,backbone.res3.2.conv1,1,DET vs FullGradCam,867,22.680169223184556
1290,backbone.res3.2.conv2,1,DET vs FullGradCam,867,26.91797306201355
1291,backbone.res3.2.conv3,1,DET vs FullGradCam,867,26.51244762711049
1292,backbone.res3.3.conv1,1,DET vs FullGradCam,867,27.14560012403414
1293,backbone.res3.3.conv2,1,DET vs FullGradCam,867,29.919778988767213
1294,backbone.res3.3.conv3,1,DET vs FullGradCam,867,29.650534128591758
1295,backbone.res4.0.conv1,1,DET vs FullGradCam,867,24.531102771409266
1296,backbone.res4.0.conv2,1,DET vs FullGradCam,867,25.55252626713333
1297,backbone.res4.0.conv3,1,DET vs FullGradCam,867,26.322568959331697
1298,backbone.res4.1.conv1,1,DET vs FullGradCam,867,23.23131101369058
1299,backbone.res4.1.conv2,1,DET vs FullGradCam,867,27.62895334895127
1300,backbone.res4.1.conv3,1,DET vs FullGradCam,867,29.269884760330847
1301,backbone.res4.2.conv1,1,DET vs FullGradCam,867,27.221538865552738
1302,backbone.res4.2.conv2,1,DET vs FullGradCam,867,28.682004024838413
1303,backbone.res4.2.conv3,1,DET vs FullGradCam,867,31.01381263725114
1304,backbone.res4.3.conv1,1,DET vs FullGradCam,867,28.928807867742947
1305,backbone.res4.3.conv2,1,DET vs FullGradCam,867,30.555605504771943
1306,backbone.res4.3.conv3,1,DET vs FullGradCam,867,32.4073764619351
1307,backbone.res4.4.conv1,1,DET vs FullGradCam,867,30.07611883134236
1308,backbone.res4.4.conv2,1,DET vs FullGradCam,867,33.9031121991285
1309,backbone.res4.4.conv3,1,DET vs FullGradCam,867,30.301972630652372
1310,backbone.res4.5.conv1,1,DET vs FullGradCam,867,28.64015642345751
1311,backbone.res4.5.conv2,1,DET vs FullGradCam,867,36.87393766670884
1312,backbone.res4.5.conv3,1,DET vs FullGradCam,867,33.10043115338625
1313,roi_heads.pooler.level,2,DET vs FullGradCam,867,40.92754954975423
1314,roi_heads.res5.0.conv1,2,DET vs FullGradCam,867,39.33155275411613
1315,roi_heads.res5.0.conv2,2,DET vs FullGradCam,867,39.11222412188472
1316,roi_heads.res5.0.conv3,2,DET vs FullGradCam,867,38.37608279376162
1317,roi_heads.res5.1.conv1,2,DET vs FullGradCam,867,42.44533604158505
1318,roi_heads.res5.1.conv2,2,DET vs FullGradCam,867,44.09372319041506
1319,roi_heads.res5.1.conv3,2,DET vs FullGradCam,867,39.41603523122856
1320,roi_heads.res5.2.conv1,2,DET vs FullGradCam,867,45.237736633204506
1321,roi_heads.res5.2.conv2,2,DET vs FullGradCam,867,43.37802719442945
1322,roi_heads.res5.2.conv3,2,DET vs FullGradCam,867,39.382136995988475
1323,backbone.res2.0.conv1,1,DET vs FullGradCam,117,168.6909110856447
1324,backbone.res2.0.conv2,1,DET vs FullGradCam,117,78.69535963561677
1325,backbone.res2.0.conv3,1,DET vs FullGradCam,117,157.01413161248797
1326,backbone.res2.1.conv1,1,DET vs FullGradCam,117,189.10772305577592
1327,backbone.res2.1.conv2,1,DET vs FullGradCam,117,176.80117677575237
1328,backbone.res2.1.conv3,1,DET vs FullGradCam,117,135.21576434213125
1329,backbone.res2.2.conv1,1,DET vs FullGradCam,117,118.43803614964165
1330,backbone.res2.2.conv2,1,DET vs FullGradCam,117,139.32528693400883
1331,backbone.res2.2.conv3,1,DET vs FullGradCam,117,126.63045896395741
1332,backbone.res3.0.conv1,1,DET vs FullGradCam,117,106.06345479791781
1333,backbone.res3.0.conv2,1,DET vs FullGradCam,117,202.99851311170374
1334,backbone.res3.0.conv3,1,DET vs FullGradCam,117,153.83761587787723
1335,backbone.res3.1.conv1,1,DET vs FullGradCam,117,141.07853309561008
1336,backbone.res3.1.conv2,1,DET vs FullGradCam,117,159.76242587021397
1337,backbone.res3.1.conv3,1,DET vs FullGradCam,117,127.12922581485557
1338,backbone.res3.2.conv1,1,DET vs FullGradCam,117,130.1629466945715
1339,backbone.res3.2.conv2,1,DET vs FullGradCam,117,106.74357005897737
1340,backbone.res3.2.conv3,1,DET vs FullGradCam,117,130.04891011229148
1341,backbone.res3.3.conv1,1,DET vs FullGradCam,117,199.28135865592108
1342,backbone.res3.3.conv2,1,DET vs FullGradCam,117,187.0600593394034
1343,backbone.res3.3.conv3,1,DET vs FullGradCam,117,176.39235091188775
1344,backbone.res4.0.conv1,1,DET vs FullGradCam,117,145.71377584884146
1345,backbone.res4.0.conv2,1,DET vs FullGradCam,117,123.45788487150791
1346,backbone.res4.0.conv3,1,DET vs FullGradCam,117,178.79641808062007
1347,backbone.res4.1.conv1,1,DET vs FullGradCam,117,116.01968148363838
1348,backbone.res4.1.conv2,1,DET vs FullGradCam,117,197.77379251491368
1349,backbone.res4.1.conv3,1,DET vs FullGradCam,117,177.70562343843892
1350,backbone.res4.2.conv1,1,DET vs FullGradCam,117,134.51631113885497
1351,backbone.res4.2.conv2,1,DET vs FullGradCam,117,231.96049781454997
1352,backbone.res4.2.conv3,1,DET vs FullGradCam,117,234.117838533496
1353,backbone.res4.3.conv1,1,DET vs FullGradCam,117,244.44520823286908
1354,backbone.res4.3.conv2,1,DET vs FullGradCam,117,210.04596376430777
1355,backbone.res4.3.conv3,1,DET vs FullGradCam,117,217.84756234079197
1356,backbone.res4.4.conv1,1,DET vs FullGradCam,117,167.80059588954808
1357,backbone.res4.4.conv2,1,DET vs FullGradCam,117,146.64999254399766
1358,backbone.res4.4.conv3,1,DET vs FullGradCam,117,162.64893778555015
1359,backbone.res4.5.conv1,1,DET vs FullGradCam,117,176.31402395668823
1360,backbone.res4.5.conv2,1,DET vs FullGradCam,117,155.98446740016396
1361,backbone.res4.5.conv3,1,DET vs FullGradCam,117,137.21955556461177
1362,roi_heads.pooler.level,2,DET vs FullGradCam,117,241.33130773446172
1363,roi_heads.res5.0.conv1,2,DET vs FullGradCam,117,213.74923586989476
1364,roi_heads.res5.0.conv2,2,DET vs FullGradCam,117,216.42380984565713
1365,roi_heads.res5.0.conv3,2,DET vs FullGradCam,117,220.64386193827175
1366,roi_heads.res5.1.conv1,2,DET vs FullGradCam,117,270.57979899885936
1367,roi_heads.res5.1.conv2,2,DET vs FullGradCam,117,252.05207689715485
1368,roi_heads.res5.1.conv3,2,DET vs FullGradCam,117,201.42848523742765
1369,roi_heads.res5.2.conv1,2,DET vs FullGradCam,117,235.6047551204007
1370,roi_heads.res5.2.conv2,2,DET vs FullGradCam,117,227.63995631272348
1371,roi_heads.res5.2.conv3,2,DET vs FullGradCam,117,244.90834529434085
1372,backbone.res2.0.conv1,1,DET vs FullGradCam,293,224.90836813741103
1373,backbone.res2.0.conv2,1,DET vs FullGradCam,293,238.10899143281557
1374,backbone.res2.0.conv3,1,DET vs FullGradCam,293,206.01278437078358
1375,backbone.res2.1.conv1,1,DET vs FullGradCam,293,220.5240625738914
1376,backbone.res2.1.conv2,1,DET vs FullGradCam,293,222.12337351806502
1377,backbone.res2.1.conv3,1,DET vs FullGradCam,293,221.62573265175376
1378,backbone.res2.2.conv1,1,DET vs FullGradCam,293,192.2515530339723
1379,backbone.res2.2.conv2,1,DET vs FullGradCam,293,217.09198625630006
1380,backbone.res2.2.conv3,1,DET vs FullGradCam,293,213.424933421589
1381,backbone.res3.0.conv1,1,DET vs FullGradCam,293,227.15496457402358
1382,backbone.res3.0.conv2,1,DET vs FullGradCam,293,247.1393587486504
1383,backbone.res3.0.conv3,1,DET vs FullGradCam,293,221.22627368045346
1384,backbone.res3.1.conv1,1,DET vs FullGradCam,293,219.3298934054784
1385,backbone.res3.1.conv2,1,DET vs FullGradCam,293,224.9905773869533
1386,backbone.res3.1.conv3,1,DET vs FullGradCam,293,245.61149856071202
1387,backbone.res3.2.conv1,1,DET vs FullGradCam,293,255.33516091762007
1388,backbone.res3.2.conv2,1,DET vs FullGradCam,293,230.51206444038
1389,backbone.res3.2.conv3,1,DET vs FullGradCam,293,245.20679408794163
1390,backbone.res3.3.conv1,1,DET vs FullGradCam,293,235.07186510091051
1391,backbone.res3.3.conv2,1,DET vs FullGradCam,293,253.68279992044484
1392,backbone.res3.3.conv3,1,DET vs FullGradCam,293,256.1228300410985
1393,backbone.res4.0.conv1,1,DET vs FullGradCam,293,209.0186089578819
1394,backbone.res4.0.conv2,1,DET vs FullGradCam,293,222.1579332908001
1395,backbone.res4.0.conv3,1,DET vs FullGradCam,293,240.33515205740542
1396,backbone.res4.1.conv1,1,DET vs FullGradCam,293,208.02025869603202
1397,backbone.res4.1.conv2,1,DET vs FullGradCam,293,221.34814590356115
1398,backbone.res4.1.conv3,1,DET vs FullGradCam,293,262.51622534887423
1399,backbone.res4.2.conv1,1,DET vs FullGradCam,293,215.18478527702055
1400,backbone.res4.2.conv2,1,DET vs FullGradCam,293,243.68409585690495
1401,backbone.res4.2.conv3,1,DET vs FullGradCam,293,270.9564443676452
1402,backbone.res4.3.conv1,1,DET vs FullGradCam,293,223.08987294978385
1403,backbone.res4.3.conv2,1,DET vs FullGradCam,293,197.22666987705503
1404,backbone.res4.3.conv3,1,DET vs FullGradCam,293,264.6936781452604
1405,backbone.res4.4.conv1,1,DET vs FullGradCam,293,258.02368700017206
