,Layer,Cluster,Task,Image,Similarity
6716,backbone.res2.1.conv1,1,DET vs FullGradCam,horse_382088,45.356612725885036
6717,backbone.res2.1.conv2,1,DET vs FullGradCam,horse_382088,44.45053827706863
6718,backbone.res2.1.conv3,1,DET vs FullGradCam,horse_382088,45.88589251263649
6719,backbone.res2.2.conv1,1,DET vs FullGradCam,horse_382088,41.690492426881924
6720,backbone.res2.2.conv2,1,DET vs FullGradCam,horse_382088,41.67419473097131
6721,backbone.res2.2.conv3,1,DET vs FullGradCam,horse_382088,50.91744985028312
6722,backbone.res3.0.conv1,1,DET vs FullGradCam,horse_382088,45.11065556318603
6723,backbone.res3.0.conv2,1,DET vs FullGradCam,horse_382088,45.027938672239436
6724,backbone.res3.0.conv3,1,DET vs FullGradCam,horse_382088,47.20681135995211
6725,backbone.res3.1.conv1,1,DET vs FullGradCam,horse_382088,54.39473923052291
6726,backbone.res3.1.conv2,1,DET vs FullGradCam,horse_382088,53.3984354377547
6727,backbone.res3.1.conv3,1,DET vs FullGradCam,horse_382088,47.109971816686866
6728,backbone.res3.2.conv1,1,DET vs FullGradCam,horse_382088,47.87220896851227
6729,backbone.res3.2.conv2,1,DET vs FullGradCam,horse_382088,47.11462475249327
6730,backbone.res3.2.conv3,1,DET vs FullGradCam,horse_382088,45.209258035012915
6731,backbone.res3.3.conv1,1,DET vs FullGradCam,horse_382088,54.477384606512416
6732,backbone.res3.3.conv2,1,DET vs FullGradCam,horse_382088,59.51006254522219
6733,backbone.res3.3.conv3,1,DET vs FullGradCam,horse_382088,47.548332543550735
6734,backbone.res4.0.conv1,1,DET vs FullGradCam,horse_382088,43.33505477736603
6735,backbone.res4.0.conv2,1,DET vs FullGradCam,horse_382088,44.05052156033027
6736,backbone.res4.0.conv3,1,DET vs FullGradCam,horse_382088,47.55028998243679
6737,backbone.res4.1.conv1,1,DET vs FullGradCam,horse_382088,50.59591755004003
6738,backbone.res4.1.conv2,1,DET vs FullGradCam,horse_382088,56.6505553767979
6739,backbone.res4.1.conv3,1,DET vs FullGradCam,horse_382088,41.552727944975786
6740,backbone.res4.2.conv1,1,DET vs FullGradCam,horse_382088,52.296510407394045
6741,backbone.res4.2.conv2,1,DET vs FullGradCam,horse_382088,42.213266025499976
6742,backbone.res4.2.conv3,1,DET vs FullGradCam,horse_382088,33.793233537789405
6743,backbone.res4.3.conv1,1,DET vs FullGradCam,horse_382088,48.23568138358928
6744,backbone.res4.3.conv2,1,DET vs FullGradCam,horse_382088,41.337879569597035
6745,backbone.res4.3.conv3,1,DET vs FullGradCam,horse_382088,32.15862163167596
6746,backbone.res4.4.conv1,1,DET vs FullGradCam,horse_382088,50.182938316230626
6747,backbone.res4.4.conv2,1,DET vs FullGradCam,horse_382088,48.26562969564871
6748,backbone.res4.4.conv3,1,DET vs FullGradCam,horse_382088,30.712063986754558
6749,backbone.res4.5.conv1,1,DET vs FullGradCam,horse_382088,47.576516098537795
6750,backbone.res4.5.conv2,1,DET vs FullGradCam,horse_382088,62.73779559001814
6751,backbone.res4.5.conv3,2,DET vs FullGradCam,horse_382088,31.465519812004136
6752,roi_heads.pooler.level,2,DET vs FullGradCam,horse_382088,30.47222228498426
6753,roi_heads.res5.0.conv1,2,DET vs FullGradCam,horse_382088,60.34461740423523
6754,roi_heads.res5.0.conv2,2,DET vs FullGradCam,horse_382088,40.71379328456247
6755,roi_heads.res5.0.conv3,2,DET vs FullGradCam,horse_382088,36.40185255368999
6756,roi_heads.res5.1.conv1,2,DET vs FullGradCam,horse_382088,43.30296698117385
6757,roi_heads.res5.1.conv2,2,DET vs FullGradCam,horse_382088,128.14969101085055
6758,roi_heads.res5.1.conv3,2,DET vs FullGradCam,horse_382088,61.41022056877637
6759,roi_heads.res5.2.conv1,2,DET vs FullGradCam,horse_382088,89.41894880463308
6760,roi_heads.res5.2.conv2,2,DET vs FullGradCam,horse_382088,76.71510149482626
6761,roi_heads.res5.2.conv3,1,DET vs FullGradCam,horse_382088,30.44814420739359
6762,backbone.res2.0.conv1,1,DET vs FullGradCam,snowboard_393469,258.6229599750541
6763,backbone.res2.0.conv2,1,DET vs FullGradCam,snowboard_393469,257.8008398027131
6764,backbone.res2.0.conv3,1,DET vs FullGradCam,snowboard_393469,254.9742741452119
6765,backbone.res2.1.conv1,1,DET vs FullGradCam,snowboard_393469,252.94974382362096
6766,backbone.res2.1.conv2,1,DET vs FullGradCam,snowboard_393469,256.4424089966917
6767,backbone.res2.1.conv3,1,DET vs FullGradCam,snowboard_393469,252.06052194498
6768,backbone.res2.2.conv1,1,DET vs FullGradCam,snowboard_393469,255.15230617575273
6769,backbone.res2.2.conv2,1,DET vs FullGradCam,snowboard_393469,261.3248637516932
6770,backbone.res2.2.conv3,1,DET vs FullGradCam,snowboard_393469,254.06625756968668
6771,backbone.res3.0.conv1,1,DET vs FullGradCam,snowboard_393469,257.2203120393225
6772,backbone.res3.0.conv2,1,DET vs FullGradCam,snowboard_393469,256.5919728014434
6773,backbone.res3.0.conv3,1,DET vs FullGradCam,snowboard_393469,254.19774061562995
6774,backbone.res3.1.conv1,1,DET vs FullGradCam,snowboard_393469,249.01267420190408
6775,backbone.res3.1.conv2,1,DET vs FullGradCam,snowboard_393469,254.36857975757493
6776,backbone.res3.1.conv3,1,DET vs FullGradCam,snowboard_393469,257.3024467979658
6777,backbone.res3.2.conv1,1,DET vs FullGradCam,snowboard_393469,269.24406821274033
6778,backbone.res3.2.conv2,1,DET vs FullGradCam,snowboard_393469,256.36881565213105
6779,backbone.res3.2.conv3,1,DET vs FullGradCam,snowboard_393469,258.0683534643827
6780,backbone.res3.3.conv1,1,DET vs FullGradCam,snowboard_393469,264.19939885664303
6781,backbone.res3.3.conv2,1,DET vs FullGradCam,snowboard_393469,275.953706760098
6782,backbone.res3.3.conv3,1,DET vs FullGradCam,snowboard_393469,249.9973007966453
6783,backbone.res4.0.conv1,1,DET vs FullGradCam,snowboard_393469,250.7969384593856
6784,backbone.res4.0.conv2,1,DET vs FullGradCam,snowboard_393469,263.40671555613125
6785,backbone.res4.0.conv3,1,DET vs FullGradCam,snowboard_393469,265.83797904930213
6786,backbone.res4.1.conv1,1,DET vs FullGradCam,snowboard_393469,244.23425640002608
6787,backbone.res4.1.conv2,1,DET vs FullGradCam,snowboard_393469,248.25869289187438
6788,backbone.res4.1.conv3,1,DET vs FullGradCam,snowboard_393469,263.13110684185943
6789,backbone.res4.2.conv1,1,DET vs FullGradCam,snowboard_393469,271.1473067023388
6790,backbone.res4.2.conv2,1,DET vs FullGradCam,snowboard_393469,268.7763239800961
6791,backbone.res4.2.conv3,1,DET vs FullGradCam,snowboard_393469,260.4247424012592
6792,backbone.res4.3.conv1,1,DET vs FullGradCam,snowboard_393469,261.84434522690697
6793,backbone.res4.3.conv2,1,DET vs FullGradCam,snowboard_393469,267.1082807548353
6794,backbone.res4.3.conv3,1,DET vs FullGradCam,snowboard_393469,262.6354671475387
6795,backbone.res4.4.conv1,1,DET vs FullGradCam,snowboard_393469,256.10900874247585
6796,backbone.res4.4.conv2,1,DET vs FullGradCam,snowboard_393469,259.44492405460915
6797,backbone.res4.4.conv3,1,DET vs FullGradCam,snowboard_393469,265.08482878526394
6798,backbone.res4.5.conv1,1,DET vs FullGradCam,snowboard_393469,261.7613872652118
6799,backbone.res4.5.conv2,1,DET vs FullGradCam,snowboard_393469,262.9084442861249
6800,backbone.res4.5.conv3,2,DET vs FullGradCam,snowboard_393469,268.67213423645114
6801,roi_heads.pooler.level,2,DET vs FullGradCam,snowboard_393469,272.66638210227563
6802,roi_heads.res5.0.conv1,2,DET vs FullGradCam,snowboard_393469,273.8581113643879
6803,roi_heads.res5.0.conv2,2,DET vs FullGradCam,snowboard_393469,257.85746009738324
6804,roi_heads.res5.0.conv3,2,DET vs FullGradCam,snowboard_393469,260.20589918728245
6805,roi_heads.res5.1.conv1,2,DET vs FullGradCam,snowboard_393469,287.24528214299824
6806,roi_heads.res5.1.conv2,2,DET vs FullGradCam,snowboard_393469,286.89885996919406
6807,roi_heads.res5.1.conv3,2,DET vs FullGradCam,snowboard_393469,274.9306350094874
6808,roi_heads.res5.2.conv1,2,DET vs FullGradCam,snowboard_393469,281.045769663615
6809,roi_heads.res5.2.conv2,2,DET vs FullGradCam,snowboard_393469,276.1970461183256
6810,roi_heads.res5.2.conv3,1,DET vs FullGradCam,snowboard_393469,268.95990307449256
6811,backbone.res2.0.conv1,1,DET vs FullGradCam,chair_81061,92.42806883168059
6812,backbone.res2.0.conv2,1,DET vs FullGradCam,chair_81061,101.90310399103672
6813,backbone.res2.0.conv3,1,DET vs FullGradCam,chair_81061,88.84641282968875
6814,backbone.res2.1.conv1,1,DET vs FullGradCam,chair_81061,90.08326298124027
6815,backbone.res2.1.conv2,1,DET vs FullGradCam,chair_81061,91.35657053989223
6816,backbone.res2.1.conv3,1,DET vs FullGradCam,chair_81061,86.99870357249871
6817,backbone.res2.2.conv1,1,DET vs FullGradCam,chair_81061,84.55227523806073
6818,backbone.res2.2.conv2,1,DET vs FullGradCam,chair_81061,88.78686951221997
6819,backbone.res2.2.conv3,1,DET vs FullGradCam,chair_81061,91.62715744382953
6820,backbone.res3.0.conv1,1,DET vs FullGradCam,chair_81061,89.43527643307391
6821,backbone.res3.0.conv2,1,DET vs FullGradCam,chair_81061,91.43072478795644
6822,backbone.res3.0.conv3,1,DET vs FullGradCam,chair_81061,86.35079053026202
6823,backbone.res3.1.conv1,1,DET vs FullGradCam,chair_81061,90.96936631251529
6824,backbone.res3.1.conv2,1,DET vs FullGradCam,chair_81061,85.8231355387868
6825,backbone.res3.1.conv3,1,DET vs FullGradCam,chair_81061,85.38540665669515
6826,backbone.res3.2.conv1,1,DET vs FullGradCam,chair_81061,83.96610021955986
6827,backbone.res3.2.conv2,1,DET vs FullGradCam,chair_81061,84.66574296634151
6828,backbone.res3.2.conv3,1,DET vs FullGradCam,chair_81061,87.1130744152609
6829,backbone.res3.3.conv1,1,DET vs FullGradCam,chair_81061,88.09272561890475
6830,backbone.res3.3.conv2,1,DET vs FullGradCam,chair_81061,99.91933941213547
6831,backbone.res3.3.conv3,1,DET vs FullGradCam,chair_81061,90.86879671642538
6832,backbone.res4.0.conv1,1,DET vs FullGradCam,chair_81061,89.38941047786201
6833,backbone.res4.0.conv2,1,DET vs FullGradCam,chair_81061,85.69556985867432
6834,backbone.res4.0.conv3,1,DET vs FullGradCam,chair_81061,86.84279866765351
6835,backbone.res4.1.conv1,1,DET vs FullGradCam,chair_81061,84.06491423668396
6836,backbone.res4.1.conv2,1,DET vs FullGradCam,chair_81061,89.69008880312231
6837,backbone.res4.1.conv3,1,DET vs FullGradCam,chair_81061,92.02069968581867
6838,backbone.res4.2.conv1,1,DET vs FullGradCam,chair_81061,93.19501990455944
6839,backbone.res4.2.conv2,1,DET vs FullGradCam,chair_81061,99.13704885030039
6840,backbone.res4.2.conv3,1,DET vs FullGradCam,chair_81061,87.91542954580586
6841,backbone.res4.3.conv1,1,DET vs FullGradCam,chair_81061,89.52414424948918
6842,backbone.res4.3.conv2,1,DET vs FullGradCam,chair_81061,85.2456917108284
6843,backbone.res4.3.conv3,1,DET vs FullGradCam,chair_81061,83.80937438798003
6844,backbone.res4.4.conv1,1,DET vs FullGradCam,chair_81061,87.46478320539063
6845,backbone.res4.4.conv2,1,DET vs FullGradCam,chair_81061,94.47512121493685
6846,backbone.res4.4.conv3,1,DET vs FullGradCam,chair_81061,88.06057751866433
6847,backbone.res4.5.conv1,1,DET vs FullGradCam,chair_81061,88.66359067596245
6848,backbone.res4.5.conv2,1,DET vs FullGradCam,chair_81061,112.20466055585631
6849,backbone.res4.5.conv3,2,DET vs FullGradCam,chair_81061,89.07076269096564
6850,roi_heads.pooler.level,2,DET vs FullGradCam,chair_81061,82.25240068345535
6851,roi_heads.res5.0.conv1,2,DET vs FullGradCam,chair_81061,92.35220104408138
6852,roi_heads.res5.0.conv2,2,DET vs FullGradCam,chair_81061,97.39898900723803
6853,roi_heads.res5.0.conv3,2,DET vs FullGradCam,chair_81061,87.39583456253305
6854,roi_heads.res5.1.conv1,2,DET vs FullGradCam,chair_81061,91.26741970837857
6855,roi_heads.res5.1.conv2,2,DET vs FullGradCam,chair_81061,92.46798179069845
6856,roi_heads.res5.1.conv3,2,DET vs FullGradCam,chair_81061,82.18497666560704
6857,roi_heads.res5.2.conv1,2,DET vs FullGradCam,chair_81061,116.11287646131554
6858,roi_heads.res5.2.conv2,2,DET vs FullGradCam,chair_81061,75.99486214539274
6859,roi_heads.res5.2.conv3,1,DET vs FullGradCam,chair_81061,78.99337683478052
6860,backbone.res2.0.conv1,1,DET vs FullGradCam,sandwich_417608,58.499204426199746
6861,backbone.res2.0.conv2,1,DET vs FullGradCam,sandwich_417608,65.29493123480549
6862,backbone.res2.0.conv3,1,DET vs FullGradCam,sandwich_417608,45.74255680850753
6863,backbone.res2.1.conv1,1,DET vs FullGradCam,sandwich_417608,43.820085333029546
6864,backbone.res2.1.conv2,1,DET vs FullGradCam,sandwich_417608,44.04124390891623
6865,backbone.res2.1.conv3,1,DET vs FullGradCam,sandwich_417608,46.79209339493655
6866,backbone.res2.2.conv1,1,DET vs FullGradCam,sandwich_417608,40.7388346625801
6867,backbone.res2.2.conv2,1,DET vs FullGradCam,sandwich_417608,47.16405489736583
6868,backbone.res2.2.conv3,1,DET vs FullGradCam,sandwich_417608,45.673052424368734
6869,backbone.res3.0.conv1,1,DET vs FullGradCam,sandwich_417608,56.54021424196159
6870,backbone.res3.0.conv2,1,DET vs FullGradCam,sandwich_417608,46.26503117101644
6871,backbone.res3.0.conv3,1,DET vs FullGradCam,sandwich_417608,38.84537698630986
6872,backbone.res3.1.conv1,1,DET vs FullGradCam,sandwich_417608,47.52042333444521
6873,backbone.res3.1.conv2,1,DET vs FullGradCam,sandwich_417608,43.8067776556497
6874,backbone.res3.1.conv3,1,DET vs FullGradCam,sandwich_417608,38.9342093218827
6875,backbone.res3.2.conv1,1,DET vs FullGradCam,sandwich_417608,38.53086340195299
6876,backbone.res3.2.conv2,1,DET vs FullGradCam,sandwich_417608,56.161171470622634
6877,backbone.res3.2.conv3,1,DET vs FullGradCam,sandwich_417608,46.3551148285101
6878,backbone.res3.3.conv1,1,DET vs FullGradCam,sandwich_417608,52.79244056241609
6879,backbone.res3.3.conv2,1,DET vs FullGradCam,sandwich_417608,47.226458491608795
6880,backbone.res3.3.conv3,1,DET vs FullGradCam,sandwich_417608,52.26372762284544
6881,backbone.res4.0.conv1,1,DET vs FullGradCam,sandwich_417608,53.358509433557884
6882,backbone.res4.0.conv2,1,DET vs FullGradCam,sandwich_417608,47.577810290381606
6883,backbone.res4.0.conv3,1,DET vs FullGradCam,sandwich_417608,44.5119728873719
6884,backbone.res4.1.conv1,1,DET vs FullGradCam,sandwich_417608,53.417749876287075
6885,backbone.res4.1.conv2,1,DET vs FullGradCam,sandwich_417608,58.48210921880808
6886,backbone.res4.1.conv3,1,DET vs FullGradCam,sandwich_417608,44.716508049876495
6887,backbone.res4.2.conv1,1,DET vs FullGradCam,sandwich_417608,49.148206841977384
6888,backbone.res4.2.conv2,1,DET vs FullGradCam,sandwich_417608,41.84251379737009
6889,backbone.res4.2.conv3,1,DET vs FullGradCam,sandwich_417608,43.97413407484527
6890,backbone.res4.3.conv1,1,DET vs FullGradCam,sandwich_417608,46.601006233432585
6891,backbone.res4.3.conv2,1,DET vs FullGradCam,sandwich_417608,46.24335730748467
6892,backbone.res4.3.conv3,1,DET vs FullGradCam,sandwich_417608,39.633823402097235
6893,backbone.res4.4.conv1,1,DET vs FullGradCam,sandwich_417608,31.639547388255878
6894,backbone.res4.4.conv2,1,DET vs FullGradCam,sandwich_417608,24.216513724296664
6895,backbone.res4.4.conv3,1,DET vs FullGradCam,sandwich_417608,45.073448026514285
6896,backbone.res4.5.conv1,1,DET vs FullGradCam,sandwich_417608,30.391857636710007
6897,backbone.res4.5.conv2,1,DET vs FullGradCam,sandwich_417608,34.60961934820995
6898,backbone.res4.5.conv3,2,DET vs FullGradCam,sandwich_417608,69.02865739869019
6899,roi_heads.pooler.level,2,DET vs FullGradCam,sandwich_417608,79.60334078682095
6900,roi_heads.res5.0.conv1,2,DET vs FullGradCam,sandwich_417608,42.746134976916125
6901,roi_heads.res5.0.conv2,2,DET vs FullGradCam,sandwich_417608,31.670369370393843
6902,roi_heads.res5.0.conv3,2,DET vs FullGradCam,sandwich_417608,49.93462640855299
6903,roi_heads.res5.1.conv1,2,DET vs FullGradCam,sandwich_417608,56.913994151166406
6904,roi_heads.res5.1.conv2,2,DET vs FullGradCam,sandwich_417608,91.14968704840635
6905,roi_heads.res5.1.conv3,2,DET vs FullGradCam,sandwich_417608,65.30198725819051
6906,roi_heads.res5.2.conv1,2,DET vs FullGradCam,sandwich_417608,76.61262182295432
6907,roi_heads.res5.2.conv2,2,DET vs FullGradCam,sandwich_417608,69.68621467582983
6908,roi_heads.res5.2.conv3,1,DET vs FullGradCam,sandwich_417608,47.458875581517866
6909,backbone.res2.0.conv1,1,DET vs FullGradCam,snowboard_425906,65.62544236486526
6910,backbone.res2.0.conv2,1,DET vs FullGradCam,snowboard_425906,53.01941403123751
6911,backbone.res2.0.conv3,1,DET vs FullGradCam,snowboard_425906,54.69717980175386
6912,backbone.res2.1.conv1,1,DET vs FullGradCam,snowboard_425906,54.00147446901671
6913,backbone.res2.1.conv2,1,DET vs FullGradCam,snowboard_425906,51.9405290373238
6914,backbone.res2.1.conv3,1,DET vs FullGradCam,snowboard_425906,53.98224060871368
6915,backbone.res2.2.conv1,1,DET vs FullGradCam,snowboard_425906,50.967487334185215
6916,backbone.res2.2.conv2,1,DET vs FullGradCam,snowboard_425906,59.340880962839904
6917,backbone.res2.2.conv3,1,DET vs FullGradCam,snowboard_425906,59.14869168189189
6918,backbone.res3.0.conv1,1,DET vs FullGradCam,snowboard_425906,56.23688577356296
6919,backbone.res3.0.conv2,1,DET vs FullGradCam,snowboard_425906,54.369210341744065
6920,backbone.res3.0.conv3,1,DET vs FullGradCam,snowboard_425906,51.5294152614606
6921,backbone.res3.1.conv1,1,DET vs FullGradCam,snowboard_425906,50.61421858977069
6922,backbone.res3.1.conv2,1,DET vs FullGradCam,snowboard_425906,49.876834567055184
6923,backbone.res3.1.conv3,1,DET vs FullGradCam,snowboard_425906,50.13822808694218
6924,backbone.res3.2.conv1,1,DET vs FullGradCam,snowboard_425906,50.936986118756224
6925,backbone.res3.2.conv2,1,DET vs FullGradCam,snowboard_425906,56.535485250744514
6926,backbone.res3.2.conv3,1,DET vs FullGradCam,snowboard_425906,52.042962868589356
6927,backbone.res3.3.conv1,1,DET vs FullGradCam,snowboard_425906,50.76069453195099
6928,backbone.res3.3.conv2,1,DET vs FullGradCam,snowboard_425906,57.057134449376164
6929,backbone.res3.3.conv3,1,DET vs FullGradCam,snowboard_425906,54.292095818562814
6930,backbone.res4.0.conv1,1,DET vs FullGradCam,snowboard_425906,51.77513503614801
6931,backbone.res4.0.conv2,1,DET vs FullGradCam,snowboard_425906,53.66470976014827
6932,backbone.res4.0.conv3,1,DET vs FullGradCam,snowboard_425906,54.965606367688025
6933,backbone.res4.1.conv1,1,DET vs FullGradCam,snowboard_425906,61.70228082880926
6934,backbone.res4.1.conv2,1,DET vs FullGradCam,snowboard_425906,63.42623256405586
6935,backbone.res4.1.conv3,1,DET vs FullGradCam,snowboard_425906,59.8055464392004
6936,backbone.res4.2.conv1,1,DET vs FullGradCam,snowboard_425906,55.350404339710806
6937,backbone.res4.2.conv2,1,DET vs FullGradCam,snowboard_425906,52.73902845849732
6938,backbone.res4.2.conv3,1,DET vs FullGradCam,snowboard_425906,63.22761507727564
6939,backbone.res4.3.conv1,1,DET vs FullGradCam,snowboard_425906,53.21553438881721
6940,backbone.res4.3.conv2,1,DET vs FullGradCam,snowboard_425906,61.054979177681844
6941,backbone.res4.3.conv3,1,DET vs FullGradCam,snowboard_425906,59.02130047384582
6942,backbone.res4.4.conv1,1,DET vs FullGradCam,snowboard_425906,58.46643367252178
6943,backbone.res4.4.conv2,1,DET vs FullGradCam,snowboard_425906,48.24389708107729
6944,backbone.res4.4.conv3,1,DET vs FullGradCam,snowboard_425906,54.28288896778804
6945,backbone.res4.5.conv1,1,DET vs FullGradCam,snowboard_425906,51.844322773757746
6946,backbone.res4.5.conv2,1,DET vs FullGradCam,snowboard_425906,65.9707987443849
6947,backbone.res4.5.conv3,2,DET vs FullGradCam,snowboard_425906,57.81370564596256
6948,roi_heads.pooler.level,2,DET vs FullGradCam,snowboard_425906,57.86361733327851
6949,roi_heads.res5.0.conv1,2,DET vs FullGradCam,snowboard_425906,43.76376655526833
6950,roi_heads.res5.0.conv2,2,DET vs FullGradCam,snowboard_425906,69.71179577675298
6951,roi_heads.res5.0.conv3,2,DET vs FullGradCam,snowboard_425906,63.535201702588594
6952,roi_heads.res5.1.conv1,2,DET vs FullGradCam,snowboard_425906,77.34762826112132
6953,roi_heads.res5.1.conv2,2,DET vs FullGradCam,snowboard_425906,72.63043921681057
