,Layer,Cluster,Task,Image,Similarity
352,backbone.res3.0.conv1,1,DET vs FullGradCam,1112,0.7241164085143765
353,backbone.res3.0.conv2,1,DET vs FullGradCam,1112,0.628107885238594
354,backbone.res3.0.conv3,1,DET vs FullGradCam,1112,0.5982092812066215
355,backbone.res3.1.conv1,1,DET vs FullGradCam,1112,0.6479674007547515
356,backbone.res3.1.conv2,1,DET vs FullGradCam,1112,0.5758905871679446
357,backbone.res3.1.conv3,1,DET vs FullGradCam,1112,0.6147285443650168
358,backbone.res3.2.conv1,1,DET vs FullGradCam,1112,0.6555124064843829
359,backbone.res3.2.conv2,1,DET vs FullGradCam,1112,0.6350433934499327
360,backbone.res3.2.conv3,1,DET vs FullGradCam,1112,0.6151952530385667
361,backbone.res3.3.conv1,1,DET vs FullGradCam,1112,0.6129329318111881
362,backbone.res3.3.conv2,2,DET vs FullGradCam,1112,0.459539228049963
363,backbone.res3.3.conv3,2,DET vs FullGradCam,1112,0.42926642339131793
364,backbone.res4.0.conv1,1,DET vs FullGradCam,1112,0.7217708851411222
365,backbone.res4.0.conv2,1,DET vs FullGradCam,1112,0.7418550906814194
366,backbone.res4.0.conv3,1,DET vs FullGradCam,1112,0.7289683466337207
367,backbone.res4.1.conv1,1,DET vs FullGradCam,1112,0.6878034678861089
368,backbone.res4.1.conv2,1,DET vs FullGradCam,1112,0.6936208685146101
369,backbone.res4.1.conv3,1,DET vs FullGradCam,1112,0.6856259703999126
370,backbone.res4.2.conv1,1,DET vs FullGradCam,1112,0.7311393283079961
371,backbone.res4.2.conv2,1,DET vs FullGradCam,1112,0.6043409733405909
372,backbone.res4.2.conv3,1,DET vs FullGradCam,1112,0.6444855655261592
373,backbone.res4.3.conv1,1,DET vs FullGradCam,1112,0.7909745434651482
374,backbone.res4.3.conv2,1,DET vs FullGradCam,1112,0.6476111219509828
375,backbone.res4.3.conv3,1,DET vs FullGradCam,1112,0.6063715970107246
376,backbone.res4.4.conv1,1,DET vs FullGradCam,1112,0.6412485962109566
377,backbone.res4.4.conv2,1,DET vs FullGradCam,1112,0.6646652429292896
378,backbone.res4.4.conv3,1,DET vs FullGradCam,1112,0.6100594602031568
379,backbone.res4.5.conv1,1,DET vs FullGradCam,1112,0.650769572316946
380,backbone.res4.5.conv2,1,DET vs FullGradCam,1112,0.5935585130631411
381,backbone.res4.5.conv3,1,DET vs FullGradCam,1112,0.5871563913531433
382,roi_heads.pooler.level,2,DET vs FullGradCam,1112,0.2450352771702322
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1112,0.36537220232939577
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1112,0.38799073588094424
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1112,0.4569013135750729
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1112,0.3483162860091908
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1112,0.33498869947381715
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1112,0.45062292676764953
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1112,0.2730730143574026
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1112,0.3058653783882588
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1112,0.4779437896844989
392,backbone.res2.0.conv1,1,DET vs FullGradCam,241,0.5249986326033114
393,backbone.res2.0.conv2,1,DET vs FullGradCam,241,0.4611512669833245
394,backbone.res2.0.conv3,1,DET vs FullGradCam,241,0.5048434069431949
395,backbone.res2.1.conv1,1,DET vs FullGradCam,241,0.46529211302141643
396,backbone.res2.1.conv2,1,DET vs FullGradCam,241,0.4113486116376842
397,backbone.res2.1.conv3,1,DET vs FullGradCam,241,0.44580634828652416
398,backbone.res2.2.conv1,1,DET vs FullGradCam,241,0.5366880279471419
399,backbone.res2.2.conv2,2,DET vs FullGradCam,241,0.32885794734449825
400,backbone.res2.2.conv3,2,DET vs FullGradCam,241,0.2927170559999749
401,backbone.res3.0.conv1,1,DET vs FullGradCam,241,0.4564523408690193
402,backbone.res3.0.conv2,1,DET vs FullGradCam,241,0.4961570665056161
403,backbone.res3.0.conv3,1,DET vs FullGradCam,241,0.45584427909516645
404,backbone.res3.1.conv1,1,DET vs FullGradCam,241,0.5667717321850491
405,backbone.res3.1.conv2,1,DET vs FullGradCam,241,0.55290142343188
406,backbone.res3.1.conv3,1,DET vs FullGradCam,241,0.42549130707140675
407,backbone.res3.2.conv1,1,DET vs FullGradCam,241,0.37980607216667006
408,backbone.res3.2.conv2,1,DET vs FullGradCam,241,0.4613110863254275
409,backbone.res3.2.conv3,1,DET vs FullGradCam,241,0.39477205501485624
410,backbone.res3.3.conv1,1,DET vs FullGradCam,241,0.4234065730759044
411,backbone.res3.3.conv2,2,DET vs FullGradCam,241,0.3113344445092681
412,backbone.res3.3.conv3,2,DET vs FullGradCam,241,0.2929571707986858
413,backbone.res4.0.conv1,1,DET vs FullGradCam,241,0.4356435755411176
414,backbone.res4.0.conv2,1,DET vs FullGradCam,241,0.454496775265423
415,backbone.res4.0.conv3,1,DET vs FullGradCam,241,0.5939299407007733
416,backbone.res4.1.conv1,1,DET vs FullGradCam,241,0.35964902268004617
417,backbone.res4.1.conv2,1,DET vs FullGradCam,241,0.5056014621150848
418,backbone.res4.1.conv3,1,DET vs FullGradCam,241,0.4881936695132562
419,backbone.res4.2.conv1,1,DET vs FullGradCam,241,0.5521805873217772
420,backbone.res4.2.conv2,1,DET vs FullGradCam,241,0.49215993620232196
421,backbone.res4.2.conv3,1,DET vs FullGradCam,241,0.5689879667169038
422,backbone.res4.3.conv1,1,DET vs FullGradCam,241,0.5147007311640828
423,backbone.res4.3.conv2,1,DET vs FullGradCam,241,0.4065721139038204
424,backbone.res4.3.conv3,1,DET vs FullGradCam,241,0.4859926301841492
425,backbone.res4.4.conv1,1,DET vs FullGradCam,241,0.5202275373851526
426,backbone.res4.4.conv2,1,DET vs FullGradCam,241,0.4449823415167582
427,backbone.res4.4.conv3,1,DET vs FullGradCam,241,0.4551489586561619
428,backbone.res4.5.conv1,1,DET vs FullGradCam,241,0.3852673322371857
429,backbone.res4.5.conv2,1,DET vs FullGradCam,241,0.41470358810624014
430,backbone.res4.5.conv3,1,DET vs FullGradCam,241,0.4623814285449426
431,roi_heads.pooler.level,2,DET vs FullGradCam,241,0.2364410201534184
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,241,0.3707214034922315
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,241,0.5083036784516901
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,241,0.5775656724938975
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,241,0.4370989806616167
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,241,0.5343474596830633
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,241,0.5037437542874657
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,241,0.3582836766894791
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,241,0.1567072722555099
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,241,0.43895802311042964
441,backbone.res2.0.conv1,1,DET vs FullGradCam,344,0.3984271995578037
442,backbone.res2.0.conv2,1,DET vs FullGradCam,344,0.36688234586859336
443,backbone.res2.0.conv3,1,DET vs FullGradCam,344,0.3878717496499611
444,backbone.res2.1.conv1,1,DET vs FullGradCam,344,0.35391991788852406
445,backbone.res2.1.conv2,1,DET vs FullGradCam,344,0.3288382019514534
446,backbone.res2.1.conv3,1,DET vs FullGradCam,344,0.33451184198692385
447,backbone.res2.2.conv1,1,DET vs FullGradCam,344,0.37314007051238196
448,backbone.res2.2.conv2,2,DET vs FullGradCam,344,0.24372132599371657
449,backbone.res2.2.conv3,2,DET vs FullGradCam,344,0.25624097848542615
450,backbone.res3.0.conv1,1,DET vs FullGradCam,344,0.35348040461341956
451,backbone.res3.0.conv2,1,DET vs FullGradCam,344,0.3690048558477791
452,backbone.res3.0.conv3,1,DET vs FullGradCam,344,0.4024786740967058
453,backbone.res3.1.conv1,1,DET vs FullGradCam,344,0.31575841183880776
454,backbone.res3.1.conv2,1,DET vs FullGradCam,344,0.3601295581647537
455,backbone.res3.1.conv3,1,DET vs FullGradCam,344,0.3733164774923644
456,backbone.res3.2.conv1,1,DET vs FullGradCam,344,0.3835687097397233
457,backbone.res3.2.conv2,1,DET vs FullGradCam,344,0.33320700656217556
458,backbone.res3.2.conv3,1,DET vs FullGradCam,344,0.3775728833290426
459,backbone.res3.3.conv1,1,DET vs FullGradCam,344,0.33356355615894184
460,backbone.res3.3.conv2,2,DET vs FullGradCam,344,0.24709160145996276
461,backbone.res3.3.conv3,2,DET vs FullGradCam,344,0.27983387270010174
462,backbone.res4.0.conv1,1,DET vs FullGradCam,344,0.3600603888218503
463,backbone.res4.0.conv2,1,DET vs FullGradCam,344,0.3917857637931538
464,backbone.res4.0.conv3,1,DET vs FullGradCam,344,0.41523054484371125
465,backbone.res4.1.conv1,1,DET vs FullGradCam,344,0.39917855520264717
466,backbone.res4.1.conv2,1,DET vs FullGradCam,344,0.431230979615962
467,backbone.res4.1.conv3,1,DET vs FullGradCam,344,0.43570441765258305
468,backbone.res4.2.conv1,1,DET vs FullGradCam,344,0.42919106746039815
469,backbone.res4.2.conv2,1,DET vs FullGradCam,344,0.40921814780118526
470,backbone.res4.2.conv3,1,DET vs FullGradCam,344,0.3993840873709986
471,backbone.res4.3.conv1,1,DET vs FullGradCam,344,0.36729695698469866
472,backbone.res4.3.conv2,1,DET vs FullGradCam,344,0.3925072987441321
473,backbone.res4.3.conv3,1,DET vs FullGradCam,344,0.39273341566073183
474,backbone.res4.4.conv1,1,DET vs FullGradCam,344,0.39599087621966955
475,backbone.res4.4.conv2,1,DET vs FullGradCam,344,0.43695585334586795
476,backbone.res4.4.conv3,1,DET vs FullGradCam,344,0.4309118975365954
477,backbone.res4.5.conv1,1,DET vs FullGradCam,344,0.3910105832900877
478,backbone.res4.5.conv2,1,DET vs FullGradCam,344,0.3011809815601409
479,backbone.res4.5.conv3,1,DET vs FullGradCam,344,0.3730711900862549
480,roi_heads.pooler.level,2,DET vs FullGradCam,344,0.27359777917857886
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,344,0.3641678489715239
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,344,0.3922349728775706
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,344,0.45127453031082065
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,344,0.4479611133519551
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,344,0.4278268368520257
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,344,0.5063560757696695
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,344,0.32785590260168773
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,344,0.37596898233257037
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,344,0.5380431802658241
490,backbone.res2.0.conv1,1,DET vs FullGradCam,740,0.6218593295141812
491,backbone.res2.0.conv2,1,DET vs FullGradCam,740,0.6193577456595134
492,backbone.res2.0.conv3,1,DET vs FullGradCam,740,0.5828483179157742
493,backbone.res2.1.conv1,1,DET vs FullGradCam,740,0.5993540815662464
494,backbone.res2.1.conv2,1,DET vs FullGradCam,740,0.5741804364741881
495,backbone.res2.1.conv3,1,DET vs FullGradCam,740,0.49260807841463417
496,backbone.res2.2.conv1,1,DET vs FullGradCam,740,0.5683900740472098
497,backbone.res2.2.conv2,2,DET vs FullGradCam,740,0.32718026327438515
498,backbone.res2.2.conv3,2,DET vs FullGradCam,740,0.4024088007693478
499,backbone.res3.0.conv1,1,DET vs FullGradCam,740,0.6922150983810187
500,backbone.res3.0.conv2,1,DET vs FullGradCam,740,0.6176719999283454
501,backbone.res3.0.conv3,1,DET vs FullGradCam,740,0.6164478953732409
502,backbone.res3.1.conv1,1,DET vs FullGradCam,740,0.6209295541746385
503,backbone.res3.1.conv2,1,DET vs FullGradCam,740,0.5974282922824984
504,backbone.res3.1.conv3,1,DET vs FullGradCam,740,0.6170353456256507
505,backbone.res3.2.conv1,1,DET vs FullGradCam,740,0.5571878860317541
506,backbone.res3.2.conv2,1,DET vs FullGradCam,740,0.5600470871456191
507,backbone.res3.2.conv3,1,DET vs FullGradCam,740,0.6096264175228007
508,backbone.res3.3.conv1,1,DET vs FullGradCam,740,0.6003617714774593
509,backbone.res3.3.conv2,2,DET vs FullGradCam,740,0.4128004362316435
510,backbone.res3.3.conv3,2,DET vs FullGradCam,740,0.4030224521737774
511,backbone.res4.0.conv1,1,DET vs FullGradCam,740,0.682853633391064
512,backbone.res4.0.conv2,1,DET vs FullGradCam,740,0.6764844714973273
513,backbone.res4.0.conv3,1,DET vs FullGradCam,740,0.7145770011799395
514,backbone.res4.1.conv1,1,DET vs FullGradCam,740,0.6944159971076036
515,backbone.res4.1.conv2,1,DET vs FullGradCam,740,0.6483818698343241
516,backbone.res4.1.conv3,1,DET vs FullGradCam,740,0.6331109319057227
517,backbone.res4.2.conv1,1,DET vs FullGradCam,740,0.7077050412255069
518,backbone.res4.2.conv2,1,DET vs FullGradCam,740,0.6891359671569812
519,backbone.res4.2.conv3,1,DET vs FullGradCam,740,0.6637658967410456
520,backbone.res4.3.conv1,1,DET vs FullGradCam,740,0.7102519149110667
521,backbone.res4.3.conv2,1,DET vs FullGradCam,740,0.605298767785587
522,backbone.res4.3.conv3,1,DET vs FullGradCam,740,0.5438620562048087
523,backbone.res4.4.conv1,1,DET vs FullGradCam,740,0.5833250907487616
524,backbone.res4.4.conv2,1,DET vs FullGradCam,740,0.653823843150411
525,backbone.res4.4.conv3,1,DET vs FullGradCam,740,0.617952985738141
526,backbone.res4.5.conv1,1,DET vs FullGradCam,740,0.6495397436946607
527,backbone.res4.5.conv2,1,DET vs FullGradCam,740,0.6567011350566956
528,backbone.res4.5.conv3,1,DET vs FullGradCam,740,0.5558381644806858
529,roi_heads.pooler.level,2,DET vs FullGradCam,740,0.2512175811633489
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,740,0.387526684287033
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,740,0.4040540125214696
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,740,0.4405238795269858
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,740,0.34767107753413484
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,740,0.37963192671243773
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,740,0.46795063537145554
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,740,0.2956879634974331
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,740,0.3489133049006811
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,740,0.5109657278741344
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1065,0.6955346267136331
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1065,0.6670221434843977
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1065,0.6308318608080178
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1065,0.5803457656400915
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1065,0.5450964115509791
544,backbone.res2.1.conv3,1,DET vs FullGradCam,1065,0.5262009734909758
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1065,0.5672410662269686
546,backbone.res2.2.conv2,2,DET vs FullGradCam,1065,0.32146831790218644
547,backbone.res2.2.conv3,2,DET vs FullGradCam,1065,0.42426258345969997
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1065,0.6546040817532863
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1065,0.5699321091259809
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1065,0.6450995784666818
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1065,0.6712311663274879
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1065,0.5952900672860353
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1065,0.600756984468882
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1065,0.6408646927190798
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1065,0.6348710229983467
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1065,0.548412648765417
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1065,0.5300664129798727
558,backbone.res3.3.conv2,2,DET vs FullGradCam,1065,0.37038905162928815
559,backbone.res3.3.conv3,2,DET vs FullGradCam,1065,0.39631902294883203
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1065,0.6030485230132994
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1065,0.7166698539998113
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1065,0.7225717771753688
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1065,0.8131303579893776
564,backbone.res4.1.conv2,1,DET vs FullGradCam,1065,0.7475324798378085
565,backbone.res4.1.conv3,1,DET vs FullGradCam,1065,0.6632248412454418
566,backbone.res4.2.conv1,1,DET vs FullGradCam,1065,0.7232037805129509
567,backbone.res4.2.conv2,1,DET vs FullGradCam,1065,0.6823609369608594
568,backbone.res4.2.conv3,1,DET vs FullGradCam,1065,0.6428295672425471
569,backbone.res4.3.conv1,1,DET vs FullGradCam,1065,0.6259410431631924
570,backbone.res4.3.conv2,1,DET vs FullGradCam,1065,0.6275619006900657
571,backbone.res4.3.conv3,1,DET vs FullGradCam,1065,0.688141575695961
572,backbone.res4.4.conv1,1,DET vs FullGradCam,1065,0.6609604013307312
573,backbone.res4.4.conv2,1,DET vs FullGradCam,1065,0.6253862493895095
574,backbone.res4.4.conv3,1,DET vs FullGradCam,1065,0.6937564164465606
575,backbone.res4.5.conv1,1,DET vs FullGradCam,1065,0.7262619942239652
576,backbone.res4.5.conv2,1,DET vs FullGradCam,1065,0.5770112505649106
577,backbone.res4.5.conv3,1,DET vs FullGradCam,1065,0.6441905118606304
578,roi_heads.pooler.level,2,DET vs FullGradCam,1065,0.2538535251784664
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1065,0.33473966275301664
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1065,0.3387457570687781
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1065,0.3870001425380909
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1065,0.3191242139322863
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1065,0.3331067671925887
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1065,0.42320377898413025
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1065,0.15620948429411904
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1065,0.22794413754819173
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1065,0.4638373265939595
588,backbone.res2.0.conv1,1,DET vs FullGradCam,1252,0.5064668384999675
589,backbone.res2.0.conv2,1,DET vs FullGradCam,1252,0.57199618320417
590,backbone.res2.0.conv3,1,DET vs FullGradCam,1252,0.5332008831088666
591,backbone.res2.1.conv1,1,DET vs FullGradCam,1252,0.553802679996709
592,backbone.res2.1.conv2,1,DET vs FullGradCam,1252,0.5204456376116257
593,backbone.res2.1.conv3,1,DET vs FullGradCam,1252,0.46996588024859093
594,backbone.res2.2.conv1,1,DET vs FullGradCam,1252,0.5295565888742813
595,backbone.res2.2.conv2,2,DET vs FullGradCam,1252,0.3118987069955763
596,backbone.res2.2.conv3,2,DET vs FullGradCam,1252,0.36609421277176746
597,backbone.res3.0.conv1,1,DET vs FullGradCam,1252,0.6189917937387373
598,backbone.res3.0.conv2,1,DET vs FullGradCam,1252,0.5790689514401801
599,backbone.res3.0.conv3,1,DET vs FullGradCam,1252,0.5906581431362321
600,backbone.res3.1.conv1,1,DET vs FullGradCam,1252,0.5580765958533278
601,backbone.res3.1.conv2,1,DET vs FullGradCam,1252,0.5434552834473124
602,backbone.res3.1.conv3,1,DET vs FullGradCam,1252,0.5941105017583918
603,backbone.res3.2.conv1,1,DET vs FullGradCam,1252,0.5391575577131462
604,backbone.res3.2.conv2,1,DET vs FullGradCam,1252,0.5549194570536833
605,backbone.res3.2.conv3,1,DET vs FullGradCam,1252,0.5522610201242519
606,backbone.res3.3.conv1,1,DET vs FullGradCam,1252,0.513348556626232
607,backbone.res3.3.conv2,2,DET vs FullGradCam,1252,0.37622535838353965
608,backbone.res3.3.conv3,2,DET vs FullGradCam,1252,0.3990314347652548
609,backbone.res4.0.conv1,1,DET vs FullGradCam,1252,0.5868620677141881
610,backbone.res4.0.conv2,1,DET vs FullGradCam,1252,0.5792009099005111
611,backbone.res4.0.conv3,1,DET vs FullGradCam,1252,0.6075876248723204
612,backbone.res4.1.conv1,1,DET vs FullGradCam,1252,0.6014667863014524
613,backbone.res4.1.conv2,1,DET vs FullGradCam,1252,0.5660118782457301
614,backbone.res4.1.conv3,1,DET vs FullGradCam,1252,0.558886534241409
615,backbone.res4.2.conv1,1,DET vs FullGradCam,1252,0.5535222101410815
616,backbone.res4.2.conv2,1,DET vs FullGradCam,1252,0.5688231636591455
617,backbone.res4.2.conv3,1,DET vs FullGradCam,1252,0.5901654916345251
618,backbone.res4.3.conv1,1,DET vs FullGradCam,1252,0.5615033723353238
619,backbone.res4.3.conv2,1,DET vs FullGradCam,1252,0.5324286739649551
620,backbone.res4.3.conv3,1,DET vs FullGradCam,1252,0.588681038169065
621,backbone.res4.4.conv1,1,DET vs FullGradCam,1252,0.5514083905911181
622,backbone.res4.4.conv2,1,DET vs FullGradCam,1252,0.5883718491680798
623,backbone.res4.4.conv3,1,DET vs FullGradCam,1252,0.5653743650479286
624,backbone.res4.5.conv1,1,DET vs FullGradCam,1252,0.5487097238530138
625,backbone.res4.5.conv2,1,DET vs FullGradCam,1252,0.48435487845114017
626,backbone.res4.5.conv3,1,DET vs FullGradCam,1252,0.5164546893651787
627,roi_heads.pooler.level,2,DET vs FullGradCam,1252,0.24000462024579297
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1252,0.3455279842901477
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1252,0.3645088930972149
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1252,0.37236376612670163
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1252,0.3415248660519637
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1252,0.3524603243489198
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1252,0.39041994382986533
634,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1252,0.3086461796591293
635,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1252,0.23325836860042093
636,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1252,0.4199400996866419
637,backbone.res2.0.conv1,1,DET vs FullGradCam,1236,0.43880755911376207
638,backbone.res2.0.conv2,1,DET vs FullGradCam,1236,0.510378960300804
639,backbone.res2.0.conv3,1,DET vs FullGradCam,1236,0.4663464966540263
