,Layer,Cluster,Task,Image,Similarity
6266,roi_heads.res5.1.conv1,2,EXP vs ODAM,49,0.1917089124204775
6267,roi_heads.res5.1.conv2,2,EXP vs ODAM,49,0.23659090600219193
6268,roi_heads.res5.1.conv3,2,EXP vs ODAM,49,0.2604354595146771
6269,roi_heads.res5.2.conv1,2,EXP vs ODAM,49,0.2557639264510323
6270,roi_heads.res5.2.conv2,2,EXP vs ODAM,49,0.17102738646425478
6271,roi_heads.res5.2.conv3,2,EXP vs ODAM,49,0.1770513584315015
6272,backbone.res2.0.conv1,1,EXP vs ODAM,1232,0.28504455944187196
6273,backbone.res2.0.conv2,1,EXP vs ODAM,1232,0.2737819206521578
6274,backbone.res2.0.conv3,1,EXP vs ODAM,1232,0.2953083368056645
6275,backbone.res2.1.conv1,1,EXP vs ODAM,1232,0.2721895492926895
6276,backbone.res2.1.conv2,1,EXP vs ODAM,1232,0.2777901267566972
6277,backbone.res2.1.conv3,1,EXP vs ODAM,1232,0.341483753768159
6278,backbone.res2.2.conv1,1,EXP vs ODAM,1232,0.3035889684607014
6279,backbone.res2.2.conv2,2,EXP vs ODAM,1232,0.4007892070118128
6280,backbone.res2.2.conv3,2,EXP vs ODAM,1232,0.4597194777571299
6281,backbone.res3.0.conv1,1,EXP vs ODAM,1232,0.3378501715165127
6282,backbone.res3.0.conv2,1,EXP vs ODAM,1232,0.3217747753506405
6283,backbone.res3.0.conv3,1,EXP vs ODAM,1232,0.3808096638118714
6284,backbone.res3.1.conv1,1,EXP vs ODAM,1232,0.38751567093245237
6285,backbone.res3.1.conv2,1,EXP vs ODAM,1232,0.36854317947643944
6286,backbone.res3.1.conv3,1,EXP vs ODAM,1232,0.3550890933824973
6287,backbone.res3.2.conv1,1,EXP vs ODAM,1232,0.30683250093026904
6288,backbone.res3.2.conv2,1,EXP vs ODAM,1232,0.327309177268457
6289,backbone.res3.2.conv3,1,EXP vs ODAM,1232,0.39148109998816605
6290,backbone.res3.3.conv1,1,EXP vs ODAM,1232,0.3324626296698994
6291,backbone.res3.3.conv2,2,EXP vs ODAM,1232,0.48575457487140133
6292,backbone.res3.3.conv3,2,EXP vs ODAM,1232,0.46924113496511427
6293,backbone.res4.0.conv1,1,EXP vs ODAM,1232,0.36896895794090007
6294,backbone.res4.0.conv2,1,EXP vs ODAM,1232,0.45653002900852224
6295,backbone.res4.0.conv3,1,EXP vs ODAM,1232,0.35683003588072804
6296,backbone.res4.1.conv1,1,EXP vs ODAM,1232,0.2679204055258909
6297,backbone.res4.1.conv2,1,EXP vs ODAM,1232,0.3324493660080387
6298,backbone.res4.1.conv3,1,EXP vs ODAM,1232,0.30675396234322994
6299,backbone.res4.2.conv1,1,EXP vs ODAM,1232,0.26793986448466084
6300,backbone.res4.2.conv2,1,EXP vs ODAM,1232,0.31470306350679783
6301,backbone.res4.2.conv3,1,EXP vs ODAM,1232,0.3214609115571848
6302,backbone.res4.3.conv1,1,EXP vs ODAM,1232,0.2861538599739598
6303,backbone.res4.3.conv2,1,EXP vs ODAM,1232,0.45845748209976883
6304,backbone.res4.3.conv3,1,EXP vs ODAM,1232,0.3973932780321861
6305,backbone.res4.4.conv1,1,EXP vs ODAM,1232,0.3900555027817388
6306,backbone.res4.4.conv2,1,EXP vs ODAM,1232,0.46463147805281035
6307,backbone.res4.4.conv3,1,EXP vs ODAM,1232,0.451591701294824
6308,backbone.res4.5.conv1,1,EXP vs ODAM,1232,0.44109964240768434
6309,backbone.res4.5.conv2,2,EXP vs ODAM,1232,0.43166140547545057
6310,backbone.res4.5.conv3,2,EXP vs ODAM,1232,0.47187327612225294
6311,roi_heads.pooler.level,2,EXP vs ODAM,1232,0.5283145441234658
6312,roi_heads.res5.0.conv1,2,EXP vs ODAM,1232,0.47099896068320724
6313,roi_heads.res5.0.conv2,2,EXP vs ODAM,1232,0.4280821716531522
6314,roi_heads.res5.0.conv3,2,EXP vs ODAM,1232,0.42946601758438646
6315,roi_heads.res5.1.conv1,2,EXP vs ODAM,1232,0.42013127866455563
6316,roi_heads.res5.1.conv2,2,EXP vs ODAM,1232,0.42853468274579065
6317,roi_heads.res5.1.conv3,2,EXP vs ODAM,1232,0.4507452504125205
6318,roi_heads.res5.2.conv1,2,EXP vs ODAM,1232,0.5447758740910074
6319,roi_heads.res5.2.conv2,2,EXP vs ODAM,1232,0.5884150207429079
6320,roi_heads.res5.2.conv3,2,EXP vs ODAM,1232,0.456168383656254
6321,backbone.res2.0.conv1,1,EXP vs ODAM,74,0.16126245496309316
6322,backbone.res2.0.conv2,1,EXP vs ODAM,74,0.17049806953156427
6323,backbone.res2.0.conv3,1,EXP vs ODAM,74,0.17945922640952627
6324,backbone.res2.1.conv1,1,EXP vs ODAM,74,0.16116356943919705
6325,backbone.res2.1.conv2,1,EXP vs ODAM,74,0.18666235554551208
6326,backbone.res2.1.conv3,1,EXP vs ODAM,74,0.2608256351885397
6327,backbone.res2.2.conv1,1,EXP vs ODAM,74,0.21186133993582928
6328,backbone.res2.2.conv2,2,EXP vs ODAM,74,0.3533970864101232
6329,backbone.res2.2.conv3,2,EXP vs ODAM,74,0.37170420348655553
6330,backbone.res3.0.conv1,1,EXP vs ODAM,74,0.1660940785048054
6331,backbone.res3.0.conv2,1,EXP vs ODAM,74,0.19454587488182587
6332,backbone.res3.0.conv3,1,EXP vs ODAM,74,0.18151682711291642
6333,backbone.res3.1.conv1,1,EXP vs ODAM,74,0.20852025345184744
6334,backbone.res3.1.conv2,1,EXP vs ODAM,74,0.2139590802379738
6335,backbone.res3.1.conv3,1,EXP vs ODAM,74,0.18612586469896933
6336,backbone.res3.2.conv1,1,EXP vs ODAM,74,0.16539645840247483
6337,backbone.res3.2.conv2,1,EXP vs ODAM,74,0.19723310908925748
6338,backbone.res3.2.conv3,1,EXP vs ODAM,74,0.20411927196718563
6339,backbone.res3.3.conv1,1,EXP vs ODAM,74,0.19466213994367784
6340,backbone.res3.3.conv2,2,EXP vs ODAM,74,0.3259118826100624
6341,backbone.res3.3.conv3,2,EXP vs ODAM,74,0.29422312536363016
6342,backbone.res4.0.conv1,1,EXP vs ODAM,74,0.17764056665850442
6343,backbone.res4.0.conv2,1,EXP vs ODAM,74,0.15364254359577917
6344,backbone.res4.0.conv3,1,EXP vs ODAM,74,0.16202038367247767
6345,backbone.res4.1.conv1,1,EXP vs ODAM,74,0.18079692936320396
6346,backbone.res4.1.conv2,1,EXP vs ODAM,74,0.19845522755286069
6347,backbone.res4.1.conv3,1,EXP vs ODAM,74,0.18036412288224726
6348,backbone.res4.2.conv1,1,EXP vs ODAM,74,0.14313063976865206
6349,backbone.res4.2.conv2,1,EXP vs ODAM,74,0.24934927247129868
6350,backbone.res4.2.conv3,1,EXP vs ODAM,74,0.22908321760928554
6351,backbone.res4.3.conv1,1,EXP vs ODAM,74,0.2103729669803001
6352,backbone.res4.3.conv2,1,EXP vs ODAM,74,0.2854089889938262
6353,backbone.res4.3.conv3,1,EXP vs ODAM,74,0.2190432645353461
6354,backbone.res4.4.conv1,1,EXP vs ODAM,74,0.21028110146579856
6355,backbone.res4.4.conv2,1,EXP vs ODAM,74,0.22174165311814611
6356,backbone.res4.4.conv3,1,EXP vs ODAM,74,0.22128882811528414
6357,backbone.res4.5.conv1,1,EXP vs ODAM,74,0.2175330962905977
6358,backbone.res4.5.conv2,2,EXP vs ODAM,74,0.34605513322539233
6359,backbone.res4.5.conv3,2,EXP vs ODAM,74,0.2772330819247504
6360,roi_heads.pooler.level,2,EXP vs ODAM,74,0.4868958927103999
6361,roi_heads.res5.0.conv1,2,EXP vs ODAM,74,0.47509016475655397
6362,roi_heads.res5.0.conv2,2,EXP vs ODAM,74,0.4289458916190751
6363,roi_heads.res5.0.conv3,2,EXP vs ODAM,74,0.4099875792948021
6364,roi_heads.res5.1.conv1,2,EXP vs ODAM,74,0.47274949003661654
6365,roi_heads.res5.1.conv2,2,EXP vs ODAM,74,0.45833295247611844
6366,roi_heads.res5.1.conv3,2,EXP vs ODAM,74,0.4069637224954535
6367,roi_heads.res5.2.conv1,2,EXP vs ODAM,74,0.6041901966902726
6368,roi_heads.res5.2.conv2,2,EXP vs ODAM,74,0.5861593976553714
6369,roi_heads.res5.2.conv3,2,EXP vs ODAM,74,0.40117259821529067
6370,backbone.res2.0.conv1,1,EXP vs ODAM,822,0.22519077497929008
6371,backbone.res2.0.conv2,1,EXP vs ODAM,822,0.19510869520153162
6372,backbone.res2.0.conv3,1,EXP vs ODAM,822,0.2148090662191321
6373,backbone.res2.1.conv1,1,EXP vs ODAM,822,0.19890663835914288
6374,backbone.res2.1.conv2,1,EXP vs ODAM,822,0.215614655534279
6375,backbone.res2.1.conv3,1,EXP vs ODAM,822,0.25959061956657603
6376,backbone.res2.2.conv1,1,EXP vs ODAM,822,0.2112537163312875
6377,backbone.res2.2.conv2,2,EXP vs ODAM,822,0.35491267756426476
6378,backbone.res2.2.conv3,2,EXP vs ODAM,822,0.3938938539128099
6379,backbone.res3.0.conv1,1,EXP vs ODAM,822,0.20000237153429204
6380,backbone.res3.0.conv2,1,EXP vs ODAM,822,0.21119894196642439
6381,backbone.res3.0.conv3,1,EXP vs ODAM,822,0.21355313758359087
6382,backbone.res3.1.conv1,1,EXP vs ODAM,822,0.23513734970934266
6383,backbone.res3.1.conv2,1,EXP vs ODAM,822,0.22664107573310047
6384,backbone.res3.1.conv3,1,EXP vs ODAM,822,0.21122648855867557
6385,backbone.res3.2.conv1,1,EXP vs ODAM,822,0.22412758535401386
6386,backbone.res3.2.conv2,1,EXP vs ODAM,822,0.22293777769093123
6387,backbone.res3.2.conv3,1,EXP vs ODAM,822,0.21967575030393766
6388,backbone.res3.3.conv1,1,EXP vs ODAM,822,0.22391712141363665
6389,backbone.res3.3.conv2,2,EXP vs ODAM,822,0.3403722274770797
6390,backbone.res3.3.conv3,2,EXP vs ODAM,822,0.35260478601089174
6391,backbone.res4.0.conv1,1,EXP vs ODAM,822,0.2517712124337414
6392,backbone.res4.0.conv2,1,EXP vs ODAM,822,0.2548709057556412
6393,backbone.res4.0.conv3,1,EXP vs ODAM,822,0.23414987276998325
6394,backbone.res4.1.conv1,1,EXP vs ODAM,822,0.26683513727717656
6395,backbone.res4.1.conv2,1,EXP vs ODAM,822,0.24516518964402906
6396,backbone.res4.1.conv3,1,EXP vs ODAM,822,0.23046547355843827
6397,backbone.res4.2.conv1,1,EXP vs ODAM,822,0.2532994531665641
6398,backbone.res4.2.conv2,1,EXP vs ODAM,822,0.27965643767873744
6399,backbone.res4.2.conv3,1,EXP vs ODAM,822,0.24007681570961928
6400,backbone.res4.3.conv1,1,EXP vs ODAM,822,0.2728087283052025
6401,backbone.res4.3.conv2,1,EXP vs ODAM,822,0.28291205027996147
6402,backbone.res4.3.conv3,1,EXP vs ODAM,822,0.22183537573406534
6403,backbone.res4.4.conv1,1,EXP vs ODAM,822,0.2132828745230677
6404,backbone.res4.4.conv2,1,EXP vs ODAM,822,0.2727540767653595
6405,backbone.res4.4.conv3,1,EXP vs ODAM,822,0.2614011609514877
6406,backbone.res4.5.conv1,1,EXP vs ODAM,822,0.2855995593378031
6407,backbone.res4.5.conv2,2,EXP vs ODAM,822,0.39810292460693003
6408,backbone.res4.5.conv3,2,EXP vs ODAM,822,0.27237058959238114
6409,roi_heads.pooler.level,2,EXP vs ODAM,822,0.36920185639614417
6410,roi_heads.res5.0.conv1,2,EXP vs ODAM,822,0.2814594172117792
6411,roi_heads.res5.0.conv2,2,EXP vs ODAM,822,0.32479780187452145
6412,roi_heads.res5.0.conv3,2,EXP vs ODAM,822,0.3018369664662247
6413,roi_heads.res5.1.conv1,2,EXP vs ODAM,822,0.29059321984096637
6414,roi_heads.res5.1.conv2,2,EXP vs ODAM,822,0.3019819084183505
6415,roi_heads.res5.1.conv3,2,EXP vs ODAM,822,0.24874448656149056
6416,roi_heads.res5.2.conv1,2,EXP vs ODAM,822,0.6573952330670678
6417,roi_heads.res5.2.conv2,2,EXP vs ODAM,822,0.6214051570674705
6418,roi_heads.res5.2.conv3,2,EXP vs ODAM,822,0.21849067310294337
6419,backbone.res2.0.conv1,1,EXP vs ODAM,1099,0.21087808755619716
6420,backbone.res2.0.conv2,1,EXP vs ODAM,1099,0.20259254908875945
6421,backbone.res2.0.conv3,1,EXP vs ODAM,1099,0.2567289404623284
6422,backbone.res2.1.conv1,1,EXP vs ODAM,1099,0.24193039884127238
6423,backbone.res2.1.conv2,1,EXP vs ODAM,1099,0.25369371155151127
6424,backbone.res2.1.conv3,1,EXP vs ODAM,1099,0.32945162561428926
6425,backbone.res2.2.conv1,1,EXP vs ODAM,1099,0.28021063601012114
6426,backbone.res2.2.conv2,2,EXP vs ODAM,1099,0.40898866460118055
6427,backbone.res2.2.conv3,2,EXP vs ODAM,1099,0.44570913852838934
6428,backbone.res3.0.conv1,1,EXP vs ODAM,1099,0.2866745444946851
6429,backbone.res3.0.conv2,1,EXP vs ODAM,1099,0.32033516706248594
6430,backbone.res3.0.conv3,1,EXP vs ODAM,1099,0.3430324371050278
6431,backbone.res3.1.conv1,1,EXP vs ODAM,1099,0.29823831213087076
6432,backbone.res3.1.conv2,1,EXP vs ODAM,1099,0.30266274953726446
6433,backbone.res3.1.conv3,1,EXP vs ODAM,1099,0.3430258736178948
6434,backbone.res3.2.conv1,1,EXP vs ODAM,1099,0.28152631535363076
6435,backbone.res3.2.conv2,1,EXP vs ODAM,1099,0.28423211914574625
6436,backbone.res3.2.conv3,1,EXP vs ODAM,1099,0.3270455026516495
6437,backbone.res3.3.conv1,1,EXP vs ODAM,1099,0.31716720385978925
6438,backbone.res3.3.conv2,2,EXP vs ODAM,1099,0.43317195257449237
6439,backbone.res3.3.conv3,2,EXP vs ODAM,1099,0.4638705147924517
6440,backbone.res4.0.conv1,1,EXP vs ODAM,1099,0.212917146457356
6441,backbone.res4.0.conv2,1,EXP vs ODAM,1099,0.212132760966587
6442,backbone.res4.0.conv3,1,EXP vs ODAM,1099,0.2466496783801671
6443,backbone.res4.1.conv1,1,EXP vs ODAM,1099,0.19679688937843265
6444,backbone.res4.1.conv2,1,EXP vs ODAM,1099,0.20719348193562703
6445,backbone.res4.1.conv3,1,EXP vs ODAM,1099,0.31141756405277915
6446,backbone.res4.2.conv1,1,EXP vs ODAM,1099,0.22996907721411677
6447,backbone.res4.2.conv2,1,EXP vs ODAM,1099,0.3027443996259903
6448,backbone.res4.2.conv3,1,EXP vs ODAM,1099,0.3188305185038564
6449,backbone.res4.3.conv1,1,EXP vs ODAM,1099,0.2416553832184894
6450,backbone.res4.3.conv2,1,EXP vs ODAM,1099,0.3498645409862413
6451,backbone.res4.3.conv3,1,EXP vs ODAM,1099,0.3444273679889734
6452,backbone.res4.4.conv1,1,EXP vs ODAM,1099,0.27859139258717847
6453,backbone.res4.4.conv2,1,EXP vs ODAM,1099,0.26569896984409613
6454,backbone.res4.4.conv3,1,EXP vs ODAM,1099,0.3425530070419107
6455,backbone.res4.5.conv1,1,EXP vs ODAM,1099,0.3341292459818832
6456,backbone.res4.5.conv2,2,EXP vs ODAM,1099,0.3420536217639605
6457,backbone.res4.5.conv3,2,EXP vs ODAM,1099,0.360101989353208
6458,roi_heads.pooler.level,2,EXP vs ODAM,1099,0.6034080259341918
6459,roi_heads.res5.0.conv1,2,EXP vs ODAM,1099,0.5817837326900606
6460,roi_heads.res5.0.conv2,2,EXP vs ODAM,1099,0.5796816593095607
6461,roi_heads.res5.0.conv3,2,EXP vs ODAM,1099,0.5711614247547359
6462,roi_heads.res5.1.conv1,2,EXP vs ODAM,1099,0.5901698969557047
6463,roi_heads.res5.1.conv2,2,EXP vs ODAM,1099,0.5921255963728115
6464,roi_heads.res5.1.conv3,2,EXP vs ODAM,1099,0.5698716820472907
6465,roi_heads.res5.2.conv1,2,EXP vs ODAM,1099,0.6466279959813411
6466,roi_heads.res5.2.conv2,2,EXP vs ODAM,1099,0.6404600998673947
6467,roi_heads.res5.2.conv3,2,EXP vs ODAM,1099,0.5647017783539375
6468,backbone.res2.0.conv1,1,EXP vs ODAM,141,0.2524562372097671
6469,backbone.res2.0.conv2,1,EXP vs ODAM,141,0.22585737072803405
6470,backbone.res2.0.conv3,1,EXP vs ODAM,141,0.23820059216232578
6471,backbone.res2.1.conv1,1,EXP vs ODAM,141,0.23450533832850146
6472,backbone.res2.1.conv2,1,EXP vs ODAM,141,0.2420736741159797
6473,backbone.res2.1.conv3,1,EXP vs ODAM,141,0.28436620546479474
6474,backbone.res2.2.conv1,1,EXP vs ODAM,141,0.2706889794711172
6475,backbone.res2.2.conv2,2,EXP vs ODAM,141,0.42569124454051455
6476,backbone.res2.2.conv3,2,EXP vs ODAM,141,0.39819569617384204
6477,backbone.res3.0.conv1,1,EXP vs ODAM,141,0.2730207735762935
6478,backbone.res3.0.conv2,1,EXP vs ODAM,141,0.2717507735914646
6479,backbone.res3.0.conv3,1,EXP vs ODAM,141,0.2627507933866734
6480,backbone.res3.1.conv1,1,EXP vs ODAM,141,0.27948693853186685
6481,backbone.res3.1.conv2,1,EXP vs ODAM,141,0.28806999223157115
6482,backbone.res3.1.conv3,1,EXP vs ODAM,141,0.24446728856434638
6483,backbone.res3.2.conv1,1,EXP vs ODAM,141,0.2536162204956696
6484,backbone.res3.2.conv2,1,EXP vs ODAM,141,0.24649155881157142
6485,backbone.res3.2.conv3,1,EXP vs ODAM,141,0.25844529955466966
6486,backbone.res3.3.conv1,1,EXP vs ODAM,141,0.2404800073114549
6487,backbone.res3.3.conv2,2,EXP vs ODAM,141,0.3531223211813613
6488,backbone.res3.3.conv3,2,EXP vs ODAM,141,0.3860687910594398
6489,backbone.res4.0.conv1,1,EXP vs ODAM,141,0.2738451702739158
6490,backbone.res4.0.conv2,1,EXP vs ODAM,141,0.24320397529628524
6491,backbone.res4.0.conv3,1,EXP vs ODAM,141,0.21566022653937666
6492,backbone.res4.1.conv1,1,EXP vs ODAM,141,0.32826370144100414
6493,backbone.res4.1.conv2,1,EXP vs ODAM,141,0.29013342429447325
6494,backbone.res4.1.conv3,1,EXP vs ODAM,141,0.2700228709673225
6495,backbone.res4.2.conv1,1,EXP vs ODAM,141,0.29507386778291206
6496,backbone.res4.2.conv2,1,EXP vs ODAM,141,0.28065793416405455
6497,backbone.res4.2.conv3,1,EXP vs ODAM,141,0.25438239367432613
6498,backbone.res4.3.conv1,1,EXP vs ODAM,141,0.23225734026250774
6499,backbone.res4.3.conv2,1,EXP vs ODAM,141,0.28231346222954795
6500,backbone.res4.3.conv3,1,EXP vs ODAM,141,0.25046624079211577
6501,backbone.res4.4.conv1,1,EXP vs ODAM,141,0.24497794626044883
6502,backbone.res4.4.conv2,1,EXP vs ODAM,141,0.251691650976135
6503,backbone.res4.4.conv3,1,EXP vs ODAM,141,0.2555101835663175
6504,backbone.res4.5.conv1,1,EXP vs ODAM,141,0.29213851305670857
6505,backbone.res4.5.conv2,2,EXP vs ODAM,141,0.2684547737086813
6506,backbone.res4.5.conv3,2,EXP vs ODAM,141,0.26211213806242467
6507,roi_heads.pooler.level,2,EXP vs ODAM,141,0.32100437332722165
6508,roi_heads.res5.0.conv1,2,EXP vs ODAM,141,0.21184813203298025
6509,roi_heads.res5.0.conv2,2,EXP vs ODAM,141,0.3572574664946002
6510,roi_heads.res5.0.conv3,2,EXP vs ODAM,141,0.2666920083117258
6511,roi_heads.res5.1.conv1,2,EXP vs ODAM,141,0.25630047702000214
6512,roi_heads.res5.1.conv2,2,EXP vs ODAM,141,0.2061202892370374
6513,roi_heads.res5.1.conv3,2,EXP vs ODAM,141,0.20109164648273145
6514,roi_heads.res5.2.conv1,2,EXP vs ODAM,141,0.3002576608639804
6515,roi_heads.res5.2.conv2,2,EXP vs ODAM,141,0.2566226042396498
6516,roi_heads.res5.2.conv3,2,EXP vs ODAM,141,0.16618320895073133
6517,backbone.res2.0.conv1,1,EXP vs ODAM,940,0.2069889337639881
6518,backbone.res2.0.conv2,1,EXP vs ODAM,940,0.18791783870575524
6519,backbone.res2.0.conv3,1,EXP vs ODAM,940,0.21740527664830434
6520,backbone.res2.1.conv1,1,EXP vs ODAM,940,0.20519382783307125
6521,backbone.res2.1.conv2,1,EXP vs ODAM,940,0.2010179764467943
6522,backbone.res2.1.conv3,1,EXP vs ODAM,940,0.27183154855633374
6523,backbone.res2.2.conv1,1,EXP vs ODAM,940,0.22172902635608183
6524,backbone.res2.2.conv2,2,EXP vs ODAM,940,0.37705016490189097
6525,backbone.res2.2.conv3,2,EXP vs ODAM,940,0.4230628198014063
6526,backbone.res3.0.conv1,1,EXP vs ODAM,940,0.2492605415317825
6527,backbone.res3.0.conv2,1,EXP vs ODAM,940,0.2598855367048521
6528,backbone.res3.0.conv3,1,EXP vs ODAM,940,0.2580083676040068
6529,backbone.res3.1.conv1,1,EXP vs ODAM,940,0.22591679838557258
6530,backbone.res3.1.conv2,1,EXP vs ODAM,940,0.24019772690195568
6531,backbone.res3.1.conv3,1,EXP vs ODAM,940,0.2352934730229902
6532,backbone.res3.2.conv1,1,EXP vs ODAM,940,0.22178155975662328
6533,backbone.res3.2.conv2,1,EXP vs ODAM,940,0.2502884899217367
6534,backbone.res3.2.conv3,1,EXP vs ODAM,940,0.23777534963838365
6535,backbone.res3.3.conv1,1,EXP vs ODAM,940,0.2053198571455426
6536,backbone.res3.3.conv2,2,EXP vs ODAM,940,0.38510398479647595
6537,backbone.res3.3.conv3,2,EXP vs ODAM,940,0.3495056308883768
6538,backbone.res4.0.conv1,1,EXP vs ODAM,940,0.2093372559234142
6539,backbone.res4.0.conv2,1,EXP vs ODAM,940,0.23734746985582617
6540,backbone.res4.0.conv3,1,EXP vs ODAM,940,0.21638565260267084
6541,backbone.res4.1.conv1,1,EXP vs ODAM,940,0.2850862799998865
6542,backbone.res4.1.conv2,1,EXP vs ODAM,940,0.25031539977850226
6543,backbone.res4.1.conv3,1,EXP vs ODAM,940,0.2307333990575307
6544,backbone.res4.2.conv1,1,EXP vs ODAM,940,0.2006087661409116
6545,backbone.res4.2.conv2,1,EXP vs ODAM,940,0.27813988479579127
6546,backbone.res4.2.conv3,1,EXP vs ODAM,940,0.24656621882237698
6547,backbone.res4.3.conv1,1,EXP vs ODAM,940,0.2681942266036092
6548,backbone.res4.3.conv2,1,EXP vs ODAM,940,0.3703298925457909
6549,backbone.res4.3.conv3,1,EXP vs ODAM,940,0.35628771453950264
6550,backbone.res4.4.conv1,1,EXP vs ODAM,940,0.31566674380123755
6551,backbone.res4.4.conv2,1,EXP vs ODAM,940,0.3549801922368493
6552,backbone.res4.4.conv3,1,EXP vs ODAM,940,0.36535215152950573
6553,backbone.res4.5.conv1,1,EXP vs ODAM,940,0.3435699973177041
6554,backbone.res4.5.conv2,2,EXP vs ODAM,940,0.3839636776258345
6555,backbone.res4.5.conv3,2,EXP vs ODAM,940,0.41091524276718944
6556,roi_heads.pooler.level,2,EXP vs ODAM,940,0.5194081734160481
6557,roi_heads.res5.0.conv1,2,EXP vs ODAM,940,0.41314322447080326
6558,roi_heads.res5.0.conv2,2,EXP vs ODAM,940,0.42408702497983053
6559,roi_heads.res5.0.conv3,2,EXP vs ODAM,940,0.42097919744529816
6560,roi_heads.res5.1.conv1,2,EXP vs ODAM,940,0.4908040597490011
6561,roi_heads.res5.1.conv2,2,EXP vs ODAM,940,0.5001739571897581
6562,roi_heads.res5.1.conv3,2,EXP vs ODAM,940,0.4094024288319617
6563,roi_heads.res5.2.conv1,2,EXP vs ODAM,940,0.5342556239415195
6564,roi_heads.res5.2.conv2,2,EXP vs ODAM,940,0.6069932996906987
6565,roi_heads.res5.2.conv3,2,EXP vs ODAM,940,0.44429104889387333
6566,backbone.res2.0.conv1,1,EXP vs ODAM,867,0.217588960716593
6567,backbone.res2.0.conv2,1,EXP vs ODAM,867,0.2112716771876665
6568,backbone.res2.0.conv3,1,EXP vs ODAM,867,0.24245518667558646
6569,backbone.res2.1.conv1,1,EXP vs ODAM,867,0.24681524579566194
6570,backbone.res2.1.conv2,1,EXP vs ODAM,867,0.24467913080351086
6571,backbone.res2.1.conv3,1,EXP vs ODAM,867,0.295312840430618
6572,backbone.res2.2.conv1,1,EXP vs ODAM,867,0.2808239595176655
6573,backbone.res2.2.conv2,2,EXP vs ODAM,867,0.4130211075844966
6574,backbone.res2.2.conv3,2,EXP vs ODAM,867,0.4200149162137432
6575,backbone.res3.0.conv1,1,EXP vs ODAM,867,0.20222802920406985
6576,backbone.res3.0.conv2,1,EXP vs ODAM,867,0.2658256828609965
6577,backbone.res3.0.conv3,1,EXP vs ODAM,867,0.23663690091845124
6578,backbone.res3.1.conv1,1,EXP vs ODAM,867,0.2566844388960954
6579,backbone.res3.1.conv2,1,EXP vs ODAM,867,0.3233536297273684
6580,backbone.res3.1.conv3,1,EXP vs ODAM,867,0.24957636016273924
6581,backbone.res3.2.conv1,1,EXP vs ODAM,867,0.21343878516863352
6582,backbone.res3.2.conv2,1,EXP vs ODAM,867,0.256861760337374
6583,backbone.res3.2.conv3,1,EXP vs ODAM,867,0.2801727515256403
6584,backbone.res3.3.conv1,1,EXP vs ODAM,867,0.32391826181075584
6585,backbone.res3.3.conv2,2,EXP vs ODAM,867,0.40537333267759884
6586,backbone.res3.3.conv3,2,EXP vs ODAM,867,0.3875181828469299
6587,backbone.res4.0.conv1,1,EXP vs ODAM,867,0.2013372165909393
6588,backbone.res4.0.conv2,1,EXP vs ODAM,867,0.20103696897802326
6589,backbone.res4.0.conv3,1,EXP vs ODAM,867,0.26951384577518106
6590,backbone.res4.1.conv1,1,EXP vs ODAM,867,0.23042651434853445
6591,backbone.res4.1.conv2,1,EXP vs ODAM,867,0.20572656998690578
6592,backbone.res4.1.conv3,1,EXP vs ODAM,867,0.2503375445146275
6593,backbone.res4.2.conv1,1,EXP vs ODAM,867,0.2372285292932814
6594,backbone.res4.2.conv2,1,EXP vs ODAM,867,0.21661530924876551
6595,backbone.res4.2.conv3,1,EXP vs ODAM,867,0.279451315499866
6596,backbone.res4.3.conv1,1,EXP vs ODAM,867,0.19101378166079053
6597,backbone.res4.3.conv2,1,EXP vs ODAM,867,0.3004301921912838
6598,backbone.res4.3.conv3,1,EXP vs ODAM,867,0.28293808663702924
6599,backbone.res4.4.conv1,1,EXP vs ODAM,867,0.24851276659660762
6600,backbone.res4.4.conv2,1,EXP vs ODAM,867,0.282614256068881
6601,backbone.res4.4.conv3,1,EXP vs ODAM,867,0.3002367802107841
6602,backbone.res4.5.conv1,1,EXP vs ODAM,867,0.28071520966471875
6603,backbone.res4.5.conv2,2,EXP vs ODAM,867,0.3561300195825862
6604,backbone.res4.5.conv3,2,EXP vs ODAM,867,0.4113883992497122
6605,roi_heads.pooler.level,2,EXP vs ODAM,867,0.6580851094734382
6606,roi_heads.res5.0.conv1,2,EXP vs ODAM,867,0.6210317964421057
6607,roi_heads.res5.0.conv2,2,EXP vs ODAM,867,0.6207487153049439
6608,roi_heads.res5.0.conv3,2,EXP vs ODAM,867,0.6108747146676798
6609,roi_heads.res5.1.conv1,2,EXP vs ODAM,867,0.6267978573090794
6610,roi_heads.res5.1.conv2,2,EXP vs ODAM,867,0.6170549919526317
6611,roi_heads.res5.1.conv3,2,EXP vs ODAM,867,0.6059499209126749
6612,roi_heads.res5.2.conv1,2,EXP vs ODAM,867,0.6619925153656886
6613,roi_heads.res5.2.conv2,2,EXP vs ODAM,867,0.6582904802793718
6614,roi_heads.res5.2.conv3,2,EXP vs ODAM,867,0.6010004579534783
6615,backbone.res2.0.conv1,1,EXP vs ODAM,117,0.1913736494731999
6616,backbone.res2.0.conv2,1,EXP vs ODAM,117,0.18985054701962906
6617,backbone.res2.0.conv3,1,EXP vs ODAM,117,0.22891023689879197
