,Layer,Cluster,Task,Image,Similarity
348,backbone.res2.1.conv3,1,DET vs FullGradCam,1783,0.2188695399055338
349,backbone.res2.2.conv1,1,DET vs FullGradCam,1783,0.2858953254845742
350,backbone.res2.2.conv2,1,DET vs FullGradCam,1783,0.3226843313203096
351,backbone.res2.2.conv3,1,DET vs FullGradCam,1783,0.26131859169380767
352,backbone.res3.0.conv1,1,DET vs FullGradCam,1783,0.20873166329034387
353,backbone.res3.0.conv2,1,DET vs FullGradCam,1783,0.26539287865080075
354,backbone.res3.0.conv3,1,DET vs FullGradCam,1783,0.24672440737121934
355,backbone.res3.1.conv1,1,DET vs FullGradCam,1783,0.2593155537174745
356,backbone.res3.1.conv2,1,DET vs FullGradCam,1783,0.3195770218048266
357,backbone.res3.1.conv3,1,DET vs FullGradCam,1783,0.28349650338378685
358,backbone.res3.2.conv1,1,DET vs FullGradCam,1783,0.28282941613222146
359,backbone.res3.2.conv2,1,DET vs FullGradCam,1783,0.2988541714079801
360,backbone.res3.2.conv3,1,DET vs FullGradCam,1783,0.29907075866783595
361,backbone.res3.3.conv1,1,DET vs FullGradCam,1783,0.3078492011337364
362,backbone.res3.3.conv2,1,DET vs FullGradCam,1783,0.2662040120720807
363,backbone.res3.3.conv3,1,DET vs FullGradCam,1783,0.2617478041986234
364,backbone.res4.0.conv1,1,DET vs FullGradCam,1783,0.2369616428943833
365,backbone.res4.0.conv2,1,DET vs FullGradCam,1783,0.23838868753943238
366,backbone.res4.0.conv3,1,DET vs FullGradCam,1783,0.31745792871637496
367,backbone.res4.1.conv1,1,DET vs FullGradCam,1783,0.22150771674743383
368,backbone.res4.1.conv2,1,DET vs FullGradCam,1783,0.27348514597891055
369,backbone.res4.1.conv3,1,DET vs FullGradCam,1783,0.22624152639193112
370,backbone.res4.2.conv1,1,DET vs FullGradCam,1783,0.23971776809779552
371,backbone.res4.2.conv2,1,DET vs FullGradCam,1783,0.2460747693269483
372,backbone.res4.2.conv3,2,DET vs FullGradCam,1783,0.35819136321617817
373,backbone.res4.3.conv1,1,DET vs FullGradCam,1783,0.27486041393293487
374,backbone.res4.3.conv2,2,DET vs FullGradCam,1783,0.2589794462893357
375,backbone.res4.3.conv3,2,DET vs FullGradCam,1783,0.25933961168502756
376,backbone.res4.4.conv1,2,DET vs FullGradCam,1783,0.2549246644541793
377,backbone.res4.4.conv2,2,DET vs FullGradCam,1783,0.2807556754803693
378,backbone.res4.4.conv3,2,DET vs FullGradCam,1783,0.23647336468968813
379,backbone.res4.5.conv1,2,DET vs FullGradCam,1783,0.3216004311756587
380,backbone.res4.5.conv2,2,DET vs FullGradCam,1783,0.20920900564881167
381,backbone.res4.5.conv3,2,DET vs FullGradCam,1783,0.21837237527367925
382,roi_heads.pooler.level,2,DET vs FullGradCam,1783,0.2166801208928353
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1783,0.2168149710121907
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1783,0.21651842878611557
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1783,0.2189160287157461
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1783,0.2129542843003129
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1783,0.2094074163386926
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1783,0.21917119133858132
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1783,0.21611225345695326
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1783,0.21567972000268698
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1783,0.21783208602031845
392,backbone.res2.0.conv1,1,DET vs FullGradCam,286,0.1390678264125794
393,backbone.res2.0.conv2,1,DET vs FullGradCam,286,0.1585336435849343
394,backbone.res2.0.conv3,1,DET vs FullGradCam,286,0.11301631005853208
395,backbone.res2.1.conv1,1,DET vs FullGradCam,286,0.17452624423733573
396,backbone.res2.1.conv2,1,DET vs FullGradCam,286,0.10956252672843456
397,backbone.res2.1.conv3,1,DET vs FullGradCam,286,0.1088297593286717
398,backbone.res2.2.conv1,1,DET vs FullGradCam,286,0.11124971142700331
399,backbone.res2.2.conv2,1,DET vs FullGradCam,286,0.24445683900594598
400,backbone.res2.2.conv3,1,DET vs FullGradCam,286,0.22989613137382903
401,backbone.res3.0.conv1,1,DET vs FullGradCam,286,0.1895101064809141
402,backbone.res3.0.conv2,1,DET vs FullGradCam,286,0.18361254825281076
403,backbone.res3.0.conv3,1,DET vs FullGradCam,286,0.11058086972309061
404,backbone.res3.1.conv1,1,DET vs FullGradCam,286,0.2058268765688518
405,backbone.res3.1.conv2,1,DET vs FullGradCam,286,0.11381862074353404
406,backbone.res3.1.conv3,1,DET vs FullGradCam,286,0.11158766024585534
407,backbone.res3.2.conv1,1,DET vs FullGradCam,286,0.20622944140220442
408,backbone.res3.2.conv2,1,DET vs FullGradCam,286,0.2164574992259404
409,backbone.res3.2.conv3,1,DET vs FullGradCam,286,0.1736439723435863
410,backbone.res3.3.conv1,1,DET vs FullGradCam,286,0.2036451932715303
411,backbone.res3.3.conv2,1,DET vs FullGradCam,286,0.21922222884681453
412,backbone.res3.3.conv3,1,DET vs FullGradCam,286,0.14507138390573607
413,backbone.res4.0.conv1,1,DET vs FullGradCam,286,0.13633742292550236
414,backbone.res4.0.conv2,1,DET vs FullGradCam,286,0.2355354560082274
415,backbone.res4.0.conv3,1,DET vs FullGradCam,286,0.2309689154272147
416,backbone.res4.1.conv1,1,DET vs FullGradCam,286,0.17428600357583676
417,backbone.res4.1.conv2,1,DET vs FullGradCam,286,0.18118105980632593
418,backbone.res4.1.conv3,1,DET vs FullGradCam,286,0.2171222332000108
419,backbone.res4.2.conv1,1,DET vs FullGradCam,286,0.17264670569853693
420,backbone.res4.2.conv2,1,DET vs FullGradCam,286,0.2621287697103147
421,backbone.res4.2.conv3,2,DET vs FullGradCam,286,0.2353855691859556
422,backbone.res4.3.conv1,1,DET vs FullGradCam,286,0.28147329050707987
423,backbone.res4.3.conv2,2,DET vs FullGradCam,286,0.24455951831555797
424,backbone.res4.3.conv3,2,DET vs FullGradCam,286,0.24862088955982792
425,backbone.res4.4.conv1,2,DET vs FullGradCam,286,0.2136601527440746
426,backbone.res4.4.conv2,2,DET vs FullGradCam,286,0.18432889752504944
427,backbone.res4.4.conv3,2,DET vs FullGradCam,286,0.19186753657462796
428,backbone.res4.5.conv1,2,DET vs FullGradCam,286,0.18052275375818078
429,backbone.res4.5.conv2,2,DET vs FullGradCam,286,0.17094953309307329
430,backbone.res4.5.conv3,2,DET vs FullGradCam,286,0.17797558550168685
431,roi_heads.pooler.level,2,DET vs FullGradCam,286,0.1883524465989484
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,286,0.18848037442514787
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,286,0.19505236504138979
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,286,0.15699603742796736
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,286,0.20319677583532664
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,286,0.1989345952768784
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,286,0.19232406227246762
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,286,0.19441257319501115
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,286,0.1882011443534137
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,286,0.19713186584901188
441,backbone.res2.0.conv1,1,DET vs FullGradCam,232,0.36874568521111245
442,backbone.res2.0.conv2,1,DET vs FullGradCam,232,0.36441595057404036
443,backbone.res2.0.conv3,1,DET vs FullGradCam,232,0.3660530711103432
444,backbone.res2.1.conv1,1,DET vs FullGradCam,232,0.36906490515579493
445,backbone.res2.1.conv2,1,DET vs FullGradCam,232,0.36153946229434447
446,backbone.res2.1.conv3,1,DET vs FullGradCam,232,0.39332554621275856
447,backbone.res2.2.conv1,1,DET vs FullGradCam,232,0.37396795589385573
448,backbone.res2.2.conv2,1,DET vs FullGradCam,232,0.3649631092790051
449,backbone.res2.2.conv3,1,DET vs FullGradCam,232,0.3979913508982256
450,backbone.res3.0.conv1,1,DET vs FullGradCam,232,0.3811224192947994
451,backbone.res3.0.conv2,1,DET vs FullGradCam,232,0.38263542089503916
452,backbone.res3.0.conv3,1,DET vs FullGradCam,232,0.3708693013684612
453,backbone.res3.1.conv1,1,DET vs FullGradCam,232,0.3760321059774306
454,backbone.res3.1.conv2,1,DET vs FullGradCam,232,0.36743529806433084
455,backbone.res3.1.conv3,1,DET vs FullGradCam,232,0.36278204015822063
456,backbone.res3.2.conv1,1,DET vs FullGradCam,232,0.40928599510000996
457,backbone.res3.2.conv2,1,DET vs FullGradCam,232,0.40527031689855936
458,backbone.res3.2.conv3,1,DET vs FullGradCam,232,0.3671066111424373
459,backbone.res3.3.conv1,1,DET vs FullGradCam,232,0.4136728094177172
460,backbone.res3.3.conv2,1,DET vs FullGradCam,232,0.4095034317452583
461,backbone.res3.3.conv3,1,DET vs FullGradCam,232,0.3893567966453437
462,backbone.res4.0.conv1,1,DET vs FullGradCam,232,0.4201020803438823
463,backbone.res4.0.conv2,1,DET vs FullGradCam,232,0.3745519854006298
464,backbone.res4.0.conv3,1,DET vs FullGradCam,232,0.37326454979031554
465,backbone.res4.1.conv1,1,DET vs FullGradCam,232,0.3992780344251014
466,backbone.res4.1.conv2,1,DET vs FullGradCam,232,0.3635287579321916
467,backbone.res4.1.conv3,1,DET vs FullGradCam,232,0.36346113406466296
468,backbone.res4.2.conv1,1,DET vs FullGradCam,232,0.44099199301327263
469,backbone.res4.2.conv2,1,DET vs FullGradCam,232,0.4503133479276857
470,backbone.res4.2.conv3,2,DET vs FullGradCam,232,0.43104730394467367
471,backbone.res4.3.conv1,1,DET vs FullGradCam,232,0.43393632517467445
472,backbone.res4.3.conv2,2,DET vs FullGradCam,232,0.4483116436616452
473,backbone.res4.3.conv3,2,DET vs FullGradCam,232,0.4579112168860721
474,backbone.res4.4.conv1,2,DET vs FullGradCam,232,0.457396279003499
475,backbone.res4.4.conv2,2,DET vs FullGradCam,232,0.3629020635940186
476,backbone.res4.4.conv3,2,DET vs FullGradCam,232,0.45733655767375847
477,backbone.res4.5.conv1,2,DET vs FullGradCam,232,0.4522059398224626
478,backbone.res4.5.conv2,2,DET vs FullGradCam,232,0.412370859377443
479,backbone.res4.5.conv3,2,DET vs FullGradCam,232,0.4610624266088308
480,roi_heads.pooler.level,2,DET vs FullGradCam,232,0.46815184035677704
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,232,0.42744661683871027
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,232,0.4341388964450417
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,232,0.42876754365763364
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,232,0.4247390311526536
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,232,0.43186260004360827
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,232,0.43032382252834384
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,232,0.4270375315593222
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,232,0.4236675009896587
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,232,0.43800655257274707
490,backbone.res2.0.conv1,1,DET vs FullGradCam,362,0.11625287970250874
491,backbone.res2.0.conv2,1,DET vs FullGradCam,362,0.11397542310928567
492,backbone.res2.0.conv3,1,DET vs FullGradCam,362,0.1049571150780722
493,backbone.res2.1.conv1,1,DET vs FullGradCam,362,0.165364807405169
494,backbone.res2.1.conv2,1,DET vs FullGradCam,362,0.1081098819034869
495,backbone.res2.1.conv3,1,DET vs FullGradCam,362,0.20223006496618834
496,backbone.res2.2.conv1,1,DET vs FullGradCam,362,0.11056276658463265
497,backbone.res2.2.conv2,1,DET vs FullGradCam,362,0.10915651109444074
498,backbone.res2.2.conv3,1,DET vs FullGradCam,362,0.20600937272546813
499,backbone.res3.0.conv1,1,DET vs FullGradCam,362,0.10857472069968367
500,backbone.res3.0.conv2,1,DET vs FullGradCam,362,0.18103642861006541
501,backbone.res3.0.conv3,1,DET vs FullGradCam,362,0.18162984771750323
502,backbone.res3.1.conv1,1,DET vs FullGradCam,362,0.1108268194811763
503,backbone.res3.1.conv2,1,DET vs FullGradCam,362,0.15497966930347104
504,backbone.res3.1.conv3,1,DET vs FullGradCam,362,0.10814689089457286
505,backbone.res3.2.conv1,1,DET vs FullGradCam,362,0.20907220167518473
506,backbone.res3.2.conv2,1,DET vs FullGradCam,362,0.17466008251276252
507,backbone.res3.2.conv3,1,DET vs FullGradCam,362,0.16460567818086175
508,backbone.res3.3.conv1,1,DET vs FullGradCam,362,0.22315388233451716
509,backbone.res3.3.conv2,1,DET vs FullGradCam,362,0.2551392055665876
510,backbone.res3.3.conv3,1,DET vs FullGradCam,362,0.12235822498974268
511,backbone.res4.0.conv1,1,DET vs FullGradCam,362,0.13626524881554003
512,backbone.res4.0.conv2,1,DET vs FullGradCam,362,0.2523394726914082
513,backbone.res4.0.conv3,1,DET vs FullGradCam,362,0.1382851667942248
514,backbone.res4.1.conv1,1,DET vs FullGradCam,362,0.20275265695620656
515,backbone.res4.1.conv2,1,DET vs FullGradCam,362,0.25692955841385146
516,backbone.res4.1.conv3,1,DET vs FullGradCam,362,0.2063003874748
517,backbone.res4.2.conv1,1,DET vs FullGradCam,362,0.245944205397871
518,backbone.res4.2.conv2,1,DET vs FullGradCam,362,0.28302196499846327
519,backbone.res4.2.conv3,2,DET vs FullGradCam,362,0.2422005601054245
520,backbone.res4.3.conv1,1,DET vs FullGradCam,362,0.2435862940281589
521,backbone.res4.3.conv2,2,DET vs FullGradCam,362,0.2637800053938142
522,backbone.res4.3.conv3,2,DET vs FullGradCam,362,0.22360121601518418
523,backbone.res4.4.conv1,2,DET vs FullGradCam,362,0.21959957478323097
524,backbone.res4.4.conv2,2,DET vs FullGradCam,362,0.33659188672187995
525,backbone.res4.4.conv3,2,DET vs FullGradCam,362,0.25913398293232537
526,backbone.res4.5.conv1,2,DET vs FullGradCam,362,0.299193431779303
527,backbone.res4.5.conv2,2,DET vs FullGradCam,362,0.21589434048032935
528,backbone.res4.5.conv3,2,DET vs FullGradCam,362,0.2687661289427461
529,roi_heads.pooler.level,2,DET vs FullGradCam,362,0.23523339532170512
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,362,0.23734434627650478
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,362,0.2233403071378035
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,362,0.22354318799019693
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,362,0.22520047324490086
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,362,0.2177326662826085
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,362,0.22888714498934942
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,362,0.22637178051348505
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,362,0.2318885032008803
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,362,0.2346465581719526
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1604,0.22596975321952
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1604,0.19502606421334803
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1604,0.18583871468553742
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1604,0.21719513809606739
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1604,0.17886390627366494
544,backbone.res2.1.conv3,1,DET vs FullGradCam,1604,0.18544816945723308
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1604,0.18344934670189234
546,backbone.res2.2.conv2,1,DET vs FullGradCam,1604,0.2648356170134272
547,backbone.res2.2.conv3,1,DET vs FullGradCam,1604,0.284298821779582
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1604,0.24943690682400524
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1604,0.18715845962073765
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1604,0.2502746735238922
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1604,0.23056278326793989
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1604,0.27337936988576533
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1604,0.26416913643931705
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1604,0.26336673701853547
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1604,0.25434999642649264
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1604,0.2918120150208392
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1604,0.29496344935025487
558,backbone.res3.3.conv2,1,DET vs FullGradCam,1604,0.3635988456633816
559,backbone.res3.3.conv3,1,DET vs FullGradCam,1604,0.3203110610263799
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1604,0.3600458592287863
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1604,0.3723060160910774
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1604,0.3151708241848506
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1604,0.22059820318438542
564,backbone.res4.1.conv2,1,DET vs FullGradCam,1604,0.22765600027578956
565,backbone.res4.1.conv3,1,DET vs FullGradCam,1604,0.2350459549454387
566,backbone.res4.2.conv1,1,DET vs FullGradCam,1604,0.3760194311889167
567,backbone.res4.2.conv2,1,DET vs FullGradCam,1604,0.3747542118431039
568,backbone.res4.2.conv3,2,DET vs FullGradCam,1604,0.3619773306960817
569,backbone.res4.3.conv1,1,DET vs FullGradCam,1604,0.28135644466410376
570,backbone.res4.3.conv2,2,DET vs FullGradCam,1604,0.2976243699390435
571,backbone.res4.3.conv3,2,DET vs FullGradCam,1604,0.38268429651410396
572,backbone.res4.4.conv1,2,DET vs FullGradCam,1604,0.3746174368775085
573,backbone.res4.4.conv2,2,DET vs FullGradCam,1604,0.3791908820325789
574,backbone.res4.4.conv3,2,DET vs FullGradCam,1604,0.4525088001257531
575,backbone.res4.5.conv1,2,DET vs FullGradCam,1604,0.36238500094540727
576,backbone.res4.5.conv2,2,DET vs FullGradCam,1604,0.37830515102701007
577,backbone.res4.5.conv3,2,DET vs FullGradCam,1604,0.4815482984508423
578,roi_heads.pooler.level,2,DET vs FullGradCam,1604,0.5048375564750878
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1604,0.5125746424415182
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1604,0.5091936348380228
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1604,0.5082591493952422
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1604,0.5181040245371593
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1604,0.5082279976865108
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1604,0.5089735436674406
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1604,0.5089142217142131
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1604,0.5219425478710422
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1604,0.5179125875052626
588,backbone.res2.0.conv1,1,DET vs FullGradCam,932,0.2756185403646068
589,backbone.res2.0.conv2,1,DET vs FullGradCam,932,0.27882709497601765
590,backbone.res2.0.conv3,1,DET vs FullGradCam,932,0.2765643869920698
591,backbone.res2.1.conv1,1,DET vs FullGradCam,932,0.2758930145621805
592,backbone.res2.1.conv2,1,DET vs FullGradCam,932,0.28090467847279393
593,backbone.res2.1.conv3,1,DET vs FullGradCam,932,0.27521819167284967
594,backbone.res2.2.conv1,1,DET vs FullGradCam,932,0.27581355016422343
595,backbone.res2.2.conv2,1,DET vs FullGradCam,932,0.2761559055607894
596,backbone.res2.2.conv3,1,DET vs FullGradCam,932,0.3768751605294304
597,backbone.res3.0.conv1,1,DET vs FullGradCam,932,0.3464506207148493
598,backbone.res3.0.conv2,1,DET vs FullGradCam,932,0.27616501037204066
599,backbone.res3.0.conv3,1,DET vs FullGradCam,932,0.37329792957031444
600,backbone.res3.1.conv1,1,DET vs FullGradCam,932,0.37339614346995326
601,backbone.res3.1.conv2,1,DET vs FullGradCam,932,0.27381176494266174
602,backbone.res3.1.conv3,1,DET vs FullGradCam,932,0.36729683783008954
603,backbone.res3.2.conv1,1,DET vs FullGradCam,932,0.28845669579075095
604,backbone.res3.2.conv2,1,DET vs FullGradCam,932,0.3495051617426491
605,backbone.res3.2.conv3,1,DET vs FullGradCam,932,0.36313809793246765
606,backbone.res3.3.conv1,1,DET vs FullGradCam,932,0.37907967029684536
607,backbone.res3.3.conv2,1,DET vs FullGradCam,932,0.4413578484335241
608,backbone.res3.3.conv3,1,DET vs FullGradCam,932,0.3532478410880126
609,backbone.res4.0.conv1,1,DET vs FullGradCam,932,0.4195229519308233
610,backbone.res4.0.conv2,1,DET vs FullGradCam,932,0.4286259454726373
611,backbone.res4.0.conv3,1,DET vs FullGradCam,932,0.3536707619125451
612,backbone.res4.1.conv1,1,DET vs FullGradCam,932,0.37857576532875575
613,backbone.res4.1.conv2,1,DET vs FullGradCam,932,0.37163603766605807
614,backbone.res4.1.conv3,1,DET vs FullGradCam,932,0.3475581947381215
615,backbone.res4.2.conv1,1,DET vs FullGradCam,932,0.4112786863936028
616,backbone.res4.2.conv2,1,DET vs FullGradCam,932,0.43840871118084274
617,backbone.res4.2.conv3,2,DET vs FullGradCam,932,0.37923388599437424
618,backbone.res4.3.conv1,1,DET vs FullGradCam,932,0.4567525032600683
619,backbone.res4.3.conv2,2,DET vs FullGradCam,932,0.48580830811687536
620,backbone.res4.3.conv3,2,DET vs FullGradCam,932,0.40338117383539746
621,backbone.res4.4.conv1,2,DET vs FullGradCam,932,0.4841077051142952
622,backbone.res4.4.conv2,2,DET vs FullGradCam,932,0.3618669893513548
623,backbone.res4.4.conv3,2,DET vs FullGradCam,932,0.43234863786626393
624,backbone.res4.5.conv1,2,DET vs FullGradCam,932,0.4232705769275442
625,backbone.res4.5.conv2,2,DET vs FullGradCam,932,0.4325331964709507
626,backbone.res4.5.conv3,2,DET vs FullGradCam,932,0.46362208955829837
627,roi_heads.pooler.level,2,DET vs FullGradCam,932,0.3805802615963562
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,932,0.384074424012197
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,932,0.3746044032290181
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,932,0.4070903745861412
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,932,0.37420921520801786
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,932,0.3879486729151706
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,932,0.363649524408786
634,roi_heads.res5.2.conv1,2,DET vs FullGradCam,932,0.4070697949709801
