,Layer,Cluster,Task,Image,Similarity
8551,backbone.res4.1.conv2,1,EXP vs ODAM,932,0.23720644194016482
8552,backbone.res4.1.conv3,1,EXP vs ODAM,932,0.19104882911791898
8553,backbone.res4.2.conv1,1,EXP vs ODAM,932,0.20513779900727716
8554,backbone.res4.2.conv2,1,EXP vs ODAM,932,0.2577050624386655
8555,backbone.res4.2.conv3,1,EXP vs ODAM,932,0.2613024420918503
8556,backbone.res4.3.conv1,1,EXP vs ODAM,932,0.26667087492031516
8557,backbone.res4.3.conv2,1,EXP vs ODAM,932,0.3290528246702237
8558,backbone.res4.3.conv3,1,EXP vs ODAM,932,0.29708081859131374
8559,backbone.res4.4.conv1,1,EXP vs ODAM,932,0.3428590142926021
8560,backbone.res4.4.conv2,1,EXP vs ODAM,932,0.3295997357031807
8561,backbone.res4.4.conv3,1,EXP vs ODAM,932,0.34190290776413546
8562,backbone.res4.5.conv1,1,EXP vs ODAM,932,0.3143241125821559
8563,backbone.res4.5.conv2,2,EXP vs ODAM,932,0.41767144707210624
8564,backbone.res4.5.conv3,2,EXP vs ODAM,932,0.4017919892269411
8565,roi_heads.pooler.level,2,EXP vs ODAM,932,0.5323910398981986
8566,roi_heads.res5.0.conv1,2,EXP vs ODAM,932,0.45413412122790203
8567,roi_heads.res5.0.conv2,2,EXP vs ODAM,932,0.40280687334072796
8568,roi_heads.res5.0.conv3,2,EXP vs ODAM,932,0.3998554301186891
8569,roi_heads.res5.1.conv1,2,EXP vs ODAM,932,0.4424381201116389
8570,roi_heads.res5.1.conv2,2,EXP vs ODAM,932,0.45770386362400445
8571,roi_heads.res5.1.conv3,2,EXP vs ODAM,932,0.39495076822623026
8572,roi_heads.res5.2.conv1,2,EXP vs ODAM,932,0.5118467972040532
8573,roi_heads.res5.2.conv2,2,EXP vs ODAM,932,0.5374266733286592
8574,roi_heads.res5.2.conv3,2,EXP vs ODAM,932,0.3998768589672886
8575,backbone.res2.0.conv1,1,EXP vs ODAM,421,0.21798787458525323
8576,backbone.res2.0.conv2,1,EXP vs ODAM,421,0.18460908822884753
8577,backbone.res2.0.conv3,1,EXP vs ODAM,421,0.2632962639574946
8578,backbone.res2.1.conv1,1,EXP vs ODAM,421,0.24421236418353298
8579,backbone.res2.1.conv2,1,EXP vs ODAM,421,0.23374398571999241
8580,backbone.res2.1.conv3,1,EXP vs ODAM,421,0.31679008698573125
8581,backbone.res2.2.conv1,1,EXP vs ODAM,421,0.2669608191768344
8582,backbone.res2.2.conv2,2,EXP vs ODAM,421,0.43313390072712576
8583,backbone.res2.2.conv3,2,EXP vs ODAM,421,0.4371958156115145
8584,backbone.res3.0.conv1,1,EXP vs ODAM,421,0.25219641161548684
8585,backbone.res3.0.conv2,1,EXP vs ODAM,421,0.18498664409094173
8586,backbone.res3.0.conv3,1,EXP vs ODAM,421,0.27811643686356247
8587,backbone.res3.1.conv1,1,EXP vs ODAM,421,0.27227107902949443
8588,backbone.res3.1.conv2,1,EXP vs ODAM,421,0.2610572891703488
8589,backbone.res3.1.conv3,1,EXP vs ODAM,421,0.26824784906135557
8590,backbone.res3.2.conv1,1,EXP vs ODAM,421,0.19752305930599617
8591,backbone.res3.2.conv2,1,EXP vs ODAM,421,0.18758899109379212
8592,backbone.res3.2.conv3,1,EXP vs ODAM,421,0.2541336662966844
8593,backbone.res3.3.conv1,1,EXP vs ODAM,421,0.255102658295326
8594,backbone.res3.3.conv2,2,EXP vs ODAM,421,0.39995080245579046
8595,backbone.res3.3.conv3,2,EXP vs ODAM,421,0.3940162044026785
8596,backbone.res4.0.conv1,1,EXP vs ODAM,421,0.2423427301047663
8597,backbone.res4.0.conv2,1,EXP vs ODAM,421,0.2958114547483473
8598,backbone.res4.0.conv3,1,EXP vs ODAM,421,0.24300985983358928
8599,backbone.res4.1.conv1,1,EXP vs ODAM,421,0.25957881951629785
8600,backbone.res4.1.conv2,1,EXP vs ODAM,421,0.26978439722682773
8601,backbone.res4.1.conv3,1,EXP vs ODAM,421,0.32703269255748774
8602,backbone.res4.2.conv1,1,EXP vs ODAM,421,0.3465718184080408
8603,backbone.res4.2.conv2,1,EXP vs ODAM,421,0.2576127254890049
8604,backbone.res4.2.conv3,1,EXP vs ODAM,421,0.29242198555228566
8605,backbone.res4.3.conv1,1,EXP vs ODAM,421,0.1909898723817129
8606,backbone.res4.3.conv2,1,EXP vs ODAM,421,0.3484607465579323
8607,backbone.res4.3.conv3,1,EXP vs ODAM,421,0.31836855654779506
8608,backbone.res4.4.conv1,1,EXP vs ODAM,421,0.3230762037850652
8609,backbone.res4.4.conv2,1,EXP vs ODAM,421,0.3639181068431192
8610,backbone.res4.4.conv3,1,EXP vs ODAM,421,0.31662746758050964
8611,backbone.res4.5.conv1,1,EXP vs ODAM,421,0.30449177003804423
8612,backbone.res4.5.conv2,2,EXP vs ODAM,421,0.456194535912212
8613,backbone.res4.5.conv3,2,EXP vs ODAM,421,0.37769159870710817
8614,roi_heads.pooler.level,2,EXP vs ODAM,421,0.6298886777491897
8615,roi_heads.res5.0.conv1,2,EXP vs ODAM,421,0.6133468057245102
8616,roi_heads.res5.0.conv2,2,EXP vs ODAM,421,0.6190268562423769
8617,roi_heads.res5.0.conv3,2,EXP vs ODAM,421,0.5840144585994111
8618,roi_heads.res5.1.conv1,2,EXP vs ODAM,421,0.585731295732131
8619,roi_heads.res5.1.conv2,2,EXP vs ODAM,421,0.59123263613884
8620,roi_heads.res5.1.conv3,2,EXP vs ODAM,421,0.5829476182001376
8621,roi_heads.res5.2.conv1,2,EXP vs ODAM,421,0.6276183512392592
8622,roi_heads.res5.2.conv2,2,EXP vs ODAM,421,0.6658516955111011
8623,roi_heads.res5.2.conv3,2,EXP vs ODAM,421,0.5649688545743424
8624,backbone.res2.0.conv1,1,EXP vs ODAM,1451,0.20077512474233525
8625,backbone.res2.0.conv2,1,EXP vs ODAM,1451,0.18792463552372946
8626,backbone.res2.0.conv3,1,EXP vs ODAM,1451,0.2006329596829632
8627,backbone.res2.1.conv1,1,EXP vs ODAM,1451,0.19758642425582382
8628,backbone.res2.1.conv2,1,EXP vs ODAM,1451,0.20958410340003275
8629,backbone.res2.1.conv3,1,EXP vs ODAM,1451,0.22611619631590985
8630,backbone.res2.2.conv1,1,EXP vs ODAM,1451,0.22179794299917047
8631,backbone.res2.2.conv2,2,EXP vs ODAM,1451,0.3602415527417407
8632,backbone.res2.2.conv3,2,EXP vs ODAM,1451,0.37031525933283305
8633,backbone.res3.0.conv1,1,EXP vs ODAM,1451,0.2346424950601705
8634,backbone.res3.0.conv2,1,EXP vs ODAM,1451,0.2050451782551445
8635,backbone.res3.0.conv3,1,EXP vs ODAM,1451,0.2055242416749151
8636,backbone.res3.1.conv1,1,EXP vs ODAM,1451,0.21961415214699578
8637,backbone.res3.1.conv2,1,EXP vs ODAM,1451,0.20644470803900333
8638,backbone.res3.1.conv3,1,EXP vs ODAM,1451,0.21581514952378975
8639,backbone.res3.2.conv1,1,EXP vs ODAM,1451,0.2039293251337197
8640,backbone.res3.2.conv2,1,EXP vs ODAM,1451,0.190207501407539
8641,backbone.res3.2.conv3,1,EXP vs ODAM,1451,0.24684733944769727
8642,backbone.res3.3.conv1,1,EXP vs ODAM,1451,0.2561416406290104
8643,backbone.res3.3.conv2,2,EXP vs ODAM,1451,0.4873691693423045
8644,backbone.res3.3.conv3,2,EXP vs ODAM,1451,0.35423968170555636
8645,backbone.res4.0.conv1,1,EXP vs ODAM,1451,0.24113197286752105
8646,backbone.res4.0.conv2,1,EXP vs ODAM,1451,0.2112562595112038
8647,backbone.res4.0.conv3,1,EXP vs ODAM,1451,0.21906549013664026
8648,backbone.res4.1.conv1,1,EXP vs ODAM,1451,0.1606124522365239
8649,backbone.res4.1.conv2,1,EXP vs ODAM,1451,0.15244846768122364
8650,backbone.res4.1.conv3,1,EXP vs ODAM,1451,0.2146328544477499
8651,backbone.res4.2.conv1,1,EXP vs ODAM,1451,0.23269897971963557
8652,backbone.res4.2.conv2,1,EXP vs ODAM,1451,0.19962325035580514
8653,backbone.res4.2.conv3,1,EXP vs ODAM,1451,0.21978222393319438
8654,backbone.res4.3.conv1,1,EXP vs ODAM,1451,0.30416955446828364
8655,backbone.res4.3.conv2,1,EXP vs ODAM,1451,0.2812721205680428
8656,backbone.res4.3.conv3,1,EXP vs ODAM,1451,0.29764945695968975
8657,backbone.res4.4.conv1,1,EXP vs ODAM,1451,0.28540048344881375
8658,backbone.res4.4.conv2,1,EXP vs ODAM,1451,0.3690355754313717
8659,backbone.res4.4.conv3,1,EXP vs ODAM,1451,0.3577051858768615
8660,backbone.res4.5.conv1,1,EXP vs ODAM,1451,0.3186444563434095
8661,backbone.res4.5.conv2,2,EXP vs ODAM,1451,0.4183939397296202
8662,backbone.res4.5.conv3,2,EXP vs ODAM,1451,0.39703347035230757
8663,roi_heads.pooler.level,2,EXP vs ODAM,1451,0.5009103712034715
8664,roi_heads.res5.0.conv1,2,EXP vs ODAM,1451,0.4113146103623347
8665,roi_heads.res5.0.conv2,2,EXP vs ODAM,1451,0.3627930404624735
8666,roi_heads.res5.0.conv3,2,EXP vs ODAM,1451,0.35117174847524973
8667,roi_heads.res5.1.conv1,2,EXP vs ODAM,1451,0.43299990843212766
8668,roi_heads.res5.1.conv2,2,EXP vs ODAM,1451,0.4417763893381627
8669,roi_heads.res5.1.conv3,2,EXP vs ODAM,1451,0.37212888849612014
8670,roi_heads.res5.2.conv1,2,EXP vs ODAM,1451,0.410754658287631
8671,roi_heads.res5.2.conv2,2,EXP vs ODAM,1451,0.4795783327670069
8672,roi_heads.res5.2.conv3,2,EXP vs ODAM,1451,0.36648462650695335
8673,backbone.res2.0.conv1,1,EXP vs ODAM,2392,0.2253950464116299
8674,backbone.res2.0.conv2,1,EXP vs ODAM,2392,0.19054102419777444
8675,backbone.res2.0.conv3,1,EXP vs ODAM,2392,0.25246550115914906
8676,backbone.res2.1.conv1,1,EXP vs ODAM,2392,0.22780171812622504
8677,backbone.res2.1.conv2,1,EXP vs ODAM,2392,0.24040456732577603
8678,backbone.res2.1.conv3,1,EXP vs ODAM,2392,0.28296338168751217
8679,backbone.res2.2.conv1,1,EXP vs ODAM,2392,0.24817501466219932
8680,backbone.res2.2.conv2,2,EXP vs ODAM,2392,0.3800687105993977
8681,backbone.res2.2.conv3,2,EXP vs ODAM,2392,0.4131259826933851
8682,backbone.res3.0.conv1,1,EXP vs ODAM,2392,0.21596596308580648
8683,backbone.res3.0.conv2,1,EXP vs ODAM,2392,0.2295164363663673
8684,backbone.res3.0.conv3,1,EXP vs ODAM,2392,0.25302370010752284
8685,backbone.res3.1.conv1,1,EXP vs ODAM,2392,0.22360622444474043
8686,backbone.res3.1.conv2,1,EXP vs ODAM,2392,0.23991220073918657
8687,backbone.res3.1.conv3,1,EXP vs ODAM,2392,0.23237972864106576
8688,backbone.res3.2.conv1,1,EXP vs ODAM,2392,0.2122638612772253
8689,backbone.res3.2.conv2,1,EXP vs ODAM,2392,0.314066967236952
8690,backbone.res3.2.conv3,1,EXP vs ODAM,2392,0.26651660654138776
8691,backbone.res3.3.conv1,1,EXP vs ODAM,2392,0.28961902815278157
8692,backbone.res3.3.conv2,2,EXP vs ODAM,2392,0.4063588930404427
8693,backbone.res3.3.conv3,2,EXP vs ODAM,2392,0.37082517745143917
8694,backbone.res4.0.conv1,1,EXP vs ODAM,2392,0.2309894078752504
8695,backbone.res4.0.conv2,1,EXP vs ODAM,2392,0.22501830295785447
8696,backbone.res4.0.conv3,1,EXP vs ODAM,2392,0.24022568359503335
8697,backbone.res4.1.conv1,1,EXP vs ODAM,2392,0.26769710762122434
8698,backbone.res4.1.conv2,1,EXP vs ODAM,2392,0.2554185251624604
8699,backbone.res4.1.conv3,1,EXP vs ODAM,2392,0.19856932170153813
8700,backbone.res4.2.conv1,1,EXP vs ODAM,2392,0.2867924163788363
8701,backbone.res4.2.conv2,1,EXP vs ODAM,2392,0.2800905154008696
8702,backbone.res4.2.conv3,1,EXP vs ODAM,2392,0.25473419670638325
8703,backbone.res4.3.conv1,1,EXP vs ODAM,2392,0.2856835231594065
8704,backbone.res4.3.conv2,1,EXP vs ODAM,2392,0.3162955512327019
8705,backbone.res4.3.conv3,1,EXP vs ODAM,2392,0.28652958562689723
8706,backbone.res4.4.conv1,1,EXP vs ODAM,2392,0.3272952363136878
8707,backbone.res4.4.conv2,1,EXP vs ODAM,2392,0.3469213038655334
8708,backbone.res4.4.conv3,1,EXP vs ODAM,2392,0.40414748103048326
8709,backbone.res4.5.conv1,1,EXP vs ODAM,2392,0.36707644167550674
8710,backbone.res4.5.conv2,2,EXP vs ODAM,2392,0.4012850731063125
8711,backbone.res4.5.conv3,2,EXP vs ODAM,2392,0.3656566091563324
8712,roi_heads.pooler.level,2,EXP vs ODAM,2392,0.613880079585862
8713,roi_heads.res5.0.conv1,2,EXP vs ODAM,2392,0.5837057024581813
8714,roi_heads.res5.0.conv2,2,EXP vs ODAM,2392,0.5674915826735996
8715,roi_heads.res5.0.conv3,2,EXP vs ODAM,2392,0.5522352257313569
8716,roi_heads.res5.1.conv1,2,EXP vs ODAM,2392,0.5560605936801853
8717,roi_heads.res5.1.conv2,2,EXP vs ODAM,2392,0.5557779049948091
8718,roi_heads.res5.1.conv3,2,EXP vs ODAM,2392,0.5410327659784198
8719,roi_heads.res5.2.conv1,2,EXP vs ODAM,2392,0.6393750943730943
8720,roi_heads.res5.2.conv2,2,EXP vs ODAM,2392,0.6510584620243979
8721,roi_heads.res5.2.conv3,2,EXP vs ODAM,2392,0.5380323955508035
8722,backbone.res2.0.conv1,1,EXP vs ODAM,2102,0.20139772105268863
8723,backbone.res2.0.conv2,1,EXP vs ODAM,2102,0.16596031293886174
8724,backbone.res2.0.conv3,1,EXP vs ODAM,2102,0.23286711584443362
8725,backbone.res2.1.conv1,1,EXP vs ODAM,2102,0.1876677151419438
8726,backbone.res2.1.conv2,1,EXP vs ODAM,2102,0.18403725871814627
8727,backbone.res2.1.conv3,1,EXP vs ODAM,2102,0.26534761111768057
8728,backbone.res2.2.conv1,1,EXP vs ODAM,2102,0.21311947305082585
8729,backbone.res2.2.conv2,2,EXP vs ODAM,2102,0.35994764674620555
8730,backbone.res2.2.conv3,2,EXP vs ODAM,2102,0.3964942944262267
8731,backbone.res3.0.conv1,1,EXP vs ODAM,2102,0.2571248869635822
8732,backbone.res3.0.conv2,1,EXP vs ODAM,2102,0.19983980782029645
8733,backbone.res3.0.conv3,1,EXP vs ODAM,2102,0.2234381299321746
8734,backbone.res3.1.conv1,1,EXP vs ODAM,2102,0.18831167599588136
8735,backbone.res3.1.conv2,1,EXP vs ODAM,2102,0.19703844004910162
8736,backbone.res3.1.conv3,1,EXP vs ODAM,2102,0.21971077912219747
8737,backbone.res3.2.conv1,1,EXP vs ODAM,2102,0.2261762844047214
8738,backbone.res3.2.conv2,1,EXP vs ODAM,2102,0.1847944837358109
8739,backbone.res3.2.conv3,1,EXP vs ODAM,2102,0.23536597995412645
8740,backbone.res3.3.conv1,1,EXP vs ODAM,2102,0.2173790072960618
8741,backbone.res3.3.conv2,2,EXP vs ODAM,2102,0.4042275657185951
8742,backbone.res3.3.conv3,2,EXP vs ODAM,2102,0.3284677659833304
8743,backbone.res4.0.conv1,1,EXP vs ODAM,2102,0.2596092661277406
8744,backbone.res4.0.conv2,1,EXP vs ODAM,2102,0.23435030787110056
8745,backbone.res4.0.conv3,1,EXP vs ODAM,2102,0.2046841291781489
8746,backbone.res4.1.conv1,1,EXP vs ODAM,2102,0.30665366790479065
8747,backbone.res4.1.conv2,1,EXP vs ODAM,2102,0.2680425407318331
8748,backbone.res4.1.conv3,1,EXP vs ODAM,2102,0.2103459180234048
8749,backbone.res4.2.conv1,1,EXP vs ODAM,2102,0.259994880037216
8750,backbone.res4.2.conv2,1,EXP vs ODAM,2102,0.2277184688436209
8751,backbone.res4.2.conv3,1,EXP vs ODAM,2102,0.2527549341509821
8752,backbone.res4.3.conv1,1,EXP vs ODAM,2102,0.35574142692905397
8753,backbone.res4.3.conv2,1,EXP vs ODAM,2102,0.3472024683827857
8754,backbone.res4.3.conv3,1,EXP vs ODAM,2102,0.2793960344354043
8755,backbone.res4.4.conv1,1,EXP vs ODAM,2102,0.29661919415748045
8756,backbone.res4.4.conv2,1,EXP vs ODAM,2102,0.27968956111762705
8757,backbone.res4.4.conv3,1,EXP vs ODAM,2102,0.2663355590913928
8758,backbone.res4.5.conv1,1,EXP vs ODAM,2102,0.28693720229975617
8759,backbone.res4.5.conv2,2,EXP vs ODAM,2102,0.39704960028149394
8760,backbone.res4.5.conv3,2,EXP vs ODAM,2102,0.29530369943083784
8761,roi_heads.pooler.level,2,EXP vs ODAM,2102,0.5181073457261307
8762,roi_heads.res5.0.conv1,2,EXP vs ODAM,2102,0.46024047928817374
8763,roi_heads.res5.0.conv2,2,EXP vs ODAM,2102,0.44418345938834564
8764,roi_heads.res5.0.conv3,2,EXP vs ODAM,2102,0.41599826041381177
8765,roi_heads.res5.1.conv1,2,EXP vs ODAM,2102,0.5006212457508616
8766,roi_heads.res5.1.conv2,2,EXP vs ODAM,2102,0.5158785210227174
8767,roi_heads.res5.1.conv3,2,EXP vs ODAM,2102,0.40901489075612435
8768,roi_heads.res5.2.conv1,2,EXP vs ODAM,2102,0.5585690469025539
8769,roi_heads.res5.2.conv2,2,EXP vs ODAM,2102,0.5758604849352287
8770,roi_heads.res5.2.conv3,2,EXP vs ODAM,2102,0.41563769351479257
8771,backbone.res2.0.conv1,1,EXP vs ODAM,2223,0.36360714184034465
8772,backbone.res2.0.conv2,1,EXP vs ODAM,2223,0.31754079161649346
8773,backbone.res2.0.conv3,1,EXP vs ODAM,2223,0.37347680023646096
8774,backbone.res2.1.conv1,1,EXP vs ODAM,2223,0.3143744712579088
8775,backbone.res2.1.conv2,1,EXP vs ODAM,2223,0.3331152722094458
8776,backbone.res2.1.conv3,1,EXP vs ODAM,2223,0.4095774172318494
8777,backbone.res2.2.conv1,1,EXP vs ODAM,2223,0.3389240663336501
8778,backbone.res2.2.conv2,2,EXP vs ODAM,2223,0.45480344964773894
8779,backbone.res2.2.conv3,2,EXP vs ODAM,2223,0.509828905868556
8780,backbone.res3.0.conv1,1,EXP vs ODAM,2223,0.34261879022682307
8781,backbone.res3.0.conv2,1,EXP vs ODAM,2223,0.35127277828157305
8782,backbone.res3.0.conv3,1,EXP vs ODAM,2223,0.3838035760672559
8783,backbone.res3.1.conv1,1,EXP vs ODAM,2223,0.3571014898359777
8784,backbone.res3.1.conv2,1,EXP vs ODAM,2223,0.36244560277734866
8785,backbone.res3.1.conv3,1,EXP vs ODAM,2223,0.35750707689251393
8786,backbone.res3.2.conv1,1,EXP vs ODAM,2223,0.2622832934992627
8787,backbone.res3.2.conv2,1,EXP vs ODAM,2223,0.2557653620757238
8788,backbone.res3.2.conv3,1,EXP vs ODAM,2223,0.34975281420425774
8789,backbone.res3.3.conv1,1,EXP vs ODAM,2223,0.36513164135029547
8790,backbone.res3.3.conv2,2,EXP vs ODAM,2223,0.48132213921263794
8791,backbone.res3.3.conv3,2,EXP vs ODAM,2223,0.4067484435743887
8792,backbone.res4.0.conv1,1,EXP vs ODAM,2223,0.33248167099356285
8793,backbone.res4.0.conv2,1,EXP vs ODAM,2223,0.2558748458261097
8794,backbone.res4.0.conv3,1,EXP vs ODAM,2223,0.27491800440435815
8795,backbone.res4.1.conv1,1,EXP vs ODAM,2223,0.3569156309152585
8796,backbone.res4.1.conv2,1,EXP vs ODAM,2223,0.3094171950273433
8797,backbone.res4.1.conv3,1,EXP vs ODAM,2223,0.25734491537237
8798,backbone.res4.2.conv1,1,EXP vs ODAM,2223,0.22411088635357929
8799,backbone.res4.2.conv2,1,EXP vs ODAM,2223,0.2828931457960199
8800,backbone.res4.2.conv3,1,EXP vs ODAM,2223,0.2617125572841861
8801,backbone.res4.3.conv1,1,EXP vs ODAM,2223,0.3138859480532363
8802,backbone.res4.3.conv2,1,EXP vs ODAM,2223,0.34118123351915897
8803,backbone.res4.3.conv3,1,EXP vs ODAM,2223,0.3048619653497004
8804,backbone.res4.4.conv1,1,EXP vs ODAM,2223,0.3341665756408435
8805,backbone.res4.4.conv2,1,EXP vs ODAM,2223,0.3640045984911102
8806,backbone.res4.4.conv3,1,EXP vs ODAM,2223,0.35241419992672557
8807,backbone.res4.5.conv1,1,EXP vs ODAM,2223,0.43343431876284083
8808,backbone.res4.5.conv2,2,EXP vs ODAM,2223,0.4793506510520481
8809,backbone.res4.5.conv3,2,EXP vs ODAM,2223,0.34575858532425907
8810,roi_heads.pooler.level,2,EXP vs ODAM,2223,0.49474700575851005
8811,roi_heads.res5.0.conv1,2,EXP vs ODAM,2223,0.45476226730391006
8812,roi_heads.res5.0.conv2,2,EXP vs ODAM,2223,0.4659956948048345
8813,roi_heads.res5.0.conv3,2,EXP vs ODAM,2223,0.4037971351750902
8814,roi_heads.res5.1.conv1,2,EXP vs ODAM,2223,0.5017209568724781
8815,roi_heads.res5.1.conv2,2,EXP vs ODAM,2223,0.520253243626935
8816,roi_heads.res5.1.conv3,2,EXP vs ODAM,2223,0.3832977630719137
8817,roi_heads.res5.2.conv1,2,EXP vs ODAM,2223,0.46502301223810627
8818,roi_heads.res5.2.conv2,2,EXP vs ODAM,2223,0.546965017154423
8819,roi_heads.res5.2.conv3,2,EXP vs ODAM,2223,0.38524497807297775
8820,backbone.res2.0.conv1,1,EXP vs ODAM,1053,0.2661107948548114
8821,backbone.res2.0.conv2,1,EXP vs ODAM,1053,0.24045440450655448
8822,backbone.res2.0.conv3,1,EXP vs ODAM,1053,0.28924717839402875
8823,backbone.res2.1.conv1,1,EXP vs ODAM,1053,0.23911690793855264
8824,backbone.res2.1.conv2,1,EXP vs ODAM,1053,0.24226130768904555
8825,backbone.res2.1.conv3,1,EXP vs ODAM,1053,0.3085395467748127
8826,backbone.res2.2.conv1,1,EXP vs ODAM,1053,0.24819387681971242
8827,backbone.res2.2.conv2,2,EXP vs ODAM,1053,0.42410537169533424
8828,backbone.res2.2.conv3,2,EXP vs ODAM,1053,0.4093048897660169
8829,backbone.res3.0.conv1,1,EXP vs ODAM,1053,0.23506806472908734
8830,backbone.res3.0.conv2,1,EXP vs ODAM,1053,0.20469305978548244
8831,backbone.res3.0.conv3,1,EXP vs ODAM,1053,0.2757993215886359
8832,backbone.res3.1.conv1,1,EXP vs ODAM,1053,0.23637268087675342
8833,backbone.res3.1.conv2,1,EXP vs ODAM,1053,0.22092626211538555
8834,backbone.res3.1.conv3,1,EXP vs ODAM,1053,0.23270627318416015
8835,backbone.res3.2.conv1,1,EXP vs ODAM,1053,0.2044546799774716
8836,backbone.res3.2.conv2,1,EXP vs ODAM,1053,0.23041032999131855
8837,backbone.res3.2.conv3,1,EXP vs ODAM,1053,0.24681046206083607
8838,backbone.res3.3.conv1,1,EXP vs ODAM,1053,0.27167685298194266
8839,backbone.res3.3.conv2,2,EXP vs ODAM,1053,0.4454608984629225
8840,backbone.res3.3.conv3,2,EXP vs ODAM,1053,0.42028713725693645
8841,backbone.res4.0.conv1,1,EXP vs ODAM,1053,0.3090783124497154
8842,backbone.res4.0.conv2,1,EXP vs ODAM,1053,0.2519477767109114
8843,backbone.res4.0.conv3,1,EXP vs ODAM,1053,0.1922047905093408
8844,backbone.res4.1.conv1,1,EXP vs ODAM,1053,0.1641465998767972
8845,backbone.res4.1.conv2,1,EXP vs ODAM,1053,0.2688970583090771
8846,backbone.res4.1.conv3,1,EXP vs ODAM,1053,0.24115077048049163
8847,backbone.res4.2.conv1,1,EXP vs ODAM,1053,0.28845802109280344
8848,backbone.res4.2.conv2,1,EXP vs ODAM,1053,0.2978319335085483
8849,backbone.res4.2.conv3,1,EXP vs ODAM,1053,0.2701333261001848
8850,backbone.res4.3.conv1,1,EXP vs ODAM,1053,0.27181232793786453
8851,backbone.res4.3.conv2,1,EXP vs ODAM,1053,0.34709649047329755
8852,backbone.res4.3.conv3,1,EXP vs ODAM,1053,0.35355295824355626
8853,backbone.res4.4.conv1,1,EXP vs ODAM,1053,0.272759071360325
8854,backbone.res4.4.conv2,1,EXP vs ODAM,1053,0.3815956096777312
8855,backbone.res4.4.conv3,1,EXP vs ODAM,1053,0.28050705806082027
8856,backbone.res4.5.conv1,1,EXP vs ODAM,1053,0.274698300683144
8857,backbone.res4.5.conv2,2,EXP vs ODAM,1053,0.42699118958698046
8858,backbone.res4.5.conv3,2,EXP vs ODAM,1053,0.3600934463147634
8859,roi_heads.pooler.level,2,EXP vs ODAM,1053,0.6386847936497903
8860,roi_heads.res5.0.conv1,2,EXP vs ODAM,1053,0.5657598528803156
8861,roi_heads.res5.0.conv2,2,EXP vs ODAM,1053,0.5776809092227657
8862,roi_heads.res5.0.conv3,2,EXP vs ODAM,1053,0.562500024840807
8863,roi_heads.res5.1.conv1,2,EXP vs ODAM,1053,0.5627040712269114
8864,roi_heads.res5.1.conv2,2,EXP vs ODAM,1053,0.5536035593743982
8865,roi_heads.res5.1.conv3,2,EXP vs ODAM,1053,0.5640920209841216
8866,roi_heads.res5.2.conv1,2,EXP vs ODAM,1053,0.6186624038292798
8867,roi_heads.res5.2.conv2,2,EXP vs ODAM,1053,0.603215029692451
8868,roi_heads.res5.2.conv3,2,EXP vs ODAM,1053,0.5453939706115158
8869,backbone.res2.0.conv1,1,EXP vs ODAM,389,0.2603439812323111
8870,backbone.res2.0.conv2,1,EXP vs ODAM,389,0.25716463833179615
8871,backbone.res2.0.conv3,1,EXP vs ODAM,389,0.27426715418509634
8872,backbone.res2.1.conv1,1,EXP vs ODAM,389,0.24688675863638032
8873,backbone.res2.1.conv2,1,EXP vs ODAM,389,0.2668950804610895
8874,backbone.res2.1.conv3,1,EXP vs ODAM,389,0.32641311880936846
8875,backbone.res2.2.conv1,1,EXP vs ODAM,389,0.26910576978362577
8876,backbone.res2.2.conv2,2,EXP vs ODAM,389,0.37897508143013103
8877,backbone.res2.2.conv3,2,EXP vs ODAM,389,0.4395549980281686
8878,backbone.res3.0.conv1,1,EXP vs ODAM,389,0.2962174164181661
8879,backbone.res3.0.conv2,1,EXP vs ODAM,389,0.26903314768360015
8880,backbone.res3.0.conv3,1,EXP vs ODAM,389,0.3018463065302994
8881,backbone.res3.1.conv1,1,EXP vs ODAM,389,0.3014595457296041
8882,backbone.res3.1.conv2,1,EXP vs ODAM,389,0.31132362263849184
8883,backbone.res3.1.conv3,1,EXP vs ODAM,389,0.2944513385741864
8884,backbone.res3.2.conv1,1,EXP vs ODAM,389,0.23982770402376924
8885,backbone.res3.2.conv2,1,EXP vs ODAM,389,0.25880706995237357
8886,backbone.res3.2.conv3,1,EXP vs ODAM,389,0.3044335731370431
8887,backbone.res3.3.conv1,1,EXP vs ODAM,389,0.3386430210704953
8888,backbone.res3.3.conv2,2,EXP vs ODAM,389,0.42296494868067536
8889,backbone.res3.3.conv3,2,EXP vs ODAM,389,0.387093139795561
8890,backbone.res4.0.conv1,1,EXP vs ODAM,389,0.24589852476175378
8891,backbone.res4.0.conv2,1,EXP vs ODAM,389,0.25969218556580054
8892,backbone.res4.0.conv3,1,EXP vs ODAM,389,0.324118724059225
8893,backbone.res4.1.conv1,1,EXP vs ODAM,389,0.23442024300514067
8894,backbone.res4.1.conv2,1,EXP vs ODAM,389,0.275675394818026
8895,backbone.res4.1.conv3,1,EXP vs ODAM,389,0.2666511891651591
8896,backbone.res4.2.conv1,1,EXP vs ODAM,389,0.3065838937695753
8897,backbone.res4.2.conv2,1,EXP vs ODAM,389,0.2748183833706151
8898,backbone.res4.2.conv3,1,EXP vs ODAM,389,0.26374157353779704
8899,backbone.res4.3.conv1,1,EXP vs ODAM,389,0.30638303145612983
