,Layer,Cluster,Image,PCC
6671,backbone.res2.2.conv2,1,laptop_360951,0.3192914376630047
6672,backbone.res2.2.conv3,1,laptop_360951,0.27955674886416293
6673,backbone.res3.0.conv1,1,laptop_360951,0.323223379019869
6674,backbone.res3.0.conv2,1,laptop_360951,0.3303971775662022
6675,backbone.res3.0.conv3,1,laptop_360951,0.26308551871940333
6676,backbone.res3.1.conv1,1,laptop_360951,0.2928016604582004
6677,backbone.res3.1.conv2,1,laptop_360951,0.3033392169398898
6678,backbone.res3.1.conv3,1,laptop_360951,0.3094676069232129
6679,backbone.res3.2.conv1,1,laptop_360951,0.2784918465928098
6680,backbone.res3.2.conv2,1,laptop_360951,0.22549353975923747
6681,backbone.res3.2.conv3,1,laptop_360951,0.33513688904192906
6682,backbone.res3.3.conv1,1,laptop_360951,0.3141772657062969
6683,backbone.res3.3.conv2,1,laptop_360951,0.39752160953734844
6684,backbone.res3.3.conv3,1,laptop_360951,0.2612412292594481
6685,backbone.res4.0.conv1,1,laptop_360951,0.26991736850380066
6686,backbone.res4.0.conv2,1,laptop_360951,0.31258881717926923
6687,backbone.res4.0.conv3,1,laptop_360951,0.3698101513382109
6688,backbone.res4.1.conv1,1,laptop_360951,0.3222825263627576
6689,backbone.res4.1.conv2,1,laptop_360951,0.287667835915562
6690,backbone.res4.1.conv3,1,laptop_360951,0.4014817301282302
6691,backbone.res4.2.conv1,1,laptop_360951,0.2877725072720322
6692,backbone.res4.2.conv2,1,laptop_360951,0.3946270972452933
6693,backbone.res4.2.conv3,1,laptop_360951,0.4446157449622199
6694,backbone.res4.3.conv1,1,laptop_360951,0.28239773187938333
6695,backbone.res4.3.conv2,1,laptop_360951,0.34998039041874934
6696,backbone.res4.3.conv3,1,laptop_360951,0.544546626677958
6697,backbone.res4.4.conv1,1,laptop_360951,0.5007214518223
6698,backbone.res4.4.conv2,1,laptop_360951,0.5264903507127403
6699,backbone.res4.4.conv3,1,laptop_360951,0.46713274514813136
6700,backbone.res4.5.conv1,1,laptop_360951,0.470752665068788
6701,backbone.res4.5.conv2,1,laptop_360951,0.4736977812358963
6702,backbone.res4.5.conv3,2,laptop_360951,0.13648185259344198
6703,roi_heads.pooler.level,2,laptop_360951,0.2280859701088323
6704,roi_heads.res5.0.conv1,2,laptop_360951,0.6015841879343784
6705,roi_heads.res5.0.conv2,2,laptop_360951,0.3965988560575785
6706,roi_heads.res5.0.conv3,2,laptop_360951,0.3564293207818413
6707,roi_heads.res5.1.conv1,2,laptop_360951,0.21212070144876144
6708,roi_heads.res5.1.conv2,2,laptop_360951,0.36201217675867986
6709,roi_heads.res5.1.conv3,2,laptop_360951,0.3302369283040071
6710,roi_heads.res5.2.conv1,2,laptop_360951,0.21901087109294592
6711,roi_heads.res5.2.conv2,2,laptop_360951,0.3687061049510606
6712,roi_heads.res5.2.conv3,2,laptop_360951,0.3500300497510957
6713,backbone.res2.0.conv1,1,horse_382088,0.42235898115533604
6714,backbone.res2.0.conv2,1,horse_382088,0.3952138521861825
6715,backbone.res2.0.conv3,1,horse_382088,0.4751479489186634
6716,backbone.res2.1.conv1,1,horse_382088,0.46763003841765044
6717,backbone.res2.1.conv2,1,horse_382088,0.47674377731489403
6718,backbone.res2.1.conv3,1,horse_382088,0.5086592001417027
6719,backbone.res2.2.conv1,1,horse_382088,0.4989790254076785
6720,backbone.res2.2.conv2,1,horse_382088,0.5730719288575893
6721,backbone.res2.2.conv3,1,horse_382088,0.5387701832930586
6722,backbone.res3.0.conv1,1,horse_382088,0.5430950735866288
6723,backbone.res3.0.conv2,1,horse_382088,0.5286199888130785
6724,backbone.res3.0.conv3,1,horse_382088,0.5088652776465058
6725,backbone.res3.1.conv1,1,horse_382088,0.43335779148574477
6726,backbone.res3.1.conv2,1,horse_382088,0.4423085215005679
6727,backbone.res3.1.conv3,1,horse_382088,0.5044852415735702
6728,backbone.res3.2.conv1,1,horse_382088,0.5343302119472856
6729,backbone.res3.2.conv2,1,horse_382088,0.46923033253694846
6730,backbone.res3.2.conv3,1,horse_382088,0.5084025170815956
6731,backbone.res3.3.conv1,1,horse_382088,0.38574052018612526
6732,backbone.res3.3.conv2,1,horse_382088,0.34845036391246403
6733,backbone.res3.3.conv3,1,horse_382088,0.47809295999817686
6734,backbone.res4.0.conv1,1,horse_382088,0.5271900296207762
6735,backbone.res4.0.conv2,1,horse_382088,0.5299873348677091
6736,backbone.res4.0.conv3,1,horse_382088,0.5039912770860754
6737,backbone.res4.1.conv1,1,horse_382088,0.4952969861336527
6738,backbone.res4.1.conv2,1,horse_382088,0.503905669562137
6739,backbone.res4.1.conv3,1,horse_382088,0.4775227745007232
6740,backbone.res4.2.conv1,1,horse_382088,0.3543602137517755
6741,backbone.res4.2.conv2,1,horse_382088,0.4401538803312346
6742,backbone.res4.2.conv3,1,horse_382088,0.546968302865121
6743,backbone.res4.3.conv1,1,horse_382088,0.5190201525766234
6744,backbone.res4.3.conv2,1,horse_382088,0.574433377323876
6745,backbone.res4.3.conv3,1,horse_382088,0.4610458114828413
6746,backbone.res4.4.conv1,1,horse_382088,0.42765627292100244
6747,backbone.res4.4.conv2,1,horse_382088,0.38180329183746636
6748,backbone.res4.4.conv3,1,horse_382088,0.374542103149072
6749,backbone.res4.5.conv1,1,horse_382088,0.3301739094729502
6750,backbone.res4.5.conv2,1,horse_382088,0.41045948609752875
6751,backbone.res4.5.conv3,2,horse_382088,0.516395372613353
6752,roi_heads.pooler.level,2,horse_382088,0.5661898408392851
6753,roi_heads.res5.0.conv1,2,horse_382088,0.46408374002295666
6754,roi_heads.res5.0.conv2,2,horse_382088,0.543033947433357
6755,roi_heads.res5.0.conv3,2,horse_382088,0.5199679100263583
6756,roi_heads.res5.1.conv1,2,horse_382088,0.4774109407031224
6757,roi_heads.res5.1.conv2,2,horse_382088,0.25067520824679845
6758,roi_heads.res5.1.conv3,2,horse_382088,0.35779678119219166
6759,roi_heads.res5.2.conv1,2,horse_382088,0.30609245558373543
6760,roi_heads.res5.2.conv2,2,horse_382088,0.3516028842203532
6761,roi_heads.res5.2.conv3,2,horse_382088,0.556598279754784
6762,backbone.res2.0.conv1,1,snowboard_393469,0.21674682662289943
6763,backbone.res2.0.conv2,1,snowboard_393469,0.22517635998697585
6764,backbone.res2.0.conv3,1,snowboard_393469,0.3007192881675864
6765,backbone.res2.1.conv1,1,snowboard_393469,0.3468862858011719
6766,backbone.res2.1.conv2,1,snowboard_393469,0.310423320003094
6767,backbone.res2.1.conv3,1,snowboard_393469,0.3037706755481114
6768,backbone.res2.2.conv1,1,snowboard_393469,0.35129401093462137
6769,backbone.res2.2.conv2,1,snowboard_393469,0.3291015617897511
6770,backbone.res2.2.conv3,1,snowboard_393469,0.18563715174949857
6771,backbone.res3.0.conv1,1,snowboard_393469,0.18542876314317067
6772,backbone.res3.0.conv2,1,snowboard_393469,0.16146285748277672
6773,backbone.res3.0.conv3,1,snowboard_393469,0.1906723156826953
6774,backbone.res3.1.conv1,1,snowboard_393469,0.31988716082531327
6775,backbone.res3.1.conv2,1,snowboard_393469,0.2610089062287224
6776,backbone.res3.1.conv3,1,snowboard_393469,0.15906354576257398
6777,backbone.res3.2.conv1,1,snowboard_393469,0.24732457171909986
6778,backbone.res3.2.conv2,1,snowboard_393469,0.21885197703749656
6779,backbone.res3.2.conv3,1,snowboard_393469,0.13332493045720406
6780,backbone.res3.3.conv1,1,snowboard_393469,0.15618530820045765
6781,backbone.res3.3.conv2,1,snowboard_393469,0.06766806328724587
6782,backbone.res3.3.conv3,1,snowboard_393469,0.1310134239099504
6783,backbone.res4.0.conv1,1,snowboard_393469,0.191825423275975
6784,backbone.res4.0.conv2,1,snowboard_393469,0.21374647460028698
6785,backbone.res4.0.conv3,1,snowboard_393469,0.18653365912483574
6786,backbone.res4.1.conv1,1,snowboard_393469,0.1995960180778279
6787,backbone.res4.1.conv2,1,snowboard_393469,0.27246831398089205
6788,backbone.res4.1.conv3,1,snowboard_393469,0.2111789893760508
6789,backbone.res4.2.conv1,1,snowboard_393469,0.20755124323434695
6790,backbone.res4.2.conv2,1,snowboard_393469,0.26657750398362046
6791,backbone.res4.2.conv3,1,snowboard_393469,0.2398459039163913
6792,backbone.res4.3.conv1,1,snowboard_393469,0.20933391485044148
6793,backbone.res4.3.conv2,1,snowboard_393469,0.31152833208095493
6794,backbone.res4.3.conv3,1,snowboard_393469,0.2586719693059952
6795,backbone.res4.4.conv1,1,snowboard_393469,0.3623169784241169
6796,backbone.res4.4.conv2,1,snowboard_393469,0.18880616286310942
6797,backbone.res4.4.conv3,1,snowboard_393469,0.1686878282476274
6798,backbone.res4.5.conv1,1,snowboard_393469,0.2494245653060743
6799,backbone.res4.5.conv2,1,snowboard_393469,0.32793359254118154
6800,backbone.res4.5.conv3,2,snowboard_393469,0.1459757005217964
6801,roi_heads.pooler.level,2,snowboard_393469,0.13869579231491447
6802,roi_heads.res5.0.conv1,2,snowboard_393469,0.37690513559473127
6803,roi_heads.res5.0.conv2,2,snowboard_393469,0.32314185273634916
6804,roi_heads.res5.0.conv3,2,snowboard_393469,0.07463674799722467
6805,roi_heads.res5.1.conv1,2,snowboard_393469,0.005290186862836565
6806,roi_heads.res5.1.conv2,2,snowboard_393469,0.10349098746796306
6807,roi_heads.res5.1.conv3,2,snowboard_393469,0.09724850077327896
6808,roi_heads.res5.2.conv1,2,snowboard_393469,0.12544191827442522
6809,roi_heads.res5.2.conv2,2,snowboard_393469,0.1350697152173388
6810,roi_heads.res5.2.conv3,2,snowboard_393469,0.08788730175218067
6811,backbone.res2.0.conv1,1,chair_81061,0.3779345766541136
6812,backbone.res2.0.conv2,1,chair_81061,0.33434436182391714
6813,backbone.res2.0.conv3,1,chair_81061,0.3551285528713099
6814,backbone.res2.1.conv1,1,chair_81061,0.35292471438952505
6815,backbone.res2.1.conv2,1,chair_81061,0.34421842685060106
6816,backbone.res2.1.conv3,1,chair_81061,0.3580254158181303
6817,backbone.res2.2.conv1,1,chair_81061,0.3685220187330791
6818,backbone.res2.2.conv2,1,chair_81061,0.3148182833976686
6819,backbone.res2.2.conv3,1,chair_81061,0.33156893662293313
6820,backbone.res3.0.conv1,1,chair_81061,0.25630092511271424
6821,backbone.res3.0.conv2,1,chair_81061,0.3103795035013572
6822,backbone.res3.0.conv3,1,chair_81061,0.25726861277887164
6823,backbone.res3.1.conv1,1,chair_81061,0.28072871599958643
6824,backbone.res3.1.conv2,1,chair_81061,0.27935470325118095
6825,backbone.res3.1.conv3,1,chair_81061,0.36571953199187196
6826,backbone.res3.2.conv1,1,chair_81061,0.2991106391749162
6827,backbone.res3.2.conv2,1,chair_81061,0.41825166255204393
6828,backbone.res3.2.conv3,1,chair_81061,0.3577618259186302
6829,backbone.res3.3.conv1,1,chair_81061,0.30579878065588734
6830,backbone.res3.3.conv2,1,chair_81061,0.29395866496943596
6831,backbone.res3.3.conv3,1,chair_81061,0.34148496978048715
6832,backbone.res4.0.conv1,1,chair_81061,0.24363162814088452
6833,backbone.res4.0.conv2,1,chair_81061,0.17594387609064127
6834,backbone.res4.0.conv3,1,chair_81061,0.3778281247895126
6835,backbone.res4.1.conv1,1,chair_81061,0.3052269737630245
6836,backbone.res4.1.conv2,1,chair_81061,0.20372996234290797
6837,backbone.res4.1.conv3,1,chair_81061,0.22081814687769374
6838,backbone.res4.2.conv1,1,chair_81061,0.3576950740426227
6839,backbone.res4.2.conv2,1,chair_81061,0.24088067498479077
6840,backbone.res4.2.conv3,1,chair_81061,0.2635335226548167
6841,backbone.res4.3.conv1,1,chair_81061,0.3033498292068731
6842,backbone.res4.3.conv2,1,chair_81061,0.40349137512915645
6843,backbone.res4.3.conv3,1,chair_81061,0.24208542120795173
6844,backbone.res4.4.conv1,1,chair_81061,0.4094121901568493
6845,backbone.res4.4.conv2,1,chair_81061,0.45172176157703525
6846,backbone.res4.4.conv3,1,chair_81061,0.22160393536127318
6847,backbone.res4.5.conv1,1,chair_81061,0.42238298765945126
6848,backbone.res4.5.conv2,1,chair_81061,0.45446920221028064
6849,backbone.res4.5.conv3,2,chair_81061,0.15777216072048225
6850,roi_heads.pooler.level,2,chair_81061,0.14285177338147256
6851,roi_heads.res5.0.conv1,2,chair_81061,0.5116546147263682
6852,roi_heads.res5.0.conv2,2,chair_81061,0.5400393182295277
6853,roi_heads.res5.0.conv3,2,chair_81061,0.4975510734590733
6854,roi_heads.res5.1.conv1,2,chair_81061,0.5357339544221155
6855,roi_heads.res5.1.conv2,2,chair_81061,0.1560123926811281
6856,roi_heads.res5.1.conv3,2,chair_81061,0.3747435529298019
6857,roi_heads.res5.2.conv1,2,chair_81061,0.01642972357759043
6858,roi_heads.res5.2.conv2,2,chair_81061,0.34358969218375507
6859,roi_heads.res5.2.conv3,2,chair_81061,0.5590533056388394
6860,backbone.res2.0.conv1,1,sandwich_417608,0.510992168084199
6861,backbone.res2.0.conv2,1,sandwich_417608,0.5211704623364612
6862,backbone.res2.0.conv3,1,sandwich_417608,0.47158819878037306
6863,backbone.res2.1.conv1,1,sandwich_417608,0.3627916721205823
6864,backbone.res2.1.conv2,1,sandwich_417608,0.413957846696229
6865,backbone.res2.1.conv3,1,sandwich_417608,0.4577206620564918
6866,backbone.res2.2.conv1,1,sandwich_417608,0.4411871172013621
6867,backbone.res2.2.conv2,1,sandwich_417608,0.4473416287708362
6868,backbone.res2.2.conv3,1,sandwich_417608,0.4736609998292556
6869,backbone.res3.0.conv1,1,sandwich_417608,0.4236191225927682
6870,backbone.res3.0.conv2,1,sandwich_417608,0.4471412623501405
6871,backbone.res3.0.conv3,1,sandwich_417608,0.48479817177568957
6872,backbone.res3.1.conv1,1,sandwich_417608,0.45087207038809585
6873,backbone.res3.1.conv2,1,sandwich_417608,0.4519936713476643
6874,backbone.res3.1.conv3,1,sandwich_417608,0.5089674341402308
6875,backbone.res3.2.conv1,1,sandwich_417608,0.4135654511826964
6876,backbone.res3.2.conv2,1,sandwich_417608,0.37560098924072793
6877,backbone.res3.2.conv3,1,sandwich_417608,0.44856196118325425
6878,backbone.res3.3.conv1,1,sandwich_417608,0.5569439797090044
6879,backbone.res3.3.conv2,1,sandwich_417608,0.5703028635253434
6880,backbone.res3.3.conv3,1,sandwich_417608,0.4977794527879393
6881,backbone.res4.0.conv1,1,sandwich_417608,0.4356607851670304
6882,backbone.res4.0.conv2,1,sandwich_417608,0.39865317894623453
6883,backbone.res4.0.conv3,1,sandwich_417608,0.5005732909438791
6884,backbone.res4.1.conv1,1,sandwich_417608,0.38622637069760724
6885,backbone.res4.1.conv2,1,sandwich_417608,0.41370926142525344
6886,backbone.res4.1.conv3,1,sandwich_417608,0.47638082665603354
6887,backbone.res4.2.conv1,1,sandwich_417608,0.44706848906790664
6888,backbone.res4.2.conv2,1,sandwich_417608,0.4786257607640161
6889,backbone.res4.2.conv3,1,sandwich_417608,0.3928283830489455
6890,backbone.res4.3.conv1,1,sandwich_417608,0.5078781801541132
6891,backbone.res4.3.conv2,1,sandwich_417608,0.4824217174368372
6892,backbone.res4.3.conv3,1,sandwich_417608,0.4377841611786415
6893,backbone.res4.4.conv1,1,sandwich_417608,0.46502448518891176
6894,backbone.res4.4.conv2,1,sandwich_417608,0.5487039155608568
6895,backbone.res4.4.conv3,1,sandwich_417608,0.38467158247510835
6896,backbone.res4.5.conv1,1,sandwich_417608,0.5419138613522545
6897,backbone.res4.5.conv2,1,sandwich_417608,0.4501452878224498
6898,backbone.res4.5.conv3,2,sandwich_417608,0.3297711233342558
6899,roi_heads.pooler.level,2,sandwich_417608,0.21489663394358094
6900,roi_heads.res5.0.conv1,2,sandwich_417608,0.6129933756635606
6901,roi_heads.res5.0.conv2,2,sandwich_417608,0.5777919645778243
6902,roi_heads.res5.0.conv3,2,sandwich_417608,0.4884188675354271
6903,roi_heads.res5.1.conv1,2,sandwich_417608,0.47380307885240114
6904,roi_heads.res5.1.conv2,2,sandwich_417608,0.392662369983186
6905,roi_heads.res5.1.conv3,2,sandwich_417608,0.4902380748853849
6906,roi_heads.res5.2.conv1,2,sandwich_417608,0.3924129418330369
6907,roi_heads.res5.2.conv2,2,sandwich_417608,0.313467714494112
6908,roi_heads.res5.2.conv3,2,sandwich_417608,0.5098201358251364
6909,backbone.res2.0.conv1,1,snowboard_425906,0.26790067454296035
6910,backbone.res2.0.conv2,1,snowboard_425906,0.3350844873548294
6911,backbone.res2.0.conv3,1,snowboard_425906,0.403864661237421
6912,backbone.res2.1.conv1,1,snowboard_425906,0.40124800003541505
6913,backbone.res2.1.conv2,1,snowboard_425906,0.39667887652831646
6914,backbone.res2.1.conv3,1,snowboard_425906,0.42800456236703993
6915,backbone.res2.2.conv1,1,snowboard_425906,0.4021447102710211
6916,backbone.res2.2.conv2,1,snowboard_425906,0.3223670281032035
6917,backbone.res2.2.conv3,1,snowboard_425906,0.5022965708956886
6918,backbone.res3.0.conv1,1,snowboard_425906,0.43617645821610446
6919,backbone.res3.0.conv2,1,snowboard_425906,0.4295920924704618
6920,backbone.res3.0.conv3,1,snowboard_425906,0.4106861997526879
6921,backbone.res3.1.conv1,1,snowboard_425906,0.46350153147890205
6922,backbone.res3.1.conv2,1,snowboard_425906,0.46217309804368195
6923,backbone.res3.1.conv3,1,snowboard_425906,0.4162559676475126
6924,backbone.res3.2.conv1,1,snowboard_425906,0.3931468972770882
6925,backbone.res3.2.conv2,1,snowboard_425906,0.5022316938874923
6926,backbone.res3.2.conv3,1,snowboard_425906,0.4547263084588457
6927,backbone.res3.3.conv1,1,snowboard_425906,0.37714962954426473
6928,backbone.res3.3.conv2,1,snowboard_425906,0.3228872500578436
6929,backbone.res3.3.conv3,1,snowboard_425906,0.38940957395969417
6930,backbone.res4.0.conv1,1,snowboard_425906,0.31222035085169614
6931,backbone.res4.0.conv2,1,snowboard_425906,0.22197748087644534
6932,backbone.res4.0.conv3,1,snowboard_425906,0.23236558993568787
6933,backbone.res4.1.conv1,1,snowboard_425906,0.4509551612098765
6934,backbone.res4.1.conv2,1,snowboard_425906,0.3613462274101612
6935,backbone.res4.1.conv3,1,snowboard_425906,0.3431281276604492
6936,backbone.res4.2.conv1,1,snowboard_425906,0.3082164303774934
6937,backbone.res4.2.conv2,1,snowboard_425906,0.2535355469347285
6938,backbone.res4.2.conv3,1,snowboard_425906,0.1922289285783678
6939,backbone.res4.3.conv1,1,snowboard_425906,0.4116217823345517
6940,backbone.res4.3.conv2,1,snowboard_425906,0.32243642210520174
6941,backbone.res4.3.conv3,1,snowboard_425906,0.3156935160384869
6942,backbone.res4.4.conv1,1,snowboard_425906,0.2505682112026333
6943,backbone.res4.4.conv2,1,snowboard_425906,0.6378433011484793
6944,backbone.res4.4.conv3,1,snowboard_425906,0.39641477403025244
6945,backbone.res4.5.conv1,1,snowboard_425906,0.5256691151751978
6946,backbone.res4.5.conv2,1,snowboard_425906,0.5231252146160325
6947,backbone.res4.5.conv3,2,snowboard_425906,0.2939102108959769
6948,roi_heads.pooler.level,2,snowboard_425906,0.3779182403933398
6949,roi_heads.res5.0.conv1,2,snowboard_425906,0.6050028049677866
6950,roi_heads.res5.0.conv2,2,snowboard_425906,0.17878795556237717
6951,roi_heads.res5.0.conv3,2,snowboard_425906,0.09018890514694647
6952,roi_heads.res5.1.conv1,2,snowboard_425906,0.19807929800399082
6953,roi_heads.res5.1.conv2,2,snowboard_425906,0.27198436116762537
6954,roi_heads.res5.1.conv3,2,snowboard_425906,0.3968848960444638
6955,roi_heads.res5.2.conv1,2,snowboard_425906,0.30403023400147916
6956,roi_heads.res5.2.conv2,2,snowboard_425906,0.4331716912804878
6957,roi_heads.res5.2.conv3,2,snowboard_425906,0.2877046073254542
6958,backbone.res2.0.conv1,1,kite_24027,0.5890150860445182
6959,backbone.res2.0.conv2,1,kite_24027,0.5767098803721037
6960,backbone.res2.0.conv3,1,kite_24027,0.5847218131201278
6961,backbone.res2.1.conv1,1,kite_24027,0.5616462599631035
6962,backbone.res2.1.conv2,1,kite_24027,0.5718981767805544
6963,backbone.res2.1.conv3,1,kite_24027,0.5877807004963888
6964,backbone.res2.2.conv1,1,kite_24027,0.545666435936846
6965,backbone.res2.2.conv2,1,kite_24027,0.5078750234812636
6966,backbone.res2.2.conv3,1,kite_24027,0.4637037790649975
6967,backbone.res3.0.conv1,1,kite_24027,0.5713430109276532
6968,backbone.res3.0.conv2,1,kite_24027,0.5972756630982845
6969,backbone.res3.0.conv3,1,kite_24027,0.5654963558771244
