,Layer,Cluster,Image,PCC
1638,backbone.res4.0.conv1,1,1353,0.3955409851903826
1639,backbone.res4.0.conv2,1,1353,0.37957548177718387
1640,backbone.res4.0.conv3,1,1353,0.3909963885629724
1641,backbone.res4.1.conv1,1,1353,0.32202036585017835
1642,backbone.res4.1.conv2,1,1353,0.3541218451553277
1643,backbone.res4.1.conv3,1,1353,0.3904594503285229
1644,backbone.res4.2.conv1,1,1353,0.2905576964582439
1645,backbone.res4.2.conv2,1,1353,0.3230518637713481
1646,backbone.res4.2.conv3,1,1353,0.387622302972776
1647,backbone.res4.3.conv1,1,1353,0.31453662076620664
1648,backbone.res4.3.conv2,1,1353,0.3841236367395503
1649,backbone.res4.3.conv3,1,1353,0.39348103794913153
1650,backbone.res4.4.conv1,1,1353,0.3432957953539638
1651,backbone.res4.4.conv2,1,1353,0.3202813980689196
1652,backbone.res4.4.conv3,1,1353,0.37563791367824095
1653,backbone.res4.5.conv1,1,1353,0.23459413875857027
1654,backbone.res4.5.conv2,1,1353,0.28296904899872183
1655,backbone.res4.5.conv3,1,1353,0.3490170205500127
1656,roi_heads.pooler.level,2,1353,0.17919222427718717
1657,roi_heads.res5.0.conv1,2,1353,0.18057576298684483
1658,roi_heads.res5.0.conv2,2,1353,0.250536308285413
1659,roi_heads.res5.0.conv3,2,1353,0.2721781192940855
1660,roi_heads.res5.1.conv1,2,1353,0.27037806210592547
1661,roi_heads.res5.1.conv2,2,1353,0.22073702398949366
1662,roi_heads.res5.1.conv3,2,1353,0.2460712495076693
1663,roi_heads.res5.2.conv1,2,1353,0.18699836086229676
1664,roi_heads.res5.2.conv2,2,1353,0.1661781422873016
1665,roi_heads.res5.2.conv3,2,1353,0.20977185395970446
1666,backbone.res2.0.conv1,1,610,0.5596919722863969
1667,backbone.res2.0.conv2,1,610,0.6011783462743038
1668,backbone.res2.0.conv3,1,610,0.5773631316057354
1669,backbone.res2.1.conv1,1,610,0.5881768194652466
1670,backbone.res2.1.conv2,1,610,0.5616777310964877
1671,backbone.res2.1.conv3,1,610,0.5026826594841262
1672,backbone.res2.2.conv1,1,610,0.6036460671461117
1673,backbone.res2.2.conv2,2,610,0.38222541808477184
1674,backbone.res2.2.conv3,2,610,0.378981729842765
1675,backbone.res3.0.conv1,1,610,0.6382726868775813
1676,backbone.res3.0.conv2,1,610,0.6009115900671826
1677,backbone.res3.0.conv3,1,610,0.6356546567707835
1678,backbone.res3.1.conv1,1,610,0.6126981861071634
1679,backbone.res3.1.conv2,1,610,0.6338896572133257
1680,backbone.res3.1.conv3,1,610,0.6520166219260283
1681,backbone.res3.2.conv1,1,610,0.6866006071453721
1682,backbone.res3.2.conv2,1,610,0.6371761617586664
1683,backbone.res3.2.conv3,1,610,0.5822866112886004
1684,backbone.res3.3.conv1,1,610,0.5917824746759026
1685,backbone.res3.3.conv2,2,610,0.4792825974316846
1686,backbone.res3.3.conv3,2,610,0.43752771347267305
1687,backbone.res4.0.conv1,1,610,0.660626820997477
1688,backbone.res4.0.conv2,1,610,0.6851744867441006
1689,backbone.res4.0.conv3,1,610,0.6876665563398215
1690,backbone.res4.1.conv1,1,610,0.7832834399369182
1691,backbone.res4.1.conv2,1,610,0.7414843102786709
1692,backbone.res4.1.conv3,1,610,0.6976967174970016
1693,backbone.res4.2.conv1,1,610,0.6634698482770134
1694,backbone.res4.2.conv2,1,610,0.6666571767917341
1695,backbone.res4.2.conv3,1,610,0.6843273336303873
1696,backbone.res4.3.conv1,1,610,0.6736729522464873
1697,backbone.res4.3.conv2,1,610,0.6953164828892798
1698,backbone.res4.3.conv3,1,610,0.7183502614151502
1699,backbone.res4.4.conv1,1,610,0.6606048709423638
1700,backbone.res4.4.conv2,1,610,0.712036508859187
1701,backbone.res4.4.conv3,1,610,0.720492079108029
1702,backbone.res4.5.conv1,1,610,0.7258781041009678
1703,backbone.res4.5.conv2,1,610,0.614401109490766
1704,backbone.res4.5.conv3,1,610,0.6917379791827796
1705,roi_heads.pooler.level,2,610,0.30709395837195425
1706,roi_heads.res5.0.conv1,2,610,0.44261785489329625
1707,roi_heads.res5.0.conv2,2,610,0.4676724549644891
1708,roi_heads.res5.0.conv3,2,610,0.48557171699324253
1709,roi_heads.res5.1.conv1,2,610,0.4031901762820159
1710,roi_heads.res5.1.conv2,2,610,0.3969756219713061
1711,roi_heads.res5.1.conv3,2,610,0.4931042524797979
1712,roi_heads.res5.2.conv1,2,610,0.21254139270656316
1713,roi_heads.res5.2.conv2,2,610,0.1979828176837623
1714,roi_heads.res5.2.conv3,2,610,0.5306397377695394
1715,backbone.res2.0.conv1,1,329,0.30793338622634103
1716,backbone.res2.0.conv2,1,329,0.27666538537346297
1717,backbone.res2.0.conv3,1,329,0.28973701455946105
1718,backbone.res2.1.conv1,1,329,0.32406147874214064
1719,backbone.res2.1.conv2,1,329,0.29860871378376697
1720,backbone.res2.1.conv3,1,329,0.26515832055350885
1721,backbone.res2.2.conv1,1,329,0.32351763453505494
1722,backbone.res2.2.conv2,2,329,0.22953513984213242
1723,backbone.res2.2.conv3,2,329,0.20636897488393832
1724,backbone.res3.0.conv1,1,329,0.2882840563404639
1725,backbone.res3.0.conv2,1,329,0.3409911361042643
1726,backbone.res3.0.conv3,1,329,0.2946061829630193
1727,backbone.res3.1.conv1,1,329,0.3397332457109697
1728,backbone.res3.1.conv2,1,329,0.349239536389002
1729,backbone.res3.1.conv3,1,329,0.2905764136825663
1730,backbone.res3.2.conv1,1,329,0.29498137877088426
1731,backbone.res3.2.conv2,1,329,0.27103482653700367
1732,backbone.res3.2.conv3,1,329,0.27315858573486085
1733,backbone.res3.3.conv1,1,329,0.3266281338062992
1734,backbone.res3.3.conv2,2,329,0.180873476057927
1735,backbone.res3.3.conv3,2,329,0.1851841029297185
1736,backbone.res4.0.conv1,1,329,0.2065870315196488
1737,backbone.res4.0.conv2,1,329,0.25112123352287496
1738,backbone.res4.0.conv3,1,329,0.2516822000153312
1739,backbone.res4.1.conv1,1,329,0.25506403778043024
1740,backbone.res4.1.conv2,1,329,0.3626619618152255
1741,backbone.res4.1.conv3,1,329,0.30228215614557935
1742,backbone.res4.2.conv1,1,329,0.2736460138452091
1743,backbone.res4.2.conv2,1,329,0.32629819231662655
1744,backbone.res4.2.conv3,1,329,0.36927364042064487
1745,backbone.res4.3.conv1,1,329,0.34160523265631126
1746,backbone.res4.3.conv2,1,329,0.412190206926468
1747,backbone.res4.3.conv3,1,329,0.4540927460276252
1748,backbone.res4.4.conv1,1,329,0.4224320141067832
1749,backbone.res4.4.conv2,1,329,0.36839616322110563
1750,backbone.res4.4.conv3,1,329,0.4182111497481151
1751,backbone.res4.5.conv1,1,329,0.3787922729438466
1752,backbone.res4.5.conv2,1,329,0.24946615135165862
1753,backbone.res4.5.conv3,1,329,0.3019788364837907
1754,roi_heads.pooler.level,2,329,0.20957558813920132
1755,roi_heads.res5.0.conv1,2,329,0.3838313260430274
1756,roi_heads.res5.0.conv2,2,329,0.40895391955078003
1757,roi_heads.res5.0.conv3,2,329,0.41474187366761806
1758,roi_heads.res5.1.conv1,2,329,0.38061818612584736
1759,roi_heads.res5.1.conv2,2,329,0.3971571973640679
1760,roi_heads.res5.1.conv3,2,329,0.40626808054412256
1761,roi_heads.res5.2.conv1,2,329,0.21074389647241676
1762,roi_heads.res5.2.conv2,2,329,0.16489042098813653
1763,roi_heads.res5.2.conv3,2,329,0.4086104544067511
1764,backbone.res2.0.conv1,1,133,0.5720080019084193
1765,backbone.res2.0.conv2,1,133,0.6200390950317202
1766,backbone.res2.0.conv3,1,133,0.6007815172220886
1767,backbone.res2.1.conv1,1,133,0.6087080329816468
1768,backbone.res2.1.conv2,1,133,0.5443358314265987
1769,backbone.res2.1.conv3,1,133,0.48457692786935497
1770,backbone.res2.2.conv1,1,133,0.5446551028576981
1771,backbone.res2.2.conv2,2,133,0.3677267905774492
1772,backbone.res2.2.conv3,2,133,0.36308682756936883
1773,backbone.res3.0.conv1,1,133,0.6136831843683199
1774,backbone.res3.0.conv2,1,133,0.5924243272479406
1775,backbone.res3.0.conv3,1,133,0.6012991732653168
1776,backbone.res3.1.conv1,1,133,0.5596223850243022
1777,backbone.res3.1.conv2,1,133,0.5804482550320146
1778,backbone.res3.1.conv3,1,133,0.6123319616205113
1779,backbone.res3.2.conv1,1,133,0.5897689802270167
1780,backbone.res3.2.conv2,1,133,0.5750976967173679
1781,backbone.res3.2.conv3,1,133,0.5887187378660848
1782,backbone.res3.3.conv1,1,133,0.5396887739392755
1783,backbone.res3.3.conv2,2,133,0.3890140255055701
1784,backbone.res3.3.conv3,2,133,0.41929420870857154
1785,backbone.res4.0.conv1,1,133,0.5828568009017854
1786,backbone.res4.0.conv2,1,133,0.6172865865823851
1787,backbone.res4.0.conv3,1,133,0.5876613805716192
1788,backbone.res4.1.conv1,1,133,0.5942105918392019
1789,backbone.res4.1.conv2,1,133,0.6232166657077088
1790,backbone.res4.1.conv3,1,133,0.6824356718662599
1791,backbone.res4.2.conv1,1,133,0.5390783718040019
1792,backbone.res4.2.conv2,1,133,0.5890087209977354
1793,backbone.res4.2.conv3,1,133,0.5627613011876382
1794,backbone.res4.3.conv1,1,133,0.4553259589054501
1795,backbone.res4.3.conv2,1,133,0.6109622385871073
1796,backbone.res4.3.conv3,1,133,0.692140786741887
1797,backbone.res4.4.conv1,1,133,0.6780959083818987
1798,backbone.res4.4.conv2,1,133,0.6349411887269923
1799,backbone.res4.4.conv3,1,133,0.6520486660536005
1800,backbone.res4.5.conv1,1,133,0.5530488742107101
1801,backbone.res4.5.conv2,1,133,0.4476199737981706
1802,backbone.res4.5.conv3,1,133,0.661738458767934
1803,roi_heads.pooler.level,2,133,0.4229858439503845
1804,roi_heads.res5.0.conv1,2,133,0.6229288749988803
1805,roi_heads.res5.0.conv2,2,133,0.5112042803596833
1806,roi_heads.res5.0.conv3,2,133,0.5687872448499257
1807,roi_heads.res5.1.conv1,2,133,0.5039822694084262
1808,roi_heads.res5.1.conv2,2,133,0.5675852485747691
1809,roi_heads.res5.1.conv3,2,133,0.6664630618300257
1810,roi_heads.res5.2.conv1,2,133,0.3015615088521987
1811,roi_heads.res5.2.conv2,2,133,0.3410040426807692
1812,roi_heads.res5.2.conv3,2,133,0.6933562138640537
1813,backbone.res2.0.conv1,1,715,0.5807452458633223
1814,backbone.res2.0.conv2,1,715,0.5821369399357241
1815,backbone.res2.0.conv3,1,715,0.5161042357190825
1816,backbone.res2.1.conv1,1,715,0.5168751897998218
1817,backbone.res2.1.conv2,1,715,0.4767524189771425
1818,backbone.res2.1.conv3,1,715,0.4308459438415
1819,backbone.res2.2.conv1,1,715,0.5067943005589876
1820,backbone.res2.2.conv2,2,715,0.3323946145030145
1821,backbone.res2.2.conv3,2,715,0.33861275229899174
1822,backbone.res3.0.conv1,1,715,0.5666047493751531
1823,backbone.res3.0.conv2,1,715,0.4998686896135524
1824,backbone.res3.0.conv3,1,715,0.5386104999935388
1825,backbone.res3.1.conv1,1,715,0.4712031486676849
1826,backbone.res3.1.conv2,1,715,0.46811046664077655
1827,backbone.res3.1.conv3,1,715,0.5777609390901101
1828,backbone.res3.2.conv1,1,715,0.5182742657308139
1829,backbone.res3.2.conv2,1,715,0.518517568191791
1830,backbone.res3.2.conv3,1,715,0.500868784114173
1831,backbone.res3.3.conv1,1,715,0.5253956029485641
1832,backbone.res3.3.conv2,2,715,0.32761414003170625
1833,backbone.res3.3.conv3,2,715,0.3123988722746329
1834,backbone.res4.0.conv1,1,715,0.5912964082404706
1835,backbone.res4.0.conv2,1,715,0.5465832572222802
1836,backbone.res4.0.conv3,1,715,0.6047938040583773
1837,backbone.res4.1.conv1,1,715,0.6055096899226433
1838,backbone.res4.1.conv2,1,715,0.5053107390010437
1839,backbone.res4.1.conv3,1,715,0.4474338932470812
1840,backbone.res4.2.conv1,1,715,0.5752609969460138
1841,backbone.res4.2.conv2,1,715,0.5981134754848703
1842,backbone.res4.2.conv3,1,715,0.4721786028757438
1843,backbone.res4.3.conv1,1,715,0.5345548012676332
1844,backbone.res4.3.conv2,1,715,0.5392493087344052
1845,backbone.res4.3.conv3,1,715,0.4904642372441395
1846,backbone.res4.4.conv1,1,715,0.4756417242394564
1847,backbone.res4.4.conv2,1,715,0.5681253901746514
1848,backbone.res4.4.conv3,1,715,0.6017261065042058
1849,backbone.res4.5.conv1,1,715,0.6218937766749763
1850,backbone.res4.5.conv2,1,715,0.4957075662359841
1851,backbone.res4.5.conv3,1,715,0.554059314734488
1852,roi_heads.pooler.level,2,715,0.2110178649008179
1853,roi_heads.res5.0.conv1,2,715,0.2946331632747177
1854,roi_heads.res5.0.conv2,2,715,0.3363574465060802
1855,roi_heads.res5.0.conv3,2,715,0.36217448600301316
1856,roi_heads.res5.1.conv1,2,715,0.2941700898553649
1857,roi_heads.res5.1.conv2,2,715,0.2589929366805316
1858,roi_heads.res5.1.conv3,2,715,0.38380101415776796
1859,roi_heads.res5.2.conv1,2,715,0.2032100945435129
1860,roi_heads.res5.2.conv2,2,715,0.21902509049847593
1861,roi_heads.res5.2.conv3,2,715,0.39481245475612436
1862,backbone.res2.0.conv1,1,930,0.6015756060844328
1863,backbone.res2.0.conv2,1,930,0.695520404613136
1864,backbone.res2.0.conv3,1,930,0.6447803656700432
1865,backbone.res2.1.conv1,1,930,0.6644003571786828
1866,backbone.res2.1.conv2,1,930,0.6697093605820146
1867,backbone.res2.1.conv3,1,930,0.5452908300746137
1868,backbone.res2.2.conv1,1,930,0.5843170679399093
1869,backbone.res2.2.conv2,2,930,0.3726972806840758
1870,backbone.res2.2.conv3,2,930,0.40990594659647955
1871,backbone.res3.0.conv1,1,930,0.6667351162830228
1872,backbone.res3.0.conv2,1,930,0.5478544025173451
1873,backbone.res3.0.conv3,1,930,0.6640802881879786
1874,backbone.res3.1.conv1,1,930,0.6443169409911047
1875,backbone.res3.1.conv2,1,930,0.5907886606400108
1876,backbone.res3.1.conv3,1,930,0.5829787090431566
1877,backbone.res3.2.conv1,1,930,0.5650237809021564
1878,backbone.res3.2.conv2,1,930,0.6472026658107916
1879,backbone.res3.2.conv3,1,930,0.5452939134307189
1880,backbone.res3.3.conv1,1,930,0.52672457940929
1881,backbone.res3.3.conv2,2,930,0.39524153013857277
1882,backbone.res3.3.conv3,2,930,0.39363358866484244
1883,backbone.res4.0.conv1,1,930,0.6767622733832505
1884,backbone.res4.0.conv2,1,930,0.8219141344475376
1885,backbone.res4.0.conv3,1,930,0.7865206740109797
1886,backbone.res4.1.conv1,1,930,0.6776796352659922
1887,backbone.res4.1.conv2,1,930,0.6916356564949231
1888,backbone.res4.1.conv3,1,930,0.6882056831268509
1889,backbone.res4.2.conv1,1,930,0.7918395910155795
1890,backbone.res4.2.conv2,1,930,0.6848639029238749
1891,backbone.res4.2.conv3,1,930,0.6093109088331088
1892,backbone.res4.3.conv1,1,930,0.7685648011025601
1893,backbone.res4.3.conv2,1,930,0.70470175889763
1894,backbone.res4.3.conv3,1,930,0.6145030393522741
1895,backbone.res4.4.conv1,1,930,0.7769196383786873
1896,backbone.res4.4.conv2,1,930,0.6962705928285674
1897,backbone.res4.4.conv3,1,930,0.5973883159133383
1898,backbone.res4.5.conv1,1,930,0.646272688245837
1899,backbone.res4.5.conv2,1,930,0.6906456090045066
1900,backbone.res4.5.conv3,1,930,0.6407740085084578
1901,roi_heads.pooler.level,2,930,0.18463129856277538
1902,roi_heads.res5.0.conv1,2,930,0.32930535105024894
1903,roi_heads.res5.0.conv2,2,930,0.3269648068010905
1904,roi_heads.res5.0.conv3,2,930,0.3148375075980491
1905,roi_heads.res5.1.conv1,2,930,0.252508847063391
1906,roi_heads.res5.1.conv2,2,930,0.26565828222235593
1907,roi_heads.res5.1.conv3,2,930,0.33311244890925973
1908,roi_heads.res5.2.conv1,2,930,0.2048974479061231
1909,roi_heads.res5.2.conv2,2,930,0.20080908009550577
1910,roi_heads.res5.2.conv3,2,930,0.35928764566495747
1911,backbone.res2.0.conv1,1,431,0.5568734907525078
1912,backbone.res2.0.conv2,1,431,0.49138145659010957
1913,backbone.res2.0.conv3,1,431,0.5665525281625363
1914,backbone.res2.1.conv1,1,431,0.538594133244449
1915,backbone.res2.1.conv2,1,431,0.48933108179704515
1916,backbone.res2.1.conv3,1,431,0.4790945512765207
1917,backbone.res2.2.conv1,1,431,0.49333781458846726
1918,backbone.res2.2.conv2,2,431,0.27762912064065637
1919,backbone.res2.2.conv3,2,431,0.38072028724935786
1920,backbone.res3.0.conv1,1,431,0.5264053114552941
1921,backbone.res3.0.conv2,1,431,0.49363338165472903
1922,backbone.res3.0.conv3,1,431,0.5707480865479683
1923,backbone.res3.1.conv1,1,431,0.5243818786255071
1924,backbone.res3.1.conv2,1,431,0.5176647121842728
1925,backbone.res3.1.conv3,1,431,0.5534475951939218
1926,backbone.res3.2.conv1,1,431,0.5040262228287307
1927,backbone.res3.2.conv2,1,431,0.5000199370670875
1928,backbone.res3.2.conv3,1,431,0.5062349102437887
1929,backbone.res3.3.conv1,1,431,0.5847912612724093
1930,backbone.res3.3.conv2,2,431,0.4437951362168113
1931,backbone.res3.3.conv3,2,431,0.4173101559972654
1932,backbone.res4.0.conv1,1,431,0.5904319953771576
1933,backbone.res4.0.conv2,1,431,0.5234625282688009
1934,backbone.res4.0.conv3,1,431,0.6064975405812532
1935,backbone.res4.1.conv1,1,431,0.5986179201428291
1936,backbone.res4.1.conv2,1,431,0.502912633574008
1937,backbone.res4.1.conv3,1,431,0.6046340547135446
1938,backbone.res4.2.conv1,1,431,0.5558402153972362
1939,backbone.res4.2.conv2,1,431,0.5868985332679938
1940,backbone.res4.2.conv3,1,431,0.5739676810938888
1941,backbone.res4.3.conv1,1,431,0.6257448300139714
1942,backbone.res4.3.conv2,1,431,0.5055208979456626
1943,backbone.res4.3.conv3,1,431,0.47933467041400835
1944,backbone.res4.4.conv1,1,431,0.46165079556086086
1945,backbone.res4.4.conv2,1,431,0.49127772748463533
1946,backbone.res4.4.conv3,1,431,0.5451227132379804
1947,backbone.res4.5.conv1,1,431,0.5219709220391405
1948,backbone.res4.5.conv2,1,431,0.4132156250921915
1949,backbone.res4.5.conv3,1,431,0.5417236471895827
1950,roi_heads.pooler.level,2,431,0.2603047239808068
1951,roi_heads.res5.0.conv1,2,431,0.440287889806406
1952,roi_heads.res5.0.conv2,2,431,0.3445642768338084
1953,roi_heads.res5.0.conv3,2,431,0.45157260882314276
1954,roi_heads.res5.1.conv1,2,431,0.34432221753178716
1955,roi_heads.res5.1.conv2,2,431,0.3185643761112844
1956,roi_heads.res5.1.conv3,2,431,0.4171860066012139
1957,roi_heads.res5.2.conv1,2,431,0.2538612743893589
1958,roi_heads.res5.2.conv2,2,431,0.35336980604360585
1959,roi_heads.res5.2.conv3,2,431,0.4223760711402031
1960,backbone.res2.0.conv1,1,668,0.4135847834212326
1961,backbone.res2.0.conv2,1,668,0.5480531111818393
1962,backbone.res2.0.conv3,1,668,0.4817678333511324
1963,backbone.res2.1.conv1,1,668,0.4932231476203443
1964,backbone.res2.1.conv2,1,668,0.47771273730208047
1965,backbone.res2.1.conv3,1,668,0.4194211119887227
1966,backbone.res2.2.conv1,1,668,0.48191382601872845
1967,backbone.res2.2.conv2,2,668,0.2953190057293928
1968,backbone.res2.2.conv3,2,668,0.3572206339432091
1969,backbone.res3.0.conv1,1,668,0.5874129197278097
1970,backbone.res3.0.conv2,1,668,0.6666029020268622
1971,backbone.res3.0.conv3,1,668,0.5343363146102618
1972,backbone.res3.1.conv1,1,668,0.4543948180188178
1973,backbone.res3.1.conv2,1,668,0.5352247186812591
1974,backbone.res3.1.conv3,1,668,0.6003554304519015
1975,backbone.res3.2.conv1,1,668,0.5978309860455625
1976,backbone.res3.2.conv2,1,668,0.6080694524862449
1977,backbone.res3.2.conv3,1,668,0.5276063809911836
1978,backbone.res3.3.conv1,1,668,0.5385159032686921
1979,backbone.res3.3.conv2,2,668,0.45206398930374264
1980,backbone.res3.3.conv3,2,668,0.33460542992804754
1981,backbone.res4.0.conv1,1,668,0.4873656739845928
1982,backbone.res4.0.conv2,1,668,0.5166087305007157
1983,backbone.res4.0.conv3,1,668,0.6171713528116671
1984,backbone.res4.1.conv1,1,668,0.5272622191292041
1985,backbone.res4.1.conv2,1,668,0.4638963764458866
1986,backbone.res4.1.conv3,1,668,0.5326639205933805
1987,backbone.res4.2.conv1,1,668,0.5722022195552391
1988,backbone.res4.2.conv2,1,668,0.5932541597739398
1989,backbone.res4.2.conv3,1,668,0.5069445564678047
1990,backbone.res4.3.conv1,1,668,0.5640147615535568
1991,backbone.res4.3.conv2,1,668,0.5628585243475727
1992,backbone.res4.3.conv3,1,668,0.4961109059163496
1993,backbone.res4.4.conv1,1,668,0.5380775196232277
1994,backbone.res4.4.conv2,1,668,0.654355513061352
1995,backbone.res4.4.conv3,1,668,0.6669276429232566
1996,backbone.res4.5.conv1,1,668,0.601045898303539
1997,backbone.res4.5.conv2,1,668,0.6200481841743789
1998,backbone.res4.5.conv3,1,668,0.7091942271770638
1999,roi_heads.pooler.level,2,668,0.5289389572410018
2000,roi_heads.res5.0.conv1,2,668,0.6281824532384619
2001,roi_heads.res5.0.conv2,2,668,0.591668802814448
2002,roi_heads.res5.0.conv3,2,668,0.6658696605189195
2003,roi_heads.res5.1.conv1,2,668,0.6192328693934303
2004,roi_heads.res5.1.conv2,2,668,0.5568745501822945
2005,roi_heads.res5.1.conv3,2,668,0.6074129039753522
2006,roi_heads.res5.2.conv1,2,668,0.5866979288459289
2007,roi_heads.res5.2.conv2,2,668,0.3175430292623958
2008,roi_heads.res5.2.conv3,2,668,0.7514226924326723
2009,backbone.res2.0.conv1,1,33,0.34661424132683427
2010,backbone.res2.0.conv2,1,33,0.42839044844709606
2011,backbone.res2.0.conv3,1,33,0.36939499836128703
2012,backbone.res2.1.conv1,1,33,0.39961482829128525
2013,backbone.res2.1.conv2,1,33,0.37493311696203097
2014,backbone.res2.1.conv3,1,33,0.2760151579817879
2015,backbone.res2.2.conv1,1,33,0.33727541244604975
2016,backbone.res2.2.conv2,2,33,0.21860004693941523
2017,backbone.res2.2.conv3,2,33,0.2138258894760113
2018,backbone.res3.0.conv1,1,33,0.34678550482207476
2019,backbone.res3.0.conv2,1,33,0.39712625776905497
