,Layer,Cluster,Image,PCC
489,backbone.res4.0.conv1,1,2262,0.5724008284915751
490,backbone.res4.0.conv2,1,2262,0.6407675735208054
491,backbone.res4.0.conv3,1,2262,0.6774087474203551
492,backbone.res4.1.conv1,1,2262,0.5689235785519631
493,backbone.res4.1.conv2,1,2262,0.5572032081192329
494,backbone.res4.1.conv3,1,2262,0.6571896187260795
495,backbone.res4.2.conv1,1,2262,0.5344322742760974
496,backbone.res4.2.conv2,1,2262,0.5929092421181481
497,backbone.res4.2.conv3,1,2262,0.6281774601282538
498,backbone.res4.3.conv1,1,2262,0.634390809910285
499,backbone.res4.3.conv2,1,2262,0.5636994072753954
500,backbone.res4.3.conv3,1,2262,0.5435109856940621
501,backbone.res4.4.conv1,1,2262,0.5339458707871765
502,backbone.res4.4.conv2,1,2262,0.5123458679465578
503,backbone.res4.4.conv3,1,2262,0.5393982305775271
504,backbone.res4.5.conv1,1,2262,0.5585018922059853
505,backbone.res4.5.conv2,1,2262,0.4230545015245969
506,backbone.res4.5.conv3,1,2262,0.47921740674119023
507,backbone.res2.0.conv1,1,1273,0.39319004685400993
508,backbone.res2.0.conv2,1,1273,0.3931637468408952
509,backbone.res2.0.conv3,1,1273,0.36672843400957583
510,backbone.res2.1.conv1,1,1273,0.3685968896679983
511,backbone.res2.1.conv2,1,1273,0.3919040327160013
512,backbone.res2.1.conv3,1,1273,0.3207493043227361
513,backbone.res2.2.conv1,1,1273,0.375308290196146
514,backbone.res2.2.conv2,2,1273,0.24960579590901777
515,backbone.res2.2.conv3,2,1273,0.2551629789344093
516,backbone.res3.0.conv1,1,1273,0.38222397643449013
517,backbone.res3.0.conv2,1,1273,0.36456018603906454
518,backbone.res3.0.conv3,1,1273,0.4047756145020412
519,backbone.res3.1.conv1,1,1273,0.4160008344692612
520,backbone.res3.1.conv2,1,1273,0.42208064210526397
521,backbone.res3.1.conv3,1,1273,0.3785166229995148
522,backbone.res3.2.conv1,1,1273,0.31485745373997337
523,backbone.res3.2.conv2,1,1273,0.33761319537537654
524,backbone.res3.2.conv3,1,1273,0.3707156813072104
525,backbone.res3.3.conv1,1,1273,0.3195036599904511
526,backbone.res3.3.conv2,2,1273,0.20821846386591286
527,backbone.res3.3.conv3,2,1273,0.27587701095269246
528,backbone.res4.0.conv1,1,1273,0.4062045026606214
529,backbone.res4.0.conv2,1,1273,0.4093167146238761
530,backbone.res4.0.conv3,1,1273,0.44563013782402106
531,backbone.res4.1.conv1,1,1273,0.4304061419483059
532,backbone.res4.1.conv2,1,1273,0.4235519035906864
533,backbone.res4.1.conv3,1,1273,0.41230194632793055
534,backbone.res4.2.conv1,1,1273,0.4205496000359545
535,backbone.res4.2.conv2,1,1273,0.43409694826896394
536,backbone.res4.2.conv3,1,1273,0.44464485044562846
537,backbone.res4.3.conv1,1,1273,0.3496002865999118
538,backbone.res4.3.conv2,1,1273,0.38602964476509866
539,backbone.res4.3.conv3,1,1273,0.3860536926890597
540,backbone.res4.4.conv1,1,1273,0.36395433690366336
541,backbone.res4.4.conv2,1,1273,0.29731639248356034
542,backbone.res4.4.conv3,1,1273,0.3093080891241798
543,backbone.res4.5.conv1,1,1273,0.3291287372597541
544,backbone.res4.5.conv2,1,1273,0.2919458109021425
545,backbone.res4.5.conv3,1,1273,0.2659309028696472
546,backbone.res2.0.conv1,1,1084,0.38136219373636826
547,backbone.res2.0.conv2,1,1084,0.37252154049992126
548,backbone.res2.0.conv3,1,1084,0.31476808854182753
549,backbone.res2.1.conv1,1,1084,0.37981670300795983
550,backbone.res2.1.conv2,1,1084,0.3187842300535653
551,backbone.res2.1.conv3,1,1084,0.268025673530893
552,backbone.res2.2.conv1,1,1084,0.3085320840452272
553,backbone.res2.2.conv2,2,1084,0.2179636665665903
554,backbone.res2.2.conv3,2,1084,0.20639606297740815
555,backbone.res3.0.conv1,1,1084,0.3524740470762435
556,backbone.res3.0.conv2,1,1084,0.3134828637124407
557,backbone.res3.0.conv3,1,1084,0.3401129564078258
558,backbone.res3.1.conv1,1,1084,0.3532262259307457
559,backbone.res3.1.conv2,1,1084,0.32746734805525146
560,backbone.res3.1.conv3,1,1084,0.31106541065932847
561,backbone.res3.2.conv1,1,1084,0.3810568492134129
562,backbone.res3.2.conv2,1,1084,0.35566264876325565
563,backbone.res3.2.conv3,1,1084,0.3360145467715868
564,backbone.res3.3.conv1,1,1084,0.29067374441581006
565,backbone.res3.3.conv2,2,1084,0.1591540409630334
566,backbone.res3.3.conv3,2,1084,0.2514100563077135
567,backbone.res4.0.conv1,1,1084,0.3643718060534714
568,backbone.res4.0.conv2,1,1084,0.3603242047062478
569,backbone.res4.0.conv3,1,1084,0.4195425699339606
570,backbone.res4.1.conv1,1,1084,0.44704477327499764
571,backbone.res4.1.conv2,1,1084,0.4339057272468559
572,backbone.res4.1.conv3,1,1084,0.3912149343221575
573,backbone.res4.2.conv1,1,1084,0.3894652906013795
574,backbone.res4.2.conv2,1,1084,0.3484605627961655
575,backbone.res4.2.conv3,1,1084,0.3658526517063498
576,backbone.res4.3.conv1,1,1084,0.31080780927490315
577,backbone.res4.3.conv2,1,1084,0.3630566611053386
578,backbone.res4.3.conv3,1,1084,0.3560205524264085
579,backbone.res4.4.conv1,1,1084,0.3581967229893679
580,backbone.res4.4.conv2,1,1084,0.30776114975221974
581,backbone.res4.4.conv3,1,1084,0.33053697426720485
582,backbone.res4.5.conv1,1,1084,0.35271427553802825
583,backbone.res4.5.conv2,1,1084,0.25640648533924465
584,backbone.res4.5.conv3,1,1084,0.2913691323162484
585,backbone.res2.0.conv1,1,480,0.5112479106198492
586,backbone.res2.0.conv2,1,480,0.5281259765295886
587,backbone.res2.0.conv3,1,480,0.543532160482178
588,backbone.res2.1.conv1,1,480,0.5378293311725648
589,backbone.res2.1.conv2,1,480,0.5352470326776975
590,backbone.res2.1.conv3,1,480,0.48947524616791355
591,backbone.res2.2.conv1,1,480,0.517243935108631
592,backbone.res2.2.conv2,2,480,0.3002332596236318
593,backbone.res2.2.conv3,2,480,0.3603271211189825
594,backbone.res3.0.conv1,1,480,0.6325228915786589
595,backbone.res3.0.conv2,1,480,0.6341456338821866
596,backbone.res3.0.conv3,1,480,0.5193223874010048
597,backbone.res3.1.conv1,1,480,0.5582335337396765
598,backbone.res3.1.conv2,1,480,0.6304336440287737
599,backbone.res3.1.conv3,1,480,0.4510754854678795
600,backbone.res3.2.conv1,1,480,0.46640473167479574
601,backbone.res3.2.conv2,1,480,0.5693261924987246
602,backbone.res3.2.conv3,1,480,0.4268078206098109
603,backbone.res3.3.conv1,1,480,0.5090282535432532
604,backbone.res3.3.conv2,2,480,0.2940158368206763
605,backbone.res3.3.conv3,2,480,0.3627255019985118
606,backbone.res4.0.conv1,1,480,0.6928352567449023
607,backbone.res4.0.conv2,1,480,0.5554065177170059
608,backbone.res4.0.conv3,1,480,0.5915593133657229
609,backbone.res4.1.conv1,1,480,0.5883149979975405
610,backbone.res4.1.conv2,1,480,0.6588879536416673
611,backbone.res4.1.conv3,1,480,0.6725084695798288
612,backbone.res4.2.conv1,1,480,0.688935311977481
613,backbone.res4.2.conv2,1,480,0.5660786221642072
614,backbone.res4.2.conv3,1,480,0.5842198347041456
615,backbone.res4.3.conv1,1,480,0.5507835627595411
616,backbone.res4.3.conv2,1,480,0.55690180336653
617,backbone.res4.3.conv3,1,480,0.5998391597544639
618,backbone.res4.4.conv1,1,480,0.5371612773174662
619,backbone.res4.4.conv2,1,480,0.5625097344581341
620,backbone.res4.4.conv3,1,480,0.5968698990102166
621,backbone.res4.5.conv1,1,480,0.5304904345776881
622,backbone.res4.5.conv2,1,480,0.503905487081685
623,backbone.res4.5.conv3,1,480,0.5349658557016268
624,backbone.res2.0.conv1,1,865,0.5248839586011764
625,backbone.res2.0.conv2,1,865,0.4674508077533547
626,backbone.res2.0.conv3,1,865,0.4200563107317017
627,backbone.res2.1.conv1,1,865,0.4184670805324876
628,backbone.res2.1.conv2,1,865,0.4309771422081973
629,backbone.res2.1.conv3,1,865,0.34732041655692397
630,backbone.res2.2.conv1,1,865,0.37559430673575034
631,backbone.res2.2.conv2,2,865,0.23555422114523988
632,backbone.res2.2.conv3,2,865,0.2895702437221188
633,backbone.res3.0.conv1,1,865,0.40597945218727344
634,backbone.res3.0.conv2,1,865,0.43462877608920286
635,backbone.res3.0.conv3,1,865,0.388667534067464
636,backbone.res3.1.conv1,1,865,0.3242159089660301
637,backbone.res3.1.conv2,1,865,0.2962862017969581
638,backbone.res3.1.conv3,1,865,0.3529508036762376
639,backbone.res3.2.conv1,1,865,0.44728410523193246
640,backbone.res3.2.conv2,1,865,0.5174555789907898
641,backbone.res3.2.conv3,1,865,0.3786673999281177
642,backbone.res3.3.conv1,1,865,0.30187588826873024
643,backbone.res3.3.conv2,2,865,0.18854093341092076
644,backbone.res3.3.conv3,2,865,0.3617358397847567
645,backbone.res4.0.conv1,1,865,0.6084784939910746
646,backbone.res4.0.conv2,1,865,0.5596867111794984
647,backbone.res4.0.conv3,1,865,0.4459783563445219
648,backbone.res4.1.conv1,1,865,0.3605646419715875
649,backbone.res4.1.conv2,1,865,0.49897923606146477
650,backbone.res4.1.conv3,1,865,0.5477820185046383
651,backbone.res4.2.conv1,1,865,0.5510551238953117
652,backbone.res4.2.conv2,1,865,0.45849988963537025
653,backbone.res4.2.conv3,1,865,0.48192670754354033
654,backbone.res4.3.conv1,1,865,0.5676459627034717
655,backbone.res4.3.conv2,1,865,0.5043327473088316
656,backbone.res4.3.conv3,1,865,0.51675294828869
657,backbone.res4.4.conv1,1,865,0.5593251174272387
658,backbone.res4.4.conv2,1,865,0.4614561951759252
659,backbone.res4.4.conv3,1,865,0.4805761172643959
660,backbone.res4.5.conv1,1,865,0.4520024422507119
661,backbone.res4.5.conv2,1,865,0.386984243362942
662,backbone.res4.5.conv3,1,865,0.4065471845514393
663,backbone.res2.0.conv1,1,1863,0.4139128006563607
664,backbone.res2.0.conv2,1,1863,0.43106704097594634
665,backbone.res2.0.conv3,1,1863,0.3710703859031281
666,backbone.res2.1.conv1,1,1863,0.5019789586588008
667,backbone.res2.1.conv2,1,1863,0.5041053311083089
668,backbone.res2.1.conv3,1,1863,0.32909621347126566
669,backbone.res2.2.conv1,1,1863,0.47458405872943926
670,backbone.res2.2.conv2,2,1863,0.29406807458791717
671,backbone.res2.2.conv3,2,1863,0.24030886049477232
672,backbone.res3.0.conv1,1,1863,0.418301836920583
673,backbone.res3.0.conv2,1,1863,0.4384405812349227
674,backbone.res3.0.conv3,1,1863,0.4809087637801409
675,backbone.res3.1.conv1,1,1863,0.5837681001007736
676,backbone.res3.1.conv2,1,1863,0.39817375194888555
677,backbone.res3.1.conv3,1,1863,0.3835762721839745
678,backbone.res3.2.conv1,1,1863,0.44602746799287096
679,backbone.res3.2.conv2,1,1863,0.5594248827391164
680,backbone.res3.2.conv3,1,1863,0.4380155935327003
681,backbone.res3.3.conv1,1,1863,0.3683356179523877
682,backbone.res3.3.conv2,2,1863,0.356415993701515
683,backbone.res3.3.conv3,2,1863,0.3276170876840847
684,backbone.res4.0.conv1,1,1863,0.6189967151017373
685,backbone.res4.0.conv2,1,1863,0.61722039300062
686,backbone.res4.0.conv3,1,1863,0.5508231963724175
687,backbone.res4.1.conv1,1,1863,0.6421732493116765
688,backbone.res4.1.conv2,1,1863,0.6080021074818237
689,backbone.res4.1.conv3,1,1863,0.42569673264367447
690,backbone.res4.2.conv1,1,1863,0.4862788607912271
691,backbone.res4.2.conv2,1,1863,0.47656543126460194
692,backbone.res4.2.conv3,1,1863,0.48366956904541697
693,backbone.res4.3.conv1,1,1863,0.5533505399288533
694,backbone.res4.3.conv2,1,1863,0.4727133065837288
695,backbone.res4.3.conv3,1,1863,0.41834926470421174
696,backbone.res4.4.conv1,1,1863,0.47958646370546754
697,backbone.res4.4.conv2,1,1863,0.45514028241586585
698,backbone.res4.4.conv3,1,1863,0.41615165870758286
699,backbone.res4.5.conv1,1,1863,0.4704249957795212
700,backbone.res4.5.conv2,1,1863,0.27908546050053684
701,backbone.res4.5.conv3,1,1863,0.32279662107053747
702,backbone.res2.0.conv1,1,2219,0.3734084242162717
703,backbone.res2.0.conv2,1,2219,0.3143513468335272
704,backbone.res2.0.conv3,1,2219,0.446149546899805
705,backbone.res2.1.conv1,1,2219,0.4660178150882149
706,backbone.res2.1.conv2,1,2219,0.42012517603266597
707,backbone.res2.1.conv3,1,2219,0.4570885034028425
708,backbone.res2.2.conv1,1,2219,0.3882197616135715
709,backbone.res2.2.conv2,2,2219,0.19756262009412154
710,backbone.res2.2.conv3,2,2219,0.3491251238264073
711,backbone.res3.0.conv1,1,2219,0.4437608445375614
712,backbone.res3.0.conv2,1,2219,0.41025475896107233
713,backbone.res3.0.conv3,1,2219,0.5023371254575185
714,backbone.res3.1.conv1,1,2219,0.5334026659632654
715,backbone.res3.1.conv2,1,2219,0.4929928851616411
716,backbone.res3.1.conv3,1,2219,0.46119517549024786
717,backbone.res3.2.conv1,1,2219,0.4671639859143532
718,backbone.res3.2.conv2,1,2219,0.38319908651982315
719,backbone.res3.2.conv3,1,2219,0.4172773332564709
720,backbone.res3.3.conv1,1,2219,0.4366937431715002
721,backbone.res3.3.conv2,2,2219,0.27021214953184675
722,backbone.res3.3.conv3,2,2219,0.28116501220107487
723,backbone.res4.0.conv1,1,2219,0.5272303474388803
724,backbone.res4.0.conv2,1,2219,0.6207176425375011
725,backbone.res4.0.conv3,1,2219,0.5220801085029205
726,backbone.res4.1.conv1,1,2219,0.4933818212535998
727,backbone.res4.1.conv2,1,2219,0.49850905335141454
728,backbone.res4.1.conv3,1,2219,0.5079696951279256
729,backbone.res4.2.conv1,1,2219,0.5516156073738121
730,backbone.res4.2.conv2,1,2219,0.41316255081708625
731,backbone.res4.2.conv3,1,2219,0.4656760812060199
732,backbone.res4.3.conv1,1,2219,0.49702299736547545
733,backbone.res4.3.conv2,1,2219,0.440108338458212
734,backbone.res4.3.conv3,1,2219,0.3681465530013477
735,backbone.res4.4.conv1,1,2219,0.3798419039081173
736,backbone.res4.4.conv2,1,2219,0.43401736742492997
737,backbone.res4.4.conv3,1,2219,0.4207595533749634
738,backbone.res4.5.conv1,1,2219,0.4350119929520101
739,backbone.res4.5.conv2,1,2219,0.3918223972839548
740,backbone.res4.5.conv3,1,2219,0.4613713787086176
741,backbone.res2.0.conv1,1,1099,0.296404102013171
742,backbone.res2.0.conv2,1,1099,0.3787878693945312
743,backbone.res2.0.conv3,1,1099,0.3608875249280629
744,backbone.res2.1.conv1,1,1099,0.3374207282828518
745,backbone.res2.1.conv2,1,1099,0.37098072215641814
746,backbone.res2.1.conv3,1,1099,0.35301725223507574
747,backbone.res2.2.conv1,1,1099,0.3241578202113663
748,backbone.res2.2.conv2,2,1099,0.18130491776689936
749,backbone.res2.2.conv3,2,1099,0.23120289554362208
750,backbone.res3.0.conv1,1,1099,0.30236133730580866
751,backbone.res3.0.conv2,1,1099,0.4182885391041571
752,backbone.res3.0.conv3,1,1099,0.36846381590433913
753,backbone.res3.1.conv1,1,1099,0.3275298935973516
754,backbone.res3.1.conv2,1,1099,0.4271316072545251
755,backbone.res3.1.conv3,1,1099,0.40654886923056266
756,backbone.res3.2.conv1,1,1099,0.42257112086526133
757,backbone.res3.2.conv2,1,1099,0.38855617623568134
758,backbone.res3.2.conv3,1,1099,0.3991686496107398
759,backbone.res3.3.conv1,1,1099,0.2475249373727592
760,backbone.res3.3.conv2,2,1099,0.1833148077429145
761,backbone.res3.3.conv3,2,1099,0.3363732591126342
762,backbone.res4.0.conv1,1,1099,0.4008229082040043
763,backbone.res4.0.conv2,1,1099,0.4329271193601948
764,backbone.res4.0.conv3,1,1099,0.4806640191635564
765,backbone.res4.1.conv1,1,1099,0.40323188959357775
766,backbone.res4.1.conv2,1,1099,0.45288785703273793
767,backbone.res4.1.conv3,1,1099,0.4859618441306993
768,backbone.res4.2.conv1,1,1099,0.3899197951434535
769,backbone.res4.2.conv2,1,1099,0.3178083190655784
770,backbone.res4.2.conv3,1,1099,0.4246633132068108
771,backbone.res4.3.conv1,1,1099,0.32937464258292626
772,backbone.res4.3.conv2,1,1099,0.2627818151299731
773,backbone.res4.3.conv3,1,1099,0.3537642433534867
774,backbone.res4.4.conv1,1,1099,0.3594396455090079
775,backbone.res4.4.conv2,1,1099,0.31445315810262425
776,backbone.res4.4.conv3,1,1099,0.32103663790203985
777,backbone.res4.5.conv1,1,1099,0.32836079879886965
778,backbone.res4.5.conv2,1,1099,0.2549455088716309
779,backbone.res4.5.conv3,1,1099,0.28089111087930646
780,backbone.res2.0.conv1,1,1538,0.46356846632558196
781,backbone.res2.0.conv2,1,1538,0.5023092178195799
782,backbone.res2.0.conv3,1,1538,0.42235410357106234
783,backbone.res2.1.conv1,1,1538,0.49856117825034
784,backbone.res2.1.conv2,1,1538,0.5116861180979259
785,backbone.res2.1.conv3,1,1538,0.36252120030556584
786,backbone.res2.2.conv1,1,1538,0.4725568674780062
787,backbone.res2.2.conv2,2,1538,0.30270437079673557
788,backbone.res2.2.conv3,2,1538,0.28207996435429983
789,backbone.res3.0.conv1,1,1538,0.5274979719140727
790,backbone.res3.0.conv2,1,1538,0.523944510633243
791,backbone.res3.0.conv3,1,1538,0.4915068967845896
792,backbone.res3.1.conv1,1,1538,0.5784800189988086
793,backbone.res3.1.conv2,1,1538,0.44904667017606936
794,backbone.res3.1.conv3,1,1538,0.408761076148724
795,backbone.res3.2.conv1,1,1538,0.47747402553325186
796,backbone.res3.2.conv2,1,1538,0.5538532199203964
797,backbone.res3.2.conv3,1,1538,0.4596308573562934
798,backbone.res3.3.conv1,1,1538,0.4045895642061905
799,backbone.res3.3.conv2,2,1538,0.303414795331706
800,backbone.res3.3.conv3,2,1538,0.3316730665384572
801,backbone.res4.0.conv1,1,1538,0.6218704210202101
802,backbone.res4.0.conv2,1,1538,0.6599835141200655
803,backbone.res4.0.conv3,1,1538,0.6293399927824959
804,backbone.res4.1.conv1,1,1538,0.6527676150703816
805,backbone.res4.1.conv2,1,1538,0.569381214311655
806,backbone.res4.1.conv3,1,1538,0.5238975540698256
807,backbone.res4.2.conv1,1,1538,0.6113934540219875
808,backbone.res4.2.conv2,1,1538,0.5111073150946556
809,backbone.res4.2.conv3,1,1538,0.46668719832136607
810,backbone.res4.3.conv1,1,1538,0.43574820061528924
811,backbone.res4.3.conv2,1,1538,0.5045884699858426
812,backbone.res4.3.conv3,1,1538,0.5219470688696218
813,backbone.res4.4.conv1,1,1538,0.516077245584878
814,backbone.res4.4.conv2,1,1538,0.5791536993817257
815,backbone.res4.4.conv3,1,1538,0.5240696269359233
816,backbone.res4.5.conv1,1,1538,0.5138711847801424
817,backbone.res4.5.conv2,1,1538,0.41436365556706506
818,backbone.res4.5.conv3,1,1538,0.46690320556915843
819,backbone.res2.0.conv1,1,2312,0.6148847536623288
820,backbone.res2.0.conv2,1,2312,0.6130845439528307
821,backbone.res2.0.conv3,1,2312,0.5997094013162524
822,backbone.res2.1.conv1,1,2312,0.5785082639479441
823,backbone.res2.1.conv2,1,2312,0.5599854151531538
824,backbone.res2.1.conv3,1,2312,0.5482429250801174
825,backbone.res2.2.conv1,1,2312,0.5675281152043409
826,backbone.res2.2.conv2,2,2312,0.30644018192905165
827,backbone.res2.2.conv3,2,2312,0.4181456351936115
828,backbone.res3.0.conv1,1,2312,0.5840272513814252
829,backbone.res3.0.conv2,1,2312,0.6261705270186037
830,backbone.res3.0.conv3,1,2312,0.6400650152457806
831,backbone.res3.1.conv1,1,2312,0.6281387736458279
832,backbone.res3.1.conv2,1,2312,0.611134820767785
833,backbone.res3.1.conv3,1,2312,0.597772081216788
834,backbone.res3.2.conv1,1,2312,0.6250577391526422
835,backbone.res3.2.conv2,1,2312,0.6003307351849241
836,backbone.res3.2.conv3,1,2312,0.5773449982013249
837,backbone.res3.3.conv1,1,2312,0.5449678905872817
838,backbone.res3.3.conv2,2,2312,0.4009766174237993
839,backbone.res3.3.conv3,2,2312,0.43841529386436684
840,backbone.res4.0.conv1,1,2312,0.7267570687653105
841,backbone.res4.0.conv2,1,2312,0.6746156751753315
842,backbone.res4.0.conv3,1,2312,0.6701509662293132
843,backbone.res4.1.conv1,1,2312,0.6660474589390746
844,backbone.res4.1.conv2,1,2312,0.7421112078084506
845,backbone.res4.1.conv3,1,2312,0.6442776286503282
846,backbone.res4.2.conv1,1,2312,0.6674938158628623
847,backbone.res4.2.conv2,1,2312,0.6744931594914778
848,backbone.res4.2.conv3,1,2312,0.6002333273639683
849,backbone.res4.3.conv1,1,2312,0.5992797701643275
850,backbone.res4.3.conv2,1,2312,0.5820166211009506
851,backbone.res4.3.conv3,1,2312,0.565403139330441
852,backbone.res4.4.conv1,1,2312,0.5880761124023397
853,backbone.res4.4.conv2,1,2312,0.5665152227676219
854,backbone.res4.4.conv3,1,2312,0.5663130202669043
855,backbone.res4.5.conv1,1,2312,0.5689226201414994
856,backbone.res4.5.conv2,1,2312,0.5306213549611394
857,backbone.res4.5.conv3,1,2312,0.5508411052527746
858,backbone.res2.0.conv1,1,2019,0.3289936188912129
859,backbone.res2.0.conv2,1,2019,0.32087256131610453
860,backbone.res2.0.conv3,1,2019,0.27453582660513615
861,backbone.res2.1.conv1,1,2019,0.3171331779440594
862,backbone.res2.1.conv2,1,2019,0.29609571918397115
863,backbone.res2.1.conv3,1,2019,0.20644632297782015
864,backbone.res2.2.conv1,1,2019,0.296932187917511
865,backbone.res2.2.conv2,2,2019,0.17512515487305963
866,backbone.res2.2.conv3,2,2019,0.1439888122622413
867,backbone.res3.0.conv1,1,2019,0.33316424208220635
