,Layer,Cluster,Image,PCC
483,roi_heads.res5.0.conv3,2,808,0.34131869534232673
484,roi_heads.res5.1.conv1,2,808,0.30381986954667584
485,roi_heads.res5.1.conv2,2,808,0.2764025651493896
486,roi_heads.res5.1.conv3,2,808,0.36415945601871597
487,roi_heads.res5.2.conv1,2,808,0.2778897849693023
488,roi_heads.res5.2.conv2,2,808,0.1466327439521822
489,roi_heads.res5.2.conv3,2,808,0.39204034256534537
490,backbone.res2.0.conv1,1,173,0.33575395128885777
491,backbone.res2.0.conv2,1,173,0.3501720229450297
492,backbone.res2.0.conv3,1,173,0.3485316160992889
493,backbone.res2.1.conv1,1,173,0.3592390086523535
494,backbone.res2.1.conv2,1,173,0.3641035869699821
495,backbone.res2.1.conv3,2,173,0.3009136571237673
496,backbone.res2.2.conv1,1,173,0.32218336852015345
497,backbone.res2.2.conv2,2,173,0.21428652339075088
498,backbone.res2.2.conv3,2,173,0.23065401881932648
499,backbone.res3.0.conv1,1,173,0.3086299555961711
500,backbone.res3.0.conv2,1,173,0.3210155631446279
501,backbone.res3.0.conv3,1,173,0.4055429084672246
502,backbone.res3.1.conv1,1,173,0.3688854406044549
503,backbone.res3.1.conv2,1,173,0.38685827804181827
504,backbone.res3.1.conv3,1,173,0.4249380750747587
505,backbone.res3.2.conv1,1,173,0.4066122472210807
506,backbone.res3.2.conv2,1,173,0.3915844107603135
507,backbone.res3.2.conv3,1,173,0.38859703237872667
508,backbone.res3.3.conv1,1,173,0.328655343015647
509,backbone.res3.3.conv2,2,173,0.18769053303477448
510,backbone.res3.3.conv3,2,173,0.2961407317445657
511,backbone.res4.0.conv1,1,173,0.46283293764690564
512,backbone.res4.0.conv2,1,173,0.41157686402246674
513,backbone.res4.0.conv3,1,173,0.4147999610808346
514,backbone.res4.1.conv1,1,173,0.4174376522102061
515,backbone.res4.1.conv2,1,173,0.41102693033112675
516,backbone.res4.1.conv3,1,173,0.3888148840704555
517,backbone.res4.2.conv1,1,173,0.3496008615459118
518,backbone.res4.2.conv2,1,173,0.29432204406707935
519,backbone.res4.2.conv3,1,173,0.37476698736177516
520,backbone.res4.3.conv1,1,173,0.42014280400494575
521,backbone.res4.3.conv2,1,173,0.3921557831994862
522,backbone.res4.3.conv3,1,173,0.3950938464716303
523,backbone.res4.4.conv1,1,173,0.3617448224919741
524,backbone.res4.4.conv2,1,173,0.3875599589240237
525,backbone.res4.4.conv3,1,173,0.3818003161222639
526,backbone.res4.5.conv1,1,173,0.30776916002682436
527,backbone.res4.5.conv2,2,173,0.18795139941209116
528,backbone.res4.5.conv3,1,173,0.3882769792352454
529,roi_heads.pooler.level,2,173,0.1775746908615993
530,roi_heads.res5.0.conv1,2,173,0.21099675801880655
531,roi_heads.res5.0.conv2,2,173,0.26059064927419734
532,roi_heads.res5.0.conv3,2,173,0.3061770335954348
533,roi_heads.res5.1.conv1,2,173,0.24283647046689782
534,roi_heads.res5.1.conv2,2,173,0.23863930445228693
535,roi_heads.res5.1.conv3,2,173,0.2967060666202055
536,roi_heads.res5.2.conv1,2,173,0.20638938854162814
537,roi_heads.res5.2.conv2,2,173,0.1353147617412043
538,roi_heads.res5.2.conv3,2,173,0.28885610910866044
539,backbone.res2.0.conv1,1,1553,0.29556657213004284
540,backbone.res2.0.conv2,1,1553,0.3602086148095575
541,backbone.res2.0.conv3,1,1553,0.3508764886610318
542,backbone.res2.1.conv1,1,1553,0.3710733281627994
543,backbone.res2.1.conv2,1,1553,0.4196930454072198
544,backbone.res2.1.conv3,2,1553,0.3049878722660517
545,backbone.res2.2.conv1,1,1553,0.3628338902849763
546,backbone.res2.2.conv2,2,1553,0.21456723586183507
547,backbone.res2.2.conv3,2,1553,0.2705389556916296
548,backbone.res3.0.conv1,1,1553,0.382156728997969
549,backbone.res3.0.conv2,1,1553,0.4151285670853394
550,backbone.res3.0.conv3,1,1553,0.36327469415299823
551,backbone.res3.1.conv1,1,1553,0.479194190288112
552,backbone.res3.1.conv2,1,1553,0.44800105561225323
553,backbone.res3.1.conv3,1,1553,0.41454924070579724
554,backbone.res3.2.conv1,1,1553,0.5022177953990021
555,backbone.res3.2.conv2,1,1553,0.4240745109836129
556,backbone.res3.2.conv3,1,1553,0.35110795542876466
557,backbone.res3.3.conv1,1,1553,0.511958919591599
558,backbone.res3.3.conv2,2,1553,0.2803001503241635
559,backbone.res3.3.conv3,2,1553,0.214116397599075
560,backbone.res4.0.conv1,1,1553,0.3507592514657267
561,backbone.res4.0.conv2,1,1553,0.3108111981793928
562,backbone.res4.0.conv3,1,1553,0.44910434105492464
563,backbone.res4.1.conv1,1,1553,0.43324638660125214
564,backbone.res4.1.conv2,1,1553,0.4253976623613147
565,backbone.res4.1.conv3,1,1553,0.5337340201896434
566,backbone.res4.2.conv1,1,1553,0.49864399757203226
567,backbone.res4.2.conv2,1,1553,0.5478633316144246
568,backbone.res4.2.conv3,1,1553,0.49421600993966985
569,backbone.res4.3.conv1,1,1553,0.47379552668777764
570,backbone.res4.3.conv2,1,1553,0.4437912574695111
571,backbone.res4.3.conv3,1,1553,0.48239918791399017
572,backbone.res4.4.conv1,1,1553,0.44566776249472395
573,backbone.res4.4.conv2,1,1553,0.47737212772304644
574,backbone.res4.4.conv3,1,1553,0.4948883935204079
575,backbone.res4.5.conv1,1,1553,0.50233657793828
576,backbone.res4.5.conv2,2,1553,0.40980790756416074
577,backbone.res4.5.conv3,1,1553,0.51025181868526
578,roi_heads.pooler.level,2,1553,0.243015009196868
579,roi_heads.res5.0.conv1,2,1553,0.3758959945850569
580,roi_heads.res5.0.conv2,2,1553,0.31402987322793774
581,roi_heads.res5.0.conv3,2,1553,0.3751812124589977
582,roi_heads.res5.1.conv1,2,1553,0.3094676896661768
583,roi_heads.res5.1.conv2,2,1553,0.28116917922982737
584,roi_heads.res5.1.conv3,2,1553,0.36299747774841423
585,roi_heads.res5.2.conv1,2,1553,0.20540432678596354
586,roi_heads.res5.2.conv2,2,1553,0.1772166923292139
587,roi_heads.res5.2.conv3,2,1553,0.448789634804303
588,backbone.res2.0.conv1,1,2262,0.5415250593811728
589,backbone.res2.0.conv2,1,2262,0.58962378098937
590,backbone.res2.0.conv3,1,2262,0.5527981906428675
591,backbone.res2.1.conv1,1,2262,0.5990802667199878
592,backbone.res2.1.conv2,1,2262,0.5851513602197456
593,backbone.res2.1.conv3,2,2262,0.5072372254238979
594,backbone.res2.2.conv1,1,2262,0.573964602791332
595,backbone.res2.2.conv2,2,2262,0.3706717998174468
596,backbone.res2.2.conv3,2,2262,0.40588674328790153
597,backbone.res3.0.conv1,1,2262,0.6484121228818107
598,backbone.res3.0.conv2,1,2262,0.6304064244525542
599,backbone.res3.0.conv3,1,2262,0.6396011584602603
600,backbone.res3.1.conv1,1,2262,0.6234564242368092
601,backbone.res3.1.conv2,1,2262,0.567040207256054
602,backbone.res3.1.conv3,1,2262,0.6313738974965563
603,backbone.res3.2.conv1,1,2262,0.6532969618419397
604,backbone.res3.2.conv2,1,2262,0.6020877620830121
605,backbone.res3.2.conv3,1,2262,0.6021548451719412
606,backbone.res3.3.conv1,1,2262,0.6054161940805335
607,backbone.res3.3.conv2,2,2262,0.4194352637567132
608,backbone.res3.3.conv3,2,2262,0.4081103807130402
609,backbone.res4.0.conv1,1,2262,0.6033442469984568
610,backbone.res4.0.conv2,1,2262,0.7069414130682697
611,backbone.res4.0.conv3,1,2262,0.690937904257982
612,backbone.res4.1.conv1,1,2262,0.630970661460792
613,backbone.res4.1.conv2,1,2262,0.5543779061468527
614,backbone.res4.1.conv3,1,2262,0.671655291109641
615,backbone.res4.2.conv1,1,2262,0.632179176107589
616,backbone.res4.2.conv2,1,2262,0.6491970225220108
617,backbone.res4.2.conv3,1,2262,0.6165688243254179
618,backbone.res4.3.conv1,1,2262,0.650451979865067
619,backbone.res4.3.conv2,1,2262,0.6334778147025555
620,backbone.res4.3.conv3,1,2262,0.5616815584767826
621,backbone.res4.4.conv1,1,2262,0.5215584924778864
622,backbone.res4.4.conv2,1,2262,0.5912860069171821
623,backbone.res4.4.conv3,1,2262,0.5666612502180725
624,backbone.res4.5.conv1,1,2262,0.60711865766094
625,backbone.res4.5.conv2,2,2262,0.4410352932441398
626,backbone.res4.5.conv3,1,2262,0.5579174439758333
627,roi_heads.pooler.level,2,2262,0.25438398739605683
628,roi_heads.res5.0.conv1,2,2262,0.36092065718143435
629,roi_heads.res5.0.conv2,2,2262,0.40015645875300937
630,roi_heads.res5.0.conv3,2,2262,0.43863558430603533
631,roi_heads.res5.1.conv1,2,2262,0.3655006189939469
632,roi_heads.res5.1.conv2,2,2262,0.41595762674838227
633,roi_heads.res5.1.conv3,2,2262,0.4822673229412107
634,roi_heads.res5.2.conv1,2,2262,0.2771249341004843
635,roi_heads.res5.2.conv2,2,2262,0.20353192856959876
636,roi_heads.res5.2.conv3,2,2262,0.533330943290782
637,backbone.res2.0.conv1,1,1273,0.3859434447765771
638,backbone.res2.0.conv2,1,1273,0.39193974922909597
639,backbone.res2.0.conv3,1,1273,0.36128429916681726
640,backbone.res2.1.conv1,1,1273,0.3496520175914139
641,backbone.res2.1.conv2,1,1273,0.37877196406539804
642,backbone.res2.1.conv3,2,1273,0.31689806841471574
643,backbone.res2.2.conv1,1,1273,0.3880492683584394
644,backbone.res2.2.conv2,2,1273,0.25286341113890776
645,backbone.res2.2.conv3,2,1273,0.2609030943842529
646,backbone.res3.0.conv1,1,1273,0.3819409110048562
647,backbone.res3.0.conv2,1,1273,0.34445720350329245
648,backbone.res3.0.conv3,1,1273,0.37269048832743185
649,backbone.res3.1.conv1,1,1273,0.3908416057909555
650,backbone.res3.1.conv2,1,1273,0.40457595176279854
651,backbone.res3.1.conv3,1,1273,0.3640045157249503
652,backbone.res3.2.conv1,1,1273,0.34493329798855793
653,backbone.res3.2.conv2,1,1273,0.3492174411325283
654,backbone.res3.2.conv3,1,1273,0.3372627276515281
655,backbone.res3.3.conv1,1,1273,0.35496109312494206
656,backbone.res3.3.conv2,2,1273,0.2589210618241734
657,backbone.res3.3.conv3,2,1273,0.23291207468811115
658,backbone.res4.0.conv1,1,1273,0.35350890440109933
659,backbone.res4.0.conv2,1,1273,0.36421727354582367
660,backbone.res4.0.conv3,1,1273,0.40903698168275066
661,backbone.res4.1.conv1,1,1273,0.33000316545372715
662,backbone.res4.1.conv2,1,1273,0.35840657952295546
663,backbone.res4.1.conv3,1,1273,0.412566335589504
664,backbone.res4.2.conv1,1,1273,0.4545173475291384
665,backbone.res4.2.conv2,1,1273,0.4158646444159455
666,backbone.res4.2.conv3,1,1273,0.4193926795520357
667,backbone.res4.3.conv1,1,1273,0.3434397891113216
668,backbone.res4.3.conv2,1,1273,0.35754603008118285
669,backbone.res4.3.conv3,1,1273,0.3683257105171992
670,backbone.res4.4.conv1,1,1273,0.35006540465105634
671,backbone.res4.4.conv2,1,1273,0.3773271904038497
672,backbone.res4.4.conv3,1,1273,0.36380208060030456
673,backbone.res4.5.conv1,1,1273,0.3491301183970976
674,backbone.res4.5.conv2,2,1273,0.319818813146932
675,backbone.res4.5.conv3,1,1273,0.360630967591002
676,roi_heads.pooler.level,2,1273,0.18635507163724715
677,roi_heads.res5.0.conv1,2,1273,0.28169793025361617
678,roi_heads.res5.0.conv2,2,1273,0.2686056000936
679,roi_heads.res5.0.conv3,2,1273,0.3261104952203003
680,roi_heads.res5.1.conv1,2,1273,0.27301247974432413
681,roi_heads.res5.1.conv2,2,1273,0.27767352942049073
682,roi_heads.res5.1.conv3,2,1273,0.32088854092488905
683,roi_heads.res5.2.conv1,2,1273,0.27407529874928455
684,roi_heads.res5.2.conv2,2,1273,0.25197408619656153
685,roi_heads.res5.2.conv3,2,1273,0.30831109088736347
686,backbone.res2.0.conv1,1,1084,0.36099445132997465
687,backbone.res2.0.conv2,1,1084,0.3390446813387375
688,backbone.res2.0.conv3,1,1084,0.33421628941194936
689,backbone.res2.1.conv1,1,1084,0.3294347329157858
690,backbone.res2.1.conv2,1,1084,0.28225892194777163
691,backbone.res2.1.conv3,2,1084,0.29836810350888693
692,backbone.res2.2.conv1,1,1084,0.29574849530753683
693,backbone.res2.2.conv2,2,1084,0.20301435272797713
694,backbone.res2.2.conv3,2,1084,0.21792836182000122
695,backbone.res3.0.conv1,1,1084,0.3443393801656352
696,backbone.res3.0.conv2,1,1084,0.3403568401276631
697,backbone.res3.0.conv3,1,1084,0.35941008162346993
698,backbone.res3.1.conv1,1,1084,0.3127202337082272
699,backbone.res3.1.conv2,1,1084,0.3431683533836542
700,backbone.res3.1.conv3,1,1084,0.3520781376038155
701,backbone.res3.2.conv1,1,1084,0.39896797107272014
702,backbone.res3.2.conv2,1,1084,0.3500984270865697
703,backbone.res3.2.conv3,1,1084,0.34973759861597137
704,backbone.res3.3.conv1,1,1084,0.29415712027008545
705,backbone.res3.3.conv2,2,1084,0.1727590602828945
706,backbone.res3.3.conv3,2,1084,0.2436095130212679
707,backbone.res4.0.conv1,1,1084,0.3047899119917688
708,backbone.res4.0.conv2,1,1084,0.3855333666354418
709,backbone.res4.0.conv3,1,1084,0.4037366965037523
710,backbone.res4.1.conv1,1,1084,0.457301616892656
711,backbone.res4.1.conv2,1,1084,0.44363268922355215
712,backbone.res4.1.conv3,1,1084,0.4014650320985832
713,backbone.res4.2.conv1,1,1084,0.3799153245023989
714,backbone.res4.2.conv2,1,1084,0.40574496066629867
715,backbone.res4.2.conv3,1,1084,0.4119428986166392
716,backbone.res4.3.conv1,1,1084,0.3161477698079121
717,backbone.res4.3.conv2,1,1084,0.3555377575065045
718,backbone.res4.3.conv3,1,1084,0.3898533986067021
719,backbone.res4.4.conv1,1,1084,0.3621453915960043
720,backbone.res4.4.conv2,1,1084,0.372694339553342
721,backbone.res4.4.conv3,1,1084,0.36454853573188706
722,backbone.res4.5.conv1,1,1084,0.3602790297259383
723,backbone.res4.5.conv2,2,1084,0.3727463280613096
724,backbone.res4.5.conv3,1,1084,0.35461263391209147
725,roi_heads.pooler.level,2,1084,0.16660509292037157
726,roi_heads.res5.0.conv1,2,1084,0.2553975752442988
727,roi_heads.res5.0.conv2,2,1084,0.28927354554451584
728,roi_heads.res5.0.conv3,2,1084,0.3038628060393719
729,roi_heads.res5.1.conv1,2,1084,0.2526025374380428
730,roi_heads.res5.1.conv2,2,1084,0.3077212109948474
731,roi_heads.res5.1.conv3,2,1084,0.3023227807942056
732,roi_heads.res5.2.conv1,2,1084,0.19831328652577365
733,roi_heads.res5.2.conv2,2,1084,0.16416729764057092
734,roi_heads.res5.2.conv3,2,1084,0.283309670512881
735,backbone.res2.0.conv1,1,480,0.4007017368550571
736,backbone.res2.0.conv2,1,480,0.4907477355129704
737,backbone.res2.0.conv3,1,480,0.5059518773527578
738,backbone.res2.1.conv1,1,480,0.5415581631608983
739,backbone.res2.1.conv2,1,480,0.5349501867710378
740,backbone.res2.1.conv3,2,480,0.461965614860818
741,backbone.res2.2.conv1,1,480,0.45594687446646875
742,backbone.res2.2.conv2,2,480,0.2750635270884802
743,backbone.res2.2.conv3,2,480,0.3979547230906303
744,backbone.res3.0.conv1,1,480,0.5870009636357766
745,backbone.res3.0.conv2,1,480,0.6266776703512114
746,backbone.res3.0.conv3,1,480,0.5978839589556608
747,backbone.res3.1.conv1,1,480,0.6305834638759376
748,backbone.res3.1.conv2,1,480,0.6291050850126314
749,backbone.res3.1.conv3,1,480,0.5520250753608437
750,backbone.res3.2.conv1,1,480,0.5410695311839642
751,backbone.res3.2.conv2,1,480,0.6103954984407083
752,backbone.res3.2.conv3,1,480,0.5578384891373009
753,backbone.res3.3.conv1,1,480,0.540084907302758
754,backbone.res3.3.conv2,2,480,0.34689335143736433
755,backbone.res3.3.conv3,2,480,0.3731361580863911
756,backbone.res4.0.conv1,1,480,0.4435316829532263
757,backbone.res4.0.conv2,1,480,0.5619936006669219
758,backbone.res4.0.conv3,1,480,0.601406405016911
759,backbone.res4.1.conv1,1,480,0.525024921576297
760,backbone.res4.1.conv2,1,480,0.4685435124766437
761,backbone.res4.1.conv3,1,480,0.6092830845958168
762,backbone.res4.2.conv1,1,480,0.6280849252726831
763,backbone.res4.2.conv2,1,480,0.5908035536307231
764,backbone.res4.2.conv3,1,480,0.5647353535075613
765,backbone.res4.3.conv1,1,480,0.4831877214433373
766,backbone.res4.3.conv2,1,480,0.5612622470329692
767,backbone.res4.3.conv3,1,480,0.5605621384750328
768,backbone.res4.4.conv1,1,480,0.5751659207252655
769,backbone.res4.4.conv2,1,480,0.5677682105701901
770,backbone.res4.4.conv3,1,480,0.5655999113724477
771,backbone.res4.5.conv1,1,480,0.5440830993529663
772,backbone.res4.5.conv2,2,480,0.4335226766596224
773,backbone.res4.5.conv3,1,480,0.5945718487883835
774,roi_heads.pooler.level,2,480,0.34901278252225787
775,roi_heads.res5.0.conv1,2,480,0.4428796777574083
776,roi_heads.res5.0.conv2,2,480,0.49290163114171487
777,roi_heads.res5.0.conv3,2,480,0.5163861284454735
778,roi_heads.res5.1.conv1,2,480,0.2868142807277591
779,roi_heads.res5.1.conv2,2,480,0.29229666637777585
780,roi_heads.res5.1.conv3,2,480,0.5320970906831619
781,roi_heads.res5.2.conv1,2,480,0.20812992142903178
782,roi_heads.res5.2.conv2,2,480,0.12685356142534696
783,roi_heads.res5.2.conv3,2,480,0.5124101964908331
784,backbone.res2.0.conv1,1,865,0.5569645501639087
785,backbone.res2.0.conv2,1,865,0.4892021263756002
786,backbone.res2.0.conv3,1,865,0.3028730906069851
787,backbone.res2.1.conv1,1,865,0.3827586614714564
788,backbone.res2.1.conv2,1,865,0.3851456929351475
789,backbone.res2.1.conv3,2,865,0.22477432993541155
790,backbone.res2.2.conv1,1,865,0.29842641920821444
791,backbone.res2.2.conv2,2,865,0.17295547770316366
792,backbone.res2.2.conv3,2,865,0.173548005523813
793,backbone.res3.0.conv1,1,865,0.448903854483216
794,backbone.res3.0.conv2,1,865,0.43157604983975006
795,backbone.res3.0.conv3,1,865,0.3649448926426199
796,backbone.res3.1.conv1,1,865,0.35933718499025613
797,backbone.res3.1.conv2,1,865,0.2869268740323736
798,backbone.res3.1.conv3,1,865,0.3417979446189705
799,backbone.res3.2.conv1,1,865,0.3638999029384506
800,backbone.res3.2.conv2,1,865,0.40637552163041735
801,backbone.res3.2.conv3,1,865,0.40030041433542995
802,backbone.res3.3.conv1,1,865,0.3175613234937981
803,backbone.res3.3.conv2,2,865,0.20117980681705466
804,backbone.res3.3.conv3,2,865,0.28656081340934153
805,backbone.res4.0.conv1,1,865,0.3673912646883892
806,backbone.res4.0.conv2,1,865,0.5614105973461199
807,backbone.res4.0.conv3,1,865,0.5233927197604635
808,backbone.res4.1.conv1,1,865,0.3998536703958032
809,backbone.res4.1.conv2,1,865,0.4616664897647173
810,backbone.res4.1.conv3,1,865,0.45951598329480026
811,backbone.res4.2.conv1,1,865,0.4685235497687232
812,backbone.res4.2.conv2,1,865,0.5437639453569628
813,backbone.res4.2.conv3,1,865,0.47869093363422827
814,backbone.res4.3.conv1,1,865,0.46886193141596794
815,backbone.res4.3.conv2,1,865,0.5204686291697409
816,backbone.res4.3.conv3,1,865,0.4554758921303671
817,backbone.res4.4.conv1,1,865,0.3534726010320341
818,backbone.res4.4.conv2,1,865,0.4085303103708309
819,backbone.res4.4.conv3,1,865,0.5628678529916614
820,backbone.res4.5.conv1,1,865,0.630966479427911
821,backbone.res4.5.conv2,2,865,0.4417976262657941
822,backbone.res4.5.conv3,1,865,0.5775601328473952
823,roi_heads.pooler.level,2,865,0.270031328994491
824,roi_heads.res5.0.conv1,2,865,0.3493774465627831
825,roi_heads.res5.0.conv2,2,865,0.40237715305572697
826,roi_heads.res5.0.conv3,2,865,0.4151581270363173
827,roi_heads.res5.1.conv1,2,865,0.22082496690748155
828,roi_heads.res5.1.conv2,2,865,0.336248473072664
829,roi_heads.res5.1.conv3,2,865,0.42263838504353574
830,roi_heads.res5.2.conv1,2,865,0.2707403529634615
831,roi_heads.res5.2.conv2,2,865,0.20047915505618297
832,roi_heads.res5.2.conv3,2,865,0.40687520275828853
833,backbone.res2.0.conv1,1,1863,0.36452358468599644
834,backbone.res2.0.conv2,1,1863,0.4398258930372007
835,backbone.res2.0.conv3,1,1863,0.3367529379375445
836,backbone.res2.1.conv1,1,1863,0.4121325496521585
837,backbone.res2.1.conv2,1,1863,0.3959139663309271
838,backbone.res2.1.conv3,2,1863,0.313345588329762
839,backbone.res2.2.conv1,1,1863,0.43529531546991895
840,backbone.res2.2.conv2,2,1863,0.2450141479554564
841,backbone.res2.2.conv3,2,1863,0.22717773162542163
842,backbone.res3.0.conv1,1,1863,0.5195313295884335
843,backbone.res3.0.conv2,1,1863,0.4366500741880643
844,backbone.res3.0.conv3,1,1863,0.4869437826888702
845,backbone.res3.1.conv1,1,1863,0.4437483913775881
846,backbone.res3.1.conv2,1,1863,0.409690972528692
847,backbone.res3.1.conv3,1,1863,0.46562982628712635
848,backbone.res3.2.conv1,1,1863,0.45637888719041797
849,backbone.res3.2.conv2,1,1863,0.492141643835631
850,backbone.res3.2.conv3,1,1863,0.5162171689852078
851,backbone.res3.3.conv1,1,1863,0.4261298442513151
852,backbone.res3.3.conv2,2,1863,0.35134921670003855
853,backbone.res3.3.conv3,2,1863,0.3030214941083412
854,backbone.res4.0.conv1,1,1863,0.4884010837967255
855,backbone.res4.0.conv2,1,1863,0.5598652762371862
856,backbone.res4.0.conv3,1,1863,0.5910684121033245
857,backbone.res4.1.conv1,1,1863,0.6140677719076428
858,backbone.res4.1.conv2,1,1863,0.5455574911132982
859,backbone.res4.1.conv3,1,1863,0.5694940058115352
860,backbone.res4.2.conv1,1,1863,0.5430550127255129
861,backbone.res4.2.conv2,1,1863,0.5512323747019247
862,backbone.res4.2.conv3,1,1863,0.57230740017441
863,backbone.res4.3.conv1,1,1863,0.561826971524688
864,backbone.res4.3.conv2,1,1863,0.5072786758330144
865,backbone.res4.3.conv3,1,1863,0.48497485651470257
