,Layer,Cluster,Image,PCC
1925,backbone.res3.1.conv3,1,1926,0.31348083766643964
1926,backbone.res3.2.conv1,1,1926,0.3671699279006337
1927,backbone.res3.2.conv2,1,1926,0.3921002965372504
1928,backbone.res3.2.conv3,1,1926,0.35909548748611253
1929,backbone.res3.3.conv1,2,1926,0.18641660454039488
1930,backbone.res3.3.conv2,2,1926,0.29094245644907624
1931,backbone.res3.3.conv3,2,1926,0.4195296224586568
1932,backbone.res4.0.conv1,2,1926,0.3995298516481931
1933,backbone.res4.0.conv2,2,1926,0.40548751127016525
1934,backbone.res4.0.conv3,2,1926,0.39898011311828246
1935,backbone.res4.1.conv1,2,1926,0.4072817978305197
1936,backbone.res4.1.conv2,2,1926,0.41975002739923384
1937,backbone.res4.1.conv3,2,1926,0.37351404703685287
1938,backbone.res4.2.conv1,2,1926,0.39046814899012117
1939,backbone.res4.2.conv2,2,1926,0.41178149996274827
1940,backbone.res4.2.conv3,2,1926,0.4057772158573668
1941,backbone.res4.3.conv1,2,1926,0.3469137807945552
1942,backbone.res4.3.conv2,2,1926,0.36809631747433547
1943,backbone.res4.3.conv3,2,1926,0.4164791682600622
1944,backbone.res4.4.conv1,2,1926,0.417702270918774
1945,backbone.res4.4.conv2,2,1926,0.41034970748667077
1946,backbone.res4.4.conv3,2,1926,0.4079060873406753
1947,backbone.res4.5.conv1,2,1926,0.4148457532546221
1948,backbone.res4.5.conv2,2,1926,0.3717839514898066
1949,backbone.res4.5.conv3,2,1926,0.3715171268606372
1950,backbone.res2.0.conv1,1,883,0.3637749991649694
1951,backbone.res2.0.conv2,1,883,0.38353509468402175
1952,backbone.res2.0.conv3,1,883,0.3597196995076831
1953,backbone.res2.1.conv1,1,883,0.34289783014179476
1954,backbone.res2.1.conv2,1,883,0.35529007317233063
1955,backbone.res2.1.conv3,1,883,0.36145741799284803
1956,backbone.res2.2.conv1,1,883,0.312252490134443
1957,backbone.res2.2.conv2,1,883,0.3278090369850908
1958,backbone.res2.2.conv3,1,883,0.4029570490446019
1959,backbone.res3.0.conv1,1,883,0.41115103677304776
1960,backbone.res3.0.conv2,1,883,0.3343186177655944
1961,backbone.res3.0.conv3,1,883,0.3911141265345502
1962,backbone.res3.1.conv1,1,883,0.33410868639434554
1963,backbone.res3.1.conv2,1,883,0.2598532716152923
1964,backbone.res3.1.conv3,1,883,0.361521520215013
1965,backbone.res3.2.conv1,1,883,0.35553932059487925
1966,backbone.res3.2.conv2,1,883,0.32562867231560966
1967,backbone.res3.2.conv3,1,883,0.41064420664059437
1968,backbone.res3.3.conv1,2,883,0.2698181635942824
1969,backbone.res3.3.conv2,2,883,0.3907791037347883
1970,backbone.res3.3.conv3,2,883,0.4039198628215162
1971,backbone.res4.0.conv1,2,883,0.3924802179482766
1972,backbone.res4.0.conv2,2,883,0.33730607771059745
1973,backbone.res4.0.conv3,2,883,0.40588509525655325
1974,backbone.res4.1.conv1,2,883,0.323162610623273
1975,backbone.res4.1.conv2,2,883,0.44222546748479125
1976,backbone.res4.1.conv3,2,883,0.33002429244864323
1977,backbone.res4.2.conv1,2,883,0.36563183975992064
1978,backbone.res4.2.conv2,2,883,0.32498598375844084
1979,backbone.res4.2.conv3,2,883,0.24259677057504958
1980,backbone.res4.3.conv1,2,883,0.3478354515316752
1981,backbone.res4.3.conv2,2,883,0.3302530255058168
1982,backbone.res4.3.conv3,2,883,0.3231703584384422
1983,backbone.res4.4.conv1,2,883,0.33055966266234016
1984,backbone.res4.4.conv2,2,883,0.3550510534959725
1985,backbone.res4.4.conv3,2,883,0.3526218449326072
1986,backbone.res4.5.conv1,2,883,0.3477363382468751
1987,backbone.res4.5.conv2,2,883,0.381486093221217
1988,backbone.res4.5.conv3,2,883,0.37880387217062056
1989,backbone.res2.0.conv1,1,411,0.7223101884696064
1990,backbone.res2.0.conv2,1,411,0.7433363942405022
1991,backbone.res2.0.conv3,1,411,0.7225916015456346
1992,backbone.res2.1.conv1,1,411,0.7447503121224527
1993,backbone.res2.1.conv2,1,411,0.7406812239279195
1994,backbone.res2.1.conv3,1,411,0.7019783824016331
1995,backbone.res2.2.conv1,1,411,0.7155840435252016
1996,backbone.res2.2.conv2,1,411,0.6943094620587338
1997,backbone.res2.2.conv3,1,411,0.7333532646180148
1998,backbone.res3.0.conv1,1,411,0.6485523548292716
1999,backbone.res3.0.conv2,1,411,0.6131195298400383
2000,backbone.res3.0.conv3,1,411,0.6603751463069831
2001,backbone.res3.1.conv1,1,411,0.648563028963228
2002,backbone.res3.1.conv2,1,411,0.6722719453410022
2003,backbone.res3.1.conv3,1,411,0.7259195955641
2004,backbone.res3.2.conv1,1,411,0.8078318529026528
2005,backbone.res3.2.conv2,1,411,0.7850104063795661
2006,backbone.res3.2.conv3,1,411,0.7973415357738843
2007,backbone.res3.3.conv1,2,411,0.6944401830348174
2008,backbone.res3.3.conv2,2,411,0.6500228951431322
2009,backbone.res3.3.conv3,2,411,0.840001184309158
2010,backbone.res4.0.conv1,2,411,0.76064777530443
2011,backbone.res4.0.conv2,2,411,0.8343712291960661
2012,backbone.res4.0.conv3,2,411,0.8280005445624704
2013,backbone.res4.1.conv1,2,411,0.7543574554161544
2014,backbone.res4.1.conv2,2,411,0.8462182326086348
2015,backbone.res4.1.conv3,2,411,0.8586683964803281
2016,backbone.res4.2.conv1,2,411,0.797149566093537
2017,backbone.res4.2.conv2,2,411,0.6705549182410514
2018,backbone.res4.2.conv3,2,411,0.6837792794818904
2019,backbone.res4.3.conv1,2,411,0.7391281800381938
2020,backbone.res4.3.conv2,2,411,0.8248972112991384
2021,backbone.res4.3.conv3,2,411,0.8485818501440899
2022,backbone.res4.4.conv1,2,411,0.7608971870286136
2023,backbone.res4.4.conv2,2,411,0.7993265143682442
2024,backbone.res4.4.conv3,2,411,0.8487625408615217
2025,backbone.res4.5.conv1,2,411,0.8692413021524394
2026,backbone.res4.5.conv2,2,411,0.7973210073174559
2027,backbone.res4.5.conv3,2,411,0.7858179722527598
2028,backbone.res2.0.conv1,1,59,0.6412822579944552
2029,backbone.res2.0.conv2,1,59,0.7113654271348351
2030,backbone.res2.0.conv3,1,59,0.6607307911152855
2031,backbone.res2.1.conv1,1,59,0.6330038088142298
2032,backbone.res2.1.conv2,1,59,0.6504889999752679
2033,backbone.res2.1.conv3,1,59,0.6565390535860703
2034,backbone.res2.2.conv1,1,59,0.7005504684153739
2035,backbone.res2.2.conv2,1,59,0.685702187713822
2036,backbone.res2.2.conv3,1,59,0.6198135289864347
2037,backbone.res3.0.conv1,1,59,0.6832995729286794
2038,backbone.res3.0.conv2,1,59,0.6588438934222758
2039,backbone.res3.0.conv3,1,59,0.6353602354543516
2040,backbone.res3.1.conv1,1,59,0.5683276252609394
2041,backbone.res3.1.conv2,1,59,0.5870397748007178
2042,backbone.res3.1.conv3,1,59,0.7269928497597948
2043,backbone.res3.2.conv1,1,59,0.5694567178203919
2044,backbone.res3.2.conv2,1,59,0.6099453485070281
2045,backbone.res3.2.conv3,1,59,0.6256295156664575
2046,backbone.res3.3.conv1,2,59,0.4401328041286512
2047,backbone.res3.3.conv2,2,59,0.667662881753736
2048,backbone.res3.3.conv3,2,59,0.7323963676261267
2049,backbone.res4.0.conv1,2,59,0.6361764881032489
2050,backbone.res4.0.conv2,2,59,0.6611154129860843
2051,backbone.res4.0.conv3,2,59,0.7329891399334081
2052,backbone.res4.1.conv1,2,59,0.6434708796405257
2053,backbone.res4.1.conv2,2,59,0.5994910463582362
2054,backbone.res4.1.conv3,2,59,0.6800623692288261
2055,backbone.res4.2.conv1,2,59,0.6553412785305918
2056,backbone.res4.2.conv2,2,59,0.6352197880460042
2057,backbone.res4.2.conv3,2,59,0.6478100341696233
2058,backbone.res4.3.conv1,2,59,0.6555209077878633
2059,backbone.res4.3.conv2,2,59,0.674589787325124
2060,backbone.res4.3.conv3,2,59,0.6300225196968975
2061,backbone.res4.4.conv1,2,59,0.6748597127593431
2062,backbone.res4.4.conv2,2,59,0.6271532028285709
2063,backbone.res4.4.conv3,2,59,0.61662653338113
2064,backbone.res4.5.conv1,2,59,0.6336323546329449
2065,backbone.res4.5.conv2,2,59,0.5181454857707397
2066,backbone.res4.5.conv3,2,59,0.5785930605661361
2067,backbone.res2.0.conv1,1,286,0.6848965579127225
2068,backbone.res2.0.conv2,1,286,0.6749277587760946
2069,backbone.res2.0.conv3,1,286,0.6783506673015975
2070,backbone.res2.1.conv1,1,286,0.6477897090820978
2071,backbone.res2.1.conv2,1,286,0.6117210224933803
2072,backbone.res2.1.conv3,1,286,0.6498189848264225
2073,backbone.res2.2.conv1,1,286,0.6944381940792826
2074,backbone.res2.2.conv2,1,286,0.6043184555598314
2075,backbone.res2.2.conv3,1,286,0.57672082542978
2076,backbone.res3.0.conv1,1,286,0.6523532852249919
2077,backbone.res3.0.conv2,1,286,0.6190894049872524
2078,backbone.res3.0.conv3,1,286,0.5858749161584254
2079,backbone.res3.1.conv1,1,286,0.6533470019021869
2080,backbone.res3.1.conv2,1,286,0.6480254883706846
2081,backbone.res3.1.conv3,1,286,0.6359755095240147
2082,backbone.res3.2.conv1,1,286,0.6225432863631831
2083,backbone.res3.2.conv2,1,286,0.652418346942629
2084,backbone.res3.2.conv3,1,286,0.6267845967742284
2085,backbone.res3.3.conv1,2,286,0.574998864265726
2086,backbone.res3.3.conv2,2,286,0.6516203488817687
2087,backbone.res3.3.conv3,2,286,0.6156917260175759
2088,backbone.res4.0.conv1,2,286,0.6035350516454536
2089,backbone.res4.0.conv2,2,286,0.634795497352893
2090,backbone.res4.0.conv3,2,286,0.5964099131496529
2091,backbone.res4.1.conv1,2,286,0.7426107879280498
2092,backbone.res4.1.conv2,2,286,0.6644840540139397
2093,backbone.res4.1.conv3,2,286,0.4435403371368765
2094,backbone.res4.2.conv1,2,286,0.5338292611583495
2095,backbone.res4.2.conv2,2,286,0.4613820429565515
2096,backbone.res4.2.conv3,2,286,0.39800094627616445
2097,backbone.res4.3.conv1,2,286,0.5952403661523336
2098,backbone.res4.3.conv2,2,286,0.5933719008002781
2099,backbone.res4.3.conv3,2,286,0.4386149785668311
2100,backbone.res4.4.conv1,2,286,0.43826505527666304
2101,backbone.res4.4.conv2,2,286,0.4587933566359102
2102,backbone.res4.4.conv3,2,286,0.557829214501101
2103,backbone.res4.5.conv1,2,286,0.628653926122367
2104,backbone.res4.5.conv2,2,286,0.5440230692377057
2105,backbone.res4.5.conv3,2,286,0.5610461011349648
2106,backbone.res2.0.conv1,1,470,0.6523877884866284
2107,backbone.res2.0.conv2,1,470,0.6299946452150966
2108,backbone.res2.0.conv3,1,470,0.5850648411991723
2109,backbone.res2.1.conv1,1,470,0.5572229406625631
2110,backbone.res2.1.conv2,1,470,0.575761907981521
2111,backbone.res2.1.conv3,1,470,0.6615635378730392
2112,backbone.res2.2.conv1,1,470,0.5454994304912786
2113,backbone.res2.2.conv2,1,470,0.609335684011548
2114,backbone.res2.2.conv3,1,470,0.488630822622826
2115,backbone.res3.0.conv1,1,470,0.6606206501220899
2116,backbone.res3.0.conv2,1,470,0.6329665789217768
2117,backbone.res3.0.conv3,1,470,0.6323961984845253
2118,backbone.res3.1.conv1,1,470,0.6636113456330838
2119,backbone.res3.1.conv2,1,470,0.6192124884562018
2120,backbone.res3.1.conv3,1,470,0.5337059991305954
2121,backbone.res3.2.conv1,1,470,0.640287240044734
2122,backbone.res3.2.conv2,1,470,0.6364947647383501
2123,backbone.res3.2.conv3,1,470,0.6194384413263893
2124,backbone.res3.3.conv1,2,470,0.6428854689852082
2125,backbone.res3.3.conv2,2,470,0.4617789961780163
2126,backbone.res3.3.conv3,2,470,0.6044592745053795
2127,backbone.res4.0.conv1,2,470,0.6544562801864894
2128,backbone.res4.0.conv2,2,470,0.6711717933382128
2129,backbone.res4.0.conv3,2,470,0.6915619110977564
2130,backbone.res4.1.conv1,2,470,0.6197650145669394
2131,backbone.res4.1.conv2,2,470,0.6585032537954717
2132,backbone.res4.1.conv3,2,470,0.6056172190479011
2133,backbone.res4.2.conv1,2,470,0.5811377871184056
2134,backbone.res4.2.conv2,2,470,0.5829078880238079
2135,backbone.res4.2.conv3,2,470,0.5513670641316614
2136,backbone.res4.3.conv1,2,470,0.5825763501946013
2137,backbone.res4.3.conv2,2,470,0.6343203138114931
2138,backbone.res4.3.conv3,2,470,0.5944465651547771
2139,backbone.res4.4.conv1,2,470,0.5940528783606204
2140,backbone.res4.4.conv2,2,470,0.6658872706995459
2141,backbone.res4.4.conv3,2,470,0.6207186531233816
2142,backbone.res4.5.conv1,2,470,0.6474266375432747
2143,backbone.res4.5.conv2,2,470,0.550889754886394
2144,backbone.res4.5.conv3,2,470,0.6008977836357262
2145,backbone.res2.0.conv1,1,1142,0.7065017306568692
2146,backbone.res2.0.conv2,1,1142,0.6754352566294599
2147,backbone.res2.0.conv3,1,1142,0.6585028965061769
2148,backbone.res2.1.conv1,1,1142,0.7034149386611258
2149,backbone.res2.1.conv2,1,1142,0.7250571864107769
2150,backbone.res2.1.conv3,1,1142,0.7149024034143303
2151,backbone.res2.2.conv1,1,1142,0.7387535780247572
2152,backbone.res2.2.conv2,1,1142,0.6696333320266581
2153,backbone.res2.2.conv3,1,1142,0.6982933829818787
2154,backbone.res3.0.conv1,1,1142,0.7708534669147653
2155,backbone.res3.0.conv2,1,1142,0.7460175796986163
2156,backbone.res3.0.conv3,1,1142,0.6237360037793713
2157,backbone.res3.1.conv1,1,1142,0.7103288004286475
2158,backbone.res3.1.conv2,1,1142,0.6805606677806854
2159,backbone.res3.1.conv3,1,1142,0.7414930578381714
2160,backbone.res3.2.conv1,1,1142,0.7013234492034539
2161,backbone.res3.2.conv2,1,1142,0.6982076475882887
2162,backbone.res3.2.conv3,1,1142,0.6803942955667277
2163,backbone.res3.3.conv1,2,1142,0.7255024370013249
2164,backbone.res3.3.conv2,2,1142,0.5216007343952185
2165,backbone.res3.3.conv3,2,1142,0.4642167910719214
2166,backbone.res4.0.conv1,2,1142,0.6517919201472481
2167,backbone.res4.0.conv2,2,1142,0.4558333359532156
2168,backbone.res4.0.conv3,2,1142,0.5433221966429003
2169,backbone.res4.1.conv1,2,1142,0.5639356964835781
2170,backbone.res4.1.conv2,2,1142,0.7781208298247934
2171,backbone.res4.1.conv3,2,1142,0.5681068656661709
2172,backbone.res4.2.conv1,2,1142,0.4086045157593775
2173,backbone.res4.2.conv2,2,1142,0.6967045239209749
2174,backbone.res4.2.conv3,2,1142,0.7086160406123957
2175,backbone.res4.3.conv1,2,1142,0.5401225377165387
2176,backbone.res4.3.conv2,2,1142,0.6162622798815836
2177,backbone.res4.3.conv3,2,1142,0.6383998123675639
2178,backbone.res4.4.conv1,2,1142,0.8225642325362105
2179,backbone.res4.4.conv2,2,1142,0.6200590258091391
2180,backbone.res4.4.conv3,2,1142,0.6184927018077321
2181,backbone.res4.5.conv1,2,1142,0.7546365855743201
2182,backbone.res4.5.conv2,2,1142,0.5616998037508858
2183,backbone.res4.5.conv3,2,1142,0.7094426206944611
2184,backbone.res2.0.conv1,1,2279,0.7047322076126464
2185,backbone.res2.0.conv2,1,2279,0.7481749262760975
2186,backbone.res2.0.conv3,1,2279,0.7516241114940846
2187,backbone.res2.1.conv1,1,2279,0.7533736874400876
2188,backbone.res2.1.conv2,1,2279,0.6883613036179262
2189,backbone.res2.1.conv3,1,2279,0.7359755013742598
2190,backbone.res2.2.conv1,1,2279,0.7077424042127507
2191,backbone.res2.2.conv2,1,2279,0.7278987850386589
2192,backbone.res2.2.conv3,1,2279,0.741003124901995
2193,backbone.res3.0.conv1,1,2279,0.7358914624347888
2194,backbone.res3.0.conv2,1,2279,0.735859337219434
2195,backbone.res3.0.conv3,1,2279,0.7646006111202044
2196,backbone.res3.1.conv1,1,2279,0.684716004511471
2197,backbone.res3.1.conv2,1,2279,0.7196960770244708
2198,backbone.res3.1.conv3,1,2279,0.6205682013840517
2199,backbone.res3.2.conv1,1,2279,0.5743063659995022
2200,backbone.res3.2.conv2,1,2279,0.4772663972886862
2201,backbone.res3.2.conv3,1,2279,0.6266257856126272
2202,backbone.res3.3.conv1,2,2279,0.6244987345894562
2203,backbone.res3.3.conv2,2,2279,0.4706313790468856
2204,backbone.res3.3.conv3,2,2279,0.6800314692045705
2205,backbone.res4.0.conv1,2,2279,0.5421417747005349
2206,backbone.res4.0.conv2,2,2279,0.6233210632842159
2207,backbone.res4.0.conv3,2,2279,0.6990761286436731
2208,backbone.res4.1.conv1,2,2279,0.5305945002092098
2209,backbone.res4.1.conv2,2,2279,0.6044058944001938
2210,backbone.res4.1.conv3,2,2279,0.6761700401378313
2211,backbone.res4.2.conv1,2,2279,0.4556031472008319
2212,backbone.res4.2.conv2,2,2279,0.6363113688201787
2213,backbone.res4.2.conv3,2,2279,0.6611585022565797
2214,backbone.res4.3.conv1,2,2279,0.6715367383264156
2215,backbone.res4.3.conv2,2,2279,0.5389975180184134
2216,backbone.res4.3.conv3,2,2279,0.6078332296372669
2217,backbone.res4.4.conv1,2,2279,0.6199018037259937
2218,backbone.res4.4.conv2,2,2279,0.5036033059980914
2219,backbone.res4.4.conv3,2,2279,0.6039114529399651
2220,backbone.res4.5.conv1,2,2279,0.6071296038475411
2221,backbone.res4.5.conv2,2,2279,0.5647143555868623
2222,backbone.res4.5.conv3,2,2279,0.5919949615020556
2223,backbone.res2.0.conv1,1,1624,0.6766228142261937
2224,backbone.res2.0.conv2,1,1624,0.681594021084257
2225,backbone.res2.0.conv3,1,1624,0.6356138346869609
2226,backbone.res2.1.conv1,1,1624,0.6292576338950865
2227,backbone.res2.1.conv2,1,1624,0.629142770813506
2228,backbone.res2.1.conv3,1,1624,0.526776907320883
2229,backbone.res2.2.conv1,1,1624,0.579347507340415
2230,backbone.res2.2.conv2,1,1624,0.5271814102074214
2231,backbone.res2.2.conv3,1,1624,0.5133126688888517
2232,backbone.res3.0.conv1,1,1624,0.5853251540788713
2233,backbone.res3.0.conv2,1,1624,0.5589807273339593
2234,backbone.res3.0.conv3,1,1624,0.5324339666630911
2235,backbone.res3.1.conv1,1,1624,0.5274802780697121
2236,backbone.res3.1.conv2,1,1624,0.5761876485530466
2237,backbone.res3.1.conv3,1,1624,0.6037700519171989
2238,backbone.res3.2.conv1,1,1624,0.5875216408960902
2239,backbone.res3.2.conv2,1,1624,0.6400492762791334
2240,backbone.res3.2.conv3,1,1624,0.5709337867534355
2241,backbone.res3.3.conv1,2,1624,0.38137669637195626
2242,backbone.res3.3.conv2,2,1624,0.40165474122097444
2243,backbone.res3.3.conv3,2,1624,0.5384256514899202
2244,backbone.res4.0.conv1,2,1624,0.5074896241651635
2245,backbone.res4.0.conv2,2,1624,0.6072608749516617
2246,backbone.res4.0.conv3,2,1624,0.3691022675349524
2247,backbone.res4.1.conv1,2,1624,0.5516195363165579
2248,backbone.res4.1.conv2,2,1624,0.566471534377041
2249,backbone.res4.1.conv3,2,1624,0.4675692662147414
2250,backbone.res4.2.conv1,2,1624,0.49289906338644474
2251,backbone.res4.2.conv2,2,1624,0.445126494979062
2252,backbone.res4.2.conv3,2,1624,0.4091582188084407
2253,backbone.res4.3.conv1,2,1624,0.22449393485819907
2254,backbone.res4.3.conv2,2,1624,0.3417444835672738
2255,backbone.res4.3.conv3,2,1624,0.4750384099434938
2256,backbone.res4.4.conv1,2,1624,0.4393099190573075
2257,backbone.res4.4.conv2,2,1624,0.44799278662940173
2258,backbone.res4.4.conv3,2,1624,0.4790821700891169
2259,backbone.res4.5.conv1,2,1624,0.49742783045220784
2260,backbone.res4.5.conv2,2,1624,0.4176400115205546
2261,backbone.res4.5.conv3,2,1624,0.4270507377043351
2262,backbone.res2.0.conv1,1,932,0.6661535415777449
2263,backbone.res2.0.conv2,1,932,0.668370680456455
2264,backbone.res2.0.conv3,1,932,0.7110563325755025
2265,backbone.res2.1.conv1,1,932,0.6427680625688144
2266,backbone.res2.1.conv2,1,932,0.6735314752519861
2267,backbone.res2.1.conv3,1,932,0.7294853161361994
2268,backbone.res2.2.conv1,1,932,0.6887526235630833
2269,backbone.res2.2.conv2,1,932,0.6911924021064842
2270,backbone.res2.2.conv3,1,932,0.604255110634835
2271,backbone.res3.0.conv1,1,932,0.5559081970276541
2272,backbone.res3.0.conv2,1,932,0.5810582113007215
2273,backbone.res3.0.conv3,1,932,0.7333732202451015
2274,backbone.res3.1.conv1,1,932,0.5674666556853567
2275,backbone.res3.1.conv2,1,932,0.5501412014020439
2276,backbone.res3.1.conv3,1,932,0.5799289859918583
2277,backbone.res3.2.conv1,1,932,0.5836180543346967
2278,backbone.res3.2.conv2,1,932,0.6038485900586886
2279,backbone.res3.2.conv3,1,932,0.7308246819499005
2280,backbone.res3.3.conv1,2,932,0.5797849028369192
2281,backbone.res3.3.conv2,2,932,0.52693566333089
2282,backbone.res3.3.conv3,2,932,0.6672659297847533
2283,backbone.res4.0.conv1,2,932,0.4223901232085479
2284,backbone.res4.0.conv2,2,932,0.7082816613749712
2285,backbone.res4.0.conv3,2,932,0.6418969622328243
2286,backbone.res4.1.conv1,2,932,0.5672399230013456
2287,backbone.res4.1.conv2,2,932,0.6777870446900358
2288,backbone.res4.1.conv3,2,932,0.6814970931948503
2289,backbone.res4.2.conv1,2,932,0.7127140537975829
2290,backbone.res4.2.conv2,2,932,0.45526019210178464
2291,backbone.res4.2.conv3,2,932,0.699530898036514
2292,backbone.res4.3.conv1,2,932,0.6507497592832394
2293,backbone.res4.3.conv2,2,932,0.7370893623612189
2294,backbone.res4.3.conv3,2,932,0.45367319455939953
2295,backbone.res4.4.conv1,2,932,0.7506825157427283
2296,backbone.res4.4.conv2,2,932,0.7363393876882329
2297,backbone.res4.4.conv3,2,932,0.7338021009416495
2298,backbone.res4.5.conv1,2,932,0.7394998311913868
2299,backbone.res4.5.conv2,2,932,0.7198062149695815
2300,backbone.res4.5.conv3,2,932,0.7262745877151654
2301,backbone.res2.0.conv1,1,421,0.6441029555311032
2302,backbone.res2.0.conv2,1,421,0.7482095723538061
2303,backbone.res2.0.conv3,1,421,0.7548142723588048
2304,backbone.res2.1.conv1,1,421,0.6966582744884452
2305,backbone.res2.1.conv2,1,421,0.6473715162277524
2306,backbone.res2.1.conv3,1,421,0.700117767266909
2307,backbone.res2.2.conv1,1,421,0.7272016721801277
2308,backbone.res2.2.conv2,1,421,0.7640928384877708
2309,backbone.res2.2.conv3,1,421,0.6725692781305431
2310,backbone.res3.0.conv1,1,421,0.6886273100273423
2311,backbone.res3.0.conv2,1,421,0.6553446393265553
2312,backbone.res3.0.conv3,1,421,0.6574434240068054
2313,backbone.res3.1.conv1,1,421,0.7210767411814171
2314,backbone.res3.1.conv2,1,421,0.6867120299827277
2315,backbone.res3.1.conv3,1,421,0.6199058415895825
2316,backbone.res3.2.conv1,1,421,0.6695713526057574
2317,backbone.res3.2.conv2,1,421,0.6737056764040555
2318,backbone.res3.2.conv3,1,421,0.6336016031072447
2319,backbone.res3.3.conv1,2,421,0.5855794324402938
2320,backbone.res3.3.conv2,2,421,0.5140333203418656
2321,backbone.res3.3.conv3,2,421,0.5077432353690048
2322,backbone.res4.0.conv1,2,421,0.649726414099998
2323,backbone.res4.0.conv2,2,421,0.5911604835207283
2324,backbone.res4.0.conv3,2,421,0.459986248345908
2325,backbone.res4.1.conv1,2,421,0.47554263634248406
2326,backbone.res4.1.conv2,2,421,0.6736527951282006
2327,backbone.res4.1.conv3,2,421,0.3670232251819162
2328,backbone.res4.2.conv1,2,421,0.40747639808541425
2329,backbone.res4.2.conv2,2,421,0.5018457200948584
2330,backbone.res4.2.conv3,2,421,0.4758924590062232
2331,backbone.res4.3.conv1,2,421,0.5187761886165047
2332,backbone.res4.3.conv2,2,421,0.46597814612366545
2333,backbone.res4.3.conv3,2,421,0.33663115238384217
2334,backbone.res4.4.conv1,2,421,0.4956447464381567
2335,backbone.res4.4.conv2,2,421,0.5498360808547861
2336,backbone.res4.4.conv3,2,421,0.5069362274712612
2337,backbone.res4.5.conv1,2,421,0.5319067132334878
2338,backbone.res4.5.conv2,2,421,0.46996155977245957
2339,backbone.res4.5.conv3,2,421,0.5169828442220594
2340,backbone.res2.0.conv1,1,1451,0.7070473440190986
2341,backbone.res2.0.conv2,1,1451,0.71440175680726
2342,backbone.res2.0.conv3,1,1451,0.6937232461712328
2343,backbone.res2.1.conv1,1,1451,0.7258718039628369
2344,backbone.res2.1.conv2,1,1451,0.7446391824477022
2345,backbone.res2.1.conv3,1,1451,0.638450140199247
2346,backbone.res2.2.conv1,1,1451,0.6845918279736767
2347,backbone.res2.2.conv2,1,1451,0.6667523665698863
2348,backbone.res2.2.conv3,1,1451,0.619655926226451
2349,backbone.res3.0.conv1,1,1451,0.5026268481321506
2350,backbone.res3.0.conv2,1,1451,0.4597673504197348
2351,backbone.res3.0.conv3,1,1451,0.5140731296354848
2352,backbone.res3.1.conv1,1,1451,0.4769224291171855
2353,backbone.res3.1.conv2,1,1451,0.6136547732209536
2354,backbone.res3.1.conv3,1,1451,0.5920008117558091
2355,backbone.res3.2.conv1,1,1451,0.7074830047953208
2356,backbone.res3.2.conv2,1,1451,0.7662167148287644
2357,backbone.res3.2.conv3,1,1451,0.7307363935969566
2358,backbone.res3.3.conv1,2,1451,0.6798488201162701
2359,backbone.res3.3.conv2,2,1451,0.5134987815326668
2360,backbone.res3.3.conv3,2,1451,0.6710955575991575
2361,backbone.res4.0.conv1,2,1451,0.6216776077273996
2362,backbone.res4.0.conv2,2,1451,0.7894916711745995
2363,backbone.res4.0.conv3,2,1451,0.7401294915352258
2364,backbone.res4.1.conv1,2,1451,0.7289351542129291
2365,backbone.res4.1.conv2,2,1451,0.7678354032623655
2366,backbone.res4.1.conv3,2,1451,0.7874160891170767
2367,backbone.res4.2.conv1,2,1451,0.750726174666878
2368,backbone.res4.2.conv2,2,1451,0.7974875678464638
2369,backbone.res4.2.conv3,2,1451,0.798603446025966
2370,backbone.res4.3.conv1,2,1451,0.5727738877933789
2371,backbone.res4.3.conv2,2,1451,0.7899699514639272
2372,backbone.res4.3.conv3,2,1451,0.8167159641163345
2373,backbone.res4.4.conv1,2,1451,0.8003056778738711
2374,backbone.res4.4.conv2,2,1451,0.8047769775861108
2375,backbone.res4.4.conv3,2,1451,0.7960862835414428
2376,backbone.res4.5.conv1,2,1451,0.7739350758575232
2377,backbone.res4.5.conv2,2,1451,0.7713144649335566
2378,backbone.res4.5.conv3,2,1451,0.7973364430783766
2379,backbone.res2.0.conv1,1,2392,0.4151911099154734
2380,backbone.res2.0.conv2,1,2392,0.42655811084635836
2381,backbone.res2.0.conv3,1,2392,0.4248411628372534
2382,backbone.res2.1.conv1,1,2392,0.428725678892125
2383,backbone.res2.1.conv2,1,2392,0.4180155249668839
2384,backbone.res2.1.conv3,1,2392,0.41749606528060523
2385,backbone.res2.2.conv1,1,2392,0.39882507945557705
2386,backbone.res2.2.conv2,1,2392,0.3291967795167869
2387,backbone.res2.2.conv3,1,2392,0.412428056855762
2388,backbone.res3.0.conv1,1,2392,0.43573772972499775
2389,backbone.res3.0.conv2,1,2392,0.42817553139251857
2390,backbone.res3.0.conv3,1,2392,0.43221751960037025
2391,backbone.res3.1.conv1,1,2392,0.4091986179624713
2392,backbone.res3.1.conv2,1,2392,0.3570441751297622
2393,backbone.res3.1.conv3,1,2392,0.40817494396153436
2394,backbone.res3.2.conv1,1,2392,0.41958903342702925
2395,backbone.res3.2.conv2,1,2392,0.33014036316514883
2396,backbone.res3.2.conv3,1,2392,0.3327175093205821
2397,backbone.res3.3.conv1,2,2392,0.3564913253626364
2398,backbone.res3.3.conv2,2,2392,0.2899798215279226
2399,backbone.res3.3.conv3,2,2392,0.3151110944779586
2400,backbone.res4.0.conv1,2,2392,0.33531688716256897
