,Layer,Cluster,Image,PCC
420,backbone.res4.3.conv1,1,dining table_480122,0.06145819172928978
421,backbone.res4.3.conv2,1,dining table_480122,0.04450579674095117
422,backbone.res4.3.conv3,1,dining table_480122,0.02538839016024118
423,backbone.res4.4.conv1,1,dining table_480122,0.0038045255837559997
424,backbone.res4.4.conv2,1,dining table_480122,-0.006867626988513187
425,backbone.res4.4.conv3,1,dining table_480122,-0.01882584425962974
426,backbone.res4.5.conv1,1,dining table_480122,0.051147718561501646
427,backbone.res4.5.conv2,1,dining table_480122,-0.03422308941431096
428,backbone.res4.5.conv3,1,dining table_480122,-0.04877843376730125
429,backbone.res2.0.conv1,2,car_227511,0.27261108977625964
430,backbone.res2.0.conv2,2,car_227511,0.27741104805312944
431,backbone.res2.0.conv3,2,car_227511,0.30309432988970114
432,backbone.res2.1.conv1,2,car_227511,0.30727543260707646
433,backbone.res2.1.conv2,2,car_227511,0.30689162684970683
434,backbone.res2.1.conv3,2,car_227511,0.3109288741432361
435,backbone.res2.2.conv1,2,car_227511,0.31239914121019635
436,backbone.res2.2.conv2,2,car_227511,0.30679994285853096
437,backbone.res2.2.conv3,2,car_227511,0.3037367770664046
438,backbone.res3.0.conv1,2,car_227511,0.25517942549335404
439,backbone.res3.0.conv2,2,car_227511,0.22993473497017006
440,backbone.res3.0.conv3,2,car_227511,0.2907354505967532
441,backbone.res3.1.conv1,2,car_227511,0.27101966240692715
442,backbone.res3.1.conv2,2,car_227511,0.2600121823985806
443,backbone.res3.1.conv3,2,car_227511,0.31648861525132543
444,backbone.res3.2.conv1,2,car_227511,0.32661583509457115
445,backbone.res3.2.conv2,2,car_227511,0.31545212521140537
446,backbone.res3.2.conv3,2,car_227511,0.27186939480539707
447,backbone.res3.3.conv1,2,car_227511,0.3087604611442048
448,backbone.res3.3.conv2,2,car_227511,0.31917652645646083
449,backbone.res3.3.conv3,2,car_227511,0.25691192167226046
450,backbone.res4.0.conv1,1,car_227511,0.22838917121378727
451,backbone.res4.0.conv2,1,car_227511,0.30202709308890896
452,backbone.res4.0.conv3,1,car_227511,0.26918152623633956
453,backbone.res4.1.conv1,1,car_227511,0.2990539829417883
454,backbone.res4.1.conv2,1,car_227511,0.2568055233826644
455,backbone.res4.1.conv3,1,car_227511,0.3018774324880924
456,backbone.res4.2.conv1,1,car_227511,0.30001528213902906
457,backbone.res4.2.conv2,1,car_227511,0.31429218456686125
458,backbone.res4.2.conv3,1,car_227511,0.32015679892337895
459,backbone.res4.3.conv1,1,car_227511,0.3141798113414632
460,backbone.res4.3.conv2,1,car_227511,0.30876830252768356
461,backbone.res4.3.conv3,1,car_227511,0.3328968803642945
462,backbone.res4.4.conv1,1,car_227511,0.3172124750731034
463,backbone.res4.4.conv2,1,car_227511,0.3337793596200259
464,backbone.res4.4.conv3,1,car_227511,0.33952329801370257
465,backbone.res4.5.conv1,1,car_227511,0.32828497028558584
466,backbone.res4.5.conv2,1,car_227511,0.3136474282772939
467,backbone.res4.5.conv3,1,car_227511,0.3384428526352731
468,backbone.res2.0.conv1,2,umbrella_455157,0.1663017876486348
469,backbone.res2.0.conv2,2,umbrella_455157,0.1546959306792435
470,backbone.res2.0.conv3,2,umbrella_455157,0.23925403512196505
471,backbone.res2.1.conv1,2,umbrella_455157,0.4250266423979207
472,backbone.res2.1.conv2,2,umbrella_455157,0.3205078878134095
473,backbone.res2.1.conv3,2,umbrella_455157,0.4175177441511524
474,backbone.res2.2.conv1,2,umbrella_455157,0.42812750039297887
475,backbone.res2.2.conv2,2,umbrella_455157,0.2580422537901958
476,backbone.res2.2.conv3,2,umbrella_455157,0.41765758953496174
477,backbone.res3.0.conv1,2,umbrella_455157,0.42081111726689696
478,backbone.res3.0.conv2,2,umbrella_455157,0.4241634224036002
479,backbone.res3.0.conv3,2,umbrella_455157,0.4167513688528511
480,backbone.res3.1.conv1,2,umbrella_455157,0.4281806214617833
481,backbone.res3.1.conv2,2,umbrella_455157,0.37477236177418133
482,backbone.res3.1.conv3,2,umbrella_455157,0.23928322322285286
483,backbone.res3.2.conv1,2,umbrella_455157,0.3480918618012244
484,backbone.res3.2.conv2,2,umbrella_455157,0.4285036626480574
485,backbone.res3.2.conv3,2,umbrella_455157,0.45972927041624323
486,backbone.res3.3.conv1,2,umbrella_455157,0.29469402792714816
487,backbone.res3.3.conv2,2,umbrella_455157,0.2630768161298169
488,backbone.res3.3.conv3,2,umbrella_455157,0.44867336798573065
489,backbone.res4.0.conv1,1,umbrella_455157,0.3588142031478799
490,backbone.res4.0.conv2,1,umbrella_455157,0.12774671215029232
491,backbone.res4.0.conv3,1,umbrella_455157,0.15584327668695688
492,backbone.res4.1.conv1,1,umbrella_455157,0.07604320714239957
493,backbone.res4.1.conv2,1,umbrella_455157,0.06948245846318572
494,backbone.res4.1.conv3,1,umbrella_455157,0.17952692563811823
495,backbone.res4.2.conv1,1,umbrella_455157,0.05847969202545502
496,backbone.res4.2.conv2,1,umbrella_455157,0.0647778044263932
497,backbone.res4.2.conv3,1,umbrella_455157,0.17050780470731558
498,backbone.res4.3.conv1,1,umbrella_455157,0.13112485404268373
499,backbone.res4.3.conv2,1,umbrella_455157,0.1283174340208165
500,backbone.res4.3.conv3,1,umbrella_455157,0.1676568912425875
501,backbone.res4.4.conv1,1,umbrella_455157,0.15146089697565593
502,backbone.res4.4.conv2,1,umbrella_455157,0.1226190899868634
503,backbone.res4.4.conv3,1,umbrella_455157,0.1437828432098886
504,backbone.res4.5.conv1,1,umbrella_455157,0.10129008268605903
505,backbone.res4.5.conv2,1,umbrella_455157,0.1789521026961547
506,backbone.res4.5.conv3,1,umbrella_455157,0.17736509111441426
507,backbone.res2.0.conv1,2,stop sign_100283,0.5245958723336385
508,backbone.res2.0.conv2,2,stop sign_100283,0.5200971135343928
509,backbone.res2.0.conv3,2,stop sign_100283,0.5434409234323017
510,backbone.res2.1.conv1,2,stop sign_100283,0.5305792641581061
511,backbone.res2.1.conv2,2,stop sign_100283,0.5244968336576554
512,backbone.res2.1.conv3,2,stop sign_100283,0.5288314885081418
513,backbone.res2.2.conv1,2,stop sign_100283,0.5776908912560252
514,backbone.res2.2.conv2,2,stop sign_100283,0.6027768281089328
515,backbone.res2.2.conv3,2,stop sign_100283,0.41258469488393423
516,backbone.res3.0.conv1,2,stop sign_100283,0.47267414593217394
517,backbone.res3.0.conv2,2,stop sign_100283,0.47659752137962325
518,backbone.res3.0.conv3,2,stop sign_100283,0.5108158427793995
519,backbone.res3.1.conv1,2,stop sign_100283,0.5575555807325683
520,backbone.res3.1.conv2,2,stop sign_100283,0.5369173627517608
521,backbone.res3.1.conv3,2,stop sign_100283,0.5423819114402865
522,backbone.res3.2.conv1,2,stop sign_100283,0.5518909511796178
523,backbone.res3.2.conv2,2,stop sign_100283,0.6008938436723095
524,backbone.res3.2.conv3,2,stop sign_100283,0.47055067096837117
525,backbone.res3.3.conv1,2,stop sign_100283,0.5055315912760556
526,backbone.res3.3.conv2,2,stop sign_100283,0.40401480526559
527,backbone.res3.3.conv3,2,stop sign_100283,0.530563900392834
528,backbone.res4.0.conv1,1,stop sign_100283,0.5132437063928154
529,backbone.res4.0.conv2,1,stop sign_100283,0.5346743292765228
530,backbone.res4.0.conv3,1,stop sign_100283,0.45181220569865754
531,backbone.res4.1.conv1,1,stop sign_100283,0.5178506101703414
532,backbone.res4.1.conv2,1,stop sign_100283,0.49700714857435524
533,backbone.res4.1.conv3,1,stop sign_100283,0.4920239444388509
534,backbone.res4.2.conv1,1,stop sign_100283,0.5128450394129985
535,backbone.res4.2.conv2,1,stop sign_100283,0.45584150922783645
536,backbone.res4.2.conv3,1,stop sign_100283,0.4205728539151944
537,backbone.res4.3.conv1,1,stop sign_100283,0.47916551213698566
538,backbone.res4.3.conv2,1,stop sign_100283,0.4820460716967965
539,backbone.res4.3.conv3,1,stop sign_100283,0.39983328796014417
540,backbone.res4.4.conv1,1,stop sign_100283,0.4685078996096162
541,backbone.res4.4.conv2,1,stop sign_100283,0.46489058969543334
542,backbone.res4.4.conv3,1,stop sign_100283,0.5163348742059216
543,backbone.res4.5.conv1,1,stop sign_100283,0.47926774059524874
544,backbone.res4.5.conv2,1,stop sign_100283,0.44722822367225973
545,backbone.res4.5.conv3,1,stop sign_100283,0.47144689462963024
546,backbone.res2.0.conv1,2,tie_133343,0.01765964719441826
547,backbone.res2.0.conv2,2,tie_133343,0.05473524288004713
548,backbone.res2.0.conv3,2,tie_133343,0.026735900824908523
549,backbone.res2.1.conv1,2,tie_133343,0.02352806986968771
550,backbone.res2.1.conv2,2,tie_133343,0.060161452184246775
551,backbone.res2.1.conv3,2,tie_133343,0.06668925241461435
552,backbone.res2.2.conv1,2,tie_133343,0.07314285957595514
553,backbone.res2.2.conv2,2,tie_133343,0.07381910276084648
554,backbone.res2.2.conv3,2,tie_133343,0.05993068968241331
555,backbone.res3.0.conv1,2,tie_133343,0.060418279480001426
556,backbone.res3.0.conv2,2,tie_133343,0.034327432800951255
557,backbone.res3.0.conv3,2,tie_133343,0.0620576378581134
558,backbone.res3.1.conv1,2,tie_133343,0.05633914750548088
559,backbone.res3.1.conv2,2,tie_133343,0.06337380190162348
560,backbone.res3.1.conv3,2,tie_133343,0.06740211084894922
561,backbone.res3.2.conv1,2,tie_133343,0.02225546738215613
562,backbone.res3.2.conv2,2,tie_133343,0.06550654578020346
563,backbone.res3.2.conv3,2,tie_133343,0.0664816356056504
564,backbone.res3.3.conv1,2,tie_133343,0.07263227280695521
565,backbone.res3.3.conv2,2,tie_133343,0.025275625051427567
566,backbone.res3.3.conv3,2,tie_133343,0.039360520454479034
567,backbone.res4.0.conv1,1,tie_133343,0.061920474119174354
568,backbone.res4.0.conv2,1,tie_133343,0.07666001715211208
569,backbone.res4.0.conv3,1,tie_133343,0.07318835042496837
570,backbone.res4.1.conv1,1,tie_133343,0.03661362744677276
571,backbone.res4.1.conv2,1,tie_133343,0.07202643362901934
572,backbone.res4.1.conv3,1,tie_133343,0.06346954404581659
573,backbone.res4.2.conv1,1,tie_133343,0.07448683284293627
574,backbone.res4.2.conv2,1,tie_133343,0.06051470499516759
575,backbone.res4.2.conv3,1,tie_133343,0.0647604264699763
576,backbone.res4.3.conv1,1,tie_133343,0.06318368450831016
577,backbone.res4.3.conv2,1,tie_133343,0.07066015920693289
578,backbone.res4.3.conv3,1,tie_133343,0.06733115282714255
579,backbone.res4.4.conv1,1,tie_133343,0.0754076967523959
580,backbone.res4.4.conv2,1,tie_133343,0.05958979210965208
581,backbone.res4.4.conv3,1,tie_133343,0.010940547759946741
582,backbone.res4.5.conv1,1,tie_133343,0.013760169754598166
583,backbone.res4.5.conv2,1,tie_133343,0.06202397735615094
584,backbone.res4.5.conv3,1,tie_133343,0.014329618579440621
585,backbone.res2.0.conv1,2,surfboard_52507,0.4612653352056206
586,backbone.res2.0.conv2,2,surfboard_52507,0.45659452600327893
587,backbone.res2.0.conv3,2,surfboard_52507,0.4929028963706249
588,backbone.res2.1.conv1,2,surfboard_52507,0.48937937653321467
589,backbone.res2.1.conv2,2,surfboard_52507,0.5163414856844907
590,backbone.res2.1.conv3,2,surfboard_52507,0.5225931138495625
591,backbone.res2.2.conv1,2,surfboard_52507,0.5235562461502148
592,backbone.res2.2.conv2,2,surfboard_52507,0.5360707908201391
593,backbone.res2.2.conv3,2,surfboard_52507,0.5085685701317254
594,backbone.res3.0.conv1,2,surfboard_52507,0.5208887001485539
595,backbone.res3.0.conv2,2,surfboard_52507,0.5383472548105219
596,backbone.res3.0.conv3,2,surfboard_52507,0.4969939617226471
597,backbone.res3.1.conv1,2,surfboard_52507,0.4834280015221178
598,backbone.res3.1.conv2,2,surfboard_52507,0.48590465218840306
599,backbone.res3.1.conv3,2,surfboard_52507,0.5135713167245387
600,backbone.res3.2.conv1,2,surfboard_52507,0.5441607654072664
601,backbone.res3.2.conv2,2,surfboard_52507,0.5743389657333985
602,backbone.res3.2.conv3,2,surfboard_52507,0.5202039704081187
603,backbone.res3.3.conv1,2,surfboard_52507,0.5356595355804213
604,backbone.res3.3.conv2,2,surfboard_52507,0.5240240402853653
605,backbone.res3.3.conv3,2,surfboard_52507,0.5518409121602429
606,backbone.res4.0.conv1,1,surfboard_52507,0.527408258134105
607,backbone.res4.0.conv2,1,surfboard_52507,0.5457285375793122
608,backbone.res4.0.conv3,1,surfboard_52507,0.5089495492412373
609,backbone.res4.1.conv1,1,surfboard_52507,0.5584390136715154
610,backbone.res4.1.conv2,1,surfboard_52507,0.4929753298883686
611,backbone.res4.1.conv3,1,surfboard_52507,0.45982226606543447
612,backbone.res4.2.conv1,1,surfboard_52507,0.5243520150840398
613,backbone.res4.2.conv2,1,surfboard_52507,0.5409231322216731
614,backbone.res4.2.conv3,1,surfboard_52507,0.5428524806075433
615,backbone.res4.3.conv1,1,surfboard_52507,0.41252181203998833
616,backbone.res4.3.conv2,1,surfboard_52507,0.5371779915653501
617,backbone.res4.3.conv3,1,surfboard_52507,0.5554969069068891
618,backbone.res4.4.conv1,1,surfboard_52507,0.5301965143041896
619,backbone.res4.4.conv2,1,surfboard_52507,0.5893349458768434
620,backbone.res4.4.conv3,1,surfboard_52507,0.5731726479294184
621,backbone.res4.5.conv1,1,surfboard_52507,0.5996658212959043
622,backbone.res4.5.conv2,1,surfboard_52507,0.577609586235729
623,backbone.res4.5.conv3,1,surfboard_52507,0.6166100282115445
624,backbone.res2.0.conv1,2,surfboard_554595,0.15645959909748616
625,backbone.res2.0.conv2,2,surfboard_554595,0.16867257510523853
626,backbone.res2.0.conv3,2,surfboard_554595,0.1646714579524229
627,backbone.res2.1.conv1,2,surfboard_554595,0.18057215414939343
628,backbone.res2.1.conv2,2,surfboard_554595,0.17549369890172276
629,backbone.res2.1.conv3,2,surfboard_554595,0.17895158502239997
630,backbone.res2.2.conv1,2,surfboard_554595,0.17120910241437742
631,backbone.res2.2.conv2,2,surfboard_554595,0.14858105801549584
632,backbone.res2.2.conv3,2,surfboard_554595,0.16093169351738196
633,backbone.res3.0.conv1,2,surfboard_554595,0.1757004313045528
634,backbone.res3.0.conv2,2,surfboard_554595,0.19750637940562843
635,backbone.res3.0.conv3,2,surfboard_554595,0.1787915739060956
636,backbone.res3.1.conv1,2,surfboard_554595,0.17249149902735122
637,backbone.res3.1.conv2,2,surfboard_554595,0.29895848913854456
638,backbone.res3.1.conv3,2,surfboard_554595,0.1561332514239166
639,backbone.res3.2.conv1,2,surfboard_554595,0.15776410023464627
640,backbone.res3.2.conv2,2,surfboard_554595,0.16997293031311023
641,backbone.res3.2.conv3,2,surfboard_554595,0.16109138430144443
642,backbone.res3.3.conv1,2,surfboard_554595,0.17874410002875757
643,backbone.res3.3.conv2,2,surfboard_554595,0.1805548322757907
644,backbone.res3.3.conv3,2,surfboard_554595,0.19408042576718312
645,backbone.res4.0.conv1,1,surfboard_554595,0.11636306832661457
646,backbone.res4.0.conv2,1,surfboard_554595,0.2456168603044433
647,backbone.res4.0.conv3,1,surfboard_554595,0.18784051122326395
648,backbone.res4.1.conv1,1,surfboard_554595,0.1616672679545757
649,backbone.res4.1.conv2,1,surfboard_554595,0.12017416024667062
650,backbone.res4.1.conv3,1,surfboard_554595,0.25393035352970117
651,backbone.res4.2.conv1,1,surfboard_554595,0.2443176261621439
652,backbone.res4.2.conv2,1,surfboard_554595,0.17217104931736749
653,backbone.res4.2.conv3,1,surfboard_554595,0.18623394521363182
654,backbone.res4.3.conv1,1,surfboard_554595,0.1916668556684841
655,backbone.res4.3.conv2,1,surfboard_554595,0.1526816943290754
656,backbone.res4.3.conv3,1,surfboard_554595,0.20162479011870849
657,backbone.res4.4.conv1,1,surfboard_554595,0.18492122608035738
658,backbone.res4.4.conv2,1,surfboard_554595,0.15670936961835497
659,backbone.res4.4.conv3,1,surfboard_554595,0.2126341536798729
660,backbone.res4.5.conv1,1,surfboard_554595,0.13883697190675207
661,backbone.res4.5.conv2,1,surfboard_554595,0.17826400387837574
662,backbone.res4.5.conv3,1,surfboard_554595,0.131455684075558
663,backbone.res2.0.conv1,2,bicycle_203317,0.2557772974095948
664,backbone.res2.0.conv2,2,bicycle_203317,0.24480369464686397
665,backbone.res2.0.conv3,2,bicycle_203317,0.22845609649634527
666,backbone.res2.1.conv1,2,bicycle_203317,0.22713451785563585
667,backbone.res2.1.conv2,2,bicycle_203317,0.22840253055406323
668,backbone.res2.1.conv3,2,bicycle_203317,0.2116914768242226
669,backbone.res2.2.conv1,2,bicycle_203317,0.21205102455460875
670,backbone.res2.2.conv2,2,bicycle_203317,0.216926241692304
671,backbone.res2.2.conv3,2,bicycle_203317,0.21031291481129097
672,backbone.res3.0.conv1,2,bicycle_203317,0.23393116191681715
673,backbone.res3.0.conv2,2,bicycle_203317,0.21667684595534475
674,backbone.res3.0.conv3,2,bicycle_203317,0.2100731389616968
675,backbone.res3.1.conv1,2,bicycle_203317,0.24301059727455346
676,backbone.res3.1.conv2,2,bicycle_203317,0.23381536026236752
677,backbone.res3.1.conv3,2,bicycle_203317,0.2003346949956458
678,backbone.res3.2.conv1,2,bicycle_203317,0.17247492173599493
679,backbone.res3.2.conv2,2,bicycle_203317,0.17510371607820852
680,backbone.res3.2.conv3,2,bicycle_203317,0.1980559957005601
681,backbone.res3.3.conv1,2,bicycle_203317,0.21952700916498097
682,backbone.res3.3.conv2,2,bicycle_203317,0.21485958325814536
683,backbone.res3.3.conv3,2,bicycle_203317,0.1920478311155342
684,backbone.res4.0.conv1,1,bicycle_203317,0.21765420371438454
685,backbone.res4.0.conv2,1,bicycle_203317,0.2034458600110664
686,backbone.res4.0.conv3,1,bicycle_203317,0.18742318345079237
687,backbone.res4.1.conv1,1,bicycle_203317,0.19941310827689115
688,backbone.res4.1.conv2,1,bicycle_203317,0.1993021330932372
689,backbone.res4.1.conv3,1,bicycle_203317,0.20476299823874403
690,backbone.res4.2.conv1,1,bicycle_203317,0.22637472790068863
691,backbone.res4.2.conv2,1,bicycle_203317,0.23805048343441698
692,backbone.res4.2.conv3,1,bicycle_203317,0.18619227017289375
693,backbone.res4.3.conv1,1,bicycle_203317,0.18421666633635214
694,backbone.res4.3.conv2,1,bicycle_203317,0.18823226732891984
695,backbone.res4.3.conv3,1,bicycle_203317,0.19097560250639017
696,backbone.res4.4.conv1,1,bicycle_203317,0.18629210420261244
697,backbone.res4.4.conv2,1,bicycle_203317,0.20729122579264594
698,backbone.res4.4.conv3,1,bicycle_203317,0.18698897957496777
699,backbone.res4.5.conv1,1,bicycle_203317,0.20110109319142666
700,backbone.res4.5.conv2,1,bicycle_203317,0.18402225065248262
701,backbone.res4.5.conv3,1,bicycle_203317,0.182950226470793
702,backbone.res2.0.conv1,2,suitcase_350019,-0.02239468283589633
703,backbone.res2.0.conv2,2,suitcase_350019,-0.02328920722961296
704,backbone.res2.0.conv3,2,suitcase_350019,-0.02329225532400449
705,backbone.res2.1.conv1,2,suitcase_350019,-0.02398621798589762
706,backbone.res2.1.conv2,2,suitcase_350019,-0.02744619476243517
707,backbone.res2.1.conv3,2,suitcase_350019,-0.028952122497193714
708,backbone.res2.2.conv1,2,suitcase_350019,-0.025491161343902512
709,backbone.res2.2.conv2,2,suitcase_350019,-0.023226735901252616
710,backbone.res2.2.conv3,2,suitcase_350019,-0.028021866421794942
711,backbone.res3.0.conv1,2,suitcase_350019,-0.03924562079653824
712,backbone.res3.0.conv2,2,suitcase_350019,-0.025081940348903486
713,backbone.res3.0.conv3,2,suitcase_350019,-0.027734212327975218
714,backbone.res3.1.conv1,2,suitcase_350019,-0.021308143567429515
715,backbone.res3.1.conv2,2,suitcase_350019,-0.0251985345661368
716,backbone.res3.1.conv3,2,suitcase_350019,-0.02560258254800699
717,backbone.res3.2.conv1,2,suitcase_350019,-0.030781582191800314
718,backbone.res3.2.conv2,2,suitcase_350019,-0.034170285474802234
719,backbone.res3.2.conv3,2,suitcase_350019,-0.030555091059672163
