,Layer,Cluster,Image,PCC
3108,backbone.res4.0.conv1,1,1031,0.3434397188269234
3109,backbone.res4.0.conv2,1,1031,0.2910726314558217
3110,backbone.res4.0.conv3,1,1031,0.4397880251479083
3111,backbone.res4.1.conv1,1,1031,0.5428855224020783
3112,backbone.res4.1.conv2,1,1031,0.5727755480761759
3113,backbone.res4.1.conv3,1,1031,0.5735895166808932
3114,backbone.res4.2.conv1,1,1031,0.6971846077603174
3115,backbone.res4.2.conv2,1,1031,0.6533679909560183
3116,backbone.res4.2.conv3,1,1031,0.6108633871170973
3117,backbone.res4.3.conv1,1,1031,0.6210652945433144
3118,backbone.res4.3.conv2,1,1031,0.579173720883953
3119,backbone.res4.3.conv3,1,1031,0.5596437457183134
3120,backbone.res4.4.conv1,1,1031,0.6866583914758296
3121,backbone.res4.4.conv2,1,1031,0.6417244217941153
3122,backbone.res4.4.conv3,1,1031,0.6185887899461312
3123,backbone.res4.5.conv1,1,1031,0.5759896038416368
3124,backbone.res4.5.conv2,1,1031,0.611794151978554
3125,backbone.res4.5.conv3,1,1031,0.6310872672988083
3126,roi_heads.pooler.level,2,1031,0.487166530434034
3127,roi_heads.res5.0.conv1,2,1031,0.5526980620287889
3128,roi_heads.res5.0.conv2,2,1031,0.6142177438992121
3129,roi_heads.res5.0.conv3,2,1031,0.8366445845075574
3130,roi_heads.res5.1.conv1,2,1031,0.7511211392713936
3131,roi_heads.res5.1.conv2,2,1031,0.6245924724071211
3132,roi_heads.res5.1.conv3,2,1031,0.7627545765894425
3133,roi_heads.res5.2.conv1,2,1031,0.2589572313521111
3134,roi_heads.res5.2.conv2,2,1031,0.2323511524385987
3135,roi_heads.res5.2.conv3,2,1031,0.8690005531648451
3136,backbone.res2.0.conv1,1,600,0.35097175979165973
3137,backbone.res2.0.conv2,1,600,0.4301970111821763
3138,backbone.res2.0.conv3,1,600,0.4208973529368025
3139,backbone.res2.1.conv1,1,600,0.44246813223126336
3140,backbone.res2.1.conv2,1,600,0.42155142261227113
3141,backbone.res2.1.conv3,2,600,0.35293788316256863
3142,backbone.res2.2.conv1,1,600,0.4522625946021512
3143,backbone.res2.2.conv2,2,600,0.26685604554981807
3144,backbone.res2.2.conv3,2,600,0.27806386071058053
3145,backbone.res3.0.conv1,1,600,0.4593780375772359
3146,backbone.res3.0.conv2,1,600,0.4832313726995419
3147,backbone.res3.0.conv3,1,600,0.4655248858751313
3148,backbone.res3.1.conv1,1,600,0.4270640376426468
3149,backbone.res3.1.conv2,1,600,0.4320864685685148
3150,backbone.res3.1.conv3,1,600,0.4416796828408848
3151,backbone.res3.2.conv1,1,600,0.5233429688799895
3152,backbone.res3.2.conv2,1,600,0.4987318152588094
3153,backbone.res3.2.conv3,1,600,0.44373601505786914
3154,backbone.res3.3.conv1,1,600,0.4255838781576811
3155,backbone.res3.3.conv2,2,600,0.34153276649810765
3156,backbone.res3.3.conv3,2,600,0.3180005724255218
3157,backbone.res4.0.conv1,1,600,0.4920857263309214
3158,backbone.res4.0.conv2,1,600,0.4863362728546875
3159,backbone.res4.0.conv3,1,600,0.44678739998986927
3160,backbone.res4.1.conv1,1,600,0.5628056467919895
3161,backbone.res4.1.conv2,1,600,0.572614225587735
3162,backbone.res4.1.conv3,1,600,0.5273425873180305
3163,backbone.res4.2.conv1,1,600,0.39220216509989686
3164,backbone.res4.2.conv2,1,600,0.5461115283950562
3165,backbone.res4.2.conv3,1,600,0.6980850719799061
3166,backbone.res4.3.conv1,1,600,0.5001822402886127
3167,backbone.res4.3.conv2,1,600,0.5446682204665557
3168,backbone.res4.3.conv3,1,600,0.6660702715435639
3169,backbone.res4.4.conv1,1,600,0.6618489589755888
3170,backbone.res4.4.conv2,1,600,0.5839185578770816
3171,backbone.res4.4.conv3,1,600,0.571042078895082
3172,backbone.res4.5.conv1,1,600,0.5805905444401658
3173,backbone.res4.5.conv2,1,600,0.454923738505648
3174,backbone.res4.5.conv3,1,600,0.49337208457388754
3175,roi_heads.pooler.level,2,600,0.3974166519789892
3176,roi_heads.res5.0.conv1,2,600,0.45122974255026566
3177,roi_heads.res5.0.conv2,2,600,0.4147898810203261
3178,roi_heads.res5.0.conv3,2,600,0.48051818025401327
3179,roi_heads.res5.1.conv1,2,600,0.5628353317207065
3180,roi_heads.res5.1.conv2,2,600,0.5545106527486274
3181,roi_heads.res5.1.conv3,2,600,0.5059906453998351
3182,roi_heads.res5.2.conv1,2,600,0.311249354506817
3183,roi_heads.res5.2.conv2,2,600,0.4880316609543242
3184,roi_heads.res5.2.conv3,2,600,0.5194230481263212
3185,backbone.res2.0.conv1,1,30,0.5921362096983029
3186,backbone.res2.0.conv2,1,30,0.6158813062929152
3187,backbone.res2.0.conv3,1,30,0.6321422148904008
3188,backbone.res2.1.conv1,1,30,0.6216253179921994
3189,backbone.res2.1.conv2,1,30,0.5808671831756925
3190,backbone.res2.1.conv3,2,30,0.5210127721349334
3191,backbone.res2.2.conv1,1,30,0.5866377732383967
3192,backbone.res2.2.conv2,2,30,0.4313726095938995
3193,backbone.res2.2.conv3,2,30,0.4031345732092815
3194,backbone.res3.0.conv1,1,30,0.6550663744911425
3195,backbone.res3.0.conv2,1,30,0.6544923538271936
3196,backbone.res3.0.conv3,1,30,0.7326016662176852
3197,backbone.res3.1.conv1,1,30,0.6442093914433377
3198,backbone.res3.1.conv2,1,30,0.635913739679358
3199,backbone.res3.1.conv3,1,30,0.7037518666917966
3200,backbone.res3.2.conv1,1,30,0.6305033440407312
3201,backbone.res3.2.conv2,1,30,0.643759325632066
3202,backbone.res3.2.conv3,1,30,0.6124940553676195
3203,backbone.res3.3.conv1,1,30,0.65833618013142
3204,backbone.res3.3.conv2,2,30,0.5033270490282915
3205,backbone.res3.3.conv3,2,30,0.4595750208172498
3206,backbone.res4.0.conv1,1,30,0.566457031160435
3207,backbone.res4.0.conv2,1,30,0.778515530236227
3208,backbone.res4.0.conv3,1,30,0.703243853649025
3209,backbone.res4.1.conv1,1,30,0.6730483994084318
3210,backbone.res4.1.conv2,1,30,0.7432964933307218
3211,backbone.res4.1.conv3,1,30,0.8044734385055863
3212,backbone.res4.2.conv1,1,30,0.7869551732685343
3213,backbone.res4.2.conv2,1,30,0.6962239037166654
3214,backbone.res4.2.conv3,1,30,0.7356562133587847
3215,backbone.res4.3.conv1,1,30,0.6667039877115771
3216,backbone.res4.3.conv2,1,30,0.7087983348983847
3217,backbone.res4.3.conv3,1,30,0.7368684227636217
3218,backbone.res4.4.conv1,1,30,0.5807303703093345
3219,backbone.res4.4.conv2,1,30,0.6257328000906124
3220,backbone.res4.4.conv3,1,30,0.732803466455701
3221,backbone.res4.5.conv1,1,30,0.6890337497812095
3222,backbone.res4.5.conv2,1,30,0.5941378249217376
3223,backbone.res4.5.conv3,1,30,0.7170860581499776
3224,roi_heads.pooler.level,2,30,0.336646473810187
3225,roi_heads.res5.0.conv1,2,30,0.41378848610801844
3226,roi_heads.res5.0.conv2,2,30,0.48959384804786804
3227,roi_heads.res5.0.conv3,2,30,0.5268489994034794
3228,roi_heads.res5.1.conv1,2,30,0.42111274103106805
3229,roi_heads.res5.1.conv2,2,30,0.3759043433228413
3230,roi_heads.res5.1.conv3,2,30,0.5463485299766437
3231,roi_heads.res5.2.conv1,2,30,0.19207729204574925
3232,roi_heads.res5.2.conv2,2,30,0.20298421323473625
3233,roi_heads.res5.2.conv3,2,30,0.5300255223611668
3234,backbone.res2.0.conv1,1,437,0.5273050013379191
3235,backbone.res2.0.conv2,1,437,0.6363716018562939
3236,backbone.res2.0.conv3,1,437,0.5948795921099033
3237,backbone.res2.1.conv1,1,437,0.6518381714690735
3238,backbone.res2.1.conv2,1,437,0.614375486109939
3239,backbone.res2.1.conv3,2,437,0.5094040193683369
3240,backbone.res2.2.conv1,1,437,0.7070098826593973
3241,backbone.res2.2.conv2,2,437,0.4045210294712862
3242,backbone.res2.2.conv3,2,437,0.3748179886754193
3243,backbone.res3.0.conv1,1,437,0.5866204897658023
3244,backbone.res3.0.conv2,1,437,0.5556903782318016
3245,backbone.res3.0.conv3,1,437,0.5861304198236902
3246,backbone.res3.1.conv1,1,437,0.5686122545896041
3247,backbone.res3.1.conv2,1,437,0.6206297899605286
3248,backbone.res3.1.conv3,1,437,0.6213312971957781
3249,backbone.res3.2.conv1,1,437,0.6247166216369775
3250,backbone.res3.2.conv2,1,437,0.5750580618903369
3251,backbone.res3.2.conv3,1,437,0.5558690924901717
3252,backbone.res3.3.conv1,1,437,0.5922377331605242
3253,backbone.res3.3.conv2,2,437,0.3795329485716085
3254,backbone.res3.3.conv3,2,437,0.3421083875811632
3255,backbone.res4.0.conv1,1,437,0.6730005088359771
3256,backbone.res4.0.conv2,1,437,0.6127138686844765
3257,backbone.res4.0.conv3,1,437,0.58661100810091
3258,backbone.res4.1.conv1,1,437,0.5420441117522102
3259,backbone.res4.1.conv2,1,437,0.6299787651981245
3260,backbone.res4.1.conv3,1,437,0.7585520974245622
3261,backbone.res4.2.conv1,1,437,0.7055167932010684
3262,backbone.res4.2.conv2,1,437,0.6197662015324176
3263,backbone.res4.2.conv3,1,437,0.6933912368497674
3264,backbone.res4.3.conv1,1,437,0.6697200952821785
3265,backbone.res4.3.conv2,1,437,0.706315532560467
3266,backbone.res4.3.conv3,1,437,0.6763998581893955
3267,backbone.res4.4.conv1,1,437,0.7149583558378388
3268,backbone.res4.4.conv2,1,437,0.7964517283494806
3269,backbone.res4.4.conv3,1,437,0.7543239489396033
3270,backbone.res4.5.conv1,1,437,0.5437785045141219
3271,backbone.res4.5.conv2,1,437,0.5064331941348374
3272,backbone.res4.5.conv3,1,437,0.7176594138011254
3273,roi_heads.pooler.level,2,437,0.3995877206873342
3274,roi_heads.res5.0.conv1,2,437,0.5246322597953907
3275,roi_heads.res5.0.conv2,2,437,0.5788512396130947
3276,roi_heads.res5.0.conv3,2,437,0.6003432910066747
3277,roi_heads.res5.1.conv1,2,437,0.4739025599306078
3278,roi_heads.res5.1.conv2,2,437,0.48261247883366093
3279,roi_heads.res5.1.conv3,2,437,0.577547263603221
3280,roi_heads.res5.2.conv1,2,437,0.2619969573204734
3281,roi_heads.res5.2.conv2,2,437,0.27158002233132816
3282,roi_heads.res5.2.conv3,2,437,0.6727543310860401
3283,backbone.res2.0.conv1,1,245,0.6030033340460872
3284,backbone.res2.0.conv2,1,245,0.6458656387739348
3285,backbone.res2.0.conv3,1,245,0.5587065702951918
3286,backbone.res2.1.conv1,1,245,0.5984084056255546
3287,backbone.res2.1.conv2,1,245,0.6229825413706519
3288,backbone.res2.1.conv3,2,245,0.4596967726418532
3289,backbone.res2.2.conv1,1,245,0.6022840975508836
3290,backbone.res2.2.conv2,2,245,0.3624352053258768
3291,backbone.res2.2.conv3,2,245,0.3540979567768071
3292,backbone.res3.0.conv1,1,245,0.5434193533165276
3293,backbone.res3.0.conv2,1,245,0.6127809378119781
3294,backbone.res3.0.conv3,1,245,0.6584767226803621
3295,backbone.res3.1.conv1,1,245,0.61390517152486
3296,backbone.res3.1.conv2,1,245,0.5614227124825977
3297,backbone.res3.1.conv3,1,245,0.663453700472777
3298,backbone.res3.2.conv1,1,245,0.5614135130238163
3299,backbone.res3.2.conv2,1,245,0.547222943136468
3300,backbone.res3.2.conv3,1,245,0.6020395872663007
3301,backbone.res3.3.conv1,1,245,0.5606620386529116
3302,backbone.res3.3.conv2,2,245,0.4959641952408545
3303,backbone.res3.3.conv3,2,245,0.39264540869521497
3304,backbone.res4.0.conv1,1,245,0.7215642405006858
3305,backbone.res4.0.conv2,1,245,0.6941284013982943
3306,backbone.res4.0.conv3,1,245,0.6399137570299658
3307,backbone.res4.1.conv1,1,245,0.7281596153788807
3308,backbone.res4.1.conv2,1,245,0.7871327513850429
3309,backbone.res4.1.conv3,1,245,0.7067354049811352
3310,backbone.res4.2.conv1,1,245,0.7123890242823739
3311,backbone.res4.2.conv2,1,245,0.7274150968775596
3312,backbone.res4.2.conv3,1,245,0.6713331462275357
3313,backbone.res4.3.conv1,1,245,0.7009897120197713
3314,backbone.res4.3.conv2,1,245,0.6961542397721044
3315,backbone.res4.3.conv3,1,245,0.6866669169526328
3316,backbone.res4.4.conv1,1,245,0.6588583686651024
3317,backbone.res4.4.conv2,1,245,0.6171164307805727
3318,backbone.res4.4.conv3,1,245,0.6919145139713752
3319,backbone.res4.5.conv1,1,245,0.6838766127712873
3320,backbone.res4.5.conv2,1,245,0.6021216744189987
3321,backbone.res4.5.conv3,1,245,0.727629072813062
3322,roi_heads.pooler.level,2,245,0.39424382407424086
3323,roi_heads.res5.0.conv1,2,245,0.5124106172602915
3324,roi_heads.res5.0.conv2,2,245,0.3926928667633026
3325,roi_heads.res5.0.conv3,2,245,0.5473415669037988
3326,roi_heads.res5.1.conv1,2,245,0.5305535447937669
3327,roi_heads.res5.1.conv2,2,245,0.47511700983228417
3328,roi_heads.res5.1.conv3,2,245,0.5631606385086964
3329,roi_heads.res5.2.conv1,2,245,0.36720164628896707
3330,roi_heads.res5.2.conv2,2,245,0.4227366120974233
3331,roi_heads.res5.2.conv3,2,245,0.6238960650715455
3332,backbone.res2.0.conv1,1,3,0.628844315183297
3333,backbone.res2.0.conv2,1,3,0.6339473533645297
3334,backbone.res2.0.conv3,1,3,0.5963958681323228
3335,backbone.res2.1.conv1,1,3,0.6351085800864797
3336,backbone.res2.1.conv2,1,3,0.633364400947103
3337,backbone.res2.1.conv3,2,3,0.505185486259455
3338,backbone.res2.2.conv1,1,3,0.5981503672823824
3339,backbone.res2.2.conv2,2,3,0.3845911538684309
3340,backbone.res2.2.conv3,2,3,0.34482831529073943
3341,backbone.res3.0.conv1,1,3,0.6493514006009016
3342,backbone.res3.0.conv2,1,3,0.6525215625285765
3343,backbone.res3.0.conv3,1,3,0.6828153648751479
3344,backbone.res3.1.conv1,1,3,0.6281636011317527
3345,backbone.res3.1.conv2,1,3,0.6834528019383098
3346,backbone.res3.1.conv3,1,3,0.6736776500604654
3347,backbone.res3.2.conv1,1,3,0.575108362737001
3348,backbone.res3.2.conv2,1,3,0.47122411342515735
3349,backbone.res3.2.conv3,1,3,0.669424222697016
3350,backbone.res3.3.conv1,1,3,0.6561893897642284
3351,backbone.res3.3.conv2,2,3,0.5408316344420613
3352,backbone.res3.3.conv3,2,3,0.4197342645121141
3353,backbone.res4.0.conv1,1,3,0.6629864182281724
3354,backbone.res4.0.conv2,1,3,0.6221512618625433
3355,backbone.res4.0.conv3,1,3,0.5864575557696373
3356,backbone.res4.1.conv1,1,3,0.3422585016986816
3357,backbone.res4.1.conv2,1,3,0.4802632809709491
3358,backbone.res4.1.conv3,1,3,0.7399695643792582
3359,backbone.res4.2.conv1,1,3,0.6465737298344512
3360,backbone.res4.2.conv2,1,3,0.7274298533056939
3361,backbone.res4.2.conv3,1,3,0.7162625607236711
3362,backbone.res4.3.conv1,1,3,0.78914103061193
3363,backbone.res4.3.conv2,1,3,0.7148521206773671
3364,backbone.res4.3.conv3,1,3,0.7292445310840491
3365,backbone.res4.4.conv1,1,3,0.8155528191246926
3366,backbone.res4.4.conv2,1,3,0.6821902060325244
3367,backbone.res4.4.conv3,1,3,0.7028305454574689
3368,backbone.res4.5.conv1,1,3,0.7167746488700248
3369,backbone.res4.5.conv2,1,3,0.5969474723360696
3370,backbone.res4.5.conv3,1,3,0.6570629679471841
3371,roi_heads.pooler.level,2,3,0.34430425838804524
3372,roi_heads.res5.0.conv1,2,3,0.4595113745497714
3373,roi_heads.res5.0.conv2,2,3,0.4333313335369409
3374,roi_heads.res5.0.conv3,2,3,0.5882369461176087
3375,roi_heads.res5.1.conv1,2,3,0.35210492680384886
3376,roi_heads.res5.1.conv2,2,3,0.24677433831649626
3377,roi_heads.res5.1.conv3,2,3,0.5342472303224038
3378,roi_heads.res5.2.conv1,2,3,0.3833077882776324
3379,roi_heads.res5.2.conv2,2,3,0.27803965453136226
3380,roi_heads.res5.2.conv3,2,3,0.5463539855536665
3381,backbone.res2.0.conv1,1,1043,0.23450638538542312
3382,backbone.res2.0.conv2,1,1043,0.32404347856172716
3383,backbone.res2.0.conv3,1,1043,0.2853458033638631
3384,backbone.res2.1.conv1,1,1043,0.32337322730373635
3385,backbone.res2.1.conv2,1,1043,0.26990742400292456
3386,backbone.res2.1.conv3,2,1043,0.2141578148368288
3387,backbone.res2.2.conv1,1,1043,0.3152530850129114
3388,backbone.res2.2.conv2,2,1043,0.19812643587541573
3389,backbone.res2.2.conv3,2,1043,0.1508537533058509
3390,backbone.res3.0.conv1,1,1043,0.2980391369048267
3391,backbone.res3.0.conv2,1,1043,0.33435359960812605
3392,backbone.res3.0.conv3,1,1043,0.31799755749306013
3393,backbone.res3.1.conv1,1,1043,0.26901515614884275
3394,backbone.res3.1.conv2,1,1043,0.28616680137483874
3395,backbone.res3.1.conv3,1,1043,0.35581681841338414
3396,backbone.res3.2.conv1,1,1043,0.44715315667501204
3397,backbone.res3.2.conv2,1,1043,0.4044959997567416
3398,backbone.res3.2.conv3,1,1043,0.3414022834275342
3399,backbone.res3.3.conv1,1,1043,0.27613762927130453
3400,backbone.res3.3.conv2,2,1043,0.20173110191266544
3401,backbone.res3.3.conv3,2,1043,0.289003539411037
3402,backbone.res4.0.conv1,1,1043,0.38373971937248164
3403,backbone.res4.0.conv2,1,1043,0.3607069169006978
3404,backbone.res4.0.conv3,1,1043,0.4141669614881389
3405,backbone.res4.1.conv1,1,1043,0.44888651347066205
3406,backbone.res4.1.conv2,1,1043,0.5107473798397492
3407,backbone.res4.1.conv3,1,1043,0.32833912793002346
3408,backbone.res4.2.conv1,1,1043,0.3927597119137022
3409,backbone.res4.2.conv2,1,1043,0.29853184781435305
3410,backbone.res4.2.conv3,1,1043,0.3438049977460086
3411,backbone.res4.3.conv1,1,1043,0.20305839863770123
3412,backbone.res4.3.conv2,1,1043,0.42131251488550914
3413,backbone.res4.3.conv3,1,1043,0.5006847305504364
3414,backbone.res4.4.conv1,1,1043,0.4511275057027682
3415,backbone.res4.4.conv2,1,1043,0.4721275071147296
3416,backbone.res4.4.conv3,1,1043,0.4211348954311714
3417,backbone.res4.5.conv1,1,1043,0.45355317289543184
3418,backbone.res4.5.conv2,1,1043,0.5057489847576337
3419,backbone.res4.5.conv3,1,1043,0.44218888479349927
3420,roi_heads.pooler.level,2,1043,0.3561289011166979
3421,roi_heads.res5.0.conv1,2,1043,0.6481459237512203
3422,roi_heads.res5.0.conv2,2,1043,0.4795175642246654
3423,roi_heads.res5.0.conv3,2,1043,0.39351483659177205
3424,roi_heads.res5.1.conv1,2,1043,0.6007219030546842
3425,roi_heads.res5.1.conv2,2,1043,0.7679734212869566
3426,roi_heads.res5.1.conv3,2,1043,0.6401675039336786
3427,roi_heads.res5.2.conv1,2,1043,0.3564994371808306
3428,roi_heads.res5.2.conv2,2,1043,0.5591160498484601
3429,roi_heads.res5.2.conv3,2,1043,0.7590832733085129
3430,backbone.res2.0.conv1,1,113,0.41793970328957386
3431,backbone.res2.0.conv2,1,113,0.5474727048402418
3432,backbone.res2.0.conv3,1,113,0.4852632239301257
3433,backbone.res2.1.conv1,1,113,0.5257625825167228
3434,backbone.res2.1.conv2,1,113,0.44807925570362744
3435,backbone.res2.1.conv3,2,113,0.38500376123117125
3436,backbone.res2.2.conv1,1,113,0.4865662596454407
3437,backbone.res2.2.conv2,2,113,0.29142259902583156
3438,backbone.res2.2.conv3,2,113,0.2897187872568534
3439,backbone.res3.0.conv1,1,113,0.5239589286052574
3440,backbone.res3.0.conv2,1,113,0.5133129040826621
3441,backbone.res3.0.conv3,1,113,0.5377229648755958
3442,backbone.res3.1.conv1,1,113,0.4947604225219632
3443,backbone.res3.1.conv2,1,113,0.4369955114996649
3444,backbone.res3.1.conv3,1,113,0.5605623002346749
3445,backbone.res3.2.conv1,1,113,0.6487927374495289
3446,backbone.res3.2.conv2,1,113,0.6212589681884045
3447,backbone.res3.2.conv3,1,113,0.49575895936357206
3448,backbone.res3.3.conv1,1,113,0.5026187415575297
3449,backbone.res3.3.conv2,2,113,0.4203059314783385
3450,backbone.res3.3.conv3,2,113,0.3078917082007364
3451,backbone.res4.0.conv1,1,113,0.49279794874111643
3452,backbone.res4.0.conv2,1,113,0.5118842637424157
3453,backbone.res4.0.conv3,1,113,0.4785006999979868
3454,backbone.res4.1.conv1,1,113,0.5620041398538678
3455,backbone.res4.1.conv2,1,113,0.6056137356157242
3456,backbone.res4.1.conv3,1,113,0.5687411620477104
3457,backbone.res4.2.conv1,1,113,0.35249248354528684
3458,backbone.res4.2.conv2,1,113,0.5337852057701987
3459,backbone.res4.2.conv3,1,113,0.6948633473008499
3460,backbone.res4.3.conv1,1,113,0.5842208317506379
3461,backbone.res4.3.conv2,1,113,0.6138939081666525
3462,backbone.res4.3.conv3,1,113,0.6974846280194911
3463,backbone.res4.4.conv1,1,113,0.6647639579985853
3464,backbone.res4.4.conv2,1,113,0.708148021002438
3465,backbone.res4.4.conv3,1,113,0.6488951952588825
3466,backbone.res4.5.conv1,1,113,0.4944624590899232
3467,backbone.res4.5.conv2,1,113,0.4958030508310202
3468,backbone.res4.5.conv3,1,113,0.5559051939775146
3469,roi_heads.pooler.level,2,113,0.46451037947965124
3470,roi_heads.res5.0.conv1,2,113,0.44558589089460354
3471,roi_heads.res5.0.conv2,2,113,0.3349174841767375
3472,roi_heads.res5.0.conv3,2,113,0.445408934359917
3473,roi_heads.res5.1.conv1,2,113,0.6592303758883968
3474,roi_heads.res5.1.conv2,2,113,0.9222121510418536
3475,roi_heads.res5.1.conv3,2,113,0.8064714043109744
3476,roi_heads.res5.2.conv1,2,113,0.517859718828089
3477,roi_heads.res5.2.conv2,2,113,0.8166745980357464
3478,roi_heads.res5.2.conv3,2,113,0.9055752900368228
3479,backbone.res2.0.conv1,1,1047,0.5748340407946361
3480,backbone.res2.0.conv2,1,1047,0.6647534014559126
3481,backbone.res2.0.conv3,1,1047,0.5718976671673052
3482,backbone.res2.1.conv1,1,1047,0.5992987407809993
3483,backbone.res2.1.conv2,1,1047,0.5338652700312814
3484,backbone.res2.1.conv3,2,1047,0.49314360886354064
3485,backbone.res2.2.conv1,1,1047,0.5572386307379665
3486,backbone.res2.2.conv2,2,1047,0.3476662879379455
3487,backbone.res2.2.conv3,2,1047,0.4083430681117671
3488,backbone.res3.0.conv1,1,1047,0.6062292738536749
3489,backbone.res3.0.conv2,1,1047,0.6286166485209732
3490,backbone.res3.0.conv3,1,1047,0.6635930622487624
3491,backbone.res3.1.conv1,1,1047,0.6740653721783983
3492,backbone.res3.1.conv2,1,1047,0.643171993964034
3493,backbone.res3.1.conv3,1,1047,0.630750957157347
3494,backbone.res3.2.conv1,1,1047,0.62493482622564
3495,backbone.res3.2.conv2,1,1047,0.6892891602610154
