,Layer,Cluster,Image,PCC
487,backbone.res3.3.conv2,2,1252,0.37870478462870805
488,backbone.res3.3.conv3,2,1252,0.3455239686322997
489,backbone.res4.0.conv1,1,1252,0.5700619210280754
490,backbone.res4.0.conv2,1,1252,0.5274248987842969
491,backbone.res4.0.conv3,1,1252,0.5393036067576579
492,backbone.res4.1.conv1,1,1252,0.5865642565235464
493,backbone.res4.1.conv2,1,1252,0.5607332052080667
494,backbone.res4.1.conv3,1,1252,0.5563876559156065
495,backbone.res4.2.conv1,1,1252,0.6078430578373003
496,backbone.res4.2.conv2,1,1252,0.6041191437512842
497,backbone.res4.2.conv3,1,1252,0.5666189451746017
498,backbone.res4.3.conv1,1,1252,0.5726346251955785
499,backbone.res4.3.conv2,1,1252,0.5400903349820934
500,backbone.res4.3.conv3,1,1252,0.5242974515192811
501,backbone.res4.4.conv1,1,1252,0.5357146944175655
502,backbone.res4.4.conv2,1,1252,0.5102152628191254
503,backbone.res4.4.conv3,1,1252,0.5065488386689988
504,backbone.res4.5.conv1,1,1252,0.5043020001164713
505,backbone.res4.5.conv2,1,1252,0.4854597880185388
506,backbone.res4.5.conv3,1,1252,0.48390275083740214
507,backbone.res2.0.conv1,1,1236,0.4158304049460202
508,backbone.res2.0.conv2,1,1236,0.5110799439368556
509,backbone.res2.0.conv3,1,1236,0.43698324096423585
510,backbone.res2.1.conv1,1,1236,0.4169328964122985
511,backbone.res2.1.conv2,1,1236,0.4539476010148306
512,backbone.res2.1.conv3,1,1236,0.3994569086220581
513,backbone.res2.2.conv1,1,1236,0.47098066996212434
514,backbone.res2.2.conv2,2,1236,0.3107250753420256
515,backbone.res2.2.conv3,2,1236,0.29024131341363435
516,backbone.res3.0.conv1,1,1236,0.50983359306549
517,backbone.res3.0.conv2,1,1236,0.5039237655442538
518,backbone.res3.0.conv3,1,1236,0.4858088331555402
519,backbone.res3.1.conv1,1,1236,0.5083602892011485
520,backbone.res3.1.conv2,1,1236,0.4932365650623328
521,backbone.res3.1.conv3,1,1236,0.4950301124991553
522,backbone.res3.2.conv1,1,1236,0.44765342449890866
523,backbone.res3.2.conv2,1,1236,0.5000802080948419
524,backbone.res3.2.conv3,1,1236,0.4569194238463636
525,backbone.res3.3.conv1,1,1236,0.4016805876002866
526,backbone.res3.3.conv2,2,1236,0.23196363105027745
527,backbone.res3.3.conv3,2,1236,0.3092698556831091
528,backbone.res4.0.conv1,1,1236,0.5907642212164388
529,backbone.res4.0.conv2,1,1236,0.6335094734807063
530,backbone.res4.0.conv3,1,1236,0.5307042962780916
531,backbone.res4.1.conv1,1,1236,0.5146460858940667
532,backbone.res4.1.conv2,1,1236,0.5849466611429491
533,backbone.res4.1.conv3,1,1236,0.5003346803010698
534,backbone.res4.2.conv1,1,1236,0.6241866001975193
535,backbone.res4.2.conv2,1,1236,0.40530161467356457
536,backbone.res4.2.conv3,1,1236,0.37044463751967877
537,backbone.res4.3.conv1,1,1236,0.44538131443325035
538,backbone.res4.3.conv2,1,1236,0.3895390171118287
539,backbone.res4.3.conv3,1,1236,0.37821291469236307
540,backbone.res4.4.conv1,1,1236,0.3269399880354626
541,backbone.res4.4.conv2,1,1236,0.37348776857270605
542,backbone.res4.4.conv3,1,1236,0.3951391421637775
543,backbone.res4.5.conv1,1,1236,0.44064450931361077
544,backbone.res4.5.conv2,1,1236,0.5262963224999049
545,backbone.res4.5.conv3,1,1236,0.3299043226749752
546,backbone.res2.0.conv1,1,833,0.4939008369244147
547,backbone.res2.0.conv2,1,833,0.5273231660792765
548,backbone.res2.0.conv3,1,833,0.5151311413138404
549,backbone.res2.1.conv1,1,833,0.496323060253503
550,backbone.res2.1.conv2,1,833,0.49129248267528103
551,backbone.res2.1.conv3,1,833,0.42082372755032127
552,backbone.res2.2.conv1,1,833,0.48300813206676413
553,backbone.res2.2.conv2,2,833,0.3262505130820604
554,backbone.res2.2.conv3,2,833,0.3343706950070071
555,backbone.res3.0.conv1,1,833,0.5204587201864386
556,backbone.res3.0.conv2,1,833,0.4785173491420952
557,backbone.res3.0.conv3,1,833,0.540482699776193
558,backbone.res3.1.conv1,1,833,0.5069176745925574
559,backbone.res3.1.conv2,1,833,0.46930735135243157
560,backbone.res3.1.conv3,1,833,0.47930015146447186
561,backbone.res3.2.conv1,1,833,0.42650425208402004
562,backbone.res3.2.conv2,1,833,0.5467282796250117
563,backbone.res3.2.conv3,1,833,0.48539788362949443
564,backbone.res3.3.conv1,1,833,0.40908758197610806
565,backbone.res3.3.conv2,2,833,0.30148671555037393
566,backbone.res3.3.conv3,2,833,0.3993688391638781
567,backbone.res4.0.conv1,1,833,0.5661761363584016
568,backbone.res4.0.conv2,1,833,0.5446238495717997
569,backbone.res4.0.conv3,1,833,0.5076648216026827
570,backbone.res4.1.conv1,1,833,0.47702894348232594
571,backbone.res4.1.conv2,1,833,0.5171831837386409
572,backbone.res4.1.conv3,1,833,0.5437219211315961
573,backbone.res4.2.conv1,1,833,0.5261391237289035
574,backbone.res4.2.conv2,1,833,0.48155228012359347
575,backbone.res4.2.conv3,1,833,0.46630950653213454
576,backbone.res4.3.conv1,1,833,0.45806849206803263
577,backbone.res4.3.conv2,1,833,0.3843886718117089
578,backbone.res4.3.conv3,1,833,0.41937749468702396
579,backbone.res4.4.conv1,1,833,0.41259948285400594
580,backbone.res4.4.conv2,1,833,0.31782462441878995
581,backbone.res4.4.conv3,1,833,0.3875369325800889
582,backbone.res4.5.conv1,1,833,0.38534249305213364
583,backbone.res4.5.conv2,1,833,0.3234687064237093
584,backbone.res4.5.conv3,1,833,0.3819268066916914
585,backbone.res2.0.conv1,1,180,0.36135368571284093
586,backbone.res2.0.conv2,1,180,0.35911013247388957
587,backbone.res2.0.conv3,1,180,0.39157763807829193
588,backbone.res2.1.conv1,1,180,0.42060521729858535
589,backbone.res2.1.conv2,1,180,0.381714681632168
590,backbone.res2.1.conv3,1,180,0.34405894645955953
591,backbone.res2.2.conv1,1,180,0.41626831416226223
592,backbone.res2.2.conv2,2,180,0.24713126894099127
593,backbone.res2.2.conv3,2,180,0.2392933267098656
594,backbone.res3.0.conv1,1,180,0.41911594745700104
595,backbone.res3.0.conv2,1,180,0.30116970620397815
596,backbone.res3.0.conv3,1,180,0.4001443661563999
597,backbone.res3.1.conv1,1,180,0.35235841658684747
598,backbone.res3.1.conv2,1,180,0.4362251821037127
599,backbone.res3.1.conv3,1,180,0.4480477380543449
600,backbone.res3.2.conv1,1,180,0.39232656397472315
601,backbone.res3.2.conv2,1,180,0.4172345753042711
602,backbone.res3.2.conv3,1,180,0.38246180683091013
603,backbone.res3.3.conv1,1,180,0.30161046037578937
604,backbone.res3.3.conv2,2,180,0.2552314105747081
605,backbone.res3.3.conv3,2,180,0.23995871544335964
606,backbone.res4.0.conv1,1,180,0.3774831425032967
607,backbone.res4.0.conv2,1,180,0.44260449808791447
608,backbone.res4.0.conv3,1,180,0.3553713997734082
609,backbone.res4.1.conv1,1,180,0.3736896802350068
610,backbone.res4.1.conv2,1,180,0.32618937326893577
611,backbone.res4.1.conv3,1,180,0.42176443277601944
612,backbone.res4.2.conv1,1,180,0.4434224877029057
613,backbone.res4.2.conv2,1,180,0.38978585170008095
614,backbone.res4.2.conv3,1,180,0.4032438377568558
615,backbone.res4.3.conv1,1,180,0.48176462657232816
616,backbone.res4.3.conv2,1,180,0.30005875447015873
617,backbone.res4.3.conv3,1,180,0.3813379774593134
618,backbone.res4.4.conv1,1,180,0.3066141878343891
619,backbone.res4.4.conv2,1,180,0.3205882034603545
620,backbone.res4.4.conv3,1,180,0.356111945273402
621,backbone.res4.5.conv1,1,180,0.40601396089013236
622,backbone.res4.5.conv2,1,180,0.3424103194020956
623,backbone.res4.5.conv3,1,180,0.32281047965596527
624,backbone.res2.0.conv1,1,222,0.5974473782994932
625,backbone.res2.0.conv2,1,222,0.6164956851963735
626,backbone.res2.0.conv3,1,222,0.5345448756203225
627,backbone.res2.1.conv1,1,222,0.6149361252559604
628,backbone.res2.1.conv2,1,222,0.5582204668809742
629,backbone.res2.1.conv3,1,222,0.4485476113663632
630,backbone.res2.2.conv1,1,222,0.6192175080553093
631,backbone.res2.2.conv2,2,222,0.3921451037046608
632,backbone.res2.2.conv3,2,222,0.3401188570849138
633,backbone.res3.0.conv1,1,222,0.5818683798129294
634,backbone.res3.0.conv2,1,222,0.5931703645779307
635,backbone.res3.0.conv3,1,222,0.6814577452513507
636,backbone.res3.1.conv1,1,222,0.6625818540122923
637,backbone.res3.1.conv2,1,222,0.6192918202740634
638,backbone.res3.1.conv3,1,222,0.628157153997249
639,backbone.res3.2.conv1,1,222,0.6243772332583901
640,backbone.res3.2.conv2,1,222,0.5005431591933803
641,backbone.res3.2.conv3,1,222,0.5743654371916561
642,backbone.res3.3.conv1,1,222,0.5300905081717522
643,backbone.res3.3.conv2,2,222,0.4104091104813877
644,backbone.res3.3.conv3,2,222,0.3932762363090611
645,backbone.res4.0.conv1,1,222,0.6520548545879297
646,backbone.res4.0.conv2,1,222,0.6570317513819611
647,backbone.res4.0.conv3,1,222,0.6162087510207926
648,backbone.res4.1.conv1,1,222,0.6198517965567548
649,backbone.res4.1.conv2,1,222,0.7353861190528868
650,backbone.res4.1.conv3,1,222,0.6429553321361451
651,backbone.res4.2.conv1,1,222,0.5855916487188036
652,backbone.res4.2.conv2,1,222,0.7008396467806938
653,backbone.res4.2.conv3,1,222,0.5405244369416201
654,backbone.res4.3.conv1,1,222,0.5741278228870157
655,backbone.res4.3.conv2,1,222,0.4894644564171222
656,backbone.res4.3.conv3,1,222,0.5311908698789585
657,backbone.res4.4.conv1,1,222,0.5885816397491921
658,backbone.res4.4.conv2,1,222,0.5307010942515953
659,backbone.res4.4.conv3,1,222,0.5234379616498636
660,backbone.res4.5.conv1,1,222,0.5576543333139743
661,backbone.res4.5.conv2,1,222,0.4786681280072264
662,backbone.res4.5.conv3,1,222,0.48054022685878184
663,backbone.res2.0.conv1,1,1114,0.6252545370846846
664,backbone.res2.0.conv2,1,1114,0.6479205289264681
665,backbone.res2.0.conv3,1,1114,0.6355402858667272
666,backbone.res2.1.conv1,1,1114,0.6276407043707727
667,backbone.res2.1.conv2,1,1114,0.6526123715394534
668,backbone.res2.1.conv3,1,1114,0.5292940441079594
669,backbone.res2.2.conv1,1,1114,0.6538788280490052
670,backbone.res2.2.conv2,2,1114,0.40635078850419154
671,backbone.res2.2.conv3,2,1114,0.3839588011847022
672,backbone.res3.0.conv1,1,1114,0.6450194390254117
673,backbone.res3.0.conv2,1,1114,0.614696070612206
674,backbone.res3.0.conv3,1,1114,0.6483600599652458
675,backbone.res3.1.conv1,1,1114,0.658085696714647
676,backbone.res3.1.conv2,1,1114,0.631970140346263
677,backbone.res3.1.conv3,1,1114,0.6256690014475215
678,backbone.res3.2.conv1,1,1114,0.6206887326362045
679,backbone.res3.2.conv2,1,1114,0.6513865809556244
680,backbone.res3.2.conv3,1,1114,0.6218843746385225
681,backbone.res3.3.conv1,1,1114,0.6195631158059368
682,backbone.res3.3.conv2,2,1114,0.4442483576968494
683,backbone.res3.3.conv3,2,1114,0.4619189571697211
684,backbone.res4.0.conv1,1,1114,0.704586665045502
685,backbone.res4.0.conv2,1,1114,0.670015307712089
686,backbone.res4.0.conv3,1,1114,0.6749057185219587
687,backbone.res4.1.conv1,1,1114,0.717420398769667
688,backbone.res4.1.conv2,1,1114,0.6675772762119211
689,backbone.res4.1.conv3,1,1114,0.6744177992734812
690,backbone.res4.2.conv1,1,1114,0.6742177757763103
691,backbone.res4.2.conv2,1,1114,0.6973277514553504
692,backbone.res4.2.conv3,1,1114,0.643374041839367
693,backbone.res4.3.conv1,1,1114,0.5793507426125325
694,backbone.res4.3.conv2,1,1114,0.6138506523955097
695,backbone.res4.3.conv3,1,1114,0.6477757452758854
696,backbone.res4.4.conv1,1,1114,0.6465112974843795
697,backbone.res4.4.conv2,1,1114,0.5926987174714687
698,backbone.res4.4.conv3,1,1114,0.6515246287257352
699,backbone.res4.5.conv1,1,1114,0.7081056226759717
700,backbone.res4.5.conv2,1,1114,0.5915407241137626
701,backbone.res4.5.conv3,1,1114,0.5595818474684126
702,backbone.res2.0.conv1,1,342,0.3705298133963054
703,backbone.res2.0.conv2,1,342,0.47839494345401135
704,backbone.res2.0.conv3,1,342,0.45323564160563823
705,backbone.res2.1.conv1,1,342,0.3396775367730169
706,backbone.res2.1.conv2,1,342,0.4046706465427051
707,backbone.res2.1.conv3,1,342,0.4090799439457202
708,backbone.res2.2.conv1,1,342,0.39528318575547766
709,backbone.res2.2.conv2,2,342,0.21708736996988545
710,backbone.res2.2.conv3,2,342,0.3326479960904407
711,backbone.res3.0.conv1,1,342,0.4855653331244858
712,backbone.res3.0.conv2,1,342,0.4570916386442887
713,backbone.res3.0.conv3,1,342,0.5509243777669732
714,backbone.res3.1.conv1,1,342,0.4355323407671539
715,backbone.res3.1.conv2,1,342,0.4763334844342495
716,backbone.res3.1.conv3,1,342,0.5212228694259431
717,backbone.res3.2.conv1,1,342,0.48347779917682154
718,backbone.res3.2.conv2,1,342,0.438495753660419
719,backbone.res3.2.conv3,1,342,0.5026870422853801
720,backbone.res3.3.conv1,1,342,0.4590708463885845
721,backbone.res3.3.conv2,2,342,0.36735389975704935
722,backbone.res3.3.conv3,2,342,0.34429138520929703
723,backbone.res4.0.conv1,1,342,0.5327704218287702
724,backbone.res4.0.conv2,1,342,0.530574301191296
725,backbone.res4.0.conv3,1,342,0.5609601025853999
726,backbone.res4.1.conv1,1,342,0.49929598296540095
727,backbone.res4.1.conv2,1,342,0.46256630643355345
728,backbone.res4.1.conv3,1,342,0.5138908786528095
729,backbone.res4.2.conv1,1,342,0.5120405691328469
730,backbone.res4.2.conv2,1,342,0.42285729954249673
731,backbone.res4.2.conv3,1,342,0.48051595164827154
732,backbone.res4.3.conv1,1,342,0.48520743909746045
733,backbone.res4.3.conv2,1,342,0.40492039044108696
734,backbone.res4.3.conv3,1,342,0.4373671000290513
735,backbone.res4.4.conv1,1,342,0.4981248060794249
736,backbone.res4.4.conv2,1,342,0.3172989086491767
737,backbone.res4.4.conv3,1,342,0.3454450422402641
738,backbone.res4.5.conv1,1,342,0.3623531596083462
739,backbone.res4.5.conv2,1,342,0.30010920417480197
740,backbone.res4.5.conv3,1,342,0.3045642686817309
741,backbone.res2.0.conv1,1,804,0.43243667866487173
742,backbone.res2.0.conv2,1,804,0.5339391094441279
743,backbone.res2.0.conv3,1,804,0.49177942327335067
744,backbone.res2.1.conv1,1,804,0.5518557403292582
745,backbone.res2.1.conv2,1,804,0.5372932948982287
746,backbone.res2.1.conv3,1,804,0.4271716669131962
747,backbone.res2.2.conv1,1,804,0.5267089150014366
748,backbone.res2.2.conv2,2,804,0.344212955063206
749,backbone.res2.2.conv3,2,804,0.32732328842283437
750,backbone.res3.0.conv1,1,804,0.5833494374325403
751,backbone.res3.0.conv2,1,804,0.5297579577237881
752,backbone.res3.0.conv3,1,804,0.6271815761567385
753,backbone.res3.1.conv1,1,804,0.6123670212133961
754,backbone.res3.1.conv2,1,804,0.5902810192481533
755,backbone.res3.1.conv3,1,804,0.5598432957986502
756,backbone.res3.2.conv1,1,804,0.5222326391157343
757,backbone.res3.2.conv2,1,804,0.467252205946057
758,backbone.res3.2.conv3,1,804,0.5035908794043569
759,backbone.res3.3.conv1,1,804,0.5333254270668815
760,backbone.res3.3.conv2,2,804,0.4037634599543177
761,backbone.res3.3.conv3,2,804,0.36945416790701435
762,backbone.res4.0.conv1,1,804,0.52315965518516
763,backbone.res4.0.conv2,1,804,0.6289551880583949
764,backbone.res4.0.conv3,1,804,0.664300279026519
765,backbone.res4.1.conv1,1,804,0.5452951366672114
766,backbone.res4.1.conv2,1,804,0.6174418928676816
767,backbone.res4.1.conv3,1,804,0.5887796839625565
768,backbone.res4.2.conv1,1,804,0.6233693990094571
769,backbone.res4.2.conv2,1,804,0.5634987710143234
770,backbone.res4.2.conv3,1,804,0.5437455691569801
771,backbone.res4.3.conv1,1,804,0.5415480583209358
772,backbone.res4.3.conv2,1,804,0.44677209485929226
773,backbone.res4.3.conv3,1,804,0.5402049860921389
774,backbone.res4.4.conv1,1,804,0.5107135309795483
775,backbone.res4.4.conv2,1,804,0.5773291555594429
776,backbone.res4.4.conv3,1,804,0.553163071799177
777,backbone.res4.5.conv1,1,804,0.48892565560201906
778,backbone.res4.5.conv2,1,804,0.4963316772926313
779,backbone.res4.5.conv3,1,804,0.5158677889569255
780,backbone.res2.0.conv1,1,1232,0.3870135730996985
781,backbone.res2.0.conv2,1,1232,0.4361456457092934
782,backbone.res2.0.conv3,1,1232,0.3554638503571439
783,backbone.res2.1.conv1,1,1232,0.4148418517743833
784,backbone.res2.1.conv2,1,1232,0.46001384449028426
785,backbone.res2.1.conv3,1,1232,0.3132869664919818
786,backbone.res2.2.conv1,1,1232,0.37339136022444275
787,backbone.res2.2.conv2,2,1232,0.29566459864484546
788,backbone.res2.2.conv3,2,1232,0.22412573474538877
789,backbone.res3.0.conv1,1,1232,0.40501072041131525
790,backbone.res3.0.conv2,1,1232,0.4454219197475618
791,backbone.res3.0.conv3,1,1232,0.4364362495293339
792,backbone.res3.1.conv1,1,1232,0.4006478573653388
793,backbone.res3.1.conv2,1,1232,0.479442631991857
794,backbone.res3.1.conv3,1,1232,0.4407364354250299
795,backbone.res3.2.conv1,1,1232,0.3712474774257333
796,backbone.res3.2.conv2,1,1232,0.5092255151722568
797,backbone.res3.2.conv3,1,1232,0.43853115672048676
798,backbone.res3.3.conv1,1,1232,0.422928954835098
799,backbone.res3.3.conv2,2,1232,0.31790012969673387
800,backbone.res3.3.conv3,2,1232,0.31321327838453683
801,backbone.res4.0.conv1,1,1232,0.4418916943804383
802,backbone.res4.0.conv2,1,1232,0.4589863618758473
803,backbone.res4.0.conv3,1,1232,0.4768860531266566
804,backbone.res4.1.conv1,1,1232,0.48133446958346243
805,backbone.res4.1.conv2,1,1232,0.5277101553233294
806,backbone.res4.1.conv3,1,1232,0.4926448082616223
807,backbone.res4.2.conv1,1,1232,0.3587585697409611
808,backbone.res4.2.conv2,1,1232,0.43156351365278406
809,backbone.res4.2.conv3,1,1232,0.4351925796008203
810,backbone.res4.3.conv1,1,1232,0.5663318039690618
811,backbone.res4.3.conv2,1,1232,0.44902204684911096
812,backbone.res4.3.conv3,1,1232,0.36295205109504763
813,backbone.res4.4.conv1,1,1232,0.35546894592483474
814,backbone.res4.4.conv2,1,1232,0.3656888088878844
815,backbone.res4.4.conv3,1,1232,0.3511399223631891
816,backbone.res4.5.conv1,1,1232,0.33883540169612986
817,backbone.res4.5.conv2,1,1232,0.3246416200156744
818,backbone.res4.5.conv3,1,1232,0.34991279694959765
819,backbone.res2.0.conv1,1,74,0.45100933824193495
820,backbone.res2.0.conv2,1,74,0.4879648903700587
821,backbone.res2.0.conv3,1,74,0.47205894710320545
822,backbone.res2.1.conv1,1,74,0.5172963373677668
823,backbone.res2.1.conv2,1,74,0.5296912868688184
824,backbone.res2.1.conv3,1,74,0.4184186078350256
825,backbone.res2.2.conv1,1,74,0.4639094146887555
826,backbone.res2.2.conv2,2,74,0.2596266640774343
827,backbone.res2.2.conv3,2,74,0.33167040545792903
828,backbone.res3.0.conv1,1,74,0.6333143660343376
829,backbone.res3.0.conv2,1,74,0.5636051519048837
830,backbone.res3.0.conv3,1,74,0.6129341415281541
831,backbone.res3.1.conv1,1,74,0.5143015312959649
832,backbone.res3.1.conv2,1,74,0.4644617017535007
833,backbone.res3.1.conv3,1,74,0.5641325949175415
834,backbone.res3.2.conv1,1,74,0.5839014384433971
835,backbone.res3.2.conv2,1,74,0.6185380505201424
836,backbone.res3.2.conv3,1,74,0.589933835813962
837,backbone.res3.3.conv1,1,74,0.5601750984131888
838,backbone.res3.3.conv2,2,74,0.3273889303379056
839,backbone.res3.3.conv3,2,74,0.3665550228259154
840,backbone.res4.0.conv1,1,74,0.6674873487794173
841,backbone.res4.0.conv2,1,74,0.5738858793165846
842,backbone.res4.0.conv3,1,74,0.596742438058694
843,backbone.res4.1.conv1,1,74,0.4245138196122442
844,backbone.res4.1.conv2,1,74,0.6046178460032444
845,backbone.res4.1.conv3,1,74,0.6097391803989987
846,backbone.res4.2.conv1,1,74,0.5705655755701172
847,backbone.res4.2.conv2,1,74,0.6993936268259632
848,backbone.res4.2.conv3,1,74,0.6577084652878339
849,backbone.res4.3.conv1,1,74,0.5037029571111008
850,backbone.res4.3.conv2,1,74,0.4672614378977667
851,backbone.res4.3.conv3,1,74,0.5195212172069442
852,backbone.res4.4.conv1,1,74,0.5427019733618749
853,backbone.res4.4.conv2,1,74,0.47626388337590553
854,backbone.res4.4.conv3,1,74,0.5376235082299284
855,backbone.res4.5.conv1,1,74,0.5575838147623098
856,backbone.res4.5.conv2,1,74,0.47815047234539276
857,backbone.res4.5.conv3,1,74,0.4306647804950791
858,backbone.res2.0.conv1,1,822,0.35940221947915035
859,backbone.res2.0.conv2,1,822,0.37144727592794263
860,backbone.res2.0.conv3,1,822,0.344571880420601
861,backbone.res2.1.conv1,1,822,0.3697374447142861
862,backbone.res2.1.conv2,1,822,0.37330758845190115
863,backbone.res2.1.conv3,1,822,0.3040302711799693
864,backbone.res2.2.conv1,1,822,0.36117379562173424
865,backbone.res2.2.conv2,2,822,0.21223975236695086
866,backbone.res2.2.conv3,2,822,0.23438633228368028
867,backbone.res3.0.conv1,1,822,0.3774702329067985
868,backbone.res3.0.conv2,1,822,0.328724402429037
869,backbone.res3.0.conv3,1,822,0.3478970255063298
870,backbone.res3.1.conv1,1,822,0.3655632784060829
871,backbone.res3.1.conv2,1,822,0.3204997615221357
872,backbone.res3.1.conv3,1,822,0.34535304740314265
873,backbone.res3.2.conv1,1,822,0.33817368647711354
874,backbone.res3.2.conv2,1,822,0.3082608645725389
875,backbone.res3.2.conv3,1,822,0.3287154142523785
876,backbone.res3.3.conv1,1,822,0.3502287151974154
877,backbone.res3.3.conv2,2,822,0.2285262816500913
878,backbone.res3.3.conv3,2,822,0.19653969253819836
