,Layer,Cluster,Image,PCC
3492,backbone.res4.0.conv1,1,cow_361268,0.2856453114998422
3493,backbone.res4.0.conv2,1,cow_361268,0.40516907529253426
3494,backbone.res4.0.conv3,1,cow_361268,0.39208619961873953
3495,backbone.res4.1.conv1,1,cow_361268,0.3637726376682525
3496,backbone.res4.1.conv2,1,cow_361268,0.36407173346895033
3497,backbone.res4.1.conv3,1,cow_361268,0.37580346367400064
3498,backbone.res4.2.conv1,1,cow_361268,0.336575754505216
3499,backbone.res4.2.conv2,1,cow_361268,0.24964165917519301
3500,backbone.res4.2.conv3,1,cow_361268,0.212751697401421
3501,backbone.res4.3.conv1,1,cow_361268,0.16650727252437472
3502,backbone.res4.3.conv2,2,cow_361268,0.1299573343684788
3503,backbone.res4.3.conv3,2,cow_361268,0.13301665224439121
3504,backbone.res4.4.conv1,2,cow_361268,0.11510979833354029
3505,backbone.res4.4.conv2,2,cow_361268,0.10748196467116362
3506,backbone.res4.4.conv3,2,cow_361268,0.09960878266562087
3507,backbone.res4.5.conv1,2,cow_361268,0.09166737165220784
3508,backbone.res4.5.conv2,2,cow_361268,0.026606456667117168
3509,backbone.res4.5.conv3,2,cow_361268,0.05985679781677555
3510,backbone.res2.0.conv1,1,bed_468245,0.2430469658710507
3511,backbone.res2.0.conv2,1,bed_468245,0.24413728071255858
3512,backbone.res2.0.conv3,1,bed_468245,0.24564651499255755
3513,backbone.res2.1.conv1,1,bed_468245,0.24831276522347495
3514,backbone.res2.1.conv2,1,bed_468245,0.23936631570445202
3515,backbone.res2.1.conv3,1,bed_468245,0.2084054249995006
3516,backbone.res2.2.conv1,1,bed_468245,0.23891062087232073
3517,backbone.res2.2.conv2,2,bed_468245,0.16687577264504375
3518,backbone.res2.2.conv3,2,bed_468245,0.13595600542320982
3519,backbone.res3.0.conv1,1,bed_468245,0.2360308729939247
3520,backbone.res3.0.conv2,1,bed_468245,0.2225382594320794
3521,backbone.res3.0.conv3,1,bed_468245,0.2227498013991642
3522,backbone.res3.1.conv1,1,bed_468245,0.21185323622374985
3523,backbone.res3.1.conv2,1,bed_468245,0.20287833012681128
3524,backbone.res3.1.conv3,1,bed_468245,0.21080144574436083
3525,backbone.res3.2.conv1,1,bed_468245,0.20909112345210204
3526,backbone.res3.2.conv2,1,bed_468245,0.20070864857408097
3527,backbone.res3.2.conv3,1,bed_468245,0.1922908083430981
3528,backbone.res3.3.conv1,1,bed_468245,0.25571355023845727
3529,backbone.res3.3.conv2,2,bed_468245,0.1933252260630487
3530,backbone.res3.3.conv3,2,bed_468245,0.11838946870078679
3531,backbone.res4.0.conv1,1,bed_468245,0.24332432157305325
3532,backbone.res4.0.conv2,1,bed_468245,0.2943517853336871
3533,backbone.res4.0.conv3,1,bed_468245,0.274199071973205
3534,backbone.res4.1.conv1,1,bed_468245,0.32262893524630165
3535,backbone.res4.1.conv2,1,bed_468245,0.2597051000343379
3536,backbone.res4.1.conv3,1,bed_468245,0.2100739512405818
3537,backbone.res4.2.conv1,1,bed_468245,0.16050577050731202
3538,backbone.res4.2.conv2,1,bed_468245,0.1728689112690835
3539,backbone.res4.2.conv3,1,bed_468245,0.25663590562670013
3540,backbone.res4.3.conv1,1,bed_468245,0.23566357457942827
3541,backbone.res4.3.conv2,2,bed_468245,0.21100904408995633
3542,backbone.res4.3.conv3,2,bed_468245,0.23613561568882754
3543,backbone.res4.4.conv1,2,bed_468245,0.19703882483039248
3544,backbone.res4.4.conv2,2,bed_468245,0.19624293037222598
3545,backbone.res4.4.conv3,2,bed_468245,0.23489578557332258
3546,backbone.res4.5.conv1,2,bed_468245,0.18949030642034917
3547,backbone.res4.5.conv2,2,bed_468245,0.06893749704558151
3548,backbone.res4.5.conv3,2,bed_468245,0.1763474568550084
3549,backbone.res2.0.conv1,1,cell phone_396729,0.4179004995362779
3550,backbone.res2.0.conv2,1,cell phone_396729,0.3972772822715159
3551,backbone.res2.0.conv3,1,cell phone_396729,0.40906757441140706
3552,backbone.res2.1.conv1,1,cell phone_396729,0.4025913712919454
3553,backbone.res2.1.conv2,1,cell phone_396729,0.42794024380565615
3554,backbone.res2.1.conv3,1,cell phone_396729,0.3038547646363027
3555,backbone.res2.2.conv1,1,cell phone_396729,0.34744814458534273
3556,backbone.res2.2.conv2,2,cell phone_396729,0.245788684604934
3557,backbone.res2.2.conv3,2,cell phone_396729,0.25995266302100584
3558,backbone.res3.0.conv1,1,cell phone_396729,0.3907302011192363
3559,backbone.res3.0.conv2,1,cell phone_396729,0.3339690029059456
3560,backbone.res3.0.conv3,1,cell phone_396729,0.43595905930451717
3561,backbone.res3.1.conv1,1,cell phone_396729,0.2795522525768552
3562,backbone.res3.1.conv2,1,cell phone_396729,0.2549024106040043
3563,backbone.res3.1.conv3,1,cell phone_396729,0.41531519566432024
3564,backbone.res3.2.conv1,1,cell phone_396729,0.37042447896177144
3565,backbone.res3.2.conv2,1,cell phone_396729,0.3166522992591648
3566,backbone.res3.2.conv3,1,cell phone_396729,0.33751454520276075
3567,backbone.res3.3.conv1,1,cell phone_396729,0.32922906852156847
3568,backbone.res3.3.conv2,2,cell phone_396729,0.23676183213205015
3569,backbone.res3.3.conv3,2,cell phone_396729,0.2533324448802371
3570,backbone.res4.0.conv1,1,cell phone_396729,0.4507957814202089
3571,backbone.res4.0.conv2,1,cell phone_396729,0.37595653709175814
3572,backbone.res4.0.conv3,1,cell phone_396729,0.37267863246058747
3573,backbone.res4.1.conv1,1,cell phone_396729,0.3782915713368679
3574,backbone.res4.1.conv2,1,cell phone_396729,0.460197606372516
3575,backbone.res4.1.conv3,1,cell phone_396729,0.3380350624549853
3576,backbone.res4.2.conv1,1,cell phone_396729,0.43080906939437846
3577,backbone.res4.2.conv2,1,cell phone_396729,0.49050926449445886
3578,backbone.res4.2.conv3,1,cell phone_396729,0.37695418267178327
3579,backbone.res4.3.conv1,1,cell phone_396729,0.41722939096361833
3580,backbone.res4.3.conv2,2,cell phone_396729,0.5699135551567494
3581,backbone.res4.3.conv3,2,cell phone_396729,0.474064543260845
3582,backbone.res4.4.conv1,2,cell phone_396729,0.5169709821333712
3583,backbone.res4.4.conv2,2,cell phone_396729,0.4851422066176455
3584,backbone.res4.4.conv3,2,cell phone_396729,0.43122592481931454
3585,backbone.res4.5.conv1,2,cell phone_396729,0.4520530900663253
3586,backbone.res4.5.conv2,2,cell phone_396729,0.33806125680626214
3587,backbone.res4.5.conv3,2,cell phone_396729,0.45725813461113074
3588,backbone.res2.0.conv1,1,bus_106048,0.2617702952785485
3589,backbone.res2.0.conv2,1,bus_106048,0.2724276191439526
3590,backbone.res2.0.conv3,1,bus_106048,0.35301387251065935
3591,backbone.res2.1.conv1,1,bus_106048,0.3616923062822704
3592,backbone.res2.1.conv2,1,bus_106048,0.3257365480147824
3593,backbone.res2.1.conv3,1,bus_106048,0.2774720888254159
3594,backbone.res2.2.conv1,1,bus_106048,0.35606922350199394
3595,backbone.res2.2.conv2,2,bus_106048,0.2494931757454212
3596,backbone.res2.2.conv3,2,bus_106048,0.18075376392734646
3597,backbone.res3.0.conv1,1,bus_106048,0.3429202301676473
3598,backbone.res3.0.conv2,1,bus_106048,0.31633924314751916
3599,backbone.res3.0.conv3,1,bus_106048,0.3067541585715987
3600,backbone.res3.1.conv1,1,bus_106048,0.34183111626962065
3601,backbone.res3.1.conv2,1,bus_106048,0.32102129552574427
3602,backbone.res3.1.conv3,1,bus_106048,0.3046241252100316
3603,backbone.res3.2.conv1,1,bus_106048,0.3699599461472231
3604,backbone.res3.2.conv2,1,bus_106048,0.3562550970630829
3605,backbone.res3.2.conv3,1,bus_106048,0.2502472804249268
3606,backbone.res3.3.conv1,1,bus_106048,0.34256603666888297
3607,backbone.res3.3.conv2,2,bus_106048,0.20344652098802102
3608,backbone.res3.3.conv3,2,bus_106048,0.18573694051894485
3609,backbone.res4.0.conv1,1,bus_106048,0.36540760654080884
3610,backbone.res4.0.conv2,1,bus_106048,0.42990034184554315
3611,backbone.res4.0.conv3,1,bus_106048,0.4132103722193332
3612,backbone.res4.1.conv1,1,bus_106048,0.2769779554036909
3613,backbone.res4.1.conv2,1,bus_106048,0.19862639085510178
3614,backbone.res4.1.conv3,1,bus_106048,0.42751450576446826
3615,backbone.res4.2.conv1,1,bus_106048,0.37531639543843726
3616,backbone.res4.2.conv2,1,bus_106048,0.27243398481421377
3617,backbone.res4.2.conv3,1,bus_106048,0.3197395272777472
3618,backbone.res4.3.conv1,1,bus_106048,0.19017080911852938
3619,backbone.res4.3.conv2,2,bus_106048,0.22172628166429437
3620,backbone.res4.3.conv3,2,bus_106048,0.22391131976251027
3621,backbone.res4.4.conv1,2,bus_106048,0.20900475921085165
3622,backbone.res4.4.conv2,2,bus_106048,0.24193809010187606
3623,backbone.res4.4.conv3,2,bus_106048,0.23163098332242246
3624,backbone.res4.5.conv1,2,bus_106048,0.2233113156500257
3625,backbone.res4.5.conv2,2,bus_106048,0.13668241648106813
3626,backbone.res4.5.conv3,2,bus_106048,0.14345751609207305
3627,backbone.res2.0.conv1,1,banana_279769,0.31781116630099415
3628,backbone.res2.0.conv2,1,banana_279769,0.3444773896341427
3629,backbone.res2.0.conv3,1,banana_279769,0.3527224375360738
3630,backbone.res2.1.conv1,1,banana_279769,0.3545901005511127
3631,backbone.res2.1.conv2,1,banana_279769,0.3444314152164138
3632,backbone.res2.1.conv3,1,banana_279769,0.28052740909189894
3633,backbone.res2.2.conv1,1,banana_279769,0.3324240535077032
3634,backbone.res2.2.conv2,2,banana_279769,0.2159062760859663
3635,backbone.res2.2.conv3,2,banana_279769,0.22880163483941215
3636,backbone.res3.0.conv1,1,banana_279769,0.36608449244471075
3637,backbone.res3.0.conv2,1,banana_279769,0.38380801388693286
3638,backbone.res3.0.conv3,1,banana_279769,0.356888512618542
3639,backbone.res3.1.conv1,1,banana_279769,0.3450154257555751
3640,backbone.res3.1.conv2,1,banana_279769,0.3260777773762947
3641,backbone.res3.1.conv3,1,banana_279769,0.36683692868836965
3642,backbone.res3.2.conv1,1,banana_279769,0.31905646860919074
3643,backbone.res3.2.conv2,1,banana_279769,0.3017266428686093
3644,backbone.res3.2.conv3,1,banana_279769,0.3559804581824107
3645,backbone.res3.3.conv1,1,banana_279769,0.29814779875309194
3646,backbone.res3.3.conv2,2,banana_279769,0.19837408580156976
3647,backbone.res3.3.conv3,2,banana_279769,0.23535676416424944
3648,backbone.res4.0.conv1,1,banana_279769,0.3691014874957953
3649,backbone.res4.0.conv2,1,banana_279769,0.33714623409038913
3650,backbone.res4.0.conv3,1,banana_279769,0.3368864925632892
3651,backbone.res4.1.conv1,1,banana_279769,0.3576334254371387
3652,backbone.res4.1.conv2,1,banana_279769,0.36375972761961073
3653,backbone.res4.1.conv3,1,banana_279769,0.34376155211637005
3654,backbone.res4.2.conv1,1,banana_279769,0.31720058807283563
3655,backbone.res4.2.conv2,1,banana_279769,0.2826472046383766
3656,backbone.res4.2.conv3,1,banana_279769,0.3157604590201123
3657,backbone.res4.3.conv1,1,banana_279769,0.2195478843375143
3658,backbone.res4.3.conv2,2,banana_279769,0.3284046513384459
3659,backbone.res4.3.conv3,2,banana_279769,0.3017874667683733
3660,backbone.res4.4.conv1,2,banana_279769,0.245670522759347
3661,backbone.res4.4.conv2,2,banana_279769,0.10428111042046403
3662,backbone.res4.4.conv3,2,banana_279769,0.20268091598674773
3663,backbone.res4.5.conv1,2,banana_279769,0.15047246093859992
3664,backbone.res4.5.conv2,2,banana_279769,0.13894084482053437
3665,backbone.res4.5.conv3,2,banana_279769,0.13973506630308102
3666,backbone.res2.0.conv1,1,sink_51598,0.16138854467672653
3667,backbone.res2.0.conv2,1,sink_51598,0.16367363766623724
3668,backbone.res2.0.conv3,1,sink_51598,0.17253127564957824
3669,backbone.res2.1.conv1,1,sink_51598,0.1820576597129073
3670,backbone.res2.1.conv2,1,sink_51598,0.1722998448965464
3671,backbone.res2.1.conv3,1,sink_51598,0.14259413526708234
3672,backbone.res2.2.conv1,1,sink_51598,0.19880207297523286
3673,backbone.res2.2.conv2,2,sink_51598,0.1428525757705517
3674,backbone.res2.2.conv3,2,sink_51598,0.0985650769388286
3675,backbone.res3.0.conv1,1,sink_51598,0.12481293959374648
3676,backbone.res3.0.conv2,1,sink_51598,0.15775836997895842
3677,backbone.res3.0.conv3,1,sink_51598,0.16995598318853827
3678,backbone.res3.1.conv1,1,sink_51598,0.18762806444479452
3679,backbone.res3.1.conv2,1,sink_51598,0.2010139007732337
3680,backbone.res3.1.conv3,1,sink_51598,0.15962735901091182
3681,backbone.res3.2.conv1,1,sink_51598,0.1652720926096565
3682,backbone.res3.2.conv2,1,sink_51598,0.1532573596627241
3683,backbone.res3.2.conv3,1,sink_51598,0.11985991376669324
3684,backbone.res3.3.conv1,1,sink_51598,0.17017332436613214
3685,backbone.res3.3.conv2,2,sink_51598,0.10322020191357925
3686,backbone.res3.3.conv3,2,sink_51598,0.09936991979519409
3687,backbone.res4.0.conv1,1,sink_51598,0.19038629418465083
3688,backbone.res4.0.conv2,1,sink_51598,0.20796126521318786
3689,backbone.res4.0.conv3,1,sink_51598,0.15018425662412402
3690,backbone.res4.1.conv1,1,sink_51598,0.15564643540420764
3691,backbone.res4.1.conv2,1,sink_51598,0.24412890486974137
3692,backbone.res4.1.conv3,1,sink_51598,0.16841991368033168
3693,backbone.res4.2.conv1,1,sink_51598,0.13069211471699552
3694,backbone.res4.2.conv2,1,sink_51598,0.18518198794223317
3695,backbone.res4.2.conv3,1,sink_51598,0.15740999944007236
3696,backbone.res4.3.conv1,1,sink_51598,0.11042183402813273
3697,backbone.res4.3.conv2,2,sink_51598,0.11314550656218297
3698,backbone.res4.3.conv3,2,sink_51598,0.13105631919505825
3699,backbone.res4.4.conv1,2,sink_51598,0.0754361768106973
3700,backbone.res4.4.conv2,2,sink_51598,0.05822294275921705
3701,backbone.res4.4.conv3,2,sink_51598,0.06639276147713957
3702,backbone.res4.5.conv1,2,sink_51598,0.06449524900050019
3703,backbone.res4.5.conv2,2,sink_51598,0.02672991995918821
3704,backbone.res4.5.conv3,2,sink_51598,0.027238329120689096
3705,backbone.res2.0.conv1,1,keyboard_66635,0.4081041394933532
3706,backbone.res2.0.conv2,1,keyboard_66635,0.4151336616589902
3707,backbone.res2.0.conv3,1,keyboard_66635,0.4273297381598311
3708,backbone.res2.1.conv1,1,keyboard_66635,0.4311748952485556
3709,backbone.res2.1.conv2,1,keyboard_66635,0.40812622974549384
3710,backbone.res2.1.conv3,1,keyboard_66635,0.38630491492358404
3711,backbone.res2.2.conv1,1,keyboard_66635,0.4665541355792607
3712,backbone.res2.2.conv2,2,keyboard_66635,0.2741186883418897
3713,backbone.res2.2.conv3,2,keyboard_66635,0.23781567354297126
3714,backbone.res3.0.conv1,1,keyboard_66635,0.34619395540586473
3715,backbone.res3.0.conv2,1,keyboard_66635,0.3692155553858248
3716,backbone.res3.0.conv3,1,keyboard_66635,0.33565884008438385
3717,backbone.res3.1.conv1,1,keyboard_66635,0.3633705364696585
3718,backbone.res3.1.conv2,1,keyboard_66635,0.3626520016695452
3719,backbone.res3.1.conv3,1,keyboard_66635,0.36844567859917643
3720,backbone.res3.2.conv1,1,keyboard_66635,0.4236089421720776
3721,backbone.res3.2.conv2,1,keyboard_66635,0.41660505181737356
3722,backbone.res3.2.conv3,1,keyboard_66635,0.34759888762505736
3723,backbone.res3.3.conv1,1,keyboard_66635,0.42282941153946746
3724,backbone.res3.3.conv2,2,keyboard_66635,0.3125371189626764
3725,backbone.res3.3.conv3,2,keyboard_66635,0.2240724750795934
3726,backbone.res4.0.conv1,1,keyboard_66635,0.40119146285520385
3727,backbone.res4.0.conv2,1,keyboard_66635,0.45748254240592734
3728,backbone.res4.0.conv3,1,keyboard_66635,0.460614069759051
3729,backbone.res4.1.conv1,1,keyboard_66635,0.4645073823615953
3730,backbone.res4.1.conv2,1,keyboard_66635,0.3779748418699497
3731,backbone.res4.1.conv3,1,keyboard_66635,0.29126841361424555
3732,backbone.res4.2.conv1,1,keyboard_66635,0.43983455249962566
3733,backbone.res4.2.conv2,1,keyboard_66635,0.4518306405990321
3734,backbone.res4.2.conv3,1,keyboard_66635,0.35317870197889056
3735,backbone.res4.3.conv1,1,keyboard_66635,0.3170148776446327
3736,backbone.res4.3.conv2,2,keyboard_66635,0.42195760189915316
3737,backbone.res4.3.conv3,2,keyboard_66635,0.4321072379156664
3738,backbone.res4.4.conv1,2,keyboard_66635,0.37846427026620316
3739,backbone.res4.4.conv2,2,keyboard_66635,0.3893321756170878
3740,backbone.res4.4.conv3,2,keyboard_66635,0.3493783827225119
3741,backbone.res4.5.conv1,2,keyboard_66635,0.3548533472108228
3742,backbone.res4.5.conv2,2,keyboard_66635,0.2557905391155076
3743,backbone.res4.5.conv3,2,keyboard_66635,0.23029607072224748
3744,backbone.res2.0.conv1,1,zebra_491613,0.13066596767792069
3745,backbone.res2.0.conv2,1,zebra_491613,0.13255065835687452
3746,backbone.res2.0.conv3,1,zebra_491613,0.1606657992735292
3747,backbone.res2.1.conv1,1,zebra_491613,0.16556159151151859
3748,backbone.res2.1.conv2,1,zebra_491613,0.14771576984969748
3749,backbone.res2.1.conv3,1,zebra_491613,0.12851637480977465
3750,backbone.res2.2.conv1,1,zebra_491613,0.1420484601065338
3751,backbone.res2.2.conv2,2,zebra_491613,0.09627161794459388
3752,backbone.res2.2.conv3,2,zebra_491613,0.09471983677503398
3753,backbone.res3.0.conv1,1,zebra_491613,0.13477978901643592
3754,backbone.res3.0.conv2,1,zebra_491613,0.137414459950933
3755,backbone.res3.0.conv3,1,zebra_491613,0.14660961579766987
3756,backbone.res3.1.conv1,1,zebra_491613,0.1257257278044261
3757,backbone.res3.1.conv2,1,zebra_491613,0.13057571053448458
3758,backbone.res3.1.conv3,1,zebra_491613,0.14045126432728094
3759,backbone.res3.2.conv1,1,zebra_491613,0.14310064370231557
3760,backbone.res3.2.conv2,1,zebra_491613,0.1441722107381048
3761,backbone.res3.2.conv3,1,zebra_491613,0.11540958074574949
3762,backbone.res3.3.conv1,1,zebra_491613,0.10656157174412405
3763,backbone.res3.3.conv2,2,zebra_491613,0.07085773159855825
3764,backbone.res3.3.conv3,2,zebra_491613,0.07382487660692179
3765,backbone.res4.0.conv1,1,zebra_491613,0.1472822770080445
3766,backbone.res4.0.conv2,1,zebra_491613,0.17217041246911885
3767,backbone.res4.0.conv3,1,zebra_491613,0.14052603943244604
3768,backbone.res4.1.conv1,1,zebra_491613,0.2077020625490986
3769,backbone.res4.1.conv2,1,zebra_491613,0.19410545775838256
3770,backbone.res4.1.conv3,1,zebra_491613,0.15267554670928213
3771,backbone.res4.2.conv1,1,zebra_491613,0.11481422326775559
3772,backbone.res4.2.conv2,1,zebra_491613,0.122606587797539
3773,backbone.res4.2.conv3,1,zebra_491613,0.11367355332149495
3774,backbone.res4.3.conv1,1,zebra_491613,0.11107904879210498
3775,backbone.res4.3.conv2,2,zebra_491613,0.08551150620002486
3776,backbone.res4.3.conv3,2,zebra_491613,0.07781491610718097
3777,backbone.res4.4.conv1,2,zebra_491613,0.07854757843998096
3778,backbone.res4.4.conv2,2,zebra_491613,0.044803696106897564
3779,backbone.res4.4.conv3,2,zebra_491613,0.04724307184051729
3780,backbone.res4.5.conv1,2,zebra_491613,0.04557145450096039
3781,backbone.res4.5.conv2,2,zebra_491613,0.03367152402330959
3782,backbone.res4.5.conv3,2,zebra_491613,0.03515308187820568
3783,backbone.res2.0.conv1,1,wine glass_25394,0.23036172530300594
3784,backbone.res2.0.conv2,1,wine glass_25394,0.24268027371866335
3785,backbone.res2.0.conv3,1,wine glass_25394,0.20148844920924142
3786,backbone.res2.1.conv1,1,wine glass_25394,0.16599384334604408
3787,backbone.res2.1.conv2,1,wine glass_25394,0.25102015389385324
3788,backbone.res2.1.conv3,1,wine glass_25394,0.17385735338331315
3789,backbone.res2.2.conv1,1,wine glass_25394,0.15277068836358515
3790,backbone.res2.2.conv2,2,wine glass_25394,0.15683378029816109
3791,backbone.res2.2.conv3,2,wine glass_25394,0.13480032575175707
3792,backbone.res3.0.conv1,1,wine glass_25394,0.1990400000909508
3793,backbone.res3.0.conv2,1,wine glass_25394,0.2149552270705796
3794,backbone.res3.0.conv3,1,wine glass_25394,0.29857671091648247
3795,backbone.res3.1.conv1,1,wine glass_25394,0.24088065558006658
3796,backbone.res3.1.conv2,1,wine glass_25394,0.26041271958086243
3797,backbone.res3.1.conv3,1,wine glass_25394,0.2803340326904962
3798,backbone.res3.2.conv1,1,wine glass_25394,0.20921796888961577
3799,backbone.res3.2.conv2,1,wine glass_25394,0.21213409029694003
