,Layer,Cluster,Image,PCC
417,backbone.res4.1.conv2,1,bear_521231,0.4549297902824033
418,backbone.res4.1.conv3,1,bear_521231,0.6072170949851524
419,backbone.res4.2.conv1,1,bear_521231,0.8047998499288318
420,backbone.res4.2.conv2,1,bear_521231,0.7998486413145057
421,backbone.res4.2.conv3,1,bear_521231,0.6675269483486165
422,backbone.res4.3.conv1,1,bear_521231,0.6658540643467526
423,backbone.res4.3.conv2,1,bear_521231,0.6839054150678754
424,backbone.res4.3.conv3,1,bear_521231,0.6248756797819777
425,backbone.res4.4.conv1,1,bear_521231,0.656783610293798
426,backbone.res4.4.conv2,1,bear_521231,0.6353798912332538
427,backbone.res4.4.conv3,1,bear_521231,0.6370551990017308
428,backbone.res4.5.conv1,1,bear_521231,0.7352088765157312
429,backbone.res4.5.conv2,1,bear_521231,0.5776428772158726
430,backbone.res4.5.conv3,2,bear_521231,0.6236864199607783
431,roi_heads.pooler.level,2,bear_521231,0.6151010100116147
432,roi_heads.res5.0.conv1,2,bear_521231,0.6001776664621856
433,roi_heads.res5.0.conv2,2,bear_521231,0.4848001765274851
434,roi_heads.res5.0.conv3,2,bear_521231,0.3959900107549422
435,roi_heads.res5.1.conv1,2,bear_521231,-0.02166927003738697
436,roi_heads.res5.1.conv2,2,bear_521231,0.28704377018139826
437,roi_heads.res5.1.conv3,2,bear_521231,0.5343962312023065
438,roi_heads.res5.2.conv1,2,bear_521231,0.4853336696811787
439,roi_heads.res5.2.conv2,2,bear_521231,0.7336766117250778
440,roi_heads.res5.2.conv3,1,bear_521231,0.7121256159710809
441,backbone.res2.0.conv1,1,cow_545958,0.553720370713821
442,backbone.res2.0.conv2,1,cow_545958,0.5532148168134868
443,backbone.res2.0.conv3,1,cow_545958,0.5797642388150511
444,backbone.res2.1.conv1,1,cow_545958,0.5962252099429
445,backbone.res2.1.conv2,1,cow_545958,0.5863050894251417
446,backbone.res2.1.conv3,1,cow_545958,0.5860223563729138
447,backbone.res2.2.conv1,1,cow_545958,0.5835843942234638
448,backbone.res2.2.conv2,1,cow_545958,0.5773007530696409
449,backbone.res2.2.conv3,1,cow_545958,0.4435110346072527
450,backbone.res3.0.conv1,1,cow_545958,0.582317898983898
451,backbone.res3.0.conv2,1,cow_545958,0.4498298419585026
452,backbone.res3.0.conv3,1,cow_545958,0.4422753578216565
453,backbone.res3.1.conv1,1,cow_545958,0.46419949613703254
454,backbone.res3.1.conv2,1,cow_545958,0.45454648309397344
455,backbone.res3.1.conv3,1,cow_545958,0.59969147124872
456,backbone.res3.2.conv1,1,cow_545958,0.4852932645963966
457,backbone.res3.2.conv2,1,cow_545958,0.3651532356176843
458,backbone.res3.2.conv3,1,cow_545958,0.41461747000118737
459,backbone.res3.3.conv1,1,cow_545958,0.44963833890342636
460,backbone.res3.3.conv2,1,cow_545958,0.5034361795668842
461,backbone.res3.3.conv3,1,cow_545958,0.35868056594209446
462,backbone.res4.0.conv1,1,cow_545958,0.5126734303140109
463,backbone.res4.0.conv2,1,cow_545958,0.647752115131228
464,backbone.res4.0.conv3,1,cow_545958,0.5489797241691929
465,backbone.res4.1.conv1,1,cow_545958,0.4172848921476254
466,backbone.res4.1.conv2,1,cow_545958,0.5034207392289329
467,backbone.res4.1.conv3,1,cow_545958,0.3515592815771195
468,backbone.res4.2.conv1,1,cow_545958,0.5114953546070568
469,backbone.res4.2.conv2,1,cow_545958,0.5285583461142132
470,backbone.res4.2.conv3,1,cow_545958,0.37070525989501824
471,backbone.res4.3.conv1,1,cow_545958,0.4833548557333733
472,backbone.res4.3.conv2,1,cow_545958,0.34398851563329635
473,backbone.res4.3.conv3,1,cow_545958,0.289822394747284
474,backbone.res4.4.conv1,1,cow_545958,0.4665319211528386
475,backbone.res4.4.conv2,1,cow_545958,0.38642722833038967
476,backbone.res4.4.conv3,1,cow_545958,0.44814164016967334
477,backbone.res4.5.conv1,1,cow_545958,0.39841339769508716
478,backbone.res4.5.conv2,1,cow_545958,0.41453880379996916
479,backbone.res4.5.conv3,2,cow_545958,0.41364018730228524
480,roi_heads.pooler.level,2,cow_545958,0.4002074451720423
481,roi_heads.res5.0.conv1,2,cow_545958,0.3553888534106824
482,roi_heads.res5.0.conv2,2,cow_545958,0.44568700026077496
483,roi_heads.res5.0.conv3,2,cow_545958,0.41627792942721925
484,roi_heads.res5.1.conv1,2,cow_545958,0.4243530304471056
485,roi_heads.res5.1.conv2,2,cow_545958,0.308976059646254
486,roi_heads.res5.1.conv3,2,cow_545958,0.5865429905966063
487,roi_heads.res5.2.conv1,2,cow_545958,0.5734646740025775
488,roi_heads.res5.2.conv2,2,cow_545958,0.5852425540314833
489,roi_heads.res5.2.conv3,1,cow_545958,0.45630819670481876
490,backbone.res2.0.conv1,1,truck_295420,0.6624135679092359
491,backbone.res2.0.conv2,1,truck_295420,0.5892266216723829
492,backbone.res2.0.conv3,1,truck_295420,0.665650662085258
493,backbone.res2.1.conv1,1,truck_295420,0.6424631981893126
494,backbone.res2.1.conv2,1,truck_295420,0.6724243608434323
495,backbone.res2.1.conv3,1,truck_295420,0.7018646200800341
496,backbone.res2.2.conv1,1,truck_295420,0.6759712321529929
497,backbone.res2.2.conv2,1,truck_295420,0.5772547835819037
498,backbone.res2.2.conv3,1,truck_295420,0.6284398756862141
499,backbone.res3.0.conv1,1,truck_295420,0.6382001549818267
500,backbone.res3.0.conv2,1,truck_295420,0.6773062208656141
501,backbone.res3.0.conv3,1,truck_295420,0.6581874341429693
502,backbone.res3.1.conv1,1,truck_295420,0.5666427468797735
503,backbone.res3.1.conv2,1,truck_295420,0.5037989183125521
504,backbone.res3.1.conv3,1,truck_295420,0.64523040101707
505,backbone.res3.2.conv1,1,truck_295420,0.5156021666507108
506,backbone.res3.2.conv2,1,truck_295420,0.5550621307509194
507,backbone.res3.2.conv3,1,truck_295420,0.641398086885818
508,backbone.res3.3.conv1,1,truck_295420,0.5953037382727038
509,backbone.res3.3.conv2,1,truck_295420,0.6207184020223377
510,backbone.res3.3.conv3,1,truck_295420,0.5912480081630636
511,backbone.res4.0.conv1,1,truck_295420,0.7618455076527362
512,backbone.res4.0.conv2,1,truck_295420,0.83467959888297
513,backbone.res4.0.conv3,1,truck_295420,0.7091423493447487
514,backbone.res4.1.conv1,1,truck_295420,0.7552628743059062
515,backbone.res4.1.conv2,1,truck_295420,0.7767000963248445
516,backbone.res4.1.conv3,1,truck_295420,0.7217393527636917
517,backbone.res4.2.conv1,1,truck_295420,0.7641666230911618
518,backbone.res4.2.conv2,1,truck_295420,0.8207566384548438
519,backbone.res4.2.conv3,1,truck_295420,0.8412634923935022
520,backbone.res4.3.conv1,1,truck_295420,0.567984082207121
521,backbone.res4.3.conv2,1,truck_295420,0.6335053339478897
522,backbone.res4.3.conv3,1,truck_295420,0.7180646535634374
523,backbone.res4.4.conv1,1,truck_295420,0.6887229578787849
524,backbone.res4.4.conv2,1,truck_295420,0.8486646744199107
525,backbone.res4.4.conv3,1,truck_295420,0.7219599360021011
526,backbone.res4.5.conv1,1,truck_295420,0.7934668319245998
527,backbone.res4.5.conv2,1,truck_295420,0.7465579174818981
528,backbone.res4.5.conv3,2,truck_295420,0.7656787719107995
529,roi_heads.pooler.level,2,truck_295420,0.7260612761023943
530,roi_heads.res5.0.conv1,2,truck_295420,0.8112066376123402
531,roi_heads.res5.0.conv2,2,truck_295420,0.7411108756881223
532,roi_heads.res5.0.conv3,2,truck_295420,0.6372590911766516
533,roi_heads.res5.1.conv1,2,truck_295420,0.46187467734407595
534,roi_heads.res5.1.conv2,2,truck_295420,0.6102289822310181
535,roi_heads.res5.1.conv3,2,truck_295420,0.44909704284841756
536,roi_heads.res5.2.conv1,2,truck_295420,0.6083595913645204
537,roi_heads.res5.2.conv2,2,truck_295420,0.6757607461694988
538,roi_heads.res5.2.conv3,1,truck_295420,0.7311385819406216
539,backbone.res2.0.conv1,1,dining table_480122,-0.024583742740008768
540,backbone.res2.0.conv2,1,dining table_480122,0.030567705827006356
541,backbone.res2.0.conv3,1,dining table_480122,-0.024245362093536102
542,backbone.res2.1.conv1,1,dining table_480122,0.005552095206002163
543,backbone.res2.1.conv2,1,dining table_480122,-0.009755327309871704
544,backbone.res2.1.conv3,1,dining table_480122,-0.02911791784492984
545,backbone.res2.2.conv1,1,dining table_480122,0.015080020015457036
546,backbone.res2.2.conv2,1,dining table_480122,0.025971933651822997
547,backbone.res2.2.conv3,1,dining table_480122,0.04035423445134262
548,backbone.res3.0.conv1,1,dining table_480122,-0.005028218904240972
549,backbone.res3.0.conv2,1,dining table_480122,-0.014566418715355913
550,backbone.res3.0.conv3,1,dining table_480122,-0.02785940212755329
551,backbone.res3.1.conv1,1,dining table_480122,0.019608968432372708
552,backbone.res3.1.conv2,1,dining table_480122,0.08986225442646338
553,backbone.res3.1.conv3,1,dining table_480122,-0.00496121151697639
554,backbone.res3.2.conv1,1,dining table_480122,-0.002571712065406453
555,backbone.res3.2.conv2,1,dining table_480122,-0.010972020394414637
556,backbone.res3.2.conv3,1,dining table_480122,0.05791436079988661
557,backbone.res3.3.conv1,1,dining table_480122,-0.003906347749368371
558,backbone.res3.3.conv2,1,dining table_480122,-0.0391461253631117
559,backbone.res3.3.conv3,1,dining table_480122,0.03264902294720394
560,backbone.res4.0.conv1,1,dining table_480122,0.04067735619791968
561,backbone.res4.0.conv2,1,dining table_480122,0.09832408618785647
562,backbone.res4.0.conv3,1,dining table_480122,0.021938677440586026
563,backbone.res4.1.conv1,1,dining table_480122,0.07070592043921979
564,backbone.res4.1.conv2,1,dining table_480122,0.09515780266810733
565,backbone.res4.1.conv3,1,dining table_480122,0.029629773696649632
566,backbone.res4.2.conv1,1,dining table_480122,0.12374596781591471
567,backbone.res4.2.conv2,1,dining table_480122,0.1498581363778529
568,backbone.res4.2.conv3,1,dining table_480122,-0.04101081811090693
569,backbone.res4.3.conv1,1,dining table_480122,0.11735607610997936
570,backbone.res4.3.conv2,1,dining table_480122,0.006421325494016037
571,backbone.res4.3.conv3,1,dining table_480122,-0.04237189725692897
572,backbone.res4.4.conv1,1,dining table_480122,0.06923877538550302
573,backbone.res4.4.conv2,1,dining table_480122,-0.0016410072602050163
574,backbone.res4.4.conv3,1,dining table_480122,-0.06395498873233198
575,backbone.res4.5.conv1,1,dining table_480122,0.05816171546699943
576,backbone.res4.5.conv2,1,dining table_480122,0.0841067679328587
577,backbone.res4.5.conv3,2,dining table_480122,-0.07774393039554543
578,roi_heads.pooler.level,2,dining table_480122,-0.08935553939756112
579,roi_heads.res5.0.conv1,2,dining table_480122,-0.04736132655549112
580,roi_heads.res5.0.conv2,2,dining table_480122,-0.07310627175230312
581,roi_heads.res5.0.conv3,2,dining table_480122,-0.06545137768048571
582,roi_heads.res5.1.conv1,2,dining table_480122,0.07448260202492032
583,roi_heads.res5.1.conv2,2,dining table_480122,0.14236052798760046
584,roi_heads.res5.1.conv3,2,dining table_480122,0.09683987015433351
585,roi_heads.res5.2.conv1,2,dining table_480122,0.35567831185140486
586,roi_heads.res5.2.conv2,2,dining table_480122,-0.05543381814959461
587,roi_heads.res5.2.conv3,1,dining table_480122,0.07817032172193036
588,backbone.res2.0.conv1,1,car_227511,0.39380849945388363
589,backbone.res2.0.conv2,1,car_227511,0.3992059554031634
590,backbone.res2.0.conv3,1,car_227511,0.3785963093344399
591,backbone.res2.1.conv1,1,car_227511,0.3999312709915047
592,backbone.res2.1.conv2,1,car_227511,0.40159066696899887
593,backbone.res2.1.conv3,1,car_227511,0.37142300802848127
594,backbone.res2.2.conv1,1,car_227511,0.4009595455516758
595,backbone.res2.2.conv2,1,car_227511,0.4043078418852748
596,backbone.res2.2.conv3,1,car_227511,0.43579387407960707
597,backbone.res3.0.conv1,1,car_227511,0.42228959268505634
598,backbone.res3.0.conv2,1,car_227511,0.4186060296115068
599,backbone.res3.0.conv3,1,car_227511,0.39032489395924513
600,backbone.res3.1.conv1,1,car_227511,0.4399278778602625
601,backbone.res3.1.conv2,1,car_227511,0.42979352031565854
602,backbone.res3.1.conv3,1,car_227511,0.429349881420641
603,backbone.res3.2.conv1,1,car_227511,0.4434441802053881
604,backbone.res3.2.conv2,1,car_227511,0.43615734459964445
605,backbone.res3.2.conv3,1,car_227511,0.34752249062270324
606,backbone.res3.3.conv1,1,car_227511,0.4039218800135168
607,backbone.res3.3.conv2,1,car_227511,0.3725320897660511
608,backbone.res3.3.conv3,1,car_227511,0.435901684620189
609,backbone.res4.0.conv1,1,car_227511,0.3979575611582417
610,backbone.res4.0.conv2,1,car_227511,0.4203537577010248
611,backbone.res4.0.conv3,1,car_227511,0.43939706544562274
612,backbone.res4.1.conv1,1,car_227511,0.42350510975246497
613,backbone.res4.1.conv2,1,car_227511,0.4109501597411024
614,backbone.res4.1.conv3,1,car_227511,0.417999905441754
615,backbone.res4.2.conv1,1,car_227511,0.43136464522481366
616,backbone.res4.2.conv2,1,car_227511,0.4622660889287696
617,backbone.res4.2.conv3,1,car_227511,0.43895104714673955
618,backbone.res4.3.conv1,1,car_227511,0.4204955196488806
619,backbone.res4.3.conv2,1,car_227511,0.4476222034726171
620,backbone.res4.3.conv3,1,car_227511,0.4155310230724497
621,backbone.res4.4.conv1,1,car_227511,0.45582649424001154
622,backbone.res4.4.conv2,1,car_227511,0.44400697294230385
623,backbone.res4.4.conv3,1,car_227511,0.4135418282153117
624,backbone.res4.5.conv1,1,car_227511,0.4505298735342176
625,backbone.res4.5.conv2,1,car_227511,0.47235336053427346
626,backbone.res4.5.conv3,2,car_227511,0.4144256270575616
627,roi_heads.pooler.level,2,car_227511,0.41604453667696184
628,roi_heads.res5.0.conv1,2,car_227511,0.4011374400769412
629,roi_heads.res5.0.conv2,2,car_227511,0.3600386007275785
630,roi_heads.res5.0.conv3,2,car_227511,0.37872148309606657
631,roi_heads.res5.1.conv1,2,car_227511,0.10677907827391724
632,roi_heads.res5.1.conv2,2,car_227511,0.3654585232038931
633,roi_heads.res5.1.conv3,2,car_227511,0.3910587312584366
634,roi_heads.res5.2.conv1,2,car_227511,0.4096269270154708
635,roi_heads.res5.2.conv2,2,car_227511,0.43642918023248967
636,roi_heads.res5.2.conv3,1,car_227511,0.4212796678406891
637,backbone.res2.0.conv1,1,umbrella_455157,0.22368963771252384
638,backbone.res2.0.conv2,1,umbrella_455157,0.21764136329980038
639,backbone.res2.0.conv3,1,umbrella_455157,0.2771824653613153
640,backbone.res2.1.conv1,1,umbrella_455157,0.2709192040736851
641,backbone.res2.1.conv2,1,umbrella_455157,0.25688327648509673
642,backbone.res2.1.conv3,1,umbrella_455157,0.2905267093297729
643,backbone.res2.2.conv1,1,umbrella_455157,0.24231059283673734
644,backbone.res2.2.conv2,1,umbrella_455157,0.1691403471327899
645,backbone.res2.2.conv3,1,umbrella_455157,0.30753960867976715
646,backbone.res3.0.conv1,1,umbrella_455157,0.3017114678624051
647,backbone.res3.0.conv2,1,umbrella_455157,0.33102082413218453
648,backbone.res3.0.conv3,1,umbrella_455157,0.2852911557359591
649,backbone.res3.1.conv1,1,umbrella_455157,0.26986197962167774
650,backbone.res3.1.conv2,1,umbrella_455157,0.4117207280916477
651,backbone.res3.1.conv3,1,umbrella_455157,0.47336517435926434
652,backbone.res3.2.conv1,1,umbrella_455157,0.37839411511571036
653,backbone.res3.2.conv2,1,umbrella_455157,0.3829925936196345
654,backbone.res3.2.conv3,1,umbrella_455157,0.33669180599616555
655,backbone.res3.3.conv1,1,umbrella_455157,0.34138213194079914
656,backbone.res3.3.conv2,1,umbrella_455157,0.3095651656316467
657,backbone.res3.3.conv3,1,umbrella_455157,0.34896188119379984
658,backbone.res4.0.conv1,1,umbrella_455157,0.28134733221425695
659,backbone.res4.0.conv2,1,umbrella_455157,0.24604075273455414
660,backbone.res4.0.conv3,1,umbrella_455157,0.38738429374884176
661,backbone.res4.1.conv1,1,umbrella_455157,0.4551528875673027
662,backbone.res4.1.conv2,1,umbrella_455157,0.3452827540315924
663,backbone.res4.1.conv3,1,umbrella_455157,0.36795338602067973
664,backbone.res4.2.conv1,1,umbrella_455157,0.3416698390486346
665,backbone.res4.2.conv2,1,umbrella_455157,0.2790114040253021
666,backbone.res4.2.conv3,1,umbrella_455157,0.30113544068808207
667,backbone.res4.3.conv1,1,umbrella_455157,0.29543858878233814
668,backbone.res4.3.conv2,1,umbrella_455157,0.21993228869197903
669,backbone.res4.3.conv3,1,umbrella_455157,0.3441553522944692
670,backbone.res4.4.conv1,1,umbrella_455157,0.2606516955792747
671,backbone.res4.4.conv2,1,umbrella_455157,0.27170186079001646
672,backbone.res4.4.conv3,1,umbrella_455157,0.33197253209267796
673,backbone.res4.5.conv1,1,umbrella_455157,0.30768730207262984
674,backbone.res4.5.conv2,1,umbrella_455157,0.23435562518665015
675,backbone.res4.5.conv3,2,umbrella_455157,0.3492483475277362
676,roi_heads.pooler.level,2,umbrella_455157,0.36771780828204764
677,roi_heads.res5.0.conv1,2,umbrella_455157,0.42144142165974835
678,roi_heads.res5.0.conv2,2,umbrella_455157,0.2712360251251936
679,roi_heads.res5.0.conv3,2,umbrella_455157,0.24589410760279537
680,roi_heads.res5.1.conv1,2,umbrella_455157,0.2182522895494544
681,roi_heads.res5.1.conv2,2,umbrella_455157,0.48724100024847466
682,roi_heads.res5.1.conv3,2,umbrella_455157,0.31040387723897367
683,roi_heads.res5.2.conv1,2,umbrella_455157,0.43071852883331374
684,roi_heads.res5.2.conv2,2,umbrella_455157,0.3447673685652128
685,roi_heads.res5.2.conv3,1,umbrella_455157,0.3340785548770891
686,backbone.res2.0.conv1,1,stop sign_100283,0.5462728030864077
687,backbone.res2.0.conv2,1,stop sign_100283,0.5679833149386899
688,backbone.res2.0.conv3,1,stop sign_100283,0.5714683800330986
689,backbone.res2.1.conv1,1,stop sign_100283,0.5847677244113568
690,backbone.res2.1.conv2,1,stop sign_100283,0.5608204451574749
691,backbone.res2.1.conv3,1,stop sign_100283,0.5548500452075242
692,backbone.res2.2.conv1,1,stop sign_100283,0.5996869041283683
693,backbone.res2.2.conv2,1,stop sign_100283,0.652180354028868
694,backbone.res2.2.conv3,1,stop sign_100283,0.5579766681259191
695,backbone.res3.0.conv1,1,stop sign_100283,0.5608362761434744
696,backbone.res3.0.conv2,1,stop sign_100283,0.5591240423589513
697,backbone.res3.0.conv3,1,stop sign_100283,0.5731917409711837
698,backbone.res3.1.conv1,1,stop sign_100283,0.5478115423294309
699,backbone.res3.1.conv2,1,stop sign_100283,0.5524589096013309
700,backbone.res3.1.conv3,1,stop sign_100283,0.5893585640144944
701,backbone.res3.2.conv1,1,stop sign_100283,0.5980484656964374
702,backbone.res3.2.conv2,1,stop sign_100283,0.5587071594785079
703,backbone.res3.2.conv3,1,stop sign_100283,0.5992182749266727
704,backbone.res3.3.conv1,1,stop sign_100283,0.5864623537761293
705,backbone.res3.3.conv2,1,stop sign_100283,0.6306265834254826
706,backbone.res3.3.conv3,1,stop sign_100283,0.5904734995712656
707,backbone.res4.0.conv1,1,stop sign_100283,0.5822329819446055
708,backbone.res4.0.conv2,1,stop sign_100283,0.6055661747110146
709,backbone.res4.0.conv3,1,stop sign_100283,0.6192826938518491
710,backbone.res4.1.conv1,1,stop sign_100283,0.4715718479634264
711,backbone.res4.1.conv2,1,stop sign_100283,0.44415809916275467
712,backbone.res4.1.conv3,1,stop sign_100283,0.5994150127966729
713,backbone.res4.2.conv1,1,stop sign_100283,0.5095898350017086
714,backbone.res4.2.conv2,1,stop sign_100283,0.5610328622423514
715,backbone.res4.2.conv3,1,stop sign_100283,0.6237352987229919
716,backbone.res4.3.conv1,1,stop sign_100283,0.5611278099211413
717,backbone.res4.3.conv2,1,stop sign_100283,0.6390913620551418
718,backbone.res4.3.conv3,1,stop sign_100283,0.6246087000281938
719,backbone.res4.4.conv1,1,stop sign_100283,0.5937488262866557
720,backbone.res4.4.conv2,1,stop sign_100283,0.6971526003940012
721,backbone.res4.4.conv3,1,stop sign_100283,0.5793810343397487
722,backbone.res4.5.conv1,1,stop sign_100283,0.6636298212347684
723,backbone.res4.5.conv2,1,stop sign_100283,0.5361527697650897
724,backbone.res4.5.conv3,2,stop sign_100283,0.4706401169748461
725,roi_heads.pooler.level,2,stop sign_100283,0.4406610128455899
