,Layer,Cluster,Image,PCC
4650,roi_heads.res5.1.conv2,3,842,0.6917399032304871
4651,roi_heads.res5.1.conv3,3,842,0.732181312059353
4652,roi_heads.res5.2.conv1,3,842,0.6274622763743959
4653,roi_heads.res5.2.conv2,3,842,0.39573248532096683
4654,roi_heads.res5.2.conv3,3,842,0.7199917605270375
4655,backbone.res2.0.conv1,1,503,0.9522589908600388
4656,backbone.res2.0.conv2,1,503,0.9170174411855635
4657,backbone.res2.0.conv3,1,503,0.9535324210913145
4658,backbone.res2.1.conv1,1,503,0.8905321727541653
4659,backbone.res2.1.conv2,1,503,0.8721021813575625
4660,backbone.res2.1.conv3,1,503,0.8666562321531565
4661,backbone.res2.2.conv1,1,503,0.8542444802440653
4662,backbone.res2.2.conv2,1,503,0.9045255658098678
4663,backbone.res2.2.conv3,1,503,0.7370390355915262
4664,backbone.res3.0.conv1,1,503,0.9388702579314353
4665,backbone.res3.0.conv2,1,503,0.9130642755153262
4666,backbone.res3.0.conv3,1,503,0.8760045653523381
4667,backbone.res3.1.conv1,1,503,0.9114732996662638
4668,backbone.res3.1.conv2,1,503,0.8919158494495886
4669,backbone.res3.1.conv3,1,503,0.8722359476069677
4670,backbone.res3.2.conv1,1,503,0.7082487691051746
4671,backbone.res3.2.conv2,1,503,0.7357410251944041
4672,backbone.res3.2.conv3,1,503,0.7909053671141361
4673,backbone.res3.3.conv1,1,503,0.8211928749482443
4674,backbone.res3.3.conv2,2,503,0.8568082584552218
4675,backbone.res3.3.conv3,2,503,0.8725471630524949
4676,backbone.res4.0.conv1,2,503,0.7850042316140377
4677,backbone.res4.0.conv2,2,503,0.8613454472120687
4678,backbone.res4.0.conv3,2,503,0.8651972410215003
4679,backbone.res4.1.conv1,2,503,0.6979470270733803
4680,backbone.res4.1.conv2,2,503,0.8574250698592654
4681,backbone.res4.1.conv3,2,503,0.9229430620789632
4682,backbone.res4.2.conv1,2,503,0.9442437955949243
4683,backbone.res4.2.conv2,2,503,0.7582244367295903
4684,backbone.res4.2.conv3,2,503,0.6587031199412835
4685,backbone.res4.3.conv1,2,503,0.9046349026992545
4686,backbone.res4.3.conv2,2,503,0.831802503443207
4687,backbone.res4.3.conv3,2,503,0.7456221236659362
4688,backbone.res4.4.conv1,2,503,0.7685064803069909
4689,backbone.res4.4.conv2,2,503,0.8452851553886205
4690,backbone.res4.4.conv3,2,503,0.7579853780245805
4691,backbone.res4.5.conv1,2,503,0.751685413316184
4692,backbone.res4.5.conv2,3,503,0.7895575376436583
4693,backbone.res4.5.conv3,3,503,0.8218058068450178
4694,roi_heads.pooler.level,3,503,0.793792629212249
4695,roi_heads.res5.0.conv1,3,503,0.7652644865910672
4696,roi_heads.res5.0.conv2,3,503,0.8500042190569973
4697,roi_heads.res5.0.conv3,3,503,0.8678132554425032
4698,roi_heads.res5.1.conv1,3,503,0.8237952294706754
4699,roi_heads.res5.1.conv2,3,503,0.8414617745951637
4700,roi_heads.res5.1.conv3,3,503,0.8645081511142416
4701,roi_heads.res5.2.conv1,3,503,0.7861082910088405
4702,roi_heads.res5.2.conv2,3,503,0.8002376660555013
4703,roi_heads.res5.2.conv3,3,503,0.8375148526634503
4704,backbone.res2.0.conv1,1,171,0.5709291258089616
4705,backbone.res2.0.conv2,1,171,0.6375481700442464
4706,backbone.res2.0.conv3,1,171,0.6154879569376264
4707,backbone.res2.1.conv1,1,171,0.6225932716384418
4708,backbone.res2.1.conv2,1,171,0.6279302679362585
4709,backbone.res2.1.conv3,1,171,0.6182121815061123
4710,backbone.res2.2.conv1,1,171,0.6411717928714729
4711,backbone.res2.2.conv2,1,171,0.6706832481039763
4712,backbone.res2.2.conv3,1,171,0.6116800442813572
4713,backbone.res3.0.conv1,1,171,0.5903764333112643
4714,backbone.res3.0.conv2,1,171,0.6409885477454222
4715,backbone.res3.0.conv3,1,171,0.643314300813023
4716,backbone.res3.1.conv1,1,171,0.640386976963123
4717,backbone.res3.1.conv2,1,171,0.6347890078227701
4718,backbone.res3.1.conv3,1,171,0.6509014418602106
4719,backbone.res3.2.conv1,1,171,0.6642918100803739
4720,backbone.res3.2.conv2,1,171,0.6394474535367117
4721,backbone.res3.2.conv3,1,171,0.6609086783088901
4722,backbone.res3.3.conv1,1,171,0.6526754451464116
4723,backbone.res3.3.conv2,2,171,0.6768376131836301
4724,backbone.res3.3.conv3,2,171,0.5999468126395882
4725,backbone.res4.0.conv1,2,171,0.6730238551615164
4726,backbone.res4.0.conv2,2,171,0.5265115212850223
4727,backbone.res4.0.conv3,2,171,0.6374549771045515
4728,backbone.res4.1.conv1,2,171,0.6544834139427974
4729,backbone.res4.1.conv2,2,171,0.6395551650248599
4730,backbone.res4.1.conv3,2,171,0.6457416007948676
4731,backbone.res4.2.conv1,2,171,0.6931888685908597
4732,backbone.res4.2.conv2,2,171,0.6306790505667605
4733,backbone.res4.2.conv3,2,171,0.5995953376489865
4734,backbone.res4.3.conv1,2,171,0.7446850404337773
4735,backbone.res4.3.conv2,2,171,0.7510339074618816
4736,backbone.res4.3.conv3,2,171,0.5365183194080436
4737,backbone.res4.4.conv1,2,171,0.6907902325964156
4738,backbone.res4.4.conv2,2,171,0.667360707822957
4739,backbone.res4.4.conv3,2,171,0.6705715519607512
4740,backbone.res4.5.conv1,2,171,0.6883065947716166
4741,backbone.res4.5.conv2,3,171,0.74963678065607
4742,backbone.res4.5.conv3,3,171,0.6991049354593672
4743,roi_heads.pooler.level,3,171,0.6999065064668991
4744,roi_heads.res5.0.conv1,3,171,0.5515163105706691
4745,roi_heads.res5.0.conv2,3,171,0.31320553444378846
4746,roi_heads.res5.0.conv3,3,171,0.6497695300907744
4747,roi_heads.res5.1.conv1,3,171,0.7317062506116271
4748,roi_heads.res5.1.conv2,3,171,0.7343182096266743
4749,roi_heads.res5.1.conv3,3,171,0.7247379133590957
4750,roi_heads.res5.2.conv1,3,171,0.6837079856959518
4751,roi_heads.res5.2.conv2,3,171,0.6566299737227183
4752,roi_heads.res5.2.conv3,3,171,0.6170587889210236
4753,backbone.res2.0.conv1,1,611,0.9073827091452601
4754,backbone.res2.0.conv2,1,611,0.925027225677367
4755,backbone.res2.0.conv3,1,611,0.9392781004083862
4756,backbone.res2.1.conv1,1,611,0.9527542370233694
4757,backbone.res2.1.conv2,1,611,0.9578921898806528
4758,backbone.res2.1.conv3,1,611,0.9438371646715823
4759,backbone.res2.2.conv1,1,611,0.9668836383063386
4760,backbone.res2.2.conv2,1,611,0.9539979476556333
4761,backbone.res2.2.conv3,1,611,0.7676942900297108
4762,backbone.res3.0.conv1,1,611,0.6943885802197053
4763,backbone.res3.0.conv2,1,611,0.6873379453247975
4764,backbone.res3.0.conv3,1,611,0.7733417577840015
4765,backbone.res3.1.conv1,1,611,0.8508954196921061
4766,backbone.res3.1.conv2,1,611,0.8022712136600708
4767,backbone.res3.1.conv3,1,611,0.6880464293351848
4768,backbone.res3.2.conv1,1,611,0.7855311441660986
4769,backbone.res3.2.conv2,1,611,0.8039278019484946
4770,backbone.res3.2.conv3,1,611,0.7002914200023376
4771,backbone.res3.3.conv1,1,611,0.7870990421740957
4772,backbone.res3.3.conv2,2,611,0.7217112262963313
4773,backbone.res3.3.conv3,2,611,0.6617122517721897
4774,backbone.res4.0.conv1,2,611,0.8287239914157377
4775,backbone.res4.0.conv2,2,611,0.8300971583424762
4776,backbone.res4.0.conv3,2,611,0.78596756260247
4777,backbone.res4.1.conv1,2,611,0.8792493980411021
4778,backbone.res4.1.conv2,2,611,0.8384538219633447
4779,backbone.res4.1.conv3,2,611,0.6493472671955668
4780,backbone.res4.2.conv1,2,611,0.8465485352145715
4781,backbone.res4.2.conv2,2,611,0.7461946189675719
4782,backbone.res4.2.conv3,2,611,0.7784942978915989
4783,backbone.res4.3.conv1,2,611,0.8054986308642054
4784,backbone.res4.3.conv2,2,611,0.7842473291220815
4785,backbone.res4.3.conv3,2,611,0.7729494601193291
4786,backbone.res4.4.conv1,2,611,0.7842078757333018
4787,backbone.res4.4.conv2,2,611,0.8465857493709872
4788,backbone.res4.4.conv3,2,611,0.7977338285073918
4789,backbone.res4.5.conv1,2,611,0.7798725725245597
4790,backbone.res4.5.conv2,3,611,0.8094984467347203
4791,backbone.res4.5.conv3,3,611,0.841033842520539
4792,roi_heads.pooler.level,3,611,0.8355266043432592
4793,roi_heads.res5.0.conv1,3,611,0.7785071330884513
4794,roi_heads.res5.0.conv2,3,611,0.8775690552234612
4795,roi_heads.res5.0.conv3,3,611,0.8862564198660849
4796,roi_heads.res5.1.conv1,3,611,0.8822661330906479
4797,roi_heads.res5.1.conv2,3,611,0.8594547348184473
4798,roi_heads.res5.1.conv3,3,611,0.9006979200609853
4799,roi_heads.res5.2.conv1,3,611,0.8141817893934912
4800,roi_heads.res5.2.conv2,3,611,0.924035447636903
4801,roi_heads.res5.2.conv3,3,611,0.8674155077134968
4802,backbone.res2.0.conv1,1,100,0.9362033016032261
4803,backbone.res2.0.conv2,1,100,0.954388085612186
4804,backbone.res2.0.conv3,1,100,0.9245636444578192
4805,backbone.res2.1.conv1,1,100,0.9181236155016479
4806,backbone.res2.1.conv2,1,100,0.9072529111817212
4807,backbone.res2.1.conv3,1,100,0.9243455086119254
4808,backbone.res2.2.conv1,1,100,0.903648522110931
4809,backbone.res2.2.conv2,1,100,0.9022908832538641
4810,backbone.res2.2.conv3,1,100,0.8803812837484113
4811,backbone.res3.0.conv1,1,100,0.8204934525486902
4812,backbone.res3.0.conv2,1,100,0.8117225806310573
4813,backbone.res3.0.conv3,1,100,0.8337594443485487
4814,backbone.res3.1.conv1,1,100,0.8921554625263918
4815,backbone.res3.1.conv2,1,100,0.8876354807697563
4816,backbone.res3.1.conv3,1,100,0.9011676284169494
4817,backbone.res3.2.conv1,1,100,0.8413477382011118
4818,backbone.res3.2.conv2,1,100,0.9080813866372925
4819,backbone.res3.2.conv3,1,100,0.9195423515612032
4820,backbone.res3.3.conv1,1,100,0.9281642200748458
4821,backbone.res3.3.conv2,2,100,0.8840186550033815
4822,backbone.res3.3.conv3,2,100,0.871333196670267
4823,backbone.res4.0.conv1,2,100,0.8073301442478497
4824,backbone.res4.0.conv2,2,100,0.8475859843090451
4825,backbone.res4.0.conv3,2,100,0.9024983849494702
4826,backbone.res4.1.conv1,2,100,0.8096216738607125
4827,backbone.res4.1.conv2,2,100,0.6839496370899161
4828,backbone.res4.1.conv3,2,100,0.8664753215944339
4829,backbone.res4.2.conv1,2,100,0.9182252532539992
4830,backbone.res4.2.conv2,2,100,0.7960765586615703
4831,backbone.res4.2.conv3,2,100,0.8885568321433515
4832,backbone.res4.3.conv1,2,100,0.8310306573861815
4833,backbone.res4.3.conv2,2,100,0.9356263833291458
4834,backbone.res4.3.conv3,2,100,0.8500352013344044
4835,backbone.res4.4.conv1,2,100,0.817428790326471
4836,backbone.res4.4.conv2,2,100,0.8675152221875432
4837,backbone.res4.4.conv3,2,100,0.8918377434586415
4838,backbone.res4.5.conv1,2,100,0.8676331569513603
4839,backbone.res4.5.conv2,3,100,0.7985875082836651
4840,backbone.res4.5.conv3,3,100,0.8286826643649678
4841,roi_heads.pooler.level,3,100,0.8013447245277
4842,roi_heads.res5.0.conv1,3,100,0.8415159568708848
4843,roi_heads.res5.0.conv2,3,100,0.8035638313306738
4844,roi_heads.res5.0.conv3,3,100,0.8351175981010361
4845,roi_heads.res5.1.conv1,3,100,0.7346688519641892
4846,roi_heads.res5.1.conv2,3,100,0.6939739897201193
4847,roi_heads.res5.1.conv3,3,100,0.8122115174207474
4848,roi_heads.res5.2.conv1,3,100,0.762499743056303
4849,roi_heads.res5.2.conv2,3,100,0.7147987346257184
4850,roi_heads.res5.2.conv3,3,100,0.7838680086007548
4851,backbone.res2.0.conv1,1,209,0.6761099472175214
4852,backbone.res2.0.conv2,1,209,0.809305547355044
4853,backbone.res2.0.conv3,1,209,0.7950554334234192
4854,backbone.res2.1.conv1,1,209,0.79562830202221
4855,backbone.res2.1.conv2,1,209,0.8341721336584951
4856,backbone.res2.1.conv3,1,209,0.7489094013488533
4857,backbone.res2.2.conv1,1,209,0.8364861918054117
4858,backbone.res2.2.conv2,1,209,0.7443215497554767
4859,backbone.res2.2.conv3,1,209,0.7663344090519987
4860,backbone.res3.0.conv1,1,209,0.7692951858107585
4861,backbone.res3.0.conv2,1,209,0.6950474337166223
4862,backbone.res3.0.conv3,1,209,0.7243131318978533
4863,backbone.res3.1.conv1,1,209,0.7458629315775721
4864,backbone.res3.1.conv2,1,209,0.7923431302800268
4865,backbone.res3.1.conv3,1,209,0.7242648154040044
4866,backbone.res3.2.conv1,1,209,0.867741041899052
4867,backbone.res3.2.conv2,1,209,0.7728369870128137
4868,backbone.res3.2.conv3,1,209,0.6580961692798646
4869,backbone.res3.3.conv1,1,209,0.6823917179992988
4870,backbone.res3.3.conv2,2,209,0.6798784238856966
4871,backbone.res3.3.conv3,2,209,0.6799645256391296
4872,backbone.res4.0.conv1,2,209,0.6741438717910679
4873,backbone.res4.0.conv2,2,209,0.8622017052120674
4874,backbone.res4.0.conv3,2,209,0.7162845775751245
4875,backbone.res4.1.conv1,2,209,0.7637148633795854
4876,backbone.res4.1.conv2,2,209,0.5787302317747886
4877,backbone.res4.1.conv3,2,209,0.5608316933251277
4878,backbone.res4.2.conv1,2,209,0.48680569299198106
4879,backbone.res4.2.conv2,2,209,0.6115552509098009
4880,backbone.res4.2.conv3,2,209,0.8041609519636939
4881,backbone.res4.3.conv1,2,209,0.5919533907067708
4882,backbone.res4.3.conv2,2,209,0.8214823125540699
4883,backbone.res4.3.conv3,2,209,0.9379416039802492
4884,backbone.res4.4.conv1,2,209,0.7641346723479974
4885,backbone.res4.4.conv2,2,209,0.7351981768739314
4886,backbone.res4.4.conv3,2,209,0.7120785846792927
4887,backbone.res4.5.conv1,2,209,0.8263535140178161
4888,backbone.res4.5.conv2,3,209,0.5348150558411618
4889,backbone.res4.5.conv3,3,209,0.8200042716065601
4890,roi_heads.pooler.level,3,209,0.8630087844246489
4891,roi_heads.res5.0.conv1,3,209,0.8618371164924014
4892,roi_heads.res5.0.conv2,3,209,0.6925411202233893
4893,roi_heads.res5.0.conv3,3,209,0.8397082985176129
4894,roi_heads.res5.1.conv1,3,209,0.8793010563815953
4895,roi_heads.res5.1.conv2,3,209,0.9599533564876045
4896,roi_heads.res5.1.conv3,3,209,0.8597905035960235
4897,roi_heads.res5.2.conv1,3,209,0.8108405076329283
4898,roi_heads.res5.2.conv2,3,209,0.7258375219037918
4899,roi_heads.res5.2.conv3,3,209,0.5659691730680406
4900,backbone.res2.0.conv1,1,692,0.3965720383878155
4901,backbone.res2.0.conv2,1,692,0.4634524484069988
4902,backbone.res2.0.conv3,1,692,0.44310740109711916
4903,backbone.res2.1.conv1,1,692,0.48506636060899505
4904,backbone.res2.1.conv2,1,692,0.5065802149467308
4905,backbone.res2.1.conv3,1,692,0.48855584909050453
4906,backbone.res2.2.conv1,1,692,0.572953748861933
4907,backbone.res2.2.conv2,1,692,0.44446881493617607
4908,backbone.res2.2.conv3,1,692,0.4450530062181139
4909,backbone.res3.0.conv1,1,692,0.3654130688796191
4910,backbone.res3.0.conv2,1,692,0.4330214351542836
4911,backbone.res3.0.conv3,1,692,0.4501993673896554
4912,backbone.res3.1.conv1,1,692,0.6097827316249408
4913,backbone.res3.1.conv2,1,692,0.5917608289923313
4914,backbone.res3.1.conv3,1,692,0.4496766440120919
4915,backbone.res3.2.conv1,1,692,0.6671847199816096
4916,backbone.res3.2.conv2,1,692,0.5386382920209042
4917,backbone.res3.2.conv3,1,692,0.3827951369442215
4918,backbone.res3.3.conv1,1,692,0.39387715363778214
4919,backbone.res3.3.conv2,2,692,0.26186276649727974
4920,backbone.res3.3.conv3,2,692,0.4106179660069502
4921,backbone.res4.0.conv1,2,692,0.4795699271727214
4922,backbone.res4.0.conv2,2,692,0.6651806577771086
4923,backbone.res4.0.conv3,2,692,0.3812906342735417
4924,backbone.res4.1.conv1,2,692,0.6840305113026921
4925,backbone.res4.1.conv2,2,692,0.7813346497910557
4926,backbone.res4.1.conv3,2,692,0.8234643284159335
4927,backbone.res4.2.conv1,2,692,0.4804302159347461
4928,backbone.res4.2.conv2,2,692,0.5149656599673947
4929,backbone.res4.2.conv3,2,692,0.8434079466103044
4930,backbone.res4.3.conv1,2,692,0.6763354261736114
4931,backbone.res4.3.conv2,2,692,0.6726123056901111
4932,backbone.res4.3.conv3,2,692,0.7764422543436514
4933,backbone.res4.4.conv1,2,692,0.5582366285171705
4934,backbone.res4.4.conv2,2,692,0.6978800566579916
4935,backbone.res4.4.conv3,2,692,0.7324426202236393
4936,backbone.res4.5.conv1,2,692,0.6528043135274292
4937,backbone.res4.5.conv2,3,692,0.6705172425731912
4938,backbone.res4.5.conv3,3,692,0.7357928857416625
4939,roi_heads.pooler.level,3,692,0.7907318075317722
4940,roi_heads.res5.0.conv1,3,692,0.5296136411669569
4941,roi_heads.res5.0.conv2,3,692,0.6629646629576672
4942,roi_heads.res5.0.conv3,3,692,0.7652040156995442
4943,roi_heads.res5.1.conv1,3,692,0.8269792869190177
4944,roi_heads.res5.1.conv2,3,692,0.8579164805227276
4945,roi_heads.res5.1.conv3,3,692,0.8903231185954135
4946,roi_heads.res5.2.conv1,3,692,0.8449903688976274
4947,roi_heads.res5.2.conv2,3,692,0.8879696297556466
4948,roi_heads.res5.2.conv3,3,692,0.7751752471401462
4949,backbone.res2.0.conv1,1,388,0.5117361600637288
4950,backbone.res2.0.conv2,1,388,0.5829582063331723
4951,backbone.res2.0.conv3,1,388,0.5842228023580778
4952,backbone.res2.1.conv1,1,388,0.5664541671162411
4953,backbone.res2.1.conv2,1,388,0.5522687240396528
4954,backbone.res2.1.conv3,1,388,0.6447232149653367
4955,backbone.res2.2.conv1,1,388,0.5878790609756974
4956,backbone.res2.2.conv2,1,388,0.6442337102328316
4957,backbone.res2.2.conv3,1,388,0.6534436398318307
4958,backbone.res3.0.conv1,1,388,0.46273395229139647
4959,backbone.res3.0.conv2,1,388,0.7288181859094881
4960,backbone.res3.0.conv3,1,388,0.868751666643545
4961,backbone.res3.1.conv1,1,388,0.7050220133000072
4962,backbone.res3.1.conv2,1,388,0.7316867587813578
4963,backbone.res3.1.conv3,1,388,0.7732108891302444
4964,backbone.res3.2.conv1,1,388,0.7409162055237295
4965,backbone.res3.2.conv2,1,388,0.8350221878868986
4966,backbone.res3.2.conv3,1,388,0.8844363966895264
4967,backbone.res3.3.conv1,1,388,0.5102906104328118
4968,backbone.res3.3.conv2,2,388,0.7034336086497724
4969,backbone.res3.3.conv3,2,388,0.8179548250030741
4970,backbone.res4.0.conv1,2,388,0.8096494825872534
4971,backbone.res4.0.conv2,2,388,0.7437131058382942
4972,backbone.res4.0.conv3,2,388,0.8558627062482919
4973,backbone.res4.1.conv1,2,388,0.6072411815336163
4974,backbone.res4.1.conv2,2,388,0.7429524980439082
4975,backbone.res4.1.conv3,2,388,0.7906515153529091
4976,backbone.res4.2.conv1,2,388,0.7487595157416772
4977,backbone.res4.2.conv2,2,388,0.7710780570703564
4978,backbone.res4.2.conv3,2,388,0.703653945691851
4979,backbone.res4.3.conv1,2,388,0.6661859059604337
4980,backbone.res4.3.conv2,2,388,0.6306718816951069
4981,backbone.res4.3.conv3,2,388,0.8627005585112465
4982,backbone.res4.4.conv1,2,388,0.7058061393051863
4983,backbone.res4.4.conv2,2,388,0.7016838590759525
4984,backbone.res4.4.conv3,2,388,0.8536861784605171
4985,backbone.res4.5.conv1,2,388,0.8254445675339241
4986,backbone.res4.5.conv2,3,388,0.8014650842737054
4987,backbone.res4.5.conv3,3,388,0.8076863386795018
4988,roi_heads.pooler.level,3,388,0.8524422402354921
4989,roi_heads.res5.0.conv1,3,388,0.7949844852512787
4990,roi_heads.res5.0.conv2,3,388,0.7561819635756437
4991,roi_heads.res5.0.conv3,3,388,0.7913496519843674
4992,roi_heads.res5.1.conv1,3,388,0.8001673097200963
4993,roi_heads.res5.1.conv2,3,388,0.7650052934800188
4994,roi_heads.res5.1.conv3,3,388,0.7526668013244066
4995,roi_heads.res5.2.conv1,3,388,0.6690838097245502
4996,roi_heads.res5.2.conv2,3,388,0.5418208520331516
4997,roi_heads.res5.2.conv3,3,388,0.8259268466762417
4998,backbone.res2.0.conv1,1,570,0.5588131204203362
4999,backbone.res2.0.conv2,1,570,0.5450580936343872
5000,backbone.res2.0.conv3,1,570,0.6343996210634307
5001,backbone.res2.1.conv1,1,570,0.6092696701528775
5002,backbone.res2.1.conv2,1,570,0.6065376020606466
5003,backbone.res2.1.conv3,1,570,0.6668405571671779
5004,backbone.res2.2.conv1,1,570,0.5520119013373725
5005,backbone.res2.2.conv2,1,570,0.43549842119203513
5006,backbone.res2.2.conv3,1,570,0.6790077443219475
5007,backbone.res3.0.conv1,1,570,0.5150704416026768
5008,backbone.res3.0.conv2,1,570,0.643942520458904
5009,backbone.res3.0.conv3,1,570,0.5867194991633393
5010,backbone.res3.1.conv1,1,570,0.478202383788429
5011,backbone.res3.1.conv2,1,570,0.4862219381414613
5012,backbone.res3.1.conv3,1,570,0.6437532119222851
5013,backbone.res3.2.conv1,1,570,0.6392396145578519
5014,backbone.res3.2.conv2,1,570,0.7020465764529901
5015,backbone.res3.2.conv3,1,570,0.6082587808753486
5016,backbone.res3.3.conv1,1,570,0.5067202018682344
5017,backbone.res3.3.conv2,2,570,0.5073877556442563
5018,backbone.res3.3.conv3,2,570,0.4654577580137352
5019,backbone.res4.0.conv1,2,570,0.5728069096347708
5020,backbone.res4.0.conv2,2,570,0.5664638915164147
5021,backbone.res4.0.conv3,2,570,0.6126189301945357
5022,backbone.res4.1.conv1,2,570,0.4551314189930526
5023,backbone.res4.1.conv2,2,570,0.3612974007210322
5024,backbone.res4.1.conv3,2,570,0.4283608948156228
5025,backbone.res4.2.conv1,2,570,0.5437637434425275
5026,backbone.res4.2.conv2,2,570,0.5682153319179647
5027,backbone.res4.2.conv3,2,570,0.5576071320155493
5028,backbone.res4.3.conv1,2,570,0.49477178758731405
5029,backbone.res4.3.conv2,2,570,0.5406526981137375
5030,backbone.res4.3.conv3,2,570,0.684275015612056
5031,backbone.res4.4.conv1,2,570,0.6190003436898975
5032,backbone.res4.4.conv2,2,570,0.5936232172738091
5033,backbone.res4.4.conv3,2,570,0.6524429163937674
5034,backbone.res4.5.conv1,2,570,0.5761492400454847
5035,backbone.res4.5.conv2,3,570,0.6362254792307654
5036,backbone.res4.5.conv3,3,570,0.653755544047859
