,Layer,Cluster,Task,Image,Similarity
1110,model_4_m_0_cv2_act,1,DET vs FullGradCam,1211,0.2574122507517505
1111,model_4_m_1_cv1_act,1,DET vs FullGradCam,1211,0.21846472337078865
1112,model_4_m_1_cv2_act,1,DET vs FullGradCam,1211,0.2089558638621312
1113,model_4_cv3_act,1,DET vs FullGradCam,1211,0.2384269916148372
1114,model_5_act,1,DET vs FullGradCam,1211,0.3143708589640662
1115,model_6_cv1_act,1,DET vs FullGradCam,1211,0.3043243295455054
1116,model_6_cv2_act,1,DET vs FullGradCam,1211,0.3549856816344638
1117,model_6_m_0_cv1_act,1,DET vs FullGradCam,1211,0.3040694228761302
1118,model_6_m_0_cv2_act,1,DET vs FullGradCam,1211,0.28071746841976897
1119,model_6_m_1_cv1_act,1,DET vs FullGradCam,1211,0.24598485619654992
1120,model_6_m_1_cv2_act,1,DET vs FullGradCam,1211,0.2427991561926801
1121,model_6_m_2_cv1_act,1,DET vs FullGradCam,1211,0.24509644167911313
1122,model_6_m_2_cv2_act,1,DET vs FullGradCam,1211,0.31023106090795777
1123,model_6_cv3_act,1,DET vs FullGradCam,1211,0.3912637139906097
1124,model_7_act,3,DET vs FullGradCam,1211,0.3198501817789052
1125,model_8_cv1_act,3,DET vs FullGradCam,1211,0.26107109634763953
1126,model_8_cv2_act,3,DET vs FullGradCam,1211,0.33568976854662963
1127,model_8_m_0_cv1_act,3,DET vs FullGradCam,1211,0.2564058355253223
1128,model_8_m_0_cv2_act,3,DET vs FullGradCam,1211,0.20384192461842937
1129,model_8_cv3_act,3,DET vs FullGradCam,1211,0.2731503932998084
1130,model_9_cv1_act,3,DET vs FullGradCam,1211,0.28243677078647883
1131,model_9_cv2_act,2,DET vs FullGradCam,1211,0.4917629618897628
1132,model_10_act,2,DET vs FullGradCam,1211,0.45180117894318017
1133,model_13_cv1_act,2,DET vs FullGradCam,1211,0.18220699822024977
1134,model_13_cv2_act,2,DET vs FullGradCam,1211,0.3909683529681113
1135,model_13_m_0_cv1_act,2,DET vs FullGradCam,1211,0.2497655196234395
1136,model_13_m_0_cv2_act,2,DET vs FullGradCam,1211,0.4115049092449588
1137,model_13_cv3_act,2,DET vs FullGradCam,1211,0.348117512325421
1138,model_14_act,2,DET vs FullGradCam,1211,0.22762708000420184
1139,model_17_cv1_act,2,DET vs FullGradCam,1211,0.18725851770294946
1140,model_17_cv2_act,2,DET vs FullGradCam,1211,0.18601079837960394
1141,model_17_m_0_cv1_act,2,DET vs FullGradCam,1211,0.18680256558176322
1142,model_17_m_0_cv2_act,2,DET vs FullGradCam,1211,0.18601080241454135
1143,model_17_cv3_act,2,DET vs FullGradCam,1211,0.1860108021553088
1144,model_1_act,1,DET vs FullGradCam,36,0.24947622135618097
1145,model_2_cv1_act,1,DET vs FullGradCam,36,0.25724585189627724
1146,model_2_cv2_act,1,DET vs FullGradCam,36,0.23435491972411138
1147,model_2_m_0_cv1_act,1,DET vs FullGradCam,36,0.2786456089088329
1148,model_2_m_0_cv2_act,1,DET vs FullGradCam,36,0.24462256142194852
1149,model_2_cv3_act,1,DET vs FullGradCam,36,0.2527752936602976
1150,model_3_act,1,DET vs FullGradCam,36,0.25894800916925825
1151,model_4_cv1_act,1,DET vs FullGradCam,36,0.24789027780428152
1152,model_4_cv2_act,1,DET vs FullGradCam,36,0.2976063835384215
1153,model_4_m_0_cv1_act,1,DET vs FullGradCam,36,0.2571891161692294
1154,model_4_m_0_cv2_act,1,DET vs FullGradCam,36,0.30583171757671324
1155,model_4_m_1_cv1_act,1,DET vs FullGradCam,36,0.2560773274946773
1156,model_4_m_1_cv2_act,1,DET vs FullGradCam,36,0.28076675450340094
1157,model_4_cv3_act,1,DET vs FullGradCam,36,0.2728953731388156
1158,model_5_act,1,DET vs FullGradCam,36,0.28421669396219434
1159,model_6_cv1_act,1,DET vs FullGradCam,36,0.3534433016565829
1160,model_6_cv2_act,1,DET vs FullGradCam,36,0.2914105619414654
1161,model_6_m_0_cv1_act,1,DET vs FullGradCam,36,0.3170398868489046
1162,model_6_m_0_cv2_act,1,DET vs FullGradCam,36,0.2557772030736463
1163,model_6_m_1_cv1_act,1,DET vs FullGradCam,36,0.25447037386190796
1164,model_6_m_1_cv2_act,1,DET vs FullGradCam,36,0.23753786780297548
1165,model_6_m_2_cv1_act,1,DET vs FullGradCam,36,0.28815282520247254
1166,model_6_m_2_cv2_act,1,DET vs FullGradCam,36,0.2844568471960937
1167,model_6_cv3_act,1,DET vs FullGradCam,36,0.28012997759426
1168,model_7_act,3,DET vs FullGradCam,36,0.28653046118640446
1169,model_8_cv1_act,3,DET vs FullGradCam,36,0.3516726098964174
1170,model_8_cv2_act,3,DET vs FullGradCam,36,0.34014178685498464
1171,model_8_m_0_cv1_act,3,DET vs FullGradCam,36,0.3053630094087986
1172,model_8_m_0_cv2_act,3,DET vs FullGradCam,36,0.3582082094144885
1173,model_8_cv3_act,3,DET vs FullGradCam,36,0.27375358115053305
1174,model_9_cv1_act,3,DET vs FullGradCam,36,0.29656824564508943
1175,model_9_cv2_act,2,DET vs FullGradCam,36,0.22916095992071586
1176,model_10_act,2,DET vs FullGradCam,36,0.2591822279775069
1177,model_13_cv1_act,2,DET vs FullGradCam,36,0.20303374054379253
1178,model_13_cv2_act,2,DET vs FullGradCam,36,0.18069020284742138
1179,model_13_m_0_cv1_act,2,DET vs FullGradCam,36,0.29938460408873874
1180,model_13_m_0_cv2_act,2,DET vs FullGradCam,36,0.18986449840588668
1181,model_13_cv3_act,2,DET vs FullGradCam,36,0.1836106592531038
1182,model_14_act,2,DET vs FullGradCam,36,0.17886953506620168
1183,model_17_cv1_act,2,DET vs FullGradCam,36,0.17455938236216434
1184,model_17_cv2_act,2,DET vs FullGradCam,36,0.18039299681085913
1185,model_17_m_0_cv1_act,2,DET vs FullGradCam,36,0.19663781213819106
1186,model_17_m_0_cv2_act,2,DET vs FullGradCam,36,0.18248888025593787
1187,model_17_cv3_act,2,DET vs FullGradCam,36,0.16299242506644496
1188,model_1_act,1,DET vs FullGradCam,381,0.12200587863358864
1189,model_2_cv1_act,1,DET vs FullGradCam,381,0.13481414614369486
1190,model_2_cv2_act,1,DET vs FullGradCam,381,0.13487378582250498
1191,model_2_m_0_cv1_act,1,DET vs FullGradCam,381,0.1608726260018785
1192,model_2_m_0_cv2_act,1,DET vs FullGradCam,381,0.14455789068585378
1193,model_2_cv3_act,1,DET vs FullGradCam,381,0.14099359784692708
1194,model_3_act,1,DET vs FullGradCam,381,0.15060496513453214
1195,model_4_cv1_act,1,DET vs FullGradCam,381,0.17673575784245385
1196,model_4_cv2_act,1,DET vs FullGradCam,381,0.1588708622635898
1197,model_4_m_0_cv1_act,1,DET vs FullGradCam,381,0.15781175332148784
1198,model_4_m_0_cv2_act,1,DET vs FullGradCam,381,0.1779976340124264
1199,model_4_m_1_cv1_act,1,DET vs FullGradCam,381,0.1854617727244699
1200,model_4_m_1_cv2_act,1,DET vs FullGradCam,381,0.18427475873925206
1201,model_4_cv3_act,1,DET vs FullGradCam,381,0.1559796508765241
1202,model_5_act,1,DET vs FullGradCam,381,0.2086621243848765
1203,model_6_cv1_act,1,DET vs FullGradCam,381,0.1803555235537258
1204,model_6_cv2_act,1,DET vs FullGradCam,381,0.24038147266103743
1205,model_6_m_0_cv1_act,1,DET vs FullGradCam,381,0.18189530634711285
1206,model_6_m_0_cv2_act,1,DET vs FullGradCam,381,0.22928721444041375
1207,model_6_m_1_cv1_act,1,DET vs FullGradCam,381,0.2150693530624584
1208,model_6_m_1_cv2_act,1,DET vs FullGradCam,381,0.190425215565587
1209,model_6_m_2_cv1_act,1,DET vs FullGradCam,381,0.1851340844644433
1210,model_6_m_2_cv2_act,1,DET vs FullGradCam,381,0.15637231835821794
1211,model_6_cv3_act,1,DET vs FullGradCam,381,0.28707409019497326
1212,model_7_act,3,DET vs FullGradCam,381,0.2815615808564827
1213,model_8_cv1_act,3,DET vs FullGradCam,381,0.2419832574900066
1214,model_8_cv2_act,3,DET vs FullGradCam,381,0.3364983145638397
1215,model_8_m_0_cv1_act,3,DET vs FullGradCam,381,0.26695204670627193
1216,model_8_m_0_cv2_act,3,DET vs FullGradCam,381,0.2247742987890918
1217,model_8_cv3_act,3,DET vs FullGradCam,381,0.20674031706556553
1218,model_9_cv1_act,3,DET vs FullGradCam,381,0.22014876049581855
1219,model_9_cv2_act,2,DET vs FullGradCam,381,0.273711809259577
1220,model_10_act,2,DET vs FullGradCam,381,0.266459659629923
1221,model_13_cv1_act,2,DET vs FullGradCam,381,0.23792110996318966
1222,model_13_cv2_act,2,DET vs FullGradCam,381,0.31684599560076265
1223,model_13_m_0_cv1_act,2,DET vs FullGradCam,381,0.16315507715073188
1224,model_13_m_0_cv2_act,2,DET vs FullGradCam,381,0.25764779454125847
1225,model_13_cv3_act,2,DET vs FullGradCam,381,0.2124005540163339
1226,model_14_act,2,DET vs FullGradCam,381,0.14622321553957257
1227,model_17_cv1_act,2,DET vs FullGradCam,381,0.13969721058957615
1228,model_17_cv2_act,2,DET vs FullGradCam,381,0.15615752452001996
1229,model_17_m_0_cv1_act,2,DET vs FullGradCam,381,0.17349412294588834
1230,model_17_m_0_cv2_act,2,DET vs FullGradCam,381,0.140004614440262
1231,model_17_cv3_act,2,DET vs FullGradCam,381,0.18347817085429005
1232,model_1_act,1,DET vs FullGradCam,401,0.20232025550452415
1233,model_2_cv1_act,1,DET vs FullGradCam,401,0.2287360149420968
1234,model_2_cv2_act,1,DET vs FullGradCam,401,0.162916991341556
1235,model_2_m_0_cv1_act,1,DET vs FullGradCam,401,0.20763062055991202
1236,model_2_m_0_cv2_act,1,DET vs FullGradCam,401,0.1960029255006645
1237,model_2_cv3_act,1,DET vs FullGradCam,401,0.16392007217372234
1238,model_3_act,1,DET vs FullGradCam,401,0.18219105191051016
1239,model_4_cv1_act,1,DET vs FullGradCam,401,0.22019102736417648
1240,model_4_cv2_act,1,DET vs FullGradCam,401,0.21821557987670415
1241,model_4_m_0_cv1_act,1,DET vs FullGradCam,401,0.1853577789264907
1242,model_4_m_0_cv2_act,1,DET vs FullGradCam,401,0.1843551265720394
1243,model_4_m_1_cv1_act,1,DET vs FullGradCam,401,0.18017721234377504
1244,model_4_m_1_cv2_act,1,DET vs FullGradCam,401,0.19242243325014735
1245,model_4_cv3_act,1,DET vs FullGradCam,401,0.17736931819534102
1246,model_5_act,1,DET vs FullGradCam,401,0.21215092144344186
1247,model_6_cv1_act,1,DET vs FullGradCam,401,0.21188837615941483
1248,model_6_cv2_act,1,DET vs FullGradCam,401,0.25787465989225944
1249,model_6_m_0_cv1_act,1,DET vs FullGradCam,401,0.2219770158869195
1250,model_6_m_0_cv2_act,1,DET vs FullGradCam,401,0.21773110789693564
1251,model_6_m_1_cv1_act,1,DET vs FullGradCam,401,0.21339002925764958
1252,model_6_m_1_cv2_act,1,DET vs FullGradCam,401,0.18610171080724486
1253,model_6_m_2_cv1_act,1,DET vs FullGradCam,401,0.24717023396740773
1254,model_6_m_2_cv2_act,1,DET vs FullGradCam,401,0.27395688656407313
1255,model_6_cv3_act,1,DET vs FullGradCam,401,0.25311604722267944
1256,model_7_act,3,DET vs FullGradCam,401,0.27518395405676
1257,model_8_cv1_act,3,DET vs FullGradCam,401,0.25947168230278334
1258,model_8_cv2_act,3,DET vs FullGradCam,401,0.35247602159827407
1259,model_8_m_0_cv1_act,3,DET vs FullGradCam,401,0.25994328846114834
1260,model_8_m_0_cv2_act,3,DET vs FullGradCam,401,0.20733133342102517
1261,model_8_cv3_act,3,DET vs FullGradCam,401,0.2649203917805903
1262,model_9_cv1_act,3,DET vs FullGradCam,401,0.2612716376286189
1263,model_9_cv2_act,2,DET vs FullGradCam,401,0.3598498575876187
1264,model_10_act,2,DET vs FullGradCam,401,0.23621218263549087
1265,model_13_cv1_act,2,DET vs FullGradCam,401,0.26022518945347917
1266,model_13_cv2_act,2,DET vs FullGradCam,401,0.27839501551590234
1267,model_13_m_0_cv1_act,2,DET vs FullGradCam,401,0.1743629336859792
1268,model_13_m_0_cv2_act,2,DET vs FullGradCam,401,0.3147527451091176
1269,model_13_cv3_act,2,DET vs FullGradCam,401,0.2579436794689791
1270,model_14_act,2,DET vs FullGradCam,401,0.21652616957972426
1271,model_17_cv1_act,2,DET vs FullGradCam,401,0.34091479411322945
1272,model_17_cv2_act,2,DET vs FullGradCam,401,0.3302700362397135
1273,model_17_m_0_cv1_act,2,DET vs FullGradCam,401,0.151968008247595
1274,model_17_m_0_cv2_act,2,DET vs FullGradCam,401,0.3448498423441177
1275,model_17_cv3_act,2,DET vs FullGradCam,401,0.3164793497122406
1276,model_1_act,1,DET vs FullGradCam,1031,0.32841125904085133
1277,model_2_cv1_act,1,DET vs FullGradCam,1031,0.33082096874812783
1278,model_2_cv2_act,1,DET vs FullGradCam,1031,0.3225788623295735
1279,model_2_m_0_cv1_act,1,DET vs FullGradCam,1031,0.30907179304773963
1280,model_2_m_0_cv2_act,1,DET vs FullGradCam,1031,0.30751306885507174
1281,model_2_cv3_act,1,DET vs FullGradCam,1031,0.3288565702102407
1282,model_3_act,1,DET vs FullGradCam,1031,0.3224956607586687
1283,model_4_cv1_act,1,DET vs FullGradCam,1031,0.3219261290735574
1284,model_4_cv2_act,1,DET vs FullGradCam,1031,0.32642214199730774
1285,model_4_m_0_cv1_act,1,DET vs FullGradCam,1031,0.32724876210717824
1286,model_4_m_0_cv2_act,1,DET vs FullGradCam,1031,0.3298363675654426
1287,model_4_m_1_cv1_act,1,DET vs FullGradCam,1031,0.32071179377874265
1288,model_4_m_1_cv2_act,1,DET vs FullGradCam,1031,0.33401917846440793
1289,model_4_cv3_act,1,DET vs FullGradCam,1031,0.32742170589826286
1290,model_5_act,1,DET vs FullGradCam,1031,0.2925489191429554
1291,model_6_cv1_act,1,DET vs FullGradCam,1031,0.3051930401833946
1292,model_6_cv2_act,1,DET vs FullGradCam,1031,0.3282836029907678
1293,model_6_m_0_cv1_act,1,DET vs FullGradCam,1031,0.3202994400585582
1294,model_6_m_0_cv2_act,1,DET vs FullGradCam,1031,0.3249195210063703
1295,model_6_m_1_cv1_act,1,DET vs FullGradCam,1031,0.332903531186053
1296,model_6_m_1_cv2_act,1,DET vs FullGradCam,1031,0.3174089259209401
1297,model_6_m_2_cv1_act,1,DET vs FullGradCam,1031,0.3235182015576697
1298,model_6_m_2_cv2_act,1,DET vs FullGradCam,1031,0.3201355582860872
1299,model_6_cv3_act,1,DET vs FullGradCam,1031,0.3251288666651051
1300,model_7_act,3,DET vs FullGradCam,1031,0.31951013441403975
1301,model_8_cv1_act,3,DET vs FullGradCam,1031,0.31875170672471953
1302,model_8_cv2_act,3,DET vs FullGradCam,1031,0.32400039149370413
1303,model_8_m_0_cv1_act,3,DET vs FullGradCam,1031,0.323711461147961
1304,model_8_m_0_cv2_act,3,DET vs FullGradCam,1031,0.29330892203064207
1305,model_8_cv3_act,3,DET vs FullGradCam,1031,0.32443553749489823
1306,model_9_cv1_act,3,DET vs FullGradCam,1031,0.3266862468079565
1307,model_9_cv2_act,2,DET vs FullGradCam,1031,0.2301814763626143
1308,model_10_act,2,DET vs FullGradCam,1031,0.2275058724358275
1309,model_13_cv1_act,2,DET vs FullGradCam,1031,0.26428817240401187
1310,model_13_cv2_act,2,DET vs FullGradCam,1031,0.18637123002222733
1311,model_13_m_0_cv1_act,2,DET vs FullGradCam,1031,0.21458877091409181
1312,model_13_m_0_cv2_act,2,DET vs FullGradCam,1031,0.20160837524822917
1313,model_13_cv3_act,2,DET vs FullGradCam,1031,0.21591139826055594
1314,model_14_act,2,DET vs FullGradCam,1031,0.19388355202569385
1315,model_17_cv1_act,2,DET vs FullGradCam,1031,0.20596135107992228
1316,model_17_cv2_act,2,DET vs FullGradCam,1031,0.23319125506734223
1317,model_17_m_0_cv1_act,2,DET vs FullGradCam,1031,0.20759379159301294
1318,model_17_m_0_cv2_act,2,DET vs FullGradCam,1031,0.21142960637856809
1319,model_17_cv3_act,2,DET vs FullGradCam,1031,0.2063488385525143
1320,model_1_act,1,DET vs FullGradCam,1108,0.2709467826393534
1321,model_2_cv1_act,1,DET vs FullGradCam,1108,0.2963175366008242
1322,model_2_cv2_act,1,DET vs FullGradCam,1108,0.24440299714162467
1323,model_2_m_0_cv1_act,1,DET vs FullGradCam,1108,0.28480169641635583
1324,model_2_m_0_cv2_act,1,DET vs FullGradCam,1108,0.2688996055266751
1325,model_2_cv3_act,1,DET vs FullGradCam,1108,0.2661624880734581
1326,model_3_act,1,DET vs FullGradCam,1108,0.2473073965146875
1327,model_4_cv1_act,1,DET vs FullGradCam,1108,0.3201543469719006
1328,model_4_cv2_act,1,DET vs FullGradCam,1108,0.2227806221755168
1329,model_4_m_0_cv1_act,1,DET vs FullGradCam,1108,0.27074185885833507
1330,model_4_m_0_cv2_act,1,DET vs FullGradCam,1108,0.256855809845409
1331,model_4_m_1_cv1_act,1,DET vs FullGradCam,1108,0.317939434015483
1332,model_4_m_1_cv2_act,1,DET vs FullGradCam,1108,0.27119437556742126
1333,model_4_cv3_act,1,DET vs FullGradCam,1108,0.29014288873687466
1334,model_5_act,1,DET vs FullGradCam,1108,0.2624514633842111
1335,model_6_cv1_act,1,DET vs FullGradCam,1108,0.34845302269496475
1336,model_6_cv2_act,1,DET vs FullGradCam,1108,0.36228444979870783
1337,model_6_m_0_cv1_act,1,DET vs FullGradCam,1108,0.2901572339202798
1338,model_6_m_0_cv2_act,1,DET vs FullGradCam,1108,0.3676959993856321
1339,model_6_m_1_cv1_act,1,DET vs FullGradCam,1108,0.31489136824112995
1340,model_6_m_1_cv2_act,1,DET vs FullGradCam,1108,0.33734478853947175
1341,model_6_m_2_cv1_act,1,DET vs FullGradCam,1108,0.30464590059071167
1342,model_6_m_2_cv2_act,1,DET vs FullGradCam,1108,0.30688045426135735
1343,model_6_cv3_act,1,DET vs FullGradCam,1108,0.3900537514984606
1344,model_7_act,3,DET vs FullGradCam,1108,0.34892884569115407
1345,model_8_cv1_act,3,DET vs FullGradCam,1108,0.38784108422429575
1346,model_8_cv2_act,3,DET vs FullGradCam,1108,0.3969371014569696
1347,model_8_m_0_cv1_act,3,DET vs FullGradCam,1108,0.3976450284570808
1348,model_8_m_0_cv2_act,3,DET vs FullGradCam,1108,0.34843216721320963
1349,model_8_cv3_act,3,DET vs FullGradCam,1108,0.3187097636984758
1350,model_9_cv1_act,3,DET vs FullGradCam,1108,0.3253142678156508
1351,model_9_cv2_act,2,DET vs FullGradCam,1108,0.3522430617207091
1352,model_10_act,2,DET vs FullGradCam,1108,0.34431809695796683
1353,model_13_cv1_act,2,DET vs FullGradCam,1108,0.38062983840788944
1354,model_13_cv2_act,2,DET vs FullGradCam,1108,0.34308745391925743
1355,model_13_m_0_cv1_act,2,DET vs FullGradCam,1108,0.3650296093886898
1356,model_13_m_0_cv2_act,2,DET vs FullGradCam,1108,0.372548819311949
1357,model_13_cv3_act,2,DET vs FullGradCam,1108,0.33785034758489046
1358,model_14_act,2,DET vs FullGradCam,1108,0.3641618012911043
1359,model_17_cv1_act,2,DET vs FullGradCam,1108,0.374873459325154
1360,model_17_cv2_act,2,DET vs FullGradCam,1108,0.3169038844690694
1361,model_17_m_0_cv1_act,2,DET vs FullGradCam,1108,0.37552533203161936
1362,model_17_m_0_cv2_act,2,DET vs FullGradCam,1108,0.3811144766334657
1363,model_17_cv3_act,2,DET vs FullGradCam,1108,0.36011884181437215
1364,model_1_act,1,DET vs FullGradCam,600,0.3073040210811414
1365,model_2_cv1_act,1,DET vs FullGradCam,600,0.3177977894628737
1366,model_2_cv2_act,1,DET vs FullGradCam,600,0.2936098569559483
1367,model_2_m_0_cv1_act,1,DET vs FullGradCam,600,0.327558572881568
1368,model_2_m_0_cv2_act,1,DET vs FullGradCam,600,0.30618249493334954
1369,model_2_cv3_act,1,DET vs FullGradCam,600,0.3141724360096779
1370,model_3_act,1,DET vs FullGradCam,600,0.32913608007904266
1371,model_4_cv1_act,1,DET vs FullGradCam,600,0.3187258404428576
1372,model_4_cv2_act,1,DET vs FullGradCam,600,0.3141869395683933
1373,model_4_m_0_cv1_act,1,DET vs FullGradCam,600,0.3111011776458833
1374,model_4_m_0_cv2_act,1,DET vs FullGradCam,600,0.3297572598846508
1375,model_4_m_1_cv1_act,1,DET vs FullGradCam,600,0.32685782182952233
1376,model_4_m_1_cv2_act,1,DET vs FullGradCam,600,0.2941475261444073
1377,model_4_cv3_act,1,DET vs FullGradCam,600,0.2820763793756944
1378,model_5_act,1,DET vs FullGradCam,600,0.2953883882009783
1379,model_6_cv1_act,1,DET vs FullGradCam,600,0.3075033776902204
1380,model_6_cv2_act,1,DET vs FullGradCam,600,0.33392518830646956
1381,model_6_m_0_cv1_act,1,DET vs FullGradCam,600,0.33158796639330684
1382,model_6_m_0_cv2_act,1,DET vs FullGradCam,600,0.3234057513457234
1383,model_6_m_1_cv1_act,1,DET vs FullGradCam,600,0.3005060531348582
1384,model_6_m_1_cv2_act,1,DET vs FullGradCam,600,0.3168483732852922
1385,model_6_m_2_cv1_act,1,DET vs FullGradCam,600,0.317595841986323
1386,model_6_m_2_cv2_act,1,DET vs FullGradCam,600,0.28190963664412677
1387,model_6_cv3_act,1,DET vs FullGradCam,600,0.34394604125645095
1388,model_7_act,3,DET vs FullGradCam,600,0.34903714562260824
1389,model_8_cv1_act,3,DET vs FullGradCam,600,0.3262227934724139
1390,model_8_cv2_act,3,DET vs FullGradCam,600,0.33847463989977816
1391,model_8_m_0_cv1_act,3,DET vs FullGradCam,600,0.3454034072536023
1392,model_8_m_0_cv2_act,3,DET vs FullGradCam,600,0.32663840888332263
1393,model_8_cv3_act,3,DET vs FullGradCam,600,0.3570683548213033
1394,model_9_cv1_act,3,DET vs FullGradCam,600,0.3635382056983873
1395,model_9_cv2_act,2,DET vs FullGradCam,600,0.3425391055606489
1396,model_10_act,2,DET vs FullGradCam,600,0.2750451070188226
1397,model_13_cv1_act,2,DET vs FullGradCam,600,0.29376928789869455
1398,model_13_cv2_act,2,DET vs FullGradCam,600,0.2845360688567742
1399,model_13_m_0_cv1_act,2,DET vs FullGradCam,600,0.3002906758290567
1400,model_13_m_0_cv2_act,2,DET vs FullGradCam,600,0.34452546088948316
1401,model_13_cv3_act,2,DET vs FullGradCam,600,0.29739638055851997
1402,model_14_act,2,DET vs FullGradCam,600,0.3124634943700133
1403,model_17_cv1_act,2,DET vs FullGradCam,600,0.3346041272351102
1404,model_17_cv2_act,2,DET vs FullGradCam,600,0.4059416911432297
1405,model_17_m_0_cv1_act,2,DET vs FullGradCam,600,0.3292341204286585
1406,model_17_m_0_cv2_act,2,DET vs FullGradCam,600,0.34804654889086867
1407,model_17_cv3_act,2,DET vs FullGradCam,600,0.36525105767808
1408,model_1_act,1,DET vs FullGradCam,245,0.2727912853578135
1409,model_2_cv1_act,1,DET vs FullGradCam,245,0.2813916173289988
1410,model_2_cv2_act,1,DET vs FullGradCam,245,0.2579522154842266
1411,model_2_m_0_cv1_act,1,DET vs FullGradCam,245,0.28889619846456605
1412,model_2_m_0_cv2_act,1,DET vs FullGradCam,245,0.253503525414207
1413,model_2_cv3_act,1,DET vs FullGradCam,245,0.25068670601234944
1414,model_3_act,1,DET vs FullGradCam,245,0.311887507443536
