,Layer,Cluster,Task,Image,Similarity
1110,model_4_m_0_cv2_act,1,DET vs FullGradCam,1211,64.28313455268847
1111,model_4_m_1_cv1_act,1,DET vs FullGradCam,1211,52.600900573333554
1112,model_4_m_1_cv2_act,1,DET vs FullGradCam,1211,47.6077941531953
1113,model_4_cv3_act,1,DET vs FullGradCam,1211,51.21975153485688
1114,model_5_act,1,DET vs FullGradCam,1211,86.7460154578452
1115,model_6_cv1_act,1,DET vs FullGradCam,1211,79.23990323350182
1116,model_6_cv2_act,1,DET vs FullGradCam,1211,86.05078049019461
1117,model_6_m_0_cv1_act,1,DET vs FullGradCam,1211,78.98803948523354
1118,model_6_m_0_cv2_act,1,DET vs FullGradCam,1211,67.65734905809241
1119,model_6_m_1_cv1_act,1,DET vs FullGradCam,1211,63.47025831859207
1120,model_6_m_1_cv2_act,1,DET vs FullGradCam,1211,55.63257515165121
1121,model_6_m_2_cv1_act,1,DET vs FullGradCam,1211,59.50667958914763
1122,model_6_m_2_cv2_act,1,DET vs FullGradCam,1211,79.07453383679768
1123,model_6_cv3_act,1,DET vs FullGradCam,1211,102.17803953577503
1124,model_7_act,1,DET vs FullGradCam,1211,79.0043983719537
1125,model_8_cv1_act,1,DET vs FullGradCam,1211,56.49867163597187
1126,model_8_cv2_act,1,DET vs FullGradCam,1211,78.06782652309842
1127,model_8_m_0_cv1_act,1,DET vs FullGradCam,1211,66.37479720507055
1128,model_8_m_0_cv2_act,1,DET vs FullGradCam,1211,38.44696265533342
1129,model_8_cv3_act,1,DET vs FullGradCam,1211,62.589274283614614
1130,model_9_cv1_act,1,DET vs FullGradCam,1211,60.07538545671878
1131,model_9_cv2_act,2,DET vs FullGradCam,1211,81.63788365526673
1132,model_10_act,2,DET vs FullGradCam,1211,78.27090366578966
1133,model_13_cv1_act,2,DET vs FullGradCam,1211,29.787747457200638
1134,model_13_cv2_act,2,DET vs FullGradCam,1211,61.029986435995426
1135,model_13_m_0_cv1_act,2,DET vs FullGradCam,1211,44.36167673603727
1136,model_13_m_0_cv2_act,2,DET vs FullGradCam,1211,60.98908978285939
1137,model_13_cv3_act,2,DET vs FullGradCam,1211,55.0076402949785
1138,model_14_act,2,DET vs FullGradCam,1211,42.89764271020802
1139,model_17_cv1_act,2,DET vs FullGradCam,1211,38.813852364583965
1140,model_17_cv2_act,2,DET vs FullGradCam,1211,37.56951822553593
1141,model_17_m_0_cv1_act,2,DET vs FullGradCam,1211,38.78629414451226
1142,model_17_m_0_cv2_act,2,DET vs FullGradCam,1211,37.56951903796673
1143,model_17_cv3_act,2,DET vs FullGradCam,1211,37.569518981300696
1144,model_1_act,1,DET vs FullGradCam,36,79.89095785772842
1145,model_2_cv1_act,1,DET vs FullGradCam,36,81.61782058676924
1146,model_2_cv2_act,1,DET vs FullGradCam,36,74.19797713206276
1147,model_2_m_0_cv1_act,1,DET vs FullGradCam,36,93.34695653607051
1148,model_2_m_0_cv2_act,1,DET vs FullGradCam,36,74.14451075722488
1149,model_2_cv3_act,1,DET vs FullGradCam,36,77.6382698269632
1150,model_3_act,1,DET vs FullGradCam,36,88.89110482826277
1151,model_4_cv1_act,1,DET vs FullGradCam,36,80.3290411150966
1152,model_4_cv2_act,1,DET vs FullGradCam,36,94.45533483284512
1153,model_4_m_0_cv1_act,1,DET vs FullGradCam,36,84.36249381624724
1154,model_4_m_0_cv2_act,1,DET vs FullGradCam,36,88.20907364486229
1155,model_4_m_1_cv1_act,1,DET vs FullGradCam,36,83.21319254214102
1156,model_4_m_1_cv2_act,1,DET vs FullGradCam,36,80.23894068109753
1157,model_4_cv3_act,1,DET vs FullGradCam,36,74.3494564644794
1158,model_5_act,1,DET vs FullGradCam,36,74.72893458893941
1159,model_6_cv1_act,1,DET vs FullGradCam,36,90.23422110593182
1160,model_6_cv2_act,1,DET vs FullGradCam,36,93.2648107903787
1161,model_6_m_0_cv1_act,1,DET vs FullGradCam,36,90.44113278311258
1162,model_6_m_0_cv2_act,1,DET vs FullGradCam,36,67.51636824374499
1163,model_6_m_1_cv1_act,1,DET vs FullGradCam,36,72.5924115266727
1164,model_6_m_1_cv2_act,1,DET vs FullGradCam,36,65.3176132123403
1165,model_6_m_2_cv1_act,1,DET vs FullGradCam,36,78.94271671476861
1166,model_6_m_2_cv2_act,1,DET vs FullGradCam,36,82.12684482778633
1167,model_6_cv3_act,1,DET vs FullGradCam,36,82.01786706101127
1168,model_7_act,1,DET vs FullGradCam,36,77.5962759100442
1169,model_8_cv1_act,1,DET vs FullGradCam,36,85.87600118260221
1170,model_8_cv2_act,1,DET vs FullGradCam,36,111.9495837296992
1171,model_8_m_0_cv1_act,1,DET vs FullGradCam,36,76.53125843701454
1172,model_8_m_0_cv2_act,1,DET vs FullGradCam,36,92.67526463946953
1173,model_8_cv3_act,1,DET vs FullGradCam,36,97.65940509338762
1174,model_9_cv1_act,1,DET vs FullGradCam,36,89.8392316270957
1175,model_9_cv2_act,2,DET vs FullGradCam,36,62.00552061595423
1176,model_10_act,2,DET vs FullGradCam,36,68.77491980112796
1177,model_13_cv1_act,2,DET vs FullGradCam,36,52.385701001835386
1178,model_13_cv2_act,2,DET vs FullGradCam,36,47.14808549798315
1179,model_13_m_0_cv1_act,2,DET vs FullGradCam,36,88.72457074148784
1180,model_13_m_0_cv2_act,2,DET vs FullGradCam,36,50.369151804560964
1181,model_13_cv3_act,2,DET vs FullGradCam,36,50.58729468078626
1182,model_14_act,2,DET vs FullGradCam,36,64.49357828273308
1183,model_17_cv1_act,2,DET vs FullGradCam,36,60.28058881323119
1184,model_17_cv2_act,2,DET vs FullGradCam,36,81.51816587601888
1185,model_17_m_0_cv1_act,2,DET vs FullGradCam,36,70.13149111649426
1186,model_17_m_0_cv2_act,2,DET vs FullGradCam,36,63.44853875837765
1187,model_17_cv3_act,2,DET vs FullGradCam,36,46.87322467710509
1188,model_1_act,1,DET vs FullGradCam,381,21.445664139413438
1189,model_2_cv1_act,1,DET vs FullGradCam,381,25.87542606794918
1190,model_2_cv2_act,1,DET vs FullGradCam,381,25.290202536159395
1191,model_2_m_0_cv1_act,1,DET vs FullGradCam,381,30.957104945965423
1192,model_2_m_0_cv2_act,1,DET vs FullGradCam,381,28.50638233727788
1193,model_2_cv3_act,1,DET vs FullGradCam,381,27.777286639965276
1194,model_3_act,1,DET vs FullGradCam,381,30.197675622909465
1195,model_4_cv1_act,1,DET vs FullGradCam,381,37.491284539619386
1196,model_4_cv2_act,1,DET vs FullGradCam,381,30.77632821709162
1197,model_4_m_0_cv1_act,1,DET vs FullGradCam,381,32.11854724710259
1198,model_4_m_0_cv2_act,1,DET vs FullGradCam,381,32.807726522863625
1199,model_4_m_1_cv1_act,1,DET vs FullGradCam,381,36.9902196722244
1200,model_4_m_1_cv2_act,1,DET vs FullGradCam,381,36.93490060053948
1201,model_4_cv3_act,1,DET vs FullGradCam,381,30.37990098655691
1202,model_5_act,1,DET vs FullGradCam,381,46.98883932585757
1203,model_6_cv1_act,1,DET vs FullGradCam,381,39.264949848582944
1204,model_6_cv2_act,1,DET vs FullGradCam,381,58.73369101698806
1205,model_6_m_0_cv1_act,1,DET vs FullGradCam,381,39.6099747655237
1206,model_6_m_0_cv2_act,1,DET vs FullGradCam,381,51.83043328953122
1207,model_6_m_1_cv1_act,1,DET vs FullGradCam,381,39.038967878531565
1208,model_6_m_1_cv2_act,1,DET vs FullGradCam,381,35.99004112410307
1209,model_6_m_2_cv1_act,1,DET vs FullGradCam,381,37.06661276737682
1210,model_6_m_2_cv2_act,1,DET vs FullGradCam,381,33.936936670923345
1211,model_6_cv3_act,1,DET vs FullGradCam,381,64.81351247640794
1212,model_7_act,1,DET vs FullGradCam,381,78.73199039987489
1213,model_8_cv1_act,1,DET vs FullGradCam,381,50.79692467545499
1214,model_8_cv2_act,1,DET vs FullGradCam,381,85.04784955919874
1215,model_8_m_0_cv1_act,1,DET vs FullGradCam,381,62.48184939530662
1216,model_8_m_0_cv2_act,1,DET vs FullGradCam,381,49.62535528552536
1217,model_8_cv3_act,1,DET vs FullGradCam,381,44.58330078371653
1218,model_9_cv1_act,1,DET vs FullGradCam,381,47.08799149819097
1219,model_9_cv2_act,2,DET vs FullGradCam,381,62.749549604331435
1220,model_10_act,2,DET vs FullGradCam,381,56.01322486838619
1221,model_13_cv1_act,2,DET vs FullGradCam,381,53.10226085655019
1222,model_13_cv2_act,2,DET vs FullGradCam,381,69.87597118521198
1223,model_13_m_0_cv1_act,2,DET vs FullGradCam,381,43.35564917196743
1224,model_13_m_0_cv2_act,2,DET vs FullGradCam,381,60.999580135188005
1225,model_13_cv3_act,2,DET vs FullGradCam,381,62.7981561955187
1226,model_14_act,2,DET vs FullGradCam,381,52.5397911929209
1227,model_17_cv1_act,2,DET vs FullGradCam,381,53.832376169391345
1228,model_17_cv2_act,2,DET vs FullGradCam,381,50.66088950249021
1229,model_17_m_0_cv1_act,2,DET vs FullGradCam,381,53.307020321152386
1230,model_17_m_0_cv2_act,2,DET vs FullGradCam,381,55.12376813675483
1231,model_17_cv3_act,2,DET vs FullGradCam,381,56.05049780881491
1232,model_1_act,1,DET vs FullGradCam,401,60.92647860005433
1233,model_2_cv1_act,1,DET vs FullGradCam,401,62.02044149249046
1234,model_2_cv2_act,1,DET vs FullGradCam,401,46.64737960087673
1235,model_2_m_0_cv1_act,1,DET vs FullGradCam,401,51.88825265792198
1236,model_2_m_0_cv2_act,1,DET vs FullGradCam,401,45.81122434856811
1237,model_2_cv3_act,1,DET vs FullGradCam,401,38.12885174466817
1238,model_3_act,1,DET vs FullGradCam,401,42.16075249733252
1239,model_4_cv1_act,1,DET vs FullGradCam,401,68.35286680281965
1240,model_4_cv2_act,1,DET vs FullGradCam,401,59.76247965220025
1241,model_4_m_0_cv1_act,1,DET vs FullGradCam,401,60.145064975027
1242,model_4_m_0_cv2_act,1,DET vs FullGradCam,401,45.68588202409644
1243,model_4_m_1_cv1_act,1,DET vs FullGradCam,401,52.010330446570464
1244,model_4_m_1_cv2_act,1,DET vs FullGradCam,401,68.42930629525694
1245,model_4_cv3_act,1,DET vs FullGradCam,401,54.2395350024598
1246,model_5_act,1,DET vs FullGradCam,401,50.81753366339743
1247,model_6_cv1_act,1,DET vs FullGradCam,401,44.44679909144948
1248,model_6_cv2_act,1,DET vs FullGradCam,401,58.21894439910934
1249,model_6_m_0_cv1_act,1,DET vs FullGradCam,401,48.56073736867994
1250,model_6_m_0_cv2_act,1,DET vs FullGradCam,401,58.61905281698256
1251,model_6_m_1_cv1_act,1,DET vs FullGradCam,401,43.27171936919558
1252,model_6_m_1_cv2_act,1,DET vs FullGradCam,401,37.591607835945354
1253,model_6_m_2_cv1_act,1,DET vs FullGradCam,401,47.24294837325712
1254,model_6_m_2_cv2_act,1,DET vs FullGradCam,401,54.33723963121678
1255,model_6_cv3_act,1,DET vs FullGradCam,401,52.486409934482666
1256,model_7_act,1,DET vs FullGradCam,401,57.666778499754
1257,model_8_cv1_act,1,DET vs FullGradCam,401,47.89160954075096
1258,model_8_cv2_act,1,DET vs FullGradCam,401,83.7985055938571
1259,model_8_m_0_cv1_act,1,DET vs FullGradCam,401,50.89941899512218
1260,model_8_m_0_cv2_act,1,DET vs FullGradCam,401,37.476340602829836
1261,model_8_cv3_act,1,DET vs FullGradCam,401,49.515698604721194
1262,model_9_cv1_act,1,DET vs FullGradCam,401,48.40350458248412
1263,model_9_cv2_act,2,DET vs FullGradCam,401,40.07667581791539
1264,model_10_act,2,DET vs FullGradCam,401,37.43010926427672
1265,model_13_cv1_act,2,DET vs FullGradCam,401,35.16391804956575
1266,model_13_cv2_act,2,DET vs FullGradCam,401,37.295966088126974
1267,model_13_m_0_cv1_act,2,DET vs FullGradCam,401,25.320512531666356
1268,model_13_m_0_cv2_act,2,DET vs FullGradCam,401,45.90289027739773
1269,model_13_cv3_act,2,DET vs FullGradCam,401,34.44590991077975
1270,model_14_act,2,DET vs FullGradCam,401,38.31416093895641
1271,model_17_cv1_act,2,DET vs FullGradCam,401,50.33199807478121
1272,model_17_cv2_act,2,DET vs FullGradCam,401,53.93982792980479
1273,model_17_m_0_cv1_act,2,DET vs FullGradCam,401,35.5145618789808
1274,model_17_m_0_cv2_act,2,DET vs FullGradCam,401,82.99480077069768
1275,model_17_cv3_act,2,DET vs FullGradCam,401,59.3749898971341
1276,model_1_act,1,DET vs FullGradCam,1031,114.9238161977633
1277,model_2_cv1_act,1,DET vs FullGradCam,1031,110.56220248032365
1278,model_2_cv2_act,1,DET vs FullGradCam,1031,111.13708193025238
1279,model_2_m_0_cv1_act,1,DET vs FullGradCam,1031,111.7918188776666
1280,model_2_m_0_cv2_act,1,DET vs FullGradCam,1031,109.28029904678003
1281,model_2_cv3_act,1,DET vs FullGradCam,1031,112.1586564420308
1282,model_3_act,1,DET vs FullGradCam,1031,115.10212264698026
1283,model_4_cv1_act,1,DET vs FullGradCam,1031,113.27425306944738
1284,model_4_cv2_act,1,DET vs FullGradCam,1031,110.33436873271965
1285,model_4_m_0_cv1_act,1,DET vs FullGradCam,1031,119.92080180615015
1286,model_4_m_0_cv2_act,1,DET vs FullGradCam,1031,120.33870726649393
1287,model_4_m_1_cv1_act,1,DET vs FullGradCam,1031,119.13950108218005
1288,model_4_m_1_cv2_act,1,DET vs FullGradCam,1031,115.50278693864308
1289,model_4_cv3_act,1,DET vs FullGradCam,1031,117.15458048576858
1290,model_5_act,1,DET vs FullGradCam,1031,120.92554452746498
1291,model_6_cv1_act,1,DET vs FullGradCam,1031,111.32264548229938
1292,model_6_cv2_act,1,DET vs FullGradCam,1031,118.42881998218823
1293,model_6_m_0_cv1_act,1,DET vs FullGradCam,1031,138.78033940034902
1294,model_6_m_0_cv2_act,1,DET vs FullGradCam,1031,117.21234862785195
1295,model_6_m_1_cv1_act,1,DET vs FullGradCam,1031,114.14317966660329
1296,model_6_m_1_cv2_act,1,DET vs FullGradCam,1031,121.7540653883169
1297,model_6_m_2_cv1_act,1,DET vs FullGradCam,1031,113.07899898563454
1298,model_6_m_2_cv2_act,1,DET vs FullGradCam,1031,110.68712492099132
1299,model_6_cv3_act,1,DET vs FullGradCam,1031,114.04980484531336
1300,model_7_act,1,DET vs FullGradCam,1031,120.32660536448961
1301,model_8_cv1_act,1,DET vs FullGradCam,1031,125.31168027147709
1302,model_8_cv2_act,1,DET vs FullGradCam,1031,142.69998849694312
1303,model_8_m_0_cv1_act,1,DET vs FullGradCam,1031,122.95470354978274
1304,model_8_m_0_cv2_act,1,DET vs FullGradCam,1031,143.32390284138154
1305,model_8_cv3_act,1,DET vs FullGradCam,1031,121.69606189901003
1306,model_9_cv1_act,1,DET vs FullGradCam,1031,121.29271328198952
1307,model_9_cv2_act,2,DET vs FullGradCam,1031,133.42228916962313
1308,model_10_act,2,DET vs FullGradCam,1031,128.4681848721395
1309,model_13_cv1_act,2,DET vs FullGradCam,1031,120.79190970409971
1310,model_13_cv2_act,2,DET vs FullGradCam,1031,137.43623167017094
1311,model_13_m_0_cv1_act,2,DET vs FullGradCam,1031,132.33339150462479
1312,model_13_m_0_cv2_act,2,DET vs FullGradCam,1031,139.50561500403376
1313,model_13_cv3_act,2,DET vs FullGradCam,1031,132.12111463835333
1314,model_14_act,2,DET vs FullGradCam,1031,130.95860747027356
1315,model_17_cv1_act,2,DET vs FullGradCam,1031,127.01882498492475
1316,model_17_cv2_act,2,DET vs FullGradCam,1031,180.7420331012514
1317,model_17_m_0_cv1_act,2,DET vs FullGradCam,1031,119.81775978576536
1318,model_17_m_0_cv2_act,2,DET vs FullGradCam,1031,121.88566594498937
1319,model_17_cv3_act,2,DET vs FullGradCam,1031,141.45905341527347
1320,model_1_act,1,DET vs FullGradCam,1108,148.65703826782453
1321,model_2_cv1_act,1,DET vs FullGradCam,1108,160.26206132759071
1322,model_2_cv2_act,1,DET vs FullGradCam,1108,143.90567019239356
1323,model_2_m_0_cv1_act,1,DET vs FullGradCam,1108,128.43966019837225
1324,model_2_m_0_cv2_act,1,DET vs FullGradCam,1108,152.06947299217862
1325,model_2_cv3_act,1,DET vs FullGradCam,1108,163.8561435809122
1326,model_3_act,1,DET vs FullGradCam,1108,128.26507108211607
1327,model_4_cv1_act,1,DET vs FullGradCam,1108,119.03036313059775
1328,model_4_cv2_act,1,DET vs FullGradCam,1108,131.1284071947136
1329,model_4_m_0_cv1_act,1,DET vs FullGradCam,1108,138.04570489077474
1330,model_4_m_0_cv2_act,1,DET vs FullGradCam,1108,117.59194626687722
1331,model_4_m_1_cv1_act,1,DET vs FullGradCam,1108,128.82869942465996
1332,model_4_m_1_cv2_act,1,DET vs FullGradCam,1108,123.25007585365935
1333,model_4_cv3_act,1,DET vs FullGradCam,1108,147.01765319259778
1334,model_5_act,1,DET vs FullGradCam,1108,104.42597180420945
1335,model_6_cv1_act,1,DET vs FullGradCam,1108,116.31731989938106
1336,model_6_cv2_act,1,DET vs FullGradCam,1108,115.50579203740051
1337,model_6_m_0_cv1_act,1,DET vs FullGradCam,1108,102.01805130003818
1338,model_6_m_0_cv2_act,1,DET vs FullGradCam,1108,101.34074700076107
1339,model_6_m_1_cv1_act,1,DET vs FullGradCam,1108,108.20017225490244
1340,model_6_m_1_cv2_act,1,DET vs FullGradCam,1108,127.27210602331674
1341,model_6_m_2_cv1_act,1,DET vs FullGradCam,1108,106.24601499401271
1342,model_6_m_2_cv2_act,1,DET vs FullGradCam,1108,105.56614595536072
1343,model_6_cv3_act,1,DET vs FullGradCam,1108,121.48697328044928
1344,model_7_act,1,DET vs FullGradCam,1108,114.98043128832164
1345,model_8_cv1_act,1,DET vs FullGradCam,1108,119.00893447323939
1346,model_8_cv2_act,1,DET vs FullGradCam,1108,126.09066634838865
1347,model_8_m_0_cv1_act,1,DET vs FullGradCam,1108,124.76799737174863
1348,model_8_m_0_cv2_act,1,DET vs FullGradCam,1108,113.46016277796173
1349,model_8_cv3_act,1,DET vs FullGradCam,1108,101.478617847198
1350,model_9_cv1_act,1,DET vs FullGradCam,1108,100.08893746589249
1351,model_9_cv2_act,2,DET vs FullGradCam,1108,121.59799085034368
1352,model_10_act,2,DET vs FullGradCam,1108,123.92883392117244
1353,model_13_cv1_act,2,DET vs FullGradCam,1108,122.17906199608908
1354,model_13_cv2_act,2,DET vs FullGradCam,1108,118.08354146185434
1355,model_13_m_0_cv1_act,2,DET vs FullGradCam,1108,117.8103505448471
1356,model_13_m_0_cv2_act,2,DET vs FullGradCam,1108,118.83835063723805
1357,model_13_cv3_act,2,DET vs FullGradCam,1108,118.71658075961648
1358,model_14_act,2,DET vs FullGradCam,1108,117.3488775177768
1359,model_17_cv1_act,2,DET vs FullGradCam,1108,118.95236888636099
1360,model_17_cv2_act,2,DET vs FullGradCam,1108,126.91057330019811
1361,model_17_m_0_cv1_act,2,DET vs FullGradCam,1108,119.72459669209736
1362,model_17_m_0_cv2_act,2,DET vs FullGradCam,1108,120.96355667652028
1363,model_17_cv3_act,2,DET vs FullGradCam,1108,116.88274137875024
1364,model_1_act,1,DET vs FullGradCam,600,128.42881049583394
1365,model_2_cv1_act,1,DET vs FullGradCam,600,136.80828658800576
1366,model_2_cv2_act,1,DET vs FullGradCam,600,123.05212637852868
1367,model_2_m_0_cv1_act,1,DET vs FullGradCam,600,155.0454138376404
1368,model_2_m_0_cv2_act,1,DET vs FullGradCam,600,128.15674193073096
1369,model_2_cv3_act,1,DET vs FullGradCam,600,152.8807085768549
1370,model_3_act,1,DET vs FullGradCam,600,133.31359604367537
1371,model_4_cv1_act,1,DET vs FullGradCam,600,127.68415582583158
1372,model_4_cv2_act,1,DET vs FullGradCam,600,183.42787684235526
1373,model_4_m_0_cv1_act,1,DET vs FullGradCam,600,124.99143503743386
1374,model_4_m_0_cv2_act,1,DET vs FullGradCam,600,149.0018835044225
1375,model_4_m_1_cv1_act,1,DET vs FullGradCam,600,152.59903431027112
1376,model_4_m_1_cv2_act,1,DET vs FullGradCam,600,149.07075555040672
1377,model_4_cv3_act,1,DET vs FullGradCam,600,131.93467142619488
1378,model_5_act,1,DET vs FullGradCam,600,146.79703003555957
1379,model_6_cv1_act,1,DET vs FullGradCam,600,136.1028263752917
1380,model_6_cv2_act,1,DET vs FullGradCam,600,164.88236735238087
1381,model_6_m_0_cv1_act,1,DET vs FullGradCam,600,141.22497845271414
1382,model_6_m_0_cv2_act,1,DET vs FullGradCam,600,150.37646513779282
1383,model_6_m_1_cv1_act,1,DET vs FullGradCam,600,135.72514530156758
1384,model_6_m_1_cv2_act,1,DET vs FullGradCam,600,157.74106175189604
1385,model_6_m_2_cv1_act,1,DET vs FullGradCam,600,143.8299794778626
1386,model_6_m_2_cv2_act,1,DET vs FullGradCam,600,131.38786099449715
1387,model_6_cv3_act,1,DET vs FullGradCam,600,161.0455174442165
1388,model_7_act,1,DET vs FullGradCam,600,170.5620960655075
1389,model_8_cv1_act,1,DET vs FullGradCam,600,149.44930423894118
1390,model_8_cv2_act,1,DET vs FullGradCam,600,131.58799369634988
1391,model_8_m_0_cv1_act,1,DET vs FullGradCam,600,160.2596180950284
1392,model_8_m_0_cv2_act,1,DET vs FullGradCam,600,154.1397143518895
1393,model_8_cv3_act,1,DET vs FullGradCam,600,186.0995416278028
1394,model_9_cv1_act,1,DET vs FullGradCam,600,186.0445933539671
1395,model_9_cv2_act,2,DET vs FullGradCam,600,168.07849898847164
1396,model_10_act,2,DET vs FullGradCam,600,205.07094129515437
1397,model_13_cv1_act,2,DET vs FullGradCam,600,183.42361205744862
1398,model_13_cv2_act,2,DET vs FullGradCam,600,196.01258391873523
1399,model_13_m_0_cv1_act,2,DET vs FullGradCam,600,193.26904782112229
1400,model_13_m_0_cv2_act,2,DET vs FullGradCam,600,217.51586849824776
1401,model_13_cv3_act,2,DET vs FullGradCam,600,195.8076426148364
1402,model_14_act,2,DET vs FullGradCam,600,211.31000819747783
1403,model_17_cv1_act,2,DET vs FullGradCam,600,177.88504554650626
1404,model_17_cv2_act,2,DET vs FullGradCam,600,178.8846567897728
1405,model_17_m_0_cv1_act,2,DET vs FullGradCam,600,177.90553756951107
1406,model_17_m_0_cv2_act,2,DET vs FullGradCam,600,163.08746027989974
1407,model_17_cv3_act,2,DET vs FullGradCam,600,164.3806238506525
1408,model_1_act,1,DET vs FullGradCam,245,89.85834918921591
1409,model_2_cv1_act,1,DET vs FullGradCam,245,86.75180150564712
1410,model_2_cv2_act,1,DET vs FullGradCam,245,92.38868178282868
1411,model_2_m_0_cv1_act,1,DET vs FullGradCam,245,96.17361079831963
1412,model_2_m_0_cv2_act,1,DET vs FullGradCam,245,86.90111156524947
1413,model_2_cv3_act,1,DET vs FullGradCam,245,91.92786779808227
1414,model_3_act,1,DET vs FullGradCam,245,93.88142965400641
