,Layer,Cluster,Task,Image,Similarity
1485,model_13_cv1_act,1,EXP vs ODAM,1662,0.7521743329764703
1486,model_13_cv2_act,2,EXP vs ODAM,1662,0.3710687266910532
1487,model_13_m_0_cv1_act,1,EXP vs ODAM,1662,0.6938698483487259
1488,model_13_m_0_cv2_act,1,EXP vs ODAM,1662,0.7192107206529099
1489,model_13_cv3_act,2,EXP vs ODAM,1662,0.6819447092937057
1490,model_14_act,1,EXP vs ODAM,1662,0.5559701274145232
1491,model_17_cv1_act,1,EXP vs ODAM,1662,0.6955103154673382
1492,model_17_cv2_act,1,EXP vs ODAM,1662,0.7160047488435779
1493,model_17_m_0_cv1_act,1,EXP vs ODAM,1662,0.704052438416534
1494,model_17_m_0_cv2_act,1,EXP vs ODAM,1662,0.6885947148064754
1495,model_17_cv3_act,1,EXP vs ODAM,1662,0.7282643486108126
1496,model_1_act,1,EXP vs ODAM,919,0.41437547366176153
1497,model_2_cv1_act,1,EXP vs ODAM,919,0.4146468359535437
1498,model_2_cv2_act,1,EXP vs ODAM,919,0.41624131772213474
1499,model_2_m_0_cv1_act,1,EXP vs ODAM,919,0.576535745129019
1500,model_2_m_0_cv2_act,1,EXP vs ODAM,919,0.57661731623406
1501,model_2_cv3_act,1,EXP vs ODAM,919,0.44773597131767423
1502,model_3_act,2,EXP vs ODAM,919,0.6214098535506081
1503,model_4_cv1_act,1,EXP vs ODAM,919,0.4446423051057809
1504,model_4_cv2_act,2,EXP vs ODAM,919,0.6627322294500224
1505,model_4_m_0_cv1_act,1,EXP vs ODAM,919,0.4956874953796899
1506,model_4_m_0_cv2_act,1,EXP vs ODAM,919,0.4745938028093168
1507,model_4_m_1_cv1_act,1,EXP vs ODAM,919,0.5246033853363375
1508,model_4_m_1_cv2_act,1,EXP vs ODAM,919,0.6545587634004064
1509,model_4_cv3_act,2,EXP vs ODAM,919,0.6044546407093523
1510,model_5_act,2,EXP vs ODAM,919,0.7159561723045553
1511,model_6_cv1_act,2,EXP vs ODAM,919,0.6025699881739796
1512,model_6_cv2_act,2,EXP vs ODAM,919,0.5496379260152124
1513,model_6_m_0_cv1_act,2,EXP vs ODAM,919,0.3853232979932751
1514,model_6_m_0_cv2_act,2,EXP vs ODAM,919,0.5745098779247512
1515,model_6_m_1_cv1_act,2,EXP vs ODAM,919,0.5831869112890854
1516,model_6_m_1_cv2_act,2,EXP vs ODAM,919,0.5623130187084995
1517,model_6_m_2_cv1_act,2,EXP vs ODAM,919,0.4284345394435299
1518,model_6_m_2_cv2_act,2,EXP vs ODAM,919,0.5608459265971453
1519,model_6_cv3_act,2,EXP vs ODAM,919,0.5712156147936445
1520,model_7_act,2,EXP vs ODAM,919,0.5095411982878134
1521,model_8_cv1_act,2,EXP vs ODAM,919,0.48089278047380496
1522,model_8_cv2_act,2,EXP vs ODAM,919,0.5321723220346831
1523,model_8_m_0_cv1_act,2,EXP vs ODAM,919,0.4021654079091715
1524,model_8_m_0_cv2_act,2,EXP vs ODAM,919,0.5598905103601204
1525,model_8_cv3_act,2,EXP vs ODAM,919,0.450686136203534
1526,model_9_cv1_act,2,EXP vs ODAM,919,0.445928323084579
1527,model_9_cv2_act,2,EXP vs ODAM,919,0.7385457705971537
1528,model_10_act,2,EXP vs ODAM,919,0.6492203326172508
1529,model_13_cv1_act,1,EXP vs ODAM,919,0.7802664641775368
1530,model_13_cv2_act,2,EXP vs ODAM,919,0.6909668868078793
1531,model_13_m_0_cv1_act,1,EXP vs ODAM,919,0.6863009585197588
1532,model_13_m_0_cv2_act,1,EXP vs ODAM,919,0.6515878111104685
1533,model_13_cv3_act,2,EXP vs ODAM,919,0.6041487314465819
1534,model_14_act,1,EXP vs ODAM,919,0.43802313955269984
1535,model_17_cv1_act,1,EXP vs ODAM,919,0.7298296602838165
1536,model_17_cv2_act,1,EXP vs ODAM,919,0.6821476733911291
1537,model_17_m_0_cv1_act,1,EXP vs ODAM,919,0.7551853844552538
1538,model_17_m_0_cv2_act,1,EXP vs ODAM,919,0.5739746897619091
1539,model_17_cv3_act,1,EXP vs ODAM,919,0.6085791026364606
1540,model_1_act,1,EXP vs ODAM,1287,0.7105378287146669
1541,model_2_cv1_act,1,EXP vs ODAM,1287,0.716349298220322
1542,model_2_cv2_act,1,EXP vs ODAM,1287,0.5508561502884324
1543,model_2_m_0_cv1_act,1,EXP vs ODAM,1287,0.6900726014401445
1544,model_2_m_0_cv2_act,1,EXP vs ODAM,1287,0.680079426275199
1545,model_2_cv3_act,1,EXP vs ODAM,1287,0.7386750473916498
1546,model_3_act,2,EXP vs ODAM,1287,0.6498156577935191
1547,model_4_cv1_act,1,EXP vs ODAM,1287,0.7368533890636714
1548,model_4_cv2_act,2,EXP vs ODAM,1287,0.5254766997938345
1549,model_4_m_0_cv1_act,1,EXP vs ODAM,1287,0.6782433081906298
1550,model_4_m_0_cv2_act,1,EXP vs ODAM,1287,0.6157109621344637
1551,model_4_m_1_cv1_act,1,EXP vs ODAM,1287,0.512999569379078
1552,model_4_m_1_cv2_act,1,EXP vs ODAM,1287,0.4101853232711561
1553,model_4_cv3_act,2,EXP vs ODAM,1287,0.6169448113553102
1554,model_5_act,2,EXP vs ODAM,1287,0.6608196331575973
1555,model_6_cv1_act,2,EXP vs ODAM,1287,0.6221002454621655
1556,model_6_cv2_act,2,EXP vs ODAM,1287,0.658598944864892
1557,model_6_m_0_cv1_act,2,EXP vs ODAM,1287,0.5593037161062429
1558,model_6_m_0_cv2_act,2,EXP vs ODAM,1287,0.6219512979203542
1559,model_6_m_1_cv1_act,2,EXP vs ODAM,1287,0.6238545852243687
1560,model_6_m_1_cv2_act,2,EXP vs ODAM,1287,0.6595518441142
1561,model_6_m_2_cv1_act,2,EXP vs ODAM,1287,0.5581525537703326
1562,model_6_m_2_cv2_act,2,EXP vs ODAM,1287,0.6764641226017438
1563,model_6_cv3_act,2,EXP vs ODAM,1287,0.5145229001767565
1564,model_7_act,2,EXP vs ODAM,1287,0.634783145739441
1565,model_8_cv1_act,2,EXP vs ODAM,1287,0.5125807331638738
1566,model_8_cv2_act,2,EXP vs ODAM,1287,0.5135485652807524
1567,model_8_m_0_cv1_act,2,EXP vs ODAM,1287,0.4289060875039033
1568,model_8_m_0_cv2_act,2,EXP vs ODAM,1287,0.3898071000631632
1569,model_8_cv3_act,2,EXP vs ODAM,1287,0.4546082575229713
1570,model_9_cv1_act,2,EXP vs ODAM,1287,0.4428774071819538
1571,model_9_cv2_act,2,EXP vs ODAM,1287,0.6499544492743707
1572,model_10_act,2,EXP vs ODAM,1287,0.49059820009045185
1573,model_13_cv1_act,1,EXP vs ODAM,1287,0.8467606000849585
1574,model_13_cv2_act,2,EXP vs ODAM,1287,0.620468440417673
1575,model_13_m_0_cv1_act,1,EXP vs ODAM,1287,0.6894372570851015
1576,model_13_m_0_cv2_act,1,EXP vs ODAM,1287,0.6104902007154366
1577,model_13_cv3_act,2,EXP vs ODAM,1287,0.6644116260988477
1578,model_14_act,1,EXP vs ODAM,1287,0.6060508413214067
1579,model_17_cv1_act,1,EXP vs ODAM,1287,0.808985651424794
1580,model_17_cv2_act,1,EXP vs ODAM,1287,0.8230519659968475
1581,model_17_m_0_cv1_act,1,EXP vs ODAM,1287,0.8142105843409101
1582,model_17_m_0_cv2_act,1,EXP vs ODAM,1287,0.84267354575226
1583,model_17_cv3_act,1,EXP vs ODAM,1287,0.8254721594019607
1584,model_1_act,1,EXP vs ODAM,1685,0.5720473058234286
1585,model_2_cv1_act,1,EXP vs ODAM,1685,0.5225946009422223
1586,model_2_cv2_act,1,EXP vs ODAM,1685,0.8216812684225532
1587,model_2_m_0_cv1_act,1,EXP vs ODAM,1685,0.5143489638688664
1588,model_2_m_0_cv2_act,1,EXP vs ODAM,1685,0.8734380862468708
1589,model_2_cv3_act,1,EXP vs ODAM,1685,0.5037224174918864
1590,model_3_act,2,EXP vs ODAM,1685,0.46431387568054533
1591,model_4_cv1_act,1,EXP vs ODAM,1685,0.5482026932409352
1592,model_4_cv2_act,2,EXP vs ODAM,1685,0.4630196854413879
1593,model_4_m_0_cv1_act,1,EXP vs ODAM,1685,0.6344691602247866
1594,model_4_m_0_cv2_act,1,EXP vs ODAM,1685,0.6189809765426219
1595,model_4_m_1_cv1_act,1,EXP vs ODAM,1685,0.920135154767055
1596,model_4_m_1_cv2_act,1,EXP vs ODAM,1685,0.669602884339394
1597,model_4_cv3_act,2,EXP vs ODAM,1685,0.48430150914387626
1598,model_5_act,2,EXP vs ODAM,1685,0.43667772445523045
1599,model_6_cv1_act,2,EXP vs ODAM,1685,0.5899698366394908
1600,model_6_cv2_act,2,EXP vs ODAM,1685,0.4546698259643309
1601,model_6_m_0_cv1_act,2,EXP vs ODAM,1685,0.5016015534349841
1602,model_6_m_0_cv2_act,2,EXP vs ODAM,1685,0.5633875913481293
1603,model_6_m_1_cv1_act,2,EXP vs ODAM,1685,0.49505905402980016
1604,model_6_m_1_cv2_act,2,EXP vs ODAM,1685,0.6271833071389359
1605,model_6_m_2_cv1_act,2,EXP vs ODAM,1685,0.46933440785023994
1606,model_6_m_2_cv2_act,2,EXP vs ODAM,1685,0.4356658461208205
1607,model_6_cv3_act,2,EXP vs ODAM,1685,0.46185975702938065
1608,model_7_act,2,EXP vs ODAM,1685,0.4376071477592435
1609,model_8_cv1_act,2,EXP vs ODAM,1685,0.33646426666166823
1610,model_8_cv2_act,2,EXP vs ODAM,1685,0.4637386568694347
1611,model_8_m_0_cv1_act,2,EXP vs ODAM,1685,0.3535199216846832
1612,model_8_m_0_cv2_act,2,EXP vs ODAM,1685,0.4144265749852661
1613,model_8_cv3_act,2,EXP vs ODAM,1685,0.3790204640421381
1614,model_9_cv1_act,2,EXP vs ODAM,1685,0.377692328442385
1615,model_9_cv2_act,2,EXP vs ODAM,1685,0.45813474541940236
1616,model_10_act,2,EXP vs ODAM,1685,0.2969933784609792
1617,model_13_cv1_act,1,EXP vs ODAM,1685,0.7148460474116143
1618,model_13_cv2_act,2,EXP vs ODAM,1685,0.704026769054986
1619,model_13_m_0_cv1_act,1,EXP vs ODAM,1685,0.6829597882212676
1620,model_13_m_0_cv2_act,1,EXP vs ODAM,1685,0.8414005192133212
1621,model_13_cv3_act,2,EXP vs ODAM,1685,0.7528518290975512
1622,model_14_act,1,EXP vs ODAM,1685,0.8562035659089693
1623,model_17_cv1_act,1,EXP vs ODAM,1685,0.7314064660858908
1624,model_17_cv2_act,1,EXP vs ODAM,1685,0.8485248557040018
1625,model_17_m_0_cv1_act,1,EXP vs ODAM,1685,0.6581045142860859
1626,model_17_m_0_cv2_act,1,EXP vs ODAM,1685,0.9013390186961154
1627,model_17_cv3_act,1,EXP vs ODAM,1685,0.8757701833185623
1628,model_1_act,1,EXP vs ODAM,470,0.8791867982978162
1629,model_2_cv1_act,1,EXP vs ODAM,470,0.8767070451006087
1630,model_2_cv2_act,1,EXP vs ODAM,470,0.6421426609989705
1631,model_2_m_0_cv1_act,1,EXP vs ODAM,470,0.7497680316886296
1632,model_2_m_0_cv2_act,1,EXP vs ODAM,470,0.7460801347046895
1633,model_2_cv3_act,1,EXP vs ODAM,470,0.7105869826310872
1634,model_3_act,2,EXP vs ODAM,470,0.4236496011699962
1635,model_4_cv1_act,1,EXP vs ODAM,470,0.6273827191126908
1636,model_4_cv2_act,2,EXP vs ODAM,470,0.5988206684788642
1637,model_4_m_0_cv1_act,1,EXP vs ODAM,470,0.4718881640945903
1638,model_4_m_0_cv2_act,1,EXP vs ODAM,470,0.5388980329069049
1639,model_4_m_1_cv1_act,1,EXP vs ODAM,470,0.7791029523837454
1640,model_4_m_1_cv2_act,1,EXP vs ODAM,470,0.6593340865724172
1641,model_4_cv3_act,2,EXP vs ODAM,470,0.4140981240793761
1642,model_5_act,2,EXP vs ODAM,470,0.3578822494513008
1643,model_6_cv1_act,2,EXP vs ODAM,470,0.5189993415517263
1644,model_6_cv2_act,2,EXP vs ODAM,470,0.3657864198922192
1645,model_6_m_0_cv1_act,2,EXP vs ODAM,470,0.4506166980024977
1646,model_6_m_0_cv2_act,2,EXP vs ODAM,470,0.630006714963764
1647,model_6_m_1_cv1_act,2,EXP vs ODAM,470,0.6026666391328759
1648,model_6_m_1_cv2_act,2,EXP vs ODAM,470,0.5310637121611308
1649,model_6_m_2_cv1_act,2,EXP vs ODAM,470,0.25212313696572947
1650,model_6_m_2_cv2_act,2,EXP vs ODAM,470,0.46275875549104667
1651,model_6_cv3_act,2,EXP vs ODAM,470,0.5732629708396095
1652,model_7_act,2,EXP vs ODAM,470,0.4397876682694688
1653,model_8_cv1_act,2,EXP vs ODAM,470,0.3905550226322743
1654,model_8_cv2_act,2,EXP vs ODAM,470,0.5012345808600291
1655,model_8_m_0_cv1_act,2,EXP vs ODAM,470,0.4384877806795229
1656,model_8_m_0_cv2_act,2,EXP vs ODAM,470,0.42248580784564915
1657,model_8_cv3_act,2,EXP vs ODAM,470,0.4948588721933708
1658,model_9_cv1_act,2,EXP vs ODAM,470,0.51166014517219
1659,model_9_cv2_act,2,EXP vs ODAM,470,0.5984698292359338
1660,model_10_act,2,EXP vs ODAM,470,0.5034442304233261
1661,model_13_cv1_act,1,EXP vs ODAM,470,0.7685667628211189
1662,model_13_cv2_act,2,EXP vs ODAM,470,0.6339511535764787
1663,model_13_m_0_cv1_act,1,EXP vs ODAM,470,0.8004026410858291
1664,model_13_m_0_cv2_act,1,EXP vs ODAM,470,0.7907757780500504
1665,model_13_cv3_act,2,EXP vs ODAM,470,0.6386399277613064
1666,model_14_act,1,EXP vs ODAM,470,0.7496465302365802
1667,model_17_cv1_act,1,EXP vs ODAM,470,0.7555892747803241
1668,model_17_cv2_act,1,EXP vs ODAM,470,0.7356310055394186
1669,model_17_m_0_cv1_act,1,EXP vs ODAM,470,0.7749840700018658
1670,model_17_m_0_cv2_act,1,EXP vs ODAM,470,0.7638675310646331
1671,model_17_cv3_act,1,EXP vs ODAM,470,0.723790339772274
1672,model_1_act,1,EXP vs ODAM,2102,0.7388575399656612
1673,model_2_cv1_act,1,EXP vs ODAM,2102,0.874772811959416
1674,model_2_cv2_act,1,EXP vs ODAM,2102,0.6747565201032908
1675,model_2_m_0_cv1_act,1,EXP vs ODAM,2102,0.6913799311313001
1676,model_2_m_0_cv2_act,1,EXP vs ODAM,2102,0.8752721623281804
1677,model_2_cv3_act,1,EXP vs ODAM,2102,0.8044648356205583
1678,model_3_act,2,EXP vs ODAM,2102,0.5190583238853818
1679,model_4_cv1_act,1,EXP vs ODAM,2102,0.5878760056828738
1680,model_4_cv2_act,2,EXP vs ODAM,2102,0.6241021310678623
1681,model_4_m_0_cv1_act,1,EXP vs ODAM,2102,0.7475448187546455
1682,model_4_m_0_cv2_act,1,EXP vs ODAM,2102,0.8261467939038128
1683,model_4_m_1_cv1_act,1,EXP vs ODAM,2102,0.7299728635071343
1684,model_4_m_1_cv2_act,1,EXP vs ODAM,2102,0.676874502910385
1685,model_4_cv3_act,2,EXP vs ODAM,2102,0.8160109324794634
1686,model_5_act,2,EXP vs ODAM,2102,0.7092481344069325
1687,model_6_cv1_act,2,EXP vs ODAM,2102,0.6247048192228062
1688,model_6_cv2_act,2,EXP vs ODAM,2102,0.35951055728481635
1689,model_6_m_0_cv1_act,2,EXP vs ODAM,2102,0.573635284728611
1690,model_6_m_0_cv2_act,2,EXP vs ODAM,2102,0.5203705051534376
1691,model_6_m_1_cv1_act,2,EXP vs ODAM,2102,0.5325707406092441
1692,model_6_m_1_cv2_act,2,EXP vs ODAM,2102,0.5516726613327377
1693,model_6_m_2_cv1_act,2,EXP vs ODAM,2102,0.6745283598260403
1694,model_6_m_2_cv2_act,2,EXP vs ODAM,2102,0.463376774428598
1695,model_6_cv3_act,2,EXP vs ODAM,2102,0.33518336515369657
1696,model_7_act,2,EXP vs ODAM,2102,0.4154209743797995
1697,model_8_cv1_act,2,EXP vs ODAM,2102,0.5196369331464904
1698,model_8_cv2_act,2,EXP vs ODAM,2102,0.4994400309403544
1699,model_8_m_0_cv1_act,2,EXP vs ODAM,2102,0.5273074981580641
1700,model_8_m_0_cv2_act,2,EXP vs ODAM,2102,0.42571159119618607
1701,model_8_cv3_act,2,EXP vs ODAM,2102,0.5564800799028218
1702,model_9_cv1_act,2,EXP vs ODAM,2102,0.475148687476298
1703,model_9_cv2_act,2,EXP vs ODAM,2102,0.6946667554747581
1704,model_10_act,2,EXP vs ODAM,2102,0.7425138745727837
1705,model_13_cv1_act,1,EXP vs ODAM,2102,0.8795532391036791
1706,model_13_cv2_act,2,EXP vs ODAM,2102,0.7003640861196878
1707,model_13_m_0_cv1_act,1,EXP vs ODAM,2102,0.8362780703596389
1708,model_13_m_0_cv2_act,1,EXP vs ODAM,2102,0.777172145294536
1709,model_13_cv3_act,2,EXP vs ODAM,2102,0.8026899881602807
1710,model_14_act,1,EXP vs ODAM,2102,0.8226480309596284
1711,model_17_cv1_act,1,EXP vs ODAM,2102,0.7925964766417287
1712,model_17_cv2_act,1,EXP vs ODAM,2102,0.7651423286251444
1713,model_17_m_0_cv1_act,1,EXP vs ODAM,2102,0.7948689179026164
1714,model_17_m_0_cv2_act,1,EXP vs ODAM,2102,0.7651423293010693
1715,model_17_cv3_act,1,EXP vs ODAM,2102,0.7651423293602877
1716,model_1_act,1,EXP vs ODAM,389,0.8490104330036584
1717,model_2_cv1_act,1,EXP vs ODAM,389,0.8224546788227973
1718,model_2_cv2_act,1,EXP vs ODAM,389,0.724127165929479
1719,model_2_m_0_cv1_act,1,EXP vs ODAM,389,0.7971688925047107
1720,model_2_m_0_cv2_act,1,EXP vs ODAM,389,0.8997063489568994
1721,model_2_cv3_act,1,EXP vs ODAM,389,0.7294774612482386
1722,model_3_act,2,EXP vs ODAM,389,0.65042702480329
1723,model_4_cv1_act,1,EXP vs ODAM,389,0.8193758696482565
1724,model_4_cv2_act,2,EXP vs ODAM,389,0.48760327903324757
1725,model_4_m_0_cv1_act,1,EXP vs ODAM,389,0.7902189771581927
1726,model_4_m_0_cv2_act,1,EXP vs ODAM,389,0.8783567139627872
1727,model_4_m_1_cv1_act,1,EXP vs ODAM,389,0.8762330726280653
1728,model_4_m_1_cv2_act,1,EXP vs ODAM,389,0.7636663739331381
1729,model_4_cv3_act,2,EXP vs ODAM,389,0.7481752536367351
1730,model_5_act,2,EXP vs ODAM,389,0.6903727740978957
1731,model_6_cv1_act,2,EXP vs ODAM,389,0.6827535969382083
1732,model_6_cv2_act,2,EXP vs ODAM,389,0.6804906631976685
1733,model_6_m_0_cv1_act,2,EXP vs ODAM,389,0.5697423923781315
1734,model_6_m_0_cv2_act,2,EXP vs ODAM,389,0.5980203695308548
1735,model_6_m_1_cv1_act,2,EXP vs ODAM,389,0.453592722878934
1736,model_6_m_1_cv2_act,2,EXP vs ODAM,389,0.5495497522512299
1737,model_6_m_2_cv1_act,2,EXP vs ODAM,389,0.5775811078087266
1738,model_6_m_2_cv2_act,2,EXP vs ODAM,389,0.7868233321540508
1739,model_6_cv3_act,2,EXP vs ODAM,389,0.7658786295846434
1740,model_7_act,2,EXP vs ODAM,389,0.46098468540632653
1741,model_8_cv1_act,2,EXP vs ODAM,389,0.5946431426167551
1742,model_8_cv2_act,2,EXP vs ODAM,389,0.3888587309052388
1743,model_8_m_0_cv1_act,2,EXP vs ODAM,389,0.5204975571291041
1744,model_8_m_0_cv2_act,2,EXP vs ODAM,389,0.4886396728813176
1745,model_8_cv3_act,2,EXP vs ODAM,389,0.482892021773742
1746,model_9_cv1_act,2,EXP vs ODAM,389,0.49752417953261224
1747,model_9_cv2_act,2,EXP vs ODAM,389,0.8920970508854897
1748,model_10_act,2,EXP vs ODAM,389,0.8076733855427843
1749,model_13_cv1_act,1,EXP vs ODAM,389,0.8704636838429646
1750,model_13_cv2_act,2,EXP vs ODAM,389,0.8377405517568254
1751,model_13_m_0_cv1_act,1,EXP vs ODAM,389,0.864315425223367
1752,model_13_m_0_cv2_act,1,EXP vs ODAM,389,0.883837479664852
1753,model_13_cv3_act,2,EXP vs ODAM,389,0.8771420146848757
1754,model_14_act,1,EXP vs ODAM,389,0.8847209335405862
1755,model_17_cv1_act,1,EXP vs ODAM,389,0.830513348276026
1756,model_17_cv2_act,1,EXP vs ODAM,389,0.797736042697189
1757,model_17_m_0_cv1_act,1,EXP vs ODAM,389,0.8588555254672189
1758,model_17_m_0_cv2_act,1,EXP vs ODAM,389,0.84590938839328
1759,model_17_cv3_act,1,EXP vs ODAM,389,0.8395405876091537
1760,model_1_act,1,EXP vs ODAM,775,0.6279238640916256
1761,model_2_cv1_act,1,EXP vs ODAM,775,0.6333472490706171
1762,model_2_cv2_act,1,EXP vs ODAM,775,0.6132984980096325
1763,model_2_m_0_cv1_act,1,EXP vs ODAM,775,0.6097450156571999
1764,model_2_m_0_cv2_act,1,EXP vs ODAM,775,0.7056745022917433
1765,model_2_cv3_act,1,EXP vs ODAM,775,0.5874193302180871
1766,model_3_act,2,EXP vs ODAM,775,0.7752752538626994
1767,model_4_cv1_act,1,EXP vs ODAM,775,0.6254187467990588
1768,model_4_cv2_act,2,EXP vs ODAM,775,0.6786415967859016
1769,model_4_m_0_cv1_act,1,EXP vs ODAM,775,0.606853226561405
1770,model_4_m_0_cv2_act,1,EXP vs ODAM,775,0.8044527393083404
1771,model_4_m_1_cv1_act,1,EXP vs ODAM,775,0.6193264199660967
1772,model_4_m_1_cv2_act,1,EXP vs ODAM,775,0.6624467997798384
1773,model_4_cv3_act,2,EXP vs ODAM,775,0.681044493672136
1774,model_5_act,2,EXP vs ODAM,775,0.6752805775427863
1775,model_6_cv1_act,2,EXP vs ODAM,775,0.6368911765557284
1776,model_6_cv2_act,2,EXP vs ODAM,775,0.6255758097252426
1777,model_6_m_0_cv1_act,2,EXP vs ODAM,775,0.5859679105230379
1778,model_6_m_0_cv2_act,2,EXP vs ODAM,775,0.791528065942222
1779,model_6_m_1_cv1_act,2,EXP vs ODAM,775,0.7494606075859624
1780,model_6_m_1_cv2_act,2,EXP vs ODAM,775,0.5709383531368067
1781,model_6_m_2_cv1_act,2,EXP vs ODAM,775,0.6265454728338523
1782,model_6_m_2_cv2_act,2,EXP vs ODAM,775,0.7950362686674717
1783,model_6_cv3_act,2,EXP vs ODAM,775,0.6061372680806415
1784,model_7_act,2,EXP vs ODAM,775,0.2928123784663787
1785,model_8_cv1_act,2,EXP vs ODAM,775,0.5657074808728543
1786,model_8_cv2_act,2,EXP vs ODAM,775,0.582349421342074
1787,model_8_m_0_cv1_act,2,EXP vs ODAM,775,0.507608951707758
1788,model_8_m_0_cv2_act,2,EXP vs ODAM,775,0.44399507238083213
1789,model_8_cv3_act,2,EXP vs ODAM,775,0.42880053659273126
1790,model_9_cv1_act,2,EXP vs ODAM,775,0.3639779100349409
1791,model_9_cv2_act,2,EXP vs ODAM,775,0.4500511105159598
1792,model_10_act,2,EXP vs ODAM,775,0.4693807046746754
1793,model_13_cv1_act,1,EXP vs ODAM,775,0.6720697946234989
1794,model_13_cv2_act,2,EXP vs ODAM,775,0.7305151536950132
1795,model_13_m_0_cv1_act,1,EXP vs ODAM,775,0.7350830543435769
1796,model_13_m_0_cv2_act,1,EXP vs ODAM,775,0.7039074811986088
1797,model_13_cv3_act,2,EXP vs ODAM,775,0.7236294983453975
1798,model_14_act,1,EXP vs ODAM,775,0.8359937235357011
1799,model_17_cv1_act,1,EXP vs ODAM,775,0.509113396600205
1800,model_17_cv2_act,1,EXP vs ODAM,775,0.7587361274041028
1801,model_17_m_0_cv1_act,1,EXP vs ODAM,775,0.963694680974288
1802,model_17_m_0_cv2_act,1,EXP vs ODAM,775,0.7748483352303062
1803,model_17_cv3_act,1,EXP vs ODAM,775,0.7802235900611102
1804,model_1_act,1,EXP vs ODAM,148,0.713628141263843
1805,model_2_cv1_act,1,EXP vs ODAM,148,0.7470182204920175
1806,model_2_cv2_act,1,EXP vs ODAM,148,0.47100537449079305
1807,model_2_m_0_cv1_act,1,EXP vs ODAM,148,0.7126742100575609
1808,model_2_m_0_cv2_act,1,EXP vs ODAM,148,0.6819302664611878
1809,model_2_cv3_act,1,EXP vs ODAM,148,0.574896963453026
1810,model_3_act,2,EXP vs ODAM,148,0.5659957000812974
1811,model_4_cv1_act,1,EXP vs ODAM,148,0.5167239776491828
1812,model_4_cv2_act,2,EXP vs ODAM,148,0.5011540668784695
1813,model_4_m_0_cv1_act,1,EXP vs ODAM,148,0.6378335678106001
1814,model_4_m_0_cv2_act,1,EXP vs ODAM,148,0.5177046750526928
1815,model_4_m_1_cv1_act,1,EXP vs ODAM,148,0.6451645741830693
1816,model_4_m_1_cv2_act,1,EXP vs ODAM,148,0.6664700089462329
1817,model_4_cv3_act,2,EXP vs ODAM,148,0.6040401649135977
1818,model_5_act,2,EXP vs ODAM,148,0.10539731326968761
1819,model_6_cv1_act,2,EXP vs ODAM,148,0.4336883619354287
1820,model_6_cv2_act,2,EXP vs ODAM,148,0.09807404943787723
1821,model_6_m_0_cv1_act,2,EXP vs ODAM,148,0.4173141853492502
1822,model_6_m_0_cv2_act,2,EXP vs ODAM,148,0.24220653810474563
1823,model_6_m_1_cv1_act,2,EXP vs ODAM,148,0.2626162348270819
1824,model_6_m_1_cv2_act,2,EXP vs ODAM,148,0.36318358378848925
1825,model_6_m_2_cv1_act,2,EXP vs ODAM,148,0.3180196197011964
1826,model_6_m_2_cv2_act,2,EXP vs ODAM,148,0.5178181697100395
1827,model_6_cv3_act,2,EXP vs ODAM,148,0.250544014584443
1828,model_7_act,2,EXP vs ODAM,148,0.04042053010868963
1829,model_8_cv1_act,2,EXP vs ODAM,148,0.10347917058580916
1830,model_8_cv2_act,2,EXP vs ODAM,148,0.09102085711845728
1831,model_8_m_0_cv1_act,2,EXP vs ODAM,148,0.08365974833058668
1832,model_8_m_0_cv2_act,2,EXP vs ODAM,148,0.14520986110869794
1833,model_8_cv3_act,2,EXP vs ODAM,148,0.19620546070384953
1834,model_9_cv1_act,2,EXP vs ODAM,148,0.18388551726834515
1835,model_9_cv2_act,2,EXP vs ODAM,148,0.09988371740402509
1836,model_10_act,2,EXP vs ODAM,148,0.025574614657234058
1837,model_13_cv1_act,1,EXP vs ODAM,148,0.26629533910166114
1838,model_13_cv2_act,2,EXP vs ODAM,148,0.08096163055809058
1839,model_13_m_0_cv1_act,1,EXP vs ODAM,148,0.2959422196903697
1840,model_13_m_0_cv2_act,1,EXP vs ODAM,148,0.2786411302088331
1841,model_13_cv3_act,2,EXP vs ODAM,148,0.07993148464077052
1842,model_14_act,1,EXP vs ODAM,148,0.3135640568603036
1843,model_17_cv1_act,1,EXP vs ODAM,148,0.4846808337667031
1844,model_17_cv2_act,1,EXP vs ODAM,148,0.37225722469663847
1845,model_17_m_0_cv1_act,1,EXP vs ODAM,148,0.4506579370948931
1846,model_17_m_0_cv2_act,1,EXP vs ODAM,148,0.42686892938166265
1847,model_17_cv3_act,1,EXP vs ODAM,148,0.4763757261237803
1848,model_1_act,1,EXP vs ODAM,2275,0.8175919695288888
1849,model_2_cv1_act,1,EXP vs ODAM,2275,0.5544449442427583
1850,model_2_cv2_act,1,EXP vs ODAM,2275,0.49867473073497964
1851,model_2_m_0_cv1_act,1,EXP vs ODAM,2275,0.6748418412175005
1852,model_2_m_0_cv2_act,1,EXP vs ODAM,2275,0.81556147726518
1853,model_2_cv3_act,1,EXP vs ODAM,2275,0.5417062865764298
1854,model_3_act,2,EXP vs ODAM,2275,0.45771561690544765
1855,model_4_cv1_act,1,EXP vs ODAM,2275,0.7620374755940017
1856,model_4_cv2_act,2,EXP vs ODAM,2275,0.7399029459454474
1857,model_4_m_0_cv1_act,1,EXP vs ODAM,2275,0.548272550733633
1858,model_4_m_0_cv2_act,1,EXP vs ODAM,2275,0.793939887742041
