,Layer,Cluster,Task,Image,Similarity
1857,model_4_m_0_cv1_act,1,EXP vs ODAM,2275,0.5451796293732248
1858,model_4_m_0_cv2_act,1,EXP vs ODAM,2275,0.7925813157190881
1859,model_4_m_1_cv1_act,1,EXP vs ODAM,2275,0.6787749273644947
1860,model_4_m_1_cv2_act,1,EXP vs ODAM,2275,0.5335144283519336
1861,model_4_cv3_act,1,EXP vs ODAM,2275,0.5921756696663854
1862,model_5_act,2,EXP vs ODAM,2275,0.5832393870043099
1863,model_6_cv1_act,2,EXP vs ODAM,2275,0.5177134011469872
1864,model_6_cv2_act,2,EXP vs ODAM,2275,0.4402633932395554
1865,model_6_m_0_cv1_act,2,EXP vs ODAM,2275,0.4300845207421581
1866,model_6_m_0_cv2_act,2,EXP vs ODAM,2275,0.7210689264041614
1867,model_6_m_1_cv1_act,2,EXP vs ODAM,2275,0.5197562836615851
1868,model_6_m_1_cv2_act,2,EXP vs ODAM,2275,0.5738536023466181
1869,model_6_m_2_cv1_act,2,EXP vs ODAM,2275,0.49230312021600603
1870,model_6_m_2_cv2_act,2,EXP vs ODAM,2275,0.5951584599738091
1871,model_6_cv3_act,2,EXP vs ODAM,2275,0.685595374658158
1872,model_7_act,2,EXP vs ODAM,2275,0.3844599712503036
1873,model_8_cv1_act,2,EXP vs ODAM,2275,0.48554760608783515
1874,model_8_cv2_act,2,EXP vs ODAM,2275,0.35264417536928216
1875,model_8_m_0_cv1_act,2,EXP vs ODAM,2275,0.38736165888380275
1876,model_8_m_0_cv2_act,2,EXP vs ODAM,2275,0.283891868788745
1877,model_8_cv3_act,2,EXP vs ODAM,2275,0.3419264820579443
1878,model_9_cv1_act,2,EXP vs ODAM,2275,0.33943578894006676
1879,model_9_cv2_act,2,EXP vs ODAM,2275,0.18393423271302656
1880,model_10_act,2,EXP vs ODAM,2275,0.052267927458398394
1881,model_13_cv1_act,1,EXP vs ODAM,2275,0.8096075940003244
1882,model_13_cv2_act,2,EXP vs ODAM,2275,0.6237113396616666
1883,model_13_m_0_cv1_act,1,EXP vs ODAM,2275,0.5057469372072303
1884,model_13_m_0_cv2_act,1,EXP vs ODAM,2275,0.6890210575159393
1885,model_13_cv3_act,2,EXP vs ODAM,2275,0.6897818786370834
1886,model_14_act,1,EXP vs ODAM,2275,0.6547557844824664
1887,model_17_cv1_act,1,EXP vs ODAM,2275,0.571431596849298
1888,model_17_cv2_act,1,EXP vs ODAM,2275,0.8652139619249617
1889,model_17_m_0_cv1_act,1,EXP vs ODAM,2275,0.7305874674129887
1890,model_17_m_0_cv2_act,1,EXP vs ODAM,2275,0.6628765806291096
1891,model_17_cv3_act,1,EXP vs ODAM,2275,0.6704405051861873
1892,model_1_act,1,EXP vs ODAM,558,0.8403928126556832
1893,model_2_cv1_act,1,EXP vs ODAM,558,0.7976682628445323
1894,model_2_cv2_act,1,EXP vs ODAM,558,0.7684325207205402
1895,model_2_m_0_cv1_act,1,EXP vs ODAM,558,0.8131803502927418
1896,model_2_m_0_cv2_act,1,EXP vs ODAM,558,0.8274530084657483
1897,model_2_cv3_act,1,EXP vs ODAM,558,0.7695721833124272
1898,model_3_act,2,EXP vs ODAM,558,0.7417593276152666
1899,model_4_cv1_act,1,EXP vs ODAM,558,0.908651975014958
1900,model_4_cv2_act,2,EXP vs ODAM,558,0.6090290821518931
1901,model_4_m_0_cv1_act,1,EXP vs ODAM,558,0.963383661098958
1902,model_4_m_0_cv2_act,1,EXP vs ODAM,558,0.7692900753401827
1903,model_4_m_1_cv1_act,1,EXP vs ODAM,558,0.9069288847987127
1904,model_4_m_1_cv2_act,1,EXP vs ODAM,558,0.9012928260682108
1905,model_4_cv3_act,1,EXP vs ODAM,558,0.7545810557597206
1906,model_5_act,2,EXP vs ODAM,558,0.6870294368873378
1907,model_6_cv1_act,2,EXP vs ODAM,558,0.6397037180734109
1908,model_6_cv2_act,2,EXP vs ODAM,558,0.8190947286137339
1909,model_6_m_0_cv1_act,2,EXP vs ODAM,558,0.6459191138679514
1910,model_6_m_0_cv2_act,2,EXP vs ODAM,558,0.6284620108663808
1911,model_6_m_1_cv1_act,2,EXP vs ODAM,558,0.5922965747065506
1912,model_6_m_1_cv2_act,2,EXP vs ODAM,558,0.638216490499011
1913,model_6_m_2_cv1_act,2,EXP vs ODAM,558,0.48058986179800767
1914,model_6_m_2_cv2_act,2,EXP vs ODAM,558,0.707243566703046
1915,model_6_cv3_act,2,EXP vs ODAM,558,0.7165446630353037
1916,model_7_act,2,EXP vs ODAM,558,0.6338554648684788
1917,model_8_cv1_act,2,EXP vs ODAM,558,0.5193453095702087
1918,model_8_cv2_act,2,EXP vs ODAM,558,0.603365345268324
1919,model_8_m_0_cv1_act,2,EXP vs ODAM,558,0.37157391518733407
1920,model_8_m_0_cv2_act,2,EXP vs ODAM,558,0.5048739272932838
1921,model_8_cv3_act,2,EXP vs ODAM,558,0.7246639952493757
1922,model_9_cv1_act,2,EXP vs ODAM,558,0.6586129058420293
1923,model_9_cv2_act,2,EXP vs ODAM,558,0.7646569766661789
1924,model_10_act,2,EXP vs ODAM,558,0.6481436316549465
1925,model_13_cv1_act,1,EXP vs ODAM,558,0.879929924697882
1926,model_13_cv2_act,2,EXP vs ODAM,558,0.7039677734847306
1927,model_13_m_0_cv1_act,1,EXP vs ODAM,558,0.8022250892821947
1928,model_13_m_0_cv2_act,1,EXP vs ODAM,558,0.7039677734227848
1929,model_13_cv3_act,2,EXP vs ODAM,558,0.8461636389016438
1930,model_14_act,1,EXP vs ODAM,558,0.891495073820619
1931,model_17_cv1_act,1,EXP vs ODAM,558,0.8923595643829095
1932,model_17_cv2_act,1,EXP vs ODAM,558,0.8855390441104632
1933,model_17_m_0_cv1_act,1,EXP vs ODAM,558,0.8901565719335093
1934,model_17_m_0_cv2_act,1,EXP vs ODAM,558,0.8855390442532378
1935,model_17_cv3_act,1,EXP vs ODAM,558,0.8855390441612551
1936,model_1_act,1,EXP vs ODAM,218,0.8505155765075101
1937,model_2_cv1_act,1,EXP vs ODAM,218,0.8325277700663463
1938,model_2_cv2_act,1,EXP vs ODAM,218,0.753969516779665
1939,model_2_m_0_cv1_act,1,EXP vs ODAM,218,0.859705854478931
1940,model_2_m_0_cv2_act,1,EXP vs ODAM,218,0.9410337700942836
1941,model_2_cv3_act,1,EXP vs ODAM,218,0.7989950173493564
1942,model_3_act,2,EXP vs ODAM,218,0.6886753364043645
1943,model_4_cv1_act,1,EXP vs ODAM,218,0.8549209130900856
1944,model_4_cv2_act,2,EXP vs ODAM,218,0.6245989151091885
1945,model_4_m_0_cv1_act,1,EXP vs ODAM,218,0.8341437384948642
1946,model_4_m_0_cv2_act,1,EXP vs ODAM,218,0.7661690590412661
1947,model_4_m_1_cv1_act,1,EXP vs ODAM,218,0.7542446406568727
1948,model_4_m_1_cv2_act,1,EXP vs ODAM,218,0.7353083587364926
1949,model_4_cv3_act,1,EXP vs ODAM,218,0.6579793211469985
1950,model_5_act,2,EXP vs ODAM,218,0.7618247405697666
1951,model_6_cv1_act,2,EXP vs ODAM,218,0.5105392914265059
1952,model_6_cv2_act,2,EXP vs ODAM,218,0.6982808900803089
1953,model_6_m_0_cv1_act,2,EXP vs ODAM,218,0.5473029359042972
1954,model_6_m_0_cv2_act,2,EXP vs ODAM,218,0.4894103088109821
1955,model_6_m_1_cv1_act,2,EXP vs ODAM,218,0.5495337859847172
1956,model_6_m_1_cv2_act,2,EXP vs ODAM,218,0.38351479081280937
1957,model_6_m_2_cv1_act,2,EXP vs ODAM,218,0.7585006188202511
1958,model_6_m_2_cv2_act,2,EXP vs ODAM,218,0.8111689031001008
1959,model_6_cv3_act,2,EXP vs ODAM,218,0.693394171767389
1960,model_7_act,2,EXP vs ODAM,218,0.26175057093150733
1961,model_8_cv1_act,2,EXP vs ODAM,218,0.37186484235990575
1962,model_8_cv2_act,2,EXP vs ODAM,218,0.09662131025265608
1963,model_8_m_0_cv1_act,2,EXP vs ODAM,218,0.48001293683819085
1964,model_8_m_0_cv2_act,2,EXP vs ODAM,218,0.24495666881502154
1965,model_8_cv3_act,2,EXP vs ODAM,218,0.5444180902991579
1966,model_9_cv1_act,2,EXP vs ODAM,218,0.5704751289156573
1967,model_9_cv2_act,2,EXP vs ODAM,218,0.45152309325384066
1968,model_10_act,2,EXP vs ODAM,218,0.5189689986862733
1969,model_13_cv1_act,1,EXP vs ODAM,218,0.8280550364866502
1970,model_13_cv2_act,2,EXP vs ODAM,218,0.4329863185279242
1971,model_13_m_0_cv1_act,1,EXP vs ODAM,218,0.9569490010368958
1972,model_13_m_0_cv2_act,1,EXP vs ODAM,218,0.7213838782137717
1973,model_13_cv3_act,2,EXP vs ODAM,218,0.3722454681983078
1974,model_14_act,1,EXP vs ODAM,218,0.7208544823239034
1975,model_17_cv1_act,1,EXP vs ODAM,218,0.8201265615974
1976,model_17_cv2_act,1,EXP vs ODAM,218,0.7852005345993429
1977,model_17_m_0_cv1_act,1,EXP vs ODAM,218,0.9133459229432529
1978,model_17_m_0_cv2_act,1,EXP vs ODAM,218,0.8681389332830983
1979,model_17_cv3_act,1,EXP vs ODAM,218,0.6689573227944992
1980,model_1_act,1,EXP vs ODAM,34,0.5047027241414974
1981,model_2_cv1_act,1,EXP vs ODAM,34,0.5763464960659013
1982,model_2_cv2_act,1,EXP vs ODAM,34,0.5380994715075333
1983,model_2_m_0_cv1_act,1,EXP vs ODAM,34,0.5942815630088394
1984,model_2_m_0_cv2_act,1,EXP vs ODAM,34,0.623333676007948
1985,model_2_cv3_act,1,EXP vs ODAM,34,0.5909158704219947
1986,model_3_act,2,EXP vs ODAM,34,0.27656843442978846
1987,model_4_cv1_act,1,EXP vs ODAM,34,0.46315937448859473
1988,model_4_cv2_act,2,EXP vs ODAM,34,0.365805585364629
1989,model_4_m_0_cv1_act,1,EXP vs ODAM,34,0.5520590753972495
1990,model_4_m_0_cv2_act,1,EXP vs ODAM,34,0.4594772949382312
1991,model_4_m_1_cv1_act,1,EXP vs ODAM,34,0.41731717279327557
1992,model_4_m_1_cv2_act,1,EXP vs ODAM,34,0.44908517182770036
1993,model_4_cv3_act,1,EXP vs ODAM,34,0.35340085852448383
1994,model_5_act,2,EXP vs ODAM,34,0.16697155049252893
1995,model_6_cv1_act,2,EXP vs ODAM,34,0.15628253008163684
1996,model_6_cv2_act,2,EXP vs ODAM,34,0.2513212592410303
1997,model_6_m_0_cv1_act,2,EXP vs ODAM,34,0.082120242757782
1998,model_6_m_0_cv2_act,2,EXP vs ODAM,34,0.3285166140918152
1999,model_6_m_1_cv1_act,2,EXP vs ODAM,34,0.2581627323028597
2000,model_6_m_1_cv2_act,2,EXP vs ODAM,34,0.3679864442739949
2001,model_6_m_2_cv1_act,2,EXP vs ODAM,34,0.3863546229384911
2002,model_6_m_2_cv2_act,2,EXP vs ODAM,34,0.3298448847914005
2003,model_6_cv3_act,2,EXP vs ODAM,34,0.21666319347226265
2004,model_7_act,2,EXP vs ODAM,34,0.046308579077683494
2005,model_8_cv1_act,2,EXP vs ODAM,34,0.0014766696480291253
2006,model_8_cv2_act,2,EXP vs ODAM,34,0.11669822179089044
2007,model_8_m_0_cv1_act,2,EXP vs ODAM,34,0.021886344901703905
2008,model_8_m_0_cv2_act,2,EXP vs ODAM,34,0.12012019802482972
2009,model_8_cv3_act,2,EXP vs ODAM,34,0.11523433927617978
2010,model_9_cv1_act,2,EXP vs ODAM,34,0.08897410059952496
2011,model_9_cv2_act,2,EXP vs ODAM,34,0.019203590418481006
2012,model_10_act,2,EXP vs ODAM,34,0.07468072115481601
2013,model_13_cv1_act,1,EXP vs ODAM,34,0.23926935937267213
2014,model_13_cv2_act,2,EXP vs ODAM,34,0.24138113806614778
2015,model_13_m_0_cv1_act,1,EXP vs ODAM,34,0.2838046753706836
2016,model_13_m_0_cv2_act,1,EXP vs ODAM,34,0.33829750581648815
2017,model_13_cv3_act,2,EXP vs ODAM,34,0.27369329991249586
2018,model_14_act,1,EXP vs ODAM,34,0.28318652691915736
2019,model_17_cv1_act,1,EXP vs ODAM,34,0.3310951935756209
2020,model_17_cv2_act,1,EXP vs ODAM,34,0.48986319007430296
2021,model_17_m_0_cv1_act,1,EXP vs ODAM,34,0.5784788911772694
2022,model_17_m_0_cv2_act,1,EXP vs ODAM,34,0.3355297262860088
2023,model_17_cv3_act,1,EXP vs ODAM,34,0.4167997990201655
