,Layer,Cluster,Task,Image,Similarity
332,model_7_act,2,DET vs FullGradCam,cow_545958,0.245175531393708
333,model_8_cv1_act,2,DET vs FullGradCam,cow_545958,0.04642469673912789
334,model_8_cv2_act,2,DET vs FullGradCam,cow_545958,0.24679338458897818
335,model_8_m_0_cv1_act,2,DET vs FullGradCam,cow_545958,0.18095450681067318
336,model_8_m_0_cv2_act,2,DET vs FullGradCam,cow_545958,0.11643909986253466
337,model_8_cv3_act,2,DET vs FullGradCam,cow_545958,0.22419567173536706
338,model_9_cv1_act,2,DET vs FullGradCam,cow_545958,0.22093209153410182
339,model_9_cv2_act,1,DET vs FullGradCam,cow_545958,0.09062921230715373
340,model_10_act,1,DET vs FullGradCam,cow_545958,0.09116952667510826
341,model_13_cv1_act,1,DET vs FullGradCam,cow_545958,0.17436501814130861
342,model_13_cv2_act,1,DET vs FullGradCam,cow_545958,0.2468882703569852
343,model_13_m_0_cv1_act,1,DET vs FullGradCam,cow_545958,0.23556930221209224
344,model_13_m_0_cv2_act,1,DET vs FullGradCam,cow_545958,0.3489975308190869
345,model_13_cv3_act,1,DET vs FullGradCam,cow_545958,0.186703260871314
346,model_14_act,1,DET vs FullGradCam,cow_545958,0.20588931954464898
347,model_17_cv1_act,1,DET vs FullGradCam,cow_545958,0.17960688557243432
348,model_17_cv2_act,1,DET vs FullGradCam,cow_545958,0.21324204497787316
349,model_17_m_0_cv1_act,1,DET vs FullGradCam,cow_545958,0.25554023003186915
350,model_17_m_0_cv2_act,1,DET vs FullGradCam,cow_545958,0.31835275038216704
351,model_17_cv3_act,1,DET vs FullGradCam,cow_545958,0.26305035417459943
352,model_1_act,2,DET vs FullGradCam,dining table_480122,0.19237614600784472
353,model_2_cv1_act,2,DET vs FullGradCam,dining table_480122,0.19488793531727075
354,model_2_cv2_act,2,DET vs FullGradCam,dining table_480122,0.19571823941349883
355,model_2_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.2504616270146504
356,model_2_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.24098852374634216
357,model_2_cv3_act,2,DET vs FullGradCam,dining table_480122,0.25834368039977756
358,model_3_act,2,DET vs FullGradCam,dining table_480122,0.2176631839981451
359,model_4_cv1_act,2,DET vs FullGradCam,dining table_480122,0.30571068961794956
360,model_4_cv2_act,2,DET vs FullGradCam,dining table_480122,0.28583022454617285
361,model_4_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.25127552952469445
362,model_4_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.33088792547475027
363,model_4_m_1_cv1_act,2,DET vs FullGradCam,dining table_480122,0.28886601599869405
364,model_4_m_1_cv2_act,2,DET vs FullGradCam,dining table_480122,0.29772257265225055
365,model_4_cv3_act,2,DET vs FullGradCam,dining table_480122,0.30473057570290074
366,model_5_act,2,DET vs FullGradCam,dining table_480122,0.3463472715927627
367,model_6_cv1_act,2,DET vs FullGradCam,dining table_480122,0.21871739480588712
368,model_6_cv2_act,2,DET vs FullGradCam,dining table_480122,0.24184344572236563
369,model_6_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.23443842494208614
370,model_6_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.20596074402061001
371,model_6_m_1_cv1_act,2,DET vs FullGradCam,dining table_480122,0.20310168086992844
372,model_6_m_1_cv2_act,2,DET vs FullGradCam,dining table_480122,0.2825580066054497
373,model_6_m_2_cv1_act,2,DET vs FullGradCam,dining table_480122,0.18041336050503778
374,model_6_m_2_cv2_act,2,DET vs FullGradCam,dining table_480122,0.22438800894293343
375,model_6_cv3_act,2,DET vs FullGradCam,dining table_480122,0.30609771542262904
376,model_7_act,2,DET vs FullGradCam,dining table_480122,0.16855476365241323
377,model_8_cv1_act,2,DET vs FullGradCam,dining table_480122,0.22741246539045393
378,model_8_cv2_act,2,DET vs FullGradCam,dining table_480122,0.2753510663611548
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.24767147304557022
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.11442349711872773
381,model_8_cv3_act,2,DET vs FullGradCam,dining table_480122,0.21318762807767236
382,model_9_cv1_act,2,DET vs FullGradCam,dining table_480122,0.2169127052436488
383,model_9_cv2_act,1,DET vs FullGradCam,dining table_480122,0.21297609186479485
384,model_10_act,1,DET vs FullGradCam,dining table_480122,0.17466688857008897
385,model_13_cv1_act,1,DET vs FullGradCam,dining table_480122,0.26400694832137744
386,model_13_cv2_act,1,DET vs FullGradCam,dining table_480122,0.18339668881804497
387,model_13_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,0.2292585248694498
388,model_13_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,0.13544116288654182
389,model_13_cv3_act,1,DET vs FullGradCam,dining table_480122,0.16383984425757478
390,model_14_act,1,DET vs FullGradCam,dining table_480122,0.1563292386001241
391,model_17_cv1_act,1,DET vs FullGradCam,dining table_480122,0.24340297399177724
392,model_17_cv2_act,1,DET vs FullGradCam,dining table_480122,0.301307344520898
393,model_17_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,0.21420364498467517
394,model_17_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,0.2690799696948255
395,model_17_cv3_act,1,DET vs FullGradCam,dining table_480122,0.26215440892550024
396,model_1_act,2,DET vs FullGradCam,umbrella_455157,0.17595769833573083
397,model_2_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.20315409309321425
398,model_2_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.1773770214977295
399,model_2_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.20949194209226457
400,model_2_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.18414174727624313
401,model_2_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.21585222856093514
402,model_3_act,2,DET vs FullGradCam,umbrella_455157,0.267020692272221
403,model_4_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.1973124992111708
404,model_4_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.26595941614029467
405,model_4_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.23812838678092402
406,model_4_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.27495842719639835
407,model_4_m_1_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.21134105256442323
408,model_4_m_1_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.2373616613465197
409,model_4_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.21239942894577374
410,model_5_act,2,DET vs FullGradCam,umbrella_455157,0.21020095496163368
411,model_6_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.21497348593822413
412,model_6_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.33961686168288335
413,model_6_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.24165297667787625
414,model_6_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.2947030203581471
415,model_6_m_1_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.264616180721914
416,model_6_m_1_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.3337982614427504
417,model_6_m_2_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.1867846436837681
418,model_6_m_2_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.40939606189661143
419,model_6_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.4510899501255926
420,model_7_act,2,DET vs FullGradCam,umbrella_455157,0.6735688250180455
421,model_8_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.428412879757023
422,model_8_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.47595077640766625
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.6267477322982926
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.45195555569312074
425,model_8_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.46720955354011895
426,model_9_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.47820778110137563
427,model_9_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.44559161999101576
428,model_10_act,1,DET vs FullGradCam,umbrella_455157,0.4474681922614137
429,model_13_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.27590873992226556
430,model_13_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.1748489208085338
431,model_13_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.3961070992164138
432,model_13_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.220008937423259
433,model_13_cv3_act,1,DET vs FullGradCam,umbrella_455157,0.24122595224137805
434,model_14_act,1,DET vs FullGradCam,umbrella_455157,0.37405087642661683
435,model_17_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.3950666071181744
436,model_17_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.2851782833662881
437,model_17_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.3998591246858865
438,model_17_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.3663993430416433
439,model_17_cv3_act,1,DET vs FullGradCam,umbrella_455157,0.2798831641291742
440,model_1_act,2,DET vs FullGradCam,stop sign_100283,0.2548193911972115
441,model_2_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.33391568294700713
442,model_2_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.20431916162198446
443,model_2_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.30144092545395007
444,model_2_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.3109717252134892
445,model_2_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.23802509389287968
446,model_3_act,2,DET vs FullGradCam,stop sign_100283,0.23543212679557926
447,model_4_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.3855637693394978
448,model_4_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.2309728430443404
449,model_4_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.37368899542915635
450,model_4_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.3748056326389969
451,model_4_m_1_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.35484915288359714
452,model_4_m_1_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.32007882983296515
453,model_4_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.25407108894354163
454,model_5_act,2,DET vs FullGradCam,stop sign_100283,0.3367578984615278
455,model_6_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.35071404369488457
456,model_6_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.584547050345208
457,model_6_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.41859125387780644
458,model_6_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.3325376389898296
459,model_6_m_1_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.21681901874567214
460,model_6_m_1_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.25984954846431985
461,model_6_m_2_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.1648924121561836
462,model_6_m_2_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.1999820663252007
463,model_6_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.4198372197976451
464,model_7_act,2,DET vs FullGradCam,stop sign_100283,0.11666425743295887
465,model_8_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.07111752346921643
466,model_8_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.11282836660011986
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.06822032847097421
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.4355253918900431
469,model_8_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.19013587340369692
470,model_9_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.19362236676831102
471,model_9_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.6016727456202481
472,model_10_act,1,DET vs FullGradCam,stop sign_100283,0.6216467074724801
473,model_13_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.623177602387839
474,model_13_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.4021228079774205
475,model_13_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.5808457662525478
476,model_13_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.5775979498930789
477,model_13_cv3_act,1,DET vs FullGradCam,stop sign_100283,0.3485063223750632
478,model_14_act,1,DET vs FullGradCam,stop sign_100283,0.32336109107824806
479,model_17_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.5104607290567975
480,model_17_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.3977473520826923
481,model_17_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.5699107909019435
482,model_17_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.5014302451404964
483,model_17_cv3_act,1,DET vs FullGradCam,stop sign_100283,0.3313073107133477
484,model_1_act,2,DET vs FullGradCam,tie_133343,0.27793499207284234
485,model_2_cv1_act,2,DET vs FullGradCam,tie_133343,0.22407907968227278
486,model_2_cv2_act,2,DET vs FullGradCam,tie_133343,0.19834665659219192
487,model_2_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.24734277762435786
488,model_2_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.22258892044867284
489,model_2_cv3_act,2,DET vs FullGradCam,tie_133343,0.18539777509976504
490,model_3_act,2,DET vs FullGradCam,tie_133343,0.18537031713192925
491,model_4_cv1_act,2,DET vs FullGradCam,tie_133343,0.23625350804671436
492,model_4_cv2_act,2,DET vs FullGradCam,tie_133343,0.24999263123088658
493,model_4_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.29953270991351755
494,model_4_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.3433177585566538
495,model_4_m_1_cv1_act,2,DET vs FullGradCam,tie_133343,0.3705978735291273
496,model_4_m_1_cv2_act,2,DET vs FullGradCam,tie_133343,0.3613113992158834
497,model_4_cv3_act,2,DET vs FullGradCam,tie_133343,0.18370566089852958
498,model_5_act,2,DET vs FullGradCam,tie_133343,0.3187228641641203
499,model_6_cv1_act,2,DET vs FullGradCam,tie_133343,0.27515451215772363
500,model_6_cv2_act,2,DET vs FullGradCam,tie_133343,0.2378187816893654
501,model_6_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.2734717663373955
502,model_6_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.3040634657800311
503,model_6_m_1_cv1_act,2,DET vs FullGradCam,tie_133343,0.42659869385807125
504,model_6_m_1_cv2_act,2,DET vs FullGradCam,tie_133343,0.2989228330490106
505,model_6_m_2_cv1_act,2,DET vs FullGradCam,tie_133343,0.3139119578255211
506,model_6_m_2_cv2_act,2,DET vs FullGradCam,tie_133343,0.2370059743106202
507,model_6_cv3_act,2,DET vs FullGradCam,tie_133343,0.10425890832735624
508,model_7_act,2,DET vs FullGradCam,tie_133343,0.10111087281256338
509,model_8_cv1_act,2,DET vs FullGradCam,tie_133343,0.16926050942542428
510,model_8_cv2_act,2,DET vs FullGradCam,tie_133343,0.22922538215206
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.1648556556958121
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.08823616272146417
513,model_8_cv3_act,2,DET vs FullGradCam,tie_133343,0.19563765317379542
514,model_9_cv1_act,2,DET vs FullGradCam,tie_133343,0.23871039139903613
515,model_9_cv2_act,1,DET vs FullGradCam,tie_133343,0.1340831336616408
516,model_10_act,1,DET vs FullGradCam,tie_133343,0.34634882221514346
517,model_13_cv1_act,1,DET vs FullGradCam,tie_133343,0.11572628411898155
518,model_13_cv2_act,1,DET vs FullGradCam,tie_133343,0.19868307207811917
519,model_13_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,0.1049933178004938
520,model_13_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,0.20535404656035097
521,model_13_cv3_act,1,DET vs FullGradCam,tie_133343,0.18102177755526982
522,model_14_act,1,DET vs FullGradCam,tie_133343,0.14311733915773311
523,model_17_cv1_act,1,DET vs FullGradCam,tie_133343,0.3062533600021141
524,model_17_cv2_act,1,DET vs FullGradCam,tie_133343,0.34390559762459605
525,model_17_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,0.31881587683490603
526,model_17_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,0.3309868917211486
527,model_17_cv3_act,1,DET vs FullGradCam,tie_133343,0.3467014743795642
528,model_1_act,2,DET vs FullGradCam,surfboard_52507,0.32200402928143906
529,model_2_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.36067980989645837
530,model_2_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.28217236363652926
531,model_2_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.27282017946692316
532,model_2_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.3223329011542862
533,model_2_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.2900686014466334
534,model_3_act,2,DET vs FullGradCam,surfboard_52507,0.354622649425792
535,model_4_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.34691671834100957
536,model_4_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.3840980429918397
537,model_4_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.37617599831982595
538,model_4_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.27733964419846596
539,model_4_m_1_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.3358587833259637
540,model_4_m_1_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.1945596940103853
541,model_4_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.30287953500506537
542,model_5_act,2,DET vs FullGradCam,surfboard_52507,0.32314748984030595
543,model_6_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.18805907297434166
544,model_6_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.1963215406028722
545,model_6_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.25421193229306716
546,model_6_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.15133300946882772
547,model_6_m_1_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.1711386457371065
548,model_6_m_1_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.33398884979944193
549,model_6_m_2_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.11796062491812088
550,model_6_m_2_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.24579390736250065
551,model_6_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.1713733146047329
552,model_7_act,2,DET vs FullGradCam,surfboard_52507,0.27848586998631014
553,model_8_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.08459631814302258
554,model_8_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.4925582215577215
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.03966792636957433
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.24433754806125388
557,model_8_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.4496524546103773
558,model_9_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.4179997396611584
559,model_9_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.5156508688500572
560,model_10_act,1,DET vs FullGradCam,surfboard_52507,0.4928992032982616
561,model_13_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.31101419226761634
562,model_13_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.346278168569538
563,model_13_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.4344570919557436
564,model_13_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.34062273870779863
565,model_13_cv3_act,1,DET vs FullGradCam,surfboard_52507,0.31212466017643764
566,model_14_act,1,DET vs FullGradCam,surfboard_52507,0.2616860791159727
567,model_17_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.4146111062774589
568,model_17_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.405991302689086
569,model_17_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.4941515985658108
570,model_17_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.5227346307429789
571,model_17_cv3_act,1,DET vs FullGradCam,surfboard_52507,0.47637574840375424
572,model_1_act,2,DET vs FullGradCam,surfboard_554595,0.3426343617827327
573,model_2_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.38025371794881996
574,model_2_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.27375192178651303
575,model_2_m_0_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.3929541092046424
576,model_2_m_0_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.30033964165397936
577,model_2_cv3_act,2,DET vs FullGradCam,surfboard_554595,0.27748212018511886
578,model_3_act,2,DET vs FullGradCam,surfboard_554595,0.23661311573367055
579,model_4_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.31723272405532094
580,model_4_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.15249839351666952
581,model_4_m_0_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.32385346554264266
582,model_4_m_0_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.15298255421610288
583,model_4_m_1_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.405129984364671
584,model_4_m_1_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.45191494664106485
585,model_4_cv3_act,2,DET vs FullGradCam,surfboard_554595,0.35257805580688717
586,model_5_act,2,DET vs FullGradCam,surfboard_554595,0.3577719171316254
587,model_6_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.23707167815351202
588,model_6_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.21419610761026228
