,Layer,Cluster,Task,Image,Similarity
371,model_6_m_1_cv1_act,1,DET vs FullGradCam,180,0.5584457202603899
372,model_6_m_1_cv2_act,1,DET vs FullGradCam,180,0.5047939663140599
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,180,0.5755112633205491
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,180,0.5946598649753657
375,model_6_cv3_act,1,DET vs FullGradCam,180,0.604000753386183
376,model_7_act,2,DET vs FullGradCam,180,0.5207320470061783
377,model_8_cv1_act,2,DET vs FullGradCam,180,0.5053789068879376
378,model_8_cv2_act,2,DET vs FullGradCam,180,0.5235802229672842
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,180,0.4852245678015456
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,180,0.5165986272231871
381,model_8_cv3_act,2,DET vs FullGradCam,180,0.5259555269871014
382,model_9_cv1_act,2,DET vs FullGradCam,180,0.5449980939178336
383,model_9_cv2_act,2,DET vs FullGradCam,180,0.5555711918877688
384,model_10_act,2,DET vs FullGradCam,180,0.536669502805261
385,model_13_cv1_act,1,DET vs FullGradCam,180,0.5513989347378081
386,model_13_cv2_act,1,DET vs FullGradCam,180,0.7515933918493984
387,model_13_m_0_cv1_act,1,DET vs FullGradCam,180,0.5537256751052027
388,model_13_m_0_cv2_act,1,DET vs FullGradCam,180,0.5273824783016002
389,model_13_cv3_act,1,DET vs FullGradCam,180,0.5632569786088004
390,model_14_act,1,DET vs FullGradCam,180,0.5310477237691246
391,model_17_cv1_act,1,DET vs FullGradCam,180,0.5652029539940733
392,model_17_cv2_act,1,DET vs FullGradCam,180,0.7014639549208738
393,model_17_m_0_cv1_act,1,DET vs FullGradCam,180,0.6225586922872821
394,model_17_m_0_cv2_act,1,DET vs FullGradCam,180,0.5243840364333245
395,model_17_cv3_act,1,DET vs FullGradCam,180,0.5099539802218765
396,model_1_act,1,DET vs FullGradCam,1114,0.869668748338582
397,model_2_cv1_act,1,DET vs FullGradCam,1114,0.842152020951755
398,model_2_cv2_act,1,DET vs FullGradCam,1114,0.9213935393620667
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,1114,0.8819923900169151
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,1114,0.8717504442972148
401,model_2_cv3_act,1,DET vs FullGradCam,1114,0.8854627547830872
402,model_3_act,1,DET vs FullGradCam,1114,0.9305494447609515
403,model_4_cv1_act,1,DET vs FullGradCam,1114,0.8965363650120477
404,model_4_cv2_act,1,DET vs FullGradCam,1114,0.9060112326201819
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,1114,0.8758220543310377
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,1114,0.9288015237298487
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,1114,0.8865541564714552
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,1114,0.9296020286715045
409,model_4_cv3_act,1,DET vs FullGradCam,1114,0.9212909616378635
410,model_5_act,1,DET vs FullGradCam,1114,0.8194219983722438
411,model_6_cv1_act,1,DET vs FullGradCam,1114,0.7657814879320304
412,model_6_cv2_act,1,DET vs FullGradCam,1114,0.7720110586486454
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,1114,0.7352769265973578
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,1114,0.6761541065507803
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,1114,0.7725989486731049
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,1114,0.8423715688773743
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,1114,0.8859327697576577
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,1114,0.8445525742527711
419,model_6_cv3_act,1,DET vs FullGradCam,1114,0.7943661963274804
420,model_7_act,2,DET vs FullGradCam,1114,0.6433333678529447
421,model_8_cv1_act,2,DET vs FullGradCam,1114,0.5663804377229036
422,model_8_cv2_act,2,DET vs FullGradCam,1114,0.5566179009430144
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,1114,0.5160245788919336
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,1114,0.5607568890256872
425,model_8_cv3_act,2,DET vs FullGradCam,1114,0.6243993080936268
426,model_9_cv1_act,2,DET vs FullGradCam,1114,0.6533813609445259
427,model_9_cv2_act,2,DET vs FullGradCam,1114,0.7917272229209218
428,model_10_act,2,DET vs FullGradCam,1114,0.7128753668791844
429,model_13_cv1_act,1,DET vs FullGradCam,1114,0.7020609439589609
430,model_13_cv2_act,1,DET vs FullGradCam,1114,0.8259148208704794
431,model_13_m_0_cv1_act,1,DET vs FullGradCam,1114,0.7226848278906185
432,model_13_m_0_cv2_act,1,DET vs FullGradCam,1114,0.8253022195680073
433,model_13_cv3_act,1,DET vs FullGradCam,1114,0.8258726382881452
434,model_14_act,1,DET vs FullGradCam,1114,0.8200494532165326
435,model_17_cv1_act,1,DET vs FullGradCam,1114,0.8642334271595571
436,model_17_cv2_act,1,DET vs FullGradCam,1114,0.8307540372776916
437,model_17_m_0_cv1_act,1,DET vs FullGradCam,1114,0.8580647027688681
438,model_17_m_0_cv2_act,1,DET vs FullGradCam,1114,0.7425989415687293
439,model_17_cv3_act,1,DET vs FullGradCam,1114,0.8338972052269149
440,model_1_act,1,DET vs FullGradCam,342,0.5249963481621241
441,model_2_cv1_act,1,DET vs FullGradCam,342,0.6775372163721822
442,model_2_cv2_act,1,DET vs FullGradCam,342,0.6035325772087478
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,342,0.5096015485089311
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,342,0.6636630457786659
445,model_2_cv3_act,1,DET vs FullGradCam,342,0.5784899169857157
446,model_3_act,1,DET vs FullGradCam,342,0.5658406354731014
447,model_4_cv1_act,1,DET vs FullGradCam,342,0.6421980522364172
448,model_4_cv2_act,1,DET vs FullGradCam,342,0.6024815400237309
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,342,0.7147889733077643
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,342,0.5026131992687323
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,342,0.5402693264304769
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,342,0.5458723658931561
453,model_4_cv3_act,1,DET vs FullGradCam,342,0.5495316998960347
454,model_5_act,1,DET vs FullGradCam,342,0.5599748851277027
455,model_6_cv1_act,1,DET vs FullGradCam,342,0.7187736678412694
456,model_6_cv2_act,1,DET vs FullGradCam,342,0.5061490931327319
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,342,0.6988824351044773
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,342,0.511514309381202
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,342,0.5140605405907306
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,342,0.49808680553862816
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,342,0.49803399509076657
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,342,0.48422467759778
463,model_6_cv3_act,1,DET vs FullGradCam,342,0.4943284201498069
464,model_7_act,2,DET vs FullGradCam,342,0.5061415041300171
465,model_8_cv1_act,2,DET vs FullGradCam,342,0.5555742888216962
466,model_8_cv2_act,2,DET vs FullGradCam,342,0.49651967535035835
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,342,0.6323579395752388
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,342,0.5061752859544941
469,model_8_cv3_act,2,DET vs FullGradCam,342,0.5050835952511937
470,model_9_cv1_act,2,DET vs FullGradCam,342,0.5049080340149082
471,model_9_cv2_act,2,DET vs FullGradCam,342,0.4981023851439486
472,model_10_act,2,DET vs FullGradCam,342,0.5045813620824081
473,model_13_cv1_act,1,DET vs FullGradCam,342,0.6269025886546308
474,model_13_cv2_act,1,DET vs FullGradCam,342,0.6457743383565829
475,model_13_m_0_cv1_act,1,DET vs FullGradCam,342,0.6338341017152122
476,model_13_m_0_cv2_act,1,DET vs FullGradCam,342,0.5867397958493432
477,model_13_cv3_act,1,DET vs FullGradCam,342,0.5964601480981675
478,model_14_act,1,DET vs FullGradCam,342,0.5962930810218651
479,model_17_cv1_act,1,DET vs FullGradCam,342,0.6475971208247879
480,model_17_cv2_act,1,DET vs FullGradCam,342,0.5441424845049065
481,model_17_m_0_cv1_act,1,DET vs FullGradCam,342,0.6283960008699468
482,model_17_m_0_cv2_act,1,DET vs FullGradCam,342,0.4493431574490685
483,model_17_cv3_act,1,DET vs FullGradCam,342,0.4992835594786951
484,model_1_act,1,DET vs FullGradCam,804,0.8740772581282443
485,model_2_cv1_act,1,DET vs FullGradCam,804,0.8818965850014435
486,model_2_cv2_act,1,DET vs FullGradCam,804,0.8629658285145722
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,804,0.8427150450388605
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,804,0.8901852584963461
489,model_2_cv3_act,1,DET vs FullGradCam,804,0.8697667725431152
490,model_3_act,1,DET vs FullGradCam,804,0.8800890344435152
491,model_4_cv1_act,1,DET vs FullGradCam,804,0.891056724116555
492,model_4_cv2_act,1,DET vs FullGradCam,804,0.7534280974872084
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,804,0.870836379251753
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,804,0.8537408871481873
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,804,0.8821406562798276
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,804,0.8764844591306071
497,model_4_cv3_act,1,DET vs FullGradCam,804,0.8661669079896183
498,model_5_act,1,DET vs FullGradCam,804,0.7984966527765168
499,model_6_cv1_act,1,DET vs FullGradCam,804,0.6314948961228511
500,model_6_cv2_act,1,DET vs FullGradCam,804,0.7677180695483375
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,804,0.3624123631791898
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,804,0.6944557651108774
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,804,0.6364934414941541
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,804,0.7520421442677853
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,804,0.7427223456283822
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,804,0.8456823133250876
507,model_6_cv3_act,1,DET vs FullGradCam,804,0.7899104377416198
508,model_7_act,2,DET vs FullGradCam,804,0.3801304656695751
509,model_8_cv1_act,2,DET vs FullGradCam,804,0.35804528915706557
510,model_8_cv2_act,2,DET vs FullGradCam,804,0.20114770722524733
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,804,0.35811768692967444
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,804,0.563614407681573
513,model_8_cv3_act,2,DET vs FullGradCam,804,0.01555787788902552
514,model_9_cv1_act,2,DET vs FullGradCam,804,0.01618274702637755
515,model_9_cv2_act,2,DET vs FullGradCam,804,0.09919246937667095
516,model_10_act,2,DET vs FullGradCam,804,0.13113416369559128
517,model_13_cv1_act,1,DET vs FullGradCam,804,0.7558506735736481
518,model_13_cv2_act,1,DET vs FullGradCam,804,0.7237946038842269
519,model_13_m_0_cv1_act,1,DET vs FullGradCam,804,0.7994548605470218
520,model_13_m_0_cv2_act,1,DET vs FullGradCam,804,0.797295304428156
521,model_13_cv3_act,1,DET vs FullGradCam,804,0.7248822738750349
522,model_14_act,1,DET vs FullGradCam,804,0.8022039717785628
523,model_17_cv1_act,1,DET vs FullGradCam,804,0.8377510810323499
524,model_17_cv2_act,1,DET vs FullGradCam,804,0.8352797168692909
525,model_17_m_0_cv1_act,1,DET vs FullGradCam,804,0.817207215170678
526,model_17_m_0_cv2_act,1,DET vs FullGradCam,804,0.8352797168468415
527,model_17_cv3_act,1,DET vs FullGradCam,804,0.8352797169054182
528,model_1_act,1,DET vs FullGradCam,49,0.5308748047557849
529,model_2_cv1_act,1,DET vs FullGradCam,49,0.508827569291575
530,model_2_cv2_act,1,DET vs FullGradCam,49,0.5628889386924869
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,49,0.5540395947362259
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,49,0.5118360233673558
533,model_2_cv3_act,1,DET vs FullGradCam,49,0.5280239548256188
534,model_3_act,1,DET vs FullGradCam,49,0.5321050929355271
535,model_4_cv1_act,1,DET vs FullGradCam,49,0.5858778184755227
536,model_4_cv2_act,1,DET vs FullGradCam,49,0.4991535811856119
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,49,0.5351690392912143
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,49,0.4992527884480168
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,49,0.5271377011472509
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,49,0.49586579406752407
541,model_4_cv3_act,1,DET vs FullGradCam,49,0.5346820038970257
542,model_5_act,1,DET vs FullGradCam,49,0.5218424896234539
543,model_6_cv1_act,1,DET vs FullGradCam,49,0.5313956764022648
544,model_6_cv2_act,1,DET vs FullGradCam,49,0.5386219437084591
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,49,0.5152710994529619
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,49,0.5330329647813983
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,49,0.5542629569023428
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,49,0.5205410690461307
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,49,0.4208366253702971
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,49,0.4113017581910942
551,model_6_cv3_act,1,DET vs FullGradCam,49,0.5195115246971147
552,model_7_act,2,DET vs FullGradCam,49,0.4892988552049746
553,model_8_cv1_act,2,DET vs FullGradCam,49,0.5094137192798758
554,model_8_cv2_act,2,DET vs FullGradCam,49,0.5087195421720271
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,49,0.4849567178658371
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,49,0.5671375724573375
557,model_8_cv3_act,2,DET vs FullGradCam,49,0.6616683555638491
558,model_9_cv1_act,2,DET vs FullGradCam,49,0.6782891063847739
559,model_9_cv2_act,2,DET vs FullGradCam,49,0.45538390662634526
560,model_10_act,2,DET vs FullGradCam,49,0.4602192005116895
561,model_13_cv1_act,1,DET vs FullGradCam,49,0.656641268662638
562,model_13_cv2_act,1,DET vs FullGradCam,49,0.6196350127617183
563,model_13_m_0_cv1_act,1,DET vs FullGradCam,49,0.6687301791506066
564,model_13_m_0_cv2_act,1,DET vs FullGradCam,49,0.541354618205877
565,model_13_cv3_act,1,DET vs FullGradCam,49,0.5984114067693966
566,model_14_act,1,DET vs FullGradCam,49,0.5882616371851008
567,model_17_cv1_act,1,DET vs FullGradCam,49,0.5779560298912488
568,model_17_cv2_act,1,DET vs FullGradCam,49,0.692576033607335
569,model_17_m_0_cv1_act,1,DET vs FullGradCam,49,0.6133764539327728
570,model_17_m_0_cv2_act,1,DET vs FullGradCam,49,0.5471589044026486
571,model_17_cv3_act,1,DET vs FullGradCam,49,0.5188068634609307
572,model_1_act,1,DET vs FullGradCam,1232,0.42444091886953567
573,model_2_cv1_act,1,DET vs FullGradCam,1232,0.5341962728388536
574,model_2_cv2_act,1,DET vs FullGradCam,1232,0.7628832000018131
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,1232,0.5753242181210426
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,1232,0.6578752930110933
577,model_2_cv3_act,1,DET vs FullGradCam,1232,0.6635632332833707
578,model_3_act,1,DET vs FullGradCam,1232,0.6232705640203102
579,model_4_cv1_act,1,DET vs FullGradCam,1232,0.7391902280965097
580,model_4_cv2_act,1,DET vs FullGradCam,1232,0.49597082967913314
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,1232,0.7294980787647066
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,1232,0.5619886454430043
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,1232,0.6651487301451752
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,1232,0.5867552514474137
585,model_4_cv3_act,1,DET vs FullGradCam,1232,0.6774136401529525
586,model_5_act,1,DET vs FullGradCam,1232,0.6715399721285774
587,model_6_cv1_act,1,DET vs FullGradCam,1232,0.653976998886229
588,model_6_cv2_act,1,DET vs FullGradCam,1232,0.3651314347533205
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,1232,0.598825259995469
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,1232,0.5959898009603813
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,1232,0.5446938283265117
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,1232,0.49963418138372917
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,1232,0.38751718650344064
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,1232,0.5364621687495043
595,model_6_cv3_act,1,DET vs FullGradCam,1232,0.3703506435423128
596,model_7_act,2,DET vs FullGradCam,1232,0.320642363709395
597,model_8_cv1_act,2,DET vs FullGradCam,1232,0.42360409083776657
598,model_8_cv2_act,2,DET vs FullGradCam,1232,0.3498515273898727
599,model_8_m_0_cv1_act,2,DET vs FullGradCam,1232,0.46513756315129606
600,model_8_m_0_cv2_act,2,DET vs FullGradCam,1232,0.3947851431913804
601,model_8_cv3_act,2,DET vs FullGradCam,1232,0.3099426938513157
602,model_9_cv1_act,2,DET vs FullGradCam,1232,0.29881616045304815
603,model_9_cv2_act,2,DET vs FullGradCam,1232,0.687952741383599
604,model_10_act,2,DET vs FullGradCam,1232,0.7214676515013543
605,model_13_cv1_act,1,DET vs FullGradCam,1232,0.733549005662471
606,model_13_cv2_act,1,DET vs FullGradCam,1232,0.7744426602224199
607,model_13_m_0_cv1_act,1,DET vs FullGradCam,1232,0.6078509592042212
608,model_13_m_0_cv2_act,1,DET vs FullGradCam,1232,0.7892919146784418
609,model_13_cv3_act,1,DET vs FullGradCam,1232,0.7836090809128767
610,model_14_act,1,DET vs FullGradCam,1232,0.7749707491039256
611,model_17_cv1_act,1,DET vs FullGradCam,1232,0.7881365168074538
612,model_17_cv2_act,1,DET vs FullGradCam,1232,0.80466242806741
613,model_17_m_0_cv1_act,1,DET vs FullGradCam,1232,0.7804614474167865
614,model_17_m_0_cv2_act,1,DET vs FullGradCam,1232,0.7991241829432593
615,model_17_cv3_act,1,DET vs FullGradCam,1232,0.805767088823486
616,model_1_act,1,DET vs FullGradCam,74,0.9144951683545273
617,model_2_cv1_act,1,DET vs FullGradCam,74,0.838196349360642
618,model_2_cv2_act,1,DET vs FullGradCam,74,0.8403479237553323
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,74,0.7932645547548349
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,74,0.8804519575333203
621,model_2_cv3_act,1,DET vs FullGradCam,74,0.935385592563897
622,model_3_act,1,DET vs FullGradCam,74,0.9666399773655282
623,model_4_cv1_act,1,DET vs FullGradCam,74,0.9139832229110569
624,model_4_cv2_act,1,DET vs FullGradCam,74,0.9068127085767869
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,74,0.8768695879750886
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,74,0.9228665941575522
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,74,0.8086752969104742
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,74,0.9116906328424988
629,model_4_cv3_act,1,DET vs FullGradCam,74,0.9375738159416385
630,model_5_act,1,DET vs FullGradCam,74,0.9150604930856324
631,model_6_cv1_act,1,DET vs FullGradCam,74,0.8619420299080369
632,model_6_cv2_act,1,DET vs FullGradCam,74,0.45196193636064574
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,74,0.9276536938008831
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,74,0.6678811622921422
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,74,0.7504165210597304
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,74,0.6666319242811385
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,74,0.7592998184491685
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,74,0.7191200221974443
639,model_6_cv3_act,1,DET vs FullGradCam,74,0.6940726209049005
640,model_7_act,2,DET vs FullGradCam,74,0.46600484787079943
641,model_8_cv1_act,2,DET vs FullGradCam,74,0.48623601389640786
642,model_8_cv2_act,2,DET vs FullGradCam,74,0.34261019416650623
643,model_8_m_0_cv1_act,2,DET vs FullGradCam,74,0.6888234113449498
644,model_8_m_0_cv2_act,2,DET vs FullGradCam,74,0.5140446768958762
645,model_8_cv3_act,2,DET vs FullGradCam,74,0.6158685883000348
646,model_9_cv1_act,2,DET vs FullGradCam,74,0.6393806784099091
647,model_9_cv2_act,2,DET vs FullGradCam,74,0.47192881789208696
648,model_10_act,2,DET vs FullGradCam,74,0.23545301152157122
649,model_13_cv1_act,1,DET vs FullGradCam,74,0.8679265477194215
650,model_13_cv2_act,1,DET vs FullGradCam,74,0.9636743390148721
651,model_13_m_0_cv1_act,1,DET vs FullGradCam,74,0.9072786298418949
652,model_13_m_0_cv2_act,1,DET vs FullGradCam,74,0.8924342751669618
653,model_13_cv3_act,1,DET vs FullGradCam,74,0.9463242116428656
654,model_14_act,1,DET vs FullGradCam,74,0.9014584662229533
655,model_17_cv1_act,1,DET vs FullGradCam,74,0.8938424793250213
656,model_17_cv2_act,1,DET vs FullGradCam,74,0.8997273407634134
657,model_17_m_0_cv1_act,1,DET vs FullGradCam,74,0.9074570705350525
658,model_17_m_0_cv2_act,1,DET vs FullGradCam,74,0.8997273407879097
659,model_17_cv3_act,1,DET vs FullGradCam,74,0.8997273407625803
660,model_1_act,1,DET vs FullGradCam,822,0.47237700125650184
661,model_2_cv1_act,1,DET vs FullGradCam,822,0.4704249761884779
662,model_2_cv2_act,1,DET vs FullGradCam,822,0.5306474278048413
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,822,0.4632670578186996
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,822,0.4861208470467956
665,model_2_cv3_act,1,DET vs FullGradCam,822,0.4915564034435666
666,model_3_act,1,DET vs FullGradCam,822,0.4697535299202864
667,model_4_cv1_act,1,DET vs FullGradCam,822,0.4722710463672642
668,model_4_cv2_act,1,DET vs FullGradCam,822,0.4621360706309146
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,822,0.6825928566173576
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,822,0.6664749315475991
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,822,0.6843777312372988
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,822,0.6788918588880789
673,model_4_cv3_act,1,DET vs FullGradCam,822,0.6378554631200127
674,model_5_act,1,DET vs FullGradCam,822,0.46967653362384276
675,model_6_cv1_act,1,DET vs FullGradCam,822,0.48242032745911345
676,model_6_cv2_act,1,DET vs FullGradCam,822,0.4522853313306802
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,822,0.5392470808515725
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,822,0.49299222069651005
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,822,0.6726477164808857
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,822,0.7827671065342717
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,822,0.7430720023125457
682,model_6_m_2_cv2_act,1,DET vs FullGradCam,822,0.6995197384427896
683,model_6_cv3_act,1,DET vs FullGradCam,822,0.47084571497028394
684,model_7_act,2,DET vs FullGradCam,822,0.4439033006787161
685,model_8_cv1_act,2,DET vs FullGradCam,822,0.4495175236086897
686,model_8_cv2_act,2,DET vs FullGradCam,822,0.44507992907445165
687,model_8_m_0_cv1_act,2,DET vs FullGradCam,822,0.4382879726881741
688,model_8_m_0_cv2_act,2,DET vs FullGradCam,822,0.4510738961306333
689,model_8_cv3_act,2,DET vs FullGradCam,822,0.4815888883487572
