,Layer,Cluster,Task,Image,Similarity
2342,model_4_m_0_cv2_act,1,DET vs FullGradCam,437,0.3752888987329323
2343,model_4_m_1_cv1_act,1,DET vs FullGradCam,437,0.3311027071431315
2344,model_4_m_1_cv2_act,1,DET vs FullGradCam,437,0.3365353548971873
2345,model_4_cv3_act,1,DET vs FullGradCam,437,0.32237223137047055
2346,model_5_act,1,DET vs FullGradCam,437,0.2542373709009948
2347,model_6_cv1_act,1,DET vs FullGradCam,437,0.3199898323931636
2348,model_6_cv2_act,1,DET vs FullGradCam,437,0.2850966279079849
2349,model_6_m_0_cv1_act,1,DET vs FullGradCam,437,0.3505388936980423
2350,model_6_m_0_cv2_act,1,DET vs FullGradCam,437,0.37070005638587394
2351,model_6_m_1_cv1_act,1,DET vs FullGradCam,437,0.3301614809962149
2352,model_6_m_1_cv2_act,1,DET vs FullGradCam,437,0.22735781693932455
2353,model_6_m_2_cv1_act,1,DET vs FullGradCam,437,0.23316657086217396
2354,model_6_m_2_cv2_act,1,DET vs FullGradCam,437,0.2979454254868397
2355,model_6_cv3_act,1,DET vs FullGradCam,437,0.2559096772494585
2356,model_7_act,2,DET vs FullGradCam,437,0.30283533804433704
2357,model_8_cv1_act,2,DET vs FullGradCam,437,0.42471463059171627
2358,model_8_cv2_act,2,DET vs FullGradCam,437,0.2978216254725789
2359,model_8_m_0_cv1_act,2,DET vs FullGradCam,437,0.4520687337678929
2360,model_8_m_0_cv2_act,2,DET vs FullGradCam,437,0.3585890619831195
2361,model_8_cv3_act,2,DET vs FullGradCam,437,0.3003754579044097
2362,model_9_cv1_act,2,DET vs FullGradCam,437,0.28545041920016856
2363,model_9_cv2_act,2,DET vs FullGradCam,437,0.23969354497491516
2364,model_10_act,2,DET vs FullGradCam,437,0.21146347200382434
2365,model_13_cv1_act,2,DET vs FullGradCam,437,0.23091770484153726
2366,model_13_cv2_act,2,DET vs FullGradCam,437,0.38453383488744447
2367,model_13_m_0_cv1_act,2,DET vs FullGradCam,437,0.32075856847890855
2368,model_13_m_0_cv2_act,2,DET vs FullGradCam,437,0.3872867369034363
2369,model_13_cv3_act,2,DET vs FullGradCam,437,0.3952475916767703
2370,model_14_act,2,DET vs FullGradCam,437,0.40123651540731214
2371,model_17_cv1_act,2,DET vs FullGradCam,437,0.43548562795903145
2372,model_17_cv2_act,3,DET vs FullGradCam,437,0.5824819674675266
2373,model_17_m_0_cv1_act,2,DET vs FullGradCam,437,0.4243575844228754
2374,model_17_m_0_cv2_act,3,DET vs FullGradCam,437,0.5824819480792485
2375,model_17_cv3_act,3,DET vs FullGradCam,437,0.582481969175352
2376,model_1_act,1,DET vs FullGradCam,245,0.2808368254480238
2377,model_2_cv1_act,1,DET vs FullGradCam,245,0.3027193460461102
2378,model_2_cv2_act,1,DET vs FullGradCam,245,0.3045069480640065
2379,model_2_m_0_cv1_act,1,DET vs FullGradCam,245,0.28180692975311716
2380,model_2_m_0_cv2_act,1,DET vs FullGradCam,245,0.298262310287352
2381,model_2_cv3_act,1,DET vs FullGradCam,245,0.2758918359205591
2382,model_3_act,1,DET vs FullGradCam,245,0.28358852403784596
2383,model_4_cv1_act,1,DET vs FullGradCam,245,0.26914475586820163
2384,model_4_cv2_act,1,DET vs FullGradCam,245,0.3096071272866256
2385,model_4_m_0_cv1_act,1,DET vs FullGradCam,245,0.2606776567237693
2386,model_4_m_0_cv2_act,1,DET vs FullGradCam,245,0.32249499403884363
2387,model_4_m_1_cv1_act,1,DET vs FullGradCam,245,0.28177121286009277
2388,model_4_m_1_cv2_act,1,DET vs FullGradCam,245,0.28553305310474514
2389,model_4_cv3_act,1,DET vs FullGradCam,245,0.30752388528331887
2390,model_5_act,1,DET vs FullGradCam,245,0.31382313900447284
2391,model_6_cv1_act,1,DET vs FullGradCam,245,0.24578760757277499
2392,model_6_cv2_act,1,DET vs FullGradCam,245,0.33580647918848283
2393,model_6_m_0_cv1_act,1,DET vs FullGradCam,245,0.2857639750026054
2394,model_6_m_0_cv2_act,1,DET vs FullGradCam,245,0.283241102926188
2395,model_6_m_1_cv1_act,1,DET vs FullGradCam,245,0.24959734591776753
2396,model_6_m_1_cv2_act,1,DET vs FullGradCam,245,0.28628515014930067
2397,model_6_m_2_cv1_act,1,DET vs FullGradCam,245,0.33262804192842615
2398,model_6_m_2_cv2_act,1,DET vs FullGradCam,245,0.2824872401633363
2399,model_6_cv3_act,1,DET vs FullGradCam,245,0.32909310270658654
2400,model_7_act,2,DET vs FullGradCam,245,0.5484226044862193
2401,model_8_cv1_act,2,DET vs FullGradCam,245,0.4311785484416272
2402,model_8_cv2_act,2,DET vs FullGradCam,245,0.525038094231762
2403,model_8_m_0_cv1_act,2,DET vs FullGradCam,245,0.3611470030692254
2404,model_8_m_0_cv2_act,2,DET vs FullGradCam,245,0.3953841452628631
2405,model_8_cv3_act,2,DET vs FullGradCam,245,0.4555978838962702
2406,model_9_cv1_act,2,DET vs FullGradCam,245,0.45282562262993437
2407,model_9_cv2_act,2,DET vs FullGradCam,245,0.3885549592786086
2408,model_10_act,2,DET vs FullGradCam,245,0.5037366493225748
2409,model_13_cv1_act,2,DET vs FullGradCam,245,0.28501420146835327
2410,model_13_cv2_act,2,DET vs FullGradCam,245,0.26959935196016455
2411,model_13_m_0_cv1_act,2,DET vs FullGradCam,245,0.2436725644212152
2412,model_13_m_0_cv2_act,2,DET vs FullGradCam,245,0.25834006962038386
2413,model_13_cv3_act,2,DET vs FullGradCam,245,0.2868479012579189
2414,model_14_act,2,DET vs FullGradCam,245,0.2676692124140007
2415,model_17_cv1_act,2,DET vs FullGradCam,245,0.333130245130984
2416,model_17_cv2_act,3,DET vs FullGradCam,245,0.3189581418502962
2417,model_17_m_0_cv1_act,2,DET vs FullGradCam,245,0.3027065002261848
2418,model_17_m_0_cv2_act,3,DET vs FullGradCam,245,0.3254936648659304
2419,model_17_cv3_act,3,DET vs FullGradCam,245,0.3140168418104475
2420,model_1_act,1,DET vs FullGradCam,1043,0.28992740105595255
2421,model_2_cv1_act,1,DET vs FullGradCam,1043,0.3247195435830945
2422,model_2_cv2_act,1,DET vs FullGradCam,1043,0.2780982721856953
2423,model_2_m_0_cv1_act,1,DET vs FullGradCam,1043,0.2821861967307833
2424,model_2_m_0_cv2_act,1,DET vs FullGradCam,1043,0.30050265607418364
2425,model_2_cv3_act,1,DET vs FullGradCam,1043,0.2975339071758697
2426,model_3_act,1,DET vs FullGradCam,1043,0.2900658690502036
2427,model_4_cv1_act,1,DET vs FullGradCam,1043,0.24579232625112304
2428,model_4_cv2_act,1,DET vs FullGradCam,1043,0.2720626934445152
2429,model_4_m_0_cv1_act,1,DET vs FullGradCam,1043,0.2871057549612998
2430,model_4_m_0_cv2_act,1,DET vs FullGradCam,1043,0.33264785465754326
2431,model_4_m_1_cv1_act,1,DET vs FullGradCam,1043,0.28418200121543413
2432,model_4_m_1_cv2_act,1,DET vs FullGradCam,1043,0.29364963640708636
2433,model_4_cv3_act,1,DET vs FullGradCam,1043,0.26790513915074715
2434,model_5_act,1,DET vs FullGradCam,1043,0.2811201987712806
2435,model_6_cv1_act,1,DET vs FullGradCam,1043,0.26599495458733874
2436,model_6_cv2_act,1,DET vs FullGradCam,1043,0.33273674924291685
2437,model_6_m_0_cv1_act,1,DET vs FullGradCam,1043,0.27525699521708674
2438,model_6_m_0_cv2_act,1,DET vs FullGradCam,1043,0.2989838777592479
2439,model_6_m_1_cv1_act,1,DET vs FullGradCam,1043,0.2713991455339581
2440,model_6_m_1_cv2_act,1,DET vs FullGradCam,1043,0.2862165296864767
2441,model_6_m_2_cv1_act,1,DET vs FullGradCam,1043,0.27169416414128755
2442,model_6_m_2_cv2_act,1,DET vs FullGradCam,1043,0.24008496279238958
2443,model_6_cv3_act,1,DET vs FullGradCam,1043,0.24343212748827828
2444,model_7_act,2,DET vs FullGradCam,1043,0.3387236790100043
2445,model_8_cv1_act,2,DET vs FullGradCam,1043,0.4148048180928515
2446,model_8_cv2_act,2,DET vs FullGradCam,1043,0.25389573068052845
2447,model_8_m_0_cv1_act,2,DET vs FullGradCam,1043,0.3909089677798114
2448,model_8_m_0_cv2_act,2,DET vs FullGradCam,1043,0.3402561484420541
2449,model_8_cv3_act,2,DET vs FullGradCam,1043,0.3195707831332325
2450,model_9_cv1_act,2,DET vs FullGradCam,1043,0.32707420803407367
2451,model_9_cv2_act,2,DET vs FullGradCam,1043,0.28793400142084985
2452,model_10_act,2,DET vs FullGradCam,1043,0.26994501160368906
2453,model_13_cv1_act,2,DET vs FullGradCam,1043,0.2787860567255921
2454,model_13_cv2_act,2,DET vs FullGradCam,1043,0.26494111379999813
2455,model_13_m_0_cv1_act,2,DET vs FullGradCam,1043,0.2524219925259504
2456,model_13_m_0_cv2_act,2,DET vs FullGradCam,1043,0.2713857701722244
2457,model_13_cv3_act,2,DET vs FullGradCam,1043,0.30438123106949755
2458,model_14_act,2,DET vs FullGradCam,1043,0.32618631755728245
2459,model_17_cv1_act,2,DET vs FullGradCam,1043,0.3645956702245844
2460,model_17_cv2_act,3,DET vs FullGradCam,1043,0.38770117368836954
2461,model_17_m_0_cv1_act,2,DET vs FullGradCam,1043,0.31456482524724355
2462,model_17_m_0_cv2_act,3,DET vs FullGradCam,1043,0.3878091624907112
2463,model_17_cv3_act,3,DET vs FullGradCam,1043,0.39934175539809186
2464,model_1_act,1,DET vs FullGradCam,383,0.3796847657868481
2465,model_2_cv1_act,1,DET vs FullGradCam,383,0.3909528662699783
2466,model_2_cv2_act,1,DET vs FullGradCam,383,0.36666348318763115
2467,model_2_m_0_cv1_act,1,DET vs FullGradCam,383,0.36900170957240236
2468,model_2_m_0_cv2_act,1,DET vs FullGradCam,383,0.40004631548736
2469,model_2_cv3_act,1,DET vs FullGradCam,383,0.3804332453696562
2470,model_3_act,1,DET vs FullGradCam,383,0.3727004631448469
2471,model_4_cv1_act,1,DET vs FullGradCam,383,0.36875017425480017
2472,model_4_cv2_act,1,DET vs FullGradCam,383,0.40073811251046715
2473,model_4_m_0_cv1_act,1,DET vs FullGradCam,383,0.34200266276875474
2474,model_4_m_0_cv2_act,1,DET vs FullGradCam,383,0.3810366042319857
2475,model_4_m_1_cv1_act,1,DET vs FullGradCam,383,0.34222520997508105
2476,model_4_m_1_cv2_act,1,DET vs FullGradCam,383,0.35268914739748675
2477,model_4_cv3_act,1,DET vs FullGradCam,383,0.39312243762824955
2478,model_5_act,1,DET vs FullGradCam,383,0.38532663338298345
2479,model_6_cv1_act,1,DET vs FullGradCam,383,0.3783617194586161
2480,model_6_cv2_act,1,DET vs FullGradCam,383,0.3772122864973353
2481,model_6_m_0_cv1_act,1,DET vs FullGradCam,383,0.37416450366019016
2482,model_6_m_0_cv2_act,1,DET vs FullGradCam,383,0.37689420642513993
2483,model_6_m_1_cv1_act,1,DET vs FullGradCam,383,0.43336242490067184
2484,model_6_m_1_cv2_act,1,DET vs FullGradCam,383,0.4064688431560992
2485,model_6_m_2_cv1_act,1,DET vs FullGradCam,383,0.38295295031763177
2486,model_6_m_2_cv2_act,1,DET vs FullGradCam,383,0.3704574331710666
2487,model_6_cv3_act,1,DET vs FullGradCam,383,0.37018857005256167
2488,model_7_act,2,DET vs FullGradCam,383,0.45145672462160963
2489,model_8_cv1_act,2,DET vs FullGradCam,383,0.40927849476985584
2490,model_8_cv2_act,2,DET vs FullGradCam,383,0.4571462098803853
2491,model_8_m_0_cv1_act,2,DET vs FullGradCam,383,0.3716937201930833
2492,model_8_m_0_cv2_act,2,DET vs FullGradCam,383,0.4777763236768406
2493,model_8_cv3_act,2,DET vs FullGradCam,383,0.4339598133358762
2494,model_9_cv1_act,2,DET vs FullGradCam,383,0.4341007522153391
2495,model_9_cv2_act,2,DET vs FullGradCam,383,0.4134188419519575
2496,model_10_act,2,DET vs FullGradCam,383,0.43789838062378184
2497,model_13_cv1_act,2,DET vs FullGradCam,383,0.4631308973369689
2498,model_13_cv2_act,2,DET vs FullGradCam,383,0.41692695644414657
2499,model_13_m_0_cv1_act,2,DET vs FullGradCam,383,0.4649323977771941
2500,model_13_m_0_cv2_act,2,DET vs FullGradCam,383,0.47654937072892634
2501,model_13_cv3_act,2,DET vs FullGradCam,383,0.4522429960823683
2502,model_14_act,2,DET vs FullGradCam,383,0.451204742855895
2503,model_17_cv1_act,2,DET vs FullGradCam,383,0.47328989335959976
2504,model_17_cv2_act,3,DET vs FullGradCam,383,0.4391225506826762
2505,model_17_m_0_cv1_act,2,DET vs FullGradCam,383,0.4358496984309101
2506,model_17_m_0_cv2_act,3,DET vs FullGradCam,383,0.4628396570245366
2507,model_17_cv3_act,3,DET vs FullGradCam,383,0.4310254730522146
2508,model_1_act,1,DET vs FullGradCam,113,0.28987332917548775
2509,model_2_cv1_act,1,DET vs FullGradCam,113,0.31026515576408253
2510,model_2_cv2_act,1,DET vs FullGradCam,113,0.2944290609472013
2511,model_2_m_0_cv1_act,1,DET vs FullGradCam,113,0.30443437027318726
2512,model_2_m_0_cv2_act,1,DET vs FullGradCam,113,0.3020470280308328
2513,model_2_cv3_act,1,DET vs FullGradCam,113,0.2829774885728922
2514,model_3_act,1,DET vs FullGradCam,113,0.2877142431470715
2515,model_4_cv1_act,1,DET vs FullGradCam,113,0.2919882807929277
2516,model_4_cv2_act,1,DET vs FullGradCam,113,0.3018139158395923
2517,model_4_m_0_cv1_act,1,DET vs FullGradCam,113,0.31008657193098776
2518,model_4_m_0_cv2_act,1,DET vs FullGradCam,113,0.29779755058421886
2519,model_4_m_1_cv1_act,1,DET vs FullGradCam,113,0.3043786480632909
2520,model_4_m_1_cv2_act,1,DET vs FullGradCam,113,0.29279542362923017
2521,model_4_cv3_act,1,DET vs FullGradCam,113,0.2911991027845104
2522,model_5_act,1,DET vs FullGradCam,113,0.31847073862632225
2523,model_6_cv1_act,1,DET vs FullGradCam,113,0.3130069589291645
2524,model_6_cv2_act,1,DET vs FullGradCam,113,0.30442787848034875
2525,model_6_m_0_cv1_act,1,DET vs FullGradCam,113,0.30236654702126337
2526,model_6_m_0_cv2_act,1,DET vs FullGradCam,113,0.2979715882210912
2527,model_6_m_1_cv1_act,1,DET vs FullGradCam,113,0.27123919068332814
2528,model_6_m_1_cv2_act,1,DET vs FullGradCam,113,0.2765608773662205
2529,model_6_m_2_cv1_act,1,DET vs FullGradCam,113,0.3116984249566988
2530,model_6_m_2_cv2_act,1,DET vs FullGradCam,113,0.28890165552716124
2531,model_6_cv3_act,1,DET vs FullGradCam,113,0.30886389154014143
2532,model_7_act,2,DET vs FullGradCam,113,0.320736120871008
2533,model_8_cv1_act,2,DET vs FullGradCam,113,0.3010703097319372
2534,model_8_cv2_act,2,DET vs FullGradCam,113,0.3688838172990081
2535,model_8_m_0_cv1_act,2,DET vs FullGradCam,113,0.30539240864045897
2536,model_8_m_0_cv2_act,2,DET vs FullGradCam,113,0.3200961998987582
2537,model_8_cv3_act,2,DET vs FullGradCam,113,0.3201283548776746
2538,model_9_cv1_act,2,DET vs FullGradCam,113,0.3251655068750709
2539,model_9_cv2_act,2,DET vs FullGradCam,113,0.26146466430102583
2540,model_10_act,2,DET vs FullGradCam,113,0.263255312945768
2541,model_13_cv1_act,2,DET vs FullGradCam,113,0.2825125943079608
2542,model_13_cv2_act,2,DET vs FullGradCam,113,0.3064949350768776
2543,model_13_m_0_cv1_act,2,DET vs FullGradCam,113,0.2661017395100619
2544,model_13_m_0_cv2_act,2,DET vs FullGradCam,113,0.31075995689241825
2545,model_13_cv3_act,2,DET vs FullGradCam,113,0.286220145473611
2546,model_14_act,2,DET vs FullGradCam,113,0.3201879539163713
2547,model_17_cv1_act,2,DET vs FullGradCam,113,0.33104241826844133
2548,model_17_cv2_act,3,DET vs FullGradCam,113,0.36093412032022865
2549,model_17_m_0_cv1_act,2,DET vs FullGradCam,113,0.32889800468390545
2550,model_17_m_0_cv2_act,3,DET vs FullGradCam,113,0.3918357369437006
2551,model_17_cv3_act,3,DET vs FullGradCam,113,0.3654879952789278
2552,model_1_act,1,DET vs FullGradCam,1047,0.2363537195285649
2553,model_2_cv1_act,1,DET vs FullGradCam,1047,0.29071467412922963
2554,model_2_cv2_act,1,DET vs FullGradCam,1047,0.22584254066684364
2555,model_2_m_0_cv1_act,1,DET vs FullGradCam,1047,0.2347857241943173
2556,model_2_m_0_cv2_act,1,DET vs FullGradCam,1047,0.23255539677044348
2557,model_2_cv3_act,1,DET vs FullGradCam,1047,0.22250938665726594
2558,model_3_act,1,DET vs FullGradCam,1047,0.23854446617314176
2559,model_4_cv1_act,1,DET vs FullGradCam,1047,0.20535013118308706
2560,model_4_cv2_act,1,DET vs FullGradCam,1047,0.23470559273654357
2561,model_4_m_0_cv1_act,1,DET vs FullGradCam,1047,0.2077527227857598
2562,model_4_m_0_cv2_act,1,DET vs FullGradCam,1047,0.2603533495881343
2563,model_4_m_1_cv1_act,1,DET vs FullGradCam,1047,0.200795248534316
2564,model_4_m_1_cv2_act,1,DET vs FullGradCam,1047,0.2603340673697122
2565,model_4_cv3_act,1,DET vs FullGradCam,1047,0.24721667054477092
2566,model_5_act,1,DET vs FullGradCam,1047,0.25214921754939656
2567,model_6_cv1_act,1,DET vs FullGradCam,1047,0.2605036592923615
2568,model_6_cv2_act,1,DET vs FullGradCam,1047,0.27006350262584716
2569,model_6_m_0_cv1_act,1,DET vs FullGradCam,1047,0.3285084187159759
2570,model_6_m_0_cv2_act,1,DET vs FullGradCam,1047,0.3244995209083368
2571,model_6_m_1_cv1_act,1,DET vs FullGradCam,1047,0.26040785817775136
2572,model_6_m_1_cv2_act,1,DET vs FullGradCam,1047,0.26765340254076386
2573,model_6_m_2_cv1_act,1,DET vs FullGradCam,1047,0.28438395736610256
2574,model_6_m_2_cv2_act,1,DET vs FullGradCam,1047,0.2556852750342729
2575,model_6_cv3_act,1,DET vs FullGradCam,1047,0.30592835367236637
2576,model_7_act,2,DET vs FullGradCam,1047,0.3068758557146576
2577,model_8_cv1_act,2,DET vs FullGradCam,1047,0.30653420967240064
2578,model_8_cv2_act,2,DET vs FullGradCam,1047,0.2601601153374959
2579,model_8_m_0_cv1_act,2,DET vs FullGradCam,1047,0.38874831519715636
2580,model_8_m_0_cv2_act,2,DET vs FullGradCam,1047,0.30479050700768784
2581,model_8_cv3_act,2,DET vs FullGradCam,1047,0.2507850121774445
2582,model_9_cv1_act,2,DET vs FullGradCam,1047,0.26491344195119143
2583,model_9_cv2_act,2,DET vs FullGradCam,1047,0.07128063977982127
2584,model_10_act,2,DET vs FullGradCam,1047,0.09068674018463282
2585,model_13_cv1_act,2,DET vs FullGradCam,1047,0.1486021361571457
2586,model_13_cv2_act,2,DET vs FullGradCam,1047,0.16469419807491043
2587,model_13_m_0_cv1_act,2,DET vs FullGradCam,1047,0.1414500180287656
2588,model_13_m_0_cv2_act,2,DET vs FullGradCam,1047,0.17079109127416608
2589,model_13_cv3_act,2,DET vs FullGradCam,1047,0.1934671387103924
2590,model_14_act,2,DET vs FullGradCam,1047,0.26317686990218775
2591,model_17_cv1_act,2,DET vs FullGradCam,1047,0.2791946846801707
2592,model_17_cv2_act,3,DET vs FullGradCam,1047,0.35569733577347024
2593,model_17_m_0_cv1_act,2,DET vs FullGradCam,1047,0.24019913172752136
2594,model_17_m_0_cv2_act,3,DET vs FullGradCam,1047,0.3732557964696238
2595,model_17_cv3_act,3,DET vs FullGradCam,1047,0.3796114794291228
2596,model_1_act,1,DET vs FullGradCam,1278,0.2881930895926242
2597,model_2_cv1_act,1,DET vs FullGradCam,1278,0.2889924172208559
2598,model_2_cv2_act,1,DET vs FullGradCam,1278,0.26224392239959887
2599,model_2_m_0_cv1_act,1,DET vs FullGradCam,1278,0.27522711026928676
2600,model_2_m_0_cv2_act,1,DET vs FullGradCam,1278,0.23590175701829358
2601,model_2_cv3_act,1,DET vs FullGradCam,1278,0.30178307601297566
2602,model_3_act,1,DET vs FullGradCam,1278,0.28167624502836386
2603,model_4_cv1_act,1,DET vs FullGradCam,1278,0.2481514574557526
2604,model_4_cv2_act,1,DET vs FullGradCam,1278,0.2369633926374975
2605,model_4_m_0_cv1_act,1,DET vs FullGradCam,1278,0.276383859886309
2606,model_4_m_0_cv2_act,1,DET vs FullGradCam,1278,0.2776586135209303
2607,model_4_m_1_cv1_act,1,DET vs FullGradCam,1278,0.2639275145902948
2608,model_4_m_1_cv2_act,1,DET vs FullGradCam,1278,0.3043255634357095
2609,model_4_cv3_act,1,DET vs FullGradCam,1278,0.29050151900870835
2610,model_5_act,1,DET vs FullGradCam,1278,0.25226381311666984
2611,model_6_cv1_act,1,DET vs FullGradCam,1278,0.24921583111890452
2612,model_6_cv2_act,1,DET vs FullGradCam,1278,0.25641979808791676
2613,model_6_m_0_cv1_act,1,DET vs FullGradCam,1278,0.2563218174104047
2614,model_6_m_0_cv2_act,1,DET vs FullGradCam,1278,0.2281220882158257
2615,model_6_m_1_cv1_act,1,DET vs FullGradCam,1278,0.2143830547696329
2616,model_6_m_1_cv2_act,1,DET vs FullGradCam,1278,0.24040315231581838
2617,model_6_m_2_cv1_act,1,DET vs FullGradCam,1278,0.230066026794498
2618,model_6_m_2_cv2_act,1,DET vs FullGradCam,1278,0.2212978808424838
2619,model_6_cv3_act,1,DET vs FullGradCam,1278,0.2296938905432806
2620,model_7_act,2,DET vs FullGradCam,1278,0.282438733557722
2621,model_8_cv1_act,2,DET vs FullGradCam,1278,0.3315020195800259
2622,model_8_cv2_act,2,DET vs FullGradCam,1278,0.2987668123045146
2623,model_8_m_0_cv1_act,2,DET vs FullGradCam,1278,0.38028123509938033
2624,model_8_m_0_cv2_act,2,DET vs FullGradCam,1278,0.3069172955639728
2625,model_8_cv3_act,2,DET vs FullGradCam,1278,0.2789774335387557
2626,model_9_cv1_act,2,DET vs FullGradCam,1278,0.2747011485778709
2627,model_9_cv2_act,2,DET vs FullGradCam,1278,0.264432162629103
2628,model_10_act,2,DET vs FullGradCam,1278,0.25460452077710305
2629,model_13_cv1_act,2,DET vs FullGradCam,1278,0.2715453116767376
2630,model_13_cv2_act,2,DET vs FullGradCam,1278,0.34247290819994564
2631,model_13_m_0_cv1_act,2,DET vs FullGradCam,1278,0.2746653128024352
2632,model_13_m_0_cv2_act,2,DET vs FullGradCam,1278,0.3546074581174976
2633,model_13_cv3_act,2,DET vs FullGradCam,1278,0.4018523158071426
2634,model_14_act,2,DET vs FullGradCam,1278,0.342002533808212
2635,model_17_cv1_act,2,DET vs FullGradCam,1278,0.3923095620964728
2636,model_17_cv2_act,3,DET vs FullGradCam,1278,0.4884197840360387
2637,model_17_m_0_cv1_act,2,DET vs FullGradCam,1278,0.37703667104757677
2638,model_17_m_0_cv2_act,3,DET vs FullGradCam,1278,0.48541179458650763
2639,model_17_cv3_act,3,DET vs FullGradCam,1278,0.48445750102018215
2640,model_1_act,1,DET vs FullGradCam,183,0.333429945947227
2641,model_2_cv1_act,1,DET vs FullGradCam,183,0.3128506050840099
2642,model_2_cv2_act,1,DET vs FullGradCam,183,0.34409154324983837
2643,model_2_m_0_cv1_act,1,DET vs FullGradCam,183,0.32074370537879077
2644,model_2_m_0_cv2_act,1,DET vs FullGradCam,183,0.3014311145980672
2645,model_2_cv3_act,1,DET vs FullGradCam,183,0.3348132617578842
2646,model_3_act,1,DET vs FullGradCam,183,0.3331760611294494
2647,model_4_cv1_act,1,DET vs FullGradCam,183,0.28984803608506327
2648,model_4_cv2_act,1,DET vs FullGradCam,183,0.35756844365343526
