,Layer,Cluster,Task,Image,Similarity
15173,model_13_cv3_act,2,PV vs FullGradCam,skateboard_229553,0.45482741134625426
15174,model_14_act,2,PV vs FullGradCam,skateboard_229553,0.48375659517382524
15175,model_17_cv1_act,2,PV vs FullGradCam,skateboard_229553,0.46955343464955485
15176,model_17_cv2_act,2,PV vs FullGradCam,skateboard_229553,0.48028880144171904
15177,model_17_m_0_cv1_act,2,PV vs FullGradCam,skateboard_229553,0.4625211840287741
15178,model_17_m_0_cv2_act,2,PV vs FullGradCam,skateboard_229553,0.46881298935861454
15179,model_17_cv3_act,2,PV vs FullGradCam,skateboard_229553,0.4464965825855169
15180,model_1_act,1,PV vs FullGradCam,potted plant_407614,0.3179503924396821
15181,model_2_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.32744338691921854
15182,model_2_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.3330618009824677
15183,model_2_m_0_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.3143811655445489
15184,model_2_m_0_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.29051950704881135
15185,model_2_cv3_act,1,PV vs FullGradCam,potted plant_407614,0.3118302531563827
15186,model_3_act,1,PV vs FullGradCam,potted plant_407614,0.3221896715805789
15187,model_4_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.28688456284473157
15188,model_4_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.3150521558385499
15189,model_4_m_0_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.2910901307060461
15190,model_4_m_0_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.2820962124386915
15191,model_4_m_1_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.3551675007236799
15192,model_4_m_1_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.29578835624486427
15193,model_4_cv3_act,1,PV vs FullGradCam,potted plant_407614,0.32747445187205154
15194,model_5_act,1,PV vs FullGradCam,potted plant_407614,0.32629131616531526
15195,model_6_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.31943144623544767
15196,model_6_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.2837286481663041
15197,model_6_m_0_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.3187785107358911
15198,model_6_m_0_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.30713595002285904
15199,model_6_m_1_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.3180053765305301
15200,model_6_m_1_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.30341551532110467
15201,model_6_m_2_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.27156467673466433
15202,model_6_m_2_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.31203196083756224
15203,model_6_cv3_act,1,PV vs FullGradCam,potted plant_407614,0.41804797920066644
15204,model_7_act,1,PV vs FullGradCam,potted plant_407614,0.3330575034687557
15205,model_8_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.37733836525428277
15206,model_8_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.2896938648328104
15207,model_8_m_0_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.2958480509670642
15208,model_8_m_0_cv2_act,1,PV vs FullGradCam,potted plant_407614,0.22621588863584252
15209,model_8_cv3_act,1,PV vs FullGradCam,potted plant_407614,0.3201032738084953
15210,model_9_cv1_act,1,PV vs FullGradCam,potted plant_407614,0.3257605689232535
15211,model_9_cv2_act,2,PV vs FullGradCam,potted plant_407614,0.5573220063375056
15212,model_10_act,2,PV vs FullGradCam,potted plant_407614,0.5660249888501905
15213,model_13_cv1_act,2,PV vs FullGradCam,potted plant_407614,0.5679721425765486
15214,model_13_cv2_act,2,PV vs FullGradCam,potted plant_407614,0.5452066351680819
15215,model_13_m_0_cv1_act,2,PV vs FullGradCam,potted plant_407614,0.5629918964948774
15216,model_13_m_0_cv2_act,2,PV vs FullGradCam,potted plant_407614,0.577107962009083
15217,model_13_cv3_act,2,PV vs FullGradCam,potted plant_407614,0.5656754399001241
15218,model_14_act,2,PV vs FullGradCam,potted plant_407614,0.5453778815111403
15219,model_17_cv1_act,2,PV vs FullGradCam,potted plant_407614,0.5413404461542548
15220,model_17_cv2_act,2,PV vs FullGradCam,potted plant_407614,0.5287216520855844
15221,model_17_m_0_cv1_act,2,PV vs FullGradCam,potted plant_407614,0.5431314335563641
15222,model_17_m_0_cv2_act,2,PV vs FullGradCam,potted plant_407614,0.5342942265435431
15223,model_17_cv3_act,2,PV vs FullGradCam,potted plant_407614,0.5262468666066107
15224,model_1_act,1,PV vs FullGradCam,parking meter_333956,0.30898109338624596
15225,model_2_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.28455664607170955
15226,model_2_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.2756651429762302
15227,model_2_m_0_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.2856261914748579
15228,model_2_m_0_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.2779481810645319
15229,model_2_cv3_act,1,PV vs FullGradCam,parking meter_333956,0.27603844716833453
15230,model_3_act,1,PV vs FullGradCam,parking meter_333956,0.27095898557512593
15231,model_4_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.256663704022576
15232,model_4_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.2894655690075252
15233,model_4_m_0_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.2718351438794696
15234,model_4_m_0_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.27557480974343257
15235,model_4_m_1_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.2512806258245738
15236,model_4_m_1_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.2638382514511412
15237,model_4_cv3_act,1,PV vs FullGradCam,parking meter_333956,0.27343619551937765
15238,model_5_act,1,PV vs FullGradCam,parking meter_333956,0.26276268755358473
15239,model_6_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.2818761697239393
15240,model_6_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.27484185830935376
15241,model_6_m_0_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.28799708953080894
15242,model_6_m_0_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.29501102785994116
15243,model_6_m_1_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.27604519087996715
15244,model_6_m_1_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.28710334073509114
15245,model_6_m_2_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.29382647857961836
15246,model_6_m_2_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.28774299496055444
15247,model_6_cv3_act,1,PV vs FullGradCam,parking meter_333956,0.2880030875036897
15248,model_7_act,1,PV vs FullGradCam,parking meter_333956,0.298016019384966
15249,model_8_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.295456729211913
15250,model_8_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.24236918989781953
15251,model_8_m_0_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.2986746590436595
15252,model_8_m_0_cv2_act,1,PV vs FullGradCam,parking meter_333956,0.27937953968520524
15253,model_8_cv3_act,1,PV vs FullGradCam,parking meter_333956,0.29834642035105596
15254,model_9_cv1_act,1,PV vs FullGradCam,parking meter_333956,0.284599600004798
15255,model_9_cv2_act,2,PV vs FullGradCam,parking meter_333956,0.38560448840589523
15256,model_10_act,2,PV vs FullGradCam,parking meter_333956,0.37144349611517713
15257,model_13_cv1_act,2,PV vs FullGradCam,parking meter_333956,0.42816953059987184
15258,model_13_cv2_act,2,PV vs FullGradCam,parking meter_333956,0.4304736692226924
15259,model_13_m_0_cv1_act,2,PV vs FullGradCam,parking meter_333956,0.350769323055484
15260,model_13_m_0_cv2_act,2,PV vs FullGradCam,parking meter_333956,0.279570914390184
15261,model_13_cv3_act,2,PV vs FullGradCam,parking meter_333956,0.25376702287849523
15262,model_14_act,2,PV vs FullGradCam,parking meter_333956,0.24959824795787805
15263,model_17_cv1_act,2,PV vs FullGradCam,parking meter_333956,0.33252546267180616
15264,model_17_cv2_act,2,PV vs FullGradCam,parking meter_333956,0.23105117594302432
15265,model_17_m_0_cv1_act,2,PV vs FullGradCam,parking meter_333956,0.3332890848915989
15266,model_17_m_0_cv2_act,2,PV vs FullGradCam,parking meter_333956,0.33673027924102333
15267,model_17_cv3_act,2,PV vs FullGradCam,parking meter_333956,0.23893176649743025
15268,model_1_act,1,PV vs FullGradCam,sports ball_60102,0.3745269326415418
15269,model_2_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.4059396325904503
15270,model_2_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.3859033734903461
15271,model_2_m_0_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.3870071809709569
15272,model_2_m_0_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.39450230770039124
15273,model_2_cv3_act,1,PV vs FullGradCam,sports ball_60102,0.3836315355572341
15274,model_3_act,1,PV vs FullGradCam,sports ball_60102,0.40551576235736214
15275,model_4_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.41513525652894395
15276,model_4_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.3844725490025869
15277,model_4_m_0_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.39637820326390333
15278,model_4_m_0_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.41496211610996053
15279,model_4_m_1_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.4016725062800059
15280,model_4_m_1_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.3934509164707767
15281,model_4_cv3_act,1,PV vs FullGradCam,sports ball_60102,0.3835300588860828
15282,model_5_act,1,PV vs FullGradCam,sports ball_60102,0.3918898042370637
15283,model_6_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.33390789625622197
15284,model_6_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.43123973275489197
15285,model_6_m_0_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.37445983561610885
15286,model_6_m_0_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.33110166178906975
15287,model_6_m_1_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.3571400582708939
15288,model_6_m_1_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.357189894173085
15289,model_6_m_2_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.3612653428055398
15290,model_6_m_2_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.3598420905043372
15291,model_6_cv3_act,1,PV vs FullGradCam,sports ball_60102,0.3996335937898298
15292,model_7_act,1,PV vs FullGradCam,sports ball_60102,0.3337152562086683
15293,model_8_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.33732892689489663
15294,model_8_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.3622550394696213
15295,model_8_m_0_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.3469247687727149
15296,model_8_m_0_cv2_act,1,PV vs FullGradCam,sports ball_60102,0.3598863430707866
15297,model_8_cv3_act,1,PV vs FullGradCam,sports ball_60102,0.33866980799942487
15298,model_9_cv1_act,1,PV vs FullGradCam,sports ball_60102,0.3438626020355047
15299,model_9_cv2_act,2,PV vs FullGradCam,sports ball_60102,0.5661570329884116
15300,model_10_act,2,PV vs FullGradCam,sports ball_60102,0.5647895818933659
15301,model_13_cv1_act,2,PV vs FullGradCam,sports ball_60102,0.5711625622404254
15302,model_13_cv2_act,2,PV vs FullGradCam,sports ball_60102,0.4503803930303407
15303,model_13_m_0_cv1_act,2,PV vs FullGradCam,sports ball_60102,0.5673058869079659
15304,model_13_m_0_cv2_act,2,PV vs FullGradCam,sports ball_60102,0.5647141891557059
15305,model_13_cv3_act,2,PV vs FullGradCam,sports ball_60102,0.5615560950238025
15306,model_14_act,2,PV vs FullGradCam,sports ball_60102,0.5628001482890976
15307,model_17_cv1_act,2,PV vs FullGradCam,sports ball_60102,0.5600722103111773
15308,model_17_cv2_act,2,PV vs FullGradCam,sports ball_60102,0.5655936401440296
15309,model_17_m_0_cv1_act,2,PV vs FullGradCam,sports ball_60102,0.5632464459677946
15310,model_17_m_0_cv2_act,2,PV vs FullGradCam,sports ball_60102,0.5619039984223431
15311,model_17_cv3_act,2,PV vs FullGradCam,sports ball_60102,0.5628951905085551
15312,model_1_act,1,PV vs FullGradCam,baseball bat_270474,0.3309142713515346
15313,model_2_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.3569480716252309
15314,model_2_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.30597800555401955
15315,model_2_m_0_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.3311729723997902
15316,model_2_m_0_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.29639291896117936
15317,model_2_cv3_act,1,PV vs FullGradCam,baseball bat_270474,0.31547424953534026
15318,model_3_act,1,PV vs FullGradCam,baseball bat_270474,0.32449247467856845
15319,model_4_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.2905784342587898
15320,model_4_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.3380745066649776
15321,model_4_m_0_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.29246762001595983
15322,model_4_m_0_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.31360688461265657
15323,model_4_m_1_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.3254580306570871
15324,model_4_m_1_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.28787410678617575
15325,model_4_cv3_act,1,PV vs FullGradCam,baseball bat_270474,0.33669836059994357
15326,model_5_act,1,PV vs FullGradCam,baseball bat_270474,0.3468585736936155
15327,model_6_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.321199231287452
15328,model_6_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.357402518707739
15329,model_6_m_0_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.3300353381364388
15330,model_6_m_0_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.266649784372817
15331,model_6_m_1_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.2633871969626884
15332,model_6_m_1_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.27494187293722155
15333,model_6_m_2_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.2637062666073132
15334,model_6_m_2_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.27301182562863413
15335,model_6_cv3_act,1,PV vs FullGradCam,baseball bat_270474,0.3249133110227338
15336,model_7_act,1,PV vs FullGradCam,baseball bat_270474,0.3740890461211405
15337,model_8_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.32075171225575977
15338,model_8_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.3660503721792182
15339,model_8_m_0_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.2794958569306929
15340,model_8_m_0_cv2_act,1,PV vs FullGradCam,baseball bat_270474,0.2722084225713308
15341,model_8_cv3_act,1,PV vs FullGradCam,baseball bat_270474,0.32079737334878866
15342,model_9_cv1_act,1,PV vs FullGradCam,baseball bat_270474,0.32037421146696327
15343,model_9_cv2_act,2,PV vs FullGradCam,baseball bat_270474,0.5458505981030135
15344,model_10_act,2,PV vs FullGradCam,baseball bat_270474,0.5625085491634592
15345,model_13_cv1_act,2,PV vs FullGradCam,baseball bat_270474,0.5451780122433388
15346,model_13_cv2_act,2,PV vs FullGradCam,baseball bat_270474,0.5113174205737502
15347,model_13_m_0_cv1_act,2,PV vs FullGradCam,baseball bat_270474,0.5396345764853147
15348,model_13_m_0_cv2_act,2,PV vs FullGradCam,baseball bat_270474,0.5478373705333298
15349,model_13_cv3_act,2,PV vs FullGradCam,baseball bat_270474,0.5405278795114599
15350,model_14_act,2,PV vs FullGradCam,baseball bat_270474,0.5409793179397981
15351,model_17_cv1_act,2,PV vs FullGradCam,baseball bat_270474,0.5592097171176229
15352,model_17_cv2_act,2,PV vs FullGradCam,baseball bat_270474,0.5374757107395125
15353,model_17_m_0_cv1_act,2,PV vs FullGradCam,baseball bat_270474,0.5604482222295354
15354,model_17_m_0_cv2_act,2,PV vs FullGradCam,baseball bat_270474,0.5600744949879097
15355,model_17_cv3_act,2,PV vs FullGradCam,baseball bat_270474,0.5347615375730796
15356,model_1_act,1,PV vs FullGradCam,fork_243626,0.30194844085198047
15357,model_2_cv1_act,1,PV vs FullGradCam,fork_243626,0.31497325504476775
15358,model_2_cv2_act,1,PV vs FullGradCam,fork_243626,0.3289814610099058
15359,model_2_m_0_cv1_act,1,PV vs FullGradCam,fork_243626,0.3326512095834865
15360,model_2_m_0_cv2_act,1,PV vs FullGradCam,fork_243626,0.3475715991522771
15361,model_2_cv3_act,1,PV vs FullGradCam,fork_243626,0.35072314556507606
15362,model_3_act,1,PV vs FullGradCam,fork_243626,0.3875219126643874
15363,model_4_cv1_act,1,PV vs FullGradCam,fork_243626,0.35590884799849787
15364,model_4_cv2_act,1,PV vs FullGradCam,fork_243626,0.38066138363102375
15365,model_4_m_0_cv1_act,1,PV vs FullGradCam,fork_243626,0.3494498400045572
15366,model_4_m_0_cv2_act,1,PV vs FullGradCam,fork_243626,0.33732538980655447
15367,model_4_m_1_cv1_act,1,PV vs FullGradCam,fork_243626,0.2979165366601429
15368,model_4_m_1_cv2_act,1,PV vs FullGradCam,fork_243626,0.31913249590416964
15369,model_4_cv3_act,1,PV vs FullGradCam,fork_243626,0.3577162483040514
15370,model_5_act,1,PV vs FullGradCam,fork_243626,0.33759259927409785
15371,model_6_cv1_act,1,PV vs FullGradCam,fork_243626,0.31033545122168027
15372,model_6_cv2_act,1,PV vs FullGradCam,fork_243626,0.35915231266383807
15373,model_6_m_0_cv1_act,1,PV vs FullGradCam,fork_243626,0.33927344049441016
15374,model_6_m_0_cv2_act,1,PV vs FullGradCam,fork_243626,0.3580994505855274
15375,model_6_m_1_cv1_act,1,PV vs FullGradCam,fork_243626,0.3460714772876468
15376,model_6_m_1_cv2_act,1,PV vs FullGradCam,fork_243626,0.3900129269200013
15377,model_6_m_2_cv1_act,1,PV vs FullGradCam,fork_243626,0.33917186905249525
15378,model_6_m_2_cv2_act,1,PV vs FullGradCam,fork_243626,0.38504932038108236
15379,model_6_cv3_act,1,PV vs FullGradCam,fork_243626,0.3603853729799554
15380,model_7_act,1,PV vs FullGradCam,fork_243626,0.20730833562294337
15381,model_8_cv1_act,1,PV vs FullGradCam,fork_243626,0.27103640642550775
15382,model_8_cv2_act,1,PV vs FullGradCam,fork_243626,0.43353984366035625
15383,model_8_m_0_cv1_act,1,PV vs FullGradCam,fork_243626,0.3217704282425166
15384,model_8_m_0_cv2_act,1,PV vs FullGradCam,fork_243626,0.32687585311464834
15385,model_8_cv3_act,1,PV vs FullGradCam,fork_243626,0.30710263348274797
15386,model_9_cv1_act,1,PV vs FullGradCam,fork_243626,0.2965686745512905
15387,model_9_cv2_act,2,PV vs FullGradCam,fork_243626,0.538073057449685
15388,model_10_act,2,PV vs FullGradCam,fork_243626,0.5336848979850387
15389,model_13_cv1_act,2,PV vs FullGradCam,fork_243626,0.5294705624770912
15390,model_13_cv2_act,2,PV vs FullGradCam,fork_243626,0.5052958656068538
15391,model_13_m_0_cv1_act,2,PV vs FullGradCam,fork_243626,0.43629182938287053
15392,model_13_m_0_cv2_act,2,PV vs FullGradCam,fork_243626,0.5158305850666425
15393,model_13_cv3_act,2,PV vs FullGradCam,fork_243626,0.5043704389094763
15394,model_14_act,2,PV vs FullGradCam,fork_243626,0.5068268141506196
15395,model_17_cv1_act,2,PV vs FullGradCam,fork_243626,0.5298455376760222
15396,model_17_cv2_act,2,PV vs FullGradCam,fork_243626,0.5229002527003194
15397,model_17_m_0_cv1_act,2,PV vs FullGradCam,fork_243626,0.5356503323429234
15398,model_17_m_0_cv2_act,2,PV vs FullGradCam,fork_243626,0.5211616088240725
15399,model_17_cv3_act,2,PV vs FullGradCam,fork_243626,0.5366782820051129
15400,model_1_act,1,PV vs FullGradCam,teddy bear_205542,0.19054390247528288
15401,model_2_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.21280902707363142
15402,model_2_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.1875876571867367
15403,model_2_m_0_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.22078137134993298
15404,model_2_m_0_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.1934575548529201
15405,model_2_cv3_act,1,PV vs FullGradCam,teddy bear_205542,0.21705463414461984
15406,model_3_act,1,PV vs FullGradCam,teddy bear_205542,0.1885249941076086
15407,model_4_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.21855521466004504
15408,model_4_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.18982968573697903
15409,model_4_m_0_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.21254152513461272
15410,model_4_m_0_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.19049190021136048
15411,model_4_m_1_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.20188966364474348
15412,model_4_m_1_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.19546406486374152
15413,model_4_cv3_act,1,PV vs FullGradCam,teddy bear_205542,0.19084273429136064
15414,model_5_act,1,PV vs FullGradCam,teddy bear_205542,0.1994717050959972
15415,model_6_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.20574387355689536
15416,model_6_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.215713818884501
15417,model_6_m_0_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.2053989504580496
15418,model_6_m_0_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.19010323493484377
15419,model_6_m_1_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.22218481449039532
15420,model_6_m_1_cv2_act,1,PV vs FullGradCam,teddy bear_205542,0.20258971020951236
15421,model_6_m_2_cv1_act,1,PV vs FullGradCam,teddy bear_205542,0.19107751985312135
