,Layer,Cluster,Task,Image,Similarity
4393,model_13_cv3_act,1,EXP vs ODAM,344,0.22868538134907868
4394,model_14_act,1,EXP vs ODAM,344,0.22498206001469387
4395,model_17_cv1_act,1,EXP vs ODAM,344,0.3248168562059764
4396,model_17_cv2_act,1,EXP vs ODAM,344,0.3146048526338401
4397,model_17_m_0_cv1_act,1,EXP vs ODAM,344,0.2999666084040866
4398,model_17_m_0_cv2_act,1,EXP vs ODAM,344,0.2718862663849154
4399,model_17_cv3_act,1,EXP vs ODAM,344,0.2662877870517201
4400,model_1_act,1,EXP vs ODAM,740,0.15017262865780037
4401,model_2_cv1_act,1,EXP vs ODAM,740,0.1604163885608814
4402,model_2_cv2_act,1,EXP vs ODAM,740,0.159397520804301
4403,model_2_m_0_cv1_act,1,EXP vs ODAM,740,0.16040368843059466
4404,model_2_m_0_cv2_act,1,EXP vs ODAM,740,0.1539043708735435
4405,model_2_cv3_act,1,EXP vs ODAM,740,0.1593301509166815
4406,model_3_act,1,EXP vs ODAM,740,0.20139915494407565
4407,model_4_cv1_act,1,EXP vs ODAM,740,0.14962805166944007
4408,model_4_cv2_act,1,EXP vs ODAM,740,0.2401945144383906
4409,model_4_m_0_cv1_act,1,EXP vs ODAM,740,0.1348985990157118
4410,model_4_m_0_cv2_act,1,EXP vs ODAM,740,0.2542661857600387
4411,model_4_m_1_cv1_act,1,EXP vs ODAM,740,0.21221499167952534
4412,model_4_m_1_cv2_act,1,EXP vs ODAM,740,0.19515949877733552
4413,model_4_cv3_act,1,EXP vs ODAM,740,0.19825831187607507
4414,model_5_act,1,EXP vs ODAM,740,0.23962589245678453
4415,model_6_cv1_act,1,EXP vs ODAM,740,0.2452682475981863
4416,model_6_cv2_act,1,EXP vs ODAM,740,0.2635245242138726
4417,model_6_m_0_cv1_act,1,EXP vs ODAM,740,0.21248600118930866
4418,model_6_m_0_cv2_act,1,EXP vs ODAM,740,0.21445780236900625
4419,model_6_m_1_cv1_act,1,EXP vs ODAM,740,0.2949205441983129
4420,model_6_m_1_cv2_act,1,EXP vs ODAM,740,0.23457835463772966
4421,model_6_m_2_cv1_act,1,EXP vs ODAM,740,0.32062548050327855
4422,model_6_m_2_cv2_act,1,EXP vs ODAM,740,0.2930988295023123
4423,model_6_cv3_act,1,EXP vs ODAM,740,0.20346082048184694
4424,model_7_act,2,EXP vs ODAM,740,0.37037299250426226
4425,model_8_cv1_act,2,EXP vs ODAM,740,0.36765089998058326
4426,model_8_cv2_act,2,EXP vs ODAM,740,0.379794188256633
4427,model_8_m_0_cv1_act,2,EXP vs ODAM,740,0.3946906636483517
4428,model_8_m_0_cv2_act,2,EXP vs ODAM,740,0.3313135951181408
4429,model_8_cv3_act,2,EXP vs ODAM,740,0.44965439454284356
4430,model_9_cv1_act,2,EXP vs ODAM,740,0.5640673917018292
4431,model_9_cv2_act,1,EXP vs ODAM,740,0.21766729877717325
4432,model_10_act,1,EXP vs ODAM,740,0.3996008413807473
4433,model_13_cv1_act,1,EXP vs ODAM,740,0.3001228851552565
4434,model_13_cv2_act,1,EXP vs ODAM,740,0.13967855114096658
4435,model_13_m_0_cv1_act,1,EXP vs ODAM,740,0.33230500739203417
4436,model_13_m_0_cv2_act,1,EXP vs ODAM,740,0.2873264780105163
4437,model_13_cv3_act,1,EXP vs ODAM,740,0.14689268021456142
4438,model_14_act,1,EXP vs ODAM,740,0.17063007725539295
4439,model_17_cv1_act,1,EXP vs ODAM,740,0.09435967755904533
4440,model_17_cv2_act,1,EXP vs ODAM,740,0.11570779767248301
4441,model_17_m_0_cv1_act,1,EXP vs ODAM,740,0.09966068618988282
4442,model_17_m_0_cv2_act,1,EXP vs ODAM,740,0.11570780226662727
4443,model_17_cv3_act,1,EXP vs ODAM,740,0.11570780141398836
4444,model_1_act,1,EXP vs ODAM,180,0.25162856278508355
4445,model_2_cv1_act,1,EXP vs ODAM,180,0.2976815798687668
4446,model_2_cv2_act,1,EXP vs ODAM,180,0.20912684236086237
4447,model_2_m_0_cv1_act,1,EXP vs ODAM,180,0.2534768369587699
4448,model_2_m_0_cv2_act,1,EXP vs ODAM,180,0.2460807226558456
4449,model_2_cv3_act,1,EXP vs ODAM,180,0.21559148968350136
4450,model_3_act,1,EXP vs ODAM,180,0.256013728246212
4451,model_4_cv1_act,1,EXP vs ODAM,180,0.2218218948602487
4452,model_4_cv2_act,1,EXP vs ODAM,180,0.21891359918313358
4453,model_4_m_0_cv1_act,1,EXP vs ODAM,180,0.23390398478749308
4454,model_4_m_0_cv2_act,1,EXP vs ODAM,180,0.23045973601635017
4455,model_4_m_1_cv1_act,1,EXP vs ODAM,180,0.22557670875107433
4456,model_4_m_1_cv2_act,1,EXP vs ODAM,180,0.23969256126647312
4457,model_4_cv3_act,1,EXP vs ODAM,180,0.2291358219806586
4458,model_5_act,1,EXP vs ODAM,180,0.21151149117035414
4459,model_6_cv1_act,1,EXP vs ODAM,180,0.21813794362138364
4460,model_6_cv2_act,1,EXP vs ODAM,180,0.20442715214713694
4461,model_6_m_0_cv1_act,1,EXP vs ODAM,180,0.29149046120069105
4462,model_6_m_0_cv2_act,1,EXP vs ODAM,180,0.28324574255971385
4463,model_6_m_1_cv1_act,1,EXP vs ODAM,180,0.2466523138437649
4464,model_6_m_1_cv2_act,1,EXP vs ODAM,180,0.23024903457985618
4465,model_6_m_2_cv1_act,1,EXP vs ODAM,180,0.2421207748193629
4466,model_6_m_2_cv2_act,1,EXP vs ODAM,180,0.23242602377653407
4467,model_6_cv3_act,1,EXP vs ODAM,180,0.1817101990434653
4468,model_7_act,2,EXP vs ODAM,180,0.20392110850383588
4469,model_8_cv1_act,2,EXP vs ODAM,180,0.26653011281458944
4470,model_8_cv2_act,2,EXP vs ODAM,180,0.2570588147308667
4471,model_8_m_0_cv1_act,2,EXP vs ODAM,180,0.31319509102738324
4472,model_8_m_0_cv2_act,2,EXP vs ODAM,180,0.2680342944671983
4473,model_8_cv3_act,2,EXP vs ODAM,180,0.16429838496429788
4474,model_9_cv1_act,2,EXP vs ODAM,180,0.18693100592452108
4475,model_9_cv2_act,1,EXP vs ODAM,180,0.25579862787519575
4476,model_10_act,1,EXP vs ODAM,180,0.26513465151027926
4477,model_13_cv1_act,1,EXP vs ODAM,180,0.1755463040525133
4478,model_13_cv2_act,1,EXP vs ODAM,180,0.13766600874685583
4479,model_13_m_0_cv1_act,1,EXP vs ODAM,180,0.18386616466628322
4480,model_13_m_0_cv2_act,1,EXP vs ODAM,180,0.18621627673185584
4481,model_13_cv3_act,1,EXP vs ODAM,180,0.15967260088315344
4482,model_14_act,1,EXP vs ODAM,180,0.14504019729062578
4483,model_17_cv1_act,1,EXP vs ODAM,180,0.17137096029801596
4484,model_17_cv2_act,1,EXP vs ODAM,180,0.15974090499650911
4485,model_17_m_0_cv1_act,1,EXP vs ODAM,180,0.15392454494115138
4486,model_17_m_0_cv2_act,1,EXP vs ODAM,180,0.18169924789225922
4487,model_17_cv3_act,1,EXP vs ODAM,180,0.2765951571873586
4488,model_1_act,1,EXP vs ODAM,1114,0.1298309225433601
4489,model_2_cv1_act,1,EXP vs ODAM,1114,0.21418040942323177
4490,model_2_cv2_act,1,EXP vs ODAM,1114,0.08640892053204315
4491,model_2_m_0_cv1_act,1,EXP vs ODAM,1114,0.13664779920833756
4492,model_2_m_0_cv2_act,1,EXP vs ODAM,1114,0.1626272267009125
4493,model_2_cv3_act,1,EXP vs ODAM,1114,0.16770585648946595
4494,model_3_act,1,EXP vs ODAM,1114,0.11665202664372593
4495,model_4_cv1_act,1,EXP vs ODAM,1114,0.16028503543669637
4496,model_4_cv2_act,1,EXP vs ODAM,1114,0.1227270395253196
4497,model_4_m_0_cv1_act,1,EXP vs ODAM,1114,0.21457844893993866
4498,model_4_m_0_cv2_act,1,EXP vs ODAM,1114,0.08936366267554051
4499,model_4_m_1_cv1_act,1,EXP vs ODAM,1114,0.12618448420826678
4500,model_4_m_1_cv2_act,1,EXP vs ODAM,1114,0.08181803758991879
4501,model_4_cv3_act,1,EXP vs ODAM,1114,0.1100111905544619
4502,model_5_act,1,EXP vs ODAM,1114,0.19098978638088193
4503,model_6_cv1_act,1,EXP vs ODAM,1114,0.2732137438774614
4504,model_6_cv2_act,1,EXP vs ODAM,1114,0.22112288585267664
4505,model_6_m_0_cv1_act,1,EXP vs ODAM,1114,0.2910860591679701
4506,model_6_m_0_cv2_act,1,EXP vs ODAM,1114,0.377513704828797
4507,model_6_m_1_cv1_act,1,EXP vs ODAM,1114,0.31123514535545843
4508,model_6_m_1_cv2_act,1,EXP vs ODAM,1114,0.2932028781564361
4509,model_6_m_2_cv1_act,1,EXP vs ODAM,1114,0.25882637362568883
4510,model_6_m_2_cv2_act,1,EXP vs ODAM,1114,0.22019694220381356
4511,model_6_cv3_act,1,EXP vs ODAM,1114,0.15567691550057253
4512,model_7_act,2,EXP vs ODAM,1114,0.24690948711623645
4513,model_8_cv1_act,2,EXP vs ODAM,1114,0.3983124440875828
4514,model_8_cv2_act,2,EXP vs ODAM,1114,0.32311846788427956
4515,model_8_m_0_cv1_act,2,EXP vs ODAM,1114,0.4797876902069123
4516,model_8_m_0_cv2_act,2,EXP vs ODAM,1114,0.44408578861221176
4517,model_8_cv3_act,2,EXP vs ODAM,1114,0.3401166907061145
4518,model_9_cv1_act,2,EXP vs ODAM,1114,0.3194248124105608
4519,model_9_cv2_act,1,EXP vs ODAM,1114,0.13941993202289119
4520,model_10_act,1,EXP vs ODAM,1114,0.15465559110440572
4521,model_13_cv1_act,1,EXP vs ODAM,1114,0.16857519766762685
4522,model_13_cv2_act,1,EXP vs ODAM,1114,0.11741111278349746
4523,model_13_m_0_cv1_act,1,EXP vs ODAM,1114,0.16942221649965034
4524,model_13_m_0_cv2_act,1,EXP vs ODAM,1114,0.12593418889328084
4525,model_13_cv3_act,1,EXP vs ODAM,1114,0.12015317060053085
4526,model_14_act,1,EXP vs ODAM,1114,0.11868690256941059
4527,model_17_cv1_act,1,EXP vs ODAM,1114,0.09427460297861348
4528,model_17_cv2_act,1,EXP vs ODAM,1114,0.11366150243736123
4529,model_17_m_0_cv1_act,1,EXP vs ODAM,1114,0.0957548045383269
4530,model_17_m_0_cv2_act,1,EXP vs ODAM,1114,0.11366150412111133
4531,model_17_cv3_act,1,EXP vs ODAM,1114,0.11366150320057752
4532,model_1_act,1,EXP vs ODAM,342,0.3817406300414556
4533,model_2_cv1_act,1,EXP vs ODAM,342,0.24220250001146687
4534,model_2_cv2_act,1,EXP vs ODAM,342,0.31145387064686564
4535,model_2_m_0_cv1_act,1,EXP vs ODAM,342,0.39002096299762795
4536,model_2_m_0_cv2_act,1,EXP vs ODAM,342,0.2553149833609301
4537,model_2_cv3_act,1,EXP vs ODAM,342,0.34694150626775705
4538,model_3_act,1,EXP vs ODAM,342,0.35207348369834407
4539,model_4_cv1_act,1,EXP vs ODAM,342,0.2809256607086524
4540,model_4_cv2_act,1,EXP vs ODAM,342,0.32070568155998974
4541,model_4_m_0_cv1_act,1,EXP vs ODAM,342,0.21800053045232065
4542,model_4_m_0_cv2_act,1,EXP vs ODAM,342,0.39467801657038315
4543,model_4_m_1_cv1_act,1,EXP vs ODAM,342,0.36750331510798834
4544,model_4_m_1_cv2_act,1,EXP vs ODAM,342,0.3630560061232993
4545,model_4_cv3_act,1,EXP vs ODAM,342,0.3564863708767608
4546,model_5_act,1,EXP vs ODAM,342,0.3502314988204624
4547,model_6_cv1_act,1,EXP vs ODAM,342,0.20902512443447696
4548,model_6_cv2_act,1,EXP vs ODAM,342,0.39410281981195827
4549,model_6_m_0_cv1_act,1,EXP vs ODAM,342,0.290233915006709
4550,model_6_m_0_cv2_act,1,EXP vs ODAM,342,0.38145861513687235
4551,model_6_m_1_cv1_act,1,EXP vs ODAM,342,0.37943456602081344
4552,model_6_m_1_cv2_act,1,EXP vs ODAM,342,0.3869967411992062
4553,model_6_m_2_cv1_act,1,EXP vs ODAM,342,0.38550465140866014
4554,model_6_m_2_cv2_act,1,EXP vs ODAM,342,0.4023433665340485
4555,model_6_cv3_act,1,EXP vs ODAM,342,0.39803573156692296
4556,model_7_act,2,EXP vs ODAM,342,0.3306049757250181
4557,model_8_cv1_act,2,EXP vs ODAM,342,0.24254598943774022
4558,model_8_cv2_act,2,EXP vs ODAM,342,0.3829269894222439
4559,model_8_m_0_cv1_act,2,EXP vs ODAM,342,0.2764023696966414
4560,model_8_m_0_cv2_act,2,EXP vs ODAM,342,0.34042776627532284
4561,model_8_cv3_act,2,EXP vs ODAM,342,0.3412047999645867
4562,model_9_cv1_act,2,EXP vs ODAM,342,0.3470977514228064
4563,model_9_cv2_act,1,EXP vs ODAM,342,0.4073315755564006
4564,model_10_act,1,EXP vs ODAM,342,0.3980484246072918
4565,model_13_cv1_act,1,EXP vs ODAM,342,0.17358041605601116
4566,model_13_cv2_act,1,EXP vs ODAM,342,0.16531490494445833
4567,model_13_m_0_cv1_act,1,EXP vs ODAM,342,0.18039062432705816
4568,model_13_m_0_cv2_act,1,EXP vs ODAM,342,0.29529359470283006
4569,model_13_cv3_act,1,EXP vs ODAM,342,0.28660544025593665
4570,model_14_act,1,EXP vs ODAM,342,0.2922879724330578
4571,model_17_cv1_act,1,EXP vs ODAM,342,0.14360664762305195
4572,model_17_cv2_act,1,EXP vs ODAM,342,0.09135944251441158
4573,model_17_m_0_cv1_act,1,EXP vs ODAM,342,0.15986029043300376
4574,model_17_m_0_cv2_act,1,EXP vs ODAM,342,0.10481299590954435
4575,model_17_cv3_act,1,EXP vs ODAM,342,0.08927166872832897
4576,model_1_act,1,EXP vs ODAM,804,0.20352944466158848
4577,model_2_cv1_act,1,EXP vs ODAM,804,0.15220919113029643
4578,model_2_cv2_act,1,EXP vs ODAM,804,0.18962600605071672
4579,model_2_m_0_cv1_act,1,EXP vs ODAM,804,0.17278508001541337
4580,model_2_m_0_cv2_act,1,EXP vs ODAM,804,0.151072703243183
4581,model_2_cv3_act,1,EXP vs ODAM,804,0.13480833152288427
4582,model_3_act,1,EXP vs ODAM,804,0.1579368126255587
4583,model_4_cv1_act,1,EXP vs ODAM,804,0.12447920721636369
4584,model_4_cv2_act,1,EXP vs ODAM,804,0.23587472701923015
4585,model_4_m_0_cv1_act,1,EXP vs ODAM,804,0.11299816199105919
4586,model_4_m_0_cv2_act,1,EXP vs ODAM,804,0.09825598188975597
4587,model_4_m_1_cv1_act,1,EXP vs ODAM,804,0.10995675738899481
4588,model_4_m_1_cv2_act,1,EXP vs ODAM,804,0.10473160638465645
4589,model_4_cv3_act,1,EXP vs ODAM,804,0.10881068999307153
4590,model_5_act,1,EXP vs ODAM,804,0.22917515546026182
4591,model_6_cv1_act,1,EXP vs ODAM,804,0.3165533515578321
4592,model_6_cv2_act,1,EXP vs ODAM,804,0.21198466500390092
4593,model_6_m_0_cv1_act,1,EXP vs ODAM,804,0.4412914539609176
4594,model_6_m_0_cv2_act,1,EXP vs ODAM,804,0.3157014276548035
4595,model_6_m_1_cv1_act,1,EXP vs ODAM,804,0.33688229659977953
4596,model_6_m_1_cv2_act,1,EXP vs ODAM,804,0.22178468091849945
4597,model_6_m_2_cv1_act,1,EXP vs ODAM,804,0.2038020298749358
4598,model_6_m_2_cv2_act,1,EXP vs ODAM,804,0.12548892671726095
4599,model_6_cv3_act,1,EXP vs ODAM,804,0.1488373203882141
4600,model_7_act,2,EXP vs ODAM,804,0.34602254266925964
4601,model_8_cv1_act,2,EXP vs ODAM,804,0.3871359304354405
4602,model_8_cv2_act,2,EXP vs ODAM,804,0.44038329482592586
4603,model_8_m_0_cv1_act,2,EXP vs ODAM,804,0.3995003697992773
4604,model_8_m_0_cv2_act,2,EXP vs ODAM,804,0.3596540770388165
4605,model_8_cv3_act,2,EXP vs ODAM,804,0.6595704766425482
4606,model_9_cv1_act,2,EXP vs ODAM,804,0.6589377343707941
4607,model_9_cv2_act,1,EXP vs ODAM,804,0.5222380675638164
4608,model_10_act,1,EXP vs ODAM,804,0.4892851859135669
4609,model_13_cv1_act,1,EXP vs ODAM,804,0.1148413230638649
4610,model_13_cv2_act,1,EXP vs ODAM,804,0.1259145815707067
4611,model_13_m_0_cv1_act,1,EXP vs ODAM,804,0.090874177800052
4612,model_13_m_0_cv2_act,1,EXP vs ODAM,804,0.09940420539868465
4613,model_13_cv3_act,1,EXP vs ODAM,804,0.12619660264775667
4614,model_14_act,1,EXP vs ODAM,804,0.09825883750162967
4615,model_17_cv1_act,1,EXP vs ODAM,804,0.07580552501387726
4616,model_17_cv2_act,1,EXP vs ODAM,804,0.08160809034507743
4617,model_17_m_0_cv1_act,1,EXP vs ODAM,804,0.0809090933636266
4618,model_17_m_0_cv2_act,1,EXP vs ODAM,804,0.08160809130405963
4619,model_17_cv3_act,1,EXP vs ODAM,804,0.08160809153106686
4620,model_1_act,1,EXP vs ODAM,49,0.31212115163315796
4621,model_2_cv1_act,1,EXP vs ODAM,49,0.34322111100148556
4622,model_2_cv2_act,1,EXP vs ODAM,49,0.27219782332868014
4623,model_2_m_0_cv1_act,1,EXP vs ODAM,49,0.3119113653028791
4624,model_2_m_0_cv2_act,1,EXP vs ODAM,49,0.3162115085135721
4625,model_2_cv3_act,1,EXP vs ODAM,49,0.3250602132075682
4626,model_3_act,1,EXP vs ODAM,49,0.3290375166841851
4627,model_4_cv1_act,1,EXP vs ODAM,49,0.2856870237567802
4628,model_4_cv2_act,1,EXP vs ODAM,49,0.3570682544776603
4629,model_4_m_0_cv1_act,1,EXP vs ODAM,49,0.34775402978819836
4630,model_4_m_0_cv2_act,1,EXP vs ODAM,49,0.3250884882436932
4631,model_4_m_1_cv1_act,1,EXP vs ODAM,49,0.3002855386173545
4632,model_4_m_1_cv2_act,1,EXP vs ODAM,49,0.28564440963733306
4633,model_4_cv3_act,1,EXP vs ODAM,49,0.30808329169534054
4634,model_5_act,1,EXP vs ODAM,49,0.3237546243086774
4635,model_6_cv1_act,1,EXP vs ODAM,49,0.33243591668994366
4636,model_6_cv2_act,1,EXP vs ODAM,49,0.28012677715202533
4637,model_6_m_0_cv1_act,1,EXP vs ODAM,49,0.35881674774857253
4638,model_6_m_0_cv2_act,1,EXP vs ODAM,49,0.28603619004939096
4639,model_6_m_1_cv1_act,1,EXP vs ODAM,49,0.33162027573286473
4640,model_6_m_1_cv2_act,1,EXP vs ODAM,49,0.29178631939888083
4641,model_6_m_2_cv1_act,1,EXP vs ODAM,49,0.2889507664276976
4642,model_6_m_2_cv2_act,1,EXP vs ODAM,49,0.27175464545784855
4643,model_6_cv3_act,1,EXP vs ODAM,49,0.26246254611681413
4644,model_7_act,2,EXP vs ODAM,49,0.35300178675230837
4645,model_8_cv1_act,2,EXP vs ODAM,49,0.31870557594720106
4646,model_8_cv2_act,2,EXP vs ODAM,49,0.31290658113097997
4647,model_8_m_0_cv1_act,2,EXP vs ODAM,49,0.3719989088331734
4648,model_8_m_0_cv2_act,2,EXP vs ODAM,49,0.2978691981782969
4649,model_8_cv3_act,2,EXP vs ODAM,49,0.2264013940886518
4650,model_9_cv1_act,2,EXP vs ODAM,49,0.21267930579168862
4651,model_9_cv2_act,1,EXP vs ODAM,49,0.20974486561875108
4652,model_10_act,1,EXP vs ODAM,49,0.2185693337780778
4653,model_13_cv1_act,1,EXP vs ODAM,49,0.12364788334028895
4654,model_13_cv2_act,1,EXP vs ODAM,49,0.14536981266426016
4655,model_13_m_0_cv1_act,1,EXP vs ODAM,49,0.11695796625003492
4656,model_13_m_0_cv2_act,1,EXP vs ODAM,49,0.152618477343008
4657,model_13_cv3_act,1,EXP vs ODAM,49,0.15493776147850669
4658,model_14_act,1,EXP vs ODAM,49,0.15404341014978623
4659,model_17_cv1_act,1,EXP vs ODAM,49,0.14962443512320017
4660,model_17_cv2_act,1,EXP vs ODAM,49,0.13683243580438856
4661,model_17_m_0_cv1_act,1,EXP vs ODAM,49,0.1311676265390641
4662,model_17_m_0_cv2_act,1,EXP vs ODAM,49,0.155841394050874
4663,model_17_cv3_act,1,EXP vs ODAM,49,0.15339134298690335
4664,model_1_act,1,EXP vs ODAM,1232,0.3973461149207648
4665,model_2_cv1_act,1,EXP vs ODAM,1232,0.3439905256280878
4666,model_2_cv2_act,1,EXP vs ODAM,1232,0.26748817692472326
4667,model_2_m_0_cv1_act,1,EXP vs ODAM,1232,0.33879117620364024
4668,model_2_m_0_cv2_act,1,EXP vs ODAM,1232,0.31880554382350984
4669,model_2_cv3_act,1,EXP vs ODAM,1232,0.32060282411226215
4670,model_3_act,1,EXP vs ODAM,1232,0.3467604133098709
4671,model_4_cv1_act,1,EXP vs ODAM,1232,0.2616874110079456
4672,model_4_cv2_act,1,EXP vs ODAM,1232,0.37713780732895036
4673,model_4_m_0_cv1_act,1,EXP vs ODAM,1232,0.25520808964526226
4674,model_4_m_0_cv2_act,1,EXP vs ODAM,1232,0.3501148113624907
4675,model_4_m_1_cv1_act,1,EXP vs ODAM,1232,0.313554682037513
4676,model_4_m_1_cv2_act,1,EXP vs ODAM,1232,0.3707062168714213
4677,model_4_cv3_act,1,EXP vs ODAM,1232,0.2919022846925806
4678,model_5_act,1,EXP vs ODAM,1232,0.27078524487807687
4679,model_6_cv1_act,1,EXP vs ODAM,1232,0.32272460353237065
4680,model_6_cv2_act,1,EXP vs ODAM,1232,0.4211407833289668
4681,model_6_m_0_cv1_act,1,EXP vs ODAM,1232,0.33952889113520573
4682,model_6_m_0_cv2_act,1,EXP vs ODAM,1232,0.37423366091137694
4683,model_6_m_1_cv1_act,1,EXP vs ODAM,1232,0.38846789529918013
4684,model_6_m_1_cv2_act,1,EXP vs ODAM,1232,0.3498429305416002
4685,model_6_m_2_cv1_act,1,EXP vs ODAM,1232,0.40920223531808314
4686,model_6_m_2_cv2_act,1,EXP vs ODAM,1232,0.2857584768789666
4687,model_6_cv3_act,1,EXP vs ODAM,1232,0.4086916699792853
4688,model_7_act,2,EXP vs ODAM,1232,0.40995065630880106
4689,model_8_cv1_act,2,EXP vs ODAM,1232,0.38340236198882155
4690,model_8_cv2_act,2,EXP vs ODAM,1232,0.3713483571450372
4691,model_8_m_0_cv1_act,2,EXP vs ODAM,1232,0.37267102499645
4692,model_8_m_0_cv2_act,2,EXP vs ODAM,1232,0.40147140091793787
4693,model_8_cv3_act,2,EXP vs ODAM,1232,0.317439469020898
4694,model_9_cv1_act,2,EXP vs ODAM,1232,0.3354280164950724
4695,model_9_cv2_act,1,EXP vs ODAM,1232,0.19699499581132096
4696,model_10_act,1,EXP vs ODAM,1232,0.1986656161777166
4697,model_13_cv1_act,1,EXP vs ODAM,1232,0.21349754375595614
4698,model_13_cv2_act,1,EXP vs ODAM,1232,0.14527627229861823
4699,model_13_m_0_cv1_act,1,EXP vs ODAM,1232,0.32097547285469435
4700,model_13_m_0_cv2_act,1,EXP vs ODAM,1232,0.15199677422127972
4701,model_13_cv3_act,1,EXP vs ODAM,1232,0.14816153231013898
4702,model_14_act,1,EXP vs ODAM,1232,0.1459244000360733
4703,model_17_cv1_act,1,EXP vs ODAM,1232,0.14721422604178727
4704,model_17_cv2_act,1,EXP vs ODAM,1232,0.1481543570369938
4705,model_17_m_0_cv1_act,1,EXP vs ODAM,1232,0.14995912101898637
4706,model_17_m_0_cv2_act,1,EXP vs ODAM,1232,0.1441938431271767
4707,model_17_cv3_act,1,EXP vs ODAM,1232,0.14711144629865625
4708,model_1_act,1,EXP vs ODAM,74,0.16173779499239477
4709,model_2_cv1_act,1,EXP vs ODAM,74,0.21916311035809902
4710,model_2_cv2_act,1,EXP vs ODAM,74,0.12550132800284555
4711,model_2_m_0_cv1_act,1,EXP vs ODAM,74,0.17980090225154438
4712,model_2_m_0_cv2_act,1,EXP vs ODAM,74,0.20722199064361854
4713,model_2_cv3_act,1,EXP vs ODAM,74,0.11351131984800393
4714,model_3_act,1,EXP vs ODAM,74,0.13092440085554713
4715,model_4_cv1_act,1,EXP vs ODAM,74,0.16122275469868722
4716,model_4_cv2_act,1,EXP vs ODAM,74,0.11691803852450265
4717,model_4_m_0_cv1_act,1,EXP vs ODAM,74,0.1575737517095092
4718,model_4_m_0_cv2_act,1,EXP vs ODAM,74,0.13065354469198667
4719,model_4_m_1_cv1_act,1,EXP vs ODAM,74,0.11799774429322671
4720,model_4_m_1_cv2_act,1,EXP vs ODAM,74,0.10560418593980324
4721,model_4_cv3_act,1,EXP vs ODAM,74,0.07328275389158656
4722,model_5_act,1,EXP vs ODAM,74,0.20543439325479385
4723,model_6_cv1_act,1,EXP vs ODAM,74,0.24317065548907713
4724,model_6_cv2_act,1,EXP vs ODAM,74,0.4247719098607957
4725,model_6_m_0_cv1_act,1,EXP vs ODAM,74,0.2287486151655533
4726,model_6_m_0_cv2_act,1,EXP vs ODAM,74,0.34449008040375356
4727,model_6_m_1_cv1_act,1,EXP vs ODAM,74,0.3054775998653112
4728,model_6_m_1_cv2_act,1,EXP vs ODAM,74,0.24075094243245013
4729,model_6_m_2_cv1_act,1,EXP vs ODAM,74,0.17698094721479768
4730,model_6_m_2_cv2_act,1,EXP vs ODAM,74,0.1993985238993863
4731,model_6_cv3_act,1,EXP vs ODAM,74,0.29396786455299656
4732,model_7_act,2,EXP vs ODAM,74,0.42242422580900874
4733,model_8_cv1_act,2,EXP vs ODAM,74,0.4202577582249987
4734,model_8_cv2_act,2,EXP vs ODAM,74,0.47372643378093393
4735,model_8_m_0_cv1_act,2,EXP vs ODAM,74,0.3726640745982162
4736,model_8_m_0_cv2_act,2,EXP vs ODAM,74,0.39440982931901286
4737,model_8_cv3_act,2,EXP vs ODAM,74,0.3769948356343587
4738,model_9_cv1_act,2,EXP vs ODAM,74,0.37252815207283096
4739,model_9_cv2_act,1,EXP vs ODAM,74,0.26406744958851536
4740,model_10_act,1,EXP vs ODAM,74,0.4258796867527537
4741,model_13_cv1_act,1,EXP vs ODAM,74,0.10835071217512414
4742,model_13_cv2_act,1,EXP vs ODAM,74,0.023670308464145248
4743,model_13_m_0_cv1_act,1,EXP vs ODAM,74,0.09205686067060041
4744,model_13_m_0_cv2_act,1,EXP vs ODAM,74,0.043257897559925956
4745,model_13_cv3_act,1,EXP vs ODAM,74,0.034592626917710444
4746,model_14_act,1,EXP vs ODAM,74,0.04666225822039785
4747,model_17_cv1_act,1,EXP vs ODAM,74,0.0488967626831974
4748,model_17_cv2_act,1,EXP vs ODAM,74,0.04370319255552394
4749,model_17_m_0_cv1_act,1,EXP vs ODAM,74,0.04446411920357594
4750,model_17_m_0_cv2_act,1,EXP vs ODAM,74,0.04370319157594821
4751,model_17_cv3_act,1,EXP vs ODAM,74,0.043703192899137995
4752,model_1_act,1,EXP vs ODAM,822,0.3820359207278237
4753,model_2_cv1_act,1,EXP vs ODAM,822,0.3892080045970704
4754,model_2_cv2_act,1,EXP vs ODAM,822,0.34837204148216816
4755,model_2_m_0_cv1_act,1,EXP vs ODAM,822,0.387828126096807
4756,model_2_m_0_cv2_act,1,EXP vs ODAM,822,0.377253229962005
4757,model_2_cv3_act,1,EXP vs ODAM,822,0.36551289597060055
4758,model_3_act,1,EXP vs ODAM,822,0.37612324409707176
4759,model_4_cv1_act,1,EXP vs ODAM,822,0.3773436880328585
4760,model_4_cv2_act,1,EXP vs ODAM,822,0.38203671575960757
4761,model_4_m_0_cv1_act,1,EXP vs ODAM,822,0.2796832822279462
4762,model_4_m_0_cv2_act,1,EXP vs ODAM,822,0.28867640357791813
4763,model_4_m_1_cv1_act,1,EXP vs ODAM,822,0.24873630134649255
4764,model_4_m_1_cv2_act,1,EXP vs ODAM,822,0.26380096998198244
