,Layer,Cluster,Task,Image,Similarity
331,model_6_cv3_act,2,DET vs FullGradCam,cow_545958,0.24704053020784023
332,model_7_act,2,DET vs FullGradCam,cow_545958,0.3440571679960504
333,model_8_cv1_act,2,DET vs FullGradCam,cow_545958,0.3251826101171303
334,model_8_cv2_act,2,DET vs FullGradCam,cow_545958,0.2791519910171447
335,model_8_m_0_cv1_act,2,DET vs FullGradCam,cow_545958,0.3794662434491169
336,model_8_m_0_cv2_act,2,DET vs FullGradCam,cow_545958,0.3075270610283933
337,model_8_cv3_act,2,DET vs FullGradCam,cow_545958,0.2820642007318257
338,model_9_cv1_act,2,DET vs FullGradCam,cow_545958,0.29221161441996735
339,model_9_cv2_act,1,DET vs FullGradCam,cow_545958,0.4514725884081916
340,model_10_act,1,DET vs FullGradCam,cow_545958,0.4904473958357224
341,model_13_cv1_act,1,DET vs FullGradCam,cow_545958,0.4191757645854727
342,model_13_cv2_act,1,DET vs FullGradCam,cow_545958,0.380778989506772
343,model_13_m_0_cv1_act,1,DET vs FullGradCam,cow_545958,0.45376928147980394
344,model_13_m_0_cv2_act,1,DET vs FullGradCam,cow_545958,0.5291408453561823
345,model_13_cv3_act,1,DET vs FullGradCam,cow_545958,0.1696546934784481
346,model_14_act,1,DET vs FullGradCam,cow_545958,0.20273968082594418
347,model_17_cv1_act,1,DET vs FullGradCam,cow_545958,0.3766531356560836
348,model_17_cv2_act,1,DET vs FullGradCam,cow_545958,0.371857882591228
349,model_17_m_0_cv1_act,1,DET vs FullGradCam,cow_545958,0.3479390516135502
350,model_17_m_0_cv2_act,1,DET vs FullGradCam,cow_545958,0.4162355649664758
351,model_17_cv3_act,1,DET vs FullGradCam,cow_545958,0.35458936624534637
352,model_1_act,2,DET vs FullGradCam,dining table_480122,0.4243530303657813
353,model_2_cv1_act,2,DET vs FullGradCam,dining table_480122,0.40988006229005175
354,model_2_cv2_act,2,DET vs FullGradCam,dining table_480122,0.40498365310678436
355,model_2_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.4514339533638874
356,model_2_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.4557586061241833
357,model_2_cv3_act,2,DET vs FullGradCam,dining table_480122,0.4740812183869112
358,model_3_act,2,DET vs FullGradCam,dining table_480122,0.4462201621820487
359,model_4_cv1_act,2,DET vs FullGradCam,dining table_480122,0.5088015991919217
360,model_4_cv2_act,2,DET vs FullGradCam,dining table_480122,0.5355858486240289
361,model_4_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.45442777486354685
362,model_4_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.4615162916907222
363,model_4_m_1_cv1_act,2,DET vs FullGradCam,dining table_480122,0.461898419601042
364,model_4_m_1_cv2_act,2,DET vs FullGradCam,dining table_480122,0.48935277538401584
365,model_4_cv3_act,2,DET vs FullGradCam,dining table_480122,0.5017462014699019
366,model_5_act,2,DET vs FullGradCam,dining table_480122,0.48688835247751727
367,model_6_cv1_act,2,DET vs FullGradCam,dining table_480122,0.4551116437412866
368,model_6_cv2_act,2,DET vs FullGradCam,dining table_480122,0.4722649421045513
369,model_6_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.4212617776232894
370,model_6_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.3490472128910633
371,model_6_m_1_cv1_act,2,DET vs FullGradCam,dining table_480122,0.3907569480391225
372,model_6_m_1_cv2_act,2,DET vs FullGradCam,dining table_480122,0.4592259515999043
373,model_6_m_2_cv1_act,2,DET vs FullGradCam,dining table_480122,0.3288898197289032
374,model_6_m_2_cv2_act,2,DET vs FullGradCam,dining table_480122,0.37656266466952043
375,model_6_cv3_act,2,DET vs FullGradCam,dining table_480122,0.4870983652459963
376,model_7_act,2,DET vs FullGradCam,dining table_480122,0.40197315626689384
377,model_8_cv1_act,2,DET vs FullGradCam,dining table_480122,0.4156936023135799
378,model_8_cv2_act,2,DET vs FullGradCam,dining table_480122,0.4045216385630164
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,dining table_480122,0.37530878027791154
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,dining table_480122,0.3590974645992883
381,model_8_cv3_act,2,DET vs FullGradCam,dining table_480122,0.45937555018708653
382,model_9_cv1_act,2,DET vs FullGradCam,dining table_480122,0.4526731623918833
383,model_9_cv2_act,1,DET vs FullGradCam,dining table_480122,0.44401440414407134
384,model_10_act,1,DET vs FullGradCam,dining table_480122,0.4469382323734891
385,model_13_cv1_act,1,DET vs FullGradCam,dining table_480122,0.42689278701336086
386,model_13_cv2_act,1,DET vs FullGradCam,dining table_480122,0.36165201010348763
387,model_13_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,0.4342434003509337
388,model_13_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,0.33341985286805403
389,model_13_cv3_act,1,DET vs FullGradCam,dining table_480122,0.33930101603497603
390,model_14_act,1,DET vs FullGradCam,dining table_480122,0.34601297845482154
391,model_17_cv1_act,1,DET vs FullGradCam,dining table_480122,0.4175005333582854
392,model_17_cv2_act,1,DET vs FullGradCam,dining table_480122,0.48226081235417323
393,model_17_m_0_cv1_act,1,DET vs FullGradCam,dining table_480122,0.3803015371987461
394,model_17_m_0_cv2_act,1,DET vs FullGradCam,dining table_480122,0.46651067881390434
395,model_17_cv3_act,1,DET vs FullGradCam,dining table_480122,0.4749841798689473
396,model_1_act,2,DET vs FullGradCam,umbrella_455157,0.4281626002058286
397,model_2_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.42992089522955323
398,model_2_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.40613575807295993
399,model_2_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.447323764457606
400,model_2_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.37988637681105397
401,model_2_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.4233523398870087
402,model_3_act,2,DET vs FullGradCam,umbrella_455157,0.4366204891795483
403,model_4_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.43787082770576274
404,model_4_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.4260803143835968
405,model_4_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.3959944164408745
406,model_4_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.42220133375243624
407,model_4_m_1_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.386328681014507
408,model_4_m_1_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.4495384124195057
409,model_4_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.3856373749222495
410,model_5_act,2,DET vs FullGradCam,umbrella_455157,0.400657922796498
411,model_6_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.43241077062241073
412,model_6_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.42835308612080747
413,model_6_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.3897097944412706
414,model_6_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.40117977655752546
415,model_6_m_1_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.45403040644619524
416,model_6_m_1_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.43968457630922264
417,model_6_m_2_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.4458482457057844
418,model_6_m_2_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.3782530139589838
419,model_6_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.5559919151312372
420,model_7_act,2,DET vs FullGradCam,umbrella_455157,0.43775232939265585
421,model_8_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.5071311311386456
422,model_8_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.5108874108418371
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.5146691369298256
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,umbrella_455157,0.574716091552481
425,model_8_cv3_act,2,DET vs FullGradCam,umbrella_455157,0.4500146140995176
426,model_9_cv1_act,2,DET vs FullGradCam,umbrella_455157,0.43101049127922214
427,model_9_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.4618241460031775
428,model_10_act,1,DET vs FullGradCam,umbrella_455157,0.4637288766139435
429,model_13_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.38670951569039036
430,model_13_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.3390608131751935
431,model_13_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.5415500862890552
432,model_13_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.5210745317902484
433,model_13_cv3_act,1,DET vs FullGradCam,umbrella_455157,0.48180754524233177
434,model_14_act,1,DET vs FullGradCam,umbrella_455157,0.47590505125234567
435,model_17_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.5395521592169846
436,model_17_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.4572375173433361
437,model_17_m_0_cv1_act,1,DET vs FullGradCam,umbrella_455157,0.49688872574579773
438,model_17_m_0_cv2_act,1,DET vs FullGradCam,umbrella_455157,0.5124266601493737
439,model_17_cv3_act,1,DET vs FullGradCam,umbrella_455157,0.5024791842713994
440,model_1_act,2,DET vs FullGradCam,stop sign_100283,0.5265851593481701
441,model_2_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.611292340551073
442,model_2_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.4546364898251802
443,model_2_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.5591498307509962
444,model_2_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.6118114116860288
445,model_2_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.5325555430253278
446,model_3_act,2,DET vs FullGradCam,stop sign_100283,0.5009089148363406
447,model_4_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.6895567400004163
448,model_4_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.4915746380974618
449,model_4_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.6623477330094515
450,model_4_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.6401779292537789
451,model_4_m_1_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.6506310466379446
452,model_4_m_1_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.6344770646831077
453,model_4_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.5379497699999728
454,model_5_act,2,DET vs FullGradCam,stop sign_100283,0.6094369935488237
455,model_6_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.6448609580036803
456,model_6_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.6823558317247558
457,model_6_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.6362522812518645
458,model_6_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.5637465948365576
459,model_6_m_1_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.4515731553103247
460,model_6_m_1_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.460000029224852
461,model_6_m_2_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.33798809679707603
462,model_6_m_2_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.454293843881249
463,model_6_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.6808175677629384
464,model_7_act,2,DET vs FullGradCam,stop sign_100283,0.47005032523747586
465,model_8_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.4192982664016104
466,model_8_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.42436834652364364
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.44740261585002644
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,stop sign_100283,0.5424337908649655
469,model_8_cv3_act,2,DET vs FullGradCam,stop sign_100283,0.4483033943631395
470,model_9_cv1_act,2,DET vs FullGradCam,stop sign_100283,0.49756790167664716
471,model_9_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.7208348044298676
472,model_10_act,1,DET vs FullGradCam,stop sign_100283,0.5342929892097521
473,model_13_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.7988583682914665
474,model_13_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.6478971662543997
475,model_13_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.7399091455873192
476,model_13_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.6280942184253823
477,model_13_cv3_act,1,DET vs FullGradCam,stop sign_100283,0.5738974898847201
478,model_14_act,1,DET vs FullGradCam,stop sign_100283,0.5572933326087726
479,model_17_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.7641006048171125
480,model_17_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.6226072836956279
481,model_17_m_0_cv1_act,1,DET vs FullGradCam,stop sign_100283,0.7927747776003503
482,model_17_m_0_cv2_act,1,DET vs FullGradCam,stop sign_100283,0.7355359889882432
483,model_17_cv3_act,1,DET vs FullGradCam,stop sign_100283,0.5682047027830528
484,model_1_act,2,DET vs FullGradCam,tie_133343,0.3160829604565109
485,model_2_cv1_act,2,DET vs FullGradCam,tie_133343,0.31846419251305214
486,model_2_cv2_act,2,DET vs FullGradCam,tie_133343,0.3183775770038796
487,model_2_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.36461185080066466
488,model_2_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.33235500338432106
489,model_2_cv3_act,2,DET vs FullGradCam,tie_133343,0.3480813766317933
490,model_3_act,2,DET vs FullGradCam,tie_133343,0.32355155072605035
491,model_4_cv1_act,2,DET vs FullGradCam,tie_133343,0.34167346447413977
492,model_4_cv2_act,2,DET vs FullGradCam,tie_133343,0.33030146930733234
493,model_4_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.3299550283540369
494,model_4_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.4250996268538514
495,model_4_m_1_cv1_act,2,DET vs FullGradCam,tie_133343,0.32245712114634884
496,model_4_m_1_cv2_act,2,DET vs FullGradCam,tie_133343,0.31758881509268727
497,model_4_cv3_act,2,DET vs FullGradCam,tie_133343,0.346855115574642
498,model_5_act,2,DET vs FullGradCam,tie_133343,0.35375318310247084
499,model_6_cv1_act,2,DET vs FullGradCam,tie_133343,0.33966514782596646
500,model_6_cv2_act,2,DET vs FullGradCam,tie_133343,0.3238430390310396
501,model_6_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.37361559129335886
502,model_6_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.40455904292941136
503,model_6_m_1_cv1_act,2,DET vs FullGradCam,tie_133343,0.4674393700547929
504,model_6_m_1_cv2_act,2,DET vs FullGradCam,tie_133343,0.37792391207911363
505,model_6_m_2_cv1_act,2,DET vs FullGradCam,tie_133343,0.3196854108713498
506,model_6_m_2_cv2_act,2,DET vs FullGradCam,tie_133343,0.31848945649242694
507,model_6_cv3_act,2,DET vs FullGradCam,tie_133343,0.3436034318726624
508,model_7_act,2,DET vs FullGradCam,tie_133343,0.3086551885377508
509,model_8_cv1_act,2,DET vs FullGradCam,tie_133343,0.338640706271238
510,model_8_cv2_act,2,DET vs FullGradCam,tie_133343,0.4473649984603769
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,tie_133343,0.3703298540553622
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,tie_133343,0.3361600509663378
513,model_8_cv3_act,2,DET vs FullGradCam,tie_133343,0.3487902668101179
514,model_9_cv1_act,2,DET vs FullGradCam,tie_133343,0.3299830806345946
515,model_9_cv2_act,1,DET vs FullGradCam,tie_133343,0.35570215104486136
516,model_10_act,1,DET vs FullGradCam,tie_133343,0.38605025780518326
517,model_13_cv1_act,1,DET vs FullGradCam,tie_133343,0.3133579394226636
518,model_13_cv2_act,1,DET vs FullGradCam,tie_133343,0.32251938028843335
519,model_13_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,0.32728104503972766
520,model_13_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,0.32821941045495934
521,model_13_cv3_act,1,DET vs FullGradCam,tie_133343,0.3475484176880911
522,model_14_act,1,DET vs FullGradCam,tie_133343,0.3101950503331728
523,model_17_cv1_act,1,DET vs FullGradCam,tie_133343,0.32590406901486413
524,model_17_cv2_act,1,DET vs FullGradCam,tie_133343,0.43579931790366516
525,model_17_m_0_cv1_act,1,DET vs FullGradCam,tie_133343,0.34142737530790185
526,model_17_m_0_cv2_act,1,DET vs FullGradCam,tie_133343,0.29766680476573604
527,model_17_cv3_act,1,DET vs FullGradCam,tie_133343,0.32233793540265887
528,model_1_act,2,DET vs FullGradCam,surfboard_52507,0.44545349916622956
529,model_2_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.5869649008255139
530,model_2_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.3691808772003367
531,model_2_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.46114429855122113
532,model_2_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.43848028034601316
533,model_2_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.5074147343884411
534,model_3_act,2,DET vs FullGradCam,surfboard_52507,0.4123188327453039
535,model_4_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.5481776913450117
536,model_4_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.5784150176074803
537,model_4_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.4177413799849592
538,model_4_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.4726747940375596
539,model_4_m_1_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.3687988532790133
540,model_4_m_1_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.47575103646938205
541,model_4_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.4202982749895685
542,model_5_act,2,DET vs FullGradCam,surfboard_52507,0.5186690751807437
543,model_6_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.4000333937039804
544,model_6_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.3140186636197175
545,model_6_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.33626662829949194
546,model_6_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.31761639208296355
547,model_6_m_1_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.37420930601175867
548,model_6_m_1_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.3207892095254094
549,model_6_m_2_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.3331411831835916
550,model_6_m_2_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.3796549507068453
551,model_6_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.3115768665437741
552,model_7_act,2,DET vs FullGradCam,surfboard_52507,0.33771836753194256
553,model_8_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.13681276669625161
554,model_8_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.577959389405282
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.2158674878860801
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,surfboard_52507,0.37215812622825456
557,model_8_cv3_act,2,DET vs FullGradCam,surfboard_52507,0.48451727719022386
558,model_9_cv1_act,2,DET vs FullGradCam,surfboard_52507,0.3834758047532563
559,model_9_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.26569376819470514
560,model_10_act,1,DET vs FullGradCam,surfboard_52507,0.2601189685443909
561,model_13_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.37977712577204625
562,model_13_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.4187830080947036
563,model_13_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.536051772655474
564,model_13_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.46048652985740024
565,model_13_cv3_act,1,DET vs FullGradCam,surfboard_52507,0.41948511490750523
566,model_14_act,1,DET vs FullGradCam,surfboard_52507,0.402206927834063
567,model_17_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.5812432582614444
568,model_17_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.6157242141720566
569,model_17_m_0_cv1_act,1,DET vs FullGradCam,surfboard_52507,0.7164194271140338
570,model_17_m_0_cv2_act,1,DET vs FullGradCam,surfboard_52507,0.5714588313013339
571,model_17_cv3_act,1,DET vs FullGradCam,surfboard_52507,0.672044057475087
572,model_1_act,2,DET vs FullGradCam,surfboard_554595,0.5955809972066544
573,model_2_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.6228635347141527
574,model_2_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.5316820089370454
575,model_2_m_0_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.5987166568583084
576,model_2_m_0_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.46484931092371906
577,model_2_cv3_act,2,DET vs FullGradCam,surfboard_554595,0.42975018425192296
578,model_3_act,2,DET vs FullGradCam,surfboard_554595,0.4054006098474399
579,model_4_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.47280889259840725
580,model_4_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.4078087958193513
581,model_4_m_0_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.5321370330283357
582,model_4_m_0_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.3749351782462892
583,model_4_m_1_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.5171513968988897
584,model_4_m_1_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.5497971209987916
585,model_4_cv3_act,2,DET vs FullGradCam,surfboard_554595,0.5071087166074308
586,model_5_act,2,DET vs FullGradCam,surfboard_554595,0.5196801243881652
587,model_6_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.37446512149747824
588,model_6_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.4409902049650587
589,model_6_m_0_cv1_act,2,DET vs FullGradCam,surfboard_554595,0.41742643958074477
590,model_6_m_0_cv2_act,2,DET vs FullGradCam,surfboard_554595,0.2689441139641691
